firms,bm,ep,cashpr,dy,lev,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
47730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024586834,0.0204612586,0.0319369809,0.1409598087,0.1002752654,-0.009638753,1.0,0.0037153182,-0.219879518,0.0076888292,0.008547008547008517,0.09259259259259256,0.0535714285714286,0.04424778761061954,0.15686274509803932,0.16831683168316824,0.21649484536082464,0.21649484536082464,0.1132075471698113,0.19191919191919182,0.37209302325581395,0.388235294117647,0.37209302325581395,0.34090909090909083,0.3111111111111111,0.388235294117647,0.6388888888888888,0.6619718309859155,0.5526315789473684,0.5526315789473684,0.5128205128205128,0.5733333333333333,0.5526315789473684,0.45679012345679015,0.40476190476190466,0.25531914893617014,0.3258426966292134,0.49367088607594933,0.4390243902439024,0.40476190476190466,0.4750000000000001,0.3258426966292134,0.3111111111111111,0.3258426966292134,0.4750000000000001,0.5945945945945945,0.903225806451613,0.903225806451613,1.0701754385964914,1.9500000000000002,1.744186046511628,1.8780487804878048,2.1052631578947367,2.0256410256410255,2.189189189189189,1.5106382978723403,1.3599999999999999,1.0701754385964914
56661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0047897818,0.0376034169,0.1728445909,0.1425303961,0.0054399393,-0.048583941,1.0,0.0290839051,1.0213903743,0.0279379953,0.0,0.05970149253731338,0.0923076923076922,0.0923076923076922,0.07575757575757569,0.109375,0.2456140350877194,0.22413793103448265,0.16393442622950816,0.07575757575757569,0.05970149253731338,0.14516129032258074,0.16393442622950816,0.109375,0.0923076923076922,0.47916666666666674,0.5106382978723405,0.41999999999999993,0.3653846153846154,0.392156862745098,0.44897959183673475,0.392156862745098,0.2678571428571428,0.02898550724637672,-0.0273972602739726,-0.16470588235294115,-0.12345679012345678,0.014285714285714235,-0.10126582278481011,-0.04054054054054057,-0.08974358974358976,-0.01388888888888884,-0.13414634146341464,-0.17441860465116277,-0.3173076923076923,-0.3771929824561403,-0.39830508474576276,-0.3931623931623932,-0.2680412371134021,-0.06578947368421051,0.109375,0.0,0.014285714285714235,0.05970149253731338,-0.23655913978494625,-0.40336134453781514,-0.3660714285714286,-0.3173076923076923
48581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001856081,0.0064873842,0.0320129759,0.0141834541,0.090121154,0.0304328014,1.0,0.0127207854,-0.319538017,0.0,0.0,0.13043478260869557,0.3220338983050848,0.278688524590164,0.25806451612903225,0.4181818181818182,0.47169811320754707,0.56,0.4444444444444444,0.8139534883720929,0.95,1.0526315789473686,1.0526315789473686,1.0,0.8139534883720929,0.7727272727272727,1.4375,1.6,1.4375,1.4375,1.3636363636363638,1.2941176470588234,1.3636363636363638,0.95,0.9024390243902438,0.6956521739130435,0.8571428571428572,1.6,1.2285714285714286,1.6,2.0,1.2941176470588234,0.8571428571428572,0.5918367346938775,0.625,0.56,0.625,0.7727272727272727,2.5454545454545454,4.571428571428571,3.333333333333333,2.391304347826087,2.391304347826087,2.12,1.5161290322580645,1.2941176470588234,0.625,0.3448275862068966
44548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022286462,0.0139418766,0.0265181915,0.1331807731,0.0282232507,0.3146955255,0.0,0.0008031735,-0.671189979,-0.015936509,0.15238095238095228,0.22222222222222232,0.375,0.16346153846153855,0.18627450980392157,0.3908045977011494,0.3152173913043479,0.42352941176470593,0.375,0.34444444444444455,0.3908045977011494,0.40697674418604657,0.30107526881720426,0.27368421052631575,0.30107526881720426,0.30107526881720426,0.34444444444444455,0.6575342465753424,0.6351351351351351,0.5125,0.5125,0.7794117647058822,0.9206349206349207,0.704225352112676,0.5512820512820513,0.9516129032258065,0.9516129032258065,1.75,1.42,1.951219512195122,2.025,1.951219512195122,1.951219512195122,1.5744680851063828,2.27027027027027,2.6666666666666665,2.6666666666666665,2.361111111111111,2.6666666666666665,4.761904761904762,3.481481481481482,3.653846153846154,5.05,4.260869565217392,4.260869565217392,3.653846153846154,4.260869565217392,3.481481481481482
26673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.005855077,0.0170261252,0.0421048394,0.0573132128,0.0392921581,-0.008083827,3.0,0.0057969113,-0.161102043,-0.078349946,0.18181818181818188,0.21875,0.2315789473684211,0.42682926829268286,0.5394736842105263,0.6027397260273972,0.4624999999999999,0.3928571428571428,0.4624999999999999,0.4624999999999999,0.828125,0.8870967741935485,0.8,0.9180327868852458,0.7462686567164178,0.7462686567164178,1.3399999999999999,1.1272727272727274,1.0892857142857144,0.9830508474576272,0.6956521739130435,0.6956521739130435,1.0172413793103448,1.1272727272727274,0.9180327868852458,1.1272727272727274,1.3399999999999999,1.9249999999999998,1.8536585365853657,1.7209302325581395,1.7209302325581395,1.6,1.25,1.3877551020408165,1.0892857142857144,2.0789473684210527,1.8536585365853657,2.4411764705882355,3.333333333333333,4.85,3.875,3.5,3.6799999999999997,2.9,3.333333333333333,3.6799999999999997,3.333333333333333,2.9
38746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0050198787,0.0032798433,0.0071971984,0.0461372446,0.0557283703,-0.020382103,0.0,0.0683398094,0.2743461324,0.1290726829,-0.032258064516129004,0.5,0.5,0.7647058823529411,1.0,1.0,1.1428571428571428,1.0,1.1428571428571428,1.0,1.0,1.0,0.7647058823529411,1.5,1.5,0.7647058823529411,1.5,1.3076923076923075,1.727272727272727,1.5,1.3076923076923075,1.1428571428571428,0.875,0.7647058823529411,0.5789473684210527,0.36363636363636354,0.7647058823529411,1.1428571428571428,1.5,1.5,0.6666666666666667,0.5789473684210527,0.36363636363636354,0.11111111111111116,0.5789473684210527,0.875,0.30434782608695654,0.36363636363636354,0.36363636363636354,1.1428571428571428,0.875,0.6666666666666667,0.5,0.30434782608695654,0.36363636363636354,0.30434782608695654,0.30434782608695654,0.034482758620689724
45583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.2794e-05,0.0141442716,0.0233749339,0.0481384219,0.0156070072,0.0067469083,0.0,-0.003674334,-0.604873985,-0.081653928,0.03703703703703698,0.1914893617021276,0.24444444444444446,0.1428571428571428,0.16666666666666674,0.1914893617021276,0.16666666666666674,0.16666666666666674,0.03703703703703698,0.05660377358490565,0.1200000000000001,0.0980392156862746,0.1200000000000001,0.05660377358490565,0.05660377358490565,0.018181818181818077,0.16666666666666674,0.30232558139534893,0.1914893617021276,0.1428571428571428,0.018181818181818077,0.07692307692307687,0.0980392156862746,0.0980392156862746,0.1200000000000001,-0.09677419354838712,0.0980392156862746,0.07692307692307687,0.16666666666666674,0.24444444444444446,0.2727272727272727,0.16666666666666674,-0.03448275862068961,-0.08196721311475408,-0.03448275862068961,0.33333333333333326,-0.03448275862068961,0.018181818181818077,0.07692307692307687,0.5555555555555556,0.4358974358974359,0.24444444444444446,0.24444444444444446,0.4358974358974359,0.16666666666666674,0.1200000000000001,0.0,0.03703703703703698
57920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005353441,0.0092406631,0.0228090003,0.1340861372,0.0247947968,0.0010239019,1.0,0.0051583991,-0.536741214,0.0026456537,0.234375,0.38596491228070184,0.3620689655172413,0.38596491228070184,0.3620689655172413,0.38596491228070184,0.4107142857142858,0.4107142857142858,0.25396825396825395,0.17910447761194037,0.4107142857142858,0.3620689655172413,0.3620689655172413,0.462962962962963,0.3389830508474576,0.3620689655172413,0.5490196078431373,0.6122448979591837,0.4363636363636363,0.3620689655172413,0.4107142857142858,0.27419354838709675,0.25396825396825395,0.19696969696969702,0.06756756756756754,0.16176470588235303,0.234375,0.234375,0.17910447761194037,0.29508196721311486,0.19696969696969702,-0.059523809523809534,-0.12222222222222223,-0.048192771084337394,-0.1123595505617978,0.09722222222222232,0.4107142857142858,0.49056603773584895,0.6808510638297873,1.393939393939394,1.7241379310344827,1.46875,1.6333333333333333,1.5483870967741935,1.0256410256410255,0.8809523809523809,,
14606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.022902534,0.0336335761,0.0801461354,0.1297307748,0.248603352,-0.024150908,3.0,0.0284209,,0.0537836179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0108849976,0.0162581037,0.0454481099,0.1371571762,0.0113497221,-0.228855329,0.0,0.0035376381,0.6275110657,0.0012377361,0.13725490196078427,0.44999999999999996,0.44999999999999996,0.26086956521739135,0.288888888888889,0.5263157894736843,0.41463414634146334,0.41463414634146334,0.20833333333333326,0.0,0.44999999999999996,0.41463414634146334,0.8709677419354838,0.5263157894736843,0.6111111111111112,1.4166666666666665,1.3199999999999998,1.3199999999999998,0.8709677419354838,1.9,1.5217391304347827,1.7619047619047619,1.4166666666666665,1.1481481481481484,0.8709677419354838,0.7575757575757576,0.6111111111111112,0.44999999999999996,0.38095238095238093,0.288888888888889,0.23404255319148937,0.5263157894736843,0.5675675675675675,0.38095238095238093,0.18367346938775508,0.44999999999999996,0.4871794871794872,0.34883720930232553,0.03571428571428581,-0.049180327868852514,-0.3555555555555555,-0.3626373626373627,-0.19444444444444442,-0.10769230769230764,-0.18309859154929575,-0.28395061728395066,-0.13432835820895528,-0.23684210526315785
52951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.004227904,-0.003508088,-0.007039499,-0.350977587,0.0275598471,-0.006557849,0.0,-0.022889843,0.6091954023,0.0084795319,0.8461538461538463,0.6000000000000001,0.6000000000000001,1.1818181818181817,1.1818181818181817,1.0,1.0,1.0,1.0,0.8461538461538463,0.7142857142857142,0.5,0.7142857142857142,0.6000000000000001,0.5,0.33333333333333326,0.7142857142857142,0.8461538461538463,0.7142857142857142,0.5,0.5,0.33333333333333326,0.5,-0.07692307692307687,-0.07692307692307687,-0.1428571428571429,0.33333333333333326,1.0,1.0,0.5,0.6000000000000001,0.5,0.33333333333333326,1.1818181818181817,1.1818181818181817,1.1818181818181817,1.4,2.0,1.0,3.0,2.4285714285714284,2.0,2.0,1.1818181818181817,0.7142857142857142,1.0,0.5,0.5
10559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.003910075,-0.000876944,-0.001483763,0.0599319929,0.0059456553,0.0672066786,0.0,-0.009252828,-0.06141424,-0.02176947,0.101123595505618,0.14619883040935666,0.0652173913043479,-0.020000000000000018,-0.12107623318385652,-0.09259259259259256,-0.07547169811320753,-0.12107623318385652,-0.06666666666666665,-0.06666666666666665,-0.010101010101010055,-0.18333333333333335,-0.21912350597609564,-0.18672199170124482,-0.1515151515151515,-0.2603773584905661,-0.29749103942652333,-0.19672131147540983,-0.19999999999999996,-0.21599999999999997,-0.14782608695652177,-0.2032520325203252,-0.20967741935483875,-0.3264604810996563,-0.3594771241830066,-0.36363636363636365,-0.3509933774834437,-0.28727272727272724,-0.31707317073170727,-0.302491103202847,-0.09259259259259256,0.015544041450777257,-0.1729957805907173,-0.20967741935483875,-0.1009174311926605,-0.15517241379310343,-0.02970297029702973,0.0949720670391061,0.12643678160919536,0.3706293706293706,0.3900709219858156,0.4736842105263157,0.5076923076923077,0.42028985507246386,0.14619883040935666,-0.039215686274509776,-0.07547169811320753,0.02083333333333326
29284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.001438332,-0.076905754,-0.196320782,-0.057614642,0.0366473988,0.0698679931,0.0,-0.101223515,1.2522522523,0.1798941866,0.2857142857142858,0.2857142857142858,0.19999999999999996,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.2857142857142858,0.19999999999999996,0.125,0.19999999999999996,0.3846153846153846,0.2857142857142858,0.19999999999999996,0.125,0.0,0.5,0.6363636363636365,0.2857142857142858,0.2857142857142858,0.3846153846153846,0.19999999999999996,0.125,0.0,0.0,-0.09999999999999998,0.0,0.3846153846153846,0.5,0.2857142857142858,0.2857142857142858,0.2857142857142858,0.19999999999999996,0.0,0.2857142857142858,0.2857142857142858,0.19999999999999996,0.3846153846153846,0.2857142857142858,0.2857142857142858,1.25,0.19999999999999996,0.2857142857142858,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.125,0.19999999999999996,0.0
46455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00403824,0.0255182839,0.0518085495,0.0646657967,0.0306353881,-0.019055314,1.0,0.0031897927,3.4825396825,0.0515032746,0.26923076923076916,0.5,0.375,0.375,0.46666666666666656,0.6499999999999999,0.4347826086956521,0.32000000000000006,0.375,0.24528301886792447,0.8333333333333333,0.6923076923076923,0.7837837837837838,0.736842105263158,0.5714285714285714,0.6499999999999999,0.736842105263158,0.8857142857142857,0.9411764705882353,1.6400000000000001,1.129032258064516,1.129032258064516,1.75,1.2000000000000002,1.0625,1.2000000000000002,1.129032258064516,2.8823529411764706,3.125,3.125,2.473684210526316,2.142857142857143,1.6400000000000001,1.5384615384615383,1.2758620689655173,1.3571428571428572,1.2758620689655173,1.75,1.5384615384615383,2.8823529411764706,2.473684210526316,2.142857142857143,2.0,1.8695652173913042,1.75,1.3571428571428572,1.2000000000000002,0.8857142857142857
54893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000146582,0.0002934064,0.0042324556,0.3496794664,0.0406412153,0.0083741251,2.0,0.0009049078,-0.213308688,-0.047379032,0.288888888888889,0.41463414634146334,0.34883720930232553,0.3181818181818181,0.09433962264150941,0.26086956521739135,0.18367346938775508,0.13725490196078427,0.03571428571428581,0.07407407407407418,0.11538461538461542,0.03571428571428581,0.03571428571428581,0.0,-0.07936507936507942,-0.20547945205479456,-0.12121212121212122,-0.13432835820895528,-0.17142857142857137,-0.13432835820895528,-0.20547945205479456,-0.348314606741573,-0.275,-0.29268292682926833,-0.3829787234042553,-0.4579439252336449,-0.10769230769230764,0.5263157894736843,0.44999999999999996,0.38095238095238093,0.44999999999999996,0.288888888888889,0.09433962264150941,0.07407407407407418,0.38095238095238093,0.20833333333333326,0.23404255319148937,0.288888888888889,0.4871794871794872,1.4166666666666665,1.0714285714285716,1.0,1.6363636363636362,1.3199999999999998,1.1481481481481484,1.2307692307692308,1.0714285714285716,0.8125
43529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0070074853,0.0186929431,0.0239821528,0.0948821652,0.0386538721,0.0260124585,0.0,0.0057338862,-0.833585477,0.0007848348,-0.037735849056603765,0.4571428571428571,0.5,0.7586206896551724,0.7,0.7,0.59375,0.8214285714285714,0.5454545454545454,0.5,0.8214285714285714,0.8214285714285714,0.9615384615384615,1.04,0.7586206896551724,0.6451612903225807,1.3181818181818183,1.3181818181818183,1.125,1.3181818181818183,1.3181818181818183,1.125,1.04,0.9615384615384615,0.8214285714285714,0.6451612903225807,1.04,1.5499999999999998,1.5499999999999998,1.5499999999999998,1.4285714285714284,1.3181818181818183,1.2173913043478262,1.5499999999999998,1.6842105263157894,1.3181818181818183,1.2173913043478262,1.125,1.2173913043478262,1.3181818181818183,1.125,1.2173913043478262,1.2173913043478262,1.125,1.2173913043478262,1.2173913043478262,0.9615384615384615,0.8214285714285714
51115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.001298327,-0.021464133,0.1643293779,-0.265151515,0.0493422171,-0.094674577,1.0,0.3725705329,0.2189054726,0.0625,0.0714285714285714,0.0,0.0714285714285714,0.15384615384615374,0.0714285714285714,0.0,-0.11764705882352944,0.36363636363636354,0.25,0.0714285714285714,0.15384615384615374,0.25,0.0,0.15384615384615374,-0.0625,-0.21052631578947367,-0.2857142857142857,0.36363636363636354,0.36363636363636354,0.15384615384615374,-0.11764705882352944,-0.25,-0.16666666666666663,-0.16666666666666663,-0.31818181818181823,-0.31818181818181823,-0.31818181818181823,0.6666666666666667,0.5,0.25,0.6666666666666667,0.25,0.5,0.5,0.15384615384615374,0.25,0.0,0.36363636363636354,0.5,-0.0625,-0.21052631578947367,0.0714285714285714,-0.25,-0.2857142857142857,-0.11764705882352944,-0.25,-0.34782608695652173,-0.34782608695652173
