firms,bm,ep,cashpr,dy,lev,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
31536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0546992043,-0.016567328,,,3.0,0.0026927121,0.2712108139,0.0439107176,-0.03589743589743588,0.0,-0.02083333333333337,0.2789115646258504,0.1325301204819278,0.14634146341463405,0.06818181818181812,0.05027932960893855,-0.2033898305084746,-0.08737864077669899,-0.09178743961352653,0.05617977528089879,0.06818181818181812,0.09302325581395343,0.09941520467836251,0.021739130434782705,0.23684210526315796,0.05027932960893855,-0.015706806282722474,-0.08292682926829265,-0.08737864077669899,-0.09178743961352653,-0.1454545454545455,-0.17903930131004364,-0.14155251141552516,-0.2713178294573644,-0.06930693069306926,-0.41975308641975306,-0.41975308641975306,-0.3138686131386861,-0.28787878787878785,-0.18614718614718617,-0.010526315789473717,-0.17903930131004364,-0.3188405797101449,-0.3285714285714286,-0.40506329113924056,-0.4088050314465409,-0.381578947368421,-0.3561643835616438,-0.38961038961038963,-0.4179566563467493,-0.39549839228295824,-0.4125,-0.33096085409252674,-0.3188405797101449,-0.655045871559633,-0.6505576208178439
42446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0091347518,0.1355538729,0.009492626,,2.0,-0.001374571,-0.696255564,-0.203374378,0.18181818181818188,0.4444444444444444,0.368421052631579,0.368421052631579,0.33333333333333326,0.18181818181818188,0.040000000000000036,0.08333333333333326,0.18181818181818188,0.4054054054054055,0.33333333333333326,0.625,0.625,0.6774193548387097,0.6774193548387097,0.4444444444444444,0.5294117647058822,0.5757575757575757,0.368421052631579,0.30000000000000004,0.4444444444444444,0.368421052631579,0.30000000000000004,0.30000000000000004,0.368421052631579,0.625,0.2682926829268293,0.08333333333333326,-0.0714285714285714,0.061224489795918435,-0.10344827586206895,-0.0714285714285714,0.019607843137254832,-0.0714285714285714,-0.17460317460317465,-0.0714285714285714,-0.14754098360655743,-0.14754098360655743,-0.1875,-0.054545454545454564,-0.08771929824561409,-0.22388059701492535,-0.16129032258064513,-0.2777777777777778,-0.16129032258064513,-0.17460317460317465,-0.2571428571428571,-0.30666666666666664
31608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.001883239,0.0582681606,,,0.0,-0.00323712,-0.820754717,-0.078272605,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.6923076923076923,0.5714285714285714,0.22222222222222232,0.04761904761904767,0.2941176470588236,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.8333333333333333,1.0,2.142857142857143,1.2000000000000002,1.0,1.75,1.75,1.4444444444444446,1.2000000000000002,1.2000000000000002,1.0,0.8333333333333333,0.6923076923076923,0.46666666666666656,1.4444444444444446,1.0,0.6923076923076923,0.46666666666666656,0.46666666666666656,0.375,0.8333333333333333,0.5714285714285714,0.2941176470588236,0.0,0.46666666666666656,0.22222222222222232,0.2941176470588236,-0.08333333333333337,0.04761904761904767,-0.08333333333333337,-0.2142857142857143,-0.29032258064516125,-0.3125,-0.4358974358974359,-0.33333333333333337,-0.44999999999999996,-0.5416666666666667
47511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0050324237,0.0307745031,0.0449359488,-0.021957139,0.1221673198,0.0122506231,3.0,0.0207095745,0.8237547893,0.0377358496,0.017857142857142794,0.2954545454545454,0.23913043478260865,0.46153846153846145,0.5,0.3571428571428572,0.16326530612244894,0.16326530612244894,0.2127659574468086,0.05555555555555558,0.16326530612244894,0.2954545454545454,0.2954545454545454,0.46153846153846145,0.5405405405405406,0.3902439024390243,0.42500000000000004,0.46153846153846145,0.2666666666666666,0.1875,0.11764705882352944,0.1875,0.11764705882352944,0.16326530612244894,0.2127659574468086,0.2666666666666666,0.42500000000000004,0.09615384615384626,0.05555555555555558,0.2666666666666666,0.1875,0.3902439024390243,0.3255813953488371,0.2954545454545454,0.1399999999999999,0.16326530612244894,-0.03389830508474578,0.0,0.05555555555555558,0.1875,0.09615384615384626,0.05555555555555558,-0.06557377049180324,-0.22972972972972971,-0.2597402597402597,-0.13636363636363635,-0.109375,-0.12307692307692308
20909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0183550768,0.0280878168,0.0407748183,0.0338387441,,1.0,0.0104433607,0.7701641685,-0.019301035,0.007042253521126751,0.2654867256637168,0.18181818181818188,0.31192660550458706,0.30000000000000004,0.30000000000000004,0.2543859649122806,0.1721311475409837,0.1721311475409837,0.31192660550458706,0.42999999999999994,0.4019607843137254,0.5376344086021505,0.7875000000000001,0.5212765957446808,0.5543478260869565,0.6823529411764706,0.4444444444444444,0.34905660377358494,0.2543859649122806,0.2543859649122806,0.2543859649122806,0.08333333333333326,0.12598425196850394,0.03623188405797095,0.21186440677966112,0.1721311475409837,-0.00694444444444442,-0.01379310344827589,0.1171875,0.021428571428571352,0.05147058823529416,0.1171875,-0.027210884353741527,-0.01379310344827589,0.02877697841726623,-0.09493670886075944,-0.13855421686746983,-0.2011173184357542,-0.09493670886075944,-0.1588235294117647,-0.09493670886075944,0.02877697841726623,-0.065359477124183,-0.13855421686746983,-0.065359477124183,-0.0714285714285714,-0.05921052631578949
48143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0162997966,0.0275921426,0.4072753794,,,0.0,0.0376040957,0.9605809129,-0.089285716,-0.07272727272727275,0.6451612903225807,0.5,0.59375,0.59375,0.5,0.41666666666666674,0.2749999999999999,0.41666666666666674,1.3181818181818183,1.5499999999999998,2.1875,2.1875,4.666666666666667,2.923076923076923,2.642857142857143,2.0,2.0,1.3181818181818183,1.3181818181818183,1.3181818181818183,0.9615384615384615,0.8888888888888888,0.9615384615384615,0.8214285714285714,1.3181818181818183,1.04,0.4571428571428571,1.04,0.8888888888888888,0.5454545454545454,0.8888888888888888,0.59375,0.5454545454545454,0.2749999999999999,0.3783783783783783,0.10869565217391308,-0.12068965517241381,-0.32894736842105265,-0.07272727272727275,-0.16393442622950816,-0.2816901408450704,-0.25,-0.5188679245283019,-0.5819672131147541,-0.5677966101694916,-0.625,-0.6688311688311688
26526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.000319296,,0.0250265299,0.265826606,0.0918907748,,1.0,0.0012854096,-0.547812818,-0.045743696,0.061855670103092786,0.04040404040404044,0.05102040816326525,0.11956521739130443,0.14444444444444438,0.07291666666666674,0.19767441860465107,0.11956521739130443,0.04040404040404044,0.2875000000000001,0.3918918918918919,0.4305555555555556,0.4305555555555556,0.47142857142857153,0.9433962264150944,0.8392857142857142,0.9807692307692308,0.7758620689655173,0.6885245901639345,0.5606060606060606,0.609375,0.45070422535211274,0.35526315789473695,0.25609756097560976,0.3733333333333333,0.49275362318840576,0.22619047619047628,0.2875000000000001,0.5147058823529411,0.5373134328358209,0.49275362318840576,0.609375,0.4305555555555556,0.2875000000000001,0.10752688172043001,0.13186813186813184,0.04040404040404044,-0.0803571428571429,-0.15573770491803274,-0.16935483870967738,-0.26428571428571423,-0.1953125,-0.3178807947019867,-0.3354838709677419,-0.2137404580152672,-0.20155038759689925,-0.009615384615384581,0.030000000000000027
53866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0778751934,0.1817546927,,,1.0,0.0322988953,-0.301518438,-0.03418028,0.31914893617021267,0.55,0.5897435897435896,1.5833333333333335,1.0666666666666669,0.9375,0.8787878787878789,0.5897435897435896,1.3846153846153846,1.48,1.2962962962962963,2.6470588235294117,2.263157894736842,4.636363636363637,3.769230769230769,2.875,2.875,2.4444444444444446,2.875,1.8181818181818183,1.6956521739130435,1.2962962962962963,0.7714285714285714,1.1379310344827585,0.9375,0.14814814814814814,0.1071428571428572,-0.28735632183908044,-0.3111111111111111,-0.24390243902439024,-0.26190476190476186,0.1071428571428572,-0.15068493150684936,-0.2790697674418605,-0.2954545454545454,-0.4464285714285714,-0.5664335664335665,-0.5571428571428572,-0.6025641025641026,-0.5441176470588236,-0.6395348837209303,-0.5664335664335665,-0.6331360946745562,-0.7194570135746606,-0.837696335078534,-0.8213256484149856,-0.8,-0.7847222222222222
31819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.080772032,0.1243412939,0.1942477876,0.209804917,-0.009118294,2.0,0.0880530973,3.0147058824,-0.024243314,-0.024390243902439046,0.08108108108108114,0.21212121212121215,0.7777777777777777,0.8604651162790697,0.9512195121951219,0.6666666666666667,0.4814814814814814,0.25,1.0,1.2222222222222223,1.4242424242424243,1.2222222222222223,1.8571428571428572,2.3333333333333335,1.8571428571428572,2.3333333333333335,1.2222222222222223,1.1052631578947367,0.9047619047619047,0.7777777777777777,0.6666666666666667,0.6326530612244898,0.6000000000000001,0.9047619047619047,1.3529411764705883,0.8181818181818181,0.3793103448275863,0.7021276595744681,0.509433962264151,0.7021276595744681,0.6666666666666667,0.5384615384615385,0.4285714285714286,0.25,0.12676056338028174,0.1428571428571428,-0.012345679012345734,-0.11111111111111116,-0.13978494623655913,-0.18367346938775508,-0.21568627450980393,-0.31034482758620685,-0.3548387096774194,-0.3984962406015038,-0.2920353982300885,-0.2920353982300885,-0.2792792792792793
47749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.043294383,0.9802946817,0.0298521391,,1.0,0.0114025482,0.2121212121,-0.008263306,0.0,0.09482758620689657,-0.059259259259259234,-0.10563380281690138,-0.15333333333333332,-0.15333333333333332,-0.19620253164556967,-0.09285714285714286,-0.037878787878787845,-0.27840909090909094,-0.2701149425287356,-0.14189189189189189,-0.13605442176870752,-0.15333333333333332,-0.17532467532467533,-0.0078125,0.17592592592592582,0.16513761467889898,0.12389380530973448,0.05833333333333335,0.016000000000000014,-0.037878787878787845,0.03252032520325199,0.04958677685950419,-0.0078125,-0.10563380281690138,-0.052238805970149294,-0.11805555555555558,0.08547008547008539,0.1869158878504673,-0.015503875968992276,0.16513761467889898,0.20952380952380945,0.05833333333333335,0.03252032520325199,-0.045112781954887216,-0.15333333333333332,-0.24404761904761907,-0.16993464052287577,-0.10563380281690138,-0.099290780141844,-0.08633093525179858,-0.037878787878787845,-0.052238805970149294,-0.09285714285714286,-0.059259259259259234,-0.052238805970149294,-0.07971014492753625
50729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0360669727,0.0580604422,0.1613022436,0.0564082188,5.26722e-05,1.0,0.0513589182,0.5946502058,0.0168533274,0.18181818181818188,0.3295454545454546,0.368421052631579,0.4624999999999999,0.40963855421686746,0.481012658227848,0.5704697986577181,0.49044585987261136,0.9180327868852458,1.0,1.4375,1.4631578947368422,1.4631578947368422,2.1621621621621623,1.819277108433735,1.6590909090909092,1.6896551724137931,1.8536585365853657,1.4375,1.1272727272727274,1.0892857142857144,0.7727272727272727,0.7205882352941178,0.6956521739130435,0.8139534883720929,0.7080291970802919,0.01298701298701288,-0.14598540145985406,-0.1875,-0.08949416342412453,-0.13653136531365317,0.11428571428571432,0.06849315068493156,0.02183406113537112,-0.040983606557377095,-0.0677290836653387,-0.0859375,-0.06399999999999995,-0.056451612903225756,-0.03703703703703709,0.0042918454935623185,0.15841584158415833,0.21243523316062185,0.15841584158415833,0.1470588235294117,0.0042918454935623185,0.08333333333333326,-0.025000000000000022
46148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004116476,0.0104181282,0.0189934131,0.1366679577,0.1439965294,0.0014871768,0.0,0.0161566978,-0.162303665,-0.014703621,0.24,0.5121951219512195,0.44186046511627897,0.44186046511627897,0.5121951219512195,0.55,0.44186046511627897,0.31914893617021267,0.55,0.631578947368421,0.29166666666666674,0.9375,0.9375,1.48,1.2142857142857144,1.1379310344827585,1.0,0.9375,0.6756756756756757,1.2962962962962963,1.2142857142857144,0.9375,0.8787878787878789,0.7222222222222223,0.8235294117647058,0.8235294117647058,0.6756756756756757,0.34782608695652173,0.16981132075471694,0.24,0.16981132075471694,0.31914893617021267,0.16981132075471694,0.1272727272727272,0.06896551724137923,0.0,-0.21518987341772156,-0.2954545454545454,-0.40384615384615385,-0.31868131868131866,-0.4464285714285714,-0.515625,-0.5571428571428572,-0.5947712418300654,-0.6075949367088608,-0.617283950617284,-0.6836734693877551,-0.697560975609756
56637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01035391,0.0035135302,0.032157969,-0.189698737,0.1746268212,0.0587105912,0.0,0.3132275132,-0.678456592,-0.030241936,0.0,0.75,0.3999999999999999,0.3999999999999999,1.3333333333333335,1.6923076923076925,1.6923076923076925,1.9166666666666665,2.5,3.375,3.375,2.1818181818181817,3.375,6.0,3.375,2.888888888888889,2.888888888888889,2.5,1.0588235294117645,1.1875,0.75,0.3999999999999999,0.16666666666666674,0.16666666666666674,0.12903225806451624,0.02941176470588225,-0.20454545454545459,-0.6067415730337078,-0.6354166666666667,-0.6354166666666667,-0.6195652173913043,-0.5138888888888888,-0.5783132530120482,-0.5882352941176471,,,,,,,,,,,,,,
55730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0186797753,0.0192885375,,,0.0,0.0033079964,0.6753875969,-0.025,-0.15384615384615385,0.07843137254901955,0.028037383177569986,0.05769230769230771,0.11111111111111116,0.14583333333333326,0.0185185185185186,0.11111111111111116,0.30952380952380953,0.46666666666666656,0.6923076923076923,0.08910891089108919,0.3580246913580247,0.896551724137931,0.5942028985507246,0.2941176470588236,0.71875,0.3414634146341464,0.2790697674418605,0.1578947368421053,0.134020618556701,0.10000000000000009,-0.16666666666666663,-0.2465753424657534,-0.18518518518518523,-0.11290322580645162,-0.017857142857142905,-0.2763157894736842,-0.1472868217054264,-0.017857142857142905,-0.026548672566371723,0.028037383177569986,-0.10569105691056913,0.05769230769230771,-0.18518518518518523,-0.3125,-0.375,-0.3989071038251366,-0.4685990338164251,-0.32515337423312884,,,,,,,,
57330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0034434846,0.0065254722,0.0852800075,0.006086258,-0.007478193,0.0,-0.000167216,0.1494252874,-0.012483131,0.2753623188405796,0.5172413793103448,0.375,0.2753623188405796,0.5172413793103448,0.5714285714285714,0.5172413793103448,0.5714285714285714,0.6923076923076923,0.5714285714285714,0.39682539682539675,0.33333333333333326,0.6923076923076923,1.3157894736842106,0.7959183673469388,0.6296296296296295,0.6296296296296295,0.39682539682539675,0.5714285714285714,0.2753623188405796,0.46666666666666656,0.31343283582089554,0.17333333333333334,0.1578947368421053,0.08641975308641969,0.22222222222222232,0.011494252873563315,-0.24137931034482762,,,,,,,,,,,,,,,,,,,,
37875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005275079,0.0115173651,0.0254213483,0.3003379552,0.0847867444,-0.018311639,0.0,0.0075378938,,0.0170168374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000725634,0.0009685971,-0.300695769,0.0474610975,,1.0,-0.05936483,-0.45957357,-0.093289763,0.2727272727272727,0.03703703703703698,0.3999999999999999,0.24444444444444446,0.4358974358974359,0.0,-0.09677419354838712,-0.23287671232876717,-0.125,-0.125,-0.46153846153846156,-0.5172413793103448,-0.49090909090909096,-0.33333333333333337,-0.3411764705882353,-0.4226804123711341,-0.26315789473684215,-0.49549549549549554,-0.5555555555555556,-0.5590551181102362,-0.631578947368421,-0.676300578034682,-0.6923076923076923,-0.6363636363636364,-0.6666666666666667,-0.6164383561643836,-0.6241610738255033,-0.7565217391304347,-0.7768924302788844,-0.7383177570093458,-0.711340206185567,-0.6606060606060606,-0.65,-0.6818181818181819,-0.7083333333333333,-0.7419354838709677,-0.776,-0.8613861386138614,-0.8486486486486486,-0.8418079096045198,-0.8362573099415205,-0.834319526627219,-0.838150289017341,-0.851063829787234,-0.8435754189944134,-0.8486486486486486,-0.8534031413612566,-0.8181818181818181
20765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0059781629,0.0104827296,0.0210991825,0.0810899914,0.0332184927,0.0088826672,0.0,0.022261078,-0.550741163,0.0232558139,0.022727272727272707,0.24137931034482762,0.4173228346456692,0.40625,0.47540983606557385,0.5126050420168067,0.39534883720930236,0.40625,0.5929203539823009,0.6513761467889909,0.6071428571428572,0.6513761467889909,0.6666666666666667,1.1176470588235294,0.8556701030927836,0.7307692307692308,0.875,0.7647058823529411,0.6666666666666667,0.6513761467889909,0.6363636363636365,0.5384615384615385,0.40625,0.46341463414634143,0.3740458015267176,0.6666666666666667,0.6666666666666667,0.267605633802817,0.139240506329114,0.16129032258064524,0.05882352941176472,0.22448979591836737,0.25,0.09756097560975618,-0.052631578947368474,-0.04761904761904767,-0.1089108910891089,-0.17808219178082196,-0.240506329113924,-0.14691943127962082,-0.16279069767441856,-0.18181818181818177,-0.16666666666666663,-0.13461538461538458,-0.16666666666666663,-0.240506329113924,-0.27710843373493976,-0.14691943127962082
23253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008642774,-0.001784684,-0.00408558,0.0982246911,0.0900686865,0.0060930075,0.0,-0.004790608,-0.115377682,-0.102041184,0.16867469879518082,0.4696969696969697,0.5396825396825398,0.4696969696969697,0.2763157894736843,0.15476190476190466,0.11494252873563227,-0.03960396039603964,0.06593406593406592,0.16867469879518082,0.14117647058823524,0.4057971014492754,0.6440677966101696,1.3658536585365852,1.0638297872340425,0.8653846153846154,0.94,0.4696969696969697,0.42647058823529416,0.0898876404494382,0.12790697674418605,-0.010204081632653073,-0.15652173913043477,-0.19834710743801653,-0.23015873015873012,-0.10185185185185186,-0.09345794392523366,-0.389937106918239,-0.42261904761904767,-0.4121212121212121,-0.36601307189542487,-0.19834710743801653,-0.1415929203539823,-0.302158273381295,-0.36184210526315785,-0.4012345679012346,-0.5314009661835748,-0.529126213592233,-0.5314009661835748,-0.5726872246696035,-0.5745614035087719,-0.6024590163934427,-0.5669642857142857,-0.5707964601769911,-0.5174129353233831,-0.4921465968586387,-0.5314009661835748,-0.5424528301886793
17144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0158759404,0.0348111556,0.0561370076,0.0604166667,0.0006545262,0.0,0.0043346738,0.4632829374,-0.048114812,-0.05078125,0.01673640167364021,0.021008403361344463,-0.4762931034482759,-0.41445783132530123,-0.4214285714285714,-0.43619489559164737,-0.3940149625935162,-0.3605263157894737,-0.3154929577464789,-0.33606557377049184,-0.3231197771587744,-0.3305785123966942,-0.25,-0.2382445141065831,-0.29360465116279066,-0.012195121951219523,-0.1706484641638225,-0.26586102719033233,-0.3955223880597015,-0.3894472361809045,-0.42823529411764705,-0.42417061611374407,-0.4807692307692307,-0.4774193548387097,-0.44772727272727275,-0.46475770925110127,-0.5216535433070866,-0.5263157894736843,-0.47173913043478266,-0.49056603773584906,-0.4452054794520548,-0.5,-0.48516949152542377,-0.49375,-0.472885032537961,-0.5216535433070866,-0.5281553398058252,-0.4818763326226013,-0.4694323144104804,-0.39097744360902253,-0.4551569506726457,-0.45022624434389136,-0.4,-0.39097744360902253,-0.3571428571428571,-0.3605263157894737,-0.33241758241758246
32205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008555412,0.0252538312,0.0625,0.7072362885,0.1708819992,0.0103332452,1.0,0.0066655181,0.3333333333,-0.060462635,0.0620155038759691,0.2232142857142858,0.1322314049586777,0.23423423423423428,0.23423423423423428,0.1416666666666666,0.2232142857142858,0.08730158730158721,0.3431372549019607,0.28037383177570097,0.4421052631578948,0.5747126436781609,0.5054945054945055,1.1746031746031744,0.9855072463768115,0.8026315789473684,0.8513513513513513,0.7564102564102564,0.45744680851063824,0.41237113402061865,0.3431372549019607,0.19130434782608696,0.23423423423423428,0.11382113821138207,0.3047619047619048,0.5393258426966292,0.4421052631578948,0.09600000000000009,0.2232142857142858,0.4731182795698925,0.33009708737864085,0.3979591836734695,0.2232142857142858,0.11382113821138207,0.0,0.02238805970149249,-0.20348837209302328,-0.2171428571428572,-0.1595092024539877,-0.16969696969696968,-0.11038961038961037,-0.1383647798742138,-0.1217948717948718,-0.24725274725274726,-0.37155963302752293,-0.4563492063492064,-0.47509578544061304,-0.4790874524714829
52935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0402880321,0.0748011508,0.4242744397,,,4.0,0.0309299305,1.4908424908,0.0887315273,0.0793650793650793,0.6585365853658536,1.7200000000000002,1.4285714285714284,1.4285714285714284,1.5185185185185186,1.2666666666666666,0.7435897435897436,1.125,1.193548387096774,1.7200000000000002,3.533333333333333,3.25,5.8,4.230769230769231,2.5789473684210527,3.533333333333333,3.8571428571428568,2.238095238095238,2.090909090909091,1.7200000000000002,1.8333333333333335,1.8333333333333335,2.4,2.4,3.533333333333333,3.0,1.5185185185185186,1.125,0.9428571428571428,0.5454545454545454,1.0,0.7,0.3600000000000001,0.3600000000000001,0.3600000000000001,-0.08108108108108103,-0.16049382716049387,-0.2183908045977011,-0.2093023255813954,-0.35238095238095235,-0.31999999999999995,-0.4925373134328358,-0.5405405405405406,-0.5555555555555556,-0.5555555555555556,-0.4728682170542635,-0.5342465753424658
32328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0401593908,0.0714596429,0.1553514906,0.0386135451,-0.013639958,1.0,0.0080500686,1.2527472527,-0.11486366,-0.09166666666666667,0.07920792079207928,-0.009090909090909038,0.2674418604651163,0.2528735632183907,0.23863636363636354,-0.018018018018018056,0.0092592592592593,-0.0267857142857143,-0.0267857142857143,0.058252427184465994,0.1847826086956521,0.6515151515151516,1.0566037735849059,1.0961538461538463,0.8166666666666667,1.477272727272727,1.0185185185185186,0.703125,0.8793103448275863,0.5352112676056338,0.4342105263157894,0.5797101449275361,0.5797101449275361,0.45333333333333337,0.5138888888888888,0.345679012345679,-0.128,0.06862745098039214,0.101010101010101,-0.09166666666666667,0.2674418604651163,0.04807692307692313,-0.04385964912280704,-0.22142857142857142,-0.2828947368421053,-0.40760869565217395,-0.37356321839080464,-0.43229166666666663,-0.3271604938271605,-0.49302325581395345,-0.49537037037037035,-0.45499999999999996,-0.48584905660377353,-0.49065420560747663,-0.5198237885462555,-0.5,-0.538135593220339
26657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0307629606,0.0008996855,0.0020926945,0.5351374336,0.0717675636,0.0017137579,0.0,0.6089532284,-0.579065382,0.0296829296,0.0674157303370786,0.11764705882352944,0.1875,0.0,-0.050000000000000044,-0.05940594059405946,-0.04040404040404044,0.1728395061728396,0.10465116279069764,0.05555555555555558,0.23376623376623384,0.3194444444444444,0.2666666666666666,0.6101694915254237,0.3571428571428572,0.3970588235294117,0.43939393939393945,0.1728395061728396,0.11764705882352944,-0.01041666666666663,-0.030612244897959218,-0.09523809523809523,-0.08653846153846156,-0.12844036697247707,-0.12844036697247707,0.3571428571428572,0.23376623376623384,0.09195402298850586,0.0,-0.050000000000000044,0.021505376344086002,-0.08653846153846156,-0.01041666666666663,-0.11214953271028039,-0.14414414414414412,-0.2803030303030303,-0.2962962962962963,-0.2748091603053435,-0.3115942028985508,-0.2803030303030303,-0.26356589147286824,-0.26356589147286824,-0.2962962962962963,-0.2692307692307693,-0.3790849673202614,-0.375,-0.375,-0.3708609271523179
32387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.055601318,0.0527778189,,,2.0,-0.006746037,0.1764705882,0.0123456791,0.02564102564102555,0.0,0.11111111111111116,0.21212121212121215,0.6666666666666667,0.7391304347826086,0.6666666666666667,0.8181818181818181,0.8181818181818181,1.2222222222222223,1.1052631578947367,1.1052631578947367,1.0,0.9047619047619047,0.9047619047619047,0.6000000000000001,0.6666666666666667,0.6666666666666667,0.5384615384615385,0.3793103448275863,0.33333333333333326,0.4285714285714286,0.4285714285714286,0.25,-0.024390243902439046,0.02564102564102555,0.02564102564102555,0.02564102564102555,-0.024390243902439046,-0.09090909090909094,-0.18367346938775508,-0.14893617021276595,-0.14893617021276595,-0.16666666666666663,-0.024390243902439046,-0.06976744186046513,-0.11111111111111116,-0.18367346938775508,-0.16666666666666663,-0.2857142857142857,-0.18367346938775508,-0.21568627450980393,-0.19999999999999996,-0.2727272727272727,-0.21568627450980393,-0.2857142857142857,0.0,0.08108108108108114
32504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002908051,0.0097548068,0.0193844644,-0.086208858,0.0412330949,0.0061643866,3.0,0.0130028444,4.2054794521,0.1472222228,0.2777777777777777,0.4838709677419355,0.6428571428571428,0.7692307692307692,0.4838709677419355,0.21052631578947367,0.4838709677419355,0.2432432432432432,0.4375,0.6428571428571428,0.7037037037037037,1.1904761904761907,1.0909090909090908,2.8333333333333335,2.2857142857142856,2.066666666666667,1.7058823529411766,1.7058823529411766,1.5555555555555554,1.1904761904761907,1.1904761904761907,0.8400000000000001,0.4375,0.5862068965517242,0.4838709677419355,0.7692307692307692,0.3529411764705883,0.022222222222222143,-0.13207547169811318,0.1499999999999999,0.022222222222222143,0.21052631578947367,0.2777777777777777,0.045454545454545414,0.045454545454545414,-0.13207547169811318,-0.2068965517241379,-0.33333333333333337,-0.36986301369863017,-0.36111111111111116,-0.41025641025641024,-0.4177215189873418,-0.4025974025974026,-0.4772727272727273,-0.5106382978723405,-0.5353535353535354,-0.4772727272727273,-0.5257731958762887
40724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005360797,,,0.559103069,0.0229001068,,0.0,0.0324194987,,0.0203921553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
