firms,bm,ep,cashpr,dy,lev,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
48581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00178822,0.0105474595,0.0461976848,0.1376086271,0.0891993467,0.0334438428,1.0,0.0156881865,-0.465116279,-0.022407908,0.072072072072072,0.15533980582524265,0.202020202020202,0.3999999999999999,0.2526315789473683,0.48750000000000004,-0.19047619047619047,-0.3081395348837209,-0.024590163934426257,0.3370786516853932,0.48750000000000004,0.5256410256410255,0.5256410256410255,0.7246376811594204,1.0169491525423728,0.9508196721311475,0.9193548387096775,1.1636363636363636,1.2452830188679247,1.38,1.2037037037037037,1.7674418604651163,1.975,2.1315789473684212,2.1315789473684212,2.051282051282051,1.7674418604651163,1.7045454545454546,2.71875,2.966666666666667,2.71875,2.71875,2.606060606060606,2.5,2.606060606060606,1.975,1.9024390243902438,1.5869565217391304,1.8333333333333335,2.966666666666667,2.4,2.966666666666667,3.5769230769230766,2.5,1.8333333333333335,1.4285714285714284,1.4791666666666665,1.38
44548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.000322893,0.0091589339,0.027029243,0.7324135224,0.1061803795,0.0160278334,0.0,0.0062544898,7.6704545455,0.0108599281,-0.038461538461538436,0.06382978723404253,0.010101010101010166,0.020408163265306145,0.13636363636363646,0.23456790123456783,-0.019607843137254943,-0.22480620155038755,0.010101010101010166,0.12359550561797761,-0.19354838709677424,-0.17355371900826444,-0.04761904761904767,0.010101010101010166,0.13636363636363646,-0.038461538461538436,-0.019607843137254943,0.14942528735632177,0.08695652173913038,0.17647058823529416,0.13636363636363646,0.11111111111111116,0.14942528735632177,0.16279069767441867,0.07526881720430101,0.05263157894736836,0.07526881720430101,0.07526881720430101,0.11111111111111116,0.36986301369863006,0.3513513513513513,0.25,0.25,0.47058823529411775,0.5873015873015872,0.408450704225352,0.28205128205128216,0.6129032258064515,0.6129032258064515,1.272727272727273,1.0,1.4390243902439024,1.5,1.4390243902439024,1.4390243902439024,1.127659574468085,1.7027027027027026,2.0303030303030303
26673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0086431717,0.0189630874,0.0442710233,0.1018183454,0.0214583223,0.0034897053,3.0,0.0071924038,0.6557137641,-0.007138597,0.0078125,0.10256410256410264,0.023809523809523725,0.1415929203539823,0.07499999999999996,0.3870967741935485,-0.03007518796992481,-0.09790209790209792,0.03200000000000003,0.1517857142857142,-0.058394160583941646,0.10256410256410264,0.303030303030303,0.34375,0.35789473684210527,0.5731707317073171,0.6973684210526316,0.7671232876712328,0.6125,0.5357142857142858,0.6125,0.6125,1.015625,1.0806451612903225,0.9846153846153847,1.1147540983606556,0.9253731343283582,0.9253731343283582,1.58,1.3454545454545452,1.3035714285714284,1.1864406779661016,0.8695652173913044,0.8695652173913044,1.2241379310344827,1.3454545454545452,1.1147540983606556,1.3454545454545452,1.58,2.225,2.1463414634146343,2.0,2.0,1.8666666666666667,1.4807692307692308,1.6326530612244898,1.3035714285714284,2.3947368421052633
38746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017187747,0.011303259,0.0246512658,0.0224095842,0.0535379801,0.0050485981,1.0,0.0504036654,2.8120713306,0.0557185598,0.03125,0.0,-0.02941176470588236,0.22222222222222232,0.1785714285714286,0.375,-0.15384615384615385,-0.15384615384615385,-0.2325581395348837,-0.15384615384615385,-0.25,0.10000000000000009,0.06451612903225801,0.6499999999999999,0.6499999999999999,0.9411764705882353,1.2000000000000002,1.2000000000000002,1.3571428571428572,1.2000000000000002,1.3571428571428572,1.2000000000000002,1.2000000000000002,1.2000000000000002,0.9411764705882353,1.75,1.75,0.9411764705882353,1.75,1.5384615384615383,2.0,1.75,1.5384615384615383,1.3571428571428572,1.0625,0.9411764705882353,0.736842105263158,0.5,0.9411764705882353,1.3571428571428572,1.75,1.75,0.8333333333333333,0.736842105263158,0.5,0.22222222222222232,0.736842105263158,1.0625
60871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0095524131,0.026053628,0.0624558271,0.0939422086,0.0136158461,-0.131577314,8.0,0.0077532988,-0.378590078,-0.005577799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012372902,0.0171991492,0.0302709448,0.1492485027,0.0083421418,-0.032225768,1.0,0.0122361525,2.3219761499,0.0670918413,0.02127659574468077,0.04347826086956519,-0.040000000000000036,-0.07692307692307687,0.02127659574468077,0.09090909090909083,-0.25,-0.23809523809523814,-0.1578947368421053,-0.07692307692307687,-0.1428571428571429,-0.1428571428571429,-0.11111111111111116,0.02127659574468077,0.06666666666666665,-0.020408163265306145,0.0,0.02127659574468077,0.0,0.0,-0.11111111111111116,-0.09433962264150941,-0.040000000000000036,-0.05882352941176472,-0.040000000000000036,-0.09433962264150941,-0.09433962264150941,-0.12727272727272732,0.0,0.11627906976744184,0.02127659574468077,-0.020408163265306145,-0.12727272727272732,-0.07692307692307687,-0.05882352941176472,-0.05882352941176472,-0.040000000000000036,-0.22580645161290325,-0.05882352941176472,-0.07692307692307687,0.0,0.06666666666666665,0.09090909090909083,0.0,-0.1724137931034483,-0.21311475409836067,-0.1724137931034483,0.1428571428571428
57920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0127145522,0.0198951251,0.0523980706,0.5151060588,0.010237689,0.0023572754,1.0,0.033165358,0.0246305419,-0.016460054,0.0,0.308641975308642,0.29268292682926833,0.452054794520548,0.43243243243243246,0.536231884057971,0.11578947368421044,0.10416666666666674,0.1910112359550562,0.21839080459770122,0.2325581395348837,0.3417721518987342,0.65625,0.8596491228070176,0.8275862068965518,0.8596491228070176,0.8275862068965518,0.8596491228070176,0.8928571428571428,0.8928571428571428,0.6825396825396826,0.5820895522388059,0.8928571428571428,0.8275862068965518,0.8275862068965518,0.962962962962963,0.7966101694915255,0.8275862068965518,1.0784313725490198,1.1632653061224492,0.9272727272727272,0.8275862068965518,0.8928571428571428,0.7096774193548387,0.6825396825396826,0.606060606060606,0.43243243243243246,0.5588235294117647,0.65625,0.65625,0.5820895522388059,0.7377049180327868,0.606060606060606,0.26190476190476186,0.1777777777777778,0.27710843373493965,0.1910112359550562,0.4722222222222223
14606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0228777845,0.0492957746,,,,0.0,,,0.4207936544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.030140341,-0.009812191,-0.034282908,0.1458234397,0.0264878923,0.2453224361,0.0,-0.018052791,-0.828966122,0.0325140785,-0.028169014084507005,0.078125,-0.09210526315789469,0.029850746268656803,0.1694915254237288,0.4375,-0.28865979381443296,-0.28125,-0.27368421052631575,-0.1585365853658537,0.045454545454545414,0.18965517241379315,0.3529411764705883,0.7250000000000001,0.7250000000000001,0.5,0.5333333333333334,0.8157894736842106,0.6829268292682926,0.6829268292682926,0.4375,0.18965517241379315,0.7250000000000001,0.6829268292682926,1.225806451612903,0.8157894736842106,0.9166666666666667,1.875,1.7599999999999998,1.7599999999999998,1.225806451612903,2.45,2.0,2.2857142857142856,1.875,1.5555555555555554,1.225806451612903,1.0909090909090908,0.9166666666666667,0.7250000000000001,0.6428571428571428,0.5333333333333334,0.46808510638297873,0.8157894736842106,0.8648648648648649,0.6428571428571428,0.40816326530612246,0.7250000000000001
52951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032186683,-0.003631229,-0.007094994,0.026826542,0.028209915,0.0273153128,0.0,0.0,2.950617284,0.0036764704,0.08333333333333326,1.0,0.7333333333333334,1.0,0.625,0.4444444444444444,0.08333333333333326,0.30000000000000004,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.08333333333333326,1.0,0.7333333333333334,0.7333333333333334,1.3636363636363638,1.3636363636363638,1.1666666666666665,1.1666666666666665,1.1666666666666665,1.1666666666666665,1.0,0.8571428571428572,0.625,0.8571428571428572,0.7333333333333334,0.625,0.4444444444444444,0.8571428571428572,1.0,0.8571428571428572,0.625,0.625,0.4444444444444444,0.625,0.0,0.0,-0.0714285714285714,0.4444444444444444,1.1666666666666665,1.1666666666666665,0.625,0.7333333333333334,0.625,0.4444444444444444,1.3636363636363638,1.3636363636363638,1.3636363636363638
10559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014307473,0.0007169839,0.0013189524,0.1466561947,0.0216528601,-0.00787238,0.0,0.0051676645,-0.87833595,-0.01403526,0.11428571428571432,0.19999999999999996,0.18181818181818188,0.19083969465648853,0.07586206896551717,0.08333333333333326,-0.025000000000000022,-0.042944785276073594,-0.09302325581395354,-0.0714285714285714,-0.08771929824561409,-0.20408163265306123,-0.1235955056179775,-0.08771929824561409,-0.15217391304347827,-0.21999999999999997,-0.3004484304932735,-0.2777777777777778,-0.26415094339622647,-0.3004484304932735,-0.2571428571428571,-0.2571428571428571,-0.21212121212121215,-0.35,-0.3784860557768924,-0.3526970954356846,-0.3246753246753247,-0.41132075471698115,-0.4408602150537635,-0.360655737704918,-0.363265306122449,-0.376,-0.32173913043478264,-0.36585365853658536,-0.3709677419354839,-0.4639175257731959,-0.4901960784313726,-0.49350649350649356,-0.48344370860927155,-0.43272727272727274,-0.4564459930313589,-0.44483985765124556,-0.2777777777777778,-0.1917098445595855,-0.3417721518987342,-0.3709677419354839,-0.2844036697247706,-0.3275862068965517
29284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.010867052,-0.043538675,-0.138847858,0.0224289537,0.0525570417,0.0651272914,0.0,0.0625971709,1.962962963,-0.07692308,0.07692307692307687,-0.125,-0.06666666666666665,0.16666666666666674,-0.06666666666666665,-0.125,-0.30000000000000004,-0.30000000000000004,-0.125,0.0,-0.125,-0.2222222222222222,0.0,0.0,-0.06666666666666665,0.07692307692307687,0.07692307692307687,0.07692307692307687,0.0,-0.06666666666666665,-0.125,-0.06666666666666665,0.07692307692307687,0.0,-0.06666666666666665,-0.125,-0.2222222222222222,0.16666666666666674,0.2727272727272727,0.0,0.0,0.07692307692307687,-0.06666666666666665,-0.125,-0.2222222222222222,-0.2222222222222222,-0.30000000000000004,-0.2222222222222222,0.07692307692307687,0.16666666666666674,0.0,0.0,0.0,-0.06666666666666665,-0.2222222222222222,0.0,0.0,-0.06666666666666665
54893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008435622,0.0008315235,0.0151932383,0.3384767913,0.0462574509,-0.004245008,1.0,0.0197372369,-0.264022865,0.0294117648,-0.01388888888888884,0.2678571428571428,0.12698412698412698,0.3396226415094339,0.2456140350877194,0.2456140350877194,-0.04054054054054057,0.014285714285714235,0.22413793103448265,0.22413793103448265,0.18333333333333335,0.22413793103448265,0.5777777777777777,0.7317073170731707,0.6511627906976745,0.6136363636363635,0.3396226415094339,0.5434782608695652,0.44897959183673475,0.392156862745098,0.2678571428571428,0.3148148148148149,0.3653846153846154,0.2678571428571428,0.2678571428571428,0.22413793103448265,0.12698412698412698,-0.0273972602739726,0.07575757575757569,0.05970149253731338,0.014285714285714235,0.05970149253731338,-0.0273972602739726,-0.202247191011236,-0.11250000000000004,-0.13414634146341464,-0.24468085106382975,-0.33644859813084116,0.0923076923076922,0.868421052631579,0.7749999999999999,0.6904761904761905,0.7749999999999999,0.5777777777777777,0.3396226415094339,0.3148148148148149,0.6904761904761905,0.47916666666666674
43529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.004460062,0.0129350894,0.0198091122,0.0870225694,0.0460644007,0.015331639,2.0,-0.004123264,-0.665379665,-0.043277311,0.0,-0.05882352941176472,-0.11111111111111116,-0.11111111111111116,-0.30434782608695654,-0.2727272727272727,-0.4666666666666667,-0.536231884057971,-0.4920634920634921,-0.40740740740740744,-0.4838709677419355,-0.37254901960784315,-0.39622641509433965,-0.08571428571428574,-0.05882352941176472,0.10344827586206895,0.06666666666666665,0.06666666666666665,0.0,0.1428571428571428,-0.030303030303030276,-0.05882352941176472,0.1428571428571428,0.1428571428571428,0.23076923076923084,0.28,0.10344827586206895,0.032258064516129004,0.4545454545454546,0.4545454545454546,0.33333333333333326,0.4545454545454546,0.4545454545454546,0.33333333333333326,0.28,0.23076923076923084,0.1428571428571428,0.032258064516129004,0.28,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.5238095238095237,0.4545454545454546,0.3913043478260869,0.6000000000000001,0.6842105263157894,0.4545454545454546
51115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.204254245,-0.719590838,0.2615430317,0.0592020007,-0.125094484,0.0,-0.35380241,-0.988023952,,-0.05882352941176472,0.06666666666666665,0.0,0.0,-0.11111111111111116,-0.05882352941176472,-0.5294117647058824,0.06666666666666665,-0.05882352941176472,-0.05882352941176472,-0.05882352941176472,0.06666666666666665,0.1428571428571428,0.06666666666666665,0.1428571428571428,0.23076923076923084,0.1428571428571428,0.06666666666666665,-0.05882352941176472,0.4545454545454546,0.33333333333333326,0.1428571428571428,0.23076923076923084,0.33333333333333326,0.06666666666666665,0.23076923076923084,0.0,-0.1578947368421053,-0.23809523809523814,0.4545454545454546,0.4545454545454546,0.23076923076923084,-0.05882352941176472,-0.19999999999999996,-0.11111111111111116,-0.11111111111111116,-0.2727272727272727,-0.2727272727272727,-0.2727272727272727,0.7777777777777777,0.6000000000000001,0.33333333333333326,0.7777777777777777,0.33333333333333326,0.6000000000000001,0.6000000000000001,0.23076923076923084,0.33333333333333326
49541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.011941369,-0.022154245,-0.051979121,0.4644498737,0.0511910112,-0.059913768,0.0,-0.107333637,1.1568627451,-0.050494827,0.05555555555555558,-0.050000000000000044,0.0,0.11764705882352944,0.05555555555555558,0.11764705882352944,-0.13636363636363635,-0.17391304347826086,-0.17391304347826086,-0.09523809523809523,-0.09523809523809523,-0.13636363636363635,0.11764705882352944,0.05555555555555558,0.05555555555555558,0.1875,-0.050000000000000044,0.0,0.11764705882352944,0.0,0.2666666666666666,0.3571428571428572,0.1875,0.3571428571428572,0.11764705882352944,0.11764705882352944,0.11764705882352944,0.1875,0.5833333333333333,0.1875,0.1875,0.11764705882352944,-0.050000000000000044,0.0,-0.050000000000000044,0.0,0.05555555555555558,0.0,0.11764705882352944,0.46153846153846145,0.2666666666666666,0.1875,0.3571428571428572,0.3571428571428572,0.3571428571428572,0.46153846153846145,0.2666666666666666,0.5833333333333333
54076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.093443469,-0.399889533,-0.251759834,0.0101705055,-0.118687907,0.0,-0.259627329,0.7740429505,0.0032679737,0.0,0.05263157894736836,-0.04761904761904767,0.17647058823529416,-0.09090909090909094,0.0,-0.4444444444444444,-0.6428571428571428,-0.3548387096774194,-0.2592592592592593,-0.375,0.25,0.33333333333333326,0.25,0.25,0.25,0.5384615384615385,0.25,0.17647058823529416,0.11111111111111116,0.05263157894736836,-0.13043478260869568,0.17647058823529416,0.0,-0.04761904761904767,-0.09090909090909094,-0.13043478260869568,0.0,-0.09090909090909094,0.25,0.11111111111111116,0.17647058823529416,0.11111111111111116,0.17647058823529416,-0.04761904761904767,-0.09090909090909094,-0.16666666666666663,-0.04761904761904767,0.25,0.8181818181818181,0.5384615384615385,0.5384615384615385,0.5384615384615385,0.33333333333333326,0.05263157894736836,0.25,0.4285714285714286,0.4285714285714286
