firms,bm,ep,cashpr,dy,lev,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
27502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0096905065,0.023753234,0.0302694407,0.1122431821,0.0870470181,0.0289734743,0.0,0.0168509416,7.223880597,0.0964991115,0.0,0.0,0.12605042016806722,0.1074380165289257,0.09836065573770503,-0.014705882352941124,0.08943089430894302,0.3137254901960784,0.3400000000000001,0.3267326732673268,0.39583333333333326,0.3137254901960784,0.3267326732673268,0.22935779816513757,0.36734693877551017,0.3535353535353536,0.39583333333333326,0.38144329896907214,0.3400000000000001,0.6341463414634145,0.5227272727272727,0.41052631578947363,0.5056179775280898,0.3535353535353536,0.3400000000000001,0.36734693877551017,0.3137254901960784,0.2761904761904761,0.25233644859813076,0.22935779816513757,0.1964285714285714,0.2407407407407407,0.28846153846153855,0.055118110236220375,0.09836065573770503,0.1964285714285714,0.08064516129032251,0.12605042016806722,0.03875968992248069,0.03076923076923066,-0.07586206896551728,-0.07586206896551728,-0.18292682926829273,-0.09459459459459463,-0.09459459459459463,-0.16249999999999998,-0.20238095238095233,-0.25555555555555554
18606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0158382736,0.0341180688,-0.012010444,0.0385854526,0.0092047794,4.0,0.0640289215,3.027370479,0.0024603605,0.009708737864077666,-0.10344827586206895,0.1685393258426966,0.1954022988505748,0.23809523809523814,0.4444444444444444,0.8245614035087718,1.810810810810811,1.810810810810811,1.311111111111111,1.3636363636363638,1.4761904761904763,1.2608695652173911,0.9259259259259258,1.4761904761904763,1.6,1.8888888888888888,2.466666666666667,2.1515151515151514,4.473684210526316,3.333333333333333,3.0,4.777777777777778,2.3548387096774195,1.9714285714285715,1.9714285714285715,1.6,1.1224489795918369,1.0,0.7931034482758621,0.6000000000000001,1.08,0.7333333333333334,0.2682926829268293,0.15555555555555545,0.33333333333333326,0.18181818181818188,0.35064935064935066,0.368421052631579,0.1954022988505748,0.040000000000000036,0.009708737864077666,-0.04587155963302747,-0.16129032258064513,-0.1875,-0.14754098360655743,-0.16129032258064513,-0.17460317460317465
44601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0103288745,0.0101341864,0.0208181795,0.0805163508,0.0213974903,0.0041682073,0.0,0.0054365706,-0.205479452,0.0488421656,-0.019230769230769273,-0.02857142857142858,-0.06422018348623848,-0.06422018348623848,-0.033175355450236976,-0.09333333333333338,0.05154639175257736,-0.06422018348623848,-0.07272727272727275,-0.04225352112676062,0.19999999999999996,0.0851063829787233,-0.009708737864077666,-0.16049382716049387,-0.1872509960159362,-0.29166666666666663,-0.07272727272727275,-0.19999999999999996,-0.09734513274336287,0.1333333333333333,-0.02392344497607657,-0.203125,-0.051162790697674376,-0.23308270676691734,-0.30375426621160406,-0.4104046242774566,-0.3584905660377359,-0.36250000000000004,-0.3398058252427184,-0.30612244897959184,-0.35031847133757965,-0.276595744680851,-0.36645962732919257,-0.444141689373297,-0.49504950495049505,-0.4426229508196722,-0.4204545454545454,-0.3873873873873874,-0.3482428115015974,-0.32894736842105265,-0.41714285714285715,-0.3780487804878049,-0.3873873873873874,-0.40697674418604646,-0.3742331288343558,-0.2816901408450704,-0.27142857142857146,-0.24444444444444446
46156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038399243,0.011696288,0.0188515539,0.2723105213,0.0398785966,,0.0,-0.005841938,-0.708333333,0.0134228189,0.006451612903225712,-0.012658227848101222,-0.054545454545454564,-0.0714285714285714,-0.19999999999999996,-0.2277227722772277,-0.1657754010695187,-0.07692307692307687,-0.07692307692307687,0.019607843137254832,0.046979865771812124,-0.06024096385542166,-0.16129032258064513,-0.1657754010695187,-0.15217391304347827,-0.0714285714285714,-0.06024096385542166,-0.025000000000000022,0.0,0.1729323308270676,0.13868613138686126,-0.06586826347305386,-0.1875,-0.2571428571428571,-0.33333333333333337,-0.39534883720930236,-0.36585365853658536,-0.360655737704918,-0.3709677419354839,-0.376,-0.39534883720930236,-0.32173913043478264,-0.40684410646387836,-0.4222222222222223,-0.4135338345864662,-0.4285714285714286,-0.44285714285714284,-0.4487632508833922,-0.44483985765124556,-0.48,-0.5,-0.5,-0.5109717868338558,-0.514018691588785,-0.514018691588785,-0.48344370860927155,-0.42647058823529416,-0.4747474747474747
44572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0151124217,0.0296349837,0.196772924,0.0231407878,,2.0,0.0511609603,0.6419753086,-0.026626561,0.07692307692307687,0.0,0.0,0.0,-0.26315789473684215,-0.26315789473684215,0.0,0.07692307692307687,0.16666666666666674,0.16666666666666674,-0.06666666666666665,-0.06666666666666665,-0.2222222222222222,-0.33333333333333337,-0.125,0.07692307692307687,-0.06666666666666665,-0.06666666666666665,-0.125,-0.06666666666666665,0.0,-0.2222222222222222,-0.2222222222222222,-0.125,-0.125,-0.30000000000000004,-0.36363636363636365,-0.46153846153846156,-0.4814814814814815,-0.4814814814814815,-0.5625,-0.5483870967741935,-0.4814814814814815,-0.65,-0.5625,-0.5172413793103448,-0.5625,-0.46153846153846156,-0.46153846153846156,-0.65,-0.6818181818181819,-0.7142857142857143,-0.7254901960784313,-0.7254901960784313,-0.7407407407407407,-0.7254901960784313,-0.7586206896551724,-0.6956521739130435
55423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00458487,0.0030850973,0.005438888,0.2797498797,0.028643853,0.0136340683,0.0,-0.025012025,1.6388888889,-0.070197046,-0.0625,-0.11764705882352944,-0.11764705882352944,-0.21052631578947367,-0.16666666666666663,-0.31818181818181823,-0.0625,-0.11764705882352944,-0.0625,-0.0625,-0.11764705882352944,-0.11764705882352944,-0.11764705882352944,-0.16666666666666663,-0.0625,0.0,-0.16666666666666663,0.0,0.15384615384615374,0.25,0.15384615384615374,0.0714285714285714,0.0714285714285714,0.15384615384615374,0.0714285714285714,0.0714285714285714,-0.0625,-0.11764705882352944,-0.25,-0.11764705882352944,-0.21052631578947367,0.0714285714285714,-0.16666666666666663,-0.42307692307692313,-0.5161290322580645,-0.4,-0.4,-0.375,-0.42307692307692313,-0.53125,-0.6938775510204082,-0.6341463414634146,-0.6875,-0.75,-0.7619047619047619,-0.7972972972972973,-0.846938775510204,-0.854368932038835
17137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0369470028,0.0411327295,,0.1568433978,,2.0,,,-0.014184397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.002952114,-0.030632542,-0.064800252,0.0423730256,,1.0,0.3008807801,1.5086206897,0.0238095224,0.0,0.0,-0.05555555555555558,-0.19047619047619047,-0.2272727272727273,-0.46875,-0.29166666666666663,-0.15000000000000002,0.2142857142857142,-0.15000000000000002,-0.05555555555555558,-0.31999999999999995,-0.3928571428571429,-0.43333333333333335,-0.19047619047619047,-0.31999999999999995,-0.5277777777777778,-0.5,-0.575,-0.3928571428571429,-0.43333333333333335,-0.575,-0.575,-0.6599999999999999,-0.8229166666666666,-0.8559322033898304,-0.860655737704918,-0.8671875,-0.9055555555555556,-0.9050279329608939,-0.907608695652174,-0.9182692307692307,-0.9205607476635514,-0.9264069264069263,-0.9267241379310345,-0.9166666666666666,-0.9137055837563451,-0.9174757281553398,-0.91005291005291,-0.9141414141414141,-0.9166666666666666,-0.9220183486238532,-0.9244444444444444,-0.9288702928870293,-0.9264069264069263,-0.9216589861751152,-0.919431279620853,-0.9212962962962963
17953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0255875509,0.0483936868,0.0868807564,0.0709503299,0.0118379164,2.0,0.0044689587,0.2145958909,0.0090293917,0.004784688995215225,-0.004739336492891044,0.034482758620689724,0.07692307692307687,0.11702127659574457,0.14754098360655732,0.050000000000000044,0.11702127659574457,0.06598984771573613,0.11702127659574457,0.320754716981132,0.34615384615384626,0.320754716981132,0.12299465240641716,0.14130434782608692,0.3125,0.2727272727272727,0.2962962962962963,0.34615384615384626,0.8421052631578947,0.75,0.7647058823529411,0.926605504587156,0.75,0.6666666666666667,0.4383561643835616,0.4383561643835616,0.320754716981132,0.2883435582822085,0.21387283236994215,0.12903225806451624,0.22807017543859653,0.30434782608695654,0.16022099447513805,0.06598984771573613,0.14754098360655732,0.2426035502958579,0.14754098360655732,0.10526315789473695,0.055276381909547645,-0.02777777777777779,0.01449275362318847,-0.09090909090909094,-0.05405405405405406,-0.5194508009153318,-0.4890510948905109,-0.47103274559193953,-0.4696969696969697
42438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025781604,0.0067773735,0.0174159986,-0.005460374,0.0054887636,,0.0,-0.001832853,3.5097911227,0.1756410319,0.0,-0.0641025641025641,0.04285714285714293,-0.3482142857142857,-0.39669421487603307,0.0,0.35185185185185186,0.5208333333333333,0.35185185185185186,0.43137254901960786,0.48979591836734704,0.2807017543859649,0.19672131147540983,0.15873015873015883,0.5208333333333333,0.45999999999999996,0.825,0.8717948717948718,1.8076923076923075,3.2941176470588234,3.0555555555555554,2.0416666666666665,4.615384615384615,3.5625,3.8666666666666663,3.5625,3.2941176470588234,2.1739130434782608,2.1739130434782608,2.1739130434782608,1.92,2.65,1.3548387096774195,1.6071428571428572,1.6071428571428572,1.3548387096774195,1.1470588235294117,1.4333333333333331,1.4333333333333331,1.1470588235294117,0.553191489361702,0.5208333333333333,0.48979591836734704,0.23728813559322037,0.07352941176470584,0.6222222222222222,0.43137254901960786,0.3035714285714286
55044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0083711632,0.0254269833,0.0359151512,0.0823906563,0.038610434,0.0042432173,0.0,0.0129135614,-0.386861314,0.0254261652,-0.06976744186046513,0.016949152542372836,0.02564102564102555,0.05263157894736836,0.13207547169811318,0.10091743119266061,0.12149532710280364,0.36363636363636354,0.26315789473684204,0.27659574468085113,0.23711340206185572,0.21212121212121215,0.23711340206185572,0.10091743119266061,0.04347826086956519,0.16504854368932032,0.26315789473684204,0.29032258064516125,0.23711340206185572,0.5789473684210527,0.4457831325301205,0.4457831325301205,0.3793103448275863,0.36363636363636354,0.15384615384615374,0.19999999999999996,0.17647058823529416,0.016949152542372836,0.06194690265486735,0.0714285714285714,0.02564102564102555,0.08108108108108114,0.034482758620689724,-0.10447761194029848,-0.12408759124087587,-0.016393442622950838,-0.11111111111111116,0.0,-0.032258064516129004,-0.11764705882352944,-0.13043478260869568,-0.11764705882352944,-0.19999999999999996,-0.2727272727272727,-0.23566878980891715,-0.21052631578947367,-0.23566878980891715,-0.2857142857142857
55108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029777353,0.0141860419,0.0780589179,-0.400325535,0.0565571526,0.0589565775,1.0,0.0194042646,0.1099656357,-0.013888889,-0.07594936708860756,-0.14117647058823535,1.5172413793103448,1.3548387096774195,1.28125,1.8076923076923075,2.3181818181818183,2.4761904761904763,2.4761904761904763,2.3181818181818183,2.3181818181818183,1.6071428571428572,2.0416666666666665,1.8076923076923075,2.3181818181818183,2.65,2.4761904761904763,4.214285714285714,3.5625,5.636363636363637,5.636363636363637,3.8666666666666663,3.5625,3.5625,3.0555555555555554,3.0555555555555554,2.8421052631578947,2.4761904761904763,2.65,2.4761904761904763,2.4761904761904763,3.0555555555555554,2.8421052631578947,2.0416666666666665,2.1739130434782608,2.4761904761904763,2.1739130434782608,2.4761904761904763,2.3181818181818183,2.0416666666666665,1.92,1.8076923076923075,1.8076923076923075,1.28125,1.3548387096774195,1.212121212121212,1.212121212121212,1.0857142857142859
46383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.000644122,0.0076179751,0.0280795996,0.0580661525,0.0,-0.19515878,1.0,0.0010243112,-0.825262846,0.0762637174,-0.042654028436018954,0.04663212435233155,-0.024154589371980673,0.015075376884422065,0.3116883116883118,0.4744525547445255,0.4852941176470589,0.6290322580645162,0.578125,0.8363636363636364,0.8363636363636364,0.8703703703703705,0.7413793103448276,0.6557377049180328,0.8878504672897196,0.6160000000000001,0.8198198198198199,0.7565217391304349,0.9611650485436893,1.5569620253164556,1.0612244897959182,0.6833333333333333,1.0824742268041239,0.8878504672897196,0.4532374100719425,0.4027777777777777,0.26249999999999996,0.02020202020202011,-0.1367521367521367,-0.07762557077625576,-0.1652892561983471,-0.09009009009009006,-0.20472440944881887,-0.39880952380952384,-0.30584192439862545,-0.2707581227436823,-0.2912280701754386,-0.11403508771929827,-0.09009009009009006,-0.19521912350597614,-0.27338129496402874,-0.2836879432624113,-0.5132530120481928,-0.4886075949367089,-0.4325842696629213,-0.3765432098765432,-0.42613636363636365,-0.356687898089172
43326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0058538217,0.0045931759,0.0087719298,0.0467836257,0.0796430932,-0.003272868,1.0,0.0159893404,-1.0,0.0,0.0,-0.09523809523809523,0.11764705882352944,-0.13636363636363635,-0.09523809523809523,-0.20833333333333337,0.11764705882352944,0.1875,-0.050000000000000044,0.0,0.0,0.05555555555555558,-0.050000000000000044,0.11764705882352944,0.1875,0.2666666666666666,0.1875,0.0,0.05555555555555558,0.46153846153846145,0.11764705882352944,-0.050000000000000044,0.05555555555555558,-0.09523809523809523,-0.050000000000000044,-0.13636363636363635,-0.09523809523809523,-0.20833333333333337,-0.20833333333333337,-0.24,-0.20833333333333337,-0.050000000000000044,-0.13636363636363635,-0.20833333333333337,-0.2962962962962963,-0.3214285714285714,-0.3448275862068966,-0.20833333333333337,-0.24,-0.3666666666666667,-0.4571428571428572,-0.40625,-0.4722222222222222,-0.5128205128205128,-0.4722222222222222,-0.4864864864864865,-0.4242424242424242,-0.4571428571428572
21629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0441195379,0.0867085409,0.252047815,0.0502764195,0.0221158335,2.0,0.0560062708,0.7805383023,-0.032759808,-0.052631578947368474,-0.021739130434782594,-0.0625,0.04651162790697683,-0.0625,-0.10447761194029848,-0.03743315508021394,0.022727272727272707,0.11111111111111116,0.05263157894736836,0.0714285714285714,-0.021739130434782594,-0.04255319148936165,0.11801242236024834,0.02857142857142847,0.36363636363636354,0.4876033057851239,0.40625,0.5517241379310345,0.894736842105263,0.5929203539823009,0.43999999999999995,0.6363636363636365,0.6216216216216217,0.4285714285714286,0.40625,0.30434782608695654,0.2857142857142858,0.22448979591836737,0.15384615384615374,0.21621621621621623,0.34328358208955234,0.139240506329114,-0.04761904761904767,-0.04255319148936165,0.0843373493975903,-0.08629441624365486,0.10429447852760743,0.11111111111111116,0.0714285714285714,-0.0625,-0.07216494845360821,-0.14691943127962082,-0.15887850467289721,-0.19282511210762332,-0.18918918918918914,-0.19282511210762332,-0.2592592592592593
