firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
17961,0.6555337389,0.0694496681,0.6395307669,0.0607964602,0.2695353982,1.5735232301,0.1007160999,-0.020437268,0.2624691054,0.0,-0.093939704,-0.055243502,-0.743519293,0.1210868363,0.0552435025,7.0,-0.041994766,-0.247769705,-0.196984879,0.2117949084,-0.151802484,0.0841603148,0.0928313777,0.0353076572,0.0133638287,0.6002109176,0.0,2.2439673412,0.0581950648,1.2917353548,0.1140587637,13.429933675,12.790801187,0.3776562797,0.0,0.0,0.0,0.0,0.0,0.379065045,2.0,0.0822252075,-0.47883255,-0.287680499,0.1469472782,-1.106440927,0.2789766285,69.841601117,150.89790756,0.0385211925,12.818096535,-0.024774221,0.0065535986,0.0093962622,-0.185107854,0.1271644551,-0.032702053,0.0,-0.026916482,-0.634476534,0.03468417,3.0,10.647446662,0.1280189897,0.0,0.042105265,0.0167496096,0.0158572648,0.8804235543,0.6924198614,9.269569e-08,1.6856686e-07,0.4026824778,0.162153178,-0.343063439,0.0308490337,0.1249958739,-0.042646219,0.0869565217391303,0.0309278350515462,-0.0049751243781094,0.092896174863388,0.0869565217391303,0.0869565217391303,0.0416666666666667,0.0309278350515462,-0.0654205607476635,-0.0566037735849056,-0.0909090909090909,0.0582010582010581,0.0695187165775401,0.1494252873563217,0.1049723756906078,0.0810810810810811,0.0362694300518133,-0.0384615384615384,-0.0654205607476635,-0.0196078431372549,-0.1150442477876105,-0.1111111111111111,-0.0654205607476635,-0.0099009900990099,-0.0476190476190476,-0.1150442477876105,-0.0867579908675799,-0.0610328638497652,-0.1071428571428571,-0.0147783251231526,-0.0476190476190476,-0.0384615384615384,-0.1228070175438597,-0.1416309012875536,-0.0909090909090909,-0.0783410138248847,-0.1150442477876105,-0.1452991452991453,-0.0291262135922329,-0.0147783251231526,0.0416666666666667,-0.0476190476190476,-0.0566037735849056,-0.0099009900990099,-0.0291262135922329,-0.024390243902439,-0.0476190476190476,-0.0825688073394494
19393,0.4149593633,0.0814389351,3.3330658324,0.0316004737,0.2495835509,0.9505118524,0.2178207009,0.1495239626,1.0456380888,0.0074535679,0.1507730564,0.0882240531,0.6734848485,0.0265910462,0.0882240531,6.0,0.0466542561,0.0294117647,0.1473142021,0.0155231057,0.0100303661,0.0976098165,-0.074331946,0.1069940734,0.1489186183,0.6020090975,0.0,2.4295332823,-0.035966401,1.5952563122,-0.062213334,8.5916730141,5.5780625221,0.4102478409,0.0,0.0,0.0,0.0,0.0,1.650574751,4.0,0.0349931916,-0.010166021,0.0009094782,-0.243069073,-0.137185959,0.6844313259,7.1922557086,2702.9955971,0.0303529889,15.129887776,0.0024022164,0.0309523282,0.0503207808,0.0288084308,0.1502083193,-0.004724717,1.0,0.0020781599,-0.140321909,-0.012483576,6.0,13.829305592,0.293963373,0.0,0.0399999991,0.0124704154,0.019122578,0.4140792712,0.6639460467,1.7175954e-09,7.152361e-08,0.9128140007,0.8332293999,0.2511378687,0.026520718,0.1600772287,0.0549661992,-0.0699300699300699,-0.074245939675174,-0.1172566371681416,-0.1013513513513513,0.0126903553299493,-0.009925558312655,0.0931506849315069,0.0842391304347827,0.0725806451612902,0.123943661971831,0.0901639344262295,0.2829581993569132,0.33,0.4301075268817205,0.5287356321839081,0.4943820224719102,0.4777777777777778,0.347972972972973,0.3758620689655172,0.5056603773584907,0.3758620689655172,0.3711340206185567,0.5229007633587786,0.5465116279069768,0.5405405405405406,0.4098939929328622,0.4456521739130434,0.5229007633587786,0.3711340206185567,0.3951048951048952,0.5770750988142292,0.5833333333333333,0.4562043795620438,0.2954545454545454,0.4049295774647887,0.3902439024390243,0.3758620689655172,0.5056603773584907,0.6694560669456067,0.7347826086956522,0.5708661417322836,0.483271375464684,0.5171102661596958,0.5113636363636365,0.4301075268817205,0.425,0.4777777777777778,0.5229007633587786
42606,1.0755687855,0.1802535526,-6.117176024,0.0451721244,1.1149623575,2.8267932524,0.1623304213,0.1760247652,0.4793979505,0.0924814684,0.1067512058,0.1458180034,1.6394346777,-0.115260372,0.1458180034,6.0,0.0428807947,0.0064441887,0.1770866753,-0.036569815,-0.01710863,0.1337186616,-0.056202881,0.1018760675,0.2576248529,0.5827149973,0.0,3.2345889552,0.4204830311,1.631439033,0.4770475307,26.521161245,4.367909674,0.2340679673,0.0,0.0,0.0,1.0,0.0,0.9808488688,3.0,0.1503923632,0.1065183593,0.0285254405,0.051000148,0.9635652495,-0.053954657,-0.066909512,-418.3287329,0.0985355917,10.934356189,-0.003895828,0.0162473855,0.0319599932,0.0025519392,0.0406403083,-0.018656325,1.0,-0.010842906,1.478462558,-0.055200237,6.0,9.431000843,0.2963081862,0.0,0.0295081958,0.0133773955,0.0083545664,1.614149731,6.442814091,7.8995188e-07,2.1000000493,1.4532463824,2.1119250478,-0.001178624,0.0453225255,-0.080063695,-0.038087847,0.0710900473933648,0.0970873786407766,-0.0661157024793388,0.0462962962962962,0.0560747663551401,0.0865384615384614,-0.0087719298245614,-0.0258620689655172,-0.0775510204081633,-0.1102362204724409,-0.0341880341880341,0.1414141414141414,0.2150537634408602,0.2988505747126437,0.2840909090909091,-0.0341880341880341,-0.0341880341880341,0.0710900473933648,0.1894736842105262,0.3452380952380953,0.3294117647058823,0.3139534883720929,0.4125000000000001,0.4580645161290322,0.6028368794326242,0.421383647798742,0.477124183006536,0.4675324675324674,0.5167785234899329,0.7251908396946565,0.8833333333333333,0.7384615384615385,0.4868421052631579,0.3452380952380953,0.4580645161290322,0.5694444444444444,0.591549295774648,0.8373983739837398,1.2376237623762378,1.7560975609756095,2.183098591549296,2.2285714285714286,2.138888888888889,2.013333333333333,1.8607594936708864,1.935064935064935,2.013333333333333,1.973684210526316
53786,0.4807571334,0.0827705754,5.5787164357,0.0317806011,0.6154193964,1.3258400553,0.1815554317,0.1482399353,0.5613975511,0.0478327625,0.1642953069,0.0903949102,1.1680767225,-0.013911807,0.0903949102,6.0,0.0079284733,0.05,0.2095185589,0.112394058,0.0096184704,0.1698680714,-0.014135481,0.1628011714,0.1538988436,0.5200640318,0.0,1.2548618555,-0.216478966,1.1069389452,-0.233619613,45.524868248,6.5535864579,0.3684647442,0.0,0.0,0.0,0.0,0.0,1.2398305426,5.0,-0.033639601,0.0099038439,-0.013399725,-0.743425487,-0.014347275,0.7926695987,-0.03764339,-4.589974221,0.0096433528,13.361603088,0.0072238126,0.0266090019,0.0571438328,0.0431111278,0.0989967855,0.0193365407,1.0,0.0064240998,-0.650999156,0.0270721731,5.0,12.264459471,0.3725962377,0.0,0.064000003,0.0264326406,0.0255466457,0.4296074316,0.695584361,1.831558e-08,6.5711e-08,1.4971637896,2.2414994129,0.0346873015,0.0396590445,-0.240210812,0.1122210631,-0.1003460207612456,-0.0476190476190476,-0.0225563909774436,0.0655737704918033,0.2037037037037037,0.3829787234042554,0.1607142857142858,0.368421052631579,0.3829787234042554,0.5568862275449102,0.5384615384615385,0.7687074829931972,0.9696969696969696,1.1311475409836067,1.3636363636363638,1.0155038759689925,0.9259259259259258,1.1311475409836067,1.280701754385965,1.6,1.280701754385965,1.3008849557522124,1.3636363636363638,1.5742574257425743,1.736842105263158,1.3636363636363638,1.3636363636363638,1.4074074074074074,1.3423423423423424,1.6,1.6262626262626263,1.8571428571428568,1.2413793103448274,1.113821138211382,1.2413793103448274,1.4761904761904765,1.4528301886792452,1.6530612244897958,1.795698924731183,2.1707317073170733,2.25,2.132530120481928,2.2098765432098766,2.6619718309859155,2.6619718309859155,2.2911392405063293,2.421052631578948,2.333333333333333
10874,1.4373685437,0.0763699384,-40.16974632,0.0694217039,1.3553653329,3.8290581105,0.059470877,-0.065431739,0.3723547742,0.0057717186,-0.139115151,0.0004431955,0.0177198261,0.0750166764,0.0004431955,6.0,-0.049950428,-0.104504505,-0.045830341,-0.014819384,-0.031780156,0.1481287871,0.1478300095,-0.028394028,0.0087581366,0.4942200218,0.0,2.9763643386,0.046968279,1.2327381837,0.0856104181,125.243658,6.9179789988,0.1502994201,0.0,0.0,0.0,1.0,0.0,0.7518692238,4.0,-0.015287005,0.0137733078,-0.140628734,0.8529753944,-0.361108722,0.0152252526,-0.030414481,80.437055562,0.0449484624,13.214557799,0.0095214292,0.0148344193,0.0272896176,-0.017747745,0.018449881,0.0293267674,3.0,0.0345170638,-0.047920224,0.0519904946,3.0,12.491890012,1.4394051312,0.0,0.2666666806,0.0678323349,0.0321742349,1.614149731,9.1096625821,2.290541e-08,7.0965497e-09,1.1485565308,1.3191821044,0.0748717379,0.0384316293,-0.158813005,-0.042646219,-0.0344827586206896,0.1428571428571428,0.2444444444444444,0.4867256637168142,0.4867256637168142,0.3548387096774192,0.423728813559322,0.4482758620689655,0.4608695652173913,0.5272727272727273,0.6000000000000001,0.8461538461538463,0.6799999999999999,0.9534883720930232,0.6310679611650485,0.3999999999999999,0.4867256637168142,0.5700934579439252,0.8876404494382022,0.731958762886598,0.5135135135135136,0.3999999999999999,0.5272727272727273,0.5700934579439252,0.5272727272727273,0.4358974358974359,0.5,0.6000000000000001,0.4608695652173913,0.6633663366336633,0.6000000000000001,0.5700934579439252,0.2727272727272727,0.2824427480916029,0.2352941176470588,0.3884297520661157,0.2923076923076924,0.4608695652173913,0.423728813559322,0.5,0.5412844036697249,0.4608695652173913,0.3999999999999999,0.8461538461538463,0.731958762886598,0.5412844036697249,0.6000000000000001,0.5
50673,1.2788919348,0.0131294186,-12.75340599,0.0,1.4035492714,6.9326215553,-0.013719341,-0.131539611,0.6073897608,0.0015715034,-0.230379747,0.0703,15.450549451,-0.189727312,0.0703,6.0,-0.0141,-0.159722222,0.0299224075,0.1461563836,0.0914125356,0.2356396867,0.128878499,-0.029288117,0.0109489051,0.5815390491,0.0,2.3733414671,0.1765805496,1.4274820802,0.0983529637,65.463215259,5.8568990736,0.0404148784,0.0,0.0,0.0,0.0,0.0,1.4546076642,6.0,0.0382214489,0.3827136144,-0.809591085,0.3172699056,-1.100483733,5.5667789414,-92.51585148,-53.08766202,0.5898798893,7.9613702017,0.0098524656,0.0094513257,0.0243433696,-1.005341612,0.0554136874,0.000941934,1.0,0.0587766487,1.3238095238,-0.050000001,0.0,6.6120410348,0.2432008368,0.0,0.0833333358,0.0641622384,0.0605513354,1.5473473312,2.7731595389,5.36454e-05,4.2000000655,1.0379561944,1.0773530614,0.1552910949,0.0657986059,-0.233333339,-0.003312842,0.0,0.0,-0.125,-0.0869565217391304,-0.125,-0.0454545454545454,-0.2758620689655172,-0.34375,-0.2758620689655172,-0.16,0.05,0.3125,0.1052631578947369,0.1052631578947369,0.3125,0.0,0.0,0.3999999999999999,0.3125,0.2352941176470588,0.1052631578947369,0.05,0.05,0.05,0.1052631578947369,0.05,-0.0454545454545454,0.0,0.1666666666666667,0.3125,0.1666666666666667,0.3125,-0.125,-0.0869565217391304,0.0,-0.0454545454545454,-0.0869565217391304,0.05,0.05,0.1052631578947369,0.05,0.1666666666666667,0.0,0.2352941176470588,-0.0454545454545454,0.1052631578947369,-0.0454545454545454,-0.0454545454545454
20677,2.0010098844,0.146635936,-9.587589702,0.0709326324,1.8165024639,5.2297950864,0.0746096947,0.083344206,0.2695951647,-0.002238329,0.1387547316,0.0649370424,1.6255379319,-0.09172634,0.0649370424,6.0,0.0121140825,-0.029850746,0.0838228129,0.0558559155,-0.068617175,0.1432459957,0.0087416231,0.079128184,0.0376934038,0.5869602582,0.0,2.718510642,0.0344165533,1.5739141325,0.0693161979,26.933665131,5.7346932723,0.2326940923,0.0,0.0,0.0,1.0,0.0,0.452236696,3.0,0.0704503392,0.0408936081,0.0215386643,0.6869272737,0.1535817384,0.2558455448,0.193875219,477.77865043,0.0648518167,13.369566561,-0.00375276,0.0163720953,0.0309221006,0.1884454743,0.0211171768,-0.015896406,3.0,0.010968448,-0.174413109,0.1100109816,4.0,12.498935804,0.3035539692,0.0,0.0595238097,0.0292680801,0.0281846264,0.8864361859,1.5081713113,4.6492341e-08,8.7875763e-08,0.566939622,0.321420535,-0.13541716,0.0332801218,-0.25668844,0.129747071,-0.0691489361702127,-0.0885416666666666,0.0115606936416186,0.0606060606060605,0.1824324324324324,0.2152777777777776,0.1146496815286624,0.09375,0.1075949367088606,0.0416666666666667,-0.0056818181818182,0.1363636363636364,0.1513157894736843,0.4462809917355372,0.4112903225806452,0.232394366197183,0.2152777777777776,0.2962962962962963,0.4344262295081966,0.3999999999999999,0.3059701492537314,0.2237762237762237,0.286764705882353,0.3059701492537314,0.2962962962962963,0.2681159420289856,0.2068965517241379,0.2681159420289856,0.25,0.286764705882353,0.2681159420289856,0.2773722627737227,0.1217948717948718,0.0670731707317073,0.1513157894736843,0.1824324324324324,0.1589403973509933,0.1217948717948718,0.1363636363636364,0.1075949367088606,0.0670731707317073,0.0542168674698795,0.0057471264367816,0.0606060606060605,-0.0641711229946524,-0.0932642487046632,-0.0691489361702127,-0.0885416666666666
50227,1.0141290169,0.0929927582,-6.431792461,0.0170723579,1.1360797353,1.6496311305,0.086268428,0.2456022022,0.1251293609,1.9423852051,0.3119126902,0.0410226588,0.8738794117,0.0117283014,0.0410226588,6.0,0.0199812879,0.0106208568,0.2163197348,-0.21700253,0.2603211261,0.0279706339,-0.089408858,0.170115739,0.238542353,0.5596976403,0.0,1.3708120551,0.1316952651,0.9289902091,0.2572770476,17.410013651,6.8354771784,0.1384550297,0.0,0.0,0.0,0.0,0.0,0.2152578725,4.0,0.0274744487,-0.006086204,0.0064959906,-0.00441485,-0.130280418,-0.077308605,-0.101480645,1189.0903496,0.1181092423,14.482966528,0.002072916,0.0065539727,0.0135375167,0.1016752935,0.0449947291,-0.090077189,0.0,-0.003133304,-0.237026359,-0.054488189,0.0,13.888348876,0.5398637714,0.0,0.0488997549,0.0243729036,0.0266747419,0.33443399,1.0176763012,3.3827664e-09,3.7784824e-08,1.5471626278,2.3937121968,0.0248683997,0.043184967,0.1188773572,0.0338180322,-0.1215932914046121,-0.1735700197238658,-0.2255083179297596,-0.1942307692307692,-0.2283609576427255,-0.1864077669902912,-0.3198051948051947,-0.066815144766147,0.2215743440233235,0.1703910614525139,0.2852760736196318,0.4964285714285714,-0.2636203866432337,-0.0626398210290827,-0.0750551876379691,-0.3198051948051947,-0.2517857142857143,-0.066815144766147,-0.1141649048625792,-0.0117924528301887,-0.0969827586206896,-0.1535353535353535,-0.1122881355932203,-0.0770925110132159,0.0716112531969308,0.1479452054794521,0.1869688385269121,0.3603896103896105,0.3259493670886075,0.4753521126760562,0.3648208469055374,0.3966666666666667,0.2144927536231884,0.2323529411764706,0.2696969696969697,0.3828382838283828,0.3217665615141956,0.3386581469648562,0.4155405405405405,0.4398625429553264,0.3176100628930818,0.2852760736196318,0.2433234421364984,0.3343949044585987,0.2180232558139534,0.2005730659025788,0.0554156171284634,0.0422885572139304
27721,0.4849931683,0.0983802069,4.1018072979,0.0274973715,0.3085215642,1.0309096543,0.2704865485,0.0645439133,0.6242170507,0.0099550417,-0.080632076,0.0725017295,0.5670562967,0.0425930911,0.0725017295,6.0,0.0001056184,-0.117669979,0.1039300664,0.1089201286,0.0293874312,0.137175518,0.0759394394,0.0463200702,0.1834199254,0.5824239225,0.0,2.5228689194,0.2946404094,1.3059875351,0.3380487249,14.533024002,5.3912830975,0.3999596243,0.0,0.0,0.0,0.0,0.0,1.0765844372,5.0,0.033541099,0.0299542323,-0.131841833,-0.283766205,-0.79526203,0.5170370887,-3.052998175,36.632640862,0.0436923598,12.330480356,0.0040248909,0.033365038,0.0536552379,0.0004352342,0.0879015667,0.0142518957,0.0,0.0035659947,-0.750998356,0.0097456074,5.0,10.271397892,0.1521141332,0.0,0.0563380271,0.0191222554,0.0192960413,1.2024713297,0.8251458008,3.1912261e-07,1.5616071e-07,0.8936106024,0.7985399088,0.0119043425,0.0326270042,-0.080942387,0.0338862963,-0.0276243093922652,0.1069182389937106,0.1932203389830509,0.2661870503597121,0.1104100946372239,0.1246006389776357,0.0,0.0666666666666666,0.0570570570570569,0.1694352159468439,0.1733333333333333,0.375,0.3858267716535433,0.4978723404255318,0.6525821596244132,0.2893772893772894,0.3134328358208955,0.4426229508196722,0.3333333333333332,0.5855855855855856,0.5172413793103448,0.4915254237288136,0.6603773584905661,0.8823529411764706,0.8051282051282052,0.7087378640776698,0.8624338624338623,0.9664804469273742,1.0114285714285716,1.3157894736842106,1.3945578231292517,1.346666666666667,0.9775280898876404,0.89247311827957,1.0705882352941178,1.0705882352941178,1.1204819277108435,1.2857142857142856,1.626865671641791,1.7936507936507935,1.6074074074074076,1.3157894736842106,1.3945578231292517,1.5142857142857142,1.2420382165605095,1.2278481012658229,1.2278481012658229,1.2564102564102564
43852,0.6470325094,0.0616190453,-0.484171412,0.0280604153,0.7470251893,3.9052615312,0.0953749817,0.0077137448,0.3874980892,0.0,-0.04706273,-0.042168886,-0.950369588,0.120179912,0.0421688864,6.0,0.0,-0.333333333,0.0927952369,0.0749744495,0.1360063143,0.1601769912,-0.130664812,0.0064555578,0.0793444046,0.7191411218,0.0,2.0948057789,-0.006110321,2.0948057789,-0.006110321,7.723643149,6.2364982465,0.0997301145,0.0,0.0,0.0,0.0,0.0,0.869016607,4.0,-0.425045083,0.1628440959,-0.431256689,-0.173101701,-0.601015975,1.77306071,-4.170247424,-263.291498,0.2194708744,11.265194608,-0.01167828,0.0004321669,0.0009469697,0.0652058119,0.3481650141,9.02562e-05,0.0,-0.013863818,8.3333333333,-0.016256159,1.0,9.7016161365,0.2363657327,0.0,0.0773195848,0.0222657759,0.0161706082,1.3193224583,1.5274783903,3.4923935e-07,1.0500000781,1.0510566528,1.1047200874,-0.11277007,0.0431836922,0.1918492232,-0.036349688,-0.0408163265306122,-0.0961538461538461,-0.0693069306930692,0.0561797752808987,0.0444444444444445,0.0994152046783625,-0.0052910052910053,-0.0105263157894737,0.0217391304347827,-0.0408163265306122,0.0681818181818181,0.1533742331288343,0.2207792207792207,0.2368421052631579,0.3722627737226278,0.2207792207792207,0.1257485029940119,0.2129032258064516,0.540983606557377,0.6936936936936937,0.5284552845528456,0.6206896551724137,0.825242718446602,1.35,1.211764705882353,1.1363636363636362,1.292682926829268,1.473684210526316,1.2650602409638556,1.41025641025641,1.4415584415584417,1.4415584415584417,0.7570093457943925,0.6785714285714286,0.6206896551724137,0.7904761904761906,0.9583333333333331,1.5066666666666668,1.5066666666666668,1.6111111111111112,1.5405405405405403,1.647887323943662,1.6857142857142855,2.032258064516129,1.9375,1.7246376811594204,1.6857142857142855,1.5753424657534247
10890,0.9502199629,0.0366543597,-21.30341096,0.0480698327,0.7734332833,1.277610934,0.0330342631,0.1381986564,0.4233987399,0.0076954822,0.3824625345,0.1351694724,5.9703923291,-0.182186548,0.1351694724,6.0,0.0779036628,0.0139977703,0.0257387297,0.0688820645,-0.181195834,0.1837091139,-0.042667349,0.1329076043,-0.004909834,0.5084148074,0.0,1.6055039716,-0.118154307,0.8382513713,-0.239958995,48.854983499,3.1514112043,0.2211983422,0.0,0.0,0.0,1.0,0.0,0.6333545617,1.0,-0.500355359,-0.047943188,-0.083925586,0.1300857529,-0.882824773,1.1811562455,-4.472613884,1911.5846185,0.2194708744,14.153755686,-0.006134402,0.0079282717,0.0147618949,0.0564445627,0.0136842532,-0.004893347,2.0,-0.018020335,-0.150846588,0.0042723296,2.0,13.63698419,0.5713039202,0.0,0.0483870953,0.0240402404,0.0259452939,0.4703936856,1.0501176019,6.4590564e-09,4.9012597e-08,0.5637945238,0.3178642651,0.0746140561,0.0356314623,0.1632275236,-0.036349688,-0.0707964601769911,-0.1201117318435753,-0.2517814726840854,-0.2427884615384615,-0.2144638403990024,-0.2691415313225058,-0.2482100238663485,-0.2517814726840854,-0.3859649122807017,-0.4056603773584906,-0.4101123595505618,-0.3871595330739299,-0.4166666666666666,-0.3918918918918919,-0.4112149532710281,-0.4559585492227979,-0.5,-0.4976076555023924,-0.5062695924764891,-0.4375,-0.4633730834752981,-0.462457337883959,-0.4220183486238532,-0.4395017793594306,-0.4262295081967213,-0.4502617801047121,-0.4444444444444444,-0.3918918918918919,-0.4414893617021277,-0.4606164383561644,-0.4521739130434783,-0.4364937388193202,-0.4951923076923077,-0.5326409495548962,-0.5078125,-0.4550173010380622,-0.453125,-0.4354838709677419,-0.3312101910828026,-0.339622641509434,-0.4,-0.4596912521440823,-0.4314079422382672,-0.3953934740882917,-0.4324324324324324,-0.4473684210526315,-0.4056603773584906,-0.3687374749498998
30031,0.5634508135,0.1273360819,0.639369035,0.0414806934,0.6829418806,4.5518393403,0.2104661792,-0.02293634,0.4332715632,1.0040263543,-0.114664558,0.0860184879,0.8537210339,0.0186265904,0.0860184879,6.0,0.009956727,-0.05,0.1274733384,0.2374561267,-0.102294143,0.1660480824,0.0582726206,0.0977485325,0.1174633542,0.5660394312,0.0,1.9017846496,0.1668372581,1.6660042132,0.1319185042,68.051325557,8.8643257729,0.2719939132,0.0,0.0,0.0,0.0,0.0,1.0415271643,3.0,-1.521473649,0.0183221402,-0.052232485,-0.088054704,-0.265628633,0.6246231898,-1.462686574,-56.74260541,0.1450914293,10.854360854,-0.003120526,0.0274947105,0.0625890795,0.1541552511,0.03692951,-0.010705594,1.0,-0.003382378,-0.704579025,0.0431350116,5.0,8.8190370113,0.1378977238,0.0,0.0253164563,0.0175296898,0.0227558434,1.0105806483,0.7244730638,8.007401e-07,1.5172346e-07,1.1872194771,1.4094900867,-0.101636467,0.0528650916,-0.082447834,-0.038714658,0.1999999999999999,0.0384615384615385,0.1134020618556701,0.0384615384615385,-0.0270270270270269,0.0485436893203883,-0.0091743119266054,0.0285714285714284,-0.0270270270270269,0.0188679245283018,0.0093457943925232,0.3170731707317074,0.125,0.1999999999999999,0.148936170212766,-0.0769230769230768,-0.5324675324675325,-0.4489795918367347,-0.4255319148936169,-0.4,-0.4626865671641791,-0.4705882352941176,-0.4375,-0.3207547169811321,-0.2941176470588235,-0.3032258064516129,-0.2702702702702703,-0.0526315789473684,-0.3793103448275862,-0.3291925465838509,-0.2447552447552448,-0.2285714285714285,-0.4782608695652174,-0.4432989690721649,-0.2653061224489795,-0.2230215827338129,-0.2230215827338129,-0.1818181818181817,-0.0847457627118644,-0.1290322580645161,-0.0689655172413793,-0.0526315789473684,-0.1074380165289256,-0.0357142857142857,0.0188679245283018,-0.0689655172413793,-0.2987012987012987,-0.1755725190839694
20730,0.8961901248,0.1453211064,-7.36241333,0.058902157,0.8366742075,2.9843674201,0.0982917511,0.0558308955,0.6344575523,0.0013287843,0.0053561539,0.0084789547,0.0984406822,0.1310155975,0.0084789547,6.0,0.002424599,-0.079328165,0.0796899184,0.0862674834,-0.0479664,0.1037650846,-0.139743446,0.0425316858,0.1077803118,0.4516747194,0.0,2.0266568577,0.1685907304,1.6113362689,0.1629759593,38.58584462,5.4078113337,0.2164535959,0.0,0.0,0.0,0.0,0.0,1.2326925762,3.0,0.0144563412,-0.036808252,-0.134036224,0.159749312,-0.400960511,0.7947025693,0.0929294024,526.65862689,0.2585690354,14.033375401,-0.004290843,0.0198640506,0.0427601167,0.0091893423,0.1368479937,-0.004075232,1.0,-0.002578263,-0.638461538,0.0071825832,2.0,12.865461691,0.2937513421,0.0,0.0409356728,0.0140563344,0.015632086,0.9286954211,1.4603126653,1.0256826e-08,7.0103366e-08,0.5360096052,0.2873062968,-0.102918598,0.0274361192,-0.305244513,0.1926208514,-0.0281995661605206,-0.0588235294117647,0.0135746606334841,0.0158730158730158,0.1034482758620689,0.1758530183727034,0.1144278606965174,0.1256281407035175,0.0873786407766989,0.1061728395061727,0.0900243309002433,0.1883289124668434,0.160621761658031,0.2513966480446927,0.1914893617021276,0.1546391752577318,0.0743405275779376,0.0692124105011933,0.1697127937336815,0.2043010752688172,0.0516431924882629,0.032258064516129,0.0275229357798165,0.1144278606965174,0.2513966480446927,0.2240437158469945,0.2173913043478261,0.1061728395061727,0.0135746606334841,0.1034482758620689,0.0980392156862746,0.0926829268292683,-0.0088495575221239,-0.048832271762208,-0.0427350427350426,0.0666666666666666,0.0158730158730158,0.032258064516129,0.2010723860589811,0.28,0.2043010752688172,0.1256281407035175,0.0926829268292683,0.1546391752577318,0.061611374407583,0.032258064516129,-0.0686070686070685,-0.048832271762208
24600,1.9756737777,0.146241394,-11.87073962,0.0064870401,2.0900459546,7.2047505478,0.0836735386,-0.049600063,0.35074119,0.1112179487,-0.196780832,0.0060074942,0.1768383447,0.120380308,0.0060074942,7.0,-0.006027721,-0.090909091,-0.1372227,-0.07902643,0.0056264021,0.0951730419,-0.004179298,-0.034362024,0.174192046,0.6037956663,0.0,2.5143185583,-0.135274048,1.0084525138,-0.169245623,33.377369907,6.9139335701,0.1011199466,0.0,0.0,0.0,0.0,0.0,0.8135948457,4.0,0.0090738487,-0.278579763,-0.064436242,0.5108393908,-1.143162554,1.5072531169,-92.51585148,-231.5079191,0.0665040764,9.9046618628,-0.004665108,0.0096859038,0.022845649,-0.932479362,0.0519741469,-0.426572991,0.0,-0.0188516,-0.285714286,-0.017195769,2.0,8.7355251857,0.2751267261,0.0,0.0476190485,0.0201809949,0.0240201561,1.0428688632,0.7728121751,5.1793503e-07,9.1884637e-08,0.5924948669,0.3510501674,0.1177850429,0.0502768402,-0.193181852,-0.02981261,0.0392156862745098,0.0,-0.0701754385964912,-0.0535714285714286,-0.0363636363636363,-0.0535714285714286,-0.1311475409836066,-0.086206896551724,-0.0535714285714286,-0.0701754385964912,0.0192307692307691,0.1041666666666667,0.0,0.1521739130434782,-0.0185185185185184,-0.208955223880597,-0.086206896551724,0.0392156862745098,0.127659574468085,0.2045454545454545,-0.1016949152542372,-0.086206896551724,-0.086206896551724,0.1521739130434782,0.0816326530612245,0.06,0.0192307692307691,-0.0185185185185184,0.1041666666666667,0.7096774193548387,0.5142857142857142,0.65625,0.2619047619047618,0.394736842105263,0.394736842105263,0.5588235294117647,0.394736842105263,0.358974358974359,0.5142857142857142,0.7096774193548387,0.7096774193548387,0.7096774193548387,0.7096774193548387,0.8275862068965518,0.7666666666666666,0.5588235294117647,0.394736842105263,0.3249999999999999
