firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
11896,0.5403516489,0.0021774726,1.8826992138,0.0517555354,0.1014925089,0.3428170815,0.0636099341,-0.168972249,0.2990400147,-0.045340396,-0.130702363,-0.128226634,-41.63940698,0.092846141,0.1282266337,22,-0.016074425,-0.106523955,-0.198154408,0.0379307153,-0.012434925,0.1503771452,0.3794347131,-0.066267032,-0.175787555,0.6204168487,0,5.8969216001,0.2077451751,5.0864065244,0.2017048974,1.8020687473,7.9208833196,0.412024556,0.0,0.0,0,,0,1.0,0.3522946581,4.0,-1.587349091,0.0038600954,-0.134091902,0.6630118275,-0.914194041,7.8925946197,0.0694053423,2341.26582,0.035833818,15.673788028,-0.007334993,-0.011306834,-0.013320718,0.028863543,0.2789711671,-0.001809323,0.0,0.0,1.1433601381,-0.033983731,7.0,16.380365852,0.1107602728,2.5433913957,0,0.297394591,0.1017294005,0.0250513111,0.0248338944,0.5000744994,9.4246338786,1.783898e-10,7.2853058e-09,0.6460425871,0.4173710244,0.1270198558,0.036080016
84769,0.2182913373,0.0397350225,13.098784279,0.0012886872,0.1820722005,0.3525593431,0.176304828,0.0751546595,0.3289998961,0.0118233968,-0.10410005,-0.085127443,-0.83207901,0.0727977007,0.0851274427,19,-0.016338065,0.0733333333,-0.128660507,3.74168e-05,-0.00758073,0.2959789711,0.1168341901,0.0006766508,0.2939414936,0.3648458553,0,2.822954573,0.3415301988,1.905252614,0.46900473,6.6765589524,6.2725121277,0.270190749,0.0,0.0,1,0.0013810504,0,0.0,0.7028860441,5.0,-1.455727269,-0.153612742,0.0457653862,0.3409515158,-0.959197185,0.224401766,0.0493569019,5538.66551,0.035833818,15.979837008,0.0036929905,0.0305521523,0.0563279855,0.0151125314,0.1401084176,-0.001680327,4.0,0.000474046,0.3180947961,0.0675006392,6.0,16.335863589,-0.067001606,1.4755763254,0,0.297394591,0.0393782705,0.0139331938,0.0196593469,0.3800843286,2.8017702346,1.839623e-10,1.5017424e-08,1.0841676568,1.1754195081,-0.013514196,0.0374442226
10180,0.2387976126,-0.156404803,61.157761286,0.0,0.186170295,0.4690475352,-0.127863334,-0.164826489,0.2365752044,0.0035193676,0.4422100929,-0.321243249,-0.95898206,-0.006415403,0.321243249,22,-0.172784401,-0.062678063,-0.189181393,-0.486987844,-0.156986656,0.1732596194,0.3028925408,-0.197803933,-0.371173283,0.4777392632,0,1.2032216376,-0.46542185,0.595495246,0.0186384237,46.933209647,7.5453370451,-0.778426913,0.0,0.0,0,0.0,0,0.0,0.292319711,1.0,-4.26456917,-0.118117899,-0.052728876,-0.005360787,9.5884563693,-0.22162641,0.0778381483,-3559.938715,0.0289009538,12.946553669,2.23346e-05,0.0511932983,0.0911043818,-0.010764357,0.038380352,0.0533858992,4.0,0.1006396578,3.5528331432,0.2378813811,4.0,13.116200577,0.6802956802,1.3667082343,0,0.1834824532,0.0590908527,0.0233076825,0.0358129457,0.648711314,4.3561066045,6.8525707e-09,1.4670659e-08,1.2890392902,1.6616222917,0.4286445479,0.1121343512
11884,0.6228981775,0.0609134308,-0.338745658,0.0108226393,0.3585986496,1.1151185681,0.1626733146,-0.014228355,0.5765929571,9.94398e-05,-0.223742543,-0.147527022,-2.784146287,0.2305053328,0.1475270218,22,-0.090509047,0.0448979592,-0.082174463,0.0816025082,0.0102299194,1.1927973017,-0.078211052,-0.078645237,0.1200924579,0.5413561018,0,2.8829889591,0.2343791499,2.0691796938,0.4915258784,4.0756069157,3.9159549745,0.2212390849,0.0,0.0,0,0.0,0,0.0,1.1874770447,6.0,-4.014582306,-0.071110217,0.0548471456,0.3787397783,10.699540015,1.2245794166,0.314758884,-3354.543575,0.0289009538,13.185339178,0.0018574742,0.0156291757,0.0286371347,0.0646804992,0.2432576838,-0.004373572,1.0,0.0020242915,0.8020584151,0.0610432252,6.0,12.36802444,-0.39663705,0.61647945,0,0.1834824532,0.0489552058,0.0200040061,0.0265902192,0.4202583141,0.9704233334,1.3500104e-08,4.2956985e-08,1.4178336892,2.0102523704,-0.035539735,0.0722080975
75182,0.143594756,0.0709173783,6.1379010268,0.0352259648,0.3925156875,1.0993060646,0.2253931182,0.016647851,0.5967119662,0.0048011818,-0.089573553,-0.121711037,-0.912559272,0.1356336894,0.1217110366,23,-0.056769173,-0.090909091,-0.19626137,-0.072966924,0.0944814391,0.3322411736,0.0836684708,-0.08900909,0.4927058171,0.5329350372,0,1.4326355247,0.3073995685,0.9099640311,0.6646338391,11.16576583,17.320800841,0.2823139138,0.0,0.0,0,0.0,0,0.0,3.2410254913,6.0,-2.812418848,-0.276987199,-0.045689463,0.9298602268,-0.269073416,0.0343908637,0.2972839832,-3929.586274,0.0631380133,14.675816823,0.0097682482,0.0258900312,0.0966603273,0.0294805821,0.1678899008,0.0013084958,0.0,0.0012705238,4.1035654604,0.1224904014,8.0,15.343694161,-0.212475856,2.2324382807,0,0.3606973973,0.0405638628,0.0172568761,0.0262648564,0.5777568502,9.2414899517,5.503925e-10,8.8118195e-09,1.456670234,2.1218881707,0.0107529432,0.0521983398
75577,0.1615812202,0.037377277,3.1834401282,0.0087725584,0.1798273972,0.1779691185,0.3729015389,0.2198640677,0.4402813543,0.0139512798,0.1183902299,-0.058298575,-0.484517769,0.0554872318,0.0582985753,22,-0.007156245,-0.075724638,-0.125664119,-1.740359073,-0.000733986,0.1662999381,0.0668743936,-0.018217391,0.3568786201,0.7998058874,0,4.1672092269,-0.011385819,4.0249428016,0.0072559455,0.7728936711,5.4799261039,0.244836697,0.0,0.0,0,0.0,0,0.0,1.028403117,4.0,-1.491953966,-0.096014795,-0.103292585,0.2842413987,-1.266932052,-0.361477794,0.032046433,4256.79642,0.035833818,16.094260645,-0.001450396,0.0667935328,0.1411295672,0.0188143645,0.659132264,0.0051898692,4.0,0.0041152263,1.1742240147,-0.003577282,6.0,18.139743212,-0.049651762,6.8022062752,0,0.297394591,0.026476603,0.0134923672,0.0269735695,0.2960727834,11.899458906,3.647842e-11,2.8713064e-09,0.7252146604,0.5259363036,0.0992928165,0.0378988197
75241,0.6418412022,-0.025807687,-21.80686386,0.0017039833,0.9482325689,0.2922226041,0.0230043236,-0.032293709,0.1108437488,-0.00149285,-0.053889825,-0.07600978,-4.819356336,0.098568753,0.0760097797,23,0.0069078724,0.0350877193,-0.293044986,-0.610809252,-0.03348411,0.0898605564,0.2747426893,0.0246574933,-0.012830566,0.5067030459,0,1.0786549508,0.5396282993,0.8349938987,0.4153758558,58.827243496,4.4536579833,0.1026776662,0.0,0.0,0,0.0,1,0.0,0.2324495715,4.0,1.0905028908,0.0551360235,-0.407103157,0.1416389786,-5.054535937,1.2767129669,0.0700049911,2901.7648013,0.0759065405,15.906927798,0.0159913474,0.0272285761,0.0682777613,0.0160773393,0.0038494738,0.3010710319,1.0,0.001953125,0.2953248603,-0.018765166,4.0,16.739186507,-0.47198516,2.5205462146,0,0.1706223475,0.0575046428,0.021012343,0.0285055116,0.3741760558,5.0459587899,1.391033e-10,8.2138022e-09,1.5297881589,2.3402518111,0.0195258948,0.0572006634
62084,1.3763504869,-0.138259135,-0.634807279,0.0,0.2172300646,0.0110415281,0.1751162276,-0.082544861,-0.06411093,0.0,-0.105731225,0.0196528841,0.4010416667,-0.193706809,0.0196528841,23,-0.001361239,-0.333333333,-0.762842978,-0.024769585,1.993075494,,,-0.003915171,-0.087233365,0.9553002879,0,55.787166313,0.4505274052,44.734028683,0.4518691173,0.0041233417,9.2,-0.595722483,0.0,0.0,0,,0,0.0,-0.125119389,1.0,-11.30919989,-0.110080646,-0.925969252,0.9809922681,-0.83963673,0.0300617701,-0.155593428,-4486.023221,0.0891352843,8.248323707,0.0001651119,-0.013780228,-0.02703174,-0.00131808,0.9311664725,0.7178030303,0.0,0.0070297625,-0.160436737,0.0044065984,2.0,7.8903953949,-0.050701988,0.2494865289,0,-0.014798827,0.0164051373,0.0097103254,0.0357150473,0.8481751365,0.1665356676,3.24143e-05,5.0000014932,0.3387134653,0.1147268115,0.8040740635,0.1177317742
75320,0.9275602975,0.0588551773,-4.101523381,0.0,0.6235401528,1.1483448657,0.0498149629,0.0321907381,0.4805930318,-0.00847846,-0.009415023,-0.117723412,-3.082293248,0.240264093,0.1177234117,22,0.0063639247,0.010989011,-0.006734092,-0.011283457,-0.008260447,0.2193709545,-0.003634084,0.0064527001,0.0616389357,0.3604681045,0,1.5601033255,0.1520803952,1.3234227735,0.1403937808,14.315399221,9.9984129168,0.3421226306,0.0,0.0,1,0.0049797008,0,0.0,0.8103910571,6.0,1.8198222263,-0.042318603,-0.061540025,2.4820360957,-0.172384493,0.3177691572,-0.20247794,-5702.823237,0.0316782972,14.719577973,-0.000230785,0.0082449453,0.0139144775,-0.008523333,0.054729993,-0.015338662,1.0,0.0021749638,0.7717717718,0.0501531351,7.0,13.306905111,-0.045325368,0.2666262151,0,0.3002832471,0.0179117452,0.0093623544,0.0151309078,0.4133844977,0.3697752771,4.1527815e-09,1.1796087e-07,1.3115099805,1.7200584289,0.090681435,0.0448388202
75285,0.5914334609,-0.002145156,-1.192063217,0.0135238087,0.8574327876,3.7397294892,0.024773042,-0.061104228,0.4405125261,0.0078626033,-0.110560178,-0.066006858,-46.0326087,0.0966019645,0.0660068579,22,0.0,-0.151515152,-0.255841468,-0.101861801,-0.031921461,0.5510204082,0.0979248842,-0.006104379,0.0212174893,0.5318156362,0,1.6643872455,0.0314722432,1.6643872455,0.0314722432,15.807904593,5.2229712127,0.0225303071,0.0,0.0,0,0.0,0,0.0,1.151944601,4.0,-0.503558813,-0.711378061,-0.16900814,37.223891445,1.8561846989,3.3945876816,-2.608419269,2069.4516828,0.0349204744,15.319748278,0.0042515736,0.0004506099,0.0011038833,0.101368492,0.1543417825,-0.001964572,0.0,0.0021008403,0.8758646601,0.075243311,2.0,15.662134577,-0.207377359,1.8407607652,0,0.2073091469,0.0349432826,0.0190083554,0.0252399958,0.507702851,5.1248928567,3.487637e-10,8.7142444e-09,1.300846695,1.6922021239,-0.010984082,0.0440278805
86168,0.3125102777,-0.007235091,2.6593699164,0.0,0.3841316448,0.6588308949,0.0144429326,0.4448956043,0.8240771483,0.2603766455,0.2020826233,-0.168362327,-13.71527022,0.0919961397,0.1683623265,22,0.014272484,0.2304250559,0.0385644817,0.1399344144,0.0396644491,0.3881429507,-0.061247972,0.0856828721,0.9221364066,0.373625049,0,1.0607892644,-0.093715825,0.9054528715,-0.087256768,4.3961607495,14.227635941,0.0976462493,0.0,0.0,1,0.1939623682,1,0.0,2.3653689401,5.0,-0.507856441,-0.154060635,-9.37043199,3.4449165471,-1.089393985,0.0134842779,-0.191661672,-842.3074063,0.0996861399,14.30023939,-0.004835444,-0.007651754,-0.017057144,0.0446629613,0.137938902,0.0080308284,0.0,0.0036075036,0.8027681808,-0.042987791,5.0,15.441536261,-0.540331916,3.5413834246,0,0.2089406419,0.0453766882,0.0260470506,0.0335099765,0.5113989872,14.809891878,4.556408e-10,4.4273113e-09,1.117246578,1.248239916,-0.020521536,0.0680677084
10901,1.3774794105,0.0683931366,-2.012835488,0.0090926473,0.6963806448,1.0099353459,0.0543954983,0.0469762187,0.0470048192,-0.003488879,-0.01662,-0.017828326,-0.528473804,0.1045371177,0.0178283255,24,0.0,-0.09623431,0.0026011276,0.3370579302,-3.865841546,0.1689345315,-0.188894139,-0.004061262,0.0823632843,0.3004103382,0,4.8388278388,0.4977987,4.8388278388,0.4977987,1.8930154769,12.03713707,0.1106595811,0.0,0.0,0,,0,0.0,0.0731598745,6.0,0.2153251092,-0.000646716,-0.14864063,1.3408148917,-0.697850171,-0.923864181,0.6944425981,-5610.577832,0.0390509321,11.160548721,-0.002506865,0.000116098,0.000174791,-0.06418415,0.2068012605,0.0005881863,0.0,-0.009708738,-0.116518558,0.0102928304,5.0,9.2491966003,-0.085393176,0.1735259778,0,0.2028736141,0.0284301043,0.0238793568,0.0277532016,1.0649797799,0.6302962022,9.1886207e-07,1.2445944e-07,0.6544648959,0.4283243,0.2989678616,0.0680016692
75316,0.3821878959,-0.004324068,1.2626929018,0.0135352348,0.6684408241,0.3212303225,0.0438348346,-0.055503054,0.1314475824,-0.001828181,-0.10352155,-0.102107088,-25.53814338,0.1061046095,0.1021070883,22,-0.026963479,-0.192307692,-0.298746745,0.0790607736,0.0494617713,0.0582350145,-0.516666959,0.0461713623,0.0421249788,0.5931804248,0,2.1885236454,0.0056753379,1.8663246511,0.0114377381,1.4028533906,1.0865993888,0.0140827719,0.0,0.0,1,0.4175798682,1,0.0,0.3161423396,4.0,-0.547166914,-0.174043408,-0.209800681,37.01464588,5.6491029444,3.3945876816,-2.598916624,-709.5916172,0.0349204744,14.893188556,0.0237264291,-0.001372529,-0.003773062,0.0227713,0.1680557487,-0.030140731,0.0,0.0080411708,1.9881503463,-0.158613998,3.0,15.884104188,-0.797809162,3.430631974,0,0.2073091469,0.0671794564,0.0279985272,0.0379898377,0.3886246076,6.1812388707,5.274466e-10,5.6917169e-09,1.6289347382,2.6534283813,0.0970493264,0.0688822715
11903,0.7286798332,0.0627079796,-14.25709544,0.0,0.7442475807,1.9046183225,0.0853755239,0.0563738933,0.5058371856,0.0,0.024744284,-0.021146482,-0.483449477,0.0930241196,0.0211464823,22,0.0574955707,-0.064356436,0.1489768346,-0.037732661,0.1065657558,0.3254648005,-0.081040563,0.1091044425,0.0907604252,0.4916122752,0,1.8093298778,-0.056861329,0.7962791559,-0.119274166,72.340248963,5.8988326848,0.2010326511,0.0,0.0,1,1.0,0,1.0,1.0130008177,7.0,-1.090844229,0.3785780086,-0.091924383,0.8513400117,-0.447656474,0.7583479044,0.0695833208,-2441.86521,0.035833818,10.083892317,0.0609652011,0.0180373796,0.0358587015,0.0441905536,0.0178750232,-0.002222332,0.0,0.0404761437,-0.336480003,0.1513585066,5.0,8.3832502489,-0.010355288,0.2196603718,0,0.297394591,0.0591836646,0.0239577013,0.0326297497,1.2984947324,1.2321988707,3.9146413e-06,7.7895368e-08,0.6245512811,0.3900643028,0.3081950061,0.0788841995
11891,0.9618502107,-0.320998949,-2.682374566,0.0,4.6342034169,1.4857532931,0.0122860406,-0.03250334,0.1048039856,0.5956992047,-0.033811658,-0.082091107,-1.455153823,0.1461038987,0.0820911073,22,-0.000423472,0.0163934426,-0.170650265,-1.216363262,-0.060924716,0.0457382346,-0.042659107,-0.029093545,-0.026149864,0.4757365962,1,1.2810453595,1.5090416048,1.2383330935,1.6156340737,2.9075812892,7.9393874605,-0.031749072,0.0,0.0,1,0.1674625318,1,0.0,0.3549274965,3.0,-1.27916015,-0.15780788,-0.660089336,3.7230968262,-0.742335067,0.0059961624,-0.157888648,3358.6139981,0.0705898378,15.477969771,-0.005474831,-0.004296123,-0.024994884,-0.007819086,0.0209704443,0.1475071182,2.0,-0.009166667,0.2644676619,-0.160275452,2.0,17.727670218,-1.026277575,9.2227421619,0,0.1245235925,0.1579846591,0.0474878654,0.0466330779,0.6563184232,53.575615849,5.04999e-11,1.1139341e-09,2.5457024438,6.4806009323,0.0779410643,0.1087273842
11955,0.3823988892,0.0604780423,2.9874712281,0.0346197244,0.8860580784,0.7174010027,0.1031053379,0.0458298314,0.2296435458,-0.00940628,0.0371029768,-0.0661173,-1.376257545,0.1437114043,0.0661173002,22,0.0,-0.054466231,-0.119285928,-0.067733133,0.0383599285,0.1084828005,-0.065063575,0.0425174272,0.0648932565,0.4002273802,0,1.0375732506,0.3490674042,0.9996552913,0.3640240289,10.342982456,7.7216764898,0.1570354833,0.0,0.0,0,,0,0.0,0.7119620468,5.0,19.76387111,-0.011821004,-0.05974988,-0.24870396,-6.014914002,0.8593835141,0.0607243592,11207.10479,0.031065081,16.648465769,0.0004411765,0.0086035738,0.0289578361,0.0075036267,0.0414860681,-0.046061506,0.0,-0.000871333,0.5613612413,-0.002396151,5.0,16.563608855,-0.132470076,0.9831974572,0,0.1620814628,0.0181818604,0.0083721616,0.0139926458,0.3469554278,2.0895600481,7.552514e-11,1.8653795e-08,0.5972431623,0.356699395,0.0401956614,0.0281613023
89715,0.5668186857,-0.156253197,-4.007699066,0.0136992877,3.4724054769,3.4268745269,-0.077827304,0.7168341393,0.0652488398,0.0050982031,1.4663173339,-0.052440482,-1.072606707,0.01134503,0.052440482,22,0.0252938068,-0.043478261,-0.117922498,0.0415946027,0.4507813489,0.0564581496,-0.662783357,0.389212828,-0.400055529,0.5472977806,0,0.728535059,-0.577603139,0.4499411919,-0.54603014,4.518877551,15.102540389,-0.025659734,0.0,0.0,0,,0,0.0,0.1466995211,4.0,-0.019227655,-0.550854461,-0.892865786,0.0492018671,7.8401325793,-0.024254945,-0.084249153,-6662.705583,0.0439270233,11.94627482,-0.027232426,-0.054091939,-0.125719037,0.4195190282,0.0268497623,-0.348834328,0.0,-0.199871051,3.5535630299,-0.190797169,2.0,12.630720575,-0.491823716,2.3205983258,0,0.1741949627,0.0511231497,0.0176284916,0.03397155,0.3871614471,2.4727451377,1.2850372e-08,1.5689376e-08,0.8174110485,0.6681608222,-0.109090569,0.0783575011
84176,1.1297032097,-0.504582985,-13.91363551,0.0,0.9278889362,2.1084885084,0.01342399,-0.277901441,0.0526568079,0.0159240403,-0.285241767,-0.288665852,-1.409649347,0.2067020902,0.2886658519,22,-0.005292952,-0.166666667,-0.199075257,-0.338469376,-0.19754704,0.1066458909,-0.030219864,-0.011195839,-0.273296944,0.5019466801,0,1.9087313322,0.2539485677,1.8570604761,0.2733011885,30.180929095,4.1666104098,-0.346688608,0.0,1.0,0,0.0,0,0.0,0.0917695146,6.0,2.168225488,0.4340848068,-0.239195703,2.6841790079,-0.6334259,0.4564111047,-0.236039943,-8992.446637,0.0316782972,12.894739478,0.0361157273,-0.002626064,-0.004803499,-0.00649747,0.0373372483,-0.041341895,0.0,-0.009467456,1.5478516713,-0.003486211,1.0,13.004711918,-0.921222559,1.2712527721,0,0.3002832471,0.0862697512,0.0293806576,0.0432299176,0.4317173909,2.306975163,1.0994134e-08,1.8971732e-08,1.7368405457,3.0166150813,0.0033163,0.0999649302
90044,0.4388982001,0.0852478712,3.1090390907,0.0,0.6937162841,0.7427510869,0.1639488681,0.0106030396,0.3937512576,0.0103794453,-0.152415812,-0.052543402,-0.694436428,0.1444470984,0.0525434018,16,0.0039525247,-0.014492754,0.0610972097,0.0142137816,0.0690351736,0.4867338839,0.2012125686,0.0201081922,0.4520151137,0.260538288,0,1.9464034234,-0.018197449,1.6719029574,-0.026807828,7.572072945,4.688110822,0.1837885831,0.0,0.0,1,0.6391559379,1,0.0,1.3342873914,7.0,-3.993764632,-0.281836289,-0.004543567,0.1947398009,10.033242638,0.0244992411,0.2287006496,-1038.948415,0.0289009538,14.820613751,0.0014099417,0.0173479916,0.0447679815,0.0045940741,0.0854178356,-0.033265445,0.0,0.0038005416,0.8725630744,-0.08523032,6.0,14.950966492,-0.426318867,1.6996673986,0,0.1834824532,0.053351596,0.0214658214,0.0233441611,0.7228959135,14.448900504,4.643778e-10,9.6676117e-09,0.7671453836,0.5885120395,0.0115203054,0.0444975655
11752,0.4909887715,0.0591819542,3.0435555092,0.0,0.0699162796,0.4450632826,0.1837585184,0.0203809091,0.3664795554,-0.011446549,-0.351610169,-0.027577865,-0.258762674,0.074496035,0.0275778653,22,0.0191385723,-0.183176772,-0.075805447,0.1525445336,-0.016543418,0.1776815988,-0.011889326,0.0558203067,0.1111586001,0.5835067421,0,7.1829523126,0.4769449476,4.7932819761,0.423812267,3.0462003544,6.7786773064,0.9290353538,0.0,0.0,0,0.0,0,0.0,0.4552987323,5.0,9.2368698668,-0.162319205,-0.162538573,0.1354267367,-1.10573471,0.075575748,0.0767947136,-1247.247104,0.0418018633,14.012499327,0.005561717,0.0267003236,0.0303482411,0.0320968719,0.2010652821,0.3642370532,1.0,0.0007387707,0.6037088537,0.0807410982,6.0,13.885598909,-0.257697219,0.9833053475,0,0.2585133734,0.0707482547,0.0254234031,0.0255159997,0.7304364558,6.6739713198,2.4130166e-09,1.8496454e-08,1.1197695336,1.2538838084,0.0381710813,0.0432523603
81774,0.1808560248,0.0796241531,5.5943900602,0.008312889,0.4413941323,0.4356301431,0.346842301,0.1131760373,0.3516464694,0.1197916667,-0.06233079,-0.066789601,-0.599490724,0.1273580943,0.0667896006,22,0.0043364607,-0.031101614,-0.154866262,-0.642490024,-2.947540292,0.0742339494,-0.404296372,0.0576371344,2.0222652469,0.550650677,0,2.4760159893,0.4942210003,1.5199866755,0.9433675795,5.6626506024,8.3416528009,0.2521355308,0.0,0.0,0,,1,0.0,3.6534365924,7.0,20.912855418,0.0783234084,-0.957243498,-0.518399757,-0.652279324,2.0593948045,0.1792768866,32876.849811,0.1129311015,17.614330019,0.0146364097,0.0363517464,0.103629784,0.0489088684,0.1383838011,-0.077407259,0.0,0.0011371798,0.3417705338,-0.002924485,3.0,18.37667302,0.2303706566,4.858560975,0,0.4371189936,0.0452252626,0.0264455728,0.030080018,0.2201949223,5.6311767528,1.849252e-11,3.8205464e-09,1.5198818335,2.3100407879,0.0406741465,0.0639263208
12149,-0.251479958,-0.30854792,5.1039029679,0.000465573,0.8603365669,0.4542299423,-0.456158884,-0.0408794,0.5081101223,0.2166320629,0.2018328735,-0.28673402,-0.585916781,-0.127764516,0.2867340203,22,0.0034907529,0.0,-0.114034122,-0.310833673,0.0192590519,3.3212341198,0.1826553248,0.0045153654,2.0242619613,0.4470556939,0,1.818919136,-0.326574491,1.6155143339,-0.319040281,2.1815964223,7.5524278677,-0.297974418,0.0,0.0,0,0.0,1,1.0,-2.431286054,2.0,-4.307845073,-0.007613122,0.0099491864,-0.495638357,9.379455367,-0.22162641,-0.043510965,-3650.856415,0.0289009538,11.601234392,-0.000349813,-0.30271728,0.4825986079,-0.002108213,0.2949217219,-0.004363826,0.0,-0.112703936,-0.259539966,-0.027428076,4.0,9.500313857,0.0444770174,0.3506144726,0,0.1834824532,0.0569105148,0.0228429839,0.0494477864,0.760059668,1.7816100763,9.4522598e-08,4.2995629e-08,1.1525837775,1.3284493641,-0.066346964,0.0886883241
12188,0.3730489141,-0.006702732,1.0467935026,0.0020347579,0.962156197,1.3305820215,0.0574903969,-0.092325126,0.2268864127,0.0125045143,-0.161966692,-0.030023865,-6.430803571,0.0364012195,0.0300238649,22,0.0016882562,-0.069192751,-0.205861342,0.0406452376,0.2298171989,0.5762248197,-0.051747479,-0.009095337,0.0448811968,0.2001249877,0,0.9121670266,0.4164754217,0.823662107,0.4673238394,7.9811540878,16.012603529,0.0265018044,0.0,0.0,1,1.0019923075,0,0.0,0.755730629,7.0,-0.490830609,-0.1048524,-9.58419038,3.5054551835,-1.244592222,-0.986515722,-0.247256592,-2299.706856,0.0996861399,10.724302091,9.76181e-05,-0.028681568,-0.105037298,-0.046814392,0.0833625342,-0.002002748,0.0,-0.021724032,0.0422067132,0.0899306871,2.0,8.5814910866,-0.17235547,0.1351097616,0,0.2089406419,0.0729166642,0.0380439988,0.0709941319,0.5670164861,0.6308368827,7.1751259e-07,1.0462017e-07,1.2561395004,1.5778864446,0.1263598,0.0912225962
12248,1.4150628869,-0.018496417,-143.5718266,0.0149208297,0.4756497664,0.4500215018,-0.039818569,-0.011645288,0.0494596505,0.0024994793,0.0163961508,-0.047067309,-4.841170324,0.0710478887,0.0470673094,22,-0.005089731,-0.071895425,-0.216976056,-0.028660684,-0.108134198,0.033172671,0.0461065535,0.0271386729,-0.020731626,0.5374486138,0,0.8855371901,-0.451857426,0.7611570248,-0.428173781,148.30573248,8.1355695318,0.0879503513,0.0,0.0,0,,0,0.0,0.0654985622,2.0,-0.03286823,0.0174639611,-0.012973579,0.7117300815,0.0001757948,-0.398625392,-0.015574044,-9334.120637,0.1662676245,11.047015879,0.0034806029,-0.006877382,-0.00918809,0.0221905243,0.0063604385,-0.12307194,0.0,0.0128015311,-0.848718328,2.55001e-05,2.0,8.2945129632,-0.191754348,0.0681881051,0,0.3839873439,0.0391752906,0.0157130759,0.0141178745,1.3136591761,0.4750805053,1.0743945e-06,2.3454714e-07,0.5651475294,0.3193917299,0.2228861404,0.0508101344
12063,0.3069947667,-0.593666064,0.8297130753,0.0064931211,0.3739778042,0.0,-4.658188869,-0.37741001,0.0,0.2130708026,-0.212846795,-0.149611484,-0.223646506,-0.460894724,0.1496114843,22,0.0,-0.567901235,,,,3.3212341198,2.7188708642,-0.0121569,-0.503809584,0.8349636742,0,2.5980031529,-0.328148023,2.5980031529,-0.328148023,0.0,,-1.353409908,0.0,0.0,1,1.0,0,1.0,-0.065969817,1.0,,-0.016972745,-0.646300814,0.0628363674,9.3001850835,-1.22162641,-0.376641172,-3644.732245,0.0289009538,10.155761057,0.0,-0.226707601,-0.5028337,0.0,0.8222610102,-2.766666667,1.0,-0.811347913,-0.020626173,0.1958820531,3.0,10.426724408,0.2159216852,1.0837075203,0,0.1834824532,0.0740740001,0.0244455377,0.0597069429,0.8121819983,8.783319957,2.0883403e-07,2.2920045e-08,1.2886512347,1.6606220046,0.025825257,0.136511876
12067,0.5218230079,-0.037699993,1.6397307051,0.0,0.1677230582,0.2827196459,-0.056716806,-0.047968064,0.1825014183,-0.002286562,-0.029543564,-0.092954023,-1.742992902,0.0280108268,0.0929540232,22,-0.031967414,-0.165354331,-0.367763134,-0.407472088,-0.046439441,0.1959801097,-0.158514641,-0.070886159,-0.053742354,0.5289789567,0,5.2352968617,0.5326344844,4.2894153731,0.5787153927,1.284373179,4.1418962702,-0.099679718,0.0,0.0,1,1.0,0,0.0,0.2380351978,4.0,0.081311605,0.0076542819,-0.129575047,-0.6589261,-0.242948088,0.113976975,-0.031699243,-849.2606665,0.0489542445,14.784505042,-0.003288865,0.0264634908,0.0349693205,0.0738727558,0.3451139519,0.0150804464,5.0,0.0028011204,0.8832534812,0.0443101212,3.0,16.30676895,-0.159635962,5.1136108278,0,0.3325689884,0.044558119,0.0191893699,0.0275815458,0.3769239598,9.2289459778,2.272217e-10,4.0744836e-09,0.925740533,0.8569955345,0.0025159579,0.0431498541
75573,0.4437873537,-0.33659534,-3.682050853,0.0172150544,2.1138163622,6.8533291867,-0.008100508,-0.07172813,0.6889034373,-0.000454774,-0.039636262,-0.175793212,-1.496993118,0.1672855672,0.1757932119,22,-0.015487216,-0.046511628,-0.162193085,-0.055024773,0.0109815621,0.1754112026,0.0750457151,-0.046847269,-0.423005246,0.5802094551,0,1.3204523506,0.110422839,0.8044625557,0.1795397621,18.210381498,10.832055193,-0.097394924,1.0,0.0,1,0.3674170866,0,0.0,2.6146747863,5.0,-0.461463643,0.1581310831,-9.58419038,3.5761936231,-1.445111632,-0.79231441,-0.116372244,-594.4916263,0.0996861399,14.033867284,0.0083551565,0.0060257495,0.0258101133,-0.06972619,0.1431127248,0.0028248629,2.0,0.0,5.675078594,-0.178913768,3.0,15.549413184,-0.479365404,4.8374604939,0,0.2089406419,0.0500000045,0.0253076906,0.0466404818,0.4983016744,13.761039476,6.516503e-10,4.1328904e-09,2.5654672399,6.5816221591,0.0572175608,0.1114697197
