firms,bm,ep,cashpr,dy,lev,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
49648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0076188757,0.0378058532,-0.270508203,0.2228321332,0.0880759075,1.0,0.0399626517,-0.251207729,-0.012341772,0.050000000000000044,-0.023255813953488413,0.024390243902439046,-0.1063829787234043,-0.023255813953488413,0.07692307692307687,0.23529411764705888,0.1351351351351351,0.050000000000000044,-0.045454545454545414,-0.23636363636363633,-0.1923076923076923,-0.2075471698113207,-0.1063829787234043,-0.125,-0.08695652173913049,-0.2222222222222222,0.050000000000000044,-0.1063829787234043,-0.23636363636363633,-0.27586206896551724,-0.41666666666666663,-0.5333333333333333,-0.41666666666666663,-0.625,-0.6911764705882353,-0.6612903225806452,-0.6470588235294117,-0.641025641025641,-0.5625,-0.65,-0.6612903225806452,-0.7162162162162162,-0.7142857142857143,-0.7062937062937062,-0.6111111111111112,-0.65,-0.6639999999999999,-0.6744186046511628,-0.7083333333333333,-0.6911764705882353,-0.6934306569343065,-0.7341772151898734,-0.7423312883435582,-0.7529411764705882,-0.7704918032786885,-0.7846153846153846,-0.7868020304568528
27991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0048851255,0.0112378995,,,0.0492222559,0.0,,2.6844424857,0.0149806519,0.032786885245901676,0.024390243902439046,-0.045454545454545414,-0.023255813953488413,-0.052631578947368474,0.0,0.04132231404958686,0.06779661016949157,0.050000000000000044,0.050000000000000044,0.032786885245901676,0.0,0.050000000000000044,0.1454545454545455,0.15596330275229353,0.11504424778761058,0.10526315789473695,0.3125,0.18867924528301883,0.17757009345794383,0.17757009345794383,0.21153846153846145,0.10526315789473695,0.09565217391304337,0.032786885245901676,-0.023255813953488413,-0.136986301369863,-0.18181818181818177,-0.17647058823529416,-0.13103448275862073,-0.11267605633802813,-0.28,-0.27586206896551724,-0.17105263157894735,-0.2222222222222222,-0.2588235294117647,-0.2544378698224852,-0.25,-0.23636363636363633,-0.2716763005780347,-0.3076923076923077,-0.34375,-0.3403141361256544,-0.28409090909090906,-0.21739130434782605,-0.22699386503067487,-0.18181818181818177,-0.11888111888111885
20482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032166912,0.0221321983,0.0493819083,0.0316503127,0.0303437528,-0.013348018,1.0,0.0044835947,2.066416402,-0.020597218,-0.005617977528089901,-0.013927576601671321,-0.024793388429752095,0.10280373831775691,0.029069767441860517,0.07272727272727275,0.0792682926829269,0.14193548387096766,0.28727272727272735,0.19594594594594605,-0.41000000000000003,-0.419672131147541,-0.4010152284263959,-0.3864818024263431,-0.36445242369838415,-0.29058116232464926,-0.20627802690582964,-0.1280788177339901,-0.06349206349206349,0.0,0.37209302325581395,0.1273885350318471,-0.13658536585365855,-0.19909502262443435,-0.2168141592920354,-0.20270270270270274,-0.17865429234338748,-0.18244803695150114,-0.14492753623188404,-0.1127819548872181,-0.2287581699346405,-0.34806629834254144,-0.31528046421663447,-0.3295454545454546,-0.38219895287958117,-0.3295454545454546,-0.33458646616541354,-0.3745583038869258,-0.42251223491027734,-0.3948717948717949,-0.3969335604770017,-0.3678571428571429,-0.3907056798623064,-0.410981697171381,-0.40901502504173626,-0.4425196850393701,-0.4528593508500772,-0.43086816720257237
10057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0078529616,0.0155125816,-0.315545477,0.044017094,-0.032334517,1.0,-0.00760897,0.3861386139,0.0291986363,-0.027027027027026973,-0.027027027027026973,-0.08860759493670889,-0.052631578947368474,-0.027027027027026973,0.1428571428571428,0.05882352941176472,0.180327868852459,0.1428571428571428,0.09090909090909083,-0.013698630136986356,-0.06493506493506496,-0.027027027027026973,0.05882352941176472,0.10769230769230775,0.1428571428571428,0.0,0.22033898305084754,0.05882352941176472,0.02857142857142847,0.0,-0.013698630136986356,-0.1724137931034483,-0.18181818181818177,-0.18181818181818177,-0.2727272727272727,-0.3271028037383178,-0.33333333333333337,-0.3571428571428571,-0.28,-0.3076923076923077,-0.38983050847457623,-0.3571428571428571,-0.3076923076923077,-0.3739130434782608,-0.2727272727272727,-0.3076923076923077,-0.3571428571428571,-0.34545454545454546,-0.38983050847457623,-0.4545454545454546,-0.47058823529411764,-0.48201438848920863,-0.3846153846153846,-0.4285714285714286,-0.4666666666666667,-0.49295774647887325,-0.42400000000000004
28695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0216619318,0.0293692826,0.1025043681,0.2083333333,0.0049257935,1.0,0.015013266,-0.898989899,0.0008403361,0.0,0.0625,0.0625,0.0625,0.1333333333333333,0.41666666666666674,0.41666666666666674,0.2142857142857142,0.3076923076923077,0.2142857142857142,0.0625,0.2142857142857142,0.7,0.5454545454545454,0.7,0.8888888888888888,0.8888888888888888,1.4285714285714284,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.125,0.8888888888888888,0.7,0.8888888888888888,0.7,0.7,0.41666666666666674,0.41666666666666674,1.125,0.8888888888888888,0.41666666666666674,0.41666666666666674,0.3076923076923077,0.1333333333333333,0.7,0.41666666666666674,0.3076923076923077,0.2142857142857142,0.2142857142857142,-0.05555555555555558,0.3076923076923077,0.3076923076923077,0.0625,0.1333333333333333,0.3076923076923077,0.1333333333333333,0.1333333333333333
51510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0049810399,0.0156052299,0.0294664189,0.0341151596,0.0591295084,0.007931131,0.0,0.0079195906,-0.466887417,-0.049207184,0.02083333333333326,-0.14035087719298245,-0.125,-0.18333333333333335,-0.15517241379310343,0.36111111111111116,0.2894736842105263,0.2564102564102564,0.75,1.1304347826086958,1.227272727272727,1.227272727272727,1.5789473684210527,1.1304347826086958,0.8846153846153846,2.2666666666666666,2.2666666666666666,2.0625,1.8823529411764706,1.8823529411764706,2.2666666666666666,1.5789473684210527,1.227272727272727,1.0416666666666665,0.8846153846153846,1.227272727272727,0.75,0.75,0.6333333333333333,0.96,0.48484848484848486,0.0888888888888888,0.2564102564102564,0.2894736842105263,0.042553191489361764,0.4411764705882353,0.48484848484848486,0.36111111111111116,-0.30000000000000004,-0.4024390243902439,-0.5585585585585586,-0.6474820143884892,-0.5847457627118644,-0.6597222222222222,-0.6975308641975309,-0.6838709677419355,-0.7262569832402235,-0.7655502392344498
57306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0071931823,0.0127314103,0.0328224101,0.1308949266,0.1199780751,0.0036039838,1.0,0.023970294,0.2352406903,0.0018115938,-0.07999999999999996,-0.14814814814814814,-0.28125,-0.32352941176470584,-0.23333333333333328,0.0,-0.04166666666666663,0.2777777777777777,0.09523809523809534,-0.04166666666666663,-0.11538461538461542,-0.2068965517241379,-0.1785714285714286,-0.11538461538461542,0.0,0.2777777777777777,0.2777777777777777,0.5333333333333334,0.5333333333333334,0.4375,0.4375,0.21052631578947367,0.09523809523809534,-0.07999999999999996,0.0,-0.2068965517241379,-0.303030303030303,-0.3783783783783784,-0.34285714285714286,-0.32352941176470584,-0.4651162790697675,-0.5576923076923077,-0.6805555555555556,,,,,,,,,,,,,,,
17224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0133813414,0.0118278668,0.0225179665,0.1059184568,0.0113290452,-0.004391234,1.0,0.0032441911,0.5646258503,-0.091412468,0.08108108108108114,0.05263157894736836,-0.04761904761904767,-0.11111111111111116,0.08108108108108114,0.29032258064516125,0.3793103448275863,0.4285714285714286,0.29032258064516125,0.17647058823529416,0.02564102564102555,0.6000000000000001,0.6000000000000001,0.7391304347826086,0.5384615384615385,1.0,0.9047619047619047,1.5,1.5,0.6666666666666667,0.5384615384615385,0.33333333333333326,0.25,0.21212121212121215,0.21212121212121215,0.1428571428571428,0.05263157894736836,0.11111111111111116,-0.04761904761904767,0.21212121212121215,0.0,-0.23076923076923073,-0.2592592592592593,-0.16666666666666663,-0.2727272727272727,-0.11111111111111116,-0.16666666666666663,-0.2727272727272727,-0.2592592592592593,-0.33333333333333337,-0.3650793650793651,-0.33333333333333337,-0.375,-0.3650793650793651,-0.3846153846153846,-0.42028985507246375,-0.4029850746268657,-0.4117647058823529
47650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0066464109,0.012654925,0.0295371498,0.0262091419,0.1078898597,-0.023571572,1.0,0.0128824596,-0.223985891,0.0087301545,0.03571428571428581,-0.1470588235294118,-0.275,0.03571428571428581,0.11538461538461542,0.8125,1.2307692307692308,0.9333333333333333,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.6111111111111112,1.0714285714285716,1.9,0.9333333333333333,1.4166666666666665,2.625,3.833333333333333,3.4615384615384617,2.625,2.2222222222222223,1.2307692307692308,1.6363636363636362,1.2307692307692308,1.2307692307692308,0.5263157894736843,0.6111111111111112,0.7058823529411764,0.7058823529411764,0.8125,0.5263157894736843,0.26086956521739135,0.38095238095238093,0.3181818181818181,0.20833333333333326,0.20833333333333326,0.03571428571428581,-0.033333333333333326,0.0,-0.21621621621621623,-0.2564102564102564,-0.29268292682926833,-0.3829787234042553,-0.275,-0.3555555555555555,-0.32558139534883723,-0.3829787234042553,-0.21621621621621623
57461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0245469914,0.0374427278,0.0692825114,0.0470492828,-0.298874231,2.0,0.0070736915,-0.082969432,-0.011099366,0.0,0.058139534883721034,-0.010869565217391353,0.03409090909090917,-0.04210526315789476,0.058139534883721034,0.022471910112359605,-0.021505376344086002,-0.021505376344086002,0.0,-0.0714285714285714,-0.04210526315789476,-0.05208333333333337,0.13749999999999996,0.4918032786885247,0.7169811320754718,0.5166666666666666,0.8958333333333333,0.8200000000000001,0.7169811320754718,1.0681818181818183,0.9782608695652173,0.6851851851851851,0.625,0.467741935483871,0.3787878787878789,0.3582089552238805,0.24657534246575352,0.16666666666666674,0.0,-0.04210526315789476,,,,,,,,,,,,,,,,,
28716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0145298117,0.0290194665,0.1113745832,0.0522550452,0.0128573589,1.0,-0.002964061,0.1759504863,0.0111111104,0.0,-0.09090909090909094,-0.23076923076923073,-0.23076923076923073,-0.09090909090909094,0.11111111111111116,0.0,0.11111111111111116,0.11111111111111116,-0.09090909090909094,-0.09090909090909094,0.11111111111111116,0.25,0.11111111111111116,0.25,0.11111111111111116,0.6666666666666667,1.0,1.5,1.2222222222222223,0.8181818181818181,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.33333333333333326,0.25,0.4285714285714286,0.25,0.25,0.8181818181818181,0.4285714285714286,0.0,0.25,0.25,0.0,0.25,0.11111111111111116,-0.09090909090909094,-0.16666666666666663,-0.2857142857142857,-0.16666666666666663,-0.16666666666666663,-0.09090909090909094,-0.16666666666666663,-0.23076923076923073,-0.23076923076923073,-0.33333333333333337,-0.375
28724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0144946017,0.0293131608,0.109102392,0.1199846828,-7.141519e-06,0.0,-0.005052499,0.0119047619,0.0454545468,0.019230769230769162,-0.01851851851851849,-0.036363636363636376,-0.20895522388059706,-0.036363636363636376,0.43243243243243246,0.32499999999999996,0.39473684210526305,0.39473684210526305,0.43243243243243246,0.15217391304347827,0.08163265306122458,0.1777777777777778,0.10416666666666674,0.2325581395348837,0.5588235294117647,1.2083333333333335,2.1176470588235294,1.0384615384615383,1.2083333333333335,1.5238095238095237,1.3043478260869565,0.962962962962963,0.7666666666666666,0.962962962962963,0.65625,0.65625,0.7666666666666666,0.5588235294117647,1.0384615384615383,0.7096774193548387,0.32499999999999996,0.32499999999999996,0.26190476190476186,0.32499999999999996,0.606060606060606,0.4722222222222223,0.39473684210526305,0.26190476190476186,0.32499999999999996,0.08163265306122458,0.06000000000000005,0.019230769230769162,-0.036363636363636376,-0.07017543859649122,-0.14516129032258063,-0.3205128205128205,-0.3764705882352941
28740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.004503618,-0.023793338,-0.101954121,-1.269493844,0.1371672119,-0.000650693,0.0,-0.406879031,0.4367816092,0.0354166701,-0.125,-0.17647058823529416,-0.33333333333333337,-0.26315789473684215,-0.2222222222222222,0.16666666666666674,0.07692307692307687,0.16666666666666674,-0.06666666666666665,-0.17647058823529416,-0.2222222222222222,-0.30000000000000004,0.0,0.0,0.0,0.2727272727272727,0.0,0.75,0.5555555555555556,0.3999999999999999,0.5555555555555556,0.3999999999999999,0.3999999999999999,0.16666666666666674,0.16666666666666674,0.0,-0.2222222222222222,-0.125,0.2727272727272727,0.75,0.3999999999999999,0.0,-0.125,-0.17647058823529416,-0.26315789473684215,-0.26315789473684215,-0.17647058823529416,-0.41666666666666663,-0.3913043478260869,-0.41666666666666663,-0.5483870967741935,-0.43999999999999995,-0.5483870967741935,-0.5483870967741935,-0.6,-0.641025641025641,-0.65,-0.631578947368421
61241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0289787433,0.0313967679,0.0729318787,,0.0965318897,0.0688349391,6.0,,,0.0662652194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024989522,0.0033172681,0.0344658022,0.0746806548,0.0026518219,-8.6249e-05,1.0,0.0261942035,0.0019969458,0.0597943719,0.13265306122448983,0.06730769230769229,0.0183486238532109,0.08823529411764697,0.19999999999999996,0.17460317460317465,0.12690355329949243,0.29824561403508776,0.35365853658536595,0.247191011235955,0.1100000000000001,0.0,0.12690355329949243,0.3373493975903614,0.15625,0.247191011235955,0.15625,0.16230366492146597,0.12690355329949243,0.2065217391304348,0.7209302325581395,0.6086956521739131,0.3293413173652695,0.17460317460317465,0.16842105263157903,-0.4954545454545455,-0.5542168674698795,-0.5747126436781609,-0.587360594795539,-0.6287625418060201,-0.6125654450261779,-0.6198630136986301,-0.6442307692307692,-0.6324503311258278,-0.6198630136986301,-0.5771428571428572,-0.5469387755102041,-0.5355648535564854,-0.5714285714285714,-0.5680933852140078,-0.5904059040590406,-0.6205128205128205,-0.6384364820846906,-0.5985533453887883,-0.5515151515151515,-0.5577689243027888,-0.509933774834437,-0.521551724137931
50569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0289557027,0.0507863223,0.043134489,0.032675605,0.0184069195,1.0,0.0250937303,0.0708117444,0.0002330998,0.1071428571428572,0.016393442622950838,0.0,0.05084745762711873,0.1923076923076923,0.5897435897435896,0.5121951219512195,0.5121951219512195,0.34782608695652173,0.37777777777777777,0.24,0.26530612244897966,0.1923076923076923,0.31914893617021267,1.0,1.0,1.2142857142857144,1.5833333333333335,1.2962962962962963,1.0666666666666669,1.2142857142857144,1.2962962962962963,0.8235294117647058,0.6756756756756757,0.9375,0.44186046511627897,0.40909090909090917,0.4761904761904763,0.44186046511627897,0.9375,0.7714285714285714,0.34782608695652173,0.16981132075471694,0.5121951219512195,0.26530612244897966,0.4761904761904763,0.34782608695652173,0.16981132075471694,0.06896551724137923,-0.08823529411764708,-0.22499999999999998,-0.26190476190476186,-0.26190476190476186,-0.23456790123456794,-0.38613861386138615,-0.42592592592592593,-0.41509433962264153,-0.515625
