firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
75066,0.522717774,0.024092498,-2.271330292,0.0543300735,0.780851681,2.6579187954,0.0898595271,-0.016128207,0.975577578,-0.119304727,0.2969043627,-0.110309773,-6.017435321,0.1690675463,0.1103097726,12.0,-0.037307778,-0.029850746,0.0272132178,-0.376836078,-0.005699436,0.1720723367,0.0013734604,0.0005829473,-0.276864965,0.512776673,0.0,2.7672395274,-0.060515153,0.2207124955,-0.193478975,56.3734732,181.39878102,0.0750248629,0.0,0.0,0.0,0.0,0.0,1.7743764704,4.0,0.0712705806,-0.341327016,0.1318612598,1.7668797901,-2.733063503,0.1457005933,-603.4031401,0.0463950228,11.468346422,-0.027567269,-0.012038004,-0.02817836,-0.050271748,0.0361686867,0.0074091609,0.0,-0.001259843,0.3033448674,0.0086906562,5.0,11.190504421,0.7999543956,0.0,0.0379746817,0.0198795987,0.0286201507,0.7994410183,1.8047432453,1.3879695e-07,4.5203371e-08,0.3515419938,0.1235817734,-3.978202923,0.0413463079,0.002212204,0.4061740208,-0.0522388059701492,-0.0592592592592592,-0.0863309352517985,-0.1753246753246753,-0.1644736842105263,-0.2256097560975609,-0.365,-0.400943396226415,-0.4663865546218487,-0.4899598393574297,-0.5134099616858238,-0.4899598393574297,-0.4525862068965517,-0.4380530973451327,-0.4147465437788018,-0.4093023255813953,-0.365,-0.3923444976076555,-0.4253393665158371,-0.3520408163265306,-0.3385416666666666,-0.2784090909090909,-0.3712871287128713,-0.383495145631068,-0.2349397590361446,-0.1418918918918918,-0.0661764705882352,-0.1056338028169013,-0.0797101449275362,-0.0661764705882352,-0.2784090909090909,-0.3021978021978022,-0.2784090909090909,-0.1962025316455696,-0.1644736842105263,-0.1533333333333333,-0.1180555555555555,-0.1644736842105263,-0.0928571428571428,-0.20625,-0.244047619047619,-0.2256097560975609,-0.1301369863013698,-0.0378787878787878,-0.20625,-0.2160493827160493,-0.3097826086956522,-0.2256097560975609
10790,0.2343800094,0.0561310632,36.999200261,0.0,0.455702262,0.8867106986,0.1474813769,0.1731191386,0.4085677887,-0.02557324,0.1817356502,-0.102198847,-1.17349306,0.1220004763,0.1021988468,12.0,0.0142416645,0.0,-0.023338161,0.2323760918,0.0394117632,0.0892392645,-0.190470165,0.2146769446,0.1394931296,0.5004003479,0.0,1.4778954835,-0.173487279,0.7594640021,-0.231435398,57.152724271,12.794886801,0.2241375811,0.0,0.0,1.0,0.0,0.0,1.0791543858,4.0,0.0892667034,-0.0436992,8.261255358,1.7493242773,-1.097735412,-2.642596958,-1510.105904,0.0444258974,12.915400092,0.002285824,0.0127939074,0.0527387364,0.082156253,0.0216417071,-0.08242257,0.0,0.0,0.2031085906,-0.053720491,6.0,11.825489614,0.2934446057,0.0,0.0442477874,0.026302158,0.0340921622,1.2522659721,1.7072908346,1.0088859e-07,5.9744782e-08,0.5237777707,0.274343153,0.691948899,0.0485309544,-0.588041886,0.2253458644,-0.0304878048780488,0.3417721518987342,0.2421875,0.4722222222222223,0.5288461538461537,0.485981308411215,0.2519685039370078,0.4389140271493212,-0.2337349397590361,-0.2587412587412587,-0.1887755102040816,-0.1887755102040816,-0.2570093457943925,-0.1761658031088082,-0.196969696969697,-0.1675392670157067,-0.0809248554913294,-0.059171597633136,-0.1263736263736263,-0.0185185185185184,0.0460526315789473,0.0671140939597314,0.1357142857142856,0.096551724137931,0.0192307692307691,0.0671140939597314,0.0529801324503311,0.1734317343173432,0.1691176470588236,0.347457627118644,0.2926829268292683,0.2045454545454545,0.1521739130434782,0.3140495867768595,0.394736842105263,0.5,0.394736842105263,0.4070796460176991,0.1865671641791044,0.1438848920863309,0.1041666666666667,0.1357142857142856,0.358974358974359,0.2619047619047618,0.2619047619047618,0.2325581395348837,0.0853242320819112,0.0890410958904108
80039,0.00015151,0.0877661314,57.732196581,0.0,0.4718119831,0.9880981201,0.3223749734,-0.019486436,0.6715220543,0.0110865999,-0.155540728,0.0935308818,0.5079613856,0.0431843257,0.0935308818,8.0,0.0481184454,0.1368421053,0.1443615064,-0.06565388,0.0323750508,0.1313913171,0.0482894971,0.0749927521,-1.001958208,0.503133667,0.0,1.6304380466,0.1048544634,1.0154555009,-0.005741107,72.739506898,6.497476502,0.1911516066,0.0,0.0,1.0,0.0,0.0,-3.295850167,7.0,-1.891677879,0.0130331604,-0.482965274,-0.174754163,0.2189078223,0.2265927313,-1075.306767,0.0307916777,12.969286059,0.0110374819,0.0559892964,-0.994685562,0.0085423708,0.0287820229,0.0068967642,1.0,0.0060579065,0.4306964165,0.0093951693,5.0,12.954805893,0.4674520387,0.0,0.0223325063,0.0121432447,0.0135190587,1.1397020146,2.773851336,4.4186763e-08,5.1900396e-08,0.6184601711,0.3824929832,-0.065568046,0.0404481174,-0.449534567,0.678473374,0.0369515011547343,0.1878306878306879,0.2472222222222222,0.4119496855345912,0.4031249999999999,0.2472222222222222,0.2403314917127073,0.2755681818181819,0.2472222222222222,0.3773006134969325,0.56993006993007,0.650735294117647,0.6753731343283582,0.810483870967742,0.726923076923077,0.6753731343283582,0.8865546218487395,0.8553719008264462,0.902542372881356,1.040909090909091,1.222772277227723,1.138095238095238,1.138095238095238,1.0787037037037035,1.245,1.3882978723404251,1.2676767676767675,1.1179245283018866,1.1586538461538465,1.656804733727811,1.0691244239631337,1.0225225225225223,0.8786610878661087,0.9188034188034188,1.413978494623656,1.5224719101123596,1.4402173913043477,1.7378048780487805,1.6411764705882352,1.2908163265306123,1.200980392156863,1.222772277227723,1.179611650485437,1.3756613756613758,1.2676767676767675,1.314432989690722,1.7888198757763971,1.7378048780487805
75100,0.2580343773,0.0449974966,6.038856824,0.0059440743,0.2700839057,0.5841870362,0.181096922,0.278037934,0.8265884142,-0.005639851,0.4101470485,0.0104920678,0.109746619,0.0400591734,0.0104920678,12.0,0.1008529317,0.1112385321,0.1490031603,0.0596592935,0.0157306429,0.1546247267,0.0630118548,0.1853017954,0.1639059415,0.5969339106,0.0,2.7864592764,0.1038465037,1.1417341664,0.1666869679,6.199827141,10.788274698,0.2584853769,0.0,0.0,0.0,0.0,0.0,1.5196788995,4.0,0.1077952593,-0.200237738,-0.132822137,-0.249957405,0.610972036,0.0166922204,1250.4881724,0.0463950228,15.141601787,0.008262934,0.0564861871,0.1147896546,0.0375265591,0.1784190126,-0.022567134,1.0,0.0002169197,0.103608227,0.1160125695,5.0,15.226071831,1.0779953044,0.0,0.135207504,0.0391852098,0.048216641,0.3956982474,2.6553710481,1.2060707e-09,1.287154e-08,1.3758251138,1.8928947439,0.1644517908,0.0481972449,0.3307184176,0.4061740208,0.110843373493976,0.3190271816881258,0.7799227799227799,0.8366533864541832,0.5495798319327732,0.3420669577874817,0.2005208333333332,0.2036553524804176,0.2664835164835164,0.1835686777920411,0.2260638297872339,0.4870967741935483,0.5979202772963605,0.5114754098360657,0.4588607594936709,0.3558823529411765,0.2734806629834254,0.2752420470262793,0.2476319350473612,0.2425876010781671,0.4542586750788644,0.5164473684210527,0.6582733812949639,0.5418060200668897,0.5733788395904438,0.5627118644067797,0.5574324324324325,0.440625,0.6523297491039426,0.752851711026616,-0.2106164383561644,-0.2405271828665568,-0.1168582375478927,0.0154185022026431,0.0720930232558139,0.0406320541760722,0.1439205955334987,0.116222760290557,0.3209169054441261,0.3761194029850747,0.3479532163742689,0.5065359477124183,0.6948529411764706,0.7868217054263567,0.7937743190661479,0.8588709677419355,0.8293650793650793,0.9785407725321889
75172,0.8712645728,0.0916476266,-6.153708134,0.0,0.4472944974,1.921779086,0.0655217388,0.6328306265,0.6507395592,0.0914479255,4.2088266286,-0.057106091,-0.662388198,0.1523539329,0.0571060906,12.0,0.2659297942,0.3333333333,0.4564847311,-3.587048996,0.2469039296,0.1813941436,-0.341793211,0.6909868699,0.2073108667,0.4908149847,0.0,3.3202951373,-0.581176091,0.7497733132,-0.793947723,66.442399706,11.41545466,0.4416224904,0.0,0.0,1.0,0.0,0.0,0.71528039,5.0,0.1095058075,0.0218570632,0.4804080585,2.1815490888,-0.958795529,0.1289869799,-563.1292026,0.0463950228,11.330093528,0.0161885678,-0.001078374,-0.00209139,-0.24942015,0.0219360568,0.0253602711,1.0,-0.022641509,-0.322474293,0.0675675645,3.0,9.8456465528,0.7101620229,0.0,0.1363636404,0.0352391414,0.0454860619,1.3565165876,8.6285066418,2.148901e-07,2.2876636e-08,1.2156024049,1.4776892067,-0.128120632,0.082537449,-0.218899542,0.4061740208,0.0291262135922329,0.4324324324324324,0.3766233766233766,0.0192307692307691,0.2045454545454545,-0.0701754385964912,0.0192307692307691,0.2926829268292683,0.1910112359550562,0.3417721518987342,0.7666666666666666,1.4651162790697674,1.65,1.3555555555555556,1.25531914893617,1.4651162790697674,1.65,1.9444444444444449,1.717948717948718,1.9444444444444449,1.9444444444444449,2.0285714285714285,2.0285714285714285,2.0285714285714285,2.212121212121212,1.864864864864865,1.3555555555555556,2.0285714285714285,1.9444444444444449,2.117647058823529,1.5238095238095235,1.4651162790697674,0.9272727272727272,1.1632653061224492,1.3043478260869563,1.5238095238095235,1.65,1.5238095238095235,0.962962962962963,0.7377049180327868,0.7966101694915255,1.65,1.864864864864865,1.5238095238095235,1.4090909090909092,1.0384615384615383,0.8928571428571428,1.2083333333333337
86677,0.9524348083,-0.050534,-13.55988903,0.0,2.501612924,3.8542070969,-0.005574425,0.4774902749,0.230713755,-0.112640558,1.1319605696,-0.001182023,-0.068158698,-0.047089668,0.0011820227,11.0,0.033131919,0.2882882883,0.1822783612,-1.170053245,-0.301500787,0.1239031811,-0.05692328,0.3324883081,-0.175184756,0.5461021788,0.0,1.3761539665,0.0109660686,0.9320398477,0.2960042919,48.937989556,4.8570225447,0.1001021165,0.0,0.0,1.0,0.0,0.0,0.3584275666,2.0,-0.070306553,0.1285356985,3.1889393702,-0.555809467,1.0084629073,-0.011000945,-1180.498049,0.0430702538,8.9039850343,-0.000177838,-0.004866698,-0.018023092,0.1585530764,0.011197464,0.3184777032,0.0,-0.006000676,-0.875668283,-0.038594753,3.0,7.1655417737,0.2271183563,0.0,0.0967741907,0.0538863062,0.0511366468,1.2579674909,0.950282776,8.6178516e-06,2.8636364509,0.9184971233,0.8436369655,-0.304016551,0.1021897893,-0.257881168,0.852627628,-0.1999999999999999,-0.1428571428571429,-0.04,-0.1351351351351351,0.0666666666666666,0.0434782608695651,-0.1111111111111111,-0.25,-0.2941176470588235,-0.2941176470588235,-0.25,-0.3093525179856115,-0.3424657534246575,-0.3142857142857143,-0.3424657534246575,-0.4146341463414634,-0.4,-0.4216867469879518,-0.3704924637456117,-0.4782608695652174,-0.4,-0.4285714285714286,-0.4352941176470588,-0.3513513513513513,-0.1999999999999999,-0.368421052631579,-0.3766233766233766,-0.4074074074074074,-0.368421052631579,-0.4146341463414634,-0.52,-0.5555555555555556,-0.4,-0.4,-0.5714285714285714,-0.4782608695652174,-0.52,-0.4725274725274725,-0.323943661971831,-0.3142857142857143,-0.1428571428571429,-0.1724137931034483,-0.1111111111111111,-0.1428571428571429,-0.04,-0.1999999999999999,-0.36,-0.3846153846153846
80731,-0.400607217,-1.161453263,-1.297028522,0.1256229555,10.291160494,9.8401552028,0.0491571601,0.0186640745,0.5011367939,-0.484561386,0.8464533441,-0.131965986,-0.98711096,-0.014970018,0.1319659858,6.0,0.0242016949,-0.064102564,-0.053542324,0.061644785,-0.031186389,0.1807926972,-0.099950296,0.0552611348,-2.239361108,0.4648890536,0.0,2.0739670135,-0.087069511,0.9179157832,-0.16463552,16.632190213,7.7540331099,-0.098299013,1.0,0.0,0.0,0.0,0.0,1.2722920636,1.0,-0.164880338,-0.085337861,-5.685244936,-0.925594752,-0.882145284,0.1019775483,-234.7145374,0.1150898223,11.019902922,0.0317138459,-0.079626374,0.350757323,0.0189206349,0.0674760836,-0.001766671,0.0,-0.418461538,1.084950023,-0.00621118,2.0,10.710694178,0.7535528486,0.0,0.0425531901,0.0214221609,0.0375854112,0.6957787428,1.471051033,1.5447789e-07,3.5130004e-08,1.0363633927,1.0740490818,0.5840709202,0.0935576464,-0.010635936,0.2236842701,0.2134831460674158,0.0384615384615385,0.3251533742331287,0.1368421052631578,0.125,-0.1183673469387754,-0.3757225433526011,-0.7652173913043478,-0.7652173913043478,-0.7702127659574468,-0.7954545454545454,-0.7874015748031495,-0.7865612648221344,-0.8137931034482758,-0.8544474393530997,-0.8461538461538461,-0.8246753246753247,-0.8544474393530997,-0.8470254957507082,-0.8495821727019499,-0.8373493975903614,-0.8439306358381503,-0.8578947368421053,-0.8291139240506329,-0.8241042345276873,-0.8217821782178218,-0.8,-0.7534246575342466,-0.6707317073170731,-0.6223776223776224,-0.6746987951807228,-0.6301369863013699,-0.6351351351351351,-0.5344827586206897,-0.4193548387096774,-0.2987012987012987,-0.3249999999999999,-0.3164556962025316,-0.3414634146341463,-0.4432989690721649,-0.75,-0.7452830188679245,-0.7567567567567568,-0.75,-0.762114537444934,-0.728643216080402,-0.7142857142857143,-0.7127659574468085
75563,1.0787929202,0.1043178212,-2.857800322,0.0,1.2452208204,4.5777223224,0.1012716763,0.1100091233,0.3987462845,-0.029728275,0.1355922679,0.0314661906,0.6662728884,0.0348136852,0.0314661906,12.0,0.0903537157,-0.063106796,0.0927369536,-0.488638155,-0.063177683,0.0879148093,-0.143441129,0.0960593308,0.0818760428,0.636403452,0.0,1.66941818,-0.007149231,0.4711591375,-0.054874957,9.982934695,40.887727023,0.1077752927,0.0,0.0,1.0,0.0,0.0,0.7530124204,4.0,0.0062201695,-0.398244073,0.1459981545,-0.71329685,0.6823922799,-0.040559764,-533.6715871,0.217701469,10.263536797,0.0046273557,0.0117188536,0.025245602,0.1699216648,0.2035941005,-0.045434746,1.0,0.01779585,1.4316879951,0.0338594909,3.0,10.154781147,0.6198316357,0.0,0.0847457647,0.033346812,0.0479281659,1.2312511792,1.6701389268,8.7884479e-07,4.8065279e-08,0.4012792774,0.1610250585,0.5575524718,0.0745095616,0.652777765,0.2787428874,-0.1025641025641025,0.0769230769230768,-0.0277777777777777,0.09375,0.09375,0.09375,0.0294117647058822,0.09375,-0.054054054054054,0.1666666666666667,0.0606060606060605,0.1666666666666667,0.2962962962962963,0.4583333333333332,0.4285714285714286,0.2727272727272727,0.2727272727272727,0.2280701754385965,0.2280701754385965,0.1864406779661016,0.1111111111111111,0.1475409836065573,0.1290322580645162,0.1290322580645162,0.320754716981132,0.3725490196078431,0.2068965517241379,0.3461538461538462,0.2962962962962963,0.09375,0.1666666666666667,0.1111111111111111,0.09375,0.09375,-0.0277777777777777,0.0,-0.0277777777777777,-0.2473118279569892,-0.2708333333333333,-0.3518518518518518,0.09375,0.09375,0.09375,0.09375,0.3461538461538462,0.4583333333333332,0.5217391304347827,0.4583333333333332
75179,0.3999141333,0.0647514128,2.5006521372,0.0,0.4756777989,1.474439126,0.1602487682,0.1164194866,0.6814731415,-0.002265755,0.0654302363,-0.055938909,-0.716986278,0.1111772873,0.0559389093,11.0,0.0283645895,0.0663683818,0.0727797665,0.0994871301,0.0082558397,0.1253964478,-0.048033015,0.0749631171,0.1838071992,0.5308183805,0.0,2.1464784089,-0.030655669,0.8610886463,0.0431712691,12.383686851,45.195105561,0.219812935,0.0,1.0,0.0,0.0,0.0,1.5427020089,6.0,0.0003166165,-0.046689982,-2.368694034,0.2352816181,0.4538681501,0.4238564712,-6012.568981,0.1438228717,13.902713187,-0.001862715,0.0194160925,0.0468186933,0.0669362892,0.1828757178,-0.006340011,2.0,0.0012182741,-0.301219877,0.0335236806,6.0,12.860608927,0.3737705364,0.0,0.0574712642,0.0276618657,0.0234432171,0.7951026789,1.9148646757,6.9932902e-09,3.9633859e-08,1.3568535612,1.8410515867,0.1009306775,0.0428840792,-0.204363987,0.2121425007,-0.012531328320802,-0.0772833723653395,0.1129943502824859,0.1387283236994219,0.012853470437018,-0.2537878787878788,-0.4330935251798561,-0.2757352941176471,-0.3287904599659285,-0.4003044140030442,-0.3378151260504202,-0.2730627306273062,-0.1859504132231405,-0.2523719165085388,-0.2580037664783428,-0.23046875,-0.2024291497975708,-0.1359649122807017,-0.0619047619047619,-0.0751173708920187,-0.0619047619047619,-0.0436893203883494,-0.0837209302325581,0.0260416666666667,-0.034313725490196,-0.2913669064748201,-0.2452107279693486,-0.3014184397163121,-0.1687763713080169,-0.0837209302325581,-0.0879629629629629,-0.1085972850678732,0.0260416666666667,0.1067415730337077,0.2389937106918238,0.3680555555555556,0.0478723404255319,0.1796407185628743,0.4379562043795619,0.3680555555555556,0.6416666666666666,0.6016260162601625,0.7280701754385965,0.8240740740740742,0.6837606837606838,0.7280701754385965,0.7280701754385965,0.8411214953271029
11805,0.3740257558,0.0590743892,19.881768953,0.0,0.1768870402,0.8577130733,0.0949195732,0.1282051282,0.5794183445,0.0384615385,-0.198095238,-0.000161721,-0.001422475,0.059158421,0.0001617207,12.0,0.0174658365,0.1904761905,0.1761926711,0.0808971343,-0.042140802,0.1337400282,-0.166295928,0.1011874032,0.397049592,0.4751226358,0.0,1.728115345,0.227723472,0.7409886715,0.1322231481,36.848375451,11.241189427,0.4177589852,0.0,0.0,1.0,0.0,0.0,1.014438167,7.0,-0.041165202,0.0675228089,-0.09178361,0.7306421784,-1.215800524,0.0278716537,-3872.014799,0.0364592817,9.3321486289,0.0033228402,0.0076266016,0.0112334307,0.0512459396,0.0438555711,-0.050216793,0.0,0.0094496059,1.1787760063,0.1778769847,6.0,9.2656095022,0.7250755287,0.0,0.0253164563,0.0159445497,0.0220753899,1.5406189997,5.5856819295,5.1937469e-07,1.9625314e-08,0.9847789631,0.9697896061,-0.238642694,0.1006711743,0.1788849932,0.1528409541,-0.0952380952380952,-0.0617283950617284,-0.073170731707317,-0.05,0.1176470588235294,-0.1363636363636363,-0.1739130434782608,-0.2244897959183673,-0.3214285714285714,-0.1111111111111111,0.0270270270270269,0.2773109243697478,0.6888888888888889,0.5833333333333333,0.7272727272727273,0.52,0.3571428571428572,0.6344086021505377,0.5510204081632653,0.8999999999999999,1.1714285714285713,1.375,1.2352941176470589,0.8765432098765431,1.2352941176470589,0.8095238095238095,0.5833333333333333,2.1666666666666665,1.7142857142857144,1.4516129032258065,1.2352941176470589,0.8095238095238095,0.8095238095238095,1.375,1.375,2.1666666666666665,1.375,2.4545454545454546,1.375,0.8095238095238095,2.04,2.1020408163265305,1.7142857142857144,1.5333333333333332,1.1714285714285713,1.1111111111111112,0.7272727272727273,0.52
11928,0.2490722732,0.0420270185,16.160989729,0.0058485667,0.4491381205,2.4612156259,0.1274682552,0.5629961478,0.693571576,0.0054217122,0.8109748165,-0.077404281,-1.054345044,0.0863379972,0.0774042813,10.0,0.0420913207,0.840225199,-0.060936944,-0.029573268,0.1015448494,0.1712442869,-0.28773764,0.1768280938,0.253485405,0.3513263615,0.0,1.1795463182,0.0915384336,0.5356188147,0.1210913775,80.157400921,31.578163503,0.1912532357,0.0,0.0,1.0,0.0,0.0,1.5359945873,5.0,0.0116809887,-0.926376132,-0.317638042,-0.452658566,0.3916582497,0.0733924067,665.6043852,0.0474054556,13.673987099,0.0023697572,0.0134063552,0.0554943204,0.1848238685,0.0087920049,-0.073121426,3.0,0.0,0.0686190333,0.0143034728,4.0,14.946483182,1.9347748654,0.0,0.0104529615,0.0038851356,0.0061602901,0.8772783901,4.788927468,1.1748645e-09,1.806333e-08,0.7057052499,0.4980198997,0.4474236015,0.0629888079,-0.274770794,0.0743876597,0.108433734939759,0.2432432432432432,0.295774647887324,0.4959349593495934,0.1185410334346503,0.0635838150289016,0.1117824773413898,-0.0588235294117647,-0.1578947368421053,-0.28125,-0.1912087912087912,-0.1401869158878504,-0.1858407079646017,-0.1578947368421053,-0.0466321243523316,-0.1132530120481928,0.0222222222222221,-0.0416666666666666,-0.1153846153846154,-0.0054054054054053,0.1288343558282207,0.2266666666666665,0.0887573964497041,0.0823529411764705,-0.0466321243523316,-0.1153846153846154,-0.0466321243523316,-0.3825503355704698,-0.3947368421052631,-0.3210332103321033,-0.2923076923076922,-0.3134328358208955,-0.2950191570881226,-0.1840354767184036,-0.1636363636363637,-0.0935960591133004,-0.1401869158878504,-0.1822222222222221,-0.0799999999999999,-0.086848635235732,-0.0490956072351421,-0.010752688172043,0.03954802259887,0.0574712643678161,0.1499999999999999,0.1794871794871795,0.1499999999999999,0.3731343283582089
11081,0.0182540307,0.011482501,37.970763911,0.0,0.0358316948,0.1434762092,0.5362554113,0.6112933458,0.9861761949,2.1058382766,0.5314285714,-0.175145805,-0.668493151,0.0191584742,0.1751458053,11.0,0.0071781068,0.525,0.4799221222,-0.18966065,0.0292209399,0.1969407266,0.0052795297,0.0716963449,0.7950502707,0.7829069362,0.0,1.7155615697,0.1827376159,1.6416779432,0.2034806776,5.7349889972,7.3530834341,0.4150843182,0.0,0.0,0.0,0.0,0.0,3.2351121423,5.0,-1.890372486,0.4011910551,-0.464862753,-0.188260948,0.286443058,0.2025668799,29044.999294,0.0307916777,17.496877942,0.0126522962,0.0659733002,0.2182845403,0.0112937475,0.4625563472,-0.01057607,8.0,0.0011010617,2.9737204473,-0.093503304,7.0,17.424841279,2.1649670571,0.0,0.0835866258,0.0340395204,0.0382936518,0.5344516899,7.4062507799,2.150313e-11,7.469169e-09,1.3168739353,1.7341569615,0.051408536,0.0607774367,-0.384091235,0.678473374,0.3663535439795047,0.644398766700925,0.5267175572519085,0.520912547528517,0.0,-0.0791366906474819,0.0774410774410774,0.2135001896094046,0.238390092879257,0.4760147601476014,-0.2850759606791778,0.0056568196103079,0.1904761904761904,0.1878247958426131,0.2480499219968799,0.032258064516129,0.2185833968012185,0.1695906432748537,-0.1484832357637041,-0.1111111111111111,0.1949215832710977,0.478743068391867,0.40597539543058,0.5122873345935728,0.8823529411764706,-0.015990159901599,0.228878648233487,0.2861736334405145,0.4897579143389199,0.8018018018018018,0.9656019656019657,0.8058690744920993,1.1798365122615806,1.985074626865672,1.9090909090909087,2.65296803652968,1.8880866425992784,1.2598870056497176,1.1447721179624666,0.1764705882352941,0.2987012987012987,0.5384615384615385,0.6632016632016633,0.9851116625310176,0.8264840182648401,1.2857142857142856,1.4096385542168677,1.3460410557184752
75621,1.5099689049,0.0882811056,-5.778093857,0.0,1.3677906507,5.6938451089,0.0528051813,0.0186890029,0.4825281439,0.0045614873,-0.026571819,-0.035582414,-1.14926441,0.1897394384,0.0355824144,10.0,0.0352515247,-0.076923077,-0.023757955,0.2290047249,0.0287143281,0.1038418825,0.080284158,0.0517224514,0.0634809421,0.5546582632,0.0,2.3870252008,0.0317991303,0.5884411919,-0.019100621,22.707952202,69.480273616,0.1411483662,0.0,0.0,1.0,1.0,0.0,0.9386015398,7.0,0.0258358675,-0.083770039,-0.575572607,0.009482487,-0.271243171,-0.041330813,-6879.829347,0.3485979558,12.018032267,0.0039351153,0.0005352283,0.0010869679,-0.077567207,0.0871310951,0.0042329413,0.0,-0.004485981,0.5929272271,-0.127745179,5.0,12.024326298,1.2240968097,0.0,0.1058823541,0.0554165828,0.0556400728,0.9160900594,12.587302162,4.6529004e-08,1.1008165e-08,1.04167088,1.0850782222,0.0756281768,0.0656836329,-0.003565291,0.1936305819,0.0490196078431373,0.1630434782608696,-0.0092592592592593,0.0,0.0918367346938775,-0.1370967741935483,-0.1574803149606299,-0.2302158273381295,-0.2014925373134328,-0.2014925373134328,-0.044642857142857,-0.0092592592592593,-0.1507936507936508,-0.2014925373134328,-0.2721088435374149,-0.2569444444444444,-0.1507936507936508,-0.2357142857142857,-0.7922330097087379,-0.7798353909465021,-0.75,-0.7600896860986547,-0.7663755458515285,-0.7534562211981567,-0.7427884615384616,-0.7464454976303317,-0.7440191387559809,-0.7076502732240437,-0.6852941176470588,-0.6480263157894737,-0.7198952879581152,-0.75,-0.7270408163265306,-0.7452380952380953,-0.7027777777777777,-0.6525974025974026,-0.6409395973154363,-0.6385135135135135,-0.5720000000000001,-0.6456953642384107,-0.6456953642384107,-0.5977443609022557,-0.5504201680672269,-0.5427350427350428,-0.5977443609022557,-0.6613924050632911,-0.6613924050632911,-0.6151079136690647
75659,0.742768176,-0.102704329,-4.963669581,0.0,6.6706527285,14.584536198,0.0265386291,0.0829090603,0.8904955203,-0.002557778,0.1113489431,-0.091698337,-6.365605096,0.5510708725,0.0916983369,10.0,-0.035864565,0.0249329336,-0.024077387,-0.501613557,-0.019711912,0.1426747454,-0.153558952,0.0038719689,-0.119459007,0.5133421386,0.0,1.1785313757,0.0431514042,0.4164497443,0.4388687679,43.652236252,54.045982935,0.0617778475,0.0,0.0,1.0,0.0,0.0,6.8587337531,3.0,0.1862634943,-0.066831065,1.6071297674,37.976300544,-1.308275495,0.4994122384,-3427.849719,0.0545653003,9.471939921,0.0,-0.01906683,-0.158984874,0.0947758167,0.0763143498,0.0105316314,0.0,-0.202504154,3.778594414,-0.207692316,2.0,8.9857035187,0.3819971356,0.0,0.0606060624,0.0507911906,0.0865053405,1.1064874327,2.6830477881,1.7556925e-06,4.1670628e-08,1.4426083006,2.0811187088,0.3015939079,0.0753680699,-0.394565221,-0.00510183,0.0769230769230768,0.0769230769230768,0.2173913043478261,0.5135135135135136,0.3333333333333332,0.1666666666666667,0.0980392156862746,-0.1764705882352941,-0.2432432432432432,-0.0666666666666666,-0.125,-0.1384615384615384,-0.125,-0.282051282051282,-0.2727272727272727,-0.3170731707317072,-0.308641975308642,-0.4509803921568627,-0.4166666666666666,-0.4509803921568627,-0.3,-0.2727272727272727,-0.1999999999999999,-0.125,-0.0666666666666666,-0.1764705882352941,0.0,-0.2328767123287671,-0.3636363636363636,-0.3913043478260869,-0.2222222222222222,-0.2222222222222222,-0.0967741935483871,0.75,0.6592553262095973,0.6470588235294117,0.8666666666666667,1.1538461538461535,1.7999999999999998,0.8666666666666667,0.75,0.8064516129032258,0.8666666666666667,0.5555555555555556,0.6470588235294117,0.6470588235294117,0.75,1.1538461538461535
