firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
63837.0,0.0046977587,0.0118987084,0.0340373538,-0.05636436,0.0020801053,-0.004278062,3.0,0.0123020157,-0.035185185,0.0755202249,0.0813953488372092,0.0449438202247192,0.1923076923076923,-0.0792079207920791,-0.1057692307692307,-0.1621621621621621,-0.0792079207920791,-0.0792079207920791,-0.1226415094339622,-0.1696428571428571,-0.1226415094339622,-0.088235294117647,-0.1545454545454545,-0.3357142857142857,-0.1388888888888888,-0.1982758620689655,-0.2619047619047618,-0.2377049180327869,-0.1842105263157895,-0.211864406779661,-0.2377049180327869,-0.5349999999999999,-0.4329268292682927,-0.1057692307692307,-0.1388888888888888,-0.2734375,-0.363013698630137,-0.3059701492537313,-0.3260869565217391,-0.4038461538461538,-0.4775280898876404,-0.5,-0.8094262295081968,-0.786697247706422,-0.7327586206896552,-0.6920529801324503,-0.69,-0.6836734693877551,-0.5441176470588236,-0.5654205607476636,-0.4397590361445783,-0.38,-0.3059701492537313,-0.2954545454545454,-0.3161764705882353,-0.3541666666666666,-0.2734375,-0.2249999999999999
60038.0,-0.000169073,-0.012593362,-0.059748927,-0.122993269,0.0006843289,0.0296448927,1.0,-0.033543619,-0.72,-0.021622428,0.1071428571428572,0.1071428571428572,-0.03125,0.0108695652173913,-0.088235294117647,-0.1842105263157895,-0.2734375,-0.0606060606060605,-0.0699999999999999,-0.03125,0.0813953488372092,0.1341463414634145,0.2236842105263157,0.1625000000000001,0.0568181818181818,0.3285714285714285,0.6607142857142858,0.603448275862069,0.5,0.55,0.453125,0.55,0.8600000000000001,0.603448275862069,0.5,0.5,0.5,0.6607142857142858,0.9375,0.6607142857142858,0.6607142857142858,0.631578947368421,0.576271186440678,0.55,0.631578947368421,0.4761904761904763,0.603448275862069,0.603448275862069,0.7884615384615385,1.0217391304347827,0.6607142857142858,0.603448275862069,0.55,0.5,0.7222222222222223,0.7222222222222223,0.6607142857142858,0.7884615384615385
85084.0,0.0,0.0075103267,0.0124416796,0.0225641026,0.023955774,0.0227175606,0.0,0.0213333333,0.435618052,-0.040408162,0.1999999999999999,0.1999999999999999,0.263157894736842,0.1999999999999999,0.1428571428571428,0.1428571428571428,0.263157894736842,0.3333333333333332,0.3714285714285714,0.263157894736842,0.7142857142857142,0.5,0.3333333333333332,0.2307692307692308,0.2307692307692308,0.1428571428571428,0.411764705882353,0.0434782608695651,0.0434782608695651,-0.04,-0.2258064516129032,-0.04,-0.04,0.0434782608695651,0.0,0.0434782608695651,0.5483870967741935,0.1707317073170731,0.0,0.1707317073170731,-0.04,-0.1111111111111111,-0.1111111111111111,0.0909090909090908,1.0869565217391304,1.1818181818181817,0.92,1.1818181818181817,2.0,1.823529411764706,2.0,1.4,1.2068884344333446,1.2857142857142856,1.0,1.2857142857142856,1.0,0.92
79678.0,-0.024720393,0.000480269,0.0012937939,0.0032789132,0.3375144315,-0.047249354,0.0,-0.024420562,-0.459412282,-0.016098377,-0.2217194570135746,-0.2456140350877192,-0.3986013986013986,-0.328125,-0.2649572649572649,-0.2833333333333333,-0.1730769230769231,-0.1041666666666666,-0.2521739130434782,-0.1730769230769231,-0.0851063829787234,-0.0444444444444444,-0.1962616822429906,-0.2586206896551724,-0.1650485436893204,-0.0740246249153701,-0.1485148514851485,-0.2389380530973451,-0.1041666666666666,-0.0851063829787234,-0.1730769230769231,-0.2110091743119265,-0.2037037037037037,-0.1809523809523809,-0.2711864406779661,-0.2037037037037037,-0.0227272727272727,-0.3900709219858156,-0.3582089552238806,-0.3228346456692913,-0.2037037037037037,0.0238095238095237,0.5087719298245614,0.72,0.8297872340425532,0.7916666666666667,0.525497808959426,0.5925925925925926,1.15,0.8297872340425532,0.5925925925925926,0.8695652173913044,1.5294117647058822,1.263157894736842,0.7916666666666667,0.8695652173913044,0.7916666666666667,0.2463768115942028
10752.0,0.0014141508,0.0285418656,0.0509032753,0.0101191014,0.0218239636,0.0215359755,1.0,0.0004324324,-0.155345488,-0.009794889,-0.1314553990610328,0.0946745562130177,0.1708860759493671,0.1077844311377245,0.1858974358974359,0.2374581939799331,0.1783439490445859,0.1858974358974359,-0.0211640211640211,-0.1105769230769231,0.0,0.1077844311377245,0.0882352941176469,-0.0703517587939698,-0.031413612565445,0.0511363636363635,0.1280487804878047,0.1490683229813665,0.0054347826086955,0.1935483870967742,0.0164835164835164,0.4122137404580153,0.4122137404580153,0.3120567375886525,0.5040650406504066,0.6371681415929205,0.9072164948453608,0.8316831683168318,0.9473684210526316,0.9270833333333331,1.0108695652173911,0.7289719626168225,0.9072164948453608,1.2839506172839503,1.890625,1.890625,1.890625,2.189655172413793,1.9365079365079363,1.7205882352941178,1.7205882352941178,1.7611940298507465,1.890625,2.627450980392157,1.7611940298507465,1.5694444444444446,1.890625,1.6056338028169015
10779.0,0.0031869829,-0.006347703,-0.01432236,-0.077026514,0.0477261369,-0.055180381,1.0,0.0038616695,-0.828933135,0.0142857144,-0.2136752136752137,-0.2333333333333332,-0.2396694214876032,-0.0707070707070707,0.3529411764705883,0.0337078651685394,0.3142857142857143,0.2105263157894736,0.4153846153846154,0.4153846153846154,0.5593220338983051,0.6428571428571428,0.5862068965517242,0.5593220338983051,0.7037037037037037,0.5206611570247934,0.5333333333333334,0.3333333333333332,0.4603174603174602,0.4838709677419355,0.1948051948051947,0.295774647887324,0.4375,0.4153846153846154,0.2777777777777777,0.4838709677419355,0.3529411764705883,0.2777777777777777,0.069767441860465,0.0,0.069767441860465,-0.1153846153846154,-0.0980392156862745,0.1499999999999999,0.069767441860465,0.0454545454545454,0.0222222222222221,0.0823529411764705,0.1794871794871795,0.2432432432432432,0.0454545454545454,0.1645569620253164,0.1499999999999999,0.2432432432432432,0.2432432432432432,0.1358024691358024,0.0952380952380953,-0.0212765957446808
61487.0,-0.005191855,0.0091002161,0.0369606937,-1.324379856,0.0515386462,-0.006020931,0.0,-0.014387076,1.395964691,-0.125852274,0.1100000000000001,0.0776699029126213,-0.0347826086956521,-0.0672268907563025,0.0136986301369863,-0.0089285714285713,0.0673076923076922,-0.0512820512820513,-0.0089285714285713,0.009090909090909,0.168421052631579,0.0,0.1326530612244898,-0.1048387096774193,0.1326530612244898,0.4050632911392404,0.0673076923076922,0.3703703703703704,0.3058823529411765,0.9473684210526316,1.018181818181818,0.8813559322033899,1.0555555555555554,1.018181818181818,1.2653061224489797,1.018181818181818,0.9473684210526316,1.074766355140187,1.2769230769230768,1.176470588235294,0.9821428571428572,0.7076923076923076,0.776,0.6323529411764706,0.7619047619047619,0.8500000000000001,0.5416666666666667,0.5416666666666667,0.4050632911392404,0.5416666666666667,0.7903225806451613,0.7076923076923076,1.2200000000000002,1.3125,1.522727272727273,1.4666666666666668,1.4130434782608696,1.775
64514.0,0.0006049263,0.0035740572,0.0396923863,0.0261065229,0.0091704365,-0.001015188,1.0,0.0053203513,2.3792081304,-0.067853178,-0.015,0.0765027322404372,-0.0025316455696202,0.0824175824175823,0.0765027322404372,-0.0641330166270783,0.0824175824175823,0.0677506775067751,0.0368421052631577,0.5153846153846153,0.9504950495049505,1.0736842105263156,0.8073394495412844,1.0957446808510638,1.2906976744186047,1.3452380952380951,1.6621621621621625,1.5256410256410255,1.4936708860759491,1.4936708860759491,1.4024390243902438,1.2906976744186047,1.432098765432099,1.5584415584415583,1.6266666666666665,1.5256410256410255,1.897058823529412,1.7361111111111112,1.5921052631578947,1.6986301369863015,2.078125,2.283333333333333,2.126984126984127,3.020408163265306,3.191489361702128,3.282608695652174,3.020408163265306,3.581395348837209,3.804878048780488,3.690476190476191,3.690476190476191,3.804878048780488,3.4772727272727275,3.804878048780488,3.581395348837209,3.581395348837209,3.804878048780488,2.94
61241.0,-0.014344189,-0.017844143,-0.030906958,-0.002671928,0.0920695758,0.0395323864,0.0,-0.002924782,0.8505913004,-0.036809295,0.2367021276595744,0.4396284829721362,0.6373239436619718,0.332378223495702,0.263586956521739,-0.1074856046065259,-0.2275747508305647,-0.1725978647686833,-0.1898954703832752,-0.2734375,-0.3161764705882353,-0.2996987951807228,-0.1927083333333333,-0.1725978647686833,0.1286407766990291,0.1984536082474226,0.6373239436619718,0.9703389830508476,1.2794117647058822,1.3969072164948453,1.1330275229357798,0.6489361702127661,0.5604026845637584,0.6726618705035972,0.5,0.4715189873417722,0.7613636363636365,0.4176829268292683,0.2367021276595744,-0.0021459227467811,-0.1388888888888888,-0.1091954022988506,-0.2037671232876712,-0.1193181818181817,-0.1927083333333333,-0.1420664206642066,-0.0432098765432098,-0.0106382978723403,0.1683417085427134,0.1509900990099009,0.1018957345971565,-0.023109243697479,0.0021551724137931,0.0763888888888888,0.1625000000000001,0.0763888888888888,0.1018957345971565,-0.0699999999999999
11042.0,0.003276199,-0.012505833,-0.020725596,0.0140647566,0.0036219809,0.4441766062,0.0,-0.006883314,-0.035256489,-0.005509921,0.127659574468085,0.2024432809773124,0.4235537190082645,0.345703125,0.2806691449814127,0.2173144876325088,0.4384133611691023,0.2325581395348837,0.345703125,0.4535864978902952,0.7942708333333333,0.9573863636363636,0.6173708920187793,0.7139303482587065,0.6522781774580335,0.8621621621621622,0.7666666666666666,1.0146198830409356,1.050595238095238,0.6642512077294687,-0.2223476297968397,-0.118925831202046,-0.0837765957446808,-0.0638586956521739,0.0936507936507935,0.1757679180887372,0.2216312056737588,0.3249999999999999,0.3199233716475096,0.3404669260700388,0.2782931354359925,0.4414225941422594,0.5949074074074074,0.65625,0.7942708333333333,0.8422459893048129,0.8373333333333333,0.9798850574712644,1.215434083601286,1.139751552795031,0.8324468085106382,0.951841359773371,0.8521505376344085,1.2083333333333337,1.460714285714286,1.3435374149659864,0.8324468085106382,0.7942708333333333
56266.0,9.15455e-05,0.0024487133,0.0477168125,0.0039436224,0.0176120785,0.0732084433,2.0,0.0002580645,-0.557668716,-0.044514471,0.2412412412412412,0.3290460878885315,0.157796451914099,0.3025210084033614,0.3080168776371308,0.364136413641364,0.5270935960591132,0.4571092831962398,0.7945007235890014,0.901840490797546,1.0327868852459017,1.1305841924398623,0.884498480243161,1.0666666666666669,1.3846153846153846,1.3484848484848486,1.4701195219123506,1.7678571428571428,2.0693069306930694,2.0693069306930694,1.8703703703703705,2.0097087378640777,2.263157894736842,2.195876288659794,2.4065934065934065,2.2291666666666665,1.9245283018867925,1.897196261682243,2.1,2.0541871921182264,2.263157894736842,2.463687150837989,2.522727272727273,2.4065934065934065,2.6904761904761907,3.305555555555556,3.217687074829932,3.732824427480917,3.806201550387597,3.6616541353383454,3.052287581699346,2.712574850299401,2.522727272727273,2.89937106918239,3.105960264900662,3.1333333333333337,3.246575342465753,3.592592592592593
61081.0,0.0010362925,0.015247414,0.0333719758,0.0230177585,0.1064142415,0.0081195815,0.0,0.0,-0.003601175,0.0778547442,-0.0513392857142857,0.0,-0.1290983606557376,-0.074074074074074,-0.1326530612244898,-0.2722602739726028,-0.1255144032921811,-0.1414141414141414,-0.3317610062893081,-0.2722602739726028,-0.2244525547445255,-0.1633858267716536,-0.1431451612903226,-0.1617357001972387,-0.1763565891472868,-0.1873804971319311,-0.1219008264462809,-0.0597345132743363,-0.047085201793722,0.0119047619047618,-0.0597345132743363,-0.0760869565217391,-0.0513392857142857,0.0315533980582525,0.0841836734693877,0.2354651162790697,0.1548913043478261,0.1303191489361701,0.2801204819277108,0.051980198019802,0.1675824175824176,0.0572139303482586,0.1303191489361701,0.1805555555555555,0.1303191489361701,0.0416666666666667,0.2648809523809523,0.2957317073170731,0.328125,-0.0116279069767442,-0.0513392857142857,-0.0384615384615384,-0.0116279069767442,0.0365853658536585,0.2142857142857142,0.2283236994219653,0.2212643678160919,0.1871508379888269
28222.0,0.0007623642,0.0170330059,0.0464282962,0.0057183146,0.01187184,0.0207896688,0.0,0.0001809955,-0.036794661,0.0237995172,-0.0126582278481012,0.0335151987529227,0.0075987841945288,0.0806845965770171,0.0904605263157893,-0.0007535795026375,0.0160919540229884,-0.0602409638554216,0.02,0.0659163987138262,0.1550522648083623,0.2209944751381216,0.1180438448566609,0.1611208406304729,0.1989150090415914,0.1924460431654675,0.3812500000000001,0.4227467811158798,0.5136986301369864,0.5526932084309133,0.4381778741865509,0.3928571428571428,0.450765864332604,0.5171624713958809,0.556338028169014,0.5526932084309133,0.5710900473933649,0.4932432432432432,0.6053268765133173,0.5899280575539569,0.5454545454545454,0.4799107142857142,0.4865470852017937,0.56,0.6451612903225807,0.5899280575539569,0.6827411167512691,0.8571428571428572,0.8571428571428572,0.8676056338028169,0.7356020942408377,0.7727272727272727,0.6658291457286432,0.7265625,0.9557522123893804,0.9615384615384616,0.916184971098266,0.8571428571428572
11368.0,0.0070156503,0.0171369816,0.0320958596,0.1627608434,0.1503636065,0.0099945657,0.0,-0.005052988,0.6626625633,-0.022014573,0.5428571428571429,1.9189189189189189,1.7000000000000002,2.0,1.8421052631578947,1.7000000000000002,2.0,2.0,1.8421052631578947,2.0,1.9189189189189189,2.857142857142857,2.6,2.272727272727273,2.375,2.272727272727273,1.9189189189189189,1.7000000000000002,1.5116279069767442,1.7000000000000002,2.085714285714286,2.085714285714286,2.176470588235294,2.375,2.0,2.272727272727273,2.272727272727273,2.0,2.0,2.375,2.0,2.375,2.272727272727273,2.375,2.176470588235294,2.4838709677419355,2.375,2.6,2.375,2.375,2.0,2.176470588235294,2.0,1.8421052631578947,1.8421052631578947,1.8421052631578947,11.0,14.428571428571429
51721.0,0.009173124,0.0236900729,0.0482326375,0.0501379448,0.0161860246,-0.015221416,1.0,0.0050498339,-0.317302859,-0.036026776,0.0397236614853195,-0.4710017574692443,-0.3943661971830986,-0.4092247301275761,-0.4063116370808678,-0.3787409700722394,-0.2360406091370558,-0.2331210191082802,-0.1014925373134328,-0.0163398692810458,0.0711743772241992,0.2541666666666666,0.3744292237442923,0.4065420560747663,0.6096256684491979,0.75,0.8930817610062893,0.760233918128655,0.5925925925925926,0.760233918128655,0.4471153846153846,0.4900990099009901,0.4265402843601895,0.4900990099009901,0.3497757847533631,0.4131455399061032,0.4131455399061032,0.3377777777777777,0.4333333333333333,0.5357142857142858,0.8466257668711656,0.760233918128655,0.8580246913580247,0.9933774834437086,0.9294871794871796,0.8023952095808384,0.5759162303664922,0.7102272727272727,0.8353658536585367,0.9050632911392404,0.9545454545454546,0.5357142857142858,0.2336065573770491,0.4065420560747663,0.0827338129496402,-0.0066006600660065,0.0238095238095237,0.0827338129496402
11456.0,0.0,0.0182632261,0.0221840561,0.0639621373,0.0326858206,-0.079456898,3.0,0.0672638266,-0.047013369,-0.113480389,-0.125,-0.3333333333333333,-0.3,-0.3636363636363636,-0.5,-0.3636363636363636,-0.3913043478260869,-0.4615384615384615,-0.4814814814814815,-0.5254263027725952,-0.5483870967741935,-0.5882352941176471,-0.72,-0.75,-0.78125,-0.7021276595744681,-0.631578947368421,-0.7083333333333333,-0.6818181818181819,-0.7407407407407407,-0.8133333333333334,-0.8292682926829268,-0.8556701030927836,-0.8541666666666666,-0.8914728682170543,-0.8852459016393442,-0.8157894736842105,-0.8108108108108107,-0.8,-0.7878787878787878,-0.7941176470588236,-0.8157894736842105,-0.8157894736842105,-0.825,-0.8157894736842105,-0.7307692307692308,-0.6956521739130435,-0.7586206896551724,-0.7586206896551724,-0.8133333333333334,-0.7666666666666666,-0.7941176470588236,-0.8108108108108107,-0.7083333333333333,-0.8108108108108107,-0.8541666666666666,-0.890625,-0.890625
28804.0,0.0101627569,0.0085447786,0.0275615401,0.0327048358,0.1567122262,-0.029151323,0.0,0.001476369,-0.022489342,-0.058671045,-0.0158910329171396,0.1158301158301158,0.3983870967741936,0.4498327759197325,0.6235955056179776,0.6482889733840305,0.9749430523917996,0.8329809725158563,1.1146341463414635,1.178391959798995,1.178391959798995,1.1146341463414635,1.2815789473684212,1.505780346820809,1.5803571428571428,1.2461139896373057,1.4630681818181817,1.5350877192982455,1.5650887573964498,1.2578125,0.9794520547945204,1.0841346153846154,1.125,1.0257009345794392,1.4353932584269664,1.7436708860759491,2.3346153846153848,1.989655172413793,2.6125,2.4404761904761907,1.7788461538461535,1.814935064935065,1.9691780821917808,2.259398496240601,2.164233576642336,2.4133858267716537,2.524390243902439,2.642857142857143,2.6125,2.3091603053435112,2.118705035971223,2.235074626865672,2.0528169014084505,2.3346153846153848,2.4404761904761907,2.4404761904761907,2.468,2.7051282051282053
