firms,bm,ep,cashpr,dy,lev,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
27991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0138712978,0.0311607788,0.0200623296,0.0036123026,0.2725613034,0.0,0.0038531005,1.0846680356,-0.024243314,0.024096385542168752,0.0625,0.05590062111801242,0.024096385542168752,0.03658536585365857,0.024096385542168752,0.14093959731543615,0.11842105263157898,0.1258278145695364,0.14864864864864868,0.1258278145695364,0.08280254777070062,0.19718309859154926,0.2592592592592593,0.26865671641791056,0.27819548872180455,0.2592592592592593,0.3492063492063493,0.39344262295081966,0.38211382113821135,0.28787878787878785,0.317829457364341,0.27819548872180455,0.3492063492063493,0.4049586776859504,0.44067796610169485,0.41666666666666674,0.41666666666666674,0.39344262295081966,0.3492063492063493,0.41666666666666674,0.5454545454545454,0.5596330275229358,0.5044247787610618,0.49122807017543857,0.7708333333333333,0.6037735849056605,0.5887850467289719,0.5887850467289719,0.6346153846153846,0.49122807017543857,0.4782608695652173,0.39344262295081966,0.317829457364341,0.1643835616438356,0.10389610389610393,0.11111111111111116,0.17241379310344818
20482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0062201317,0.0310419102,0.0582286515,0.0358406333,0.0391496938,0.0171546278,1.0,0.0043374623,-0.378721327,-0.007071052,0.05607476635514019,0.1385390428211586,0.102439024390244,0.1501272264631044,0.21505376344086025,0.2732394366197184,0.43492063492063493,0.3573573573573574,0.29885057471264376,0.25555555555555554,0.24861878453038666,0.1501272264631044,0.17098445595854916,0.0660377358490567,0.0839328537170263,0.11604938271604937,0.19893899204244025,0.2768361581920904,0.2696629213483146,0.25905292479108644,0.24517906336088147,0.4080996884735202,0.3139534883720929,0.36969696969696964,0.37804878048780477,0.4580645161290322,0.6436363636363636,0.527027027027027,-0.2466666666666667,-0.25901639344262295,-0.23519458544839256,-0.21663778162911607,-0.18850987432675048,-0.094188376753507,0.013452914798206317,0.11330049261083741,0.1957671957671958,0.2768361581920904,0.751937984496124,0.4394904458598725,0.102439024390244,0.02262443438914019,0.0,0.018018018018018056,0.04872389791183296,0.04387990762124705,0.09178743961352653,0.1328320802005012
10057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0136609604,0.013988344,0.0284015382,0.3341303772,0.0231691923,0.0152600526,0.0,0.0406447532,-0.457142857,0.0292232288,-0.047169811320754707,0.1348314606741574,0.02020202020202011,0.0,-0.01941747572815533,0.06315789473684208,0.05208333333333326,0.06315789473684208,0.05208333333333326,0.12222222222222223,0.07446808510638303,0.32894736842105265,0.44285714285714284,0.2784810126582278,0.46376811594202905,0.42253521126760574,0.44285714285714284,0.4027777777777777,0.3648648648648649,0.3648648648648649,0.2784810126582278,0.32894736842105265,0.3648648648648649,0.6031746031746033,0.4852941176470589,0.6557377049180328,0.6031746031746033,0.5303030303030303,0.3835616438356164,0.3116883116883118,0.3648648648648649,0.4852941176470589,0.5538461538461539,0.6031746031746033,0.4027777777777777,0.7118644067796611,0.4852941176470589,0.44285714285714284,0.4027777777777777,0.3835616438356164,0.16091954022988508,0.1477272727272727,0.1477272727272727,0.02020202020202011,-0.05607476635514019,-0.06481481481481477,-0.0982142857142857,0.010000000000000009
28695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017711654,0.015936255,0.0221633341,0.1496149615,0.1547129315,-0.037398251,2.0,0.0066006601,0.6285714286,-0.030241936,0.0,-0.11111111111111116,-0.11111111111111116,-0.1578947368421053,-0.1578947368421053,-0.19999999999999996,-0.1578947368421053,-0.11111111111111116,-0.11111111111111116,-0.1578947368421053,-0.1578947368421053,-0.11111111111111116,-0.11111111111111116,-0.05882352941176472,-0.11111111111111116,-0.11111111111111116,-0.11111111111111116,-0.05882352941176472,-0.05882352941176472,0.0,0.0,0.0,0.06666666666666665,0.33333333333333326,0.33333333333333326,0.1428571428571428,0.23076923076923084,0.1428571428571428,0.0,0.1428571428571428,0.6000000000000001,0.4545454545454546,0.6000000000000001,0.7777777777777777,0.7777777777777777,1.2857142857142856,0.7777777777777777,0.7777777777777777,0.7777777777777777,1.0,0.7777777777777777,0.6000000000000001,0.7777777777777777,0.6000000000000001,0.6000000000000001,0.33333333333333326,0.33333333333333326,1.0
60038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0090698309,0.0263908229,0.0436834596,0.0483398047,0.0495847279,-0.005020878,1.0,0.0105780257,1.7857142857,0.1150812842,0.09195402298850586,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.016291888,0.0050162227,0.0137178215,-0.072610644,0.0105353913,-0.087245596,1.0,-0.058088515,-0.304225352,-0.02631579,-0.06666666666666665,-0.045454545454545414,-0.023255813953488413,0.0,-0.17647058823529416,-0.16000000000000003,-0.2222222222222222,-0.2222222222222222,-0.2222222222222222,-0.33333333333333337,-0.3731343283582089,-0.33333333333333337,-0.25,-0.045454545454545414,-0.1428571428571429,-0.06666666666666665,-0.2222222222222222,-0.1428571428571429,-0.125,-0.26315789473684215,-0.25,-0.30000000000000004,-0.27586206896551724,0.16666666666666674,0.10526315789473695,0.07692307692307687,0.5,0.826086956521739,0.9090909090909092,0.9090909090909092,1.210526315789474,0.826086956521739,0.6153846153846154,1.7999999999999998,1.7999999999999998,1.625,1.4705882352941178,1.4705882352941178,1.7999999999999998,1.210526315789474,0.9090909090909092,0.75,0.6153846153846154,0.9090909090909092,0.5,0.5,0.3999999999999999,0.6799999999999999
57306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0102018429,0.0293338453,0.0676585193,0.1959461069,0.1556145504,-0.002909067,1.0,0.0120679936,3.2673521851,-0.028347999,0.06896551724137923,0.40909090909090917,0.34782608695652173,0.24,0.29166666666666674,0.29166666666666674,0.40909090909090917,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.29166666666666674,0.29166666666666674,0.34782608695652173,0.34782608695652173,0.40909090909090917,0.40909090909090917,0.34782608695652173,0.34782608695652173,0.24,0.14814814814814814,-0.03125,-0.08823529411764708,0.03333333333333344,0.34782608695652173,0.29166666666666674,0.7222222222222223,0.4761904761904763,0.29166666666666674,0.1923076923076923,0.06896551724137923,0.1071428571428572,0.1923076923076923,0.34782608695652173,0.7222222222222223,0.7222222222222223,1.0666666666666669,1.0666666666666669,0.9375,0.9375,0.631578947368421,0.4761904761904763,0.24,0.34782608695652173,0.06896551724137923,-0.06060606060606055,-0.16216216216216217,-0.11428571428571432,-0.08823529411764708
17224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0082991281,0.0204057279,0.0310767833,0.1772439037,0.098428554,0.011116505,0.0,0.0342320977,0.0582010582,0.0674116798,-0.15000000000000002,-0.08108108108108103,0.0625,0.09677419354838701,0.09677419354838701,0.030303030303030276,0.0625,0.030303030303030276,0.0625,0.030303030303030276,-0.05555555555555558,0.0,0.0625,0.0625,-0.02857142857142858,0.0,-0.10526315789473684,-0.15000000000000002,-0.08108108108108103,-0.10526315789473684,-0.19047619047619047,-0.24444444444444446,-0.08108108108108103,0.09677419354838701,0.17241379310344818,0.2142857142857142,0.09677419354838701,0.0,-0.1282051282051282,0.3600000000000001,0.3600000000000001,0.4782608695652173,0.3076923076923077,0.7,0.6190476190476191,1.125,1.125,0.41666666666666674,0.3076923076923077,0.1333333333333333,0.0625,0.030303030303030276,0.030303030303030276,-0.02857142857142858,-0.10526315789473684,-0.05555555555555558,-0.19047619047619047,0.030303030303030276
47650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018175917,0.0174628544,0.0378593429,0.152757887,0.0380118677,-0.025210596,0.0,0.0092539896,-0.26473175,-0.052573355,0.08695652173913038,0.08695652173913038,0.020408163265306145,0.13636363636363646,0.25,0.06382978723404253,0.28205128205128216,0.2195121951219512,0.3157894736842106,0.5151515151515151,0.3513513513513513,0.6129032258064515,0.7241379310344827,1.0,0.7857142857142858,0.7857142857142858,0.8518518518518519,0.7241379310344827,0.7857142857142858,0.47058823529411775,0.25,0.7857142857142858,0.9230769230769231,2.125,2.8461538461538463,2.3333333333333335,1.9411764705882355,1.9411764705882355,1.9411764705882355,1.7777777777777777,2.5714285714285716,4.0,2.3333333333333335,3.166666666666667,5.25,7.333333333333334,6.6923076923076925,5.25,4.555555555555555,2.8461538461538463,3.545454545454546,2.8461538461538463,2.8461538461538463,1.6315789473684212,1.7777777777777777,1.9411764705882355,1.9411764705882355,2.125
57461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002018163,0.0184789153,0.0324491842,0.0055420938,0.0580281432,2.870349591,1.0,0.0046702186,0.8990504748,5.96303e-05,0.07534246575342474,0.12949640287769792,0.1984732824427482,0.2975206611570247,0.18939393939393945,0.20769230769230762,0.4144144144144144,0.4672897196261683,0.4144144144144144,0.4537037037037037,0.28688524590163933,0.42727272727272725,0.5096153846153846,0.6020408163265305,0.6526315789473685,0.8255813953488371,0.8045977011494252,0.7252747252747254,0.7252747252747254,0.8255813953488371,0.7065217391304348,0.7840909090909092,0.6526315789473685,0.8255813953488371,0.7640449438202248,0.6881720430107527,0.6881720430107527,0.7252747252747254,0.6020408163265305,0.6526315789473685,0.6354166666666667,0.9624999999999999,1.5737704918032787,1.9622641509433962,1.6166666666666667,2.2708333333333335,2.14,1.9622641509433962,2.5681818181818183,2.4130434782608696,1.9074074074074074,1.8035714285714284,1.532258064516129,1.378787878787879,1.3432835820895521,1.1506849315068495,1.0128205128205128,0.7252747252747254
28716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007864383,0.0188039395,0.0438363946,0.0429215287,0.0549787953,0.0058098868,1.0,0.0035068223,1.064998562,0.2150183246,0.0714285714285714,0.25,0.0,0.0,-0.11764705882352944,-0.21052631578947367,0.0714285714285714,0.25,0.15384615384615374,0.0714285714285714,0.0714285714285714,0.36363636363636354,0.6666666666666667,0.36363636363636354,0.5,0.6666666666666667,0.6666666666666667,0.5,0.5,0.36363636363636354,0.15384615384615374,0.15384615384615374,0.36363636363636354,0.6666666666666667,0.5,0.6666666666666667,0.6666666666666667,0.36363636363636354,0.36363636363636354,0.6666666666666667,0.875,0.6666666666666667,0.875,0.6666666666666667,1.5,2.0,2.75,2.3333333333333335,1.727272727272727,1.5,1.5,1.5,1.0,0.875,1.1428571428571428,0.875,0.875,1.727272727272727
28724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0055723542,0.0217330173,0.0463502399,0.1493510342,0.0581591887,0.0059123441,1.0,0.0073490191,2.5,0.0163213005,-0.12962962962962965,0.08045977011494254,0.04444444444444451,0.08045977011494254,0.05617977528089879,0.010752688172043001,0.23684210526315796,0.17500000000000004,0.38235294117647056,0.2533333333333334,0.2702702702702702,0.2533333333333334,0.7735849056603774,1.292682926829268,1.0434782608695654,1.0434782608695654,1.0434782608695654,0.7735849056603774,0.8076923076923077,0.7407407407407407,0.709090909090909,0.4029850746268657,0.709090909090909,1.5405405405405403,1.35,1.473684210526316,1.473684210526316,1.5405405405405403,1.0434782608695654,0.9183673469387754,1.088888888888889,0.9583333333333333,1.1860465116279069,1.7647058823529411,2.9166666666666665,4.529411764705882,2.6153846153846154,2.9166666666666665,3.4761904761904763,3.086956521739131,2.4814814814814814,2.1333333333333333,2.4814814814814814,1.9375,1.9375,2.1333333333333333,1.7647058823529411,2.6153846153846154
28740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0229990449,0.0329714841,1.2920634921,-0.940412071,0.0681222034,-0.003081346,2.0,2.3896725656,2.3384615385,0.1052631587,0.0,0.0,-0.06666666666666665,0.16666666666666674,0.07692307692307687,0.07692307692307687,0.2727272727272727,0.16666666666666674,0.07692307692307687,0.0,-0.125,0.0,0.07692307692307687,-0.125,-0.125,-0.06666666666666665,-0.125,0.0,-0.125,-0.17647058823529416,-0.33333333333333337,-0.26315789473684215,-0.2222222222222222,0.16666666666666674,0.07692307692307687,0.16666666666666674,-0.06666666666666665,-0.17647058823529416,-0.2222222222222222,-0.30000000000000004,0.0,0.0,0.0,0.2727272727272727,0.0,0.75,0.5555555555555556,0.3999999999999999,0.5555555555555556,0.3999999999999999,0.3999999999999999,0.16666666666666674,0.16666666666666674,0.0,-0.2222222222222222,-0.125,0.2727272727272727,0.75
61241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00474537,0.0239148169,0.0581814383,,0.0251870815,-0.042098762,1.0,,,0.037263386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00023429,0.0053212483,0.053526037,0.0695049175,0.0019611844,0.0031378036,0.0,0.0347053247,-0.398626772,0.0154433358,-0.006779661016949157,0.07720588235294112,0.01384083044982698,0.020905923344947785,-0.042483660130718914,-0.016778523489932917,0.07720588235294112,0.12260536398467425,0.24680851063829778,0.24152542372881358,0.17670682730923692,0.02807017543859658,0.07326007326007322,0.07326007326007322,0.13127413127413123,0.13127413127413123,0.22083333333333344,0.3198198198198199,0.4948979591836735,0.40865384615384626,0.34403669724770647,0.4362745098039216,0.5837837837837838,0.5502645502645502,0.48730964467005067,0.7134502923976609,0.7865853658536586,0.646067415730337,0.4650000000000001,0.3198198198198199,0.48730964467005067,0.7650602409638554,0.5260416666666667,0.646067415730337,0.5260416666666667,0.5340314136125655,0.48730964467005067,0.5923913043478262,1.2713178294573644,1.1231884057971016,0.7544910179640718,0.5502645502645502,0.5421052631578946,-0.3340909090909091,-0.41164658634538154,-0.4386973180076629,-0.4553903345724907,-0.5100334448160535
50569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.006169261,0.0153589442,0.0263568918,0.1635295582,0.0247203579,0.0451552663,1.0,0.0116806827,1.4230769231,0.0286647324,0.0,0.03921568627450989,-0.036363636363636376,-0.036363636363636376,-0.07017543859649122,-0.07017543859649122,-0.08620689655172409,-0.08620689655172409,-0.24285714285714288,-0.22058823529411764,-0.273972602739726,-0.171875,-0.171875,-0.14516129032258063,-0.14516129032258063,-0.171875,-0.23188405797101452,-0.14516129032258063,-0.0535714285714286,-0.1311475409836066,-0.14516129032258063,-0.10169491525423724,0.019230769230769162,0.35897435897435903,0.29268292682926833,0.29268292682926833,0.15217391304347827,0.1777777777777778,0.06000000000000005,0.08163265306122458,0.019230769230769162,0.12765957446808507,0.7096774193548387,0.7096774193548387,0.8928571428571428,1.2083333333333335,0.962962962962963,0.7666666666666666,0.8928571428571428,0.962962962962963,0.5588235294117647,0.43243243243243246,0.65625,0.2325581395348837,0.20454545454545459,0.26190476190476186,0.2325581395348837,0.65625
