firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
59089,0.8552145326,0.1018011211,-3.176291157,0.0,1.1298881585,1.0805231263,0.0651015593,0.1532751087,0.162502166,0.0053307272,0.1166791395,-0.030987209,-0.569203826,0.1597467088,0.0309872092,29,0.0145848091,0.0,0.0153825368,-0.002548428,0.0577369967,0.067519158,-0.056648153,0.1311456231,0.2335253179,0.5344182962,0,3.5461962291,1.2295450632,2.2008694334,1.2762285023,6.5786131958,4.6526422664,0.1658534839,0.0,0.0,1,0.1016816862,0,0.0,0.3572489154,6.0,-0.025606524,-0.033844378,-0.176036036,8.8414610227,0.4401517805,0.095726375,-0.031097299,-1319.686304,0.0668203051,13.624616163,0.0083893377,0.0333616436,0.0812919079,0.0293954955,0.0819970849,-0.063975854,1.0,0.046773229,0.8155409731,0.0976656999,5.0,14.048270185,0.6404995457,1.5127973761,0,-0.009872622,0.0429799408,0.0212273524,0.0275141287,0.3100879945,2.4664593422,2.4151167e-09,1.3300015e-08,0.709686159,0.5036544442,0.2267927023,0.0419277825
23026,0.7139688877,0.0399962027,-100.9928037,0.042697614,2.0917320205,1.0600177574,0.049683203,-0.019976461,0.0871435866,0.1081858377,-0.069774023,-0.044761043,-3.204584756,0.168167424,0.0447610427,29,-0.000182071,-0.094248292,0.0048700945,0.0793153149,-0.133301264,0.0965933781,0.107497551,0.0338566358,0.1642252743,0.258875517,0,0.5016161069,0.0570623553,0.4074733792,0.0396334546,107.98023251,8.174724012,0.069298121,0.0,0.0,0,,0,0.0,0.2984761762,6.0,-0.036072841,0.0143651281,-0.056105609,4.127097563,-0.455363025,,-5.231235518,8033.1205434,0.0223515569,16.427939513,0.00060407,0.0053974561,0.0205960625,-0.01845106,0.0086012887,-0.040618662,1.0,0.0020470829,0.3647760446,-0.032340823,3.0,16.111486897,-0.08327717,0.7622050554,0,0.2052320334,0.0153396903,0.0065460791,0.0115130125,0.2925734492,1.2264550683,9.887871e-11,2.5959107e-08,0.4532695044,0.2054532436,-0.170734405,0.0289012303
59222,0.494151214,-0.220127485,-6.84857601,0.0,8.0386432388,9.9426907362,-0.014130813,0.0509048592,0.3257344055,0.0015345269,0.0508433774,-0.056086596,-2.150027886,0.2531527461,0.056086596,29,0.0210379294,-0.037974684,0.0755112882,0.040188837,0.1162463537,0.1542096004,-0.08362494,0.0440121145,0.0430163255,0.5905964026,0,2.3100482584,-0.087437472,1.117205791,-0.054730434,12.986850545,5.2330059447,0.0199552377,0.0,0.0,1,1.0879199428,0,1.0,5.3132935994,6.0,0.7478410925,0.0561188531,-0.0782083,0.5778852978,-0.590144622,-1.574671698,0.1681570376,-2177.804347,0.0395943272,9.1016703919,-0.000120257,0.0001419668,0.002484472,0.1195763201,0.0694498963,-0.008007025,2.0,0.1086956522,3.2280264252,-0.129615219,2.0,6.7496676434,0.0438182671,0.0973496432,0,0.035709902,0.0526315533,0.0243216223,0.0347852303,1.364675973,0.7957756412,1.02689e-05,11.00000024,1.0733795449,1.1521436473,-0.168008893,0.0955690367
24440,0.5683457525,0.0641375533,-4.211701954,0.0523127831,1.6001751958,1.7874322559,0.0705215367,0.1108499709,0.1172223299,0.1133757962,0.0762892502,-0.060239443,-1.935103245,0.1882503408,0.0602394426,29,0.0151746462,-0.01803005,0.2497106386,0.0832442924,-0.092847893,0.0534521831,-0.048961185,0.032685598,0.2212623234,0.5251685606,0,1.2183158149,0.5038617732,0.9665337683,0.5665245941,15.386807818,9.734672849,0.0957648934,0.0,0.0,0,,0,0.0,0.3916048379,7.0,-0.006881849,0.1125969639,0.0201126325,3.9814744278,-0.540498978,,-5.211152601,-1462.900657,0.0223515569,14.614411855,-0.000589623,0.0021375444,0.0081557923,-0.003669013,0.0340627063,0.0133271985,1.0,0.003214826,0.4290099097,0.0192360166,3.0,14.224601646,-0.000499897,0.6443320596,0,0.2052320334,0.012890622,0.0071267377,0.0118980563,0.2634556149,0.8930133319,8.091065e-10,2.9650195e-08,0.5151371983,0.2653663331,-0.147295444,0.0266211196
13610,0.148668626,0.0008447081,0.2096889474,0.0397012808,1.0719345817,1.3397070502,0.0270916335,0.0148897317,0.1840146088,0.0241570206,0.0641509434,-0.082264361,-40.59504132,0.1005202642,0.0822643614,29,-0.009063023,-0.080645161,0.2187812188,0.165260092,0.0712237049,0.1636726547,0.0269109108,-0.04136817,-0.239083441,0.501116955,0,2.1897106109,-0.117389799,1.4115755627,-0.05231732,8.3473684211,8.4812834225,0.0674385537,0.0,0.0,0,0.0,0,0.0,1.0462602681,6.0,4.2717823204,0.0979752044,-0.176076246,31.490576796,522.60234781,4.4313239452,0.6514548586,-2202.289808,0.0253560383,14.082213668,0.0059739706,0.0019377163,0.0159090909,0.0749390665,0.1109850069,-0.008942448,1.0,0.0044817927,-0.021684203,-0.090286171,5.0,14.7383955,0.0950470633,1.5265414862,0,0.0703683406,0.0345385522,0.0153721283,0.0269944547,0.3536343313,3.0718177638,1.2194077e-09,1.3632526e-08,0.8970354221,0.8046725484,0.1349131885,0.0368740377
63714,0.4021399181,0.0466360455,9.8625892084,0.0021296795,0.4124507243,0.839580785,0.1195602349,0.3985178686,0.3879340991,0.0942407822,0.4915077617,0.0085473755,0.1280251893,0.040665457,0.0085473755,23,0.0467440181,0.2736842105,0.3290926535,0.0633289184,-0.050099667,0.2979158098,-0.079141791,0.0688391962,0.3144647084,0.2774569981,0,2.9887803613,-0.114757514,2.2831230011,-0.164969241,18.600062724,5.0454107645,0.166149635,0.0,0.0,1,0.0006160655,1,0.0,0.6847580745,3.0,-0.303457822,0.0024817783,-0.078202538,-1.717831742,-1.057776467,0.2803008325,-0.193149623,2774.5704284,0.0634550649,14.870637495,0.0038615788,0.0187012098,0.0378819158,0.0383218994,0.0499611775,0.0047038784,6.0,0.0,0.1906499376,-0.010794095,3.0,15.672242926,-0.417032107,2.2307709537,0,0.2063397899,0.0306769721,0.0238596496,0.0241734698,0.5547713374,7.8591092788,4.434445e-10,1.0120795e-08,0.9191208129,0.8447830687,0.0126209238,0.0407557361
25232,0.5906031175,0.101951296,-145.3043257,0.0364906968,2.4133605239,1.4267986155,0.0703162043,0.1017631217,0.1059047354,0.5667122003,0.1620550136,0.034904382,0.9809512254,0.0019420473,0.034904382,29,0.0737088359,0.2084608962,0.4251886631,0.1701826283,-0.256499163,0.0435722052,-0.111406467,0.245701778,-0.090830393,0.4695976451,0,0.8445217299,-0.106644279,0.6111672956,-0.322027486,246.38481761,3.0912990998,0.0794992362,0.0,0.0,0,,0,0.0,0.3681962893,3.0,-0.018646393,0.1249785903,0.2466035788,4.0037317928,-0.292290048,-0.569488911,-5.397460894,-1475.201057,0.0223515569,14.83208834,-0.002087268,0.016653817,0.0847057175,-0.024273858,0.0037323503,-0.155706781,2.0,-0.000443459,0.1064205828,-0.036885616,1.0,15.003656361,0.2335162218,1.2347922227,0,0.2052320334,0.0157208536,0.0093323942,0.0124477288,0.4142069231,2.4699056491,6.562561e-10,1.9064984e-08,0.5538462396,0.3067456571,0.0544729094,0.0277635553
90705,0.2964930639,0.1324082273,11.881613833,0.0,0.0922720998,0.6380041798,0.2174922601,0.5741662894,1.4510336502,0.0872928177,-0.163230821,0.1495984524,0.3591331269,0.0848560466,0.1495984524,25,0.0243859546,0.131147541,0.1482996848,0.2528810434,-0.018600437,0.2464840859,-0.642905327,0.1027614305,1.1690294438,0.5361064034,0,3.5884898312,0.8154114226,2.4370402423,1.123439952,12.334293948,6.0409315455,1.4299908004,0.0,0.0,0,0.0,0,0.0,2.6175027263,4.0,1.3988102596,-0.315946003,-0.009772004,3.0094137747,5.7902121376,-0.820855813,-0.059272927,-2178.566782,0.0377775352,10.26582769,0.0241721854,0.0290452454,0.0380844646,0.0252279999,0.114397267,-0.003759155,0.0,-0.002406139,-0.210465352,-0.13740044,5.0,9.2225109871,-0.126851759,0.5486985726,0,-0.015048935,0.0529953949,0.0235822124,0.0383623959,1.1251803818,2.0143500826,9.2490266e-07,5.437791e-08,0.8339999364,0.6955558938,0.3283753455,0.0817169308
59871,0.5027576197,0.0787614901,8.8110328638,0.0,0.1355104015,0.8291727141,0.1067174459,0.020182493,0.5832817816,0.3049242424,-0.400599187,0.1510430622,1.2119164619,-0.016690856,0.1510430622,25,-0.002449761,0.0515463918,0.0265947889,-0.90329451,0.068975291,0.4695121951,0.4021049115,-0.000695948,0.2582637123,0.5063733798,0,5.3148059415,0.8501157835,1.9238140872,0.9888474257,20.116197183,6.5541108987,0.4562483275,0.0,0.0,1,1.3666666667,0,0.0,0.9122169754,6.0,-0.576463806,-0.063122525,-0.021434127,2.6512375075,5.0019779371,-0.656863056,0.0319101061,-1343.514285,0.0505077949,9.8776295634,0.0,0.0370651103,0.0470554273,0.0083835398,0.0632982852,0.0011361009,1.0,0.0007894737,-0.410263535,-0.042788048,2.0,8.8964785673,-0.210226019,0.4107004107,0,0.1445226806,0.032169532,0.0253844816,0.0323615004,1.0101813628,1.4893197284,1.6724532e-06,1.000000071,1.4262420043,2.0341662547,0.1002227527,0.0708009087
90721,0.3519233948,0.0288267223,4.0726112574,0.0165967177,0.2572711788,1.6731929446,-0.094910699,-0.024583638,1.0139514876,-0.027775454,0.0125463584,0.0235895202,0.5047989985,0.0142750218,0.0235895202,19,0.0275871931,0.0086021505,-0.045120129,-0.041533543,-0.153833972,0.2858710331,0.1498175045,0.0350681202,-0.050049248,0.540329248,0,2.3830301111,-0.011971353,1.1683329044,-0.08474039,17.436463165,25.032815406,0.2189845128,0.0,0.0,0,,0,0.0,1.7015986752,2.0,-0.094966433,-0.047800652,-0.060544571,17.133862759,-0.641364033,0.5885809713,-0.800749101,-914.262377,0.1025660475,12.067071685,-0.009677901,-0.007872305,-0.0136273,-0.07160492,0.1226472246,-0.006223308,0.0,-0.009397693,-0.361140439,0.0051121202,4.0,11.427245603,-0.289661763,0.7040553701,0,0.0185115088,0.0305085275,0.0227947001,0.0325101226,0.7383773388,4.1747211063,4.663773e-08,2.6344029e-08,0.7378613069,0.5444393082,-0.380758352,0.0551181696
60098,0.4855814083,0.0576728544,-4.603351129,0.0413974632,0.9264596645,1.0954570091,0.0721271292,0.1225476138,0.1335691266,0.0051578618,0.1587297256,-0.039995518,-0.940563849,0.1119178563,0.0399955178,29,0.0186611436,-0.12246866,0.0607266982,-0.31451204,-0.118698527,0.0725725338,0.0012056564,0.0556185248,0.0651492192,0.4795016986,0,1.3124172461,-0.007181405,0.9333226587,-0.034299187,103.11279945,5.7794751784,0.1442829373,0.0,0.0,0,,0,0.0,0.315477007,4.0,-0.028288858,-0.057706367,-0.084325977,3.8987100836,-0.641953378,0.2474105239,-5.287485085,-2889.504137,0.0223515569,13.421471091,-0.000905455,0.0083716621,0.0236356819,0.040114062,0.0,-0.08646068,0.0,-0.002271007,-0.015265749,0.0065019475,6.0,12.151421087,-0.004953445,0.2599427095,0,0.2052320334,0.018431345,0.0115338135,0.018786603,0.3619078335,0.3537300963,1.6744675e-08,9.5855598e-08,0.4070555162,0.1656941933,0.4491778751,0.0311460078
51457,0.7501026706,0.0992222063,0.1283907409,0.018555548,0.8863173732,0.3714381319,0.0743215153,-0.016785578,0.1523336947,0.0422338974,-0.133591537,-0.05377388,-0.894434873,0.1879700078,0.0537738804,29,-0.000327095,0.0121317158,0.5275680076,0.3705393652,0.5900368565,0.0491252359,0.1805402197,-0.028914776,0.1695162527,0.489549652,0,1.440035435,-0.460256601,1.4349951124,-0.457063462,6.1365079794,7.6163960821,0.1717933911,0.0,0.0,1,0.3416926109,0,0.0,0.3109919161,7.0,0.4457655768,0.0180818409,-0.27230198,-0.086690145,-31.61935601,0.4399588841,0.0326481343,-305.2202461,0.0987190123,14.622958487,0.0111356711,0.0380809382,0.0830771747,0.0468924168,0.1540139366,0.9948261087,2.0,0.0222816732,0.3550146184,-0.01845126,4.0,15.134072202,0.5374518536,2.2785891477,0,0.2030012749,0.0517082028,0.0282409886,0.0384756351,0.3899499287,6.515911228,7.268443e-10,6.4436657e-09,0.8933334062,0.7980445746,0.0849545441,0.035808579
60186,0.4804925504,0.0628092771,1.0885148454,0.0149022887,0.7439938665,4.9694595584,0.0974351402,0.0359304868,0.433683977,0.142643567,-0.139080538,-0.040154241,-0.769243676,0.1111249162,0.040154241,30,0.0315595616,0.093328841,0.0717933643,0.0758090777,-0.009624842,0.3565060698,-0.054864531,0.0349081752,0.5117872656,0.4690554005,0,1.9750045497,-0.067022241,1.0037332673,-0.084412573,259.81432507,12.008191132,0.0890600415,0.0,0.0,1,0.0006443945,0,0.0,1.5656708555,6.0,0.0121486986,-0.007025271,0.0615376685,0.2187444119,-0.298972549,0.034668458,-0.065306235,249.59227682,0.0502551758,13.845222243,0.0010657278,0.0139852048,0.0356398728,0.0887057687,0.0434223876,6.67134e-05,2.0,-0.000130435,-0.378651271,0.0310676377,5.0,13.11813604,-0.117770672,0.6184823505,0,0.2426027798,0.0505287498,0.0209247047,0.0303975879,0.2900221748,1.0156155601,5.5890482e-09,3.1674784e-08,0.7394664811,0.5468106767,0.0186590848,0.0332898136
77157,0.3133703044,-0.563600105,-12.8297368,0.0122299175,4.7593150532,3.4465613983,0.0733887138,-0.034247616,0.1665265014,0.0034068082,0.0385025941,-0.138542107,-1.356378684,0.2008550635,0.1385421069,26,0.0120202468,-0.056962025,0.0742145947,-0.022380362,-0.081283227,0.1481251845,0.1498900651,0.0557385022,-0.547812526,0.3257798202,0,1.5562564178,0.0698850553,0.8153880006,0.0645913173,31.855941115,7.8718981421,-0.059561358,0.0,0.0,1,0.6328401868,0,1.0,0.9601083477,4.0,0.2920170751,0.0813289686,-0.067802482,4.3251833617,-0.52687788,0.1129056759,-0.272481512,339.10755492,0.1178180043,14.832460853,0.0004826493,0.0049521052,0.0470400638,-0.057147543,0.018977476,-0.061730638,1.0,0.0035663338,-0.114190524,0.0353024295,3.0,14.831732051,0.1924046106,1.1733438108,0,0.3119588308,0.1047253758,0.0266003353,0.0280519574,0.8499331471,7.3075803081,1.1368947e-09,1.4360634e-08,1.1726287393,1.3750581602,0.1531196715,0.0613343784
44230,1.203319232,0.1094370322,-88.63380282,0.0,0.694890986,2.7962902701,0.0886629157,-0.024271114,0.4668216717,-0.000569152,-0.177395123,-0.027244634,-0.478441867,0.1617962903,0.0272446345,27,-0.013986369,0.0098360656,0.1226956192,0.0253097577,0.0054473188,0.1754179421,0.2180899177,-0.002559256,0.0932473983,0.442512686,0,2.7216427105,0.0918008419,1.1811909651,0.152921226,403.42723005,7.2076832746,0.2366368651,0.0,0.0,1,0.5731972945,0,0.0,0.8036009934,8.0,0.6989491768,-0.024048563,-0.030397551,1.2870533159,-1.106953779,-0.53130307,0.0768005818,-2155.219627,0.0395943272,10.434026054,-0.00169977,0.0069430158,0.0109524582,-0.083518969,0.016002894,-0.004164743,0.0,-0.00630139,12.845722393,-0.019504851,4.0,7.9271475929,0.2503702832,0.1023176936,0,0.035709902,0.0322580859,0.0225470982,0.0216918302,1.3531925215,0.6382381937,4.8391277e-06,7.0000002779,0.140490399,0.0197375522,0.9003087558,0.0413840606
60354,0.3031599933,-0.216390384,1.9334361611,0.0,0.2152163797,0.0853821492,-1.299445105,0.542884371,0.0100063532,-0.701941955,0.089705485,-0.074203623,-0.14648582,-0.184692261,0.0742036227,20,0.0,-0.136986301,-0.751495954,-0.971516043,-0.071859107,0.808097166,-0.229775259,-0.18980305,1.1892100193,0.6182653902,0,1.7645014702,1.7715954276,1.7645014702,1.7715954276,0.3427592117,1.6895459345,-0.790535299,0.0,0.0,0,,0,1.0,0.0235067437,3.0,-2.575862306,-0.762282441,-0.260983346,-82.51749155,-0.519592379,0.5649559968,-0.659691618,-4539.184832,0.1008969758,9.3618246304,0.0330472887,-0.240477661,-0.411195212,0.0334472025,0.174488568,0.319998967,0.0,-0.06444161,0.3430803903,-0.05119919,3.0,9.3969104288,-0.622026698,0.5563901589,0,0.1169566072,0.1052631214,0.0489911828,0.1181993881,0.8079766425,1.7639714116,1.5349664e-06,3.4981757e-08,1.6474541264,2.7141050985,-0.453323222,0.1593879917
60442,0.4383184666,0.0678750492,-9.294280702,0.0360153322,4.0277146557,0.3937280552,0.0516536485,0.0269822378,0.076472272,-0.028070175,0.030600189,,,,,29,-0.003032443,-0.029288703,-0.060887351,-0.022672438,0.0616759941,0.1668956044,,0.0001506546,-0.031199883,0.4446368237,0,0.8775668089,-0.087353243,0.8464224929,-0.085644174,1.2319917441,0.178456111,0.0211455502,0.0,0.0,0,,0,0.0,0.7400495699,3.0,-0.07912616,-0.004893502,-0.153508794,-2.842818178,-2.600041425,,,12459.534286,0.0217511358,16.507934488,0.0004371967,0.0048116418,0.0493604214,0.002943352,0.0643054712,,3.0,0.0032479249,0.6354229996,0.0290154089,5.0,16.174635632,-0.005237046,0.6911184389,0,0.1145111237,0.016967712,0.0095197904,0.0148693418,0.2856948979,1.056705329,1.46649e-10,2.9062443e-08,0.8112783825,0.6581726139,0.1188731108,0.0299455791
22509,0.2660209655,0.0456923678,7.73095499,0.0268671123,0.4912843389,0.8028149028,0.1295582948,0.0713468142,0.4151087371,0.0087640609,-0.036904335,-0.076502732,-1.246,0.1026250582,0.0765027322,29,0.0067538528,-0.035190616,0.0855059928,-0.012071396,-0.007210651,0.1535463757,0.0154122131,0.0515070584,0.3539534884,0.4253720323,0,1.6535764376,0.0780532293,1.1874707807,0.1382645527,17.605210421,5.3862660944,0.1631684614,0.0,0.0,1,0.000746826,0,1.0,1.4669767442,7.0,4.3114279439,0.0637193302,-0.1306217,31.607929135,522.17591301,0.8951939002,0.6535596526,7556.6158321,0.0253560383,16.208845905,0.0017389144,0.0141263058,0.0408794229,0.0192944417,0.0541419775,-0.017107914,0.0,0.0007718696,0.531278724,0.0327929193,6.0,15.718384195,0.0467953822,0.6504530919,0,0.0703683406,0.0209801625,0.0126737185,0.0170592457,0.394502902,1.2660470894,2.817273e-10,2.8103484e-08,0.7586906206,0.5756114577,0.2573065923,0.0299960546
60506,0.3268131769,0.0530024451,0.8994281074,0.0242210604,0.6738005038,0.8249757588,0.1493883513,0.1421545533,0.1475323183,0.0069025022,0.0969222197,-0.0313484,-0.554985755,0.082418047,0.0313483996,29,0.0025640888,0.0303030303,0.135247832,0.0542628204,0.1329268025,0.1438790878,0.0395956452,0.0656248205,0.2482793094,0.6857070204,0,9.5421839372,-0.038185326,9.1184443881,-0.036096774,4.7531465692,1.4970588235,0.1241109809,0.0,0.0,0,,0,1.0,0.4936747799,5.0,-2.692182107,-0.044995467,-0.013476641,606.34400569,-0.033720972,-1.818898656,-108.4640333,5659.8537469,0.0699994351,16.303806516,0.0038879296,0.0183307175,0.0561237063,0.0594537578,0.1712261677,-0.058088978,4.0,0.0008064228,0.3431900858,-0.049595671,5.0,16.742702652,0.1428885481,1.4831024102,0,0.1729046955,0.0266625471,0.0179779156,0.0287162896,0.4200607468,5.7943869774,1.477475e-10,1.2142547e-08,0.973898059,0.9484774292,0.2481658068,0.0333409013
13688,0.3865051352,0.0725327549,-3.681010133,0.0,2.3542426666,0.9568638399,0.0955164937,-0.104493115,0.110547246,0.0289097154,-0.132723035,-0.053576741,-2.163084703,0.2294272475,0.0535767406,29,-0.001722221,-0.055652333,-0.164865946,-0.109329918,0.6908798751,0.0674877119,-0.127248291,-0.059710351,0.1666205369,0.5245790886,0,2.2778840025,1.2271842637,2.1848311026,1.2173655415,2.5695641468,3.8835132118,0.0728331856,0.0,1.0,0,,1,0.0,0.7055078882,7.0,0.0623858541,-0.043012886,-0.017509651,3.7996338105,-0.753606921,-0.450904357,-5.169975694,7328.3111934,0.0223515569,16.36846991,0.0392639111,0.0886041673,0.4100328509,0.0465168762,0.0947103633,0.0971542938,1.0,-0.002416293,-0.127586817,0.0142275421,3.0,16.402373603,0.0386818415,0.9359383023,0,0.2052320334,0.0124362046,0.0046023379,0.0122687066,0.3413422333,1.6043201183,7.131736e-11,2.1832012e-08,0.976521608,0.9535944509,0.3180550894,0.0453938782
60709,0.1337741944,0.0326801857,55.344077642,0.0,0.0647088525,0.0371105139,-0.153220452,-0.20462846,0.0832049573,0.1012556054,-0.633657079,0.1084416336,0.7474747475,0.0082525721,0.1084416336,22,0.0,0.7692307692,1.0951446788,,2.0631598195,0.00433213,-0.463763538,0.0272272515,0.983449253,0.2025760049,1,2.0268600591,1.4476798874,2.0268600591,1.4476798874,2.4210824596,2.1696292534,0.2690381565,0.0,0.0,1,1.0,0,0.0,0.0437918599,7.0,-0.659531508,0.1184176196,0.7673081132,0.4266344582,0.2881070923,,0.4923683287,-491.7946372,0.0553500978,11.849006893,0.0037214616,0.0443521436,0.077727577,0.0014941499,0.0767991991,4.0529752637,1.0,0.0,0.9316169459,-0.019621007,2.0,12.244744689,-0.558384177,0.9853095488,0,0.3633670763,0.0290455949,0.0149581192,0.0244070091,0.5428946296,2.3000168131,3.0011196e-08,2.3891203e-08,0.8293549004,0.6878295508,0.1308346235,0.0672966244
86136,0.5710849557,0.1034999727,-13.82943899,0.0325914808,2.633743986,1.1578784179,0.0473021155,0.2394548629,0.0979895253,0.1058405559,0.2180879957,-0.02454358,-0.692198582,0.175142507,0.0245435799,29,0.0006538249,0.0500122981,0.3101328904,-0.04082324,-0.210954116,0.0587168226,-0.326923939,0.0852621501,0.3769911504,0.3333960652,0,0.944657403,-0.023404822,0.9270483948,-0.022931978,9.920754717,6.5670274771,0.080813028,0.0,0.0,0,,0,0.0,0.5037168142,5.0,-0.023932351,0.0203608998,0.0881549807,3.984213631,-0.449547639,-0.333012727,-5.224260435,3234.4893434,0.0223515569,15.866347423,0.0017244983,0.0101322186,0.0548046203,0.0597484277,0.0305026158,-0.490455071,0.0,0.0044025157,1.1356221779,0.0033259462,4.0,15.463325973,-0.089239206,1.0958042867,0,0.2052320334,0.0217524227,0.0235864502,0.0224850853,0.8768947319,10.221976871,2.769783e-10,1.1320202e-08,0.7215930124,0.5206964756,0.026479305,0.0322431311
75083,0.7192376729,0.0278316195,-0.00026087,0.0,0.6435585432,1.3572680177,0.0788624135,0.1177298311,0.4643527205,-0.002090237,0.1178807947,-0.031007752,-1.438356164,0.0678634009,0.0310077519,27,0.015208564,0.0909090909,0.0661874813,-0.195048474,-0.029176308,0.1843711844,-0.03516566,0.0606629143,0.1175947867,0.4193820115,0,2.6283557047,0.0969665696,1.8389261745,0.1224350712,11.055900621,5.2858203415,0.1400875547,0.0,0.0,0,0.0,0,0.0,0.8444905213,4.0,-0.09172092,-0.070481118,0.0655708792,0.4178996881,-0.618179117,0.5657977688,-0.03557519,-636.5941913,0.0500336714,13.681032683,0.0033460076,0.0121695342,0.0230585741,0.0441203819,0.070410611,-0.015517982,1.0,0.0027118644,3.7948422356,0.1217317414,4.0,14.463086686,-0.037640633,1.7593559507,0,0.1083822591,0.0260141157,0.0176446052,0.0232084789,0.47342995,3.8633866361,2.3695015e-09,1.2465288e-08,0.8322589665,0.6926549874,0.299001287,0.0464828028
61138,0.1767053727,0.0548045576,4.6731500437,0.0,0.1644727117,0.2959489944,0.502765816,1.5304172734,0.9729613179,0.0461529082,3.1623490238,0.0082253641,0.0357209894,0.0528468846,0.0082253641,20,0.0284176275,0.1644736842,0.7339695967,-1.172375427,-0.182619532,0.2164142439,0.0888165986,0.121642556,0.7893971647,0.69787375,0,3.7504561143,0.3274955075,3.3513904757,0.5701974951,1.8480375591,4.1956793294,0.5917243163,0.0,0.0,0,,1,0.0,1.3211649078,3.0,4.2240702242,-0.251783999,0.0690426,31.518613542,523.4999692,0.8383304314,0.6037814791,-1150.313008,0.0253560383,14.107560372,0.0140185372,0.0395982234,0.0764552079,0.0537130182,0.4698543282,-0.022861288,0.0,0.0039628996,0.0715294051,-0.089004518,3.0,15.495118131,0.4213542751,3.9463451112,0,0.0703683406,0.0794366077,0.0220084223,0.028880474,0.4244726594,7.5551490813,6.540465e-10,5.6945675e-09,0.8023338052,0.643739535,-0.224076851,0.0674065034
61146,0.8081258791,0.0408459142,-11.39778459,0.0,0.4670946807,2.0447827464,0.0438856476,0.0240243415,0.3597542351,0.0233253589,-0.058837401,-0.005130914,-0.158309456,0.0473122086,0.0051309138,22,-0.027627997,0.0363636364,0.0455487317,-0.187899397,-0.03328508,0.2251381215,0.0598790744,-0.031284509,0.0789288644,0.5228785894,0,2.4874312911,0.1431668086,1.4184542164,0.2939990858,95.27607362,4.384803614,0.1343011602,0.0,0.0,1,1.0,0,0.0,0.5875815462,7.0,0.6975727743,0.0488535998,-0.003869981,0.891859963,-0.90243873,,-0.0376835,-2117.595177,0.0395943272,11.436817409,0.0033698298,0.0084435624,0.0133239197,0.081242583,0.0282599391,0.0082045469,0.0,0.0053013105,0.4506713368,0.0334365955,3.0,8.9821892873,-0.769580935,0.2161761984,0,0.035709902,0.1135135368,0.0270858268,0.0172860769,1.4603609472,0.8942088879,7.1305504e-07,1.3818222e-07,0.7825062991,0.6123161081,0.0988563818,0.0635853665
61218,0.5573324691,0.0698671166,1.7896737254,0.0052874384,0.5206394701,0.3086314241,0.1258166533,0.1562466415,0.2486639114,0.1926878872,0.0045733584,-0.106944457,-1.539796451,0.1774482549,0.106944457,23,0.0,1.2608695652,1.7963161807,1.3008215802,-0.038894729,0.0892885649,0.2300576444,0.1589823255,0.3465189525,0.6013990266,0,3.2812673708,0.5358906441,3.2812673708,0.5358906441,1.9481528369,6.8727161998,0.2817430372,0.0,0.0,1,1.0,0,0.0,0.5154505209,6.0,-9.144552998,0.06447043,1.0738276282,-26.04444476,-5.508498551,-0.454470328,-6.001586284,-1031.685728,0.0910467877,11.742645102,-0.003417696,0.0125229207,0.0242030311,-0.004353847,0.0326003052,0.5840812772,1.0,-0.007353753,-0.363171583,0.0030087791,4.0,12.102030198,-0.025869836,1.3279347983,0,0.6311199408,0.0432712436,0.0221665975,0.0334874022,0.6799831364,4.592656991,3.5499592e-08,1.7885752e-08,0.4927116252,0.2427647456,-0.731885917,0.0622460232
61269,0.7167420189,-0.151229048,-32.30817644,0.0,5.77521998,7.9867641001,0.0688458591,-0.060651553,0.209006751,0.0063833841,-0.059642669,-0.047965531,-2.125539294,0.1702142358,0.0479655311,29,-0.00490613,-0.137931034,-0.016013744,-0.010702196,0.0468355056,0.1618495907,0.1227738458,-0.007933849,-0.068702417,0.4116122904,0,2.2883158004,0.0837267144,0.9986504256,0.0676722116,167.91151157,6.1849353068,0.0080323268,0.0,0.0,1,0.3266874539,0,0.0,1.4421689551,6.0,0.0119690823,-0.033873435,-0.169722207,0.4549938804,-0.931234224,-0.075622977,-0.006216915,-526.2714132,0.0502551758,12.31316702,0.0008441596,0.0114572413,0.1037751004,0.3855867688,0.003277462,0.0279430327,1.0,0.0347057896,3.4336314621,0.1314742481,2.0,12.507780375,0.5686863658,1.6384870687,0,0.2426027798,0.1715083718,0.0500765572,0.050998906,0.893475477,8.6695974026,1.5398623e-08,1.4097666e-08,0.3470818473,0.1204658087,1.0359495477,0.0880473043
