firms,bm,ep,cashpr,dy,lev,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
42235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031719347,0.0125642546,0.0383246894,0.0354005726,0.106199113,0.0097562363,2.0,0.0010703034,-0.617977528,0.000158228,0.024096385542168752,-0.017341040462427793,-0.07103825136612019,0.011904761904761862,0.0625,0.08280254777070062,0.1333333333333333,0.26865671641791056,0.317829457364341,0.26865671641791056,0.41666666666666674,0.3385826771653544,0.45299145299145294,0.4655172413793103,0.317829457364341,0.2056737588652482,0.11111111111111116,0.07594936708860756,0.41666666666666674,0.38211382113821135,0.2230215827338129,0.18881118881118875,0.2318840579710144,0.18881118881118875,0.011904761904761862,0.08280254777070062,0.39344262295081966,0.5315315315315314,0.5596330275229358,1.0731707317073171,1.8813559322033897,1.65625,2.4,2.5416666666666665,1.65625,1.65625,1.3611111111111112,1.0731707317073171,0.8279569892473118,0.7171717171717171,0.39344262295081966,0.3492063492063493,0.5887850467289719,0.2592592592592593,-0.07608695652173914,-0.1943127962085308,-0.0449438202247191,-0.03409090909090906
47730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004311244,0.0216791739,0.0329145973,0.1653340609,0.1001410726,0.0373001754,2.0,0.003905529,-0.542056075,0.0206185561,0.07070707070707072,0.2325581395348837,0.24705882352941178,0.2325581395348837,0.20454545454545459,0.1777777777777778,0.24705882352941178,0.4722222222222223,0.49295774647887325,0.39473684210526305,0.39473684210526305,0.35897435897435903,0.41333333333333333,0.39473684210526305,0.308641975308642,0.26190476190476186,0.12765957446808507,0.1910112359550562,0.3417721518987342,0.29268292682926833,0.26190476190476186,0.32499999999999996,0.1910112359550562,0.1777777777777778,0.1910112359550562,0.32499999999999996,0.43243243243243246,0.7096774193548387,0.7096774193548387,0.8596491228070176,1.65,1.4651162790697674,1.5853658536585367,1.789473684210526,1.717948717948718,1.864864864864865,1.2553191489361701,1.12,0.8596491228070176,0.5820895522388059,0.4722222222222223,0.37662337662337664,0.8928571428571428,0.8928571428571428,0.24705882352941178,0.04950495049504955,0.06000000000000005,-0.12396694214876036
56661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0001162385,0.0007650346,0.0028883587,-0.170828079,0.0045032698,0.0143733477,0.0,-0.022866751,3.0273972603,0.0003024805,-0.0757575757575758,-0.08955223880597019,-0.016129032258064502,0.0,-0.046875,-0.06153846153846154,0.27083333333333326,0.2978723404255319,0.21999999999999997,0.17307692307692313,0.196078431372549,0.24489795918367352,0.196078431372549,0.08928571428571419,-0.1159420289855072,-0.1643835616438356,-0.2823529411764706,-0.24691358024691357,-0.12857142857142856,-0.22784810126582278,-0.17567567567567566,-0.21794871794871795,-0.1527777777777778,-0.25609756097560976,-0.2906976744186046,-0.41346153846153844,-0.4649122807017544,-0.48305084745762716,-0.4786324786324786,-0.3711340206185567,-0.19736842105263153,-0.046875,-0.14084507042253525,-0.12857142857142856,-0.08955223880597019,-0.34408602150537637,-0.4873949579831933,-0.4553571428571429,-0.41346153846153844,-0.43518518518518523,-0.4553571428571429,-0.35106382978723405,-0.18666666666666665,-0.22784810126582278,-0.43518518518518523,-0.5040650406504066,-0.3296703296703297,-0.34408602150537637
48581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.003588178,0.0114187473,0.0600783043,0.0372611159,0.1072478169,0.0513595223,2.0,0.0031371043,-0.599576271,-0.01923077,0.2558139534883721,0.3500000000000001,0.42105263157894735,0.42105263157894735,0.3846153846153846,0.2558139534883721,0.2272727272727273,0.6875,0.8,0.6875,0.6875,0.6363636363636365,0.588235294117647,0.6363636363636365,0.3500000000000001,0.3170731707317074,0.17391304347826098,0.2857142857142858,0.8,0.5428571428571429,0.8,1.076923076923077,0.588235294117647,0.2857142857142858,0.1020408163265305,0.125,0.08000000000000007,0.125,0.2272727272727273,1.4545454545454546,2.857142857142857,2.0,1.347826086956522,1.347826086956522,1.1600000000000001,0.7419354838709677,0.588235294117647,0.125,-0.06896551724137934,-0.2702702702702703,-0.28,-0.28,-0.18181818181818177,-0.18181818181818177,-0.18181818181818177,-0.32499999999999996,-0.32499999999999996,-0.2702702702702703
44548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018594793,0.0197671226,0.0470606329,0.207325201,0.0986238532,-0.006638771,1.0,0.005835895,-0.511881824,0.0342244608,-0.022222222222222254,0.011494252873563315,0.023255813953488413,-0.053763440860215006,-0.0736842105263158,-0.053763440860215006,-0.053763440860215006,-0.022222222222222254,0.20547945205479445,0.18918918918918926,0.10000000000000009,0.10000000000000009,0.2941176470588236,0.39682539682539675,0.23943661971830976,0.1282051282051282,0.4193548387096775,0.4193548387096775,1.0,0.76,1.1463414634146343,1.2000000000000002,1.1463414634146343,1.1463414634146343,0.8723404255319149,1.3783783783783785,1.6666666666666665,1.6666666666666665,1.4444444444444446,1.6666666666666665,3.1904761904761907,2.259259259259259,2.3846153846153846,3.4000000000000004,2.8260869565217392,2.8260869565217392,2.3846153846153846,2.8260869565217392,2.259259259259259,1.838709677419355,2.0344827586206895,1.9333333333333331,1.75,1.6666666666666665,1.0952380952380953,0.8723404255319149,0.9130434782608696,0.8333333333333333
26673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0049703975,0.0112897899,0.0311387164,0.0352311213,0.0420172405,0.0184898273,0.0,0.0136933638,-0.021084938,0.0375000015,0.0,0.25,0.29032258064516125,0.23076923076923084,0.3114754098360655,0.19402985074626855,0.19402985074626855,0.6000000000000001,0.4545454545454546,0.4285714285714286,0.35593220338983045,0.1594202898550725,0.1594202898550725,0.3793103448275863,0.4545454545454546,0.3114754098360655,0.4545454545454546,0.6000000000000001,1.0,0.9512195121951219,0.8604651162790697,0.8604651162790697,0.7777777777777777,0.5384615384615385,0.6326530612244898,0.4285714285714286,1.1052631578947367,0.9512195121951219,1.3529411764705883,1.9629629629629628,3.0,2.3333333333333335,2.076923076923077,2.2,1.6666666666666665,1.9629629629629628,2.2,1.9629629629629628,1.6666666666666665,1.5,1.4242424242424243,1.2222222222222223,1.5806451612903225,1.6666666666666665,1.1052631578947367,1.051282051282051,1.051282051282051,1.0
38746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022498353,0.0017669973,0.0043163703,0.2486822762,0.0449343874,0.036263032,1.0,0.0423468462,-0.495192308,0.0205128193,-0.06666666666666665,-0.06666666666666665,-0.06666666666666665,-0.17647058823529416,0.16666666666666674,0.16666666666666674,-0.17647058823529416,0.16666666666666674,0.07692307692307687,0.2727272727272727,0.16666666666666674,0.07692307692307687,0.0,-0.125,-0.17647058823529416,-0.26315789473684215,-0.36363636363636365,-0.17647058823529416,0.0,0.16666666666666674,0.16666666666666674,-0.2222222222222222,-0.26315789473684215,-0.36363636363636365,-0.4814814814814815,-0.26315789473684215,-0.125,-0.3913043478260869,-0.36363636363636365,-0.36363636363636365,0.0,-0.125,-0.2222222222222222,-0.30000000000000004,-0.3913043478260869,-0.36363636363636365,-0.3913043478260869,-0.3913043478260869,-0.5172413793103448,-0.5757575757575757,-0.5333333333333333,-0.5625,-0.4814814814814815,-0.5757575757575757,-0.7021276595744681,-0.7083333333333333,-0.6956521739130435,-0.7142857142857143
45583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029733624,0.0182480377,0.0313457307,0.1296748757,0.0108266479,-0.080081087,2.0,0.0030145731,0.1266874351,-0.038069384,0.018867924528301883,0.08000000000000007,0.05882352941176472,0.08000000000000007,0.018867924528301883,0.018867924528301883,-0.018181818181818188,0.125,0.2558139534883721,0.14893617021276606,0.1020408163265305,-0.018181818181818188,0.03846153846153855,0.05882352941176472,0.05882352941176472,0.08000000000000007,-0.12903225806451613,0.05882352941176472,0.03846153846153855,0.125,0.19999999999999996,0.2272727272727273,0.125,-0.06896551724137934,-0.11475409836065575,-0.06896551724137934,0.2857142857142858,-0.06896551724137934,-0.018181818181818188,0.03846153846153855,0.5,0.3846153846153846,0.19999999999999996,0.19999999999999996,0.3846153846153846,0.125,0.08000000000000007,-0.0357142857142857,0.0,-0.052631578947368474,-0.1428571428571429,-0.1428571428571429,-0.0357142857142857,-0.22857142857142854,-0.37209302325581395,-0.4375,-0.3571428571428571,-0.31645569620253167
57920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026970405,0.0101145864,0.0240735218,0.1926357845,0.0259336446,-0.003279973,2.0,0.0046894041,-0.002624672,0.0003132839,-0.05970149253731338,0.125,0.0862068965517242,0.0862068965517242,0.16666666666666674,0.06779661016949157,0.0862068965517242,0.23529411764705888,0.2857142857142858,0.1454545454545455,0.0862068965517242,0.125,0.016129032258064502,0.0,-0.045454545454545414,-0.14864864864864868,-0.07352941176470584,-0.015625,-0.015625,-0.05970149253731338,0.032786885245901676,-0.045454545454545414,-0.25,-0.30000000000000004,-0.24096385542168675,-0.2921348314606742,-0.125,0.125,0.18867924528301883,0.34042553191489366,0.9090909090909092,1.1724137931034484,0.96875,1.1,1.032258064516129,0.6153846153846154,0.5,,,,,,,,,,,
14606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.009876394,0.0075955239,0.0158730159,0.3390069257,0.1930993039,0.0991807017,0.0,-0.01784247,,-0.040816326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.013583601,0.0202555608,0.0442697559,0.0143654497,0.025204461,0.1560973281,0.0,-0.002653491,-0.086929331,-0.086997636,-0.1724137931034483,0.19999999999999996,0.1707317073170731,0.5483870967741935,0.26315789473684204,0.33333333333333326,1.0,0.9199999999999999,0.9199999999999999,0.5483870967741935,1.4,1.0869565217391304,1.2857142857142856,1.0,0.7777777777777777,0.5483870967741935,0.4545454545454546,0.33333333333333326,0.19999999999999996,0.1428571428571428,0.06666666666666665,0.02127659574468077,0.26315789473684204,0.29729729729729737,0.1428571428571428,-0.020408163265306145,0.19999999999999996,0.23076923076923084,0.11627906976744184,-0.1428571428571429,-0.21311475409836067,-0.4666666666666667,-0.4725274725274725,-0.33333333333333337,-0.2615384615384615,-0.323943661971831,-0.40740740740740744,-0.28358208955223885,-0.368421052631579,-0.3924050632911392,-0.5294117647058824,-0.5636363636363637,-0.5675675675675675,-0.5384615384615384,-0.5826086956521739,-0.6546762589928057,-0.7073170731707317,-0.6444444444444444
52951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008288438,-0.017515603,-0.034827862,0.35750114,0.0391489362,0.0108311614,0.0,0.0200638395,0.6024096386,-0.113960117,-0.07692307692307687,-0.1428571428571429,-0.25,-0.1428571428571429,-0.19999999999999996,-0.25,-0.33333333333333337,-0.1428571428571429,-0.07692307692307687,-0.1428571428571429,-0.25,-0.25,-0.33333333333333337,-0.25,-0.5384615384615384,-0.5384615384615384,-0.5714285714285714,-0.33333333333333337,0.0,0.0,-0.25,-0.19999999999999996,-0.25,-0.33333333333333337,0.09090909090909083,0.09090909090909083,0.09090909090909083,0.19999999999999996,0.5,0.0,1.0,0.7142857142857142,0.5,0.5,0.09090909090909083,-0.1428571428571429,0.0,-0.25,-0.25,-0.4545454545454546,0.0,-0.1428571428571429,0.0,-0.1428571428571429,-0.25,-0.33333333333333337,-0.4545454545454546,-0.5
10559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003591385,0.0025607774,0.0042729895,-0.059102025,0.0144385085,0.0341799458,0.0,0.0007752102,-0.66446365,0.0003306046,0.0,0.06060606060606055,-0.125,-0.1633466135458167,-0.12863070539419086,-0.09090909090909094,-0.2075471698113207,-0.24731182795698925,-0.139344262295082,-0.1428571428571429,-0.16000000000000003,-0.08695652173913049,-0.14634146341463417,-0.15322580645161288,-0.27835051546391754,-0.3137254901960784,-0.31818181818181823,-0.304635761589404,-0.23636363636363633,-0.2682926829268293,-0.25266903914590744,-0.02777777777777779,0.08808290155440424,-0.11392405063291144,-0.15322580645161288,-0.03669724770642202,-0.09482758620689657,0.03960396039603964,0.17318435754189943,0.2068965517241379,0.46853146853146854,0.4893617021276595,0.5789473684210527,0.6153846153846154,0.5217391304347827,0.22807017543859653,0.02941176470588225,-0.009433962264150941,0.09375,-0.04977375565610864,-0.11764705882352944,-0.02777777777777779,-0.004739336492891044,-0.0625,-0.304635761589404,-0.33753943217665616,-0.2222222222222222,-0.27083333333333337
29284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0103080427,0.0247553253,0.0565801253,0.0255118448,-0.011516518,2.0,0.0171888988,-0.02,0.1380952448,0.06666666666666665,0.23076923076923084,0.1428571428571428,0.06666666666666665,0.0,-0.11111111111111116,0.33333333333333326,0.4545454545454546,0.1428571428571428,0.1428571428571428,0.23076923076923084,0.06666666666666665,0.0,-0.11111111111111116,-0.11111111111111116,-0.19999999999999996,-0.11111111111111116,0.23076923076923084,0.33333333333333326,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.06666666666666665,-0.11111111111111116,0.1428571428571428,0.1428571428571428,0.06666666666666665,0.23076923076923084,0.1428571428571428,0.1428571428571428,1.0,0.06666666666666665,0.1428571428571428,0.06666666666666665,0.06666666666666665,0.06666666666666665,0.0,0.06666666666666665,-0.11111111111111116,0.0,0.1428571428571428,0.0,-0.11111111111111116,-0.11111111111111116,-0.11111111111111116,-0.11111111111111116,-0.19999999999999996,-0.33333333333333337
46455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037016472,0.0393522334,0.0838970394,0.1747247487,0.0322149283,-0.009730359,2.0,0.024732727,-0.203076923,0.0599430203,-0.09433962264150941,0.33333333333333326,0.23076923076923084,0.29729729729729737,0.26315789473684204,0.1428571428571428,0.19999999999999996,0.26315789473684204,0.37142857142857144,0.41176470588235303,0.9199999999999999,0.5483870967741935,0.5483870967741935,1.0,0.6000000000000001,0.5,0.6000000000000001,0.5483870967741935,1.823529411764706,2.0,2.0,1.526315789473684,1.2857142857142856,0.9199999999999999,0.8461538461538463,0.6551724137931034,0.7142857142857142,0.6551724137931034,1.0,0.8461538461538463,1.823529411764706,1.526315789473684,1.2857142857142856,1.1818181818181817,1.0869565217391304,1.0,0.7142857142857142,0.6000000000000001,0.37142857142857144,0.23076923076923084,0.1428571428571428,0.02127659574468077,0.9199999999999999,0.4545454545454546,0.33333333333333326,0.26315789473684204,0.02127659574468077,-0.11111111111111116
54893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00404e-05,0.0003908855,0.0045173004,0.1815161811,0.0493274655,0.0205489249,1.0,-0.011799055,8.2622516556,-0.100490198,0.03703703703703698,0.07692307692307687,0.0,0.0,-0.03448275862068961,-0.11111111111111116,-0.23287671232876717,-0.1515151515151515,-0.16417910447761197,-0.19999999999999996,-0.16417910447761197,-0.23287671232876717,-0.3707865168539326,-0.30000000000000004,-0.31707317073170727,-0.4042553191489362,-0.47663551401869164,-0.1384615384615384,0.4736842105263157,0.3999999999999999,0.33333333333333326,0.3999999999999999,0.24444444444444446,0.05660377358490565,0.03703703703703698,0.33333333333333326,0.16666666666666674,0.1914893617021276,0.24444444444444446,0.4358974358974359,1.3333333333333335,1.0,0.9310344827586208,1.5454545454545454,1.2400000000000002,1.074074074074074,1.1538461538461537,1.0,0.75,0.5555555555555556,0.4736842105263157,0.4736842105263157,0.6470588235294117,0.5135135135135136,0.07692307692307687,0.07692307692307687,0.2727272727272727,0.30232558139534893
