firms,bm,ep,cashpr,dy,lev,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
20482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0058575559,0.0282566165,0.0528792949,0.0299268546,0.009984031,-0.007124449,1.0,0.0042600982,0.2521632151,0.0398448568,0.02777777777777768,-0.4592901878914405,-0.41402714932126694,-0.36982968369829683,-0.36829268292682926,-0.42699115044247793,-0.3948598130841121,-0.34760705289672544,-0.36829268292682926,-0.3409669211195929,-0.303763440860215,-0.2704225352112676,-0.1777777777777778,-0.2222222222222222,-0.25574712643678166,-0.28055555555555556,-0.2845303867403315,-0.3409669211195929,-0.3290155440414507,-0.38915094339622647,-0.37889688249400477,-0.36049382716049383,-0.3129973474801061,-0.268361581920904,-0.2724719101123596,-0.2785515320334262,-0.2865013774104683,-0.1931464174454829,-0.24709302325581395,-0.2151515151515152,-0.21036585365853655,-0.1645161290322581,-0.05818181818181822,-0.125,-0.5683333333333334,-0.5754098360655737,-0.5617597292724197,-0.5511265164644714,-0.5350089766606823,-0.4809619238476954,-0.4192825112107623,-0.3620689655172413,-0.31481481481481477,-0.268361581920904,0.003875968992248069,-0.17515923566878977,-0.36829268292682926,-0.41402714932126694
10057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0221394723,0.0191507624,0.0396007145,0.2086542818,0.0711337384,-0.010878072,2.0,0.0298167447,-0.442394424,-0.018917257,-0.07096774193548383,0.07462686567164178,0.1519999999999999,0.3090909090909091,0.41176470588235303,0.4257425742574257,0.35849056603773577,0.6179775280898876,0.4545454545454546,0.4257425742574257,0.3980582524271845,0.5157894736842106,0.5,0.5157894736842106,0.5,0.6000000000000001,0.5319148936170213,0.894736842105263,1.057142857142857,0.8227848101265822,1.0869565217391304,1.028169014084507,1.057142857142857,1.0,0.945945945945946,0.945945945945946,0.8227848101265822,0.894736842105263,0.945945945945946,1.2857142857142856,1.1176470588235294,1.360655737704918,1.2857142857142856,1.1818181818181817,0.9726027397260273,0.8701298701298701,0.945945945945946,1.1176470588235294,1.2153846153846155,1.2857142857142856,1.0,1.440677966101695,1.1176470588235294,1.057142857142857,1.0,0.9726027397260273,0.6551724137931034,0.6363636363636365
28695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.023104056,-0.037502534,-0.047741935,-0.06568225,0.086232035,0.0042810311,0.0,-0.083328227,1.2314049587,0.055555556,-0.09523809523809523,-0.050000000000000044,0.2666666666666666,0.1875,0.2666666666666666,0.1875,0.1875,0.05555555555555558,0.05555555555555558,0.0,0.0,-0.050000000000000044,0.0,0.05555555555555558,0.05555555555555558,0.0,0.0,0.05555555555555558,0.05555555555555558,0.11764705882352944,0.05555555555555558,0.05555555555555558,0.05555555555555558,0.11764705882352944,0.11764705882352944,0.1875,0.1875,0.1875,0.2666666666666666,0.5833333333333333,0.5833333333333333,0.3571428571428572,0.46153846153846145,0.3571428571428572,0.1875,0.3571428571428572,0.8999999999999999,0.7272727272727273,0.8999999999999999,1.1111111111111112,1.1111111111111112,1.7142857142857144,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.375,1.1111111111111112,0.8999999999999999
60038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0073333766,0.0309986497,0.0548628429,0.0512385563,0.0137845289,-0.014180298,1.0,0.00448285,0.8691588785,0.0702838842,0.022900763358778553,0.16521739130434776,0.48888888888888893,0.5952380952380953,0.6144578313253013,0.41052631578947363,0.5402298850574712,0.763157894736842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.005725191,-0.001589859,-0.004344763,-0.356759328,0.0958422036,-0.017535575,1.0,-0.080521583,0.5365853659,0.0010752715,0.03125,0.0,0.0,0.13793103448275867,-0.13157894736842102,-0.2142857142857143,-0.2666666666666667,-0.25,-0.2325581395348837,-0.2142857142857143,-0.3529411764705882,-0.33999999999999997,-0.38888888888888884,-0.38888888888888884,-0.38888888888888884,-0.47619047619047616,-0.5074626865671642,-0.47619047619047616,-0.4107142857142857,-0.25,-0.326530612244898,-0.2666666666666667,-0.38888888888888884,-0.326530612244898,-0.3125,-0.42105263157894735,-0.4107142857142857,-0.44999999999999996,-0.43103448275862066,-0.08333333333333337,-0.13157894736842102,-0.15384615384615385,0.1785714285714286,0.4347826086956521,0.5,0.5,0.736842105263158,0.4347826086956521,0.26923076923076916,1.2000000000000002,1.2000000000000002,1.0625,0.9411764705882353,0.9411764705882353,1.2000000000000002,0.736842105263158,0.5,0.375
57306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.002390737,0.0126431391,0.0265992435,0.1279842481,0.1416483621,0.0009510947,1.0,-0.004789431,2.184079602,0.0006747637,-0.11904761904761907,0.15625,0.19354838709677424,0.3214285714285714,0.3214285714285714,0.19354838709677424,0.27586206896551735,0.6818181818181819,0.6086956521739131,0.48,0.5416666666666667,0.5416666666666667,0.6818181818181819,0.6086956521739131,0.6086956521739131,0.6086956521739131,0.5416666666666667,0.5416666666666667,0.6086956521739131,0.6086956521739131,0.6818181818181819,0.6818181818181819,0.6086956521739131,0.6086956521739131,0.48,0.37037037037037046,0.15625,0.08823529411764697,0.2333333333333334,0.6086956521739131,0.5416666666666667,1.0555555555555554,0.7619047619047619,0.5416666666666667,0.42307692307692313,0.27586206896551735,0.3214285714285714,0.42307692307692313,0.6086956521739131,1.0555555555555554,1.0555555555555554,1.4666666666666668,1.4666666666666668,1.3125,1.3125,0.9473684210526316,0.7619047619047619,0.48
17224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0045625261,0.0224029639,0.0340819022,-0.232822757,0.018124915,0.0297462015,1.0,0.0211941232,-0.537828427,0.0003494062,-0.03448275862068961,0.07692307692307687,0.03703703703703698,0.4736842105263157,0.5135135135135136,0.6470588235294117,0.3999999999999999,0.5135135135135136,0.75,0.8064516129032258,0.8064516129032258,0.696969696969697,0.75,0.696969696969697,0.75,0.696969696969697,0.5555555555555556,0.6470588235294117,0.75,0.75,0.6000000000000001,0.6470588235294117,0.4736842105263157,0.3999999999999999,0.5135135135135136,0.4736842105263157,0.33333333333333326,0.24444444444444446,0.5135135135135136,0.8064516129032258,0.9310344827586208,1.0,0.8064516129032258,0.6470588235294117,0.4358974358974359,1.2400000000000002,1.2400000000000002,1.4347826086956523,1.1538461538461537,1.7999999999999998,1.6666666666666665,2.5,2.5,1.3333333333333335,1.1538461538461537,0.8666666666666667,0.75,0.696969696969697
47650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0045527413,0.018138019,0.0461760462,0.233309269,0.0361938682,-0.131015748,2.0,0.0124728121,3.788213628,0.0436913902,-0.04109589041095896,0.12903225806451624,0.12903225806451624,0.2727272727272727,0.2962962962962963,0.3999999999999999,0.5217391304347827,0.5217391304347827,0.4285714285714286,0.5909090909090908,0.75,0.4893617021276595,0.7948717948717949,0.7073170731707317,0.8421052631578947,1.121212121212121,0.8918918918918919,1.2580645161290325,1.4137931034482758,1.7999999999999998,1.5,1.5,1.5925925925925926,1.4137931034482758,1.5,1.0588235294117645,0.75,1.5,1.6923076923076925,3.375,4.384615384615385,3.666666666666667,3.117647058823529,3.117647058823529,3.117647058823529,2.888888888888889,4.0,6.0,3.666666666666667,4.833333333333333,7.75,10.666666666666666,9.76923076923077,7.75,6.777777777777778,4.384615384615385,5.363636363636363,4.384615384615385
57461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029905808,0.0139911419,0.0296863331,0.0597955871,0.0504825899,-0.874684991,1.0,0.0028034643,-0.650582363,0.0122018345,-0.061111111111111116,0.26119402985074625,0.24264705882352944,0.2158273381294964,0.11920529801324498,0.07643312101910826,0.15753424657534243,0.2158273381294964,0.29007633587786263,0.39669421487603307,0.2803030303030303,0.30000000000000004,0.5225225225225225,0.5794392523364487,0.5225225225225225,0.5648148148148149,0.38524590163934436,0.5363636363636364,0.625,0.7244897959183674,0.7789473684210526,0.9651162790697674,0.9425287356321839,0.8571428571428572,0.8571428571428572,0.9651162790697674,0.8369565217391304,0.9204545454545454,0.7789473684210526,0.9651162790697674,0.898876404494382,0.8172043010752688,0.8172043010752688,0.8571428571428572,0.7244897959183674,0.7789473684210526,0.7604166666666667,1.1124999999999998,1.7704918032786887,2.188679245283019,1.8166666666666669,2.5208333333333335,2.38,2.188679245283019,2.840909090909091,2.6739130434782608,2.1296296296296298,2.017857142857143
28716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0041404333,0.0223973536,0.0506579816,0.2111295988,0.0281220299,0.0019996411,1.0,0.0075183336,1.3551401869,0.1176470593,-0.052631578947368474,0.05882352941176472,0.2857142857142858,0.3846153846153846,0.2857142857142858,0.19999999999999996,0.2857142857142858,0.5,0.19999999999999996,0.19999999999999996,0.05882352941176472,-0.052631578947368474,0.2857142857142858,0.5,0.3846153846153846,0.2857142857142858,0.2857142857142858,0.6363636363636365,1.0,0.6363636363636365,0.8,1.0,1.0,0.8,0.8,0.6363636363636365,0.3846153846153846,0.3846153846153846,0.6363636363636365,1.0,0.8,1.0,1.0,0.6363636363636365,0.6363636363636365,1.0,1.25,1.0,1.25,1.0,2.0,2.6,3.5,3.0,2.272727272727273,2.0,2.0,2.0
28724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012924071,0.0175173092,0.0363650644,-0.115638559,0.054539408,0.0093059389,1.0,0.0034899076,0.5789473684,0.0,0.008849557522123908,0.1287128712871286,0.09615384615384626,0.1515151515151516,0.2666666666666666,0.2127659574468086,0.05555555555555558,0.31034482758620685,0.2666666666666666,0.31034482758620685,0.2808988764044944,0.22580645161290325,0.5,0.42500000000000004,0.6764705882352942,0.52,0.5405405405405406,0.52,1.150943396226415,1.7804878048780486,1.4782608695652173,1.4782608695652173,1.4782608695652173,1.150943396226415,1.1923076923076925,1.1111111111111112,1.0727272727272728,0.7014925373134329,1.0727272727272728,2.081081081081081,1.85,2.0,2.0,2.081081081081081,1.4782608695652173,1.3265306122448979,1.5333333333333332,1.375,1.6511627906976742,2.3529411764705883,3.75,5.705882352941177,3.384615384615385,3.75,4.428571428571429,3.9565217391304346,3.2222222222222223,2.8
28740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0051392573,0.0135349118,0.2131828979,0.244397463,0.0249304396,-0.037182293,1.0,0.0308668076,-0.027102154,0.0996860303,0.19565217391304346,0.8333333333333333,0.7741935483870968,1.2916666666666665,2.235294117647059,2.9285714285714284,2.9285714285714284,2.9285714285714284,2.6666666666666665,3.583333333333333,3.230769230769231,3.230769230769231,4.0,3.583333333333333,3.230769230769231,2.9285714285714284,2.4375,2.9285714285714284,3.230769230769231,2.4375,2.4375,2.6666666666666665,2.4375,2.9285714285714284,2.4375,2.235294117647059,1.619047619047619,1.8947368421052633,2.0555555555555554,3.583333333333333,3.230769230769231,3.583333333333333,2.6666666666666665,2.235294117647059,2.0555555555555554,1.75,2.9285714285714284,2.9285714285714284,2.9285714285714284,4.0,2.9285714285714284,5.875,5.111111111111111,4.5,5.111111111111111,4.5,4.5,3.583333333333333
61241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0230693904,0.0303739568,0.0504487293,0.1169599783,0.1872534332,-0.020611745,3.0,0.012760846,,0.0417605345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.000479271,0.006471873,0.0666061829,0.1382513849,0.0020955936,-0.000820174,1.0,0.0150631526,0.4714690409,0.0001284664,-0.01834862385321101,-0.021341463414634165,0.15467625899280568,0.17582417582417587,0.2788844621513944,0.0955631399317407,0.08813559322033893,0.18014705882352944,0.11072664359861584,0.11846689895470375,0.0490196078431373,0.07718120805369133,0.18014705882352944,0.2298850574712643,0.3659574468085107,0.36016949152542366,0.28915662650602414,0.12631578947368416,0.17582417582417587,0.17582417582417587,0.23938223938223935,0.23938223938223935,0.3374999999999999,0.44594594594594605,0.6377551020408163,0.5432692307692308,0.47247706422018343,0.5735294117647058,0.7351351351351352,0.6984126984126984,0.6294416243654823,0.8771929824561404,0.9573170731707317,0.803370786516854,0.605,0.44594594594594605,0.6294416243654823,0.9337349397590362,0.671875,0.803370786516854,0.671875,0.6806282722513088,0.6294416243654823,0.7445652173913044,1.4883720930232558,1.3260869565217392,0.9221556886227544,0.6984126984126984
50569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.007183131,0.0161998216,0.0290262771,-0.018850348,0.0042671681,0.0342156795,1.0,-0.010345772,0.5555555556,0.0014245026,-0.017857142857142905,0.0185185185185186,0.05769230769230771,0.0,0.05769230769230771,0.037735849056603765,0.037735849056603765,0.07843137254901955,0.0,0.0,-0.03508771929824561,-0.03508771929824561,-0.051724137931034475,-0.051724137931034475,-0.2142857142857143,-0.19117647058823528,-0.2465753424657534,-0.140625,-0.140625,-0.11290322580645162,-0.11290322580645162,-0.140625,-0.2028985507246377,-0.11290322580645162,-0.017857142857142905,-0.09836065573770492,-0.11290322580645162,-0.06779661016949157,0.05769230769230771,0.41025641025641035,0.3414634146341464,0.3414634146341464,0.19565217391304346,0.22222222222222232,0.10000000000000009,0.12244897959183665,0.05769230769230771,0.17021276595744683,0.7741935483870968,0.7741935483870968,0.9642857142857142,1.2916666666666665,1.0370370370370372,0.8333333333333333,0.9642857142857142,1.0370370370370372,0.6176470588235294,0.4864864864864864
57349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0088703627,0.0385246635,0.0571643642,0.0720983695,0.1094163197,0.0265218718,1.0,0.0072195493,0.3404255319,-0.01394955,-0.06369426751592355,0.01379310344827589,-0.006756756756756799,0.0888888888888888,0.0808823529411764,0.042553191489361764,0.1484375,0.185483870967742,0.16666666666666674,0.2894736842105263,0.3363636363636364,0.5806451612903225,0.5638297872340425,0.5154639175257731,0.5473684210526315,0.5806451612903225,0.6333333333333333,0.7294117647058824,0.8846153846153846,0.9864864864864864,0.8374999999999999,0.9342105263157894,0.9342105263157894,1.227272727272727,1.0136986301369864,0.8374999999999999,0.860759493670886,0.8148148148148149,1.1304347826086958,1.826923076923077,1.7735849056603774,1.94,1.826923076923077,1.6727272727272728,1.5789473684210527,1.7735849056603774,1.6727272727272728,1.8823529411764706,1.826923076923077,1.826923076923077,1.94,2.340909090909091,2.0625,2.127659574468085,1.7222222222222223,1.5344827586206895,1.625,1.7222222222222223
