firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
61592,0.8631792947,0.1342334124,-17.13099291,0.0274193969,1.1758368737,4.9282908055,0.1395558254,0.1960648412,0.8514163636,0.0034785793,0.2374915879,0.0995874811,1.3887536892,-0.052183734,0.0995874811,6,0.0801274316,0.0625,0.1459972104,0.1063117678,-0.066784378,0.0771682868,-0.116610759,0.2073052398,0.1439005969,0.52035529,0,1.9160005995,-0.146053173,0.1947573213,-0.012540116,201.1529078,124.72541777,0.1902230591,0.0,0.0,0,,0,0.0,1.8273063886,2.0,0.004024364,-0.116649323,-0.000595038,-0.414441728,0.2445128491,0.4497147767,-0.857594671,65.799734849,0.037616166,11.948980397,-0.00135587,0.0111235517,0.0283182551,0.2089230632,,0.0613264711,0.0,-0.003115489,,-0.037260215,5.0,,0.0414954851,,0,0.6297827096,0.0134529145,0.0093004821,0.0085160409,,,,,0.9468940632,0.8966083669,0.0310759905,0.0286618027
62658,1.2764199371,0.1873157808,-51.39976345,0.0469365789,2.4670144064,6.0836893525,0.1235877144,0.058998894,0.343083994,-0.017713366,0.0432654433,-0.003938523,-0.077130481,0.201763537,0.0039385229,6,0.0557238926,0.0618989334,0.2361219992,0.2097626895,0.0882447488,0.0847427562,0.1173848403,0.0921615191,0.1077371885,0.5709136971,0,1.5180497593,0.0590420163,0.4190681199,-0.056916774,144.84289375,9.0378716129,0.1151934199,0.0,0.0,0,,0,0.0,0.9298853218,5.0,0.0083176196,0.0911840336,0.0057455452,-238.2391408,-0.031034405,-0.089300459,-20.54763485,-236.0742584,0.0277536815,11.923324216,0.0026509835,0.015313052,0.0443052038,0.1476481056,0.0474507225,-0.016627631,2.0,0.0043226298,,0.0181813966,1.0,9.9766450732,-0.48882087,0.1137603796,0,0.3581516382,0.0140845068,0.0089601974,0.0100032661,1.1053020108,0.5170189276,2.99882e-07,2.100000254,0.7821795647,0.6118048714,0.1045659813,0.0427373751
35182,1.4724120183,0.2161249773,-8.796195821,0.0785848208,1.3647006533,12.559292293,0.1317426744,0.1111533122,1.0251722241,0.0,0.1200461082,0.0616148144,0.7683738202,0.0500602028,0.0616148144,6,0.0299140792,-0.01583834,0.1373279955,0.0172672053,-0.019833777,0.0983831994,-0.078416068,0.2223852058,0.1030362243,0.5726378402,0,1.6662048491,-0.131696741,0.5728847105,-0.309950806,94.034301452,50.959701493,0.2969991974,0.0,0.0,0,,0,0.0,1.9218147202,2.0,-0.000521635,-0.569697291,-0.128407949,0.1574754057,0.4490905456,0.2531299598,-0.174211837,-97.68096297,0.0639776414,10.485088458,0.0012605144,0.0168490974,0.0331747377,0.3180759053,0.018794977,-0.028728724,1.0,0.0030699344,-0.059304703,0.0184275573,4.0,7.8965527016,0.1291758534,0.184144819,0,0.4106883059,0.0737704933,0.0237512277,0.0186056709,1.1876648284,1.5956978698,5.2616385e-07,6.0839844e-08,0.4130927359,0.1706456084,-0.27748078,0.0284555845
18403,1.4177801445,0.1372771251,-24.88458081,0.0686385626,1.4385967577,6.3428783131,0.1203294496,0.0504862404,0.6842540865,0.0202728417,0.0327140549,-0.00221998,-0.045081967,0.143465848,0.0022199798,6,-0.059939455,-0.023696682,0.0395573997,-0.38442547,-0.041669651,0.0740537575,0.001281478,-0.002276019,0.0691557064,0.4936937168,0,1.6220715166,-0.062428202,0.5437731196,0.3097693098,113.87878788,16.953383459,0.1506060004,0.0,0.0,0,,1,0.0,1.2906236742,2.0,-0.001230691,-0.032796416,-0.073609312,-0.264933678,-0.631936201,1.1904120752,0.1349071015,1517.6749467,0.1020217692,14.697209845,-0.000396983,0.0114230397,0.0237615787,0.0006343769,0.0449065176,0.0108212156,1.0,-0.000634377,-0.654517454,0.0270582796,3.0,14.044915466,0.8934369546,0.5149619048,0,0.3549208337,0.0466926061,0.017004443,0.023130143,0.634158836,1.1746260666,3.787691e-09,5.0368409e-08,0.6443150108,0.4151418331,0.1479273886,0.0354003589
61460,0.6718522819,0.0896909717,2.397290429,0.0095073436,0.5649575455,1.6768137141,0.1673641901,0.7274643434,1.0907749596,0.4944089457,0.3860298655,0.3035548686,3.3045429052,-0.206696693,0.3035548686,6,0.2430190623,0.0847457627,0.4689758505,0.013536268,-0.058509783,0.1839166046,-0.257259866,0.5333380173,1.1787928222,0.5466127222,0,3.6772139303,0.0351186608,1.6232835821,-0.086106406,73.422907489,4.5971590125,0.261094445,0.0,0.0,0,,0,0.0,2.3342577488,3.0,-0.004874224,-0.249777505,0.0486215332,0.0874591326,3.1142762763,0.502382955,-0.31212785,-213.0005746,0.0449484624,10.283096246,0.005506271,0.0212307317,0.039083558,0.0694869296,0.0057921357,-0.07642264,2.0,0.0050680642,0.4139590854,-0.059491256,5.0,10.117792155,-0.413876289,0.6269304182,0,0.5638651946,0.0454545468,0.0246817183,0.0277139458,0.6765002818,0.8393046552,5.8198056e-07,7.722721e-08,1.6177041973,2.61696687,0.112639385,0.0567741408
35238,1.2602433429,0.1646525429,-62.90821416,0.0287762627,0.6928016036,4.759776965,0.1322292856,0.0452941671,0.8019377783,0.0592734226,-0.068877013,0.0561477009,0.6515729266,0.0573694036,0.0561477009,6,0.0288474045,0.0203283815,0.1706041305,0.1713345907,-0.023501128,0.0554520944,0.0119757142,0.1306320181,0.1208469055,0.5471387546,0,1.5581395349,-0.012361885,0.2057465157,-0.448965167,321.46113074,44.334064327,0.3018297679,0.0,0.0,0,,0,0.0,1.3265239646,4.0,-0.001616793,0.0899105212,-0.019095218,-0.182891787,1.2634821264,0.3176822012,0.152774797,2.9712421405,0.3146208185,10.869691627,0.000447828,0.020216454,0.031535897,0.0875791651,0.1455088111,0.0199612072,0.0,0.0043789583,-0.10652921,0.0171586745,5.0,8.9098263207,-0.014918014,0.0849410504,0,0.2639598857,0.0119047621,0.004568613,0.0061803194,1.1757681707,0.7293116376,4.4940494e-07,8.4000003305,0.8521235525,0.7261145487,0.0422211567,0.0281903327
27713,0.3368120184,0.0603157684,5.2579903109,0.0118863912,0.3148554702,0.8804087101,0.1928386138,0.3315285537,0.7999011982,0.0660934161,0.311168118,0.0862583327,0.8202359147,0.0108426089,0.0862583327,6,0.0781759962,0.1154070616,0.3589990205,0.1756154813,-0.031189269,0.1324752798,-0.011802626,0.1771103167,0.3505018002,0.6153518177,0,2.6969033995,0.1711039209,1.5334810576,0.2509726521,10.559920706,4.6442028411,0.2743662304,0.0,0.0,0,,1,0.0,1.5338573413,4.0,0.0332625054,0.034853539,0.086904775,-0.321216418,-0.336283548,0.5418106305,7.1765072713,511.72259706,0.0303529889,14.077171498,0.0072875167,0.0221323706,0.0430475741,0.0374353554,0.1303309446,-0.014435547,0.0,0.0013199515,0.8966659307,-0.039769676,6.0,13.118169345,-0.805639213,0.5120587346,0,0.575983558,0.0393013097,0.028116838,0.0305954916,0.6928863677,1.8093210286,9.6256552e-09,4.3695779e-08,1.2928092792,1.6713558325,0.1215087388,0.038584711
61823,1.1454990729,0.1328041561,-37.55433118,0.0243914531,1.7507330792,7.6674027094,0.0888727615,0.3028188598,1.0788522311,0.107881137,0.3653138149,0.1196205867,2.3055438003,-0.173381643,0.1196205867,6,0.1815387318,0.3666666667,0.2484740334,-0.209313448,-0.002190338,0.0747215747,0.0947303725,0.2946277335,0.2176354621,0.517925213,0,2.0162196979,0.1843976177,0.2557676543,0.0348848443,248.04909091,68.111333,0.1303389108,0.0,0.0,0,,0,0.0,2.4787621722,2.0,-0.005659732,-0.133142091,0.344154093,-0.081119844,-0.587728967,0.078131905,-5.057413655,-85.40448782,0.0411620169,10.245253787,-0.001264063,0.0131331128,0.0282291154,0.7390497895,0.0106727728,0.0136282346,2.0,0.0031472843,0.2005108557,0.0554469954,4.0,9.5691854594,0.7660597565,0.4395966647,0,0.6297827096,0.032520324,0.0154640422,0.018048267,0.8182932561,1.0879801117,5.4367076e-07,1.0500000859,1.005477758,1.0109855219,0.0799279675,0.0469364596
49576,0.460934075,0.1166377593,1.5848301866,0.0554629884,0.0989605827,1.0082289467,0.4978599486,0.1606287937,0.6938070657,-0.007752489,0.2891973765,-0.010734685,-0.047963766,0.1222321455,0.0107346848,6,-0.007238764,0.0447761194,0.0245874936,0.2406569833,-0.024978566,0.1043806995,-0.199160737,0.0801155004,0.13629938,0.6519908065,0,3.7074693113,-0.287395128,2.8994613589,-0.297199868,3.6306572904,196.09871245,1.4204663712,0.0,0.0,0,,0,0.0,0.8250982313,1.0,0.0166776166,-0.104660438,0.0957068714,-1.003550313,0.3635691737,0.2259683968,-0.11146934,377.81224166,0.209693897,13.041240086,-0.010310245,0.0430015342,0.0479504093,0.0158889893,0.2874771201,-0.002242686,1.0,-0.006476272,0.5294592413,-0.025957011,3.0,11.010043209,0.2833521488,0.1304818092,0,0.3408212109,0.0366412215,0.0188665602,0.0142021305,0.7869454091,0.1846415419,1.7181405e-07,4.8867381e-07,0.4160481829,0.1730960905,0.5948237184,0.0358639609
62384,0.2120523928,0.0470956277,22.77594913,0.0134540011,0.1188225431,0.4804018978,0.2602351519,0.225113059,0.7209117302,0.0038890768,0.2793683138,0.1066643248,0.6833031947,0.0149150348,0.1066643248,6,0.0211710242,0.0555555556,0.3583028772,0.0342703684,-0.003894738,0.1474892701,0.0056813951,0.1231505779,0.1998265265,0.5996538361,0,2.3411217055,-0.11087759,1.4497166502,0.0209387628,15.824512188,5.6250360095,0.6188092258,0.0,0.0,0,,0,0.0,1.0837705866,4.0,0.0479160981,0.1932004164,0.027053269,-0.445976043,-0.1259671,0.420260486,7.1805796972,-91.34640294,0.0303529889,13.131672414,0.0099729217,0.0350979801,0.0552075977,0.0243985064,0.0913787996,0.0022623206,0.0,0.0024754302,,-0.015338305,5.0,,-0.915199786,,0,0.575983558,0.0239520967,0.0093861074,0.0119622801,,,,,0.6928823004,0.4800858822,-0.164191708,0.0381129856
13936,1.8714174477,0.1598092769,-20.75934756,0.0381011865,2.7391787101,7.8954286585,0.0772569004,0.0772250167,0.5048701771,-0.052681992,0.1049329005,0.1483394455,4.1262816353,-0.499608807,0.1483394455,6,0.030920187,-0.1,0.1642754246,-0.0958037,-0.059343831,0.1085811908,0.1109766479,0.00662441,0.0390860723,0.5827774704,0,2.556322104,-0.037585957,1.0811885181,0.0114544228,69.732185382,5.558901269,0.0920704321,0.0,0.0,0,,1,0.0,1.114874358,2.0,-0.003150133,0.0920334489,-0.101246476,0.0453506898,-0.604202993,-0.669498901,-0.659023469,-3.430786336,0.0579735965,10.557893905,-0.005071269,0.0139352896,0.0384200914,0.4887664184,0.0426937674,-0.009554246,1.0,0.0032435169,-0.352145797,0.0116279069,1.0,8.8812805951,0.3176311351,0.1869369369,0,0.622456494,0.0192307699,0.0171895258,0.0174818901,0.7052061406,0.4888244949,7.0784666e-07,1.3546025e-07,1.0725558184,1.1503759835,-0.052119651,0.0574101181
49971,1.023398606,0.1539163624,-29.0242352,0.0750082974,2.2221871888,3.686873548,0.1018649435,0.1121359767,0.1564740143,0.2815823054,0.0617754801,0.0488992239,0.9941778976,0.0008961168,0.0488992239,6,0.0316378668,0.1454965358,0.3956779847,0.0927745986,-0.14388587,0.0385507354,0.0259765795,0.1279961918,0.2589825249,0.5284694964,0,1.0749495642,-0.012585727,0.4800159872,-0.115708801,88.2681764,12.104772802,0.1113576667,0.0,0.0,0,,0,0.0,0.4316103217,4.0,-0.029384275,0.1766606738,0.0820968112,-0.200784014,0.299770325,,-0.022835466,-361.3139066,0.0096433528,11.070031038,-0.002068264,-0.010229144,-0.027560796,0.1903750415,0.012674801,0.0334264595,0.0,-0.008280783,0.2787723785,-0.013153153,2.0,9.3649052517,0.108297419,0.1740520282,0,0.1362418682,0.0169491526,0.0089600721,0.0100823158,0.7109118055,0.671021232,2.3622709e-07,1.5702197e-07,0.2743636375,0.0752754056,-0.743123763,0.0286855389
53153,1.2770472297,0.2527669234,-9.957188041,0.0424194402,2.6864897719,2.93497213,0.0693934238,0.1783665902,0.2510737342,0.3375426621,0.1690859926,0.1597634042,2.3155839546,-0.332536109,0.1597634042,6,0.1743240885,-0.056122449,0.1064533315,0.4944607977,-0.005438504,0.0944274932,0.227977089,0.1960198474,0.198379118,0.5488337305,0,1.8747059982,-0.037710579,0.1947573213,-0.378600071,12.626616483,49.880670987,0.1067151517,0.0,0.0,0,,0,0.0,0.5361330386,2.0,-0.02871655,-0.004924565,-0.029610757,0.1133154864,0.7084581701,0.9676096977,-13.49434229,20.6653508,0.0625812769,10.87283078,-0.007947517,0.0146272454,0.0452186684,0.07676278,0.0281617319,-0.00070451,3.0,-0.020180306,-0.403313551,-0.098875031,3.0,9.5542846234,-0.452147834,0.2046338576,0,0.7221541632,0.0294117648,0.012980075,0.0147608848,0.5779942607,0.5076503196,3.4720281e-07,1.4665179e-07,1.6573538442,2.7468217649,-0.04663952,0.0701191593
43748,1.3071534442,0.1992173564,-3.373508765,0.0328358256,0.5274299987,2.2402078181,0.0007293865,0.026474649,0.17659508,0.0,-0.185810621,-0.079182021,-0.727364093,0.3441209081,0.0791820212,6,-0.101580955,0.0168711656,0.2626260554,0.1620733182,1.1093185854,0.0979742173,0.1068366289,-0.064024913,0.1458499537,0.4557007285,0,3.6380624907,-0.135164027,2.1086111526,0.1391136457,11.943425522,8.467629859,0.4214227082,0.0,0.0,0,,0,0.0,0.2445192584,5.0,0.0528467037,0.1694311991,-0.054307009,-0.187086991,-0.269668683,0.8586756251,-0.496797556,-187.0613625,0.0662964751,10.875969564,-0.005697391,0.0146502883,0.0194003293,-0.085886741,0.0898587548,-0.018218179,0.0,-0.014601077,0.9781631342,-0.124764149,2.0,9.2738783928,-0.499065223,0.2264227642,0,0.4549982658,0.0075757578,0.0121136002,0.0085357049,1.060661736,1.1901923101,1.4004895e-07,7.4895616e-08,1.1967981465,1.4323258036,0.2217272036,0.0388550581
42884,2.3130791252,0.2732708824,-6.456222098,0.0,4.9963240899,22.412752189,0.091918232,0.0766835344,0.8193051272,0.0006610842,0.0519280426,0.0293658232,0.7575006199,0.0662680196,0.0293658232,6,0.0180039891,0.0222222222,0.1168349259,0.1967012584,0.0070287105,0.0873165224,0.0163135645,0.1171262888,0.1343457168,0.5395879359,0,1.2430238036,-0.029869891,0.5319089977,0.0947105906,36.916629464,60.064100236,0.1270492373,0.0,0.0,0,,0,0.0,2.6007509803,4.0,-0.000992109,-0.042343146,-0.090347387,0.9981425126,-0.209878766,0.4841262445,-0.15800402,-112.8267069,0.0639776414,9.891256811,0.0013971886,0.0066907382,0.021343325,0.9882347488,0.0934136745,0.0036352829,1.0,-0.008930131,1.8810720268,0.0015384592,0.0,8.7355251857,0.2976190463,0.2087332469,0,0.4106883059,0.051282052,0.0238930598,0.021491822,1.0553254612,0.7355771853,2.5778184e-06,1.4332586e-07,1.068840412,1.1424198264,-0.100136207,0.0545551447
60054,0.0752545813,0.0360791532,195.37682506,0.0,1.0179286582,0.9901093844,0.1051455495,-0.233561667,0.1888216023,0.0597123733,-0.299157687,-0.01410266,-0.49241235,0.0538449739,0.0141026602,6,-0.00430873,0.2528379773,0.7899856646,0.9653156567,0.1156986585,0.1438382773,0.5092515149,-0.185148417,-0.75593444,0.4873032771,0,1.075071995,0.0642857468,0.9512801294,0.032918361,303.13872832,4.7433972504,0.1084392136,0.0,0.0,0,,1,0.0,-0.412870159,5.0,-0.034352947,0.4092680577,0.1803498775,-0.532934478,-0.64893144,0.0407975555,0.0421145123,-102.1701053,0.1923800658,11.589261311,0.0013294012,0.0017874876,0.0259658806,0.0094689886,0.0111013808,0.3448785708,0.0,0.0220451171,-0.684162614,0.1063040085,4.0,11.16875593,-0.781107317,0.5121534292,0,0.2530480196,0.0612244904,0.0287035782,0.0429775985,0.4973687267,0.7437856594,1.619415e-07,6.3863657e-08,1.6109832533,2.5952670426,0.0058716989,0.0786219411
42307,0.5514675803,0.1152822943,5.8572241857,0.0303742122,0.6707830744,1.7235338944,0.1548980891,0.2565379404,0.4088550136,0.0090420332,0.3154935767,0.0826325192,0.7866575202,0.0245946105,0.0826325192,6,0.0840676745,-0.001349528,0.1186152148,0.1270928483,0.0446331756,0.06724846,-0.253360052,0.3301151762,0.1915814656,0.5372631925,0,1.6589505588,-0.225247876,0.6692934268,-0.401062311,160.64496314,7.9294766843,0.2596241328,0.0,0.0,0,,0,0.0,0.7868310882,4.0,0.0098654088,-0.127223327,0.0387046209,-0.845671625,1.2827582193,0.0691218002,-1.13797658,-147.7098718,0.0628336518,12.498010649,-0.020731707,0.0238386273,0.0520442867,0.0414721019,0.0087779365,0.0190714738,1.0,-0.005476453,-0.173327664,-0.029837894,5.0,11.720660919,-0.055773638,0.6401270457,0,0.4549982658,0.0745341629,0.0234125506,0.032203775,0.7004832545,2.4011783533,2.2963594e-08,3.1303443e-08,1.2342246681,1.5233105313,-0.010616458,0.0501277749
52097,2.4721751678,0.1860217078,-3.717453769,0.014304536,2.707698099,9.9934123847,0.0390786937,0.0962217093,0.7062140147,0.0,0.1169254658,0.0226822523,0.6043844857,0.0735930736,0.0226822523,6,-0.010252581,-0.107329843,0.0498754268,0.1006028535,0.0373776931,0.2851467667,0.2657631029,-0.027952453,0.074674085,0.6442538515,0,2.4391947412,0.4071167771,1.431687458,0.598329729,11.735430634,6.4581981836,0.1672657033,0.0,0.0,0,,0,0.0,1.4102165494,4.0,0.0061758045,-0.148715409,-0.146753443,1.029040038,-0.297032874,0.0911773744,0.1689984669,-19.31570864,0.3146208185,10.057891772,-0.00020436,0.0122889032,0.0241678294,0.0190832813,0.1708042651,0.0226953808,1.0,-0.000702679,-0.387387387,-0.066491229,1.0,9.0038695549,-0.332924835,0.38647343,0,0.2639598857,0.0379746817,0.0227738403,0.0272725576,0.7212803858,1.0760927289,7.9626582e-07,8.0859375e-08,0.9302790782,0.8654191633,-0.109471906,0.0565632858
62033,1.0718214836,0.2096296179,-30.8258069,0.0498628006,1.544031354,4.3896419125,0.1652351014,0.1890107605,0.5581951448,0.016744186,0.1928786005,0.1409641415,1.6192034915,-0.129803391,0.1409641415,6,0.0278793636,0.0575396825,0.181088067,-0.239383214,-0.054093944,0.1844424857,0.0164063181,0.088163435,0.183482763,0.5981759279,0,2.2618662016,-0.140992674,1.0205556248,0.0380915725,133.73867596,4.9744686366,0.2151577421,0.0,0.0,0,,0,0.0,1.1897966915,2.0,0.0004792924,-0.075071524,0.0392138858,-0.283426467,-0.574413973,-0.199541443,-0.056403901,-69.4991055,0.1060107423,8.9466758876,-0.013766652,0.0140579186,0.0366568915,-0.334499326,0.0052934232,-0.020780259,2.0,-0.063005393,0.4876033058,-0.01006378,4.0,6.1224928095,0.155802155,0.058685446,0,0.4808974657,0.0408163257,0.0137437915,0.0123330961,0.8668355834,0.2743116995,7.3161783e-06,7.3500005916,0.234337746,0.0549141792,1.4195522745,0.0466095075
61620,0.595948364,0.0463639604,0.6458088581,0.0,0.5412381328,1.0714868512,0.0932974669,0.3848132809,0.5204254681,0.0173263122,0.9237970165,0.1508625277,3.1861463016,-0.101358401,0.1508625277,6,0.1381205314,0.2272727273,0.1511771112,-0.064942034,-0.055185858,0.1343251769,-0.509940643,0.2560884161,0.1039239085,0.511912502,0,2.3018679119,-0.203873391,1.0695918491,-0.314712737,13.287359023,4.4537113605,0.1853088865,0.0,0.0,0,,0,0.0,0.758756844,2.0,-0.402539263,-0.004749564,0.1293493714,-0.224185846,-0.328712347,0.0945618376,-4.391785736,-219.209873,0.2194708744,11.345626009,0.0041762324,0.0163604206,0.0274467138,0.0535449743,0.070911469,0.139856669,0.0,0.0153188647,-0.273211968,-0.0260783,4.0,11.8170728,-1.987151346,1.2635943675,0,0.6932422507,0.0909090936,0.0407776321,0.0470693799,0.7456073602,5.1146427309,9.5580592e-08,2.1001824e-08,2.2658123077,5.1339054136,0.008823275,0.0749362913
22621,1.5032345525,0.2219190059,-2.050375753,0.0286318616,1.6598001422,5.225199924,0.1892143735,0.1574385854,0.4377775049,0.2006457565,0.1658664285,0.0254213424,0.3377109201,0.1469745342,0.0254213424,6,0.0007908596,-0.04,0.0296762966,0.0930192205,0.036931583,0.115073026,-0.085335766,0.0051768599,0.1482965661,0.6450478259,0,3.5564239923,0.2374172718,2.3044114634,0.3777474268,8.6503889116,7.0992560595,0.2132656627,0.0,0.0,0,,0,0.0,0.8556702422,3.0,0.002357945,-0.225262867,-0.116720296,0.428936512,0.1502494186,,-0.917891771,-72.97703408,0.0466251269,11.379689743,-0.013349785,0.0134403949,0.0282787222,-0.033481254,0.1246949031,0.0475912736,2.0,-0.026170564,-0.134408602,0.0689147078,2.0,10.872958797,-0.299937117,0.6661544372,0,0.4748984529,0.0316205546,0.0149078428,0.0124508081,0.9844646726,1.7615784456,1.3934251e-07,1.0500000654,1.5558304916,2.4206085184,0.0837214089,0.0433221865
44935,1.1241038441,0.0926901923,-24.71867052,0.0179967819,2.2208619288,4.6694944749,0.0662740766,0.3003931021,0.4206192075,0.0830481405,0.4013521485,0.0079205698,0.2528201725,0.0692562419,0.0079205698,6,0.0343765202,0.1071428571,0.3107301324,0.1735141093,0.091977872,0.113541111,0.0540388496,0.155131847,0.1383636047,0.5599500846,0,1.1739201517,-0.109062084,0.9800477389,-0.134803944,56.885059194,2.679556412,0.087241532,0.0,0.0,0,,0,0.0,1.015870643,4.0,-0.735305692,0.0493698181,0.1049103724,0.472598327,0.812921114,0.0315953278,-1.412056923,-45.94091878,0.1450914293,11.225053374,0.0065230075,0.0099206273,0.0290836027,0.3371536551,0.024540306,-0.062475212,1.0,0.0237783864,0.5403573629,0.0086270161,3.0,10.456812164,-0.193920049,0.4814814815,0,0.7168564822,0.0491803288,0.0261239599,0.0271302687,0.5100569303,0.7201345065,2.1074129e-07,7.3188247e-08,1.2277637233,1.5074037603,0.0004810067,0.0480932304
49525,1.1814734561,0.1132951555,-0.505474228,0.0,2.2264355363,0.5836557808,0.088782444,0.0225705329,0.1350284454,0.002016129,-0.03595483,,,,,6,,0.0833333333,0.2026789986,,-0.271981175,0.0353552359,0.0297001013,,0.154666465,,0,,,,,0.927789396,,0.0750345486,0.0,0.0,0,,0,0.0,0.2189532597,3.0,-0.029005767,0.1029894213,-0.250328797,0.4187577698,0.0653720541,-0.635470179,,-158.5993907,0.3765955021,9.1530290053,-0.001511716,0.015509685,0.0447370145,0.0650889464,0.2112536351,-0.946288159,1.0,0.0151384497,0.9469026549,-0.048302535,2.0,7.7566233345,-0.616666672,0.2315560027,0,0.5925005939,0.0270270277,0.0206666579,0.0128606296,0.7443109257,0.3330552514,2.5427916e-06,1.8990175e-07,1.4298015469,2.0443324634,-0.012425299,0.0721910884
21119,1.0180911273,0.1068279623,-5.443081458,0.0525925045,1.021143061,2.7863074367,0.129835864,0.1377577967,0.4686850991,0.0160449461,0.2324461367,0.0480085272,0.8628847866,0.0146477389,0.0480085272,6,0.0188742662,-0.056116183,0.0727214954,0.0574929089,-0.044566323,0.0925735132,0.0135478565,0.1111168363,0.0634035251,0.5503650087,0,2.8373994424,0.1170615009,1.2971306792,0.1889465441,26.078426182,6.7366363099,0.1797060917,0.0,0.0,0,0.0,1,0.0,0.8115968106,2.0,-0.126761531,-0.045651534,-0.033743489,-0.043613669,49.57650331,0.3915625473,-9.993762777,289.23680228,0.0390633926,12.799543127,-0.006063018,0.0161633496,0.0298144478,0.0272102897,0.0522765556,0.0340705275,1.0,-0.011364403,0.5918367347,-0.027027028,3.0,10.674810314,-0.109034,0.1160717245,0,0.4005771502,0.0285714287,0.0164263037,0.0181797015,0.8850080676,0.25833146,1.4678404e-07,3.2519863e-07,0.7305008647,0.5336315134,0.0019235715,0.0306908908
25312,1.2186108186,-0.005990406,-7.391600741,0.0043524044,3.8478998479,8.0672048672,0.0419054383,0.2466688657,0.1324821074,0.0066070735,0.3446431784,0.1447804205,26.666666667,-0.667477867,0.1447804205,6,0.0971667384,0.1111111111,0.3170437267,-0.08623399,-0.697696407,0.1602750295,-0.153097238,0.1629896978,0.0141642324,0.6018230277,0,2.4117564608,-0.030514275,1.0803241349,-0.016248384,29.014643999,5.2019193047,0.0310579657,0.0,0.0,0,,1,0.0,0.2511392405,2.0,0.1133649699,0.217556231,0.1331923629,0.1940421811,0.2554727541,0.1947302045,-0.619127007,-434.6962142,0.0985355917,11.235292728,-0.002648947,0.0006030138,0.0025008294,0.4876971315,0.0471018822,-0.009928775,1.0,-0.034731537,-0.545092416,-0.055999709,0.0,11.51190995,-0.186363651,1.1382882883,0,0.5467738254,0.0540540554,0.0228348081,0.0338293944,0.5725481706,2.9639101791,4.8441595e-08,2.0494212e-08,1.7899243496,3.2038291771,0.1116624064,0.0567846034
20343,1.8813413195,0.1491741537,-7.672030731,0.0985797259,2.0985570378,9.7162401307,0.0950321499,-0.116936073,0.2925692308,-0.162092039,-0.054870946,0.0203654445,0.5793155894,0.0627552409,0.0203654445,5,-0.024845949,-0.157142857,0.0170709985,0.0306498248,-0.193799899,0.1239684161,0.0496996835,0.0139896399,-0.177206021,0.5886442554,0,3.7590300835,-0.124217294,1.7327028205,-0.228283248,44.461482558,11.102115415,0.1494100713,0.0,0.0,0,,0,1.0,0.5267659579,2.0,-0.003827599,0.2491143012,-0.193267087,1.2969481703,0.1377712794,0.4645698699,-0.042675917,-188.8039444,0.0449484624,10.742262589,-0.006154366,-0.009634131,-0.020380599,-0.390307971,0.019012511,0.0172560327,0.0,-0.041032609,4.3277545328,-0.009469697,1.0,9.1529826736,-0.192088137,0.1889949977,0,0.5638651946,0.1182795689,0.0347712043,0.0203614822,1.6044852304,1.6855352563,2.0043819e-06,1.0500001103,0.8321155929,0.6924163599,0.0520886364,0.0381408847
52820,2.5259788755,-0.112095025,-16.1861221,0.0,6.4879974395,2.3235534692,0.0171761612,-0.048758519,0.15606329,0.0,-0.051176434,,,,,5,0.0,0.0224215247,0.0211302826,,-0.128616546,0.011421807,0.2932636382,-0.017969196,-0.042491238,,0,,,,,9.2334652346,,-0.009201734,0.0,0.0,0,,0,0.0,0.2594230251,1.0,-0.091620395,0.062942808,0.0489332166,1.3622471322,0.8144974548,-0.685204736,,-16.88351672,0.0625812769,9.237396044,0.0004515657,-0.008495474,-0.030795848,0.0523639195,0.0275563873,-0.009878148,0.0,0.007591795,0.95,-0.118802523,1.0,6.770215865,-0.29901961,0.0987825551,0,0.7221541632,0.055555556,0.0324928986,0.0336308032,0.9776824194,0.34437228,1.00045e-05,4.2000003531,1.4778334138,2.1839915988,0.3393363113,0.1106418189
