firms,bm,ep,cashpr,dy,lev,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
55589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.025578231,-0.10268735,-2.74647144,0.0078908336,,0.0,,-0.556666667,-0.090909094,0.11111111111111116,-0.09090909090909094,0.0,-0.16666666666666663,-0.09090909090909094,-0.09090909090909094,-0.09090909090909094,-0.16666666666666663,-0.09090909090909094,0.0,0.11111111111111116,-0.09090909090909094,-0.16666666666666663,-0.2857142857142857,-0.4736842105263158,-0.5833333333333333,-0.5833333333333333,-0.6,-0.696969696969697,-0.75,-0.6551724137931034,-0.7058823529411764,-0.6774193548387097,-0.736842105263158,-0.8148148148148149,-0.782608695652174,-0.782608695652174,-0.8305084745762712,-0.7727272727272727,-0.7959183673469388,-0.84375,-0.8648648648648649,-0.875,-0.9193548387096774,-0.9159663865546218,-0.9159663865546218,-0.9047619047619048,-0.9428571428571428,,,,,,,,,,
21872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0249937528,0.0406639458,0.748726086,0.1206354142,,1.0,,0.365551425,0.1087612808,-0.01904761904761909,0.030000000000000027,0.04040404040404044,0.07291666666666674,-0.009615384615384581,0.06735751295336789,0.19075144508670516,0.19075144508670516,0.27160493827160503,0.41095890410958913,0.7758620689655173,0.5846153846153845,0.5488721804511278,0.9619047619047618,0.5968992248062015,0.45070422535211274,0.47142857142857153,0.3290322580645162,0.25609756097560976,0.2638036809815951,0.22619047619047628,0.21176470588235285,0.3918918918918919,0.25609756097560976,-0.014354066985645897,-0.004830917874396157,0.08421052631578951,0.004878048780487809,0.04040404040404044,0.004878048780487809,-0.0636363636363636,-0.0803571428571429,-0.07207207207207211,-0.0636363636363636,-0.04629629629629628,-0.10822510822510822,-0.01904761904761909,-0.05504587155963303,-0.05504587155963303,-0.05069124423963134,-0.10822510822510822,-0.17269076305220887,-0.14166666666666672,-0.10822510822510822,-0.08849557522123896,-0.03738317757009346,-0.01904761904761909,0.08421052631578951
48741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0228128018,0.0649022518,1.1319167562,0.1939962929,,0.0,,0.1205073996,0.0487239342,0.037735849056603765,0.04761904761904767,0.037735849056603765,-0.04347826086956519,-0.10569105691056913,-0.051724137931034475,0.07843137254901955,0.32530120481927716,0.46666666666666656,0.46666666666666656,0.39240506329113933,0.375,0.20879120879120872,0.6666666666666667,0.6417910447761195,0.6923076923076923,0.8032786885245902,0.9642857142857142,0.7741935483870968,0.5277777777777777,0.6666666666666667,0.46666666666666656,0.4864864864864864,0.8333333333333333,0.71875,1.2000000000000002,1.2448979591836733,1.156862745098039,1.75,1.8205128205128207,1.6829268292682928,1.391304347826087,1.9729729729729728,1.6829268292682928,1.9729729729729728,1.75,1.8205128205128207,1.8947368421052633,1.5,1.5,1.391304347826087,1.391304347826087,1.391304347826087,1.156862745098039,0.9642857142857142,1.391304347826087,1.8947368421052633,1.6829268292682928
31536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0248009984,0.0508559212,0.28192977,,,2.0,,-0.241609019,-0.027292706,0.30612244897959173,0.15662650602409633,0.1707317073170731,0.09090909090909083,0.07262569832402233,-0.18644067796610164,-0.06796116504854366,-0.07246376811594202,0.0786516853932584,0.09090909090909083,0.11627906976744184,0.12280701754385959,0.04347826086956519,0.26315789473684204,0.07262569832402233,0.005235602094240788,-0.06341463414634141,-0.06796116504854366,-0.07246376811594202,-0.12727272727272732,-0.16157205240174677,-0.12328767123287676,-0.2558139534883721,-0.04950495049504955,-0.40740740740740744,-0.40740740740740744,-0.2992700729927007,-0.2727272727272727,-0.16883116883116878,0.010526315789473717,-0.16157205240174677,-0.30434782608695654,-0.3142857142857143,-0.3924050632911392,-0.39622641509433965,-0.368421052631579,-0.34246575342465757,-0.37662337662337664,-0.4055727554179567,-0.382636655948553,-0.4,-0.3167259786476868,-0.30434782608695654,-0.6477064220183486,-0.6431226765799256,-0.6444444444444444,-0.616,-0.5151515151515151
42446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037064042,0.0069129646,0.211683982,,,1.0,,1.7450980392,0.0007507503,0.0,-0.02564102564102566,-0.13636363636363635,-0.24,-0.20833333333333337,-0.13636363636363635,0.027027027027026973,-0.02564102564102566,0.1875,0.1875,0.22580645161290325,0.22580645161290325,0.05555555555555558,0.11764705882352944,0.1515151515151516,0.0,-0.050000000000000044,0.05555555555555558,0.0,-0.050000000000000044,-0.050000000000000044,0.0,0.1875,-0.07317073170731703,-0.20833333333333337,-0.3214285714285714,-0.22448979591836737,-0.3448275862068966,-0.3214285714285714,-0.2549019607843137,-0.3214285714285714,-0.39682539682539686,-0.3214285714285714,-0.3770491803278688,-0.3770491803278688,-0.40625,-0.3090909090909091,-0.33333333333333337,-0.4328358208955224,-0.3870967741935484,-0.4722222222222222,-0.3870967741935484,-0.39682539682539686,-0.4571428571428572,-0.4933333333333333,-0.46478873239436624,-0.4722222222222222,-0.3870967741935484
31608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037950664,-23.22651646,,,0.0,,0.2612612613,-0.043290045,-0.07692307692307687,-0.1428571428571429,-0.33333333333333337,-0.4285714285714286,-0.2941176470588235,0.0,0.0,0.0,0.0,0.09090909090909083,0.7142857142857142,0.19999999999999996,0.09090909090909083,0.5,0.5,0.33333333333333326,0.19999999999999996,0.19999999999999996,0.09090909090909083,0.0,-0.07692307692307687,-0.19999999999999996,0.33333333333333326,0.09090909090909083,-0.07692307692307687,-0.19999999999999996,-0.19999999999999996,-0.25,0.0,-0.1428571428571429,-0.2941176470588235,-0.4545454545454546,-0.19999999999999996,-0.33333333333333337,-0.2941176470588235,-0.5,-0.4285714285714286,-0.5,-0.5714285714285714,-0.6129032258064516,-0.625,-0.6923076923076923,-0.6363636363636364,-0.7,-0.75,-0.7551020408163265,-0.6470588235294117,-0.6363636363636364
47511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0270317835,0.0395305744,-3.471146631,0.1780328992,,2.0,,-0.103641457,0.0005537104,0.17948717948717952,0.21052631578947367,0.09523809523809534,-0.061224489795918324,-0.061224489795918324,-0.021276595744680882,-0.14814814814814814,-0.061224489795918324,0.045454545454545414,0.045454545454545414,0.17948717948717952,0.2432432432432432,0.12195121951219523,0.1499999999999999,0.17948717948717952,0.022222222222222143,-0.04166666666666663,-0.0980392156862745,-0.04166666666666663,-0.0980392156862745,-0.061224489795918324,-0.021276595744680882,0.022222222222222143,0.1499999999999999,-0.11538461538461542,-0.14814814814814814,0.022222222222222143,-0.04166666666666663,0.12195121951219523,0.06976744186046502,0.045454545454545414,-0.07999999999999996,-0.061224489795918324,-0.22033898305084743,-0.19298245614035092,-0.14814814814814814,-0.04166666666666663,-0.11538461538461542,-0.14814814814814814,-0.24590163934426235,-0.3783783783783784,-0.4025974025974026,-0.303030303030303,-0.28125,-0.29230769230769227,-0.25806451612903225,-0.25806451612903225,0.022222222222222143
20909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0157114056,0.0247751451,0.8509353787,0.0161614604,,0.0,,2.3878676471,0.0361255701,0.11009174311926606,0.10000000000000009,0.10000000000000009,0.06140350877192979,-0.008196721311475419,-0.008196721311475419,0.11009174311926606,0.20999999999999996,0.18627450980392157,0.30107526881720426,0.5125,0.2872340425531914,0.3152173913043479,0.42352941176470593,0.22222222222222232,0.14150943396226423,0.06140350877192979,0.06140350877192979,0.06140350877192979,-0.08333333333333337,-0.047244094488189003,-0.12318840579710144,0.025423728813559254,-0.008196721311475419,-0.1597222222222222,-0.16551724137931034,-0.0546875,-0.13571428571428568,-0.11029411764705888,-0.0546875,-0.1768707482993197,-0.16551724137931034,-0.1294964028776978,-0.23417721518987344,-0.27108433734939763,-0.3240223463687151,-0.23417721518987344,-0.28823529411764703,-0.23417721518987344,-0.1294964028776978,-0.20915032679738566,-0.27108433734939763,-0.20915032679738566,-0.2142857142857143,-0.20394736842105265,-0.1597222222222222,-0.09701492537313428,0.0431034482758621
48143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0469072985,-828.4809039,0.0469254696,,3.0,,0.4532243415,-0.037386443,0.0625,0.0625,0.0,-0.05555555555555558,-0.15000000000000002,-0.05555555555555558,0.5454545454545454,0.7,1.125,1.125,2.7777777777777777,1.6153846153846154,1.4285714285714284,1.0,1.0,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.3076923076923077,0.2592592592592593,0.3076923076923077,0.2142857142857142,0.5454545454545454,0.3600000000000001,-0.02857142857142858,0.3600000000000001,0.2592592592592593,0.030303030303030276,0.2592592592592593,0.0625,0.030303030303030276,-0.15000000000000002,-0.08108108108108103,-0.26086956521739135,-0.4137931034482759,-0.5526315789473684,-0.38181818181818183,-0.4426229508196722,-0.5211267605633803,-0.5,-0.679245283018868,-0.7213114754098361,-0.711864406779661,-0.75,-0.7792207792207793,-0.7792207792207793,-0.7094017094017093,-0.6936936936936937
26526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0242270111,1.6146672471,,,0.0,,-0.411764706,0.0497088535,0.0652173913043479,0.0888888888888888,0.02083333333333326,0.13953488372093026,0.0652173913043479,-0.010101010101010055,0.2250000000000001,0.32432432432432434,0.36111111111111116,0.36111111111111116,0.3999999999999999,0.8490566037735849,0.75,0.8846153846153846,0.6896551724137931,0.6065573770491803,0.48484848484848486,0.53125,0.380281690140845,0.2894736842105263,0.19512195121951215,0.30666666666666664,0.42028985507246386,0.16666666666666674,0.2250000000000001,0.4411764705882353,0.4626865671641791,0.42028985507246386,0.53125,0.36111111111111116,0.2250000000000001,0.053763440860215006,0.07692307692307687,-0.010101010101010055,-0.125,-0.19672131147540983,-0.20967741935483875,-0.30000000000000004,-0.234375,-0.3509933774834437,-0.367741935483871,-0.25190839694656486,-0.24031007751937983,-0.05769230769230771,-0.020000000000000018,-0.11711711711711714,-0.02970297029702973,-0.07547169811320753
53866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0386801608,0.0655288499,-2.747581264,,,0.0,,5.2712418301,0.1210643053,0.625,0.30000000000000004,0.21875,0.18181818181818188,0.0,0.5,0.56,0.4444444444444444,1.2941176470588234,1.0526315789473686,2.5454545454545454,2.0,1.4375,1.4375,1.1666666666666665,1.4375,0.7727272727272727,0.6956521739130435,0.4444444444444444,0.11428571428571432,0.3448275862068966,0.21875,-0.2777777777777778,-0.3035714285714286,-0.5517241379310345,-0.5666666666666667,-0.524390243902439,-0.5357142857142857,-0.3035714285714286,-0.4657534246575342,-0.5465116279069768,-0.5568181818181819,-0.6517857142857143,-0.7272727272727273,-0.7214285714285714,-0.75,-0.7132352941176471,-0.7732558139534884,-0.7272727272727273,-0.7692307692307692,-0.8235294117647058,-0.8979057591623036,-0.8876080691642652,-0.8741935483870968,-0.8645833333333334,-0.875,,
31819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.008449936,-0.010319574,1.6932153392,0.0916241806,,1.0,,-0.193548387,0.0,0.46666666666666656,0.5348837209302326,0.6097560975609757,0.375,0.22222222222222232,0.03125,0.6499999999999999,0.8333333333333333,1.0,0.8333333333333333,1.3571428571428572,1.75,1.3571428571428572,1.75,0.8333333333333333,0.736842105263158,0.5714285714285714,0.46666666666666656,0.375,0.346938775510204,0.32000000000000006,0.5714285714285714,0.9411764705882353,0.5,0.13793103448275867,0.4042553191489362,0.24528301886792447,0.4042553191489362,0.375,0.26923076923076916,0.1785714285714286,0.03125,-0.07042253521126762,-0.05714285714285716,-0.18518518518518523,-0.2666666666666667,-0.29032258064516125,-0.326530612244898,-0.3529411764705882,-0.43103448275862066,-0.467741935483871,-0.5037593984962406,-0.415929203539823,-0.415929203539823,-0.4054054054054054,-0.383177570093458,-0.31958762886597936,-0.2325581395348837
47749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036650509,0.0107812451,-7.110195405,,,0.0,,-0.547619048,-0.029880187,-0.04929577464788737,-0.09999999999999998,-0.09999999999999998,-0.14556962025316456,-0.0357142857142857,0.022727272727272707,-0.23295454545454541,-0.22413793103448276,-0.08783783783783783,-0.08163265306122447,-0.09999999999999998,-0.12337662337662336,0.0546875,0.25,0.23853211009174302,0.19469026548672574,0.125,0.08000000000000007,0.022727272727272707,0.09756097560975618,0.11570247933884303,0.0546875,-0.04929577464788737,0.00746268656716409,-0.0625,0.15384615384615374,0.26168224299065423,0.04651162790697683,0.23853211009174302,0.2857142857142858,0.125,0.09756097560975618,0.015037593984962516,-0.09999999999999998,-0.1964285714285714,-0.11764705882352944,-0.04929577464788737,-0.04255319148936165,-0.02877697841726623,0.022727272727272707,0.00746268656716409,-0.0357142857142857,0.0,0.00746268656716409,-0.021739130434782594,-0.07534246575342463,0.2857142857142858,0.5
50729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0369569992,0.0606067648,1.3847564567,0.0914508681,,0.0,,1.6104417671,0.0540616242,0.06875000000000009,0.030120481927710774,0.08227848101265822,0.1476510067114094,0.08917197452229297,0.401639344262295,0.46153846153846145,0.78125,0.8,0.8,1.310810810810811,1.0602409638554215,0.9431818181818181,0.9655172413793103,1.0853658536585367,0.78125,0.5545454545454545,0.5267857142857142,0.2954545454545454,0.25735294117647056,0.23913043478260865,0.3255813953488371,0.24817518248175174,-0.2597402597402597,-0.37591240875912413,-0.40625,-0.33463035019455256,-0.36900369003690037,-0.18571428571428572,-0.2191780821917808,-0.2532751091703057,-0.2991803278688525,-0.3187250996015937,-0.33203125,-0.31599999999999995,-0.3104838709677419,-0.2962962962962963,-0.2660944206008584,-0.1534653465346535,-0.11398963730569944,-0.1534653465346535,-0.16176470588235292,-0.2660944206008584,-0.20833333333333337,-0.2875,-0.2875,-0.18571428571428572,-0.12755102040816324
46148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0189810544,0.0352205398,-1.026766125,0.2059772695,,1.0,,5.1843137255,0.1088913418,0.0,0.04878048780487809,0.07499999999999996,0.0,-0.08510638297872342,0.07499999999999996,0.13157894736842102,-0.10416666666666663,0.34375,0.34375,0.72,0.5357142857142858,0.48275862068965525,0.3870967741935485,0.34375,0.16216216216216206,0.5925925925925926,0.5357142857142858,0.34375,0.303030303030303,0.19444444444444442,0.2647058823529411,0.2647058823529411,0.16216216216216206,-0.06521739130434778,-0.18867924528301883,-0.14,-0.18867924528301883,-0.08510638297872342,-0.18867924528301883,-0.21818181818181814,-0.2586206896551724,-0.30645161290322576,-0.45569620253164556,-0.5113636363636364,-0.5865384615384616,-0.5274725274725275,-0.6160714285714286,-0.6640625,-0.6928571428571428,-0.7189542483660131,-0.7278481012658228,-0.7345679012345678,-0.7806122448979592,-0.7902439024390244,-0.7637362637362637,-0.774869109947644,-0.7189542483660131
56637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0136140707,0.1736161035,-14.7076644,0.23389632,,3.0,,5.043956044,0.0356321819,0.0,0.6666666666666667,0.9230769230769231,0.9230769230769231,1.0833333333333335,1.5,2.125,2.125,1.272727272727273,2.125,4.0,2.125,1.7777777777777777,1.7777777777777777,1.5,0.47058823529411775,0.5625,0.25,0.0,-0.16666666666666663,-0.16666666666666663,-0.19354838709677424,-0.2647058823529411,-0.43181818181818177,-0.7191011235955056,-0.7395833333333333,-0.7395833333333333,-0.7282608695652174,-0.6527777777777778,-0.6987951807228916,-0.7058823529411764,,,,,,,,,,,,,,,,,
55730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.031122449,-0.533654585,,,0.0,,0.0601707266,-0.045235362,0.028846153846153744,0.08080808080808088,0.11458333333333326,-0.0092592592592593,0.08080808080808088,0.2738095238095237,0.42666666666666675,0.6461538461538461,0.05940594059405946,0.32098765432098775,0.8448275862068966,0.5507246376811594,0.2588235294117647,0.671875,0.30487804878048785,0.2441860465116279,0.12631578947368416,0.10309278350515472,0.07000000000000006,-0.18939393939393945,-0.26712328767123283,-0.20740740740740737,-0.13709677419354838,-0.044642857142857095,-0.29605263157894735,-0.1705426356589147,-0.044642857142857095,-0.053097345132743334,0.0,-0.13008130081300817,0.028846153846153744,-0.20740740740740737,-0.33125000000000004,-0.3920454545454546,-0.41530054644808745,-0.48309178743961356,-0.34355828220858897,,,,,,,,,,,
57330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0112300942,0.0212518871,-3.486385309,0.0496284661,,0.0,,-0.6875,0.0404589819,-0.07246376811594202,0.10344827586206895,0.1428571428571428,0.10344827586206895,0.1428571428571428,0.23076923076923084,0.1428571428571428,0.015873015873015817,-0.030303030303030276,0.23076923076923084,0.6842105263157894,0.30612244897959173,0.18518518518518512,0.18518518518518512,0.015873015873015817,0.1428571428571428,-0.07246376811594202,0.06666666666666665,-0.04477611940298509,-0.1466666666666666,-0.1578947368421053,-0.2098765432098766,-0.11111111111111116,-0.26436781609195403,-0.4482758620689655,,,,,,,,,,,,,,,,,,,,,,,
37875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0147816208,0.0337902179,-173.2334784,0.0962495387,,3.0,,,0.0359389046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.009660893,0.1606441477,0.1429498931,,0.0,,-0.808440587,-0.01753247,-0.11111111111111116,0.02564102564102555,-0.2857142857142857,-0.3548387096774194,-0.452054794520548,-0.375,-0.375,-0.6153846153846154,-0.6551724137931034,-0.6363636363636364,-0.5238095238095238,-0.5294117647058824,-0.5876288659793815,-0.4736842105263158,-0.6396396396396397,-0.6825396825396826,-0.6850393700787402,-0.736842105263158,-0.7687861271676301,-0.7802197802197802,-0.7402597402597403,-0.7619047619047619,-0.726027397260274,-0.7315436241610738,-0.8260869565217391,-0.8406374501992032,-0.8130841121495327,-0.7938144329896908,-0.7575757575757576,-0.75,-0.7727272727272727,-0.7916666666666666,-0.815668202764977,-0.84,-0.900990099009901,-0.8918918918918919,-0.8870056497175142,-0.8830409356725146,-0.8816568047337279,-0.8843930635838151,-0.8936170212765957,-0.888268156424581,-0.8918918918918919,-0.8952879581151832,-0.8701298701298701,-0.8561151079136691,-0.8913043478260869,-0.8809523809523809
20765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0141386858,0.0289965799,1.3946120825,0.0625579766,,1.0,,0.6201889836,0.0655170828,-0.0078125,0.040983606557376984,0.0672268907563025,-0.015503875968992276,-0.0078125,0.12389380530973448,0.16513761467889898,0.1339285714285714,0.16513761467889898,0.17592592592592582,0.49411764705882355,0.30927835051546393,0.22115384615384626,0.32291666666666674,0.2450980392156863,0.17592592592592582,0.16513761467889898,0.15454545454545454,0.08547008547008539,-0.0078125,0.03252032520325199,-0.03053435114503822,0.17592592592592582,0.17592592592592582,-0.10563380281690138,-0.19620253164556967,-0.1806451612903226,-0.2529411764705882,-0.13605442176870752,-0.11805555555555558,-0.22560975609756095,-0.3315789473684211,-0.328042328042328,-0.3712871287128713,-0.4200913242009132,-0.4641350210970464,-0.3981042654028436,-0.40930232558139534,-0.42272727272727273,-0.4120370370370371,-0.38942307692307687,-0.4120370370370371,-0.4641350210970464,-0.4899598393574297,-0.3981042654028436,-0.39234449760765555,-0.403755868544601,-0.3315789473684211
23253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0066543268,0.0154072682,1.7721007528,0.0532832502,,0.0,,0.3207916912,-0.016949153,-0.045454545454545414,-0.17105263157894735,-0.25,-0.27586206896551724,-0.37623762376237624,-0.3076923076923077,-0.24096385542168675,-0.2588235294117647,-0.08695652173913049,0.06779661016949157,0.5365853658536586,0.34042553191489366,0.21153846153846145,0.26,-0.045454545454545414,-0.07352941176470584,-0.2921348314606742,-0.2674418604651163,-0.3571428571428571,-0.4521739130434783,-0.47933884297520657,-0.5,-0.41666666666666663,-0.4112149532710281,-0.6037735849056604,-0.625,-0.6181818181818182,-0.5882352941176471,-0.47933884297520657,-0.4424778761061947,-0.5467625899280575,-0.5855263157894737,-0.6111111111111112,-0.6956521739130435,-0.6941747572815534,-0.6956521739130435,-0.722466960352423,-0.7236842105263157,-0.7418032786885246,-0.71875,-0.7212389380530974,-0.6865671641791045,-0.6701570680628273,-0.6956521739130435,-0.7028301886792453,-0.6911764705882353,-0.625,-0.5263157894736843
17144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0261225404,0.0588898847,0.5193393929,0.0120966323,,4.0,,0.1747851003,0.0607518051,-0.4870689655172413,-0.4265060240963855,-0.43333333333333335,-0.4477958236658933,-0.40648379052369077,-0.37368421052631584,-0.3295774647887324,-0.3497267759562842,-0.3370473537604457,-0.34435261707988984,-0.26543209876543206,-0.25391849529780564,-0.3081395348837209,-0.03252032520325199,-0.1877133105802048,-0.2809667673716012,-0.40796019900497515,-0.40201005025125625,-0.43999999999999995,-0.4360189573459715,-0.4914529914529915,-0.4881720430107527,-0.4590909090909091,-0.4757709251101322,-0.5314960629921259,-0.5360623781676414,-0.4826086956521739,-0.5010482180293501,-0.45662100456621,-0.5102880658436214,-0.4957627118644068,-0.5041666666666667,-0.48373101952277653,-0.5314960629921259,-0.5378640776699029,-0.4925373134328358,-0.48034934497816595,-0.4035087719298246,-0.4663677130044843,-0.46153846153846156,-0.41234567901234565,-0.4035087719298246,-0.37037037037037035,-0.37368421052631584,-0.34615384615384615,-0.3081395348837209,-0.2831325301204819,-0.1619718309859155
32205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0127420662,0.0307104505,2.8439394452,0.1289812852,,0.0,,0.0537634409,0.0084611308,0.09009009009009006,0.09009009009009006,0.008333333333333304,0.0803571428571428,-0.03968253968253965,0.18627450980392157,0.13084112149532712,0.27368421052631575,0.3908045977011494,0.3296703296703296,0.9206349206349207,0.7536231884057971,0.5921052631578947,0.6351351351351351,0.5512820512820513,0.2872340425531914,0.24742268041237114,0.18627450980392157,0.05217391304347818,0.09009009009009006,-0.016260162601625994,0.15238095238095228,0.3595505617977528,0.27368421052631575,-0.03200000000000003,0.0803571428571428,0.30107526881720426,0.17475728155339798,0.23469387755102034,0.0803571428571428,-0.016260162601625994,-0.11678832116788318,-0.09701492537313428,-0.2965116279069767,-0.3085714285714286,-0.2576687116564417,-0.2666666666666667,-0.2142857142857143,-0.23899371069182385,-0.22435897435897434,-0.3351648351648352,-0.44495412844036697,-0.5198412698412698,-0.5363984674329502,-0.5399239543726235,-0.4915966386554622,-0.4372093023255814,-0.28823529411764703
52935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0365247882,0.0668926151,-487.7503106,0.3223954061,,3.0,,2.7974683544,0.2766490895,-0.1071428571428571,-0.1071428571428571,-0.07407407407407407,-0.16666666666666663,-0.3589743589743589,-0.21875,-0.19354838709677424,0.0,0.6666666666666667,0.5625,1.5,0.9230769230769231,0.3157894736842106,0.6666666666666667,0.7857142857142858,0.19047619047619047,0.13636363636363646,0.0,0.04166666666666674,0.04166666666666674,0.25,0.25,0.6666666666666667,0.47058823529411775,-0.07407407407407407,-0.21875,-0.2857142857142857,-0.43181818181818177,-0.2647058823529411,-0.375,-0.5,-0.5,-0.5,-0.6621621621621622,-0.691358024691358,-0.7126436781609196,-0.7093023255813953,-0.7619047619047619,-0.75,-0.8134328358208955,-0.8310810810810811,-0.8366013071895425,-0.8366013071895425,-0.8062015503875969,-0.8287671232876712,-0.8333333333333334,-0.8046875,-0.8046875
32328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0111858187,0.0182277587,-65.49323814,0.0353373303,,0.0,,-0.34150772,0.0092577143,0.2790697674418605,0.26436781609195403,0.25,-0.009009009009009028,0.0185185185185186,-0.017857142857142905,-0.017857142857142905,0.06796116504854366,0.19565217391304346,0.6666666666666667,1.0754716981132075,1.1153846153846154,0.8333333333333333,1.5,1.0370370370370372,0.71875,0.896551724137931,0.5492957746478873,0.44736842105263164,0.5942028985507246,0.5942028985507246,0.46666666666666656,0.5277777777777777,0.3580246913580247,-0.12,0.07843137254901955,0.11111111111111116,-0.08333333333333337,0.2790697674418605,0.05769230769230771,-0.03508771929824561,-0.2142857142857143,-0.2763157894736842,-0.40217391304347827,-0.367816091954023,-0.42708333333333337,-0.32098765432098764,-0.4883720930232558,-0.4907407407407407,-0.44999999999999996,-0.4811320754716981,-0.485981308411215,-0.5154185022026432,-0.4954128440366973,-0.5338983050847458,-0.5045045045045045,-0.502262443438914,-0.36416184971098264
26657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024698221,0.0054626283,6.8297238635,0.0586979588,,0.0,,-0.162606028,0.0005285405,-0.1578947368421053,-0.19999999999999996,-0.20792079207920788,-0.19191919191919193,-0.012345679012345734,-0.06976744186046513,-0.11111111111111116,0.03896103896103886,0.11111111111111116,0.06666666666666665,0.35593220338983045,0.1428571428571428,0.17647058823529416,0.21212121212121215,-0.012345679012345734,-0.05882352941176472,-0.16666666666666663,-0.18367346938775508,-0.23809523809523814,-0.23076923076923073,-0.2660550458715596,-0.2660550458715596,0.1428571428571428,0.03896103896103886,-0.08045977011494254,-0.1578947368421053,-0.19999999999999996,-0.13978494623655913,-0.23076923076923073,-0.16666666666666663,-0.25233644859813087,-0.2792792792792793,-0.3939393939393939,-0.40740740740740744,-0.3893129770992366,-0.42028985507246375,-0.3939393939393939,-0.3798449612403101,-0.3798449612403101,-0.40740740740740744,-0.3846153846153846,-0.4771241830065359,-0.4736842105263158,-0.4736842105263158,-0.4701986754966887,-0.4736842105263158,-0.5266272189349113,-0.4666666666666667
