firms,bm,ep,cashpr,dy,lev,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
56071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010845987,0.0236220472,2.5797730139,0.036749157,,4.0,,-1.0,0.0,-0.21875,-0.21875,-0.24242424242424243,-0.21875,-0.3055555555555556,-0.3055555555555556,-0.2753623188405797,-0.25373134328358204,-0.180327868852459,-0.23076923076923073,-0.180327868852459,0.020408163265306145,-0.2063492063492064,-0.24242424242424243,-0.2647058823529411,-0.33333333333333337,-0.25373134328358204,-0.2857142857142857,-0.32432432432432434,-0.47916666666666663,-0.5192307692307692,-0.3902439024390244,-0.33333333333333337,-0.2753623188405797,-0.2647058823529411,-0.4565217391304348,-0.47916666666666663,-0.43181818181818177,-0.4565217391304348,-0.4736842105263158,-0.5,-0.5614035087719298,-0.5614035087719298,-0.5689655172413793,-0.5238095238095238,-0.576271186440678,,,,,,,,,,,,
46690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0092406782,0.0183542673,1.0394004889,0.0485849164,,1.0,,1.488627451,0.1559674051,-0.019736842105263164,-0.05095541401273884,-0.12352941176470589,-0.14857142857142858,-0.09146341463414631,-0.12352941176470589,0.04929577464788726,0.013605442176870763,0.04195804195804187,-0.00666666666666671,-0.03246753246753242,0.18253968253968256,0.09558823529411775,0.11194029850746268,0.22131147540983598,0.020547945205479534,-0.08588957055214719,-0.09696969696969693,-0.14857142857142858,-0.2971698113207547,-0.29047619047619044,-0.2623762376237624,-0.32579185520361986,-0.3037383177570093,-0.3037383177570093,-0.4398496240601504,-0.45620437956204385,-0.39919354838709675,-0.31018518518518523,-0.24365482233502533,-0.3004694835680751,-0.2623762376237624,-0.37916666666666665,-0.41796875,-0.5049833887043189,-0.49831649831649827,-0.5066225165562914,-0.4481481481481482,-0.5284810126582278,-0.5358255451713396,-0.5578635014836795,-0.5906593406593407,-0.5730659025787965,-0.5429447852760736,-0.5224358974358974,-0.4844290657439446,-0.5484848484848485,-0.5565476190476191
22285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0639553429,4.6082763829,0.1195984916,,2.0,,0.8190148912,0.0292397663,0.3999999999999999,0.3999999999999999,0.3125,0.23529411764705888,0.0,0.050000000000000044,-0.045454545454545414,0.0,-0.27586206896551724,0.23529411764705888,0.050000000000000044,0.75,0.75,0.3999999999999999,0.6153846153846154,0.3999999999999999,0.3999999999999999,0.3125,0.23529411764705888,-0.08695652173913049,-0.16000000000000003,-0.125,-0.125,-0.08695652173913049,-0.125,-0.27586206896551724,-0.34375,-0.36363636363636365,-0.4,-0.2222222222222222,-0.43243243243243246,-0.5625,-0.631578947368421,-0.6181818181818182,-0.6612903225806452,-0.6612903225806452,-0.704225352112676,-0.6379310344827587,-0.7083333333333333,-0.7307692307692308,-0.7123287671232876,-0.7692307692307692,-0.7469879518072289,-0.7789473684210526,-0.7835051546391752,-0.7407407407407407,-0.7236842105263157,-0.6379310344827587
56602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0835925987,-21.88599711,,,0.0,,7.2909090909,0.1363472752,0.0,0.0,0.0625,-0.05555555555555558,-0.10526315789473684,-0.26086956521739135,-0.10526315789473684,0.3076923076923077,0.7,0.8888888888888888,0.6190476190476191,1.6153846153846154,1.125,0.7,0.7894736842105263,0.41666666666666674,0.41666666666666674,-0.08108108108108103,-0.05555555555555558,-0.19047619047619047,-0.31999999999999995,-0.38181818181818183,-0.34615384615384615,-0.276595744680851,-0.276595744680851,-0.5,-0.48484848484848486,-0.5211267605633803,-0.6179775280898876,-0.3584905660377359,-0.43333333333333335,-0.4516129032258065,-0.5,-0.29166666666666663,,,,,,,,,,,,,,
41531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001366448,0.021797005,-1.737386244,0.0067590155,,2.0,,0.1867867868,0.0,0.07407407407407418,-0.06451612903225812,0.03571428571428581,-0.09375,-0.3555555555555555,-0.4528301886792453,-0.3555555555555555,-0.39583333333333337,-0.42000000000000004,-0.17142857142857137,-0.19444444444444442,-0.033333333333333326,-0.30952380952380953,-0.3829787234042553,-0.32558139534883723,-0.4727272727272728,-0.5166666666666666,-0.5606060606060606,-0.5857142857142856,-0.6506024096385542,-0.6233766233766234,-0.6329113924050633,-0.6329113924050633,-0.5735294117647058,-0.5797101449275363,-0.7478260869565218,-0.7211538461538461,-0.5797101449275363,-0.5857142857142856,-0.4821428571428571,-0.5,-0.6081081081081081,-0.6666666666666667,-0.6947368421052631,-0.6704545454545454,-0.6375,-0.6419753086419753,-0.6666666666666667,-0.6847826086956521,-0.6666666666666667,-0.7898550724637681,-0.8040540540540541,-0.7898550724637681,-0.8209876543209876,-0.8253012048192772,-0.8465608465608465,-0.8457446808510638,-0.8220858895705522
30138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030655524,0.0155484558,2.6573146912,0.0405989058,,0.0,,0.8666666667,0.1214382676,0.04761904761904767,0.04761904761904767,0.10000000000000009,0.04761904761904767,-0.08333333333333337,-0.08333333333333337,-0.24137931034482762,0.04761904761904767,-0.12,-0.18518518518518523,-0.18518518518518523,0.10000000000000009,0.2941176470588236,0.10000000000000009,0.1578947368421053,0.04761904761904767,0.0,-0.15384615384615385,-0.24137931034482762,-0.29032258064516125,-0.37142857142857144,-0.2666666666666667,-0.33333333333333337,0.0,-0.15384615384615385,-0.37142857142857144,-0.44999999999999996,-0.38888888888888884,-0.5416666666666667,-0.29032258064516125,-0.46341463414634143,-0.56,-0.6333333333333333,-0.6507936507936508,-0.6857142857142857,-0.6944444444444444,-0.7582417582417582,-0.6716417910447761,-0.717948717948718,-0.7027027027027026,-0.7411764705882353,0.04761904761904767,-0.15384615384615385,0.0,-0.08333333333333337,-0.04347826086956519,-0.04347826086956519,-0.12
11017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.022613248,0.028988209,-4.713045341,0.3233557886,,0.0,,0.75,0.0090075862,-0.032258064516129004,-0.12621359223300976,-0.15887850467289721,-0.20353982300884954,-0.32330827067669177,-0.32835820895522383,-0.07216494845360821,0.05882352941176472,-0.021739130434782594,-0.08163265306122447,0.23287671232876717,0.47540983606557385,0.16883116883116878,0.19999999999999996,0.5,-0.021739130434782594,-0.1964285714285714,0.022727272727272707,-0.09090909090909094,-0.1964285714285714,-0.3661971830985915,-0.3525179856115108,-0.28,-0.032258064516129004,0.15384615384615374,0.034482758620689724,0.21621621621621623,0.16883116883116878,-0.01098901098901095,0.16883116883116878,0.15384615384615374,0.139240506329114,0.09756097560975618,-0.0625,0.034482758620689724,0.0714285714285714,0.022727272727272707,0.19999999999999996,0.125,0.05882352941176472,-0.052631578947368474,0.04651162790697683,-0.021739130434782594,0.034482758620689724,-0.1089108910891089,0.011235955056179803,0.022727272727272707,0.32352941176470584
61954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0304792441,0.0770392564,0.4130111131,0.0111571256,,0.0,,,-0.021452096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.014090218,-0.03369697,0.9731562197,0.0051818988,,0.0,,1.6277372263,-0.030791018,-0.04347826086956519,-0.13725490196078427,-0.19266055045871555,-0.3125,-0.3972602739726028,-0.3178294573643411,-0.375886524822695,-0.33333333333333337,-0.3125,-0.2666666666666667,0.0,0.06024096385542177,0.08641975308641969,0.07317073170731714,0.22222222222222232,0.20547945205479445,0.08641975308641969,0.04761904761904767,0.07317073170731714,0.07317073170731714,-0.011235955056179803,0.06024096385542177,0.07317073170731714,0.31343283582089554,0.22222222222222232,-0.03296703296703296,0.0,-0.04347826086956519,-0.022222222222222254,0.0,0.1578947368421053,0.11392405063291133,0.10000000000000009,0.18918918918918926,0.2753623188405796,0.33333333333333326,0.17333333333333334,0.22222222222222232,0.1282051282051282,0.023255813953488413,-0.03296703296703296,0.06024096385542177,0.11392405063291133,0.023255813953488413,0.07317073170731714,0.03529411764705892,-0.011235955056179803,0.18918918918918926
25478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.068741145,0.0811497243,0.0330933119,0.672859331,,1.0,,-0.150771388,-0.02980726,0.039735099337748325,-0.12777777777777777,-0.15135135135135136,-0.20304568527918787,-0.3114035087719298,-0.3938223938223938,-0.35655737704918034,-0.3203463203463204,-0.41198501872659177,-0.4053030303030303,-0.3290598290598291,-0.3458333333333333,-0.4185185185185185,-0.49840255591054317,-0.2697674418604651,-0.5031645569620253,-0.538235294117647,-0.4227941176470589,-0.4185185185185185,-0.751188589540412,-0.7878378378378379,-0.7374581939799332,-0.76103500761035,-0.7451298701298701,-0.7264808362369338,-0.654945054945055,-0.6055276381909548,-0.6365740740740741,-0.6673728813559322,-0.7176258992805755,-0.700381679389313,-0.6782786885245902,-0.5638888888888889,-0.5327380952380952,-0.5327380952380952,-0.43727598566308246,-0.41417910447761197,-0.42700729927007297,-0.4163568773234201,-0.4695945945945946,-0.5488505747126438,-0.538235294117647,-0.5031645569620253,-0.34309623430962344,-0.3403361344537815,-0.3347457627118644,-0.3114035087719298,-0.054216867469879526
30154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.008021539,-2.124444758,0.2256372185,,2.0,,0.5217391304,0.0772058824,0.0,-0.016129032258064502,-0.046875,-0.046875,-0.046875,-0.046875,0.0,-0.016129032258064502,-0.046875,0.051724137931034475,0.051724137931034475,0.27083333333333326,-0.046875,-0.031746031746031744,0.08928571428571419,-0.17567567567567566,-0.36458333333333337,-0.25609756097560976,-0.29885057471264365,-0.4601769911504425,-0.5447761194029851,-0.5514705882352942,-0.5986842105263157,-0.35106382978723405,-0.38383838383838387,-0.512,-0.4553571428571429,-0.4553571428571429,-0.48305084745762716,-0.419047619047619,-0.3146067415730337,-0.42452830188679247,-0.42452830188679247,-0.4553571428571429,-0.39,-0.35106382978723405,-0.35106382978723405,-0.3369565217391305,-0.35106382978723405,-0.44545454545454544,-0.3222222222222222,-0.3222222222222222,-0.4019607843137255,-0.3369565217391305,-0.4019607843137255,-0.4019607843137255,-0.35106382978723405,-0.23750000000000004
58982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0179069712,0.0389470044,-11.79916861,0.0377558625,,0.0,,,0.0133334813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0517095225,0.0759611892,0.1011156519,0.0529069578,,2.0,,-0.206185567,0.0470401682,-0.025000000000000022,-0.04878048780487809,0.01298701298701288,0.01298701298701288,-0.025000000000000022,-0.17021276595744683,0.09859154929577474,0.054054054054053946,0.040000000000000036,0.4181818181818182,0.47169811320754707,1.2941176470588234,1.0,0.6956521739130435,0.7333333333333334,0.6956521739130435,0.21875,0.21875,0.1470588235294117,-0.15217391304347827,-0.25,-0.3157894736842105,-0.3275862068965517,-0.2844036697247706,-0.3035714285714286,-0.4545454545454546,-0.39534883720930236,-0.3275862068965517,-0.360655737704918,-0.21999999999999997,-0.26415094339622647,-0.2777777777777778,-0.42647058823529416,-0.40909090909090906,-0.5,-0.5617977528089888,-0.5465116279069768,-0.5185185185185186,-0.49350649350649356,-0.45833333333333337,-0.3709677419354839,-0.35,-0.3709677419354839,-0.3275862068965517,-0.390625,-0.44285714285714284,-0.44285714285714284,-0.390625
50251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0455216418,3.0188131828,0.0725965783,,2.0,,2.9487179487,0.0886258408,-0.06521739130434778,0.023809523809523725,-0.06521739130434778,-0.18867924528301883,-0.20370370370370372,-0.21818181818181814,-0.08510638297872342,-0.022727272727272707,-0.022727272727272707,-0.022727272727272707,0.07499999999999996,0.34375,0.22857142857142865,0.10256410256410264,0.19444444444444442,0.16216216216216206,-0.12244897959183676,-0.20370370370370372,-0.18867924528301883,-0.31746031746031744,-0.35820895522388063,-0.29508196721311475,-0.29508196721311475,-0.30645161290322576,-0.37681159420289856,-0.41891891891891897,-0.3484848484848485,-0.37681159420289856,-0.37681159420289856,-0.4027777777777778,-0.3943661971830986,-0.5,-0.5168539325842696,-0.5473684210526315,-0.5981308411214954,-0.5656565656565656,-0.5612244897959184,-0.5520833333333333,-0.5784313725490196,-0.6018518518518519,-0.5376344086021505,-0.5825242718446602,-0.5784313725490196,-0.5274725274725275,-0.5520833333333333,-0.5943396226415094,-0.6018518518518519,-0.6126126126126126
30250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,0.6196808511,0.0007507503,0.015873015873015817,0.032258064516129004,0.0,0.0,-0.05882352941176472,-0.01538461538461533,0.23076923076923084,0.18518518518518512,0.23076923076923084,0.1428571428571428,0.1428571428571428,0.4883720930232558,0.33333333333333326,0.28,0.4545454545454546,0.36170212765957444,0.33333333333333326,0.3913043478260869,0.28,0.23076923076923084,0.06666666666666665,0.1428571428571428,0.06666666666666665,0.28,0.18518518518518512,0.032258064516129004,0.0,0.0,0.1428571428571428,0.06666666666666665,0.0,0.0,-0.030303030303030276,-0.08571428571428574,-0.1578947368421053,-0.19999999999999996,-0.19999999999999996,-0.1578947368421053,-0.23809523809523814,-0.2558139534883721,-0.11111111111111116,-0.17948717948717952,0.10344827586206895,0.18518518518518512,0.1428571428571428,0.1428571428571428,0.28,0.3913043478260869
30269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0108149995,0.0411749615,-7.870336218,0.0264761505,,1.0,,0.454954955,0.0242204666,0.07692307692307687,0.07692307692307687,0.16666666666666674,0.07692307692307687,0.16666666666666674,0.10526315789473695,0.75,0.9090909090909092,0.3999999999999999,1.0,1.2702702702702702,2.0,1.048780487804878,0.75,1.1,1.048780487804878,0.6799999999999999,0.826086956521739,0.35483870967741926,0.23529411764705888,0.07692307692307687,0.1200000000000001,0.024390243902439046,0.03703703703703698,0.15068493150684925,-0.045454545454545414,-0.09677419354838712,-0.125,-0.16000000000000003,-0.134020618556701,-0.125,-0.23636363636363633,-0.2222222222222222,-0.3114754098360656,-0.32258064516129037,-0.25,-0.26315789473684215,-0.33333333333333337,-0.34375,-0.3538461538461538,-0.16000000000000003,-0.06666666666666665,-0.08695652173913049,-0.1063829787234043,-0.16000000000000003,-0.30000000000000004,-0.3731343283582089,0.1351351351351351
30277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0290236546,0.0446010901,-61.40037851,0.1375668135,,1.0,,-0.094117647,0.1335092634,0.0,0.11428571428571432,-0.025000000000000022,-0.025000000000000022,-0.1875,-0.1428571428571429,-0.1875,0.09859154929577474,0.16417910447761197,0.06849315068493156,0.1470588235294117,0.5294117647058822,0.21875,0.18181818181818188,0.4444444444444444,0.21875,0.11428571428571432,0.08333333333333326,0.06849315068493156,-0.10344827586206895,-0.24271844660194175,-0.29729729729729726,-0.23529411764705888,-0.06024096385542166,-0.17021276595744683,-0.35,-0.24271844660194175,-0.25,-0.15217391304347827,-0.1235955056179775,-0.03703703703703709,-0.21999999999999997,-0.26415094339622647,-0.23529411764705888,-0.2844036697247706,-0.1235955056179775,-0.17894736842105263,-0.0714285714285714,-0.16129032258064513,-0.24271844660194175,-0.2277227722772277,0.09859154929577474,0.026315789473684292,-0.06024096385542166,0.06849315068493156,-0.08235294117647063,0.01298701298701288,0.13043478260869557
11041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0275337023,-0.847448447,0.0623995791,,4.0,,0.0766488414,0.0810578503,-0.07964601769911506,0.019607843137254832,-0.00952380952380949,-0.11111111111111116,-0.08771929824561409,-0.08771929824561409,-0.12605042016806722,-0.1333333333333333,-0.16800000000000004,-0.22388059701492535,-0.1875,-0.06306306306306309,-0.04587155963302747,-0.08771929824561409,0.1063829787234043,0.02970297029702973,-0.04587155963302747,-0.018867924528301883,-0.11111111111111116,-0.1544715447154471,-0.21212121212121215,-0.24087591240875916,-0.19999999999999996,-0.19999999999999996,-0.24087591240875916,-0.22962962962962963,-0.21804511278195493,-0.20610687022900764,-0.2777777777777778,-0.24087591240875916,-0.24087591240875916,-0.2571428571428571,-0.3246753246753247,-0.2727272727272727,-0.28767123287671237,-0.1875,-0.18110236220472442,-0.11111111111111116,-0.16800000000000004,-0.21804511278195493,-0.17460317460317465,-0.17460317460317465,-0.16129032258064513,-0.14754098360655743,-0.19999999999999996,-0.21804511278195493,-0.12605042016806722,-0.07964601769911506
40803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0477388633,0.059253709,-9.227595902,0.2261237782,,2.0,,2.15,-0.045046898,-0.08620689655172409,-0.012422360248447228,0.08163265306122458,0.04950495049504955,0.04950495049504955,-0.06470588235294117,0.08904109589041087,0.14388489208633093,0.2325581395348837,0.2421875,0.42600896860986537,0.9272727272727272,0.4196428571428572,0.20454545454545459,0.4070796460176991,0.18656716417910446,-0.0535714285714286,-0.030487804878048808,-0.04216867469879515,-0.1867007672634271,-0.29955947136563876,-0.33193277310924374,-0.3416149068322981,-0.30718954248366015,-0.33193277310924374,-0.30869565217391304,-0.26388888888888884,-0.2869955156950673,-0.2869955156950673,-0.16753926701570676,-0.09401709401709402,-0.21287128712871284,-0.25,-0.23923444976076558,-0.28378378378378377,-0.30869565217391304,-0.30718954248366015,-0.224390243902439,-0.21287128712871284,-0.21674876847290636,-0.16753926701570676,-0.12637362637362637,-0.07826086956521738,-0.04216867469879515,-0.06470588235294117,-0.04504504504504503,-0.0392749244712991,-0.08092485549132944
30322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.011987423,-0.060098522,-2114.189018,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9051582705,0.207577366,,2.0,,,0.0259154923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0044093133,0.0658634538,6.8521281264,0.0080746247,,3.0,,-0.732484076,-0.12132353,0.19999999999999996,0.2857142857142858,0.125,-0.09999999999999998,-0.18181818181818177,-0.3076923076923077,-0.09999999999999998,-0.25,-0.3571428571428571,-0.3571428571428571,-0.4375,-0.09999999999999998,-0.25,-0.5,-0.4,-0.55,-0.6086956521739131,-0.7,-0.7,-0.7857142857142857,-0.8125,-0.8548387096774194,,,,,,,,,,,,,,,,,,,,,,,,,,
30330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.026134642,0.0437190083,0.1194110421,0.1514463964,,1.0,,1.972865914,0.0097955468,0.008875739644970349,0.06562500000000004,0.15202702702702697,0.14814814814814814,0.1071428571428572,-0.008720930232558155,0.06562500000000004,0.03333333333333344,0.15986394557823136,0.35317460317460325,0.4572649572649572,0.8944444444444444,0.739795918367347,0.8736263736263736,1.0297619047619047,0.6238095238095238,0.3015267175572518,0.24452554744525545,0.23550724637681153,0.204946996466431,0.20070422535211274,0.23550724637681153,0.4327731092436975,0.34251968503937014,0.26296296296296306,-0.03125,-0.11197916666666663,-0.09308510638297873,-0.15594059405940597,-0.008720930232558155,0.12171052631578938,-0.08823529411764708,-0.13670886075949362,-0.19953051643192488,-0.23198198198198194,-0.30122950819672134,-0.25382932166301975,-0.2554585152838428,-0.2650862068965517,-0.2521929824561403,-0.2554585152838428,-0.29253112033195017,-0.3234126984126984,-0.24889867841409696,-0.274468085106383,-0.24222222222222223,-0.1842105263157895,-0.12113402061855671
58042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.079604248,-2.579552303,0.4426945326,,1.0,,0.1195413927,0.0190621279,0.07518796992481214,0.09160305343511443,-0.16860465116279066,-0.47619047619047616,-0.5342019543973942,-0.5679758308157099,-0.6236842105263158,-0.5474683544303798,-0.3222748815165877,-0.10624999999999996,-0.17816091954022983,-0.14371257485029942,-0.2142857142857143,-0.09493670886075944,0.5376344086021505,0.34905660377358494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25064.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0119225621,0.0228077991,0.5874278416,0.1704440967,,0.0,,0.3204957946,-0.006933079,0.0,0.03208556149732611,0.11884057971014483,0.14880952380952372,0.1987577639751552,0.048913043478260976,0.08426966292134841,0.12209302325581395,0.4087591240875912,0.4732824427480915,0.4402985074626866,0.7232142857142858,0.7788018433179724,0.544,0.8037383177570094,0.48461538461538467,0.5564516129032258,0.49612403100775193,0.3310344827586207,0.16265060240963858,0.1987577639751552,0.23717948717948723,0.14880952380952372,0.17682926829268286,0.21383647798742134,-0.11059907834101379,-0.0938967136150235,-0.01025641025641022,-0.049261083743842415,0.08426966292134841,-0.07211538461538458,-0.18907563025210083,-0.19246861924686187,-0.2024793388429752,-0.2981818181818182,-0.3107142857142857,-0.26335877862595425,-0.3180212014134276,-0.3204225352112676,-0.347972972972973,-0.25482625482625487,-0.2490272373540856,-0.2904411764705882,-0.25482625482625487,-0.25482625482625487,-0.25193798449612403,-0.22177419354838712,-0.18046709129511673
47220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0401991614,0.0488348402,-2.993121649,0.2213009575,,1.0,,1.6692586833,-0.017156862,-0.06382978723404253,0.07317073170731714,0.2571428571428571,0.04761904761904767,-0.04347826086956519,-0.16981132075471694,0.375,0.4193548387096775,0.33333333333333326,0.76,0.5172413793103448,1.5882352941176472,1.5882352941176472,1.75,1.3157894736842106,1.3157894736842106,1.0952380952380953,1.0,0.8333333333333333,0.375,0.375,0.4193548387096775,0.375,0.46666666666666656,0.46666666666666656,0.10000000000000009,0.023255813953488413,0.0,-0.3125,0.0,-0.12,-0.24137931034482762,-0.56,-0.56,-0.6986301369863014,-0.7349397590361446,-0.7441860465116279,-0.6788321167883211,-0.6857142857142857,-0.6986301369863014,-0.7046979865771812,-0.6857142857142857,-0.7317073170731707,-0.8949880668257757,-0.897196261682243,-0.8674698795180723,-0.828125,-0.7743589743589744
23106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.001453245,-0.002348327,1.7103207426,0.0078617738,,0.0,,-0.583333333,0.0380986948,-0.09090909090909094,-0.09090909090909094,-0.09090909090909094,-0.04761904761904767,0.0,-0.04761904761904767,-0.09090909090909094,-0.04761904761904767,-0.16666666666666663,0.11111111111111116,0.0,0.33333333333333326,0.17647058823529416,0.11111111111111116,0.11111111111111116,0.0,0.11111111111111116,0.0,-0.04761904761904767,-0.19999999999999996,-0.31034482758620685,-0.31034482758620685,-0.4117647058823529,-0.2857142857142857,-0.3548387096774194,-0.3939393939393939,-0.4444444444444444,-0.4285714285714286,-0.4285714285714286,-0.3939393939393939,-0.4285714285714286,-0.4871794871794872,-0.5,-0.5454545454545454,-0.5652173913043479,-0.5348837209302326,-0.5652173913043479,-0.6,-0.6610169491525424,-0.696969696969697,-0.6666666666666667,-0.6551724137931034,-0.6875,-0.6721311475409837,-0.7014925373134329,-0.7183098591549295,-0.6923076923076923,-0.6363636363636364
27334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0071493819,0.0131546512,-5.036204953,0.0687994284,,0.0,,0.1492537313,0.0109468177,0.06024096385542177,0.03529411764705892,0.03529411764705892,0.04761904761904767,-0.04347826086956519,-0.15384615384615385,-0.0736842105263158,-0.10204081632653061,-0.12,-0.06382978723404253,-0.13725490196078427,0.10000000000000009,-0.06382978723404253,-0.22807017543859653,-0.16981132075471694,-0.24137931034482762,-0.2666666666666667,-0.29032258064516125,-0.3125,-0.33834586466165417,-0.34328358208955223,-0.3015873015873016,-0.22123893805309736,-0.16190476190476188,-0.22807017543859653,-0.42105263157894735,-0.3931034482758621,-0.32307692307692304,-0.4358974358974359,-0.33333333333333337,-0.375886524822695,-0.4730538922155688,-0.4698795180722891,-0.5,-0.5487179487179488,-0.5243243243243243,-0.5368421052631579,-0.49425287356321834,-0.47619047619047616,-0.5217391304347826,-0.5028248587570621,-0.48538011695906436,-0.5319148936170213,-0.5416666666666667,-0.5217391304347826,-0.544041450777202,-0.5083798882681565,-0.45679012345679015
30365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0411614256,0.4191780412,0.1078873851,,2.0,,0.3992950655,0.0487459837,-0.08389261744966447,-0.12779552715654952,-0.05862068965517242,-0.11074918566775249,-0.08235294117647063,-0.14553990610328638,-0.10929853181076676,-0.11074918566775249,-0.06506849315068497,0.024390243902439046,0.024390243902439046,0.15677966101694918,0.2214765100671141,0.3156626506024096,0.6153846153846154,0.5511363636363635,0.2522935779816513,0.1518987341772151,0.13987473903966596,0.26388888888888884,0.08333333333333326,0.13749999999999996,0.08764940239043817,0.11885245901639352,0.0,-0.16768292682926833,-0.20408163265306123,-0.20408163265306123,-0.20869565217391306,-0.18991097922848665,-0.19823788546255505,-0.17021276595744683,-0.2909090909090909,-0.28157894736842104,-0.31060606060606055,-0.5,-0.4829545454545454,-0.43125,-0.444557477110885,-0.4657534246575342,-0.5072202166064982,-0.4878048780487805,-0.48587570621468923,-0.4529058116232465,-0.42405063291139244,-0.44171779141104295,-0.3946784922394678,-0.29639175257731953
