firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
55423.0,-0.0297593,-0.033862876,-0.061615701,-0.322847523,0.0407734342,-0.033459661,0.0,-0.165464165,-0.543478261,0.0,0.0,-0.1666666666666666,0.1538461538461537,0.1538461538461537,0.0714285714285714,0.0,-0.0625,-0.1176470588235294,-0.1176470588235294,-0.2105263157894736,-0.1666666666666666,-0.3181818181818182,-0.0625,-0.1176470588235294,-0.0625,-0.0625,-0.1176470588235294,-0.1176470588235294,-0.1176470588235294,-0.1666666666666666,-0.0625,0.0,-0.1666666666666666,0.0,0.1538461538461537,0.25,0.1538461538461537,0.0714285714285714,0.0714285714285714,0.1538461538461537,0.0714285714285714,0.0714285714285714,-0.0625,-0.1176470588235294,-0.25,-0.1176470588235294,-0.2105263157894736,0.0714285714285714,-0.1666666666666666,-0.4230769230769231,-0.5161290322580645,-0.4,-0.4,-0.375,-0.4230769230769231,-0.53125,-0.6938775510204082,-0.6341463414634146
17953.0,0.008663002,0.0185467319,0.0348364892,0.0633736973,0.081984011,0.0011133576,0.0,0.0035203806,-0.1367609,0.010335986,-0.0849056603773584,-0.145374449339207,-0.1339285714285714,-0.0805687203791469,-0.1300448430493274,-0.0761904761904761,-0.0717703349282297,-0.0805687203791469,-0.044334975369458,-0.0051282051282051,0.0319148936170212,0.0601092896174864,-0.03,0.0319148936170212,-0.0152284263959391,0.0319148936170212,0.2201257861635219,0.2435897435897436,0.2201257861635219,0.0374331550802138,0.0543478260869565,0.2124999999999999,0.1757575757575757,0.1975308641975308,0.2435897435897436,0.7017543859649122,0.6166666666666667,0.6302521008403361,0.7798165137614679,0.6166666666666667,0.5396825396825398,0.3287671232876712,0.3287671232876712,0.2201257861635219,0.1901840490797546,0.1213872832369942,0.043010752688172,0.1345029239766082,0.2049689440993789,0.0718232044198894,-0.0152284263959391,0.0601092896174864,0.1479289940828403,0.0601092896174864,0.0210526315789474,-0.0251256281407035,-0.1018518518518518,-0.0628019323671497
55044.0,0.0025872431,0.020441616,0.0289815448,0.1181901117,0.0272073824,-0.000428752,0.0,0.0119249434,0.8041237113,0.0085172271,0.0,0.0406504065040651,0.0666666666666666,0.032258064516129,0.0158730158730158,0.0666666666666666,-0.0077519379844961,0.0847457627118644,0.0940170940170941,0.1228070175438595,0.2075471698113207,0.1743119266055046,0.1962616822429905,0.4545454545454546,0.3473684210526315,0.3617021276595744,0.3195876288659793,0.292929292929293,0.3195876288659793,0.1743119266055046,0.1130434782608695,0.2427184466019416,0.3473684210526315,0.3763440860215055,0.3195876288659793,0.6842105263157894,0.5421686746987953,0.5421686746987953,0.4712643678160919,0.4545454545454546,0.2307692307692308,0.28,0.2549019607843137,0.0847457627118644,0.1327433628318584,0.1428571428571428,0.0940170940170941,0.1531531531531531,0.1034482758620689,-0.044776119402985,-0.0656934306569343,0.0491803278688525,-0.0518518518518518,0.0666666666666666,0.032258064516129,-0.0588235294117647,-0.072463768115942,-0.0588235294117647
55108.0,0.0038679384,0.0129863901,0.0617692352,-0.26322996,0.0942220378,0.0006104438,1.0,0.0076866252,0.1794871795,0.0291986363,0.0126582278481013,0.0256410256410255,0.1594202898550725,0.1111111111111111,0.1428571428571428,0.095890410958904,0.0126582278481013,-0.0588235294117647,1.7586206896551726,1.5806451612903225,1.5,2.076923076923077,2.636363636363636,2.8095238095238093,2.8095238095238093,2.636363636363636,2.636363636363636,1.8571428571428568,2.333333333333333,2.076923076923077,2.636363636363636,3.0,2.8095238095238093,4.714285714285714,4.0,6.2727272727272725,6.2727272727272725,4.333333333333333,4.0,4.0,3.4444444444444446,3.4444444444444446,3.210526315789473,2.8095238095238093,3.0,2.8095238095238093,2.8095238095238093,3.4444444444444446,3.210526315789473,2.333333333333333,2.4782608695652173,2.8095238095238093,2.4782608695652173,2.8095238095238093,2.636363636363636,2.333333333333333,2.2,2.076923076923077
46383.0,-0.001050794,0.0115903941,0.0468541256,0.026561218,0.0225140713,0.1138011587,1.0,0.0125000049,1.515625,0.0012557488,-0.0909090909090909,-0.0857142857142857,-0.036144578313253,-0.0476190476190476,-0.0697674418604651,-0.2079207920792078,-0.2417061611374408,-0.1709844559585492,-0.2270531400966183,-0.1959798994974874,0.0389610389610388,0.167883211678832,0.1764705882352941,0.2903225806451612,0.25,0.4545454545454546,0.4545454545454546,0.4814814814814814,0.3793103448275863,0.3114754098360655,0.4953271028037382,0.28,0.4414414414414414,0.3913043478260869,0.5533980582524272,1.0253164556962029,0.6326530612244898,0.3333333333333332,0.6494845360824741,0.4953271028037382,0.1510791366906474,0.1111111111111111,0.0,-0.1919191919191919,-0.3162393162393162,-0.2694063926940639,-0.3388429752066115,-0.2792792792792793,-0.3700787401574803,-0.5238095238095238,-0.4501718213058419,-0.4223826714801444,-0.4385964912280702,-0.2982456140350877,-0.2792792792792793,-0.3625498007968127,-0.4244604316546763,-0.4326241134751772
43326.0,-0.002354049,-0.000163693,-0.000305064,-0.078762307,0.0183727034,0.0018704116,0.0,-0.009376465,-0.230769231,0.0021645017,-0.0526315789473684,-0.0526315789473684,0.125,0.0588235294117647,-0.0999999999999999,-0.0526315789473684,-0.0526315789473684,-0.1428571428571429,0.0588235294117647,-0.1818181818181817,-0.1428571428571429,-0.25,0.0588235294117647,0.125,-0.0999999999999999,-0.0526315789473684,-0.0526315789473684,0.0,-0.0999999999999999,0.0588235294117647,0.125,0.1999999999999999,0.125,-0.0526315789473684,0.0,0.3846153846153846,0.0588235294117647,-0.0999999999999999,0.0,-0.1428571428571429,-0.0999999999999999,-0.1818181818181817,-0.1428571428571429,-0.25,-0.25,-0.28,-0.25,-0.0999999999999999,-0.1818181818181817,-0.25,-0.3333333333333333,-0.3571428571428571,-0.3793103448275862,-0.25,-0.28,-0.4,-0.4857142857142857,-0.4375
21629.0,0.0418594038,0.0178877726,0.033183973,0.3037579704,0.0153145171,0.0081602012,0.0,0.0447361281,0.8432601881,-0.030653141,-0.0234741784037558,0.0097087378640776,0.0505050505050506,0.1555555555555554,0.1685393258426966,0.1555555555555554,0.0947368421052632,0.1304347826086955,0.0833333333333332,0.2093023255813952,0.0833333333333332,0.0348258706467661,0.1122994652406417,0.1818181818181818,0.2839506172839505,0.2163742690058478,0.2380952380952381,0.1304347826086955,0.1063829787234043,0.2919254658385093,0.1885714285714286,0.5757575757575757,0.71900826446281,0.625,0.7931034482758621,1.1894736842105265,0.8407079646017699,0.6639999999999999,0.8909090909090909,0.8738738738738738,0.6507936507936507,0.625,0.5072463768115942,0.4857142857142857,0.4149659863945578,0.3333333333333332,0.4054054054054055,0.5522388059701493,0.3164556962025315,0.1005291005291004,0.1063829787234043,0.2530120481927711,0.0558375634517767,0.2760736196319018,0.2839506172839505,0.2380952380952381,0.0833333333333332,0.0721649484536082
53989.0,-0.003352892,0.0076078375,0.0159111378,0.1875219068,0.0356334842,0.0262022687,0.0,-0.005608132,-0.534883721,-0.021276595,-0.04,-0.0769230769230768,0.0909090909090908,0.0,-0.1111111111111111,-0.1428571428571429,-0.04,-0.1999999999999999,0.0434782608695651,-0.0769230769230768,-0.1724137931034483,-0.04,0.1999999999999999,0.3333333333333332,0.3333333333333332,0.5,0.6000000000000001,0.5,0.1999999999999999,0.263157894736842,0.5,0.411764705882353,0.5,0.5,0.6000000000000001,0.8461538461538463,0.5,0.411764705882353,0.3333333333333332,0.263157894736842,0.1999999999999999,0.263157894736842,0.0,0.0,-0.0769230769230768,0.0909090909090908,0.1999999999999999,0.411764705882353,0.1999999999999999,0.1428571428571428,0.0909090909090908,-0.04,-0.0769230769230768,-0.04,-0.1999999999999999,-0.1999999999999999,-0.2941176470588235,-0.3333333333333333
41419.0,-0.011562998,-0.03696793,-0.081336275,0.0318323744,0.0668108108,-0.135065085,0.0,-0.007825424,-0.368369109,0.0,0.0,-0.1290322580645161,-0.1290322580645161,0.08,-0.0357142857142857,-0.0999999999999999,-0.2285714285714285,-0.3076923076923077,-0.1818181818181817,-0.3414634146341463,-0.4130434782608695,-0.4255319148936169,-0.3414634146341463,-0.1290322580645161,-0.0357142857142857,-0.0999999999999999,0.08,-0.0999999999999999,-0.1818181818181817,-0.15625,-0.1818181818181817,-0.0999999999999999,-0.1818181818181817,0.0384615384615385,-0.1290322580645161,0.588235294117647,0.3500000000000001,0.08,0.6875,0.2272727272727273,0.0384615384615385,-0.0689655172413793,-0.1290322580645161,-0.25,-0.3249999999999999,-0.25,-0.2058823529411765,0.0384615384615385,-0.0999999999999999,-0.3720930232558139,-0.2894736842105263,-0.4,-0.4489795918367347,-0.3076923076923077,-0.3863636363636363,-0.4599999999999999,-0.5909090909090908,-0.625
15712.0,-0.010633691,0.0118624242,0.0197979453,0.025144308,0.0490851837,-0.005486628,0.0,-0.017590495,0.7520825069,-0.075886525,-0.0707070707070707,-0.1153846153846154,0.0,0.108433734939759,0.1499999999999999,0.0823529411764705,0.0109890109890109,-0.0515463917525773,0.0109890109890109,-0.1320754716981131,-0.1858407079646017,-0.1785714285714286,-0.1067961165048543,-0.0416666666666666,-0.031578947368421,0.0574712643678161,0.295774647887324,0.3142857142857143,0.2777777777777777,0.1499999999999999,0.5333333333333334,0.6727272727272726,1.190476190476191,1.190476190476191,1.2999999999999998,1.5555555555555554,1.7058823529411766,1.2999999999999998,1.4210526315789471,1.190476190476191,1.13953488372093,1.0444444444444445,0.6428571428571428,0.5862068965517242,0.4153846153846154,0.5862068965517242,0.4375,0.5333333333333334,0.5081967213114753,0.1358024691358024,0.108433734939759,0.0574712643678161,-0.1320754716981131,-0.0515463917525773,-0.031578947368421,-0.0416666666666666,-0.1785714285714286,-0.1401869158878504
30680.0,-0.01215435,0.001732363,0.0044108065,0.3048428992,0.051995713,-0.009439109,2.0,-0.025433767,-0.597701149,-0.009329056,-0.0531914893617021,-0.0824742268041237,-0.0531914893617021,-0.0326086956521739,-0.0824742268041237,-0.1188118811881188,-0.1834862385321101,-0.2053571428571429,-0.2123893805309734,-0.2123893805309734,-0.288,-0.2583333333333333,-0.1682242990654205,-0.0824742268041237,-0.0729166666666666,-0.1523809523809524,-0.160377358490566,-0.1682242990654205,-0.1981981981981981,-0.2192982456140351,-0.2192982456140351,-0.2457627118644068,-0.2393162393162393,-0.282258064516129,-0.1188118811881188,-0.021978021978022,-0.0729166666666666,-0.1442307692307692,-0.1442307692307692,-0.2260869565217391,-0.2936507936507936,-0.2704918032786885,-0.2327586206896551,-0.2457627118644068,-0.3153846153846154,-0.282258064516129,-0.2457627118644068,-0.2192982456140351,-0.1523809523809524,-0.2053571428571429,-0.2260869565217391,-0.1359223300970874,-0.1909090909090909,-0.1099999999999999,-0.0729166666666666,-0.1442307692307692,-0.2521008403361344,-0.2260869565217391
53401.0,0.0124028745,0.0292112299,0.0576137113,0.1112617427,0.0396399515,-0.078719901,1.0,0.0188168482,2.1462765957,0.1193511346,0.0,-0.0697674418604651,-0.036144578313253,0.1111111111111111,0.2307692307692308,0.2121212121212121,0.1764705882352941,0.1111111111111111,0.0810810810810811,0.1594202898550725,0.1111111111111111,0.0,0.1940298507462685,0.509433962264151,0.509433962264151,0.4814814814814814,0.5384615384615385,0.3333333333333332,0.1940298507462685,0.1940298507462685,0.1594202898550725,0.3793103448275863,0.4814814814814814,0.5384615384615385,0.7777777777777777,1.1621621621621625,1.3529411764705883,0.9047619047619048,1.3529411764705883,1.4242424242424243,0.9047619047619048,0.7391304347826086,0.6000000000000001,0.6000000000000001,0.5686274509803921,0.3333333333333332,0.3114754098360655,0.4545454545454546,0.1594202898550725,0.0,-0.101123595505618,0.1594202898550725,0.1428571428571428,0.6000000000000001,0.4545454545454546,0.1940298507462685,0.1267605633802817,0.1267605633802817
48637.0,-0.035911391,0.0035992281,0.0078276041,-1.942562098,0.0217945849,-0.008085644,2.0,-0.243287,2.1446540881,0.0841698796,-0.0512820512820513,-0.2127659574468084,-0.0263157894736841,-0.1395348837209302,-0.2745098039215686,-0.2745098039215686,-0.2884615384615384,-0.513157894736842,-0.5697674418604651,-0.6336633663366337,-0.6942148760330579,-0.6262626262626263,-0.3148148148148147,-0.0512820512820513,-0.0263157894736841,0.48,0.3214285714285714,0.3703703703703704,0.2333333333333334,0.6818181818181819,0.5416666666666667,0.6086956521739131,0.9473684210526316,0.6818181818181819,1.8461538461538465,3.1111111111111107,2.363636363636364,2.7,2.7,2.363636363636364,2.083333333333333,1.6428571428571428,1.6428571428571428,1.176470588235294,0.6818181818181819,1.176470588235294,0.5416666666666667,1.8461538461538465,1.3125,0.6818181818181819,0.6086956521739131,0.6086956521739131,0.4230769230769231,0.7619047619047619,0.5416666666666667,0.1935483870967742,0.2333333333333334,0.15625
30787.0,0.0074041957,0.0216255619,0.030075188,0.1403103573,0.0689212828,0.0480315841,2.0,0.0143197402,0.1014492754,-0.027027028,0.0,0.0,0.1724137931034481,0.1724137931034481,0.096774193548387,0.0303030303030302,0.0303030303030302,-0.0285714285714285,-0.1282051282051282,-0.15,-0.15,-0.1282051282051282,0.2592592592592593,0.7,0.4166666666666667,1.8333333333333333,2.4,1.8333333333333333,2.090909090909091,1.8333333333333333,1.6153846153846154,1.6153846153846154,2.090909090909091,2.4,1.8333333333333333,2.7777777777777777,2.7777777777777777,1.8333333333333333,2.4,1.6153846153846154,1.2666666666666666,1.125,0.8888888888888888,0.7894736842105263,0.6190476190476191,0.5454545454545454,0.2142857142857142,1.125,0.7,-0.0285714285714285,-0.0285714285714285,-0.0555555555555555,-0.2272727272727273,-0.0285714285714285,-0.15,-0.2916666666666666,-0.4035087719298246,-0.4333333333333333
38666.0,-0.00056365,-0.014540548,-0.108159457,-0.049546213,0.1595875597,-0.07881328,0.0,-0.220030877,1.4569536424,0.0721929837,-0.0687022900763358,-0.1468531468531468,-0.1408450704225352,-0.0757575757575758,-0.0962962962962963,-0.1029411764705882,-0.1347517730496453,-0.1347517730496453,-0.0317460317460317,-0.0542635658914728,-0.1408450704225352,-0.2422360248447205,-0.1586206896551724,-0.1029411764705882,-0.0393700787401575,-0.2327044025157232,-0.2278481012658227,-0.1920529801324503,-0.1756756756756756,-0.024,-0.0542635658914728,-0.1029411764705882,0.0608695652173914,0.0892857142857141,0.4186046511627908,0.3555555555555556,0.3118279569892472,0.2448979591836735,0.0252100840336133,-0.3107344632768362,-0.4958677685950413,-0.4852320675105485,-0.4479638009049773,-0.5464684014869888,-0.5020408163265306,-0.4649122807017544,-0.3743589743589743,-0.4272300469483567,-0.2278481012658227,-0.4351851851851852,-0.3222222222222222,-0.3184357541899442,-0.1866666666666666,0.0,-0.1159420289855072,-0.1347517730496453,-0.2988505747126436,-0.1468531468531468
30875.0,-0.01490035,-0.007873383,-0.012086828,0.0473060134,0.0105827687,-0.009749422,1.0,-0.058616526,0.6625,8.98475e-05,-0.0916666666666666,-0.1065573770491803,-0.0916666666666666,-0.0683760683760683,-0.113821138211382,-0.0916666666666666,-0.043859649122807,0.0686274509803921,0.1122448979591836,0.211111111111111,0.1720430107526882,0.09,-0.0521739130434782,0.1847826086956521,0.1595744680851063,0.1720430107526882,0.1978021978021977,0.2528735632183907,0.1595744680851063,0.0582524271844659,0.1122448979591836,0.101010101010101,0.0686274509803921,0.1237113402061855,0.101010101010101,0.2976190476190476,0.3132530120481926,0.211111111111111,0.4155844155844155,0.2976190476190476,0.2823529411764707,0.1122448979591836,0.1237113402061855,0.0582524271844659,0.0092592592592593,-0.009090909090909,0.0582524271844659,0.1720430107526882,0.0092592592592593,-0.0991735537190082,-0.0762711864406779,-0.043859649122807,-0.1742424242424242,-0.1065573770491803,-0.0916666666666666,-0.1865671641791044,-0.1985294117647058,-0.2214285714285714
36150.0,0.0034091409,0.0228414401,0.0354234528,0.1529975272,0.0093979767,0.015206329,0.0,0.0049338046,-0.430379747,0.0174662666,-0.0427350427350426,-0.0894308943089431,0.0467289719626167,0.0467289719626167,0.0370370370370369,0.0980392156862746,0.0,0.1789473684210525,0.2173913043478261,0.1200000000000001,0.2173913043478261,0.3333333333333332,0.3493975903614457,0.6716417910447761,0.75,0.8666666666666667,0.9310344827586208,0.8983050847457628,0.6470588235294117,0.6000000000000001,0.9649122807017544,1.0363636363636362,0.8983050847457628,1.4347826086956523,1.2400000000000002,2.111111111111111,1.9473684210526316,1.9473684210526316,2.027027027027027,2.027027027027027,1.6666666666666663,1.3333333333333337,1.3333333333333337,1.1960784313725492,1.074074074074074,0.9649122807017544,0.8064516129032258,1.0363636363636362,1.2400000000000002,0.696969696969697,0.6716417910447761,1.0,0.75,1.0,0.9649122807017544,0.7230769230769232,0.6000000000000001,-0.2679738562091504
