firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
65307,0.2983446018,0.0460632691,21.752127333,0.0264788951,0.281942092,0.7235240948,0.133376196,0.0690674127,0.589277911,0.3767666475,-0.09020479,-0.010899898,-0.132877013,0.0521840188,0.0108998984,17.0,-0.004270329,0.0,0.1246200745,0.0910139414,0.027894387,0.1744650949,0.1666807971,0.0085371703,0.2809938397,0.4405460507,0.0,2.7140025635,-0.075764117,1.5810462612,0.0175171323,26.889808643,5.3310812251,0.2260415241,0.0,0.0,0.0,1.0,0.0,1.3130123205,7.0,-6.138967945,-0.057702727,-0.216177556,1.9454612342,-0.220890555,0.0403471259,-661.4238136,0.0319984763,13.485909535,-0.003798683,0.0194009276,0.0359433775,-0.001430393,0.0463684603,0.0280660338,1.0,-0.001101124,-0.008243946,0.0124933813,5.0,12.865373445,0.7146608362,0.0,0.0375000015,0.0129679644,0.0247212285,0.6280046344,0.9677810193,1.2450368e-08,5.5873684e-08,1.0055618388,1.0111546117,0.0308893624,0.0268026998,-0.236056911,1.0818906203,0.072289156626506,0.0658682634730538,0.0853658536585366,0.2447552447552448,0.2714285714285713,0.1125,0.2191780821917808,0.390625,0.1946308724832215,0.0409356725146199,0.0,0.0056497175141243,0.1125,0.1337579617834394,0.1194968553459119,0.1558441558441559,0.1710526315789473,0.1633986928104576,0.2275862068965517,0.1558441558441559,0.1866666666666667,0.2361111111111111,0.2805755395683453,0.2361111111111111,0.3283582089552239,0.390625,0.4015748031496062,0.3283582089552239,0.4239999999999999,0.4126984126984128,0.3484848484848484,0.3383458646616541,0.5344827586206897,0.390625,0.3692307692307692,0.4957983193277311,0.3798449612403101,0.3587786259541985,0.459016393442623,0.5084745762711864,0.4833333333333334,0.6181818181818182,0.2361111111111111,-0.0824742268041237,-0.0729166666666666,-0.063157894736842,0.0348837209302326,0.0289017341040462
79733,0.3174765144,0.0328960155,53.56097561,0.0,0.0422902494,0.3983641075,0.1145105709,0.0754854016,0.3858035152,0.0241353571,-0.358791749,0.0255219876,0.2693254554,0.0240362812,0.0255219876,8.0,0.0071853494,0.1796610169,0.2155283187,-0.031832526,-0.046342699,0.3126122083,-0.148189339,0.0869607321,0.18213618,0.3220678012,0.0,2.5530448104,0.4525637094,2.3328226733,0.4102217823,33.326558266,4.7307174457,1.0246895107,0.0,0.0,0.0,0.0,0.0,0.4805500271,5.0,3.0162504779,-0.317670223,0.7387036041,-0.818860305,-0.893673037,-0.103403552,-149.8913763,0.1122650764,10.703356821,0.0030597122,0.0246263281,0.0279067395,0.0396306501,0.058461805,-0.067427325,2.0,0.001370169,-0.259140908,0.0199430212,5.0,9.5726108815,0.4094605475,0.0,0.1111111119,0.0484396116,0.0464802748,1.1393645152,1.9286881124,6.8355826e-07,4.871713e-08,1.6927353685,2.8653530278,-0.080012941,0.0767597441,-0.5537037,0.8787965173,0.0833333333333332,0.0,0.0833333333333332,0.3541666666666667,0.625,1.4074074074074074,1.6,1.8260869565217392,1.5,0.7333333333333334,0.8840579710144927,2.095238095238096,2.333333333333333,2.095238095238096,2.095238095238096,2.25,2.823529411764706,3.814814814814815,3.814814814814815,3.193548387096774,4.0,4.652173913043479,5.190476190476191,4.909090909090909,5.190476190476191,4.652173913043479,4.2,4.416666666666667,3.814814814814815,4.416666666666667,3.814814814814815,3.482758620689655,2.9393939393939394,2.5135135135135136,1.8888888888888888,1.7659574468085109,1.7083333333333337,1.9545454545454544,2.095238095238096,2.611111111111111,3.814814814814815,3.333333333333333,3.482758620689655,1.3636363636363638,1.9545454545454544,1.8888888888888888,1.6,2.611111111111111
66588,1.8569398389,-0.416232433,-20.67288136,0.0,2.1370598453,2.8056213485,-0.029792746,0.2044761905,0.170952381,0.0460852329,0.5428636571,-0.246079406,-2.160849772,0.4831833254,0.2460794055,16.0,-0.014688729,-0.125,0.0440709837,0.0092705742,-0.252275659,0.1222111695,-0.292380333,0.2731428571,-0.038272816,0.3956823753,0.0,0.5329394387,-0.310572448,0.4132939439,-0.30921769,30.115254237,8.7873392681,-0.082130369,0.0,0.0,1.0,0.0,0.0,0.2415767092,2.0,4.6584393849,-0.205961484,0.784411403,1.6863243344,-0.575685031,0.7761678923,-1441.217046,0.4774387525,7.6514767455,0.0020306443,-0.078630829,-0.200720243,-0.08618189,0.0182212287,-0.054991259,0.0,-0.134233964,1.3186750428,0.0357142873,3.0,7.9585769038,0.4663101604,0.0,0.3000000119,0.1528046148,0.2525391933,1.6030448523,2.4617646705,0.0001676851,7.0000000618,1.2726361368,1.6196027367,0.4044928028,0.1076809826,-0.447532456,0.0314123621,0.8846153846153846,0.8846153846153846,0.75,1.4500000000000002,1.227272727272727,1.0416666666666663,0.2894736842105263,0.2250000000000001,0.0208333333333332,-0.02,-0.125,-0.125,-0.02,-0.0576923076923077,-0.0925925925925925,-0.0576923076923077,-0.0576923076923077,-0.0576923076923077,-0.125,-0.125,-0.2575757575757575,-0.2575757575757575,0.2250000000000001,0.4411764705882353,0.1666666666666667,0.0652173913043479,0.1136363636363635,0.0652173913043479,-0.1090909090909091,-0.0576923076923077,0.0208333333333332,0.0652173913043479,-0.02,-0.2575757575757575,-0.2794117647058823,-0.2794117647058823,-0.2794117647058823,-0.125,0.1666666666666667,0.1666666666666667,0.3611111111111111,0.3611111111111111,0.1136363636363635,-0.0576923076923077,-0.02,0.4411764705882353,0.2894736842105263,0.2250000000000001
66852,1.1228625858,-0.248081587,-8.306039907,0.026440818,2.1626997789,2.4657592937,0.0087349398,-0.004478671,0.2349123043,0.0073349633,0.1225478516,-0.039603914,-0.525689262,-0.117667761,0.0396039144,8.0,0.0380286795,-0.046767538,0.0065271297,0.1357528836,-0.131794722,0.1171780163,0.0839305175,0.0959344241,-0.182626227,0.4453919096,0.0,3.6908105717,-0.259693607,1.2397158023,-0.304936158,28.967463599,6.0329452286,-0.084490178,0.0,0.0,1.0,1.0,1.0,0.4766704909,2.0,-0.161783002,-0.071562394,0.1984173945,2.4422325244,-0.746645543,-0.576775982,-125.8548027,0.5299687202,11.030253936,-0.035179311,-0.062459032,-0.154705103,-0.067234349,0.0259077975,-0.254383984,0.0,-0.216170213,-0.513405637,0.0486231931,4.0,8.2461715599,0.2134455189,0.0,0.068965517,0.037828196,0.0268070994,1.1933678076,0.208296879,7.5575799e-06,2.0000005699,0.87678332,0.7687489903,0.5349407635,0.0714886847,0.4961484233,0.586982917,-0.0208333333333333,-0.1607142857142857,-0.2419354838709677,-0.1132075471698113,-0.2166666666666666,0.0444444444444445,-0.06,-0.175438596491228,-0.2166666666666666,-0.3472222222222222,-0.4125,-0.3648648648648649,-0.2878787878787878,-0.3648648648648649,-0.381578947368421,-0.3648648648648649,-0.4659090909090909,-0.4659090909090909,-0.4777777777777777,-0.4777777777777777,-0.5877192982456141,-0.6083333333333334,-0.6147540983606558,-0.6439393939393939,-0.6544117647058824,-0.6690140845070423,-0.6948051948051948,-0.6907894736842105,-0.70625,-0.678082191780822,-0.6987179487179487,-0.7098765432098766,-0.6948051948051948,-0.6866666666666666,-0.6824324324324325,-0.6642857142857144,-0.6866666666666666,-0.6987179487179487,-0.6824324324324325,-0.6439393939393939,-0.6544117647058824,-0.5948275862068966,-0.5877192982456141,-0.7417582417582418,-0.7314285714285714,-0.7025316455696202,-0.6948051948051948,-0.678082191780822
46922,0.4518223705,0.0626405655,24.365174609,0.0223988184,0.5213294628,2.0126045895,0.1377441054,0.0829247631,0.6842340502,0.0007953149,0.0696037121,-0.018614159,-0.278108108,0.0800614146,0.0186141587,17.0,0.0395369197,0.0124610592,0.0865762921,-0.010036104,0.0133319139,0.1744052984,0.2919391718,0.1024672727,0.0987133968,0.5015270955,0.0,3.9837663433,0.0126554509,1.0018515394,0.0520669377,133.03052286,17.959210677,0.2321570361,0.0,0.0,1.0,0.0,0.0,1.4193491602,7.0,-0.04735207,-0.833259462,0.3958921393,-11.21476853,0.6065378176,0.1338292638,1396.1594262,0.0600216129,14.450539364,0.0014008565,0.0173417687,0.0373513466,0.0409825969,0.0016436702,-0.004192625,0.0,-0.001637427,0.0914316059,0.0091274194,6.0,13.979357824,0.6867796121,0.0,0.0769230798,0.0227537073,0.0308760743,0.6118307795,2.1139526612,2.9168715e-09,2.7858906e-08,0.8672491958,0.7521211676,0.1040164837,0.0295183706,-0.148783468,0.562697215,-0.0200573065902578,-0.0393258426966292,0.0363636363636363,0.0754716981132075,0.159322033898305,0.2084805653710246,0.3103448275862068,0.3790322580645162,0.3680000000000001,0.2084805653710246,0.2527472527472527,0.2619926199261992,0.290566037735849,0.401639344262295,0.3359375,0.3680000000000001,0.2808988764044944,0.1067961165048543,0.125,0.06875,0.1032258064516129,0.0788643533123027,0.2127659574468086,0.1958041958041958,0.2302158273381294,0.2619926199261992,0.2391304347826086,0.3204633204633205,0.3103448275862068,0.204225352112676,0.1362126245847175,0.1554054054054054,0.290566037735849,0.2127659574468086,0.1140065146579805,0.1554054054054054,0.1103896103896104,0.1213114754098361,0.0891719745222929,0.1958041958041958,0.1875,0.4132231404958677,0.3680000000000001,0.1140065146579805,0.0208955223880598,-0.0029154518950437,0.0961538461538462,0.2808988764044944
67732,1.8254329866,0.0241068981,-17.25593105,0.0565549662,1.6195619101,6.6101481208,-0.025962596,-0.107035092,0.3568390791,-0.001944012,-0.182785255,-0.046565336,-7.053231939,0.1941384417,0.0465653358,16.0,-0.065894343,-0.153846154,-0.127665751,-0.201343823,-0.026288733,0.1379534884,-0.023981243,-0.042125021,-0.027017784,0.4914381652,0.0,2.256098971,0.0675254683,1.4957798589,0.2109794902,58.91748366,6.5286076408,0.088877577,0.0,0.0,0.0,0.0,0.0,0.7054914989,5.0,-0.009949291,-0.157877674,4.6859359745,-4.496710527,-2.665851187,-0.239797996,-118.1807534,0.074412479,9.1375680459,-0.006108296,-0.010701235,-0.018693956,-0.232990818,0.0385011324,0.0188402955,0.0,-0.028287397,1.1929824561,-0.056349207,3.0,6.110635508,0.0456140351,0.0,0.068965517,0.0273438402,0.0338726995,1.1226745409,0.5141630023,9.6604682e-06,9.0000003091,1.551640806,2.4075891908,-0.011056897,0.0529766669,-0.263199529,0.3027627873,0.1081081081081081,0.4137931034482758,0.4137931034482758,0.7083333333333333,0.5769230769230769,0.2058823529411764,0.7826086956521738,0.5185185185185186,0.28125,-0.0238095238095238,0.0,-0.1632653061224489,-0.1632653061224489,-0.1458333333333333,-0.18,-0.1458333333333333,-0.1458333333333333,-0.18,-0.2678571428571429,-0.3278688524590164,-0.3278688524590164,-0.3787878787878788,-0.3692307692307692,-0.3787878787878788,-0.3970588235294118,-0.5340909090909092,-0.5119047619047619,-0.4605263157894737,-0.4743589743589743,-0.4743589743589743,-0.4605263157894737,-0.4875,-0.5232558139534884,-0.4875,-0.5444444444444445,-0.5119047619047619,-0.5119047619047619,-0.5543478260869565,-0.5543478260869565,-0.4675324675324676,-0.6203703703703703,-0.4875,-0.5340909090909092,-0.652542372881356,-0.6746031746031746,-0.6746031746031746,-0.6583333333333333,-0.6272727272727272
67970,0.8641914395,0.0371695243,-7.55463097,0.0,3.3022490852,4.3755602155,0.0737156075,0.1208052207,0.4914500608,-0.048213517,0.1752465685,-0.082110336,-8.707964602,0.360840426,0.0821103358,12.0,-0.012287344,-0.032128514,0.0491974603,0.0418836305,0.0346684713,0.2150798622,0.9418246466,0.0280721159,-0.047752809,0.4448369913,0.0,2.7467357289,-0.475101119,1.2033020395,-0.415004327,38.501447178,5.8535753575,0.0860802411,0.0,0.0,0.0,0.0,0.0,1.6663646249,5.0,-0.008394281,-0.072667291,2.0478586017,0.0150137057,-4.558566029,0.1409103498,-204.2975978,0.0408275429,9.3991408949,-0.001651481,0.0040130558,0.0347544022,-0.075288403,0.0249372647,-0.016601311,1.0,-0.022586521,5.319737459,0.1474043205,3.0,9.0379493439,0.6231026108,0.0,0.048780486,0.0341920546,0.03370711,1.611249747,14.082412223,1.3239292e-06,4.000000021,0.4604320888,0.2119977084,6.4659412391,0.0560622355,1.04230773,0.2547710675,0.0,-0.032258064516129,-0.1428571428571429,-0.2105263157894736,-0.25,-0.25,-0.2307692307692307,-0.2857142857142857,-0.3181818181818182,-0.3478260869565217,-0.3877551020408163,-0.4339622641509434,-0.4545454545454546,-0.4545454545454546,-0.4642857142857143,-0.4736842105263158,-0.5238095238095238,-0.5522388059701493,-0.4736842105263158,-0.4736842105263158,-0.4915254237288136,-0.4827586206896551,-0.5454545454545454,-0.53125,-0.5081967213114754,-0.4736842105263158,-0.5454545454545454,-0.5161290322580645,-0.4,-0.3877551020408163,-0.5384615384615384,-0.5774647887323944,-0.589041095890411,-0.5774647887323944,-0.4736842105263158,-0.4,-0.4545454545454546,-0.5161290322580645,-0.4915254237288136,-0.4545454545454546,-0.4736842105263158,-0.4642857142857143,-0.5714285714285714,-0.6703296703296704,-0.6808510638297872,-0.7087378640776699,-0.6808510638297872,-0.6052631578947368
68340,0.730398956,0.1135930831,-1.200515418,0.008435733,0.429331605,1.0713380883,0.2050378917,0.2437313737,0.7129699939,0.0043057925,0.3423871643,-0.050589336,-0.465884718,0.1665143646,0.0505893356,8.0,-0.008566199,-0.05982906,0.1347423936,-0.186787398,0.0462126922,0.133285475,0.0101161744,0.0277689324,0.1922278698,0.4393057259,0.0,2.1041961083,-0.188030011,1.4005326666,-0.159185787,17.374490678,3.4687307417,0.3825038872,0.0,0.0,1.0,0.0,0.0,1.0684007109,4.0,-6.138440847,-0.117531787,0.2158767987,1.0196410416,-0.469993405,0.1546774717,-1221.496365,0.0319984763,13.126106364,0.0162732949,0.0383271265,0.0569900887,0.0980638987,0.0040413203,0.3207150332,1.0,0.0073307889,2.4320610687,0.1081275418,5.0,13.602372101,1.6026774595,0.0,0.0504201688,0.0207988736,0.0323593146,0.6468957349,2.9067311633,1.0884832e-08,1.9723345e-08,2.1077002242,4.442400235,-0.025138467,0.0869248846,0.0890687146,1.0818906203,0.0,-0.1518987341772152,-0.1927710843373493,0.3400000000000001,0.7866666666666666,0.5764705882352941,1.576923076923077,1.576923076923077,1.2333333333333334,1.4814814814814814,1.161290322580645,1.7346938775510203,1.2333333333333334,1.061538461538461,1.0,1.0,1.09375,0.9142857142857144,0.8356164383561644,0.8611111111111112,0.7402597402597402,0.3267326732673268,0.1858407079646018,0.3958333333333332,0.4725274725274726,0.5227272727272727,0.6962025316455696,0.8873239436619718,0.7866666666666666,0.763157894736842,0.6341463414634145,0.2761904761904761,1.0303030303030305,0.8611111111111112,0.9705882352941178,1.4814814814814814,1.09375,1.161290322580645,1.2333333333333334,1.2333333333333334,1.576923076923077,0.8611111111111112,0.8611111111111112,-0.0694444444444444,0.0634920634920634,0.4565217391304348,0.6144578313253013,0.2884615384615385
91679,0.7858372599,0.0820496557,-0.069003343,0.0,0.9778905401,1.5795578108,0.0913240454,0.0706545655,0.2938668867,0.0003625816,0.0231323474,-0.039208915,-0.815019326,0.1489217108,0.039208915,6.0,0.001739962,0.2307692308,0.3396092294,0.235771181,-0.230804165,0.1202006351,0.2340266032,0.0864961496,0.1363338574,0.6039072285,0.0,3.6789791183,-0.205101548,3.5618561485,-0.206836648,3.6422900125,4.0340179346,0.1629100281,0.0,0.0,1.0,1.0,0.0,0.589360587,6.0,2.9760746901,-0.266562009,1.2070643496,-0.861300902,0.6997461902,0.0214818777,-167.4873763,0.1122650764,11.201578918,0.0017609812,0.0148581051,0.0325715216,0.0395653005,0.2434789912,0.0212410291,2.0,0.000754717,0.8459353886,-0.019982992,6.0,10.732503236,0.5565605403,0.0,0.1034482792,0.0520204699,0.0602233795,1.1784866475,1.6865434638,1.3325624e-06,1.0000000734,1.052186041,1.1070954649,-0.06153762,0.076995825,-0.555454525,0.8787965173,0.2619047619047618,0.1777777777777778,0.7096774193548387,0.962962962962963,1.12,1.0384615384615383,1.9444444444444449,1.2083333333333337,0.65625,0.606060606060606,0.8928571428571428,1.3555555555555556,1.0,0.606060606060606,0.394736842105263,0.358974358974359,0.2183908045977012,0.2619047619047618,0.1910112359550562,0.2771084337349396,0.1041666666666667,0.2926829268292683,0.3417721518987342,0.3417721518987342,0.358974358974359,0.1397849462365592,0.3249999999999999,0.2183908045977012,0.1777777777777778,0.1910112359550562,0.0291262135922329,0.0,-0.0275229357798164,-0.0535714285714286,-0.1382113821138211,-0.0093457943925233,-0.0535714285714286,0.0,-0.0363636363636363,0.0816326530612245,0.2045454545454545,0.6307692307692307,0.536231884057971,-0.0535714285714286,-0.0363636363636363,-0.1451612903225806,0.2619047619047618,0.1648351648351649
69199,0.4554335028,0.0737513693,8.7622773785,0.011885298,0.2098939125,1.3866058361,0.1980080409,0.2736769802,0.4755420336,0.0008210181,0.141523691,0.0365286049,0.2964594415,0.0518870795,0.0365286049,16.0,0.0952522372,0.0992063492,0.0868563924,-0.196968659,0.0825172239,0.1317856968,0.0095470791,0.2372257817,0.3462785908,0.6010633375,0.0,3.1503646392,0.0892046467,1.6781634734,0.059209489,35.34972393,6.6705065954,0.4863532586,0.0,0.0,0.0,0.0,0.0,0.7339719392,5.0,-6.136496159,0.0415036224,-0.059088655,1.0913774394,0.4713810783,0.0400501866,-863.4141894,0.0319984763,13.637827228,-0.000442825,0.0268177698,0.04172454,-0.005329876,0.1373454442,-0.030112474,0.0,-0.000359076,1.0408267986,0.060075542,4.0,12.94792963,0.4424176791,0.0,0.0486111119,0.0272068687,0.0342357397,1.0460356009,5.623520365,1.1574054e-08,1.9556609e-08,0.891407388,0.7946071313,0.1122772002,0.0381993497,0.1191309683,1.0818906203,0.0899280575539569,0.0341296928327645,0.0133779264214046,0.0978260869565217,0.221774193548387,0.3772727272727272,0.4027777777777777,0.6117021276595744,0.0448275862068965,-0.1583333333333333,-0.1088235294117646,-0.0705521472392638,0.0594405594405593,0.0448275862068965,0.0236486486486486,0.1222222222222222,0.0669014084507042,0.18359375,0.221774193548387,0.2317073170731707,0.1390977443609022,0.3526785714285714,0.2520661157024793,0.1477272727272727,0.2838983050847457,0.3648648648648649,-0.1536312849162011,-0.1140350877192982,-0.1035502958579881,-0.0225806451612903,-0.1140350877192982,-0.0225806451612903,-0.0032894736842105,-0.1088235294117646,-0.092814371257485,-0.0162337662337662,-0.0350318471337579,-0.0873493975903614,-0.0098039215686274,0.082142857142857,0.0306122448979591,0.1305970149253732,0.3289473684210526,-0.1088235294117646,-0.0762195121951219,0.0448275862068965,0.2023809523809523,0.3060344827586208
69220,0.1348659678,0.0443994608,9.9256398139,0.0,0.0219704374,0.172593543,0.6195797944,0.6165451825,1.3480281376,0.1177638613,0.1975256691,-0.039474965,-0.112849939,0.0494099373,0.0394749647,12.0,0.0291834947,0.5068493151,0.6593776907,0.0491870959,0.011734648,0.2041360907,0.417005215,0.1259827482,0.7142604805,0.7477237482,0.0,5.7283825025,-0.120504259,5.290146781,-0.127200208,2.0317543987,6.6487627885,1.8865979381,0.0,0.0,0.0,0.0,0.0,1.6591105354,7.0,-0.141925049,0.3886823566,-0.543287822,-0.355900698,0.0175870003,0.0380428106,315.59803716,0.0829470253,14.033604582,0.0383959044,0.0869973033,0.1362756884,0.0226432097,0.5090652889,-0.024104127,8.0,0.0041706161,4.3767920506,0.2393035693,5.0,15.680745603,4.7253838065,0.0,0.0788990855,0.0275653072,0.0463589189,0.5099687724,23.767161482,6.940958e-10,2.5558973e-09,1.3124159667,1.7224356697,-0.656288459,0.0865047361,-0.865098257,0.7197132574,0.1405405405405404,0.1105263157894735,0.192090395480226,0.388157894736842,0.7295081967213115,0.9537037037037036,1.3444444444444446,1.0095238095238095,0.743801652892562,0.3270440251572326,0.4501718213058419,0.5984848484848484,1.0095238095238095,0.8672566371681416,1.7402597402597402,1.776315789473684,1.1530612244897958,0.1405405405405404,0.1722222222222222,0.0193236714975846,0.1047120418848168,-0.2609457092819615,0.0989583333333332,0.3525641025641026,0.388157894736842,0.4652777777777777,0.7154471544715446,0.6614173228346456,0.8672566371681416,0.990566037735849,1.24468085106383,0.9627906976744184,1.776315789473684,2.3492063492063493,2.196969696969697,2.5166666666666666,1.8133333333333332,2.5166666666666666,2.981132075471698,4.410256410256411,5.205882352941177,6.033333333333333,5.59375,2.701754385964912,3.9069767441860463,3.395833333333333,3.795454545454546,1.6708860759493671
69682,0.8441529948,0.0714512079,-6.587454274,0.0201360279,2.547695083,13.308841813,0.0455539027,0.0745082594,1.0699905011,-0.004948454,0.0750627495,-0.045930029,-2.104742409,0.2218375954,0.0459300291,16.0,0.0362660353,-0.041199266,0.065545838,0.2140898281,0.003165402,0.1315887058,0.0779483211,0.1228057982,0.072838244,0.5517900343,0.0,1.1825305996,0.0288504691,0.2936395554,-0.056627424,73.965858285,99.316354375,0.1275722409,0.0,0.0,1.0,0.0,0.0,4.1293800539,5.0,-0.005783109,-0.054726678,0.5067560561,-0.809022515,-0.125420864,0.0141699602,-1028.229262,0.0611992245,10.372623618,-0.00458167,0.0002033054,0.0008951259,0.1667866309,0.0549583819,0.0044132249,0.0,-0.032513941,-1.0,-0.011115288,3.0,6.3491389914,0.0486255008,0.0,0.1041666642,0.0397962419,0.0520168903,1.8369023885,1.503468347,1.28326e-05,11.000000177,0.1401961434,0.0196549586,0.8739544077,0.0328581925,0.0592445001,0.1935921994,-0.0172413793103448,0.0,-0.0655737704918032,-0.0338983050847457,-0.0952380952380952,0.0,-0.05,-0.1363636363636363,-0.1617647058823529,-0.25,-0.2191780821917808,-0.2083333333333333,-0.2297297297297297,-0.2875,-0.25,-0.3048780487804878,-0.3804347826086957,-0.3804347826086957,-0.3804347826086957,-0.43,-0.4,-0.43,-0.3595505617977528,-0.3522727272727273,-0.3294117647058824,-0.3294117647058824,-0.3048780487804878,-0.1363636363636363,-0.0806451612903226,-0.1617647058823529,-0.5546875,-0.525,-0.5476190476190477,-0.5327868852459017,-0.5546875,-0.5169491525423728,-0.525,-0.525,-0.5086206896551724,-0.4910714285714286,-0.4622641509433962,-0.40625,-0.4,-0.5403225806451613,-0.5086206896551724,-0.5,-0.4519230769230768,-0.4242424242424242
70018,0.3990039543,0.0443694839,2.6528804011,0.0143517172,0.3583961178,0.4294293076,0.077283673,0.5910801983,0.544829095,0.0140067593,2.0572846465,0.0610211634,0.8481647849,0.0067368501,0.0610211634,17.0,0.0951172006,0.8470670391,0.2504247988,0.0922799209,-0.002334383,0.2142223717,-0.021041585,0.1988322181,0.1120452385,0.6008469575,0.0,4.5304403523,0.3973967795,3.2876701361,0.4080392289,2.3337496707,2.325738569,0.2923606602,0.0,0.0,1.0,1.0,0.0,0.7089175799,3.0,0.1687858277,0.632714882,-7.883265917,0.906023392,0.1236775208,-3.658547887,91.483801063,0.068496935,13.554482588,0.001074993,0.0268504149,0.0377549042,0.0290930658,0.2429472956,-0.094363941,1.0,0.0004848485,-0.149436551,0.0121866339,2.0,12.939844601,0.6875524884,0.0,0.0954545438,0.0349201706,0.0404739217,0.6976986994,2.0877199131,1.3305377e-08,3.1295934e-08,1.1744689458,1.3793773046,0.0320599315,0.0429095777,-0.27486606,0.5151276882,-0.0406976744186046,0.0927152317880795,0.25,0.2595419847328244,0.2890625,0.4601769911504425,0.6336633663366336,0.6176470588235294,0.5714285714285714,0.3865546218487394,0.4864864864864864,0.4601769911504425,0.5865384615384615,0.6176470588235294,0.7934782608695652,0.9642857142857142,0.736842105263158,0.7934782608695652,0.71875,0.6499999999999999,0.6019417475728155,0.71875,0.6019417475728155,0.7010309278350515,0.71875,0.8131868131868132,0.9411764705882352,0.853932584269663,1.1428571428571428,1.2000000000000002,1.4626865671641789,1.1428571428571428,1.2000000000000002,1.391304347826087,1.426470588235294,1.578125,1.4626865671641789,1.26027397260274,1.1710526315789471,1.2297297297297298,1.323943661971831,1.391304347826087,1.2297297297297298,0.7553191489361701,0.8131868131868132,0.875,0.7553191489361701,0.7010309278350515
70288,0.8265473908,0.0007497338,-9.604950115,0.0,1.0930777423,3.3091544196,0.0814887508,0.0064860808,0.3813386699,0.0,0.0107774241,-0.120005343,-40.36423841,0.230372737,0.1200053431,16.0,-0.013749499,-0.069651741,0.1215537255,0.2184702951,0.2939798687,0.1893483863,-0.018526938,0.0297323375,0.0008665869,0.5492374265,0.0,2.2328488372,0.0791407532,1.4327034884,0.1279738585,74.522640061,6.591297855,0.1457810933,0.0,0.0,1.0,0.0,0.0,0.8147154706,7.0,0.189489839,-0.284003898,-7.45572248,2.3446423504,-4.95685318,-3.434912,-436.1092853,0.068496935,10.464206303,-0.014642699,0.0257615717,0.0892715232,0.0490223499,0.009740805,0.0641567897,1.0,0.0131343284,0.4190843865,0.0309617929,5.0,9.5611380787,0.6530554971,0.0,0.0769230798,0.0349398487,0.0531466648,0.9486191372,4.9680144606,3.1898964e-07,2.6557543e-08,1.298411573,1.6858726129,-0.212032329,0.0670226317,-0.528608356,0.5151276882,0.1754385964912281,0.1754385964912281,0.675,0.3958333333333332,0.558139534883721,0.5227272727272727,0.4888888888888889,0.3400000000000001,0.3400000000000001,0.1166666666666667,0.1355932203389831,0.2407407407407407,0.4565217391304348,0.4565217391304348,0.8611111111111112,0.8108108108108107,0.558139534883721,0.675,0.5227272727272727,0.4255319148936169,0.7179487179487178,0.5952380952380953,0.763157894736842,0.3958333333333332,0.2181818181818182,0.3400000000000001,0.4888888888888889,0.1754385964912281,0.1754385964912281,0.3400000000000001,0.2884615384615385,0.2181818181818182,0.2407407407407407,0.3400000000000001,0.4255319148936169,0.4255319148936169,0.4255319148936169,0.3673469387755101,0.5952380952380953,0.5227272727272727,0.5227272727272727,1.0303030303030305,0.675,0.3400000000000001,-0.1298701298701299,-0.0945945945945946,-0.0147058823529411,0.0151515151515151
