firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
36709,0.3603148409,0.0238848428,4.5503113458,0.0141178067,0.0262822062,0.3283499955,0.0641748942,0.2880804496,0.4143744454,0.8239771646,0.1699604743,0.015770424,0.2267657993,0.0184685774,0.015770424,11,0.0243019648,-0.30952381,-0.2604,-0.171975563,-0.011429522,0.5397727273,1.3792613636,-0.11653357,0.7260740111,0.5435357061,0,9.5912162162,-0.072835948,7.4324324324,-0.073901579,2.4361001318,6.5220458554,1.3260473588,0.0,0.0,0,,0,0.0,0.5959166312,2.0,6.5655816742,-0.563844667,-0.396053842,-10.58712638,10.178047483,1.6050895989,-7.210545837,-1177.584114,0.0308600313,9.2104653642,-0.004732328,0.0205722393,0.0221543163,0.0023973634,0.348564868,,1.0,-0.004173188,1.0742584526,-0.026984127,3.0,5.9327424113,0.2309449823,0.0563429571,0,0.0698936558,0.095238097,0.0487214217,0.0690158326,0.9812709782,0.4154684609,1.95828e-05,11.55000046,1.2630927451,1.5954032828,-0.112618039,0.0575019794
54244,0.8967874231,-0.924909677,-6.73797889,0.0,9.0163070013,16.970842764,-0.280343528,-0.130643283,0.882852641,0.0,-0.058948227,-0.145783707,-1.679898649,0.6288448394,0.1457837065,15,-0.038186682,0.2086720867,-0.001450235,0.0633553484,0.0292036442,0.2223140496,0.0672639972,-0.017332329,-0.507718696,0.4713757289,0,0.8859899145,-0.291695391,0.5672001754,-0.221130282,24.76387803,33.76652452,0.0135254337,0.0,1.0,0,,0,0.0,5.147084048,5.0,-0.005299183,0.2532673493,0.1098990803,0.2419244448,-0.44479391,0.1549879365,0.4715353569,-274.8235286,0.0830283579,7.8013401733,-0.01582517,-0.060149829,-0.418734177,-0.243726199,0.1007880221,-0.104414197,0.0,-0.074992676,-0.897959184,0.0106209144,1.0,6.991636763,1.3632478331,0.4199785177,0,0.0467273956,0.1176470593,0.0626484806,0.0389551598,1.0182732696,1.3034007626,1.76458e-05,4.200000069,1.047850948,1.0979916091,0.3867580896,0.1102367444
47159,0.6997062519,0.1225835594,-10.86272526,0.0478735432,9.8565410732,1.113722205,,0.184324928,0.0628242964,0.1064252685,0.1815549541,,,,,14,,0.0695466667,0.2032382172,0.0107550384,0.0580534069,,,,0.2336058505,,0,,,,,1.3452225486,0.1525084473,,0.0,0.0,0,,0,0.0,0.9917691395,5.0,0.667754092,-0.028134784,0.021695362,0.4521880399,-0.892375538,,,2057.4577025,0.0228890631,14.561461563,0.0003007482,0.0032984528,0.0441665731,0.0496164008,0.068878807,0.0011123432,1.0,0.0,-0.301427538,0.0183695699,2.0,14.519031866,-0.214878039,0.682355752,0,-0.079141451,0.0318471342,0.0167000114,0.0277786475,0.5774933181,3.3650312981,2.0624634e-09,2.5371466e-08,1.0140244082,1.0282455004,0.1922199842,0.0282122281
47271,0.6225726761,0.0642250588,-16.25250737,0.0260862732,1.8910558964,10.281489522,0.0669017729,0.906757661,0.5008688123,0.0909534168,1.347846342,-0.017396346,-0.518964884,0.097555609,0.0173963465,14,0.1202609862,0.321160043,0.2159498361,-0.305907324,0.2234534149,0.0899135683,-0.216931921,0.2989794808,0.2139919745,0.3708587941,0,1.3385262207,-0.186481031,0.4139773878,-0.271979625,280.69238402,38.417846079,0.0827799649,0.0,0.0,1,0.3136264742,0,0.0,1.1414999473,4.0,-0.02569354,-0.927943266,0.2169407867,0.4219468567,-2.445848611,1.5321979451,-0.036768746,845.68338356,0.0632663961,13.731857173,0.0030243654,0.0070349452,0.0250327804,0.1052719193,0.0136862001,0.0036634072,1.0,-0.000892193,-0.21408,-0.011703551,5.0,12.890384661,0.1269552868,0.8938003987,0,0.0704813334,0.0118577071,0.0069409003,0.0130008572,1.0736409204,3.7900426763,5.6043358e-09,3.5637385e-08,0.9971772761,0.9943625199,0.1292162126,0.0300369819
36768,0.7003484413,0.0744617233,1.4230519481,0.0364016191,0.1618085991,1.8340611354,0.1452184678,0.005929197,0.615085961,-0.007410515,-0.134144954,-0.028012417,-0.323386636,0.0985416495,0.028012417,15,-0.001954067,-0.00407332,0.0434711604,-0.038619115,-0.05109604,0.1884961885,0.0628935718,0.0092411124,0.0449873096,0.616293504,0,4.4495449149,-0.137382593,2.6534230313,-0.12076849,17.234265734,7.7212102224,0.6758948716,0.0,0.0,1,1.0,0,1.0,0.7760152284,5.0,-0.003677988,0.076842979,0.0011940438,1.4045592174,-0.286562438,-0.321131128,-0.508391709,-55.55785306,0.0692320643,11.195127769,-0.002276376,0.0270296932,0.0332746372,0.0147237777,0.1465456839,0.0051388088,1.0,-0.001568627,-0.86993502,-0.030927835,7.0,9.1036456333,0.0078312998,0.0942723005,0,-0.099928757,0.0416666679,0.0311478431,0.0273726848,1.2965218325,0.8805513418,2.2065772e-06,6.3000002077,0.7071532323,0.500065694,-0.05267136,0.0314191852
88074,0.093132635,-0.052059491,30.616520101,0.0,0.0318819506,0.1248709732,-0.955323902,-0.077860169,0.3606991525,0.3597319859,-0.10483871,0.110774318,0.2772413793,-0.066492537,0.110774318,6,-0.003857812,0.25,-0.21240942,-1.403898782,-0.309024171,0.7771428571,-0.31012987,0.0095338983,-0.068247126,0.6507466973,0,3.2613908873,-0.002448667,2.7098321343,-0.017685851,4.3693467337,2.4119278779,-1.253191489,0.0,0.0,0,,0,0.0,0.4892241379,0.0,-1.509709025,-0.299066512,0.1915023009,-0.592545232,16.413911693,-1.095771981,0.00274643,-444.2443449,0.0605969017,9.9584809073,0.0,-0.182412791,-0.245117188,0.0085035875,0.0292490119,-0.016519208,0.0,-0.01087959,-0.848484848,0.0399999991,4.0,7.8359745817,0.5073812618,0.2269149136,0,-0.033373358,0.0799999982,0.0352422367,0.101548133,1.0607312239,1.4509222817,6.3953656e-07,4.8361336e-08,2.5892499843,6.7464086988,0.1226035721,0.1204315272
49875,0.3267018991,0.0596518974,5.8910640417,0.0061984826,0.2116811043,0.2090559629,0.1689192754,0.1545005102,0.2832867421,0.5086172345,0.0891550886,-0.062173398,-0.523593394,0.0908852368,0.0621733979,14,0.0,1.6472819216,0.3506896817,-0.477447854,-0.084592269,0.0759040883,0.3687488832,0.0942967705,0.20119542,0.5602209253,0,2.4722010357,0.0565562468,2.4722010357,0.0565562468,2.4249664504,5.4944672581,0.4253477934,0.0,0.0,0,,0,0.0,0.4686827138,7.0,-0.09217393,-0.028947586,1.4530287647,-0.120526201,-0.839894116,0.4086097023,0.1196475833,592.52726316,0.2553608621,14.42465746,0.0069459355,0.0330238605,0.0530846768,0.00881638,0.218455195,0.0138411666,0.0,-0.000471976,0.1344439573,0.0304200547,6.0,12.993616521,-0.114633057,0.2600749812,0,-0.130616283,0.0325814523,0.0155666494,0.0179273337,0.5942176717,0.8915936479,6.5197204e-09,7.4297763e-08,1.0674656837,1.1394829858,0.0696789761,0.0396246559
27748,0.7781336813,0.0683347619,-0.89954561,0.0049651303,0.2972943635,0.2892178794,-0.006250435,0.081039832,0.1212938161,0.0,0.0615955422,-0.022914788,-0.34710767,0.0920542819,0.0229147877,14,-0.000427812,0.0393442623,0.0719020654,0.0535262692,-0.011005386,0.0356747546,0.1079473664,0.0792419016,0.0886581127,0.5101553395,0,2.5365743102,-0.072406916,2.2535837725,-0.058268621,3.4491769547,4.7179848016,0.3315424921,0.0,0.0,0,,0,0.0,0.1687711883,4.0,0.0271487233,-0.03804767,-0.151148228,-0.458882907,-4.239816395,0.9521463157,-0.050729056,-1404.348729,0.1435032257,13.17575437,0.0025495687,0.0113139878,0.0154858939,0.0077365953,0.0705304162,0.0331818581,0.0,0.0003690037,-0.044742729,-0.014770619,6.0,10.303152539,-0.206017532,0.0462912929,0,0.1547490694,0.008547009,0.0070624048,0.0050055691,1.1356959383,0.1724683758,1.2752365e-07,1.0500007028,0.9615301108,0.9245401541,0.009589339,0.0318960271
22496,0.7370222422,0.11003005,-111.9630068,0.0808155606,1.5408124649,1.1204484235,0.087234095,0.0415310349,0.1245432486,0.0,0.0453354596,-0.060981118,-1.308240081,0.2539757715,0.0609811179,14,0.0008061268,-0.017496304,0.0226808337,0.0125055934,-0.146019846,0.0465298105,0.0284580705,0.0444592291,0.0412746106,0.4586269467,0,0.7021643664,-0.125530323,0.3558657465,-0.111978596,152.82442748,11.203133744,0.1282765278,0.0,0.0,0,,0,0.0,0.3141456472,5.0,-0.073407592,-0.023261452,-0.128342698,-39.8462555,-0.877969651,-0.60858964,-5.615573163,841.04762762,0.0117898724,14.413628051,0.0034476313,0.0172560355,0.049237834,-0.004653048,0.0020578438,-0.113752022,3.0,0.0040955648,0.8844111215,-0.009965342,5.0,13.215280469,-0.120404426,0.7601548778,0,0.1019248754,0.0066666668,0.0066943187,0.0089182297,0.6138514665,0.9621484701,4.0161476e-09,9.2891418e-08,0.3214878197,0.1033544182,0.1845139715,0.0167719588
37023,0.5697793303,0.0509499872,-66.86338798,0.0427707251,1.7696600494,2.3054869217,0.0718579285,0.0811926695,0.1190527197,-0.068935428,0.1574855805,-0.054349962,-2.428093645,0.1746613274,0.0543499621,12,0.0011977953,0.0100671141,-0.023704292,-0.151850745,0.060508905,0.0467077797,0.0122082604,0.0911835161,-0.099447886,0.5392311045,0,0.7038207412,0.5123934025,0.5317437518,0.5165994598,295.73224044,10.977484787,0.0878212579,0.0,0.0,0,,0,0.0,0.2741044977,5.0,-0.069802322,-0.094934287,-0.10077928,-40.01349841,-0.99877935,-0.813854672,-5.694887607,-922.2629829,0.0117898724,10.140790386,9.14679e-05,0.0017255064,0.0067064583,0.0418169294,0.0084134204,0.0125046565,0.0,0.0016613315,-0.859239895,0.0010752715,3.0,6.595780514,0.0225591312,0.1180105036,0,0.1019248754,0.0681818202,0.0291042121,0.0749408983,0.9003588429,0.3143115845,3.7607854e-06,14.700000772,-0.058798031,0.0034572084,0.7545521963,0.0222552479
56784,0.4714318207,0.0688306586,45.817351598,0.0136054422,0.4691750778,1.2419381995,0.1324988474,0.0179073752,0.3416370448,0.0003257683,-0.076395713,-0.100819623,-1.365633851,0.162828136,0.1008196228,15,0.0059499482,-0.042190305,0.0276510874,0.0698252511,0.0034632396,0.13649744,0.1263390676,0.110698394,0.1330408423,0.5223969488,0,1.4362796786,-0.09539639,1.0134167182,-0.123377459,239.98116438,8.1625929449,0.3183357113,0.0,0.0,1,0.5150004155,0,0.0,0.7017655954,6.0,0.2875677297,-0.366317504,-0.089993762,-0.728785794,0.1206932181,0.3016347222,0.0945182261,88.578681303,0.0763648906,12.495775175,-0.004977112,0.0224366744,0.0473793366,-0.044044887,0.005501925,-0.02852417,2.0,-0.000663946,-0.654442877,-0.014665778,6.0,11.076047086,-0.130437015,0.112220534,0,-0.043802861,0.03125,0.0125287674,0.0071346644,1.2128000132,0.2904312987,2.2035091e-07,3.3932029e-07,0.8310763469,0.6906878943,-0.024204595,0.0325978849
54543,0.7141711063,-0.039565148,-2.167437709,0.0004996085,1.3407954343,2.4837843421,0.0530059217,-0.396136193,0.1501205323,0.0010170641,-0.411018916,0.0324047674,2.2355512385,-0.128015065,0.0324047674,15,-0.25,-0.404683648,-0.470241072,0.0891013387,-0.180942159,0.3274191519,0.4037272845,-0.384303143,-0.366211354,0.3894744818,0,2.0412897709,0.0095877786,1.961927906,0.4607947833,9.4170187964,4.2486934227,0.0057690775,0.0,0.0,1,1.0390910536,0,0.0,0.3385174196,3.0,-0.59100947,-0.625722639,-0.463570769,0.874243001,-1.421987583,0.7695440369,-0.014182228,-15.43443699,0.1327749211,10.170542721,-0.001798015,-0.003683517,-0.0105951,-0.10655258,0.0568483911,0.164528771,1.0,-0.014477146,-0.352348317,0.0292397663,2.0,8.4519877813,-0.486111105,0.1361435175,0,-0.023481865,0.0416666679,0.0291471062,0.0308827786,0.4685276528,0.2125893106,1.9816263e-06,2.3633323e-07,1.8124167668,3.2848545364,0.2057005571,0.0594576001
49031,0.3270366677,0.046358052,11.220466155,0.027616862,0.3757963905,1.227628733,0.102805399,0.0333552442,0.8726979185,-0.002056243,0.0178536527,-0.059785938,-0.891783974,0.0876994198,0.0597859376,15,0.0011683144,0.0824175824,0.0608204828,-0.067579639,-0.040367188,0.096381978,-0.119270335,0.1538511215,0.0517614534,0.5214111424,0,1.549629411,-0.063758922,1.1366241785,-0.054984278,30.147931274,12.468413925,0.2328444068,0.0,0.0,1,0.2087306654,1,0.0,1.861913963,5.0,0.3436604119,-0.004566377,-0.161848791,-0.279693668,0.3558506077,-0.129116263,0.0403229303,-888.2212894,0.0360026956,13.339492076,-0.003731326,0.0115905606,0.0249092226,0.034792356,0.0231584348,-0.074772425,0.0,-0.00439185,0.6371356438,0.0136280386,6.0,11.439373108,-0.106168022,0.185615499,0,0.0529355894,0.0209790207,0.0089383688,0.0135720707,0.8336282762,1.4698575706,1.8341748e-08,9.1370416e-08,0.8256065415,0.6816261613,0.2745839922,0.0294891276
46164,0.6603261236,0.1388521948,4.4633612486,0.0102200397,0.2827124489,1.4855943322,0.1449610949,-0.108756638,0.7713276924,-0.221286831,0.070006583,0.0241888118,0.1743337221,0.1146455748,0.0241888118,15,0.0008810097,0.0,0.1030875496,0.0462494544,0.0186188287,0.253169337,0.5156321977,-0.002901688,-0.168269485,0.561070457,0,2.8935530001,-0.141227187,1.4719656796,-0.208727763,94.288161401,5.9523466224,0.816536901,1.0,0.0,1,0.4212161562,0,0.0,1.0237438714,5.0,0.6084672604,0.1683752981,-0.088142892,0.1494030511,-2.293543728,0.6630370252,0.1405191173,-147.7155895,0.0853083451,11.953603265,0.0065231313,0.0237554651,0.0356034685,0.0138186453,0.0167049263,0.0232300891,0.0,0.0005825243,5.4795042898,-0.00963861,7.0,9.3384257117,-0.147158582,0.218000206,0,-0.061572877,0.0427807495,0.0177253617,0.016787278,0.8640976404,1.2844328796,1.4960017e-07,1.0299545e-07,1.3483682394,1.8180969091,0.0477785097,0.035460298
37189,0.1427500075,0.0372928289,94.743364682,0.0070830561,0.218017627,1.2643217056,0.1900027938,0.3510727675,0.9344289556,0.0005968238,0.4100761055,0.0185766881,0.156360793,0.0314616926,0.0185766881,14,0.1454770985,0.3143565272,0.2916977988,0.0043394552,0.0328477421,0.1022093054,-0.011860215,0.3807570739,0.2699160437,0.5566451523,0,1.2976191763,-0.076804339,0.1672173731,-0.099420871,173.00380883,74.472039506,0.2889156659,0.0,0.0,0,,0,0.0,2.1540810792,4.0,0.0026282692,0.0082614415,0.1942142808,-10.73838293,0.4457983922,0.0589579563,27.050953997,2114.7744886,0.0604174244,14.516825231,0.0032708434,0.0289380042,0.0678772912,0.0531440557,0.0138933935,0.0011836128,2.0,0.0009472594,1.623754536,-0.102446198,5.0,12.059759919,0.1722161842,0.1286061631,0,-0.020845567,0.073373735,0.0255287694,0.0322936912,0.7319071731,0.703400556,1.3168223e-08,1.0526184e-07,0.9317107736,0.8680849656,0.2181992799,0.0388563507
41726,0.6600055328,0.0702223807,-2.659683709,0.052614396,2.420446218,1.9731676292,0.0039615626,0.0166269422,0.0648749311,1.0359438229,0.019744138,0.0255988383,1.1137637383,-0.007988761,0.0255988383,14,0.0,0.018377039,0.1231721722,0.1561241637,-0.078063477,0.2557530096,-0.074235069,0.0158881169,0.0053565033,0.6359869087,0,1.0647532137,-0.05875462,1.0647532137,-0.05875462,2.6432366554,1.3491883202,0.0625917559,0.0,0.0,1,0.3792769529,0,0.0,0.1383425982,2.0,-0.01149228,-0.002300351,-0.330341991,-4.298376164,6.9655286625,-0.051354587,-0.934303157,-213.6196987,0.1508177501,12.60533187,0.0021470232,0.0041881204,0.0150446834,,0.2343466313,0.0287845103,0.0,-0.004279835,1.2630522088,-0.022030971,1.0,10.658247102,-0.178533313,0.141184573,0,0.0471756847,0.0269058291,0.0116851417,0.0092432766,0.9880481179,0.9578468944,6.9847169e-08,1.3831651e-07,0.8220461491,0.6757598713,0.0556712607,0.0273735139
66165,0.9158952742,0.2027325188,-5.160432343,0.0280175505,8.471346327,1.4279044004,0.1255751289,0.0993305453,0.120418459,0.0022106776,0.085386025,-0.017154241,-0.758417958,0.3564885018,0.0171542405,15,0.0,-0.144278607,0.2096091056,,0.1543875269,0.4355400697,0.363079107,0.0002229703,0.2475804921,0.6928161824,0,1.2888894062,,1.2888894062,,1.1191507431,0.1957395882,0.0261002297,1.0,0.0,0,0.0,1,0.0,0.3863411137,8.0,0.1475142018,0.1628640149,-0.21303601,-4.322819474,,,-5.889470913,-391.182424,0.2237081402,10.813599233,-0.00071583,0.0027620208,0.0283651527,-0.022803573,0.1832846384,0.0027563281,0.0,0.0055172414,1.0023937762,-0.049931129,5.0,9.2329209998,-0.307300042,0.1137926293,0,-0.070488692,0.0465116277,0.0208666272,0.0194333324,0.9093528595,0.4894642975,1.0265325e-06,1.0500002416,1.3263411343,1.7591808044,0.0084205348,0.0427302063
37218,1.4327724589,-0.065536074,-6.163646391,0.007959847,2.8245959272,7.7390054613,0.0747486878,-0.040043873,0.6846545019,0.0560640732,-0.074289855,-0.090006308,-5.968960864,0.3256461848,0.0900063084,11,-0.025091064,-0.131111111,0.079244678,-0.018916001,-0.077260088,0.1819768569,0.064111414,-0.026523083,0.0354745925,0.5608227974,0,2.48956688,0.013522122,1.3788344833,0.0874815321,27.577371573,7.5937689838,0.0624350889,0.0,0.0,1,0.0735251549,0,0.0,2.0634707574,5.0,-0.101043181,0.0815612426,-0.117046875,5.3496632285,-0.717991356,-2.821060075,-3.702280908,-201.9649406,0.0674538361,9.0789210331,0.018123222,0.0072067594,0.0212156313,-0.160426949,0.0939512539,-0.031229266,4.0,0.1093856587,-1.0,0.0,3.0,4.073291153,-0.317729426,0.0162513543,0,-0.043802861,0.0,0.0218015182,0.317562366,0.9773544309,0.2564527352,8.3788168e-06,14.700001028,0.5506207603,0.3031832217,-0.212462137,0.030931376
25785,0.8686162015,0.2138436338,-8.253469637,0.0449256417,4.9090755041,3.7298409548,0.093534942,2.1890616763,0.3834841855,0.9341871921,3.6217081648,-0.053963898,-0.958699672,0.4188554552,0.053963898,14,0.0033655087,0.0246032199,0.2903575207,-7.267878769,0.0724725188,0.237134353,0.0506487791,0.0752652055,0.1641891125,0.6352909599,0,3.9028115118,2.1592150833,3.6731366728,3.1734837406,8.8240077888,0.9661290087,0.1228717046,0.0,0.0,1,0.1113917192,1,0.0,0.6003341859,5.0,0.0581236085,-0.705136749,-0.063187158,0.2322547121,-0.142920292,-18.51573847,0.3141248746,7652.1546605,0.103229783,16.092443787,-0.001518245,0.0031931412,0.0212836224,-0.005766028,0.0433029707,0.0430793386,0.0,-0.000884521,0.2522712563,-0.025784936,6.0,15.641486654,-0.059305977,0.3050204456,0,-0.05238091,0.0185676385,0.0096827288,0.0164285565,0.449864499,0.5934913466,2.613967e-10,7.888655e-08,0.9428621621,0.8889890568,0.1619047215,0.0268347524
45241,0.3394043169,0.0396137181,7.7462036648,0.0,0.0174421486,0.1774661535,0.1290214477,0.1215118761,0.167435717,0.0103466115,-0.110278974,0.0344086022,0.2931665508,0.028000301,0.0344086022,15,-0.00256107,0.0629685157,0.1866800839,-0.298244788,0.1164127921,0.2607723894,0.248677464,0.0117780059,0.136730755,0.4274773839,0,10.343997287,0.191962744,9.0824101289,0.2057011041,2.1374195973,3.2186865493,1.8705035971,0.0,0.0,0,,0,0.0,0.1784291791,6.0,-0.942476852,-0.081934301,-0.030941783,-0.106771112,-0.683184697,-0.017195209,0.067822807,-384.1717926,0.0319011585,13.491063182,0.0063503534,0.0356429158,0.0383014537,0.0110796682,0.2794374815,-0.013177275,1.0,8.05195e-05,-0.44300067,0.0065125297,4.0,13.984814418,-0.280802678,0.9086777003,0,0.0698936558,0.0233333334,0.0146141916,0.0145791316,0.7110539881,1.937802677,7.5723534e-09,4.1299622e-08,1.5118679568,2.2857447187,0.1095412538,0.0387575722
37234,0.9083374877,-0.058796256,-5.911368629,0.0642787179,4.4642118971,1.2040127227,0.0047402966,0.0630925132,0.1771964878,0.077665996,0.0960346877,-0.121827556,-11.60716371,0.6236615135,0.1218275564,14,-0.000817278,0.0561797753,0.0450531001,-0.059764813,-0.094925396,0.1375683095,0.0624555649,0.183241229,-0.050717097,0.554363547,0,1.543158513,0.838451223,1.543158513,0.8567729832,4.1874925361,2.9943354872,0.1443765024,0.0,0.0,1,0.1489602574,1,0.0,0.6482817191,3.0,-0.864075106,-0.013697604,-0.0061714,0.1710215869,-1.055375175,-0.66928158,0.755224739,-188.7063713,0.0899421609,11.13335834,-0.001696341,-0.010887089,-0.042051143,-0.028039972,0.111096783,-0.528854749,0.0,-0.025161757,-0.74531198,0.0,5.0,11.177111761,-0.431804694,0.9631535039,0,0.3039760049,0.0117647061,0.0258504764,0.0225951074,0.9225970797,2.2366056712,1.1916678e-07,1.0500000445,1.0013122665,1.0026262551,0.4861761824,0.0442409016
37277,0.2060721521,0.0498007701,52.745820669,0.0,0.4631614724,1.3454436499,0.2038417587,-0.010421527,0.7331881578,-0.011340726,-0.062087952,0.1108070779,1.5272988506,-0.026259889,0.1108070779,5,0.0512860605,0.1466666667,0.0314025561,0.1168887519,0.0279277308,0.1645796064,-0.154401332,0.0622180744,0.1260997067,0.5942202662,0,3.7929751105,0.5654625703,2.1265410561,0.418896432,114.30699088,4.5595295829,0.1315937044,0.0,0.0,1,1.0,0,0.0,2.6183773216,4.0,-0.128954422,0.1705116126,-0.296610035,-0.277653676,0.4114294535,1.395302848,-0.039261585,-148.1278504,0.5269949722,10.532326186,0.0251997843,0.0660813309,0.2184317719,0.0462870463,0.0085841145,0.0025977372,2.0,0.0109090909,0.1468647678,0.073170729,3.0,9.3513189652,-0.563204019,0.417842785,0,-0.085141036,0.027777778,0.0217249912,0.0367193667,1.4139156308,0.9424725793,2.5240439e-06,6.3000001562,0.8995790336,0.8092424377,0.0645773516,0.0761387496
37357,1.3279677824,-0.079595652,-0.409953598,0.0,0.1918681743,0.0,-0.599483204,-0.098035009,0.0,0.0069242157,-0.300290008,0.0199860143,0.4023614896,-0.111621877,0.0199860143,7,0.0,-0.688888889,-0.8125,0.0,0.0,1.6896551724,-0.716451857,-0.012858404,-0.058724058,0.8343243115,0,10.701859628,0.096883075,10.701859628,0.096883075,0.0,,-0.341554211,0.0,0.0,0,,0,0.0,0.0,1.0,,0.0050439256,-0.731547159,1.7891246412,-2.394274141,-1.054118946,-0.418980051,-518.5281292,0.0436845755,9.6261229053,0.0,-0.001702814,-0.001949918,0.0,0.7423788106,,1.0,0.0065777883,0.5665512131,-0.081666667,0.0,7.9021637901,0.5119047685,0.2488064751,0,-0.020709594,0.1666666716,0.077202418,0.0764106557,1.2308461853,2.3202943326,6.586554e-06,5.6856667e-08,1.6819391275,2.8289192286,0.1056775092,0.0915200622
37365,1.6644976773,-0.311677207,-5.662559084,0.0259398784,3.8303047663,1.0464056573,-0.033047586,0.0787776485,0.0096975168,0.0,0.1840869597,-0.048294203,-0.820329155,-0.055999307,0.0482942031,8,0.0,0.0952380952,0.1871758533,0.3093994804,-0.761889812,0.016115637,-0.11542859,0.3136704462,-0.104496286,0.4920366805,0,1.3895826092,-0.104092833,1.3895826092,-0.104092833,3.980135463,3.7808133673,-0.069104705,0.0,0.0,1,0.5019362539,1,0.0,-0.12209107,3.0,-0.364581345,0.0478004633,0.0292544852,1.0299471747,-0.558884614,-0.096459,-0.045174634,-23.19714591,0.4227263413,10.390471202,0.0050337984,0.0186042875,0.0721526145,0.0525838861,,-1.459000984,2.0,0.32,0.1407671598,0.0769230798,3.0,9.970970952,-0.264270977,0.4058723526,0,-0.195220866,0.0588235296,0.0487122636,0.0747138644,1.3158094783,2.5295449258,1.7045425e-06,5.499179e-08,1.0321735362,1.0653822089,-0.012880399,0.0767062724
37402,0.7147243818,0.1299839825,-10.45942408,0.0008907294,0.956612103,4.096042505,0.0782881708,0.1523164571,0.3625497151,0.0134856908,0.1363231363,0.2762622984,3.3250781438,-0.302222917,0.2762622984,8,0.086550467,-0.068301226,0.2405450303,-0.506615276,0.0042143438,0.0893753101,-0.198944537,0.1067505106,0.3148861546,0.6048840858,0,1.6723091112,-0.00743044,0.7795027476,-0.043621601,76.240837696,7.1300799739,0.1727200056,0.0,0.0,1,0.6608719647,0,0.0,0.9006439742,3.0,-0.076270135,1.0667919988,-0.511577928,0.2309985533,5.2978883893,-1.025664917,-0.315224613,-112.0867254,0.5269949722,10.806693045,-0.000918391,0.0071558928,0.015763526,-0.097521437,0.0161631603,-0.003109673,0.0,-0.035121951,0.7733520912,-0.15134459,2.0,10.222577445,0.4209150315,0.3554542384,0,-0.085141036,0.0571428575,0.0263322621,0.0261155608,1.3026168147,1.8527201094,9.5090885e-07,7.841413e-08,1.4530603344,2.1113843353,0.3794085608,0.0842093059
18112,0.8817242552,0.0557740345,-2.314111591,0.0302725862,1.2818665489,2.0597144745,0.0046933308,0.0267059484,0.1852875092,0.0048986102,0.0425856626,0.018712422,0.7175048186,0.015755896,0.018712422,14,0.0128310878,-0.178756477,-0.135624473,-0.118011384,0.2046526394,0.0611743515,-0.021939289,0.0269356371,0.0047799359,0.5689909188,0,1.6835168111,0.0040078287,1.3310904329,-0.024592208,6.3965121643,3.4413866301,0.0755021543,0.0,0.0,1,0.6573343903,0,0.0,0.3886270492,5.0,-0.130307814,-0.452737822,-0.318009297,0.8216241236,-1.68699033,-2.543219768,0.459752534,267.05507728,0.3307291865,13.579129147,-0.000971033,0.0054421878,0.0137053802,0.0800401686,0.1561238868,0.02092472,0.0,-0.005,0.32379885,0.0451626577,4.0,13.745247148,0.3384643976,1.2394191891,0,0.3039760049,0.0346820801,0.0219459067,0.025817924,0.6677582105,2.7920726742,6.7826554e-09,2.8699245e-08,1.3094442037,1.7146441226,-0.019799535,0.0561352072
27860,0.5112726415,0.0256911975,-108.1992337,0.0032244967,0.7257056042,1.4141657826,0.0366569661,0.1029688263,0.5224162616,0.0,0.1554926241,0.1485121904,6.8167822186,-0.149440101,0.1485121904,14,0.0486814515,0.0285714286,0.0702859692,-0.248691151,0.08649058,0.1949861725,0.0592717375,0.0416583946,0.0361181005,0.559940807,0,1.5908420312,-0.048750602,0.8654064463,-0.048693437,689.50063857,3.2791484451,0.1219931271,1.0,0.0,0,0.0,0,0.0,1.141505027,4.0,0.0230144947,0.0002309017,-0.012503764,-0.008474799,-0.224739388,0.5633197959,-0.147120754,106.47548143,0.0793382698,12.52627394,0.0010186658,0.0071096164,0.018887723,0.0772420897,0.0080961742,0.0081926215,0.0,0.0028176774,0.6401395054,-0.064063385,3.0,10.970918724,0.2864778364,0.3029835391,0,-0.061572877,0.0414507762,0.0201358236,0.0211952932,0.7234646667,0.9333689764,6.3713765e-08,8.3511628e-08,1.7451290319,3.0454753381,0.0690869188,0.0409317629
