firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
10257,0.5751241934,0.0267879654,2.0385900865,0.0,0.3373737055,1.9439658795,0.1570320009,-0.103020481,0.4331650508,0.0112178125,-0.31728129,-0.185098099,-6.667211329,0.2053889916,0.1850980985,33.0,0.0,0.0714285714,0.1519427297,0.2888749772,0.0164131697,1.4316730524,0.1353803967,0.0093798405,0.0993724725,0.2325356166,0.0,1.0917592418,0.1597476894,1.0917592418,0.1597476894,20.965538946,12.960700389,0.1431078046,0.0,0.0,1.0,0.0,0.0,0.81235532,7.0,-1.016981502,0.2448953563,-0.13127642,3.5121759566,-1.269977345,0.7603879333,-2986.24331,0.2774777179,10.887383643,-0.006228885,0.013489677,0.018759929,0.0420163394,0.0444768691,0.1153067163,0.0,0.0059055118,0.3382670547,-0.091073854,3.0,9.9986841032,0.2887629839,0.0,0.0761099681,0.0383182142,0.0541918727,1.0588421826,1.7648875851,7.399493e-07,6.3847292e-08,0.5594886868,0.3130275907,0.7470885292,0.0425101336,-0.067613779,0.0919663378,0.0694736842105263,-0.1872,-0.20625,-0.2184615384615384,0.0262626262626262,0.0924731182795697,-0.0268199233716474,-0.0627306273062729,-0.1180555555555554,-0.0661764705882353,-0.0678899082568808,-0.072992700729927,-0.0763636363636363,-0.1286449399656947,-0.1301369863013698,-0.1316239316239316,-0.1685761047463175,-0.1753246753246753,-0.1910956831897581,-0.1708153105361952,-0.2160493827160494,-0.1433389544688026,-0.1056338028169013,-0.0575139146567716,-0.0360531309297912,0.016,-0.0592941002185104,-0.0846846846846846,-0.1630971993410214,-0.1447811447811448,-0.1858974358974359,-0.0078125,0.0831556503198294,0.0762711864406779,0.0119521912350597,0.0059405940594059,0.2095238095238094,0.2543209876543211,0.3229166666666667,0.6334405144694535,0.3917808219178083,0.2095238095238094,0.9206049149338372,0.7988668555240794,0.7887953801190182,1.032,0.7018425460636517,0.9463601532567052
10463,0.0718069207,-0.062237299,13.16887841,0.0,0.0222441574,0.034501615,-1.970642202,0.4088858035,-0.776119403,0.150598902,2.0573248408,-0.177521614,-0.229337305,-0.047963964,0.1775216138,33.0,0.0,0.2857142857,-0.01325381,-0.169032705,0.0101329901,0.5782747604,0.583684287,0.0045123221,0.2072458122,0.8942609017,0.0,8.1048034934,0.0760711615,8.1048034934,0.0760711615,0.5015156618,2.1579710145,-3.932496075,0.0,0.0,0.0,0.0,1.0,-0.871055707,3.0,1.3808621314,0.9297388381,0.1548771815,-0.266870589,0.5866524622,-0.054538124,-3775.27998,0.0959518153,11.552874928,0.0,-0.247524752,-0.397409479,-0.000232243,0.7807252113,-0.676236127,0.0,-0.007547908,1.4758359451,-0.002125845,3.0,11.051069986,0.6197820012,0.0,0.0685358346,0.0282480041,0.046619208,0.5676731667,1.1108957349,1.1493194e-07,4.4729524e-08,1.2703192793,1.6137110713,-0.546611658,0.106208122,-0.475322023,0.1574723343,0.136518771331058,0.0504731861198739,0.5416666666666665,0.3991596638655463,0.3320000000000001,1.1346153846153846,1.2348993288590604,1.3785714285714286,1.1210191082802543,1.895652173913044,2.619565217391304,3.04126213592233,3.1111111111111107,2.505263157894737,2.415384615384616,2.542553191489362,2.450777202072539,2.201923076923077,2.201923076923077,1.9997297540762091,1.7983193277310927,1.8220338983050848,1.6428571428571428,1.5813953488372094,2.1121495327102804,1.6428571428571428,1.3785714285714286,0.9821428571428572,0.743455497382199,0.8296703296703296,0.8813559322033899,0.5205479452054795,0.2857142857142858,0.0707395498392282,-0.0319767441860464,-0.0876712328767123,-0.1818181818181818,-0.2665198237885462,-0.269736842105263,-0.2807775377969762,-0.2237762237762237,-0.3608445297504798,-0.3366533864541832,-0.3379721669980119,-0.3431952662721893,-0.3740601503759398,-0.3533980582524272,-0.3764044943820224
70033,0.3256427569,0.0975581422,-0.261641711,0.0451231947,1.6322468042,1.0494433243,0.1073141772,0.0694890998,0.2649696089,-0.050169254,0.0939078379,-0.06536089,-1.269110417,0.2213701967,0.0653608896,33.0,0.0017371556,0.0172413793,0.0123336705,-0.022667282,0.0026175745,0.2929472688,0.2759861051,-0.003112004,-0.0381331,0.361290465,0.0,1.2465093396,0.013371905,1.0919262842,0.0304639517,4.526253159,2.2677930642,0.0935733083,0.0,0.0,1.0,0.0,0.0,1.3112910913,6.0,0.7164715998,-0.043026858,-0.067062314,-0.274967266,-1.681476006,0.1041462218,-5117.257324,0.0597251155,15.455158136,-0.001574907,0.0184895714,0.1088283283,-0.014353312,0.0937482659,-0.019761538,2.0,0.0016745744,1.8370886174,0.026165856,6.0,16.235198512,2.2562954819,0.0,0.0152123645,0.0140591577,0.0263877513,0.4581713979,9.3405107709,1.65839e-10,7.5679268e-09,1.4187553902,2.0128668573,0.026357152,0.0328560913,-0.039424705,0.0960471365,0.0950488997555012,-0.0376040827289819,0.0047672462142456,-0.0347521551724138,-0.0279435702658709,0.0501172332942556,-0.152754788366044,-0.0625327053898482,-0.2090507726269315,-0.1593148756452369,-0.1646071345301936,-0.1485266159695817,-0.1277994157740993,-0.1288597131047898,-0.1644123134328359,-0.2104451300132217,-0.2606273215022699,-0.2957940251572327,-0.2862549800796813,-0.2431347697507394,-0.2567931964322755,-0.2378217400553074,-0.2638175467433737,-0.3367271380970011,-0.3240897943784192,-0.3693011793698293,-0.4077685950413223,-0.3644909542390919,-0.371844319775596,-0.3858416181007885,-0.4115618328132698,-0.3716239915819012,-0.3186917664955315,-0.3201138519924099,-0.3229402872260015,-0.2090507726269315,-0.2276352662211683,-0.2508885636629731,-0.3019676602376777,-0.1700254806578643,-0.10425,-0.2106190790923111,-0.267579721995094,-0.2754297269969666,-0.3473588342440802,-0.3607493309545049,-0.3854202401372213,-0.3641526175687667
10421,0.8595571771,0.1226890475,-1.767254301,0.0090774457,1.9030652203,1.4097867397,0.0818539433,0.1566305057,0.1981751024,-0.007091102,0.1741310712,-0.088716374,-1.862389968,0.3511838986,0.0887163742,33.0,0.0013481725,-0.024539877,0.0054336903,-0.870437852,0.5830353544,0.066841013,-0.044990716,0.2060959141,0.1196809936,0.5546608319,0.0,1.1037687089,-0.089567977,0.9656994937,-0.094482284,4.6736449504,35.744801953,0.1527305483,0.0,0.0,1.0,0.0,0.0,0.5470979672,4.0,-0.663139519,-0.066871927,-0.049959079,-1.745259029,0.4324364595,-0.024235899,-3877.609167,0.0755309475,14.836636802,0.0008141255,0.0134542852,0.0440135222,-0.019799084,0.0835196676,-0.407118425,0.0,0.0016482611,0.0039509148,-0.017228538,5.0,15.134633051,1.0051313548,0.0,0.0146627091,0.0257261538,0.0247455936,0.3765895186,2.5234609327,9.695787e-10,1.8987481e-08,1.4047362454,1.9732839192,-0.019224557,0.0333551615,-0.284218979,-0.002961076,0.033208446866485,-0.0149374898522487,0.1175170381285688,0.1226868985936344,0.1907752698724238,0.3642905329435575,0.0518377253814148,0.0589980799441438,0.0300509337860781,-0.0709035222052066,0.0128547579298832,0.1689788053949903,0.0643859649122806,0.0662565905096661,0.1152573529411764,0.1071167883211678,0.0882511210762331,0.1425612052730696,0.1656099903938521,0.2881104033970276,0.3820045558086562,0.748414985590778,0.6621917808219178,0.7284900284900284,0.7688046647230322,0.6309139784946236,0.7713868613138686,0.7260312944523473,0.7138418079096047,0.6644718792866939,0.64640434192673,1.0122719734660035,1.297235895494131,1.1491321289408432,1.1087938825165105,1.2928949357520785,1.5707627118644067,1.5817021276595744,2.0350175087543776,2.361218836565097,3.0392809587217045,2.1898002103049423,1.9437166424065988,2.186449579831933,2.637290167865708,2.815723270440252,2.6636473429951693,3.033909574468085
91204,0.6122741469,0.051796536,-15.05934622,0.0312733802,1.3691876774,0.4864476563,0.040420473,0.0347027303,0.0916050013,0.0017281235,0.0335669495,-0.052420366,-1.971698113,0.1539236682,0.0524203662,25.0,0.0007524454,0.020991053,-0.008959681,-0.063704207,0.0047987938,0.0554668215,0.083773461,0.0498851748,0.0372516556,0.5001390875,0.0,0.8128950695,-0.332375152,0.7067003793,-0.31853892,16.731092437,6.8892733564,0.1077453292,0.0,0.0,0.0,0.0,0.0,0.2433774834,7.0,-0.261666245,-0.020794122,-0.793896847,0.0016570176,-0.198497656,0.0159214044,-4717.192202,0.0257232896,15.519599888,-0.000379315,0.0031454454,0.009811617,0.0022721258,0.0013755158,0.4711013876,0.0,-0.004245893,0.3539245482,-0.009861415,6.0,15.57592115,1.2343114333,0.0,0.0145639237,0.0061526389,0.0110928765,0.2963293418,1.9377184023,2.17444e-10,1.5745247e-08,0.0877168016,0.0076942373,0.9041387031,0.0217069488,-0.014514427,0.161493055,0.0247824441922057,0.0355572548269929,0.044945987654321,0.0803749501396091,0.1210678807947021,0.1814612868047982,0.1250259605399792,0.2016415261756876,0.1876781407586056,0.1674568965517242,0.1942239858906527,0.2668381665107577,0.2698077824660105,0.2751883239171375,0.3372006911873613,0.3634533098414299,0.2791027154663519,0.1884598508117596,0.0912570507655117,0.1346878927524089,0.186897458369851,0.1401810145232582,0.2121279928395616,0.1855985992558548,0.1442754541613857,0.1947507719453021,0.2194957226474561,0.1950143392896537,0.2421462967209355,0.2501730902377106,0.3021634615384616,0.2412923923006416,0.2718948109884949,0.2863927808121587,0.2404396610945729,0.2277878513145965,0.3154443904808159,0.3637965760322257,0.3717396809318813,0.4236530880420501,0.3936197581682532,0.4894143524883148,0.4672264355362947,0.4608953613807984,0.4652420881796051,0.568326577880718,0.5043043599000279,0.6335946924004827
10530,0.2776655692,0.037750095,7.1166608102,0.0335095606,0.1202339496,0.3380571736,0.2126619141,0.0064057139,0.5540341985,0.0045727012,-0.052785814,-0.04363529,-0.45846786,0.0550573002,0.0436352898,33.0,0.0019953946,-0.0859375,0.0637542275,-0.047219455,-0.022882026,0.2641773629,-0.007138292,0.008972003,0.0343957308,0.4849319389,0.0,5.7524097133,-0.016579637,4.0152235966,-0.005256192,3.5736325151,6.6047439386,0.4069522449,0.0,0.0,1.0,0.0,1.0,0.8070584073,6.0,-31.97052507,0.0564335117,-0.284115926,0.8457823693,-4.47127644,0.7389855551,-4090.100826,0.0235035458,12.951426449,-0.001559159,0.0199988975,0.027961133,-0.006503838,0.1711719535,0.0197883855,0.0,0.0058922559,0.502068987,0.0534841828,6.0,13.81208382,2.3672978589,0.0,0.2067156732,0.0537677738,0.048653848,0.7153874022,16.667918233,4.0884104e-09,8.2828378e-09,0.7707270709,0.5940202178,-0.677464078,0.0486791341,0.0889887798,0.0826782173,0.0513274336283184,0.0321459600347524,-0.3253833049403747,-0.3040421792618628,-0.2751677852348992,-0.3156682027649768,-0.3727560718057022,-0.2671190623072177,-0.2026845637583892,-0.2433121019108279,-0.2481012658227848,-0.2528301886792452,-0.1972972972972972,-0.1863013698630136,-0.1633802816901407,-0.1483870967741934,-0.2408945686900958,-0.1514285714285713,-0.2106312292358804,-0.2053511705685617,-0.1692307692307691,-0.1453237410071942,-0.1232472324723247,-0.2457142857142856,-0.1391304347826086,-0.1972972972972972,-0.1391304347826086,-0.0754863813229571,-0.0931297709923663,-0.3288135593220338,-0.3132947976878613,-0.2778115501519755,-0.3841368584758942,-0.3892030848329048,-0.3863636363636363,-0.3907692307692307,-0.3901437371663244,-0.3783359497645211,-0.4235807860262008,-0.4104218362282877,-0.3828571428571428,-0.4210526315789473,-0.3929483903934593,-0.3750657548658601,-0.3052631578947369,-0.3789858860428645,-0.3432835820895522,-0.3626609442060086
79698,0.074188509,0.0106785228,46.527159325,0.0,0.466598237,0.3466712644,0.0602664886,-0.148520295,0.3441705971,-0.012342689,-0.150640474,-0.051718373,-2.847569739,0.0410863614,0.0517183728,27.0,0.0,0.0027757584,0.2005016467,0.1117948268,0.0583036741,0.9549287355,-0.119280015,0.0113059239,-0.13493922,0.1963965712,0.0,0.6912567462,-0.2462625,0.6912567462,-0.2462625,25.055961377,3.1028248482,0.0649001217,0.0,0.0,0.0,0.0,0.0,2.4269089393,7.0,1.6148352745,0.8237109277,-0.128061346,-0.264489001,-0.267922539,0.0345122023,7649.0662995,0.0959518153,16.48150559,-0.006696314,0.0154000007,0.1206749469,0.0047940776,0.0328030871,-0.211179784,1.0,0.0016776438,3.7549659748,-0.184256673,6.0,16.612976086,1.0592205188,0.0,0.0184639376,0.0102114233,0.0166663192,0.3498000806,1.582299087,1.353324e-10,2.2311844e-08,1.2038447869,1.4492422709,0.0407735725,0.0273273316,0.1286364251,0.1574723343,0.0637144745538664,0.0123922752720639,0.0610496480122393,0.1309908643710469,0.1843402752226066,0.2589173967459324,0.0505907696324825,0.0909707158351409,0.0153943217665615,0.0746528495361145,0.1883630796989646,0.2109857946565683,0.2124452906098166,0.3269024651661307,0.368304710083319,0.4190988448990389,0.1600114487522379,0.3068615509541208,0.3312929109107452,0.2843348495730589,0.2936259143155695,0.3346048594410813,0.2542081316857754,0.3030523844223138,0.3456521739130436,0.4106407222368304,0.4903231780720438,0.5593450247069083,0.6197665056360708,0.5923617294944099,0.5652596771056215,0.8705253370525334,0.819559072922555,0.7685714285714285,0.6053865336658353,0.6521917667590598,0.5837433576067703,0.8462773890099804,0.8012311135982093,0.953155339805825,0.8311525770849926,0.7744211686879823,0.72497320471597,0.7750082717547149,0.917550339568688,0.8821190504034615,0.8170938240939372,0.8761949172301235
10606,0.4065275601,0.0583816085,4.2374878981,0.0129078088,0.3477354559,0.713760775,0.1305877483,-0.047682119,0.4059890585,-0.003724013,-0.159889807,-0.024423338,-0.3234375,0.07726441,0.0244233379,32.0,0.0163412188,0.0,0.0742774765,0.1233288416,0.0027161074,0.2402179297,-0.086527605,0.0226317305,0.0751507841,0.3724548588,0.0,2.0685402925,-0.135732399,1.2460567823,-0.222194489,7.6673199412,7.6150851582,0.2113899036,0.0,0.0,1.0,0.0,1.0,0.8307599517,7.0,0.0287856823,0.1053561109,-0.061990631,-0.21926808,-0.171468908,-0.046100377,179.9755351,0.0556341888,14.827909477,0.0004249378,0.021622906,0.0402165507,0.002814452,0.0993803622,-0.032067961,1.0,0.0,-0.04133991,-0.004762018,5.0,14.888553705,0.9735121745,0.0,0.0184961427,0.0091976446,0.0155769347,0.1887895811,0.7744605616,6.408184e-10,2.3649784e-08,1.2639692394,1.597618238,0.0758918634,0.0222865348,-0.167263848,0.1054167458,0.14485809067453,0.0886785839467227,0.1529324424647367,0.1569406506083932,0.2445572325363965,0.4439795443979546,0.2632863340563991,0.3301927194860814,0.1226506024096385,0.130139478471801,0.0891876095850381,0.1885204081632652,0.210916179337232,0.250738255033557,0.1992277992277993,0.2341721854304637,0.1684012539184953,0.226859776168532,0.2524193548387097,0.3824925816023738,0.3465317919075146,0.5102106969205835,0.4468944099378882,0.474367088607595,0.5004830917874397,0.4980707395498391,0.4944667201283079,0.4570758405003909,0.4118181818181818,0.4291411042944786,0.3642752562225477,0.5530000000000002,0.4370758790869833,0.4468944099378882,0.5065481002425223,0.5993820803295573,0.6191138140747179,0.6678002505817078,0.6901868311264285,0.8068644560791158,0.8912116906839862,0.8759814777531709,0.6786164655017115,0.7116091109478326,0.764104505868989,0.6988149498632634,0.6801298232960693,0.7971070395371265
10550,0.3244178199,0.0791207148,2.9679742084,0.0,0.1623615054,0.5182902754,0.2852138277,0.2813174675,0.5130290706,-0.067420919,2.2230215827,0.0361819662,0.1981677917,0.0634415375,0.0361819662,33.0,0.0812553646,0.2222222222,0.2095259292,0.2170301655,-0.005283148,0.1606749817,-0.479733224,0.1430938394,-0.01551285,0.7129170455,0.0,5.1014051522,-0.202404591,3.6402810304,-0.219676245,2.6149552497,6.6273170732,0.8223796288,0.0,0.0,1.0,0.0,0.0,0.5787219264,3.0,2.6528094959,0.0083721064,0.1258474714,0.4389573293,-4.56656879,0.3932576731,-6084.300399,0.0338504575,11.001407471,-0.007280213,0.0346455464,0.0503002152,0.0144202653,0.4071708464,-0.00578438,1.0,0.0069337442,0.0623901501,0.0409035143,4.0,11.182087383,0.8890610207,0.0,0.0371701978,0.0222881695,0.0374796253,0.5780812504,1.7190617827,1.561212e-07,3.8753564e-08,1.1743392444,1.3790726608,-0.111361567,0.0671983945,0.1531456791,0.1049454365,0.144620811287478,-0.2444703143189754,-0.1035911602209944,-0.1335113484646195,-0.1488524590163934,0.0745033112582782,-0.1109589041095889,0.4749999999999998,0.248076923076923,0.4502793296089387,1.0935483870967744,0.9521438991743244,0.9373134328358208,0.922962962962963,0.8948905109489054,0.9088235294117648,0.922962962962963,0.9088235294117648,0.8948905109489054,0.7306666666666668,0.790344827586207,0.922962962962963,1.0935483870967744,1.1105691056910567,1.297345132743363,1.6790505675954597,1.821739130434783,1.596,1.4723809523809526,1.7617021276595746,2.018604651162791,1.7913978494623657,1.8340611353711789,1.4082079444887663,1.355716878402904,1.3345323741007196,2.181372549019608,2.6875,2.397905759162304,3.081761006289308,4.61904761904762,4.372961337859095,4.453781512605042,4.110236220472441,4.2762082842160885,4.547008547008548,4.570815450643777,4.547008547008548
79785,0.2074145976,0.0914263901,8.4005667752,0.0,0.1556698414,0.8245439063,0.4041677538,0.0590958556,0.5077120603,-0.030615009,-0.019089643,0.0240677332,0.0929142985,0.0829315712,0.0240677332,33.0,0.0450005621,0.0769230769,0.1371939906,0.2063540825,-0.016764007,0.4137534876,-0.096120122,0.0474127708,0.1264845916,0.6078832281,0.0,9.9056391277,0.0901380139,2.6020764243,0.0810353738,9.8186024407,165.28932909,0.596364748,0.0,0.0,0.0,0.0,0.0,0.9289463915,6.0,0.1474962018,0.0593299838,-0.015341518,-0.421204695,-2.058932611,0.2359665296,5661.3049955,0.0968530001,16.445026218,-0.001298932,0.0625106497,0.1107076348,0.0013370039,0.2515538793,-0.012068099,1.0,0.0023677769,-0.07867938,-0.000990527,4.0,16.902965103,1.7324632953,0.0,0.0244760904,0.0167442131,0.0227870442,0.297013307,2.7285715356,1.133909e-10,1.2152021e-08,0.5149380137,0.2651611579,-0.339294847,0.0349030911,-0.1158048,0.2308660447,0.0526866275958157,0.069078954150884,0.2180159016985905,0.2863549618320611,0.2670112781954887,0.3829560292941538,0.3756122448979591,0.5052276900457651,0.3640318649014114,0.2629991430043497,0.2213573402822373,0.1346305608891018,0.1269703648575795,0.0871774193548386,0.2036607142857143,0.1853846568551205,0.0604373223694723,-0.0393276280221391,-0.0301438848920863,0.0270862099518356,0.1804728546409808,0.2386753684078368,0.2910659036269571,0.3980900461750738,0.476638498933841,0.5963291888691533,0.5996403174157228,0.7417582971584824,0.8139128094725512,1.0193229478729775,1.1130094043887149,1.2129021667760995,1.055193399476788,0.9980139317638744,0.9766862170087978,0.8930373169120054,0.9447489901904212,1.0286945198323103,0.9454225127519912,1.0587965791081246,1.0413385826771653,1.0512781497261106,1.00314419194456,1.057841185168516,1.2096812697777617,1.2173427486872184,1.261851970098736,1.5151119402985076
75070,1.2656242375,0.0890224264,-16.92267359,0.0112236575,2.6806416307,20.580216068,0.0507606761,0.0159454526,0.1968395433,-0.010339734,-0.001168892,0.0550747024,2.4291307753,-0.127224689,0.0550747024,33.0,0.0032135787,0.0,0.1796886825,0.1671595772,-0.099449044,0.232657722,-0.10778469,0.012849422,0.0543585574,0.4657577551,0.0,1.3538608263,-0.065930859,1.1756871828,-0.069621245,187.76665092,14.509490437,0.0543722629,0.0,0.0,1.0,0.0,0.0,0.5953307393,4.0,3.466386444,0.9139630218,-0.046697184,0.7806860408,-0.23846032,-0.242164787,-1429.908795,0.1203670064,14.754789024,0.001320132,0.0064536385,0.0201054176,-0.294934044,0.0379225205,-0.007155586,0.0,0.0005561735,0.7276461682,0.077962935,2.0,14.921483071,1.033378191,0.0,0.0297332164,0.015794165,0.0222814778,0.2522816409,1.2915134001,9.85575e-10,2.0681916e-08,1.3592320376,1.8475117321,0.1929557613,0.0455160465,-0.569258281,-0.031124465,0.2340425531914893,0.1656401944894652,0.2447213568708897,0.2986637775370169,0.4447569304941743,0.6795889771134984,0.3943388910430401,0.12375,0.2991329479768787,0.2829111666072066,0.2921307941070787,0.7618814306712396,0.7222222222222223,0.6748952026082908,0.4647657841140529,0.5737417943107221,0.2893510218716386,0.2778962331201138,0.2810830067687924,0.2935251798561151,0.0604541433205545,0.0411117544875507,0.1119356833642546,-0.0647594278283485,0.0175438596491226,-0.0236220472440944,-0.008,-0.0058059165053911,-0.1915467625899279,-0.2167283816162055,-0.191183085919928,-0.106583850931677,-0.2226545611759619,-0.193360251233737,-0.2445378151260504,-0.2427879553590229,-0.2177507069828148,-0.2304729295955488,-0.2597776862906545,-0.2317880794701987,-0.076765083440308,-0.0650026001040041,-0.1750401468226657,-0.191183085919928,0.0044692737430167,-0.0695989650711512,-0.1153751537515375,-0.2500521376433785
10547,0.3752339594,0.0232903837,6.2549004463,0.0,0.029168822,0.4230459845,0.0962802418,0.0681353786,0.475508677,-0.012017665,0.0774803783,-0.003798974,-0.063859649,0.0247776994,0.0037989744,33.0,0.0222093889,-0.02173913,0.0500757289,-0.626660246,-0.013727488,0.4316122234,0.445980778,0.0242323078,0.0674157303,0.4672251411,0.0,8.2497490464,-0.149218939,6.2320819113,-0.191081907,4.4427852157,6.0560754952,1.2250314831,0.0,0.0,0.0,0.0,0.0,0.5121270825,4.0,0.1482975244,0.0315939041,-0.064958354,2.3888574488,-0.789675156,0.0336380859,-8700.580232,0.0603214437,12.065183069,-0.004367057,0.0169560057,0.0181833441,0.0022776399,0.2669620139,0.0107347861,1.0,0.000754717,0.0114104279,-0.033391564,6.0,10.958370818,0.278660516,0.0,0.0432868786,0.0230788792,0.0301289494,0.4055268134,0.3459769116,9.7892872e-08,1.0046462e-07,1.3927357088,1.9397127545,0.1059407722,0.0469239035,-0.165743355,0.1832307605,-0.0030097817908201,-0.1010854816824966,-0.0986394557823129,-0.087465564738292,0.1257434154630416,0.3356854838709677,0.073743922204214,0.1023294509151415,-0.0148698884758363,-0.0293040293040293,0.0231660231660231,0.1990950226244343,0.2268518518518518,0.0860655737704918,0.0271317829457364,-0.0185185185185184,0.0231660231660231,0.0816326530612245,-0.0924657534246574,-0.032846715328467,-0.025735294117647,0.0860655737704918,0.1521739130434782,0.0037878787878788,0.0153256704980841,-0.0636042402826855,-0.1945288753799391,-0.1896024464831804,-0.2296511627906976,-0.359903381642512,-0.3098958333333332,-0.208955223880597,-0.2952127659574468,-0.2687637969094922,-0.3378310844577712,-0.2593627724986026,-0.2683600220872446,-0.2860991379310345,-0.1754822650902302,-0.0880935994494149,-0.1047297297297298,-0.01193139448173,-0.0192450037009622,-0.0555951532430505,-0.0134028294862248,-0.2201294879340788,-0.3267276422764227,-0.1671904462602137
76123,0.6484836298,0.0405093427,0.8689503341,0.0,0.4228157168,0.1380088441,0.0223185562,-0.054322888,0.0416962995,-0.079304379,0.0287507346,-0.010101816,-0.279619389,0.0518365403,0.0101018162,30.0,0.0,0.1276595745,0.1161990364,0.2715084827,1.3862880739,0.0247861718,-0.039239443,0.0151434376,-0.102822752,0.4776122265,0.0,22.763303114,-0.270960372,22.763303114,-0.270960372,0.5553032172,3.4020052445,0.1241767478,0.0,0.0,1.0,0.0,0.0,0.0459902659,5.0,-0.262552833,-0.01231821,-0.073563018,2.2446314877,-0.509314038,-0.018923792,-4040.666558,0.23363894,14.037300524,-0.003522418,0.0118434874,0.0201921692,-0.014309701,0.2218589413,0.2311679756,2.0,-0.015209465,0.175489478,-0.024765191,5.0,14.820761833,1.2055934248,0.0,0.0302594174,0.0145028086,0.0214824518,0.2400972307,0.6797711678,3.1507061e-09,2.964258e-08,0.9242534719,0.8542444804,-0.008738023,0.0263073044,-0.14450794,0.1149900637,0.0847457627118644,0.0140845070422537,0.0479078229229839,0.1119691119691121,0.1105398457583548,0.3120728929384966,0.1520000000000001,0.1375905200789995,0.0285714285714286,0.0046511627906977,-0.0209631728045324,-0.037325905292479,-0.0292134831460674,0.0017391304347826,-0.083289124668435,-0.0181818181818181,-0.0808510638297872,-0.0426592797783933,-0.0808510638297872,-0.0292134831460674,-0.083289124668435,-0.083289124668435,-0.0426592797783933,-0.0783999999999999,-0.0209631728045324,-0.0125714285714284,0.0134897360703811,0.0441087613293051,0.0255192878338279,-0.0905263157894736,-0.1692307692307691,-0.0237288135593218,-0.0598476605005439,-0.0852302805717309,-0.0623982637004882,-0.0248306997742662,-0.0057537399309549,0.0255192878338279,0.0075801749271138,0.136094674556213,0.0861093651791327,-0.06645056726094,-0.1101956745623069,-0.1281533804238143,-0.0967067433350756,-0.0097421203438394,0.0633846153846153,0.1126851255634258
79903,-1.145929896,0.342120673,-4.556546308,0.0301666095,8.8873339846,18.788318855,-0.182034472,-0.043092377,0.1568510534,-0.715983434,-0.186228823,0.208846543,1.5231339031,-0.606038603,0.208846543,26.0,-0.001085993,-0.470629991,-0.258599761,0.0460183449,-0.280694293,0.5482636845,0.1368631288,-0.088126472,-0.446109427,0.5501833913,0.0,1.9384808537,0.2630947857,1.9302093719,0.264899481,13.630303611,5.0285855623,0.166633898,1.0,0.0,1.0,0.0,0.0,-0.547625235,3.0,-1.065737747,0.0275443874,-0.547845526,-0.995245697,-3.285995908,-0.563778204,-8623.06479,0.0292498762,10.020870489,0.0044339245,-0.028469618,0.1707141895,-0.574605464,0.3089206787,-0.113287997,1.0,0.2122467305,1.902487136,0.2214002996,2.0,8.9202821241,0.2542328042,0.0,0.0357143246,0.0216079013,0.024098007,1.2878145027,0.8434184491,6.4440863e-06,2.0000004007,1.5344828998,2.3546377697,-0.189179239,0.0778322851,0.3103994825,0.1117578765,-0.2466011437964452,-0.3491124260355028,-0.3837535014005602,-0.4387039163158566,-0.3015873015873015,-0.0909090909090908,-0.323076923076923,-0.5985401459854014,-0.6914446002805048,-0.7438882421420256,-0.7826086956521738,-0.8018018018018018,-0.797979797979798,-0.7590361445783133,-0.7597177776078813,-0.7474167623421355,1.6143790849673203,1.3189627911879418,1.2426095820591234,1.1153846153846154,1.0560747663551404,1.4490704664366023,1.2797927461139895,1.135922330097087,0.71875,0.6176470588235294,0.5714285714285716,0.4193548387096775,0.4102564102564103,0.4569536423841061,0.4666666666666668,0.5602836879432627,0.3580246913580247,0.3580246913580247,0.3253012048192774,0.3836477987421385,1.2246941045606232,0.2087912087912089,-0.1304347826086955,-0.2880258899676374,-0.3567251461988303,-0.3209876543209876,-0.4148936170212765,-0.4823529411764705,-0.3767705382436259,-0.4285714285714285,-0.5309168443496801,-0.6308724832214765
