firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
36150,0.790501871,0.0996560365,-32.48666958,0.0193844083,0.541446495,1.7725297057,0.1258230506,0.182581523,0.5483804796,0.0897527221,0.0777355367,-0.007587814,-0.093585781,0.1089824245,0.0075878144,22.0,0.0667865512,-0.307522124,0.2249104563,-0.062532435,-0.02117312,0.211688412,0.1567910779,0.1169665019,0.2670065298,0.4830331485,0.0,2.8072672972,-0.274508083,1.5147088104,-0.367542082,402.37237762,4.0433041126,0.2718627111,0.0,0.0,0.0,0.0,0.0,0.9428610223,6.0,0.4257286665,-0.411009213,0.2401814106,-0.901599681,-0.602351571,0.0038641997,-604.6618419,0.0581945573,12.494287623,0.0017934192,0.0196794554,0.0315499256,-0.000534578,0.0026167187,0.0094504605,1.0,-0.001259843,0.7191358025,-0.082090395,4.0,12.614117964,1.1713940296,0.0,0.0178117044,0.0075209732,0.0071213372,1.351363578,0.6418222516,9.4966945e-08,1.0000001805,0.7220198694,0.5213126918,-0.089372425,0.0416009416,0.2491962786,0.2950312152,-0.0522388059701492,-0.0378787878787878,0.0948275862068965,0.1981132075471698,0.1651376146788989,0.3092783505154639,0.2574257425742574,0.1043478260869565,0.0948275862068965,0.1238938053097344,0.0762711864406779,0.1441441441441442,0.2211538461538462,0.2330097087378639,0.1545454545454545,0.2828282828282829,0.3510638297872339,0.3804347826086955,0.3092783505154639,0.4767441860465116,0.5301204819277108,0.3229166666666667,0.3092783505154639,0.3092783505154639,0.5487804878048781,0.6282051282051282,0.5487804878048781,0.7638888888888888,0.4941176470588235,0.5119047619047619,0.4597701149425288,0.5679012345679013,0.4941176470588235,0.27,0.3655913978494622,0.0762711864406779,0.0948275862068965,0.0672268907563025,0.0948275862068965,0.1759259259259258,0.2211538461538462,0.1441441441441442,0.4269662921348314,0.5301204819277108,0.8405797101449275,0.7397260273972603,0.6710526315789473,0.7162162162162162
64565,0.5215233042,0.0832861388,-127.6252121,0.0106758929,2.0963315756,0.4953152801,0.0915129346,-0.065648392,0.1153984804,0.0376948808,-0.117218446,-0.206519816,-6.719387002,0.6429179371,0.206519816,18.0,0.0167032256,0.2712953368,0.030583937,0.652894814,0.0701608517,1.3701815848,-0.355898092,0.0252469116,0.2210834587,0.3176278355,0.0,1.2758780478,-0.00194742,0.4631494457,-0.408723841,83.778367727,1.0541109754,0.0749634889,0.0,0.0,0.0,0.0,0.0,0.5170467246,6.0,-0.095552429,-0.666047401,7.2225383722,30.715939018,-0.990513851,-8.326743571,1157.7447093,0.1051434111,15.177555466,0.0006055914,0.0073804646,0.0448406824,-0.002838145,0.0022584177,-0.031823023,8.0,-8.5837e-05,0.9532297883,-0.01336265,4.0,14.483063963,0.5886859928,0.0,0.036649216,0.0166418911,0.0200815216,0.3439321922,0.7552977411,1.5376596e-09,4.4979229e-08,1.4444711128,2.0864967956,-0.036001586,0.038082309,0.5087676763,0.0634118865,-0.0291666666666666,0.0174672489082969,0.0086580086580085,0.0219298245614034,0.1365853658536584,0.2072538860103627,0.3016759776536313,0.1767676767676766,0.2802197802197801,0.3468208092485549,0.3163841807909604,0.3869047619047618,0.2526881720430107,0.3468208092485549,0.3163841807909604,0.3163841807909604,0.2526881720430107,0.3238636363636364,0.3089887640449438,0.3869047619047618,0.563758389261745,0.5850340136054422,0.6762589928057554,0.7923076923076924,1.099099099099099,1.262135922330097,1.043859649122807,0.9745762711864407,1.0619469026548671,0.9579831932773109,1.0619469026548671,1.026086956521739,0.713235294117647,0.3786982248520709,0.2135416666666667,0.165,0.1201923076923077,0.1592039800995024,0.1310679611650484,-0.0790513833992094,-0.1038461538461538,-0.0042735042735042,-0.0717131474103586,-0.0489795918367347,0.0043103448275862,0.0309734513274335,-0.08984375,-0.1496350364963503
27642,0.6498202259,0.1960804173,0.4772727273,0.0,0.3299741733,1.2633817795,0.1079842932,0.2405745063,0.8296999231,0.0310672515,-0.040636042,0.1027930403,0.4638429752,0.1051298931,0.1027930403,13.0,-0.000686813,0.1111111111,0.0523030201,-0.023338006,0.1976969799,0.375,-0.417701863,0.0907925109,0.4575193094,0.4261507133,0.0,1.9694850604,0.1839080926,1.5607120153,0.2383658487,24.652173913,3.7169249106,0.6901112113,0.0,0.0,1.0,0.0,0.0,1.453430259,6.0,-0.940827931,-0.552026047,0.7083143175,1.3699098539,-0.980484924,0.2040155506,-678.67257,0.0614221491,8.6164727555,0.0,0.0248289345,0.0383222692,0.0922461466,0.038404176,-0.056462667,1.0,0.0160018826,0.7798634812,0.0337662362,3.0,6.2225762681,0.2452631579,0.0,0.1923076957,0.0692263421,0.0817640948,0.9363515099,1.1634055338,1.02148e-05,6.411987e-08,-0.481993017,0.4334944291,0.9755144146,0.0974442526,-0.395927586,0.0363169642,-0.1428571428571429,-0.3142857142857143,-0.3142857142857143,-0.25,-0.0769230769230768,-0.1428571428571429,-0.04,-0.1428571428571429,-0.2941176470588235,-0.1724137931034483,-0.25,-0.3333333333333333,-0.25,-0.1111111111111111,-0.1428571428571429,-0.1428571428571429,-0.1428571428571429,-0.1999999999999999,0.0,-0.0769230769230768,-0.1999999999999999,-0.368421052631579,-0.4,-0.4146341463414634,-0.4418604651162791,-0.4545454545454546,-0.5384615384615384,0.0434782608695651,0.1999999999999999,0.0434782608695651,0.263157894736842,0.6000000000000001,0.8461538461538463,1.6666666666666663,2.2,1.1818181818181817,1.1818181818181817,0.5,0.5,0.0909090909090908,0.0,0.0909090909090908,0.1999999999999999,0.2307692307692308,0.1999999999999999,0.3333333333333332,0.0434782608695651,0.411764705882353
12044,0.5279799676,0.0326575526,11.770197818,0.0,0.418595247,0.7656697151,0.1307916903,-0.140108085,0.3151531207,0.0277904328,-0.319214595,0.0342528971,1.0736992499,-0.002406837,0.0342528971,22.0,0.0416405535,0.4855670103,-0.075541409,-0.058643771,-0.003285327,0.0727229197,-0.323370048,-0.025742644,0.0865213043,0.455156726,1.0,3.7748538862,0.4116513651,1.4128405688,0.3161289817,36.405620263,5.58521712,0.0997701201,0.0,0.0,1.0,0.0,0.0,0.6438487698,4.0,-0.126999143,0.3359853479,0.2841875908,0.6811266332,1.9274292098,0.0129724324,-3647.00316,0.505884727,13.097687415,0.0039630354,0.0175687222,0.0314976287,0.0508553306,0.0369665038,0.2113411934,1.0,0.0045649972,-0.463061691,-0.006411987,1.0,13.391139733,0.9973678438,0.0,0.0411622263,0.0255640816,0.0328256938,1.0025377062,5.9043431953,1.2756426e-08,1.7345439e-08,0.7494284826,0.5616430506,-0.282195629,0.065520849,0.3699920139,0.4779265679,0.3825757575757575,0.4065510597302504,0.6008771929824561,0.6937354988399071,0.6441441441441442,0.5732758620689655,1.0054945054945057,0.5303983228511531,0.5835140997830803,0.7096018735362997,0.4867617107942974,0.3773584905660376,0.8717948717948718,0.8575063613231553,0.8159203980099503,1.0221606648199444,1.267080745341615,1.5259515570934257,2.0041152263374484,1.7651515151515151,2.443396226415094,3.620253164556962,5.083333333333333,5.293103448275862,6.684210526315789,5.822429906542056,5.576576576576577,4.7936507936507935,4.703125,4.488721804511278,5.293103448275862,5.460176991150442,5.636363636363637,5.186440677966102,5.460176991150442,4.658914728682171,4.328467153284672,4.53030303030303,4.407407407407407,4.887096774193548,5.517857142857143,5.186440677966102,4.84,4.748031496062992,4.748031496062992,4.934959349593496,4.214285714285714,3.932432432432433
28215,1.3230322611,0.0704218757,-12.25776531,0.0028093833,3.7690686894,10.406517769,0.1048445964,-0.19043415,0.3021655588,0.0272727273,-0.277544426,-0.233261587,-21.61702128,0.8044189505,0.233261587,16.0,-0.097948056,-0.174757282,-0.180160241,0.1258501797,0.091936469,0.0937328202,0.1222731394,-0.135775862,0.0675532719,0.5683565014,0.0,2.7155184412,-0.318863741,1.3443284621,-0.299323683,47.940465919,7.4491218662,0.0583171804,0.0,0.0,1.0,0.0,0.0,1.5567477709,6.0,-0.015557969,-0.22419058,0.775502014,-0.276555442,-0.945835226,1.5164844759,-420.145206,0.1083351095,9.1750240268,0.0102498994,0.0127802098,0.0370181261,0.1464906632,0.0417564742,0.011320622,0.0,0.0066666667,0.0544945845,0.0019762851,3.0,8.1664825684,0.7179568528,0.0,0.0454545468,0.0288113088,0.0384691628,1.5302719009,4.1569768808,4.8671913e-06,6.0000000351,1.1031199209,1.2168735599,0.7073223204,0.0870292683,-0.372282623,0.4098883593,0.0212765957446807,0.1162790697674418,0.411764705882353,0.3333333333333332,0.5,0.7142857142857142,0.8461538461538463,0.8461538461538463,0.6000000000000001,1.2857142857142856,1.1818181818181817,0.8461538461538463,1.0,1.4,1.4,1.4,1.1818181818181817,1.4,1.1818181818181817,1.1818181818181817,0.6551724137931034,0.6000000000000001,0.7142857142857142,0.7142857142857142,0.8461538461538463,0.8461538461538463,0.8461538461538463,0.411764705882353,0.6000000000000001,0.6000000000000001,0.411764705882353,0.3333333333333332,0.3333333333333332,0.0,-0.1272727272727273,0.0,0.0434782608695651,-0.0769230769230768,0.1999999999999999,0.0434782608695651,0.411764705882353,0.3333333333333332,0.1999999999999999,0.1428571428571428,0.0434782608695651,0.1428571428571428,0.0434782608695651,0.0909090909090908
87207,0.5441788676,0.0525320377,1.0421604376,0.0,0.1078792622,0.5524505168,0.0978684157,-0.016299357,0.519447724,0.0611388087,-0.294849023,0.2065898458,2.5855576247,-0.083292573,0.2065898458,12.0,-0.067105328,-0.486567164,-0.298487274,-0.073209995,0.1674728452,0.3640048642,-0.172388007,-0.352075954,0.0672792002,0.6864819303,0.0,4.4756675063,0.1074660304,4.3272544081,0.1861218596,1.6547076442,4.3571367338,0.4775833333,0.0,0.0,0.0,0.0,0.0,0.6753075103,2.0,-0.174587968,-1.110188554,0.0635309681,-0.937563514,-0.535784231,-0.145676799,-832.2463623,0.0262473934,10.691572685,-0.00287704,0.0027504584,0.0032957156,0.0144509422,0.6712701221,0.118165049,0.0,-0.007017544,-0.775217801,0.0001119813,1.0,11.365286455,1.8940079026,0.0,0.0816326514,0.0494507876,0.0774999905,0.8270462591,7.7400934287,7.719477e-08,8.2927442e-09,2.9570363053,8.744063711,-0.131451234,0.0942283769,0.4456060683,0.3293239714,-0.2692307692307693,-0.1971830985915492,-0.3736263736263736,-0.3294117647058824,-0.3666666666666667,-0.1363636363636363,-0.4356435643564357,-0.5648854961832062,-0.7311320754716981,-0.7061855670103092,-0.5681818181818181,-0.5746268656716418,-0.4622641509433962,-0.5615384615384615,-0.6346153846153846,-0.5546875,-0.5985915492957746,-0.5714285714285714,-0.5403225806451613,-0.7432432432432432,-0.7385321100917431,-0.7272727272727273,-0.77734375,-0.6761363636363636,-0.6148648648648649,-0.6174496644295302,-0.525,-0.4722222222222222,-0.5327868852459017,-0.4722222222222222,-0.4622641509433962,-0.4910714285714286,-0.4722222222222222,-0.4622641509433962,-0.3666666666666667,-0.2297297297297297,-0.1363636363636363,-0.109375,0.1875,-0.25,-0.1971830985915492,0.0,-0.2083333333333333,-0.1617647058823529,-0.0172413793103448,-0.109375,-0.05,-0.0172413793103448
63554,0.5189841214,-0.050793164,-2.148776325,0.0295366624,0.7304410272,2.876863148,0.0876237064,0.0164783529,0.5595712335,0.001372324,0.1564136592,-0.147585688,-3.600929802,0.132109454,0.1475856881,21.0,0.0046332155,-0.025423729,0.0699898334,0.0088856588,-0.095051451,0.1335826674,0.1707066201,0.0023119926,-0.131446676,0.4776925088,0.0,1.4666551221,-0.141102574,0.7671292009,-0.051506445,270.6287143,14.397736691,0.0308184635,0.0,0.0,1.0,0.0,0.0,1.102592528,4.0,-0.062225513,-0.071241144,-0.042368695,-0.688089183,-0.0310486,0.1800258088,-1464.372863,0.0417963358,14.450137869,0.0073878041,0.0155239084,0.0389089284,0.0206003345,0.0091383454,0.0245023086,3.0,0.0021455939,0.0606981811,0.0076301871,4.0,13.768973042,0.8098946141,0.0,0.0668523684,0.0226770335,0.0251677082,0.6800025683,5.3631479876,1.9610433e-09,1.9682761e-08,0.4012548385,0.1610054455,0.2722246571,0.0292943553,0.1145194355,0.1798121494,0.0357142857142858,0.0116279069767442,0.1704035874439462,0.125,0.154867256637168,0.2608695652173913,0.3384615384615383,0.3181818181818181,0.3384615384615383,0.3957219251336898,0.3049999999999999,0.2731707317073171,0.2253521126760562,0.1863636363636363,0.1651785714285714,0.1704035874439462,0.144736842105263,0.2311320754716981,0.154867256637168,0.1651785714285714,0.1651785714285714,0.144736842105263,0.154867256637168,0.0524193548387097,0.1298701298701299,0.125,0.1497797356828194,0.1298701298701299,0.0785123966942149,0.01953125,0.0920502092050208,0.2083333333333332,0.1972477064220184,0.2488038277511961,0.1704035874439462,0.0357142857142858,0.0038461538461538,0.0,0.1972477064220184,0.2731707317073171,0.213953488372093,0.1756756756756756,0.2488038277511961,0.219626168224299,0.2311320754716981,0.3115577889447236,0.3453608247422681,0.1397379912663756
55589,0.8506616569,0.1209570387,-128.9259733,0.0,1.5283338938,5.4006275064,0.0859529567,0.0326332941,1.0097311487,0.0,-0.029016231,-0.016166025,-0.312931034,0.15880825,0.0161660246,23.0,0.0183927498,-0.0375,0.0301119752,-1.848900371,0.056912339,0.1344617575,0.488638723,0.0210916991,0.165595085,0.5134544379,0.0,0.8875090552,0.2227448104,0.2796233054,1.3907925892,739.9,22.209691252,0.1922559828,0.0,0.0,1.0,0.0,0.0,3.086155165,6.0,-0.220486903,-0.071614012,0.5773639352,-0.598430315,-1.535175689,0.076010838,-1700.597201,0.0500031521,8.8603572733,0.0019462297,0.0161799526,0.0473745025,-0.116681833,0.0030681569,-0.001160568,2.0,-0.003128199,-0.371257485,0.107436385,2.0,7.9208323733,0.3231162197,0.0,0.2105263174,0.0766092587,0.0469207329,1.3777274067,2.2918146082,8.8745557e-06,6.5147625e-08,0.0382347235,0.0014618941,-0.103360954,0.0705477037,-0.000711239,0.1693930818,0.3999999999999999,0.4411764705882353,0.2564102564102564,0.0208333333333332,0.1136363636363635,0.1395348837209302,0.1136363636363635,-0.02,-0.02,-0.0392156862745097,-0.0925925925925925,-0.125,-0.0925925925925925,-0.125,-0.1833333333333333,-0.234375,-0.3717948717948718,-0.2794117647058823,-0.3098591549295775,-0.4024390243902439,-0.3552631578947368,-0.3717948717948718,-0.3466666666666667,-0.4166666666666666,-0.3874999999999999,-0.4302325581395348,-0.4302325581395348,-0.4302325581395348,-0.234375,-0.3,-0.3194444444444444,-0.2575757575757575,-0.467391304347826,-0.5847457627118644,-0.5983606557377049,-0.5983606557377049,-0.6776315789473684,-0.689873417721519,-0.69375,-0.5916666666666667,-0.644927536231884,-0.6048387096774194,-0.5196078431372548,-0.3,-0.3717948717948718,-0.3636363636363636,-0.3552631578947368,-0.1833333333333333
31318,0.6179109463,0.0130093778,1.4861229718,0.0,0.1183186425,0.7047602336,-0.004004032,0.2620671529,0.5104408962,0.0472896348,-0.082401902,0.0962052378,4.8791985857,-0.05046596,0.0962052378,13.0,0.0111077545,0.0,-0.058044817,0.0112187534,-0.080923506,0.1112587637,-0.170963269,0.0145738879,0.3923475557,0.6227002197,0.0,5.1485501628,0.517760488,3.3104357265,0.8857667923,3.8937738247,5.691679049,0.2557822286,0.0,0.0,1.0,0.0,0.0,0.6664017965,4.0,-0.770425514,-0.599981196,0.304783035,-3.398375317,-0.495795411,-0.017810926,-1629.133857,0.0295281844,10.382203122,-0.002129656,-0.010235034,-0.012943782,0.0177283493,0.1355400903,-0.025579642,0.0,-0.009231692,2.2510288066,-0.116716617,3.0,7.4249853504,0.0568360182,0.0,0.0333333351,0.0172066836,0.0600002392,1.1266071551,0.3781049928,2.7337593e-06,9.0000003577,0.3695330339,0.1365546631,3.415006412,0.0705808925,-0.053488469,0.0614618704,-0.0485436893203883,0.0315789473684211,0.1136363636363635,0.0888888888888888,0.0425531914893617,0.0103092783505154,0.1395348837209302,-0.01010101010101,-0.1327433628318584,-0.2575757575757575,0.0888888888888888,0.1951219512195121,0.1395348837209302,0.2564102564102564,0.2250000000000001,0.4411764705882353,0.6065573770491803,0.5806451612903225,1.0416666666666663,1.0416666666666663,1.5789473684210529,1.8823529411764703,2.0625,1.5789473684210529,2.0153846153846158,1.8823529411764703,1.5789473684210529,1.1304347826086958,1.8823529411764703,1.2790697674418603,1.4500000000000002,1.3333333333333337,1.3333333333333337,1.5128205128205128,1.4500000000000002,1.5789473684210529,1.2790697674418603,1.0416666666666663,0.96,1.1304347826086958,1.227272727272727,1.1304347826086958,1.227272727272727,0.8846153846153846,1.0416666666666663,0.96,0.53125,0.8846153846153846
31536,0.5337545354,0.0752375742,14.119272321,0.0274084647,0.5935414513,1.6552837717,0.1107082597,0.0865605852,0.4643356886,0.0393801154,0.0666884718,-0.041448159,-0.596287181,0.1201007753,0.0414481585,22.0,0.0002918058,0.1837606838,0.1511708083,0.0617746167,-0.094846897,0.1462637754,0.0033509031,0.091479994,0.1095464808,0.462407544,0.0,2.1155186589,-0.045382827,0.8195495463,0.0010152113,194.25853719,8.4369359045,0.2144670115,0.0,0.0,1.0,0.0,0.0,0.9531116823,5.0,-0.006309846,0.0511725215,-2.734468432,-0.674254991,-0.747103563,0.1727106489,-961.7570154,0.0831869278,14.608863105,0.0002577265,0.009618061,0.0227032456,0.0491819432,0.0015436878,-0.019941688,0.0,0.0,-0.15272596,-0.010895524,5.0,14.935919074,1.0906116019,0.0,0.020236088,0.0103194331,0.0175338754,0.4762949846,2.5021365247,6.469095e-10,1.8328252e-08,0.8840920159,0.7816186925,0.0546737343,0.029360778,-0.054241365,0.2766805612,0.1446280991735538,0.0905511811023622,0.0297397769516729,0.0613026819923372,0.1035856573705178,0.1352459016393443,0.0374531835205993,-0.0858085808580858,0.0072727272727273,0.0072727272727273,-0.0448275862068965,0.0221402214022139,-0.0610169491525424,-0.0513698630136986,-0.0513698630136986,-0.0314685314685314,-0.0314685314685314,0.0036231884057971,-0.1121794871794872,-0.0035971223021582,-0.0381944444444444,-0.0513698630136986,-0.1006493506493506,0.0,0.0492424242424243,0.1541666666666665,0.1446280991735538,0.1260162601626016,0.139917695473251,0.1214574898785425,0.0905511811023622,0.1493775933609957,0.2764976958525345,0.3317307692307691,0.173728813559322,0.1589958158995816,-0.0035971223021582,0.0413533834586465,0.0452830188679245,0.0653846153846153,0.1352459016393443,0.2366071428571428,0.1888412017167382,0.2366071428571428,0.319047619047619,0.4060913705583757,0.4578947368421053,0.4352331606217616
31668,0.2651092739,0.0522335448,217.57317073,0.0,0.1631737486,0.6806383388,0.2193028683,-0.177943166,0.805511133,1.0034668721,-0.465462944,-0.163724133,-1.487730061,0.1299429597,0.1637241333,19.0,-0.116733619,0.0481927711,0.1032046954,0.3705280649,0.0560411221,0.2971698113,0.907034616,-0.097859515,0.2289067142,0.5667183689,0.0,2.4552238806,0.5149930487,0.481932443,0.2539984847,259.02439024,9.8470097357,0.2574907648,0.0,0.0,0.0,0.0,0.0,1.8940879382,7.0,0.0730637953,-0.204516406,0.0500927721,-1.710818536,0.3275913022,0.1326053498,-469.4172507,0.0481474148,10.574964112,0.0010456391,0.0244872495,0.0395018241,-0.012946228,0.0061354284,-0.014533225,0.0,0.0015061206,0.9108369648,0.0745098107,4.0,9.4860004692,0.5398224436,0.0,0.068965517,0.0271325206,0.0275811819,1.3777981839,2.9354749835,9.3440264e-07,3.7567822e-08,1.3696968275,1.8760693992,0.4731892492,0.0843302596,0.440687902,0.1955931471,-0.0769230769230768,-0.1272727272727273,-0.25,-0.1111111111111111,0.1999999999999999,-0.0769230769230768,-0.0769230769230768,-0.323943661971831,-0.3846153846153846,-0.4782608695652174,-0.7241379310344828,-0.76,-0.7692307692307692,-0.7241379310344828,-0.7362637362637363,-0.6981132075471699,-0.6666666666666667,-0.627906976744186,-0.5471698113207547,-0.5294117647058824,-0.5051546391752577,-0.5897435897435898,-0.5714285714285714,-0.5555555555555556,-0.5384615384615384,-0.625,-0.5471698113207547,-0.4074074074074074,-0.3846153846153846,-0.2727272727272727,-0.0943396226415094,0.0212765957446807,0.0434782608695651,0.0,0.0666666666666666,-0.1272727272727273,-0.0588235294117647,0.1707317073170731,0.6000000000000001,0.6000000000000001,0.6000000000000001,1.0869565217391304,1.0,0.8461538461538463,1.0869565217391304,0.7777777777777777,0.7142857142857142,0.92
54391,0.55447544,0.0962986106,-2.967161268,0.01839792,1.3113587719,0.7457828594,0.0997114968,0.3682216961,0.1257502615,0.0005152627,0.4815910988,-0.001513389,-0.025376957,0.0987423763,0.0015133892,23.0,-0.008664078,0.0666725774,0.1663949749,-0.334567438,0.089619656,0.1742195527,-0.001061416,0.0028010193,0.1585574878,0.7211227585,0.0,1.5665027273,-0.099821005,1.500854796,-0.072664014,2.5557525723,0.5499396568,0.1009210962,0.0,0.0,0.0,0.0,0.0,0.3564147172,4.0,0.0552359661,-7.19581884,-0.036359358,3.2827527056,0.4954678517,0.0291810321,1396.9903162,0.0925538879,15.005243011,0.0023854923,0.0169441899,0.049517997,0.0224937222,0.1563941626,0.0124731835,1.0,0.001126761,0.1026350676,-0.130277237,6.0,13.978443489,0.4660018452,0.0,0.0653409064,0.0228659176,0.0248900375,0.7643404462,2.7547845276,2.0050197e-09,2.3980209e-08,0.9919297935,0.9839247153,0.246903365,0.0306972546,0.6171070183,0.4222890825,0.0441176470588235,0.0557620817843866,0.1359999999999999,0.1882845188284518,0.2188841201716738,0.2678571428571428,0.2968036529680364,0.3087557603686637,0.3853658536585365,0.5106382978723405,0.4271356783919597,0.4639175257731958,0.4129353233830846,0.4869109947643979,0.3148148148148149,0.392156862745098,0.3333333333333332,0.4564102564102563,0.4489795918367347,0.5777777777777777,0.569060773480663,0.5519125683060109,0.6136363636363635,0.5777777777777777,0.9319727891156462,0.9722222222222224,1.0579710144927534,0.9189189189189187,0.9452054794520548,0.7639751552795031,1.0285714285714285,1.0579710144927534,0.8933333333333333,1.0141843971631204,0.986013986013986,0.595505617977528,0.518716577540107,0.2347826086956521,0.1882845188284518,0.1497975708502024,0.2033898305084744,0.3027522935779816,0.3087557603686637,0.392156862745098,0.4639175257731958,0.3786407766990292,0.3087557603686637,0.4059405940594058
31983,0.1173034684,-0.086215636,28.908181818,0.0,0.2585503608,0.7107721272,-0.188501935,-0.11159288,0.7790963031,0.0059974747,0.1434671221,-0.083625378,-0.387458007,-0.052810697,0.0836253776,22.0,-0.055830816,-0.268656716,0.0136307311,0.1711763364,-0.048951443,0.2373188406,0.0376203322,-0.034230945,-0.404411765,0.5948679681,0.0,2.6974015088,-0.156091275,1.1357921207,-0.165525557,26.770909091,7.2460629921,-0.303585657,0.0,0.0,1.0,0.0,1.0,1.5700980392,3.0,-2.842159327,-0.590543901,-0.331964779,3.3759212866,-0.750754051,-0.121038283,-589.5469449,0.061725725,8.1290275804,0.0,-0.031993654,-0.099424815,-0.033364662,0.0259706191,0.1077643271,0.0,-0.004699248,-0.885558973,0.0166666675,4.0,7.3847267637,0.3509816207,0.0,0.3125,0.1293166326,0.1583657603,1.943020953,6.637169129,6.02947e-05,9.5454545748,0.2574459371,0.0662784105,1.2113166338,0.1297246123,-0.257246372,0.1049698665,-0.0303030303030302,-0.1232915143385673,0.2307692307692308,-0.2098796646729297,-0.3333333333333333,-0.3846153846153846,-0.3043478260869565,-0.5,-0.5675675675675675,-0.5,-0.3333333333333333,-0.3191489361702128,0.1428571428571428,1.2857142857142856,1.2857142857142856,1.2857142857142856,0.2307692307692308,0.2307692307692308,0.0666666666666666,0.2307692307692308,0.3333333333333332,0.0666666666666666,0.0,-0.0588235294117647,-0.0588235294117647,-0.0588235294117647,-0.1578947368421053,-0.0588235294117647,0.0,-0.1999999999999999,-0.2380952380952381,-0.2380952380952381,-0.36,-0.3333333333333333,-0.5,-0.5,-0.5789473684210527,-0.6,-0.6363636363636364,-0.6521739130434783,-0.6521739130434783,-0.6,-0.6190476190476191,-0.6666666666666667,-0.6799999999999999,-0.6521739130434783,-0.627906976744186,-0.5555555555555556
32046,0.3884610236,0.0733488212,88.695480631,0.0,0.192513967,0.47831782,0.2278661915,0.0522929979,0.7368960585,0.5189196076,-0.196773236,-0.218109273,-1.684655547,0.1969163197,0.218109273,17.0,0.0,0.0519187359,0.1630189363,-0.007321973,0.010059678,0.3074281596,0.0863546182,0.0913945823,0.2433613919,0.5357326983,0.0,0.4875302046,0.5882583374,0.4875302046,0.5882583374,101.24605452,6.85197592,1.0217994762,0.0,0.0,0.0,0.0,0.0,1.2780079837,7.0,1.3193829075,-0.896141569,0.2204853259,-0.774860679,0.432135462,-0.084831894,-326.6109174,0.089235159,12.874289443,0.0043306502,0.033244923,0.045633882,0.0100275906,0.0026740474,0.1019526812,0.0,0.0031472701,0.9378244765,0.0313573899,6.0,10.465956409,0.1596548004,0.0,0.1875,0.0507018728,0.0401716572,1.962139658,1.0748305335,7.3572186e-07,1.00000013,0.3945592389,0.155676993,1.8772819742,0.036422675,0.2920407973,0.0363169642,0.0212765957446807,-0.0351758793969849,0.0,0.0434782608695651,0.032258064516129,-0.0204081632653061,0.0666666666666666,-0.0303030303030302,-0.0303030303030302,-0.0351758793969849,0.0105263157894737,0.0909090909090908,0.1566265060240963,0.1034482758620689,0.1851851851851851,0.263157894736842,0.3714285714285714,0.411764705882353,-0.0541871921182266,0.0909090909090908,0.0909090909090908,0.28,0.2307692307692308,0.2467532467532467,0.2467532467532467,0.4545454545454546,0.3913043478260869,0.536,0.641025641025641,0.6000000000000001,0.6695652173913043,0.7297297297297298,0.7297297297297298,0.7142857142857142,1.0,0.8285714285714285,0.0909090909090908,0.2229299363057324,0.263157894736842,0.3714285714285714,0.536,0.6551724137931034,0.6551724137931034,0.6000000000000001,0.6000000000000001,0.6551724137931034,0.5737704918032787,0.5
