firms,bm,ep,cashpr,dy,lev,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
27991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0094498018,0.0215612391,0.0448370502,0.0028533408,0.1402442996,0.0,0.0161776115,2.3476912169,0.0060975607,0.11409395973154357,0.09210526315789469,0.09933774834437092,0.12162162162162171,0.09933774834437092,0.0573248407643312,0.16901408450704225,0.22962962962962963,0.23880597014925375,0.24812030075187974,0.22962962962962963,0.31746031746031744,0.360655737704918,0.34959349593495936,0.25757575757575757,0.28682170542635665,0.24812030075187974,0.31746031746031744,0.3719008264462811,0.4067796610169492,0.3833333333333333,0.3833333333333333,0.360655737704918,0.31746031746031744,0.3833333333333333,0.509090909090909,0.5229357798165137,0.46902654867256643,0.45614035087719307,0.7291666666666667,0.5660377358490567,0.5514018691588785,0.5514018691588785,0.5961538461538463,0.45614035087719307,0.4434782608695653,0.360655737704918,0.28682170542635665,0.13698630136986312,0.07792207792207795,0.08496732026143783,0.14482758620689662,0.16901408450704225,-0.05142857142857138,-0.04597701149425293,0.09210526315789469,0.024691358024691468,-0.02352941176470591
20482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004600276,0.0252168345,0.0471968595,0.0257583433,0.034718747,0.0009943617,1.0,0.005242646,-0.386358777,0.0011332782,0.12698412698412698,0.06606606606606613,0.02011494252873569,-0.01388888888888884,-0.01933701657458564,-0.09669211195928751,-0.0803108808290155,-0.16273584905660377,-0.14868105515587526,-0.12345679012345678,-0.05835543766578244,0.0028248587570620654,-0.002808988764044895,-0.011142061281337101,-0.02203856749311295,0.10591900311526481,0.03197674418604657,0.07575757575757569,0.08231707317073167,0.14516129032258074,0.290909090909091,0.19932432432432434,-0.4083333333333333,-0.4180327868852459,-0.3993231810490694,-0.3847487001733102,-0.3626570915619389,-0.2885771543086172,-0.20403587443946192,-0.12561576354679804,-0.060846560846560815,0.0028248587570620654,0.375968992248062,0.1305732484076434,-0.13414634146341464,-0.19683257918552033,-0.21460176991150437,-0.2004504504504504,-0.17633410672853833,-0.18013856812933027,-0.14251207729468596,-0.11027568922305764,-0.2265795206971678,-0.3462246777163904,-0.31334622823984526,-0.32765151515151514,-0.3804537521815009,-0.32765151515151514
10057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.013182117,0.0073690435,0.0138355111,0.2961308032,0.0154595685,0.004917718,0.0,-0.002348729,1.4724358974,-0.048450337,-0.01041666666666663,0.0,-0.01041666666666663,0.05555555555555558,0.010638297872340496,0.25,0.3571428571428572,0.20253164556962022,0.37681159420289845,0.3380281690140845,0.3571428571428572,0.3194444444444444,0.28378378378378377,0.28378378378378377,0.20253164556962022,0.25,0.28378378378378377,0.5079365079365079,0.3970588235294117,0.5573770491803278,0.5079365079365079,0.43939393939393945,0.3013698630136987,0.23376623376623384,0.28378378378378377,0.3970588235294117,0.46153846153846145,0.5079365079365079,0.3194444444444444,0.6101694915254237,0.3970588235294117,0.3571428571428572,0.3194444444444444,0.3013698630136987,0.09195402298850586,0.07954545454545459,0.07954545454545459,-0.04040404040404044,-0.11214953271028039,-0.12037037037037035,-0.1517857142857143,-0.050000000000000044,-0.08653846153846156,-0.19491525423728817,-0.1517857142857143,-0.08653846153846156,-0.17391304347826086,-0.04040404040404044
28695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.024596182,-0.002822732,-0.003964059,0.0576457646,0.1522045855,0.0123200926,0.0,-0.060286029,2.9047619048,-0.074853802,0.05263157894736836,0.11111111111111116,0.11111111111111116,0.05263157894736836,0.05263157894736836,0.11111111111111116,0.11111111111111116,0.17647058823529416,0.11111111111111116,0.11111111111111116,0.11111111111111116,0.17647058823529416,0.17647058823529416,0.25,0.25,0.25,0.33333333333333326,0.6666666666666667,0.6666666666666667,0.4285714285714286,0.5384615384615385,0.4285714285714286,0.25,0.4285714285714286,1.0,0.8181818181818181,1.0,1.2222222222222223,1.2222222222222223,1.8571428571428572,1.2222222222222223,1.2222222222222223,1.2222222222222223,1.5,1.2222222222222223,1.0,1.2222222222222223,1.0,1.0,0.6666666666666667,0.6666666666666667,1.5,1.2222222222222223,0.6666666666666667,0.6666666666666667,0.5384615384615385,0.33333333333333326,1.0
51510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.012565412,0.0117888634,0.0289545508,0.2942485654,0.0357663608,0.1900096851,1.0,0.0041656811,4.3125,-0.081491206,-0.07407407407407407,-0.07407407407407407,-0.07407407407407407,-0.2063492063492064,-0.25373134328358204,-0.2063492063492064,-0.1071428571428571,0.13636363636363646,0.020408163265306145,0.11111111111111116,-0.07407407407407407,0.020408163265306145,0.04166666666666674,-0.1228070175438597,-0.1071428571428571,-0.16666666666666663,-0.13793103448275867,0.38888888888888884,0.3157894736842106,0.28205128205128216,0.7857142857142858,1.1739130434782608,1.272727272727273,1.272727272727273,1.6315789473684212,1.1739130434782608,0.9230769230769231,2.3333333333333335,2.3333333333333335,2.125,1.9411764705882355,1.9411764705882355,2.3333333333333335,1.6315789473684212,1.272727272727273,1.0833333333333335,0.9230769230769231,1.272727272727273,0.7857142857142858,0.7857142857142858,0.6666666666666667,1.0,0.5151515151515151,0.11111111111111116,0.28205128205128216,0.3157894736842106,0.06382978723404253,0.47058823529411775
57306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026391116,0.0142387944,0.0348446882,0.1838542949,0.078597961,0.0178046201,1.0,0.0095167774,-0.20997921,0.0018115938,0.09090909090909083,0.04347826086956519,0.04347826086956519,0.04347826086956519,0.0,0.0,0.04347826086956519,0.04347826086956519,0.09090909090909083,0.09090909090909083,0.04347826086956519,0.04347826086956519,-0.040000000000000036,-0.11111111111111116,-0.25,-0.2941176470588235,-0.19999999999999996,0.04347826086956519,0.0,0.33333333333333326,0.1428571428571428,0.0,-0.07692307692307687,-0.1724137931034483,-0.1428571428571429,-0.07692307692307687,0.04347826086956519,0.33333333333333326,0.33333333333333326,0.6000000000000001,0.6000000000000001,0.5,0.5,0.26315789473684204,0.1428571428571428,-0.040000000000000036,0.04347826086956519,-0.1724137931034483,-0.2727272727272727,-0.3513513513513513,-0.3142857142857143,-0.2941176470588235,-0.4418604651162791,-0.5384615384615384,-0.6666666666666667,,,
17224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.000449985,0.0128667771,0.0208303405,-0.022521446,0.0034218946,0.0030984101,1.0,0.0012747988,-0.303797468,-0.029411765,0.03125,0.0,0.03125,0.0,-0.08333333333333337,-0.02941176470588236,0.03125,0.03125,-0.05714285714285716,-0.02941176470588236,-0.13157894736842102,-0.17500000000000004,-0.10810810810810811,-0.13157894736842102,-0.2142857142857143,-0.2666666666666667,-0.10810810810810811,0.06451612903225801,0.13793103448275867,0.1785714285714286,0.06451612903225801,-0.02941176470588236,-0.15384615384615385,0.32000000000000006,0.32000000000000006,0.4347826086956521,0.26923076923076916,0.6499999999999999,0.5714285714285714,1.0625,1.0625,0.375,0.26923076923076916,0.10000000000000009,0.03125,0.0,0.0,-0.05714285714285716,-0.13157894736842102,-0.08333333333333337,-0.2142857142857143,0.0,-0.17500000000000004,-0.3653846153846154,-0.38888888888888884,-0.3125,-0.4,-0.2666666666666667
47650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.001191422,0.0166884817,0.0352502074,0.0660979281,0.0207758897,0.0180802495,2.0,0.0087842562,-0.79647133,-0.020957921,0.20512820512820507,0.14634146341463405,0.23684210526315796,0.4242424242424243,0.2702702702702702,0.5161290322580645,0.6206896551724137,0.8799999999999999,0.6785714285714286,0.6785714285714286,0.7407407407407407,0.6206896551724137,0.6785714285714286,0.38235294117647056,0.17500000000000004,0.6785714285714286,0.8076923076923077,1.9375,2.6153846153846154,2.1333333333333333,1.7647058823529411,1.7647058823529411,1.7647058823529411,1.6111111111111112,2.357142857142857,3.7,2.1333333333333333,2.9166666666666665,4.875,6.833333333333333,6.230769230769231,4.875,4.222222222222222,2.6153846153846154,3.2727272727272725,2.6153846153846154,2.6153846153846154,1.473684210526316,1.6111111111111112,1.7647058823529411,1.7647058823529411,1.9375,1.473684210526316,1.0434782608695654,1.2380952380952381,1.1363636363636362,0.9583333333333333,0.9583333333333333
57461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.003310334,0.0168707879,0.0290025211,0.0022046923,0.0797961166,-0.112725984,2.0,-0.002296554,-0.667053926,-0.031559533,0.1711711711711712,0.2149532710280373,0.1711711711711712,0.20370370370370372,0.06557377049180335,0.18181818181818188,0.25,0.3265306122448979,0.368421052631579,0.5116279069767442,0.49425287356321834,0.4285714285714286,0.4285714285714286,0.5116279069767442,0.4130434782608696,0.4772727272727273,0.368421052631579,0.5116279069767442,0.4606741573033708,0.3978494623655915,0.3978494623655915,0.4285714285714286,0.3265306122448979,0.368421052631579,0.35416666666666674,0.625,1.1311475409836067,1.4528301886792452,1.1666666666666665,1.7083333333333335,1.6,1.4528301886792452,1.9545454545454546,1.8260869565217392,1.4074074074074074,1.3214285714285716,1.096774193548387,0.9696969696969697,0.9402985074626866,0.7808219178082192,0.6666666666666667,0.4285714285714286,0.368421052631579,,,,,
28716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0104927415,0.0204301302,0.0495039378,0.2973420955,0.0766193576,-0.05415145,1.0,0.0189153878,-0.392435403,0.1333333403,0.3571428571428572,0.5833333333333333,0.46153846153846145,0.3571428571428572,0.3571428571428572,0.7272727272727273,1.1111111111111112,0.7272727272727273,0.8999999999999999,1.1111111111111112,1.1111111111111112,0.8999999999999999,0.8999999999999999,0.7272727272727273,0.46153846153846145,0.46153846153846145,0.7272727272727273,1.1111111111111112,0.8999999999999999,1.1111111111111112,1.1111111111111112,0.7272727272727273,0.7272727272727273,1.1111111111111112,1.375,1.1111111111111112,1.375,1.1111111111111112,2.1666666666666665,2.8,3.75,3.2222222222222223,2.4545454545454546,2.1666666666666665,2.1666666666666665,2.1666666666666665,1.5333333333333332,1.375,1.7142857142857144,1.375,1.375,2.4545454545454546,1.7142857142857144,0.8999999999999999,1.375,1.375,0.8999999999999999,1.375
28724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025103178,0.0180302197,0.0392337447,0.2595143168,0.0338045234,0.0023603782,0.0,0.0102694213,-0.708812261,-0.021164614,0.2236842105263157,0.1625000000000001,0.36764705882352944,0.24,0.2567567567567568,0.24,0.7547169811320755,1.268292682926829,1.0217391304347827,1.0217391304347827,1.0217391304347827,0.7547169811320755,0.7884615384615385,0.7222222222222223,0.6909090909090909,0.3880597014925373,0.6909090909090909,1.5135135135135136,1.3250000000000002,1.4473684210526314,1.4473684210526314,1.5135135135135136,1.0217391304347827,0.8979591836734695,1.0666666666666669,0.9375,1.1627906976744184,1.7352941176470589,2.875,4.470588235294118,2.576923076923077,2.875,3.428571428571429,3.0434782608695654,2.4444444444444446,2.1,2.4444444444444446,1.90625,1.90625,2.1,1.7352941176470589,2.576923076923077,2.0,1.3250000000000002,1.3250000000000002,1.2142857142857144,1.3250000000000002,1.8181818181818183
28740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.0044e-05,-0.000244698,-0.0125,0.0788195569,0.0422745358,0.0003516968,0.0,0.3086174199,0.3464566929,0.081666667,0.18181818181818188,0.08333333333333326,0.0,-0.0714285714285714,-0.1875,-0.0714285714285714,0.0,-0.1875,-0.1875,-0.1333333333333333,-0.1875,-0.0714285714285714,-0.1875,-0.23529411764705888,-0.38095238095238093,-0.3157894736842105,-0.2777777777777778,0.08333333333333326,0.0,0.08333333333333326,-0.1333333333333333,-0.23529411764705888,-0.2777777777777778,-0.35,-0.0714285714285714,-0.0714285714285714,-0.0714285714285714,0.18181818181818188,-0.0714285714285714,0.625,0.4444444444444444,0.30000000000000004,0.4444444444444444,0.30000000000000004,0.30000000000000004,0.08333333333333326,0.08333333333333326,-0.0714285714285714,-0.2777777777777778,-0.1875,0.18181818181818188,0.625,0.30000000000000004,-0.0714285714285714,-0.1875,-0.23529411764705888,-0.3157894736842105,-0.3157894736842105
61241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004060227,0.0268062981,0.064552327,,0.0731024117,-0.035362509,0.0,,,0.03656606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008332484,0.0058907599,0.0607989507,0.1807944252,0.0004084633,-0.000660709,2.0,0.0270577407,0.5249190939,0.0237670834,0.09558823529411775,0.14176245210727978,0.2680851063829788,0.2627118644067796,0.19678714859437751,0.04561403508771922,0.09157509157509147,0.09157509157509147,0.1505791505791505,0.1505791505791505,0.2416666666666667,0.3423423423423424,0.5204081632653061,0.4326923076923077,0.3669724770642202,0.4607843137254901,0.6108108108108108,0.5767195767195767,0.5126903553299493,0.7426900584795322,0.8170731707317074,0.6741573033707866,0.49,0.3423423423423424,0.5126903553299493,0.7951807228915662,0.5520833333333333,0.6741573033707866,0.5520833333333333,0.5602094240837696,0.5126903553299493,0.6195652173913044,1.310077519379845,1.1594202898550723,0.784431137724551,0.5767195767195767,0.5684210526315789,-0.32272727272727275,-0.40160642570281124,-0.4291187739463601,-0.44609665427509293,-0.5016722408026756,-0.47993019197207676,-0.48972602739726023,-0.5224358974358974,-0.5066225165562914,-0.48972602739726023,-0.4323809523809524
50569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.000168648,0.0230153301,0.0386043059,0.1439072047,0.0055225149,-0.012558933,2.0,-0.010917098,0.2765957447,0.0003024805,-0.017241379310344862,-0.017241379310344862,-0.18571428571428572,-0.16176470588235292,-0.2191780821917808,-0.109375,-0.109375,-0.08064516129032262,-0.08064516129032262,-0.109375,-0.17391304347826086,-0.08064516129032262,0.017857142857142794,-0.06557377049180324,-0.08064516129032262,-0.03389830508474578,0.09615384615384626,0.46153846153846145,0.3902439024390243,0.3902439024390243,0.23913043478260865,0.2666666666666666,0.1399999999999999,0.16326530612244894,0.09615384615384626,0.2127659574468086,0.8387096774193548,0.8387096774193548,1.0357142857142856,1.375,1.1111111111111112,0.8999999999999999,1.0357142857142856,1.1111111111111112,0.6764705882352942,0.5405405405405406,0.78125,0.3255813953488371,0.2954545454545454,0.3571428571428572,0.3255813953488371,0.78125,0.6285714285714286,0.23913043478260865,0.07547169811320753,0.3902439024390243,0.16326530612244894,0.3571428571428572
