firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
61567,0.990652892,0.0279991567,-10.47912721,0.0228041324,1.5742947502,3.0806268887,0.0591132857,0.095484627,0.3590334675,0.0123367199,0.1302372892,-0.01585359,-1.389022758,0.0668906224,0.0158535896,15,0.0108175997,-0.004844685,0.0294754246,-0.11462168,-0.079853536,0.1287979385,0.1223222411,0.0882135413,0.0444493622,0.5752475245,0,2.1195172243,-0.136060496,1.3325128737,-0.100759111,40.967600439,4.0594476055,0.109541627,0.0,0.0,1,0.0503651959,1,0.0,0.8047041715,4.0,6.5491080752,-0.144919428,-0.091374717,-9.956788328,9.7173785543,0.6909409861,-7.162123792,-1055.449612,0.0308600313,11.256974591,-0.004244245,0.0030331383,0.0074775936,-0.109276924,0.0100300043,0.0168612834,2.0,-0.001983471,0.4839873703,-0.025856667,3.0,10.63436395,0.3197036648,0.6046698873,0,-0.049663913,0.0602409653,0.027167502,0.0260286319,1.2405302969,1.6841218507,4.7748868e-07,4.8429144e-08,1.7492056008,3.0597202338,-0.054954752,0.0448508218
41807,0.6569857111,0.1031170647,-16.05098606,0.0405131431,10.548739892,1.1640515485,,0.148191938,0.044256699,0.2832585596,0.1481570696,,,,,9,0.0001295768,0.207444746,0.2737045179,0.1529288333,-0.11954031,,,0.0033822639,0.1487646575,0.5649033995,0,0.8647871012,-0.098091171,0.8613340211,-0.09782153,1.8475330013,0.1487160078,,0.0,0.0,0,,0,0.0,0.7552304988,3.0,-0.633010848,0.0026105667,0.1900453805,2.177004387,-24.210372,,,-359.4705441,0.0234384919,12.072214057,-7.1799e-05,0.0023611867,0.0467403121,0.0905160599,0.0550072871,-0.017414914,1.0,-0.001367521,-0.192238267,0.0522147454,3.0,11.298729266,-0.242701288,0.7344824235,0,-0.259665545,0.1086956486,0.0669930556,0.0705392232,1.0553549553,5.6102848112,9.0807846e-08,1.5919533e-08,1.0704393591,1.1458404214,0.3576667251,0.0366247124
41815,0.6053799948,0.0251153478,0.5660132135,0.0062244276,0.2141116044,0.5060503178,0.0239733167,0.0704446005,0.5450272811,0.0,0.2121734845,0.0114804571,0.3812824957,0.0155393053,0.0114804571,6,0.0465480353,0.04,-0.001288549,-0.184962018,-0.01547395,0.2581512605,0.2242224725,0.0553184593,0.0322101826,0.6473517537,0,9.6504491018,-0.45705851,8.3854790419,-0.495240156,1.2591790317,7.7095490716,0.2996546731,0.0,0.0,1,1.0,0,0.0,0.7292563456,3.0,6.5308515107,-0.055955443,-0.046530032,-10.34206123,10.344791778,0.0931824322,-7.213475109,-1165.872487,0.0308600313,9.9555639777,-0.003508772,0.0071167036,0.0091877497,0.0129324937,0.4583397743,0.0014141231,0.0,-0.011111111,1.2993377483,-0.049658045,3.0,9.6631183631,-0.495652178,0.4457134156,0,-0.049663913,0.0810810775,0.0488923783,0.0444290112,1.2875458101,1.3433782399,5.0273074e-06,1.9090909739,1.2825411081,1.6449116939,0.2945514135,0.0496562991
23309,0.222979798,0.0278030303,5.0114555256,0.0121212121,0.3366161616,0.2409343434,0.0476620736,0.1709379128,0.1247556143,0.0041841004,0.2360905045,-0.052038457,-0.970935513,0.0547979798,0.0520384569,15,0.0001947183,0.0263157895,0.0422766004,-0.045934447,-0.082910489,0.0588422645,-0.023735914,0.1471598415,0.0846333374,0.5493408845,0,1.0390185722,-0.456385199,1.0207871869,-0.456371887,2.143081761,7.228030303,0.1526084432,0.0,0.0,1,0.3629644837,0,0.0,0.1902714654,4.0,-0.031207791,-0.093466422,-0.039884658,-0.726480581,-0.772996553,0.3922776654,-0.020837203,3726.3547997,0.0909363856,14.35803977,-0.001117101,0.0172359338,0.0426053982,0.0038080118,0.163108799,-0.124061702,1.0,-0.001447045,-0.072783069,0.0006686645,6.0,15.02128696,0.0449291501,1.1467262281,0,-0.271326268,0.0584192425,0.0265996672,0.0361845853,0.5598420485,2.5241646309,2.6378577e-09,1.9478794e-08,1.8787494532,3.529699508,0.0709607121,0.0492493193
63618,-0.798517747,-2.327884601,-17.00480769,0.2119875137,11.012557078,7.8555936073,0.0286205415,-0.18561894,0.4379171389,0.0,0.3731407017,-0.352790117,-0.838225594,-0.559931507,0.3527901166,9,-0.011035536,0.0,0.2014840681,0.1427448131,-0.171723926,0.0939426913,-0.652717051,0.0059816144,-1.988852257,0.4832433895,0,0.3882909702,-0.667287636,0.2070070987,-0.648408873,33.084134615,6.2079386558,-0.332643575,0.0,0.0,1,1.585443038,1,0.0,5.1760500447,3.0,-0.296716899,0.4463123132,-0.032574837,-4.706485928,5.9636510369,-1.189984705,0.1135083209,-602.3621586,0.1798566138,7.0938198221,0.0430164165,-0.16638442,-0.577246997,0.2300228311,0.0321632906,-0.027574907,0.0,-0.780092593,,,3.0,4.8785314535,0.1160713649,0.1115744602,0,-0.209477107,0.6666666865,0.2183820083,0.4758494031,1.9094796095,0.8888164388,0.000519295,14.318182074,-0.366210026,0.1341097831,1.2559492867,0.1219483776
42084,0.6593093793,0.0567813838,0.1049552561,0.0,0.2839254628,0.8066220223,-0.033457763,0.0500619323,0.5887283237,0.0056927456,-0.048237707,-0.086199084,-1.397779229,0.1361492227,0.0861990836,8,0.0,-0.052631579,-0.094621597,0.0771893371,-0.029357023,0.5809352518,-0.226082832,-0.003571429,0.0989398201,0.8012205839,0,3.0665883816,0.0487371542,3.0665883816,0.0487371542,1.491394089,2.9909922299,0.2773425059,0.0,0.0,0,,0,0.0,0.8814638519,5.0,-1.887120551,-0.131325885,-0.228645708,-5.809927466,1.172036593,-0.189178114,-3.716415912,-337.6352352,0.1475440845,10.669100733,0.0033053754,0.0142140961,0.0203352647,-0.0383779,0.5353804802,0.0207251754,1.0,-0.011036925,0.1072203848,-0.072751325,5.0,9.774364287,0.2424242357,0.5909509277,0,-0.142960693,0.1666666716,0.060338554,0.094016048,1.3334424214,5.1966594732,1.125508e-06,2.1941995e-08,1.6114240621,2.5966875078,0.1595193788,0.066173151
42140,-0.019847543,-0.137671739,5.6957428938,0.0,0.7129551075,0.8118179128,0.1693126023,-0.530383282,0.0675278134,0.0,-0.552810478,-0.056597143,-0.491747813,-0.069971963,0.0565971431,16,0.0,0.3738636364,-0.044475349,-0.324837886,0.0494504731,0.2736684171,-0.030745749,-0.07896074,-1.189151148,0.2820754655,1,0.6885935234,3.3630704231,0.6885935234,3.3630704231,5.8919030343,33.722038697,-0.101375273,0.0,0.0,0,0.0,0,0.0,-0.310524036,4.0,-0.030577245,0.1831599185,0.2823412761,-0.623313667,-10.27838213,0.1680744841,-0.065215411,-64.52442045,0.1308182914,11.432574585,,0.0813498769,-0.681074766,-0.025297893,0.3328722914,0.1187265289,2.0,0.0285096945,6.4306695966,0.0587011352,3.0,11.054154512,-0.432231789,0.7921390779,0,-0.08951035,0.068965517,0.0354915442,0.0345575662,1.5973875854,1.7388937807,1.8232175e-06,1.0500000876,-0.211300423,0.0446478689,0.875547457,0.0462953678
66202,1.5479564683,0.1717700893,,0.0062715396,,,,0.0445654309,,0.0023249193,,,,,,7,,-0.039539749,,,,,,,0.0918565199,,0,,,,,,,,0.0,0.0,0,,0,0.0,,1.0,,,-0.083220996,1.753965312,-4.364407378,,,541.21897346,0.160805244,11.392129771,-0.004845058,-0.005951057,-0.10001627,,,-1.54599497,0.0,-0.029780347,2.4309721773,-0.259350594,3.0,11.873428074,-0.039192652,1.6288866133,0,-0.336906769,0.1071428582,0.0462172729,0.0676855835,0.6073245946,4.1678877448,7.3321263e-08,1.444252e-08,1.9861948069,3.9449698109,-0.066485937,0.068936644
12319,0.425950898,0.0093380567,3.3570532748,0.0104031189,0.1508987161,0.2117451185,-0.08425349,0.1113963868,0.1367359152,0.0075590519,0.3057253262,-0.075348418,-4.4625513,0.0510096135,0.0753484182,15,0.0284547564,-0.006164059,0.1512132305,0.3653215696,-0.275617106,0.1102139451,-0.021300988,0.0501598707,0.0570879065,0.5982638131,0,4.3364051177,-0.089751386,3.4910195043,-0.137874273,1.5211160436,14.616563177,0.3433940706,0.0,0.0,1,0.4386730123,0,0.0,0.1589830432,4.0,2.5984878319,-0.0249118,-1.041975886,-0.516443256,-4.1335344,1.184865121,0.1991187969,1443.0876746,0.1612148099,14.241915555,-0.002359316,0.0002820929,0.0003761384,0.0117200163,0.3074365307,0.2442885185,0.0,-0.005479452,0.5151515152,0.0204572501,4.0,13.643026256,-0.101009927,0.5054441319,0,-0.261197185,0.0633802786,0.0308971345,0.0315648244,0.4917284918,1.6218501215,4.8357819e-09,2.9066427e-08,-0.071917004,0.0051720554,0.8020657322,0.0467307719
65955,3.6812452758,-0.997757724,-12.54846056,0.0624897279,29.665763629,22.226176238,0.0211866523,-0.474288245,0.0169622467,0.0,-0.476917862,0.002241959,0.4996190379,-1.28612892,0.002241959,7,,0.0088757396,-0.091721819,0.2103973942,-0.447109552,1.1140422911,-0.124152314,,-0.36113493,0.4879940474,0,0.7656150141,,0.7267248631,,2.3231976191,0.3067251529,0.0004717065,0.0,0.0,1,0.138135576,0,0.0,-0.151788449,4.0,-0.017800427,0.0660971713,0.0802160328,3.0464491729,-26.38177125,-0.014907328,-2.535336702,-96.58038856,0.0693289695,8.1364816696,0.0014648614,-0.004032715,-0.132769518,-1.132511861,0.0649755793,-0.031168985,0.0,0.3917425349,0.6675209294,-0.200000003,3.0,7.1355878198,-0.899999993,0.3058045241,0,-0.38215847,0.1666666716,0.1006586757,0.2054784296,1.2562123713,0.9537559703,0.000172353,4.7727274671,1.4714502896,2.1651659546,0.6990516853,0.1290693637
42439,0.1991967834,0.0426709302,10.755316127,0.0128931063,0.2425715672,0.935377927,0.2451821037,0.0304209794,0.7402003421,-0.086432322,0.2252315178,-0.136535475,-1.392673779,0.1020976158,0.1365354752,15,-0.000749665,0.1773925871,0.130626756,-0.07754782,0.022052022,0.1066896842,-0.111807438,0.1133411615,-0.131115765,0.5868736327,0,1.5322325266,-0.311615047,1.1624538189,-0.326185246,16.286800314,9.0839117576,0.2795946942,0.0,0.0,0,,0,0.0,1.3575015757,6.0,0.0065088069,0.151584653,0.1826599507,0.9034075595,0.1824021848,0.2434314872,-0.504835743,493.98014694,0.0692320643,13.203200231,0.0006009931,0.0298921474,0.0691331763,0.0254499182,0.1124135084,-0.027271863,0.0,-0.000598802,1.6707277522,-0.01098343,7.0,10.803323646,-0.284181414,0.1132225106,0,-0.269750326,0.0701754391,0.0343001313,0.0372124397,1.0859250928,0.6668596616,2.0706598e-07,1.4002769e-07,0.8470935771,0.7175675283,0.2137518534,0.0341433261
18374,0.5528092093,0.1585918611,-4.312423259,0.0275799402,0.9625600871,1.7460378873,0.0792949781,0.0332278792,0.4193079326,-0.072551475,-0.00530109,0.012428363,0.1168453571,0.1400611384,0.012428363,15,-0.012157761,-0.073191891,-0.152441839,-0.11053984,0.216678037,0.2084279586,0.0003216792,-0.063351084,0.1079535609,0.4514598532,0,1.1593261032,0.0042794511,0.7157463366,0.0518057393,23.843368752,4.8264159962,0.2383170593,0.0,0.0,0,0.0,0,0.0,1.154450413,6.0,0.7219776178,-0.216331156,-0.161334783,0.0418861368,-2.14610898,0.2598529028,0.1659346809,3155.4664105,0.0853083451,15.098476712,0.0010795535,0.0182043892,0.0493932752,0.0084489451,0.0385537434,0.0344197042,1.0,0.0012182741,1.0719708077,0.0271938394,3.0,14.058572416,-0.265977652,0.5212417862,0,-0.017490096,0.0524781346,0.021056624,0.0243179406,0.5327250482,1.4877657844,1.8444831e-09,3.125503e-08,1.397300552,1.9524488327,0.0957617834,0.0277240144
42455,0.5837165232,0.0867723949,1.2825008869,0.0316443773,0.3211955951,2.6634648882,0.1573096165,0.0699454442,0.8329126293,-0.002284595,0.0195649798,-0.001376814,-0.013888889,0.0879775671,0.0013768144,6,0.0,0.0,-0.039905171,-0.053379755,-0.008205754,0.2172366621,0.0072767203,0.044011074,0.0998507753,0.5496657154,0,2.7887022398,-0.143887914,2.7887022398,-0.143887914,16.485720375,7.0925178801,0.3587162418,0.0,0.0,0,,0,0.0,1.3058457147,4.0,-0.355070278,-0.672366996,-0.844004449,-0.044941791,-0.682340361,0.6355580639,-0.436943567,-180.1929947,0.1013861287,10.625586555,0.0038263732,0.0313352503,0.0493010846,0.1729090713,0.0375416865,0.0072563414,1.0,0.0008313727,-0.491312914,0.0122377612,4.0,9.0994646756,-0.33003008,0.1826229508,0,0.0218209354,0.0434782617,0.0245309118,0.0165686149,1.0241176762,1.4220734982,6.1587756e-07,0.9545455333,1.058958346,1.1213927785,-0.236336698,0.0412048652
42535,1.3804838817,0.1236250612,-44.96268902,0.0046924793,2.2739899982,7.2979663907,0.0991809581,0.1328746281,0.5056626118,0.2955794504,0.0147989033,0.0093616244,0.2606143612,0.0914065949,0.0093616244,7,0.0661357998,0.1627906977,0.1009837836,0.1099006224,-0.052788392,0.1322884129,-0.134969309,0.1958866428,0.401837251,0.587379465,0,2.1841312278,-0.101371463,1.0125065138,-0.200943062,198.36817883,7.1436215551,0.1310010447,1.0,0.0,1,0.0167809542,0,0.0,1.5016333849,3.0,0.0284592846,0.0715202695,-0.336113867,0.3366373347,1.2694135415,0.0151326541,-0.005020918,-155.7048122,0.0600676144,10.022636322,-0.011955942,-0.003088369,-0.008978064,0.0440244486,0.0043687896,-0.022950448,2.0,-0.044615385,2.5793360805,-0.08921189,2.0,9.588100209,-0.151590803,0.4342121323,0,-0.134207517,0.137931034,0.0567726471,0.0430166004,1.711762987,2.9163359362,1.34554e-05,0.9545455057,1.4949169096,2.2347765666,0.0651303313,0.0596332661
42578,0.1071579351,-0.026213779,11.666861485,0.0019190175,0.305277298,0.2249856074,0.1480907582,0.899967887,0.4746307001,0.7249255214,0.8866223909,-0.271302807,-3.587115666,0.0678180771,0.2713028072,8,0.0,1.1590909091,1.4243176179,1.1375203974,-0.496072347,0.0603461249,-0.219923652,0.7331406551,0.428863869,0.5681171301,0,1.7362240289,-0.402961508,1.7362240289,-0.402961508,3.4260666277,2.8777614138,-0.046343468,1.0,0.0,1,1.0527874564,0,0.0,1.2574206755,4.0,-0.355249682,0.4204921449,0.9512628897,-0.519317926,-0.435259759,0.7203361979,-0.044171017,-303.5508673,0.2007131948,10.88735749,0.0310234542,0.0228355838,0.0774410774,0.0844698703,0.3475581313,-1.54599497,1.0,0.0034782609,1.7247813878,0.0395584647,2.0,11.642972983,-0.971658423,1.7173879856,0,-0.170280674,0.1282051355,0.0486846578,0.06489996,1.331769021,10.146663575,3.7576291e-07,0.954545466,1.581658889,2.5016448411,-0.542474788,0.0792718629
42607,1.0231259968,0.0763955343,-1.57003012,0.0,0.5462519936,2.780861244,0.0963345865,0.0085067131,0.4193912063,-0.002624672,-0.101521511,-0.059703016,-1.221294363,0.1696969697,0.0597030158,6,-0.007552176,0.1470588235,0.2214360771,0.230030617,0.573300765,0.1951653039,0.138464273,0.0213180281,0.079058032,0.6205647358,0,4.2113370302,0.350868353,2.1035120148,0.4882039125,13.129518072,8.891381948,0.2840956197,0.0,0.0,1,1.2228956229,0,0.0,0.656686291,8.0,0.1554987745,0.5028106042,0.0962682855,300.53723208,0.0049979181,-2.621157002,-120.436646,-1173.748727,0.0476656498,9.2129369978,0.003830665,0.0202729045,0.0314199396,0.0634920635,0.2321981424,0.0047698609,4.0,0.0180856181,-0.533356338,-0.041501977,2.0,9.1195947587,-0.023014957,0.5320167564,0,-0.047912685,0.0799999982,0.0412262887,0.0588200709,1.3072683732,1.0934251024,1.26004e-05,8.5909092202,1.8223144213,3.32082985,-0.834752489,0.1045133635
44986,0.4547154544,0.0523542787,3.9454298915,0.021667527,0.2760510744,0.9200314558,0.1362171075,0.2260170174,0.9313806701,0.0040911335,0.5811244038,-0.068377739,-0.86644937,0.0977166106,0.0683777393,15,0.0175497262,0.0642159144,0.09793939,-0.061073323,-0.013665058,0.4446235604,-0.097122346,0.054224387,0.0789114251,0.5527845294,0,2.5685881778,-0.024623985,1.7053492916,0.0334384161,10.830561136,4.6346464635,0.5610017167,0.0,0.0,1,0.1371276706,0,0.0,1.2938083387,3.0,0.0112685554,-0.052892803,0.0513333972,-0.081839849,-0.365689382,0.4228017555,0.0574248147,-98.9104825,0.0438949182,12.753560183,0.0018533421,0.0362715062,0.0617029499,0.0299834777,0.0295377626,0.0375776525,1.0,0.0024653137,1.3717549325,0.0514774937,6.0,12.096892344,-0.06903567,0.4686396896,0,-0.194117866,0.0358974375,0.0204249353,0.0213552951,0.9476162781,1.8372625581,3.8923302e-08,4.8496607e-08,1.6650103735,2.7722595438,-0.139759489,0.0446695136
20124,0.6519066324,0.1192432232,-4.085514993,0.0469001505,13.441615899,1.9055438339,0.0762266396,0.2439236606,0.0856012628,0.0104169648,0.2445529639,-0.01979019,-2.138278388,0.3742184304,0.0197901901,15,0.0,0.0,0.3233108364,0.0815652983,0.0280364577,0.5012507817,0.3113904216,0.0050921435,0.0173824131,0.7197235759,0,4.8169695772,0.1617456847,4.8169695772,0.1617456847,0.8122367288,0.173752651,0.0170584049,0.0,0.0,0,0.0,0,0.0,0.4203306067,7.0,3.0167624846,0.0453039251,-0.077552,-0.124523223,-0.27018419,-0.100899163,0.1334159445,1117.9496233,0.1949327325,14.108188941,-0.000372101,0.0020217383,0.0410357691,0.1239181008,0.1641342169,-0.008448083,1.0,0.0024275001,1.2013321223,-0.19879077,6.0,14.126980138,-0.11350906,1.5333220648,0,-0.209477107,0.0599250942,0.0318255825,0.032852497,0.5214465013,3.155211232,4.4474498e-09,1.4462032e-08,1.886852253,3.5602114246,-0.006758131,0.0355709471
21792,0.8300945154,0.1034233319,-385.1534091,0.0931589824,1.6798599772,0.8558962024,0.0519926691,0.1431551032,0.1141376847,0.0674958443,0.1674766985,-0.020066662,-0.479839194,0.1530499001,0.0200666621,15,0.0016479687,0.1102681266,0.0384481013,0.0998536982,0.1018853836,0.0403830786,0.181945137,0.0087137685,0.0786862894,0.4549857718,0,0.4844989496,0.3586659519,0.2376683936,0.2255611909,1563.4405941,19.223020269,0.1214927574,0.0,0.0,0,,0,0.0,0.2063571908,5.0,-0.125162514,0.0212728175,0.0667285711,-96.01944253,1.4268002171,-0.348429163,-37.97344698,3263.3743276,0.0124549418,15.352103546,0.0001405689,0.0076436134,0.0215599395,0.0288942068,0.0066676764,-0.093093618,1.0,0.002527881,1.2488321912,0.0233896486,5.0,14.418039273,0.0833544249,0.4973552426,0,-0.013123779,0.0285714287,0.0095372237,0.010430203,0.4129056695,1.0242904112,7.093103e-10,4.2523797e-08,0.4965494778,0.2465613839,0.5636544451,0.0202285884
58886,0.7069048769,0.1045388701,-11.57002618,0.0073745665,2.0170536851,6.2362934024,0.0704484812,-0.077784465,0.1902628235,0.0004171882,-0.166725603,-0.073610478,-1.998950241,0.3135068698,0.0736104776,15,0.0016313214,-0.170909091,0.2057934851,0.1383336089,0.2305915704,0.1065235155,-0.116195349,-0.007817086,0.3260869565,0.5826819167,0,1.0068758916,0.089864795,0.9271326676,0.0908581597,92.977094241,9.8662453557,0.1399574658,0.0,0.0,1,0.9328995809,0,0.0,0.8609189723,7.0,-0.141059736,0.5032611633,-0.241620363,0.4261944199,15.013849151,,0.1779973762,-345.6606589,0.0864997877,10.842285584,0.0001583143,0.0057242904,0.0184780648,0.2731245281,0.0343982215,0.0596719343,1.0,0.0018455391,0.675257732,-0.065336248,4.0,8.9004978949,-0.79736815,0.109148833,0,-0.05142755,0.0379746817,0.0245585919,0.0208195813,1.2413281027,0.8849850669,1.2510737e-06,2.8636364951,0.2255024765,0.0508513669,0.8116082812,0.0490978805
32934,0.3491738149,0.0647748123,6.4961177326,0.0284722207,0.1211756821,0.5458284278,0.190454643,0.1009127692,0.4473123168,0.0417785039,0.1339321174,-0.030132358,-0.208772239,0.0782979949,0.0301323576,15,0.006566959,0.0312075984,0.0887735516,-0.090084122,-0.028940662,0.1460421259,0.0460038808,0.0416744673,0.0898988612,0.5012185651,0,3.360708725,0.0649304693,2.0996866316,0.2011476436,6.6120086214,7.9768720628,0.6809663565,0.0,0.0,0,0.0,0,0.0,0.594634805,6.0,-1.203414353,-0.006926963,-0.027290101,-0.336504052,8.5728717043,0.078119278,0.1475369615,767.05861206,0.0605969017,12.600422457,0.0003744741,0.0378603805,0.0511321799,0.0113849395,0.1353002997,0.0312713636,3.0,-0.00130435,-0.568037975,-0.013102711,5.0,10.024830909,0.3759480989,0.0529920104,0,-0.086203937,0.0310880821,0.0088108364,0.006913933,0.8846020893,0.1790943875,1.2998134e-07,5.2500005537,0.5157798215,0.2660288243,0.1234224998,0.019986039
48135,0.4498190314,0.0517122417,-3.070688635,0.0,4.4454612582,6.2642989432,-0.002134683,-0.023244805,0.2396939337,0.0,-0.034574496,-0.105460197,-10.10205993,0.5741124063,0.1054601971,16,-0.016294573,0.0344827586,0.1183965975,0.1860815506,0.0314388755,0.1729727103,0.1214635636,0.0033814138,0.1049000951,0.3875650785,0,1.0205465463,0.0463900827,0.9708753727,0.1295504208,25.527821626,8.0899824912,0.0875929592,0.0,1.0,1,0.018493974,1,0.0,2.0360371075,8.0,0.081277091,0.0758899566,0.0067272586,1.6300883407,-0.500857274,0.1781417626,0.5936438534,-410.2588071,0.0867222124,9.9129612847,0.005458568,-0.005208797,-0.057544757,0.0936921233,0.0501280897,-0.020233901,0.0,0.1719383617,-0.3,-0.007856759,5.0,8.8823396505,-0.299593428,0.2108678021,0,-0.221463315,0.0409836061,0.0359273391,0.0199298752,0.7216268074,0.5046152926,1.4379554e-06,12.409091191,0.941425504,0.8862819796,0.1518837923,0.0481681802
44150,0.5870493293,0.0920239489,-0.271471101,0.0188491661,0.8524598275,2.7582572122,0.1254742444,0.2798122834,0.5178030613,0.0347532279,0.3552727876,-0.044764437,-0.623691056,0.1494184628,0.0447644374,15,0.0453580413,0.3021562588,0.3386106585,0.308945005,0.0158385122,0.2245340459,0.2878557949,0.1239147636,0.1840769536,0.5882788148,0,2.1066657466,0.1707415491,1.6201766492,0.1998304469,8.6632544869,7.5804024763,0.2091843922,0.0,0.0,1,0.025345502,1,0.0,1.0929112608,7.0,0.1074023298,0.1635015247,0.1315529731,-0.233046487,-2.193299815,0.6453642368,0.1400908255,-27.64114667,0.474887993,12.025970624,0.0035777494,0.0283867228,0.068929116,0.0943224563,0.1553455957,-0.013775648,2.0,0.0031111113,1.0345437018,0.0310037201,7.0,11.255107973,-0.466126182,0.583858666,0,-0.231267037,0.0601503775,0.0177519015,0.0189985405,0.9193977634,2.3037344031,5.3435492e-08,3.258351e-08,1.5273905184,2.3329217957,-0.014755243,0.0440047598
42877,0.3760096642,0.0655860702,106.46681488,0.0121446164,0.4480932863,1.0910188684,0.1612605013,0.2814299848,0.3825329198,0.0013133367,0.3937617026,-0.141329249,-1.580826392,0.1692662609,0.1413292489,7,0.0,0.1413547788,0.2973483835,0.0171855729,-0.15629115,0.1795820746,0.0175907707,0.2996645558,0.1691379241,0.5267481231,0,1.7212775023,0.1017953104,1.7212775023,0.1017953104,289.85657371,8.5223401051,0.4659850406,0.0,0.0,0,0.0,0,0.0,0.7021968213,5.0,-0.020727549,0.0506435805,-0.311425985,7.5154022879,32.492452596,-0.536872758,-0.421790694,310.98016716,0.162716371,13.067016616,-0.000172838,0.0224711091,0.0472067535,0.0203250573,0.0059149635,-0.00810759,1.0,-0.000476191,0.2499408111,-0.011868261,6.0,11.47252005,-0.162577572,0.4346318846,0,-0.008144657,0.0533333346,0.0191395102,0.0283324976,1.0885200628,3.5519767829,2.8872607e-08,2.6096483e-08,1.0875774793,1.1828247735,0.2900937886,0.0364580535
42906,0.7035571267,0.1054103212,-10.43544189,0.0295697145,10.698498414,1.1320797888,0.038345444,0.2286757927,0.0513986739,0.3586757567,0.226448881,,,,,15,,0.1427184466,0.3169289193,0.0839294032,-0.117596584,,,,0.2635680661,,0,,,,,1.1522172852,0.1604212917,,0.0,0.0,0,,0,0.0,0.8566374164,4.0,-0.630881889,0.0073238379,0.1253190811,2.2235758026,-24.11111179,,,67.082349588,0.0234384919,13.523355497,0.0001111971,0.0023670289,0.0366724095,0.0302533625,0.0678294283,0.0043970287,2.0,-0.00030145,1.0961685488,-0.033263307,4.0,12.190797193,0.0568332897,0.265933528,0,-0.259665545,0.0444444455,0.0233030954,0.0327864594,0.8318816598,1.2232596929,3.2872471e-08,6.8310925e-08,0.7623545611,0.5811844768,0.1863010948,0.0258256247
88795,0.8491682017,-0.206365345,-8.914922778,0.0,1.1726176964,3.3465404911,-0.139319336,-0.116015532,0.3130358982,0.0162454874,-0.054316368,-0.211390595,-2.20692078,0.2490666231,0.2113905948,5,-0.020543451,-0.177738516,-0.18812987,-0.16016368,-0.088814046,0.3962983662,0.8107565512,0.0527458594,-0.189075048,0.5842191125,0,2.7056469061,0.4013187606,2.2839679792,0.4691055436,107.6002331,4.9555018787,0.1911773544,0.0,0.0,1,0.2315594722,0,1.0,0.610911105,3.0,-1.305216635,-0.524684072,-0.236236215,0.1634903346,7.8313979261,0.2169856884,0.3183055898,-430.5837236,0.0605969017,10.829278019,0.0221698113,0.0276543777,0.0654434013,0.1609607214,0.1394815617,0.0627615818,5.0,0.000808081,0.9096270412,0.0118603623,4.0,10.934913373,-0.26026391,1.4134040583,0,-0.224755401,0.1111111119,0.0484394507,0.0597023426,1.3016245414,8.6942718987,5.3746446e-07,1.206259e-08,2.1571580357,4.6533307909,-0.037776068,0.0748568069
42981,0.1816253833,0.0413248765,33.44760878,0.0,0.0589626545,0.3519902844,0.2062269836,0.3222511516,1.2305227318,0.0552851859,0.0486066105,0.0615782665,0.3148148148,0.0283151932,0.0615782665,7,0.0608883139,0.0666666667,0.1598222863,-0.180720973,3.9868080934,0.3102820746,-0.40977069,0.1850590827,0.4446376812,0.619453196,0,3.541322314,0.0430866602,2.3223140496,0.044221479,15.380573248,3.6243902439,0.9332489718,0.0,0.0,1,1.0,0,0.0,1.7646376812,6.0,6.6134290845,-0.10024762,-0.019863366,-10.76581584,11.48783748,-0.736967973,-7.200699221,-1161.405388,0.0308600313,10.193345381,-0.004343105,0.0071577692,0.0091708063,0.0020217081,0.2083455344,0.0481110589,0.0,-0.005104813,0.1583652668,-0.081464415,5.0,9.47547004,-0.742220371,0.6047063116,0,-0.049663913,0.0967741907,0.0444799204,0.059845802,1.1896155465,2.2403068382,1.5528826e-06,3.7248627e-08,2.3365028862,5.4592457374,0.0607144601,0.0674829772
