firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
20782,0.4558064516,0.0868516129,3.2873802977,0.0,0.1174580645,0.8694193548,0.3065730055,0.3525740555,0.6955277499,0.0,0.2724350014,0.1043804594,0.5991680285,0.0348129032,0.1043804594,2,0.0108443869,0.2511574074,0.080188528,-0.141129913,-0.059503186,0.2345058626,-0.168935712,0.132675739,0.3748881018,0.6683075088,0,4.1532966215,0.5204637282,3.1608870368,0.7242103378,6.3885465061,6.6978131213,1.2758811589,0.0,0.0,1,1.0,0,0.0,0.8891916086,2.0,-0.006722857,,0.0974312433,-0.464429079,-0.061271384,0.5041017562,-0.103659901,-41.8711419,0.1199816652,11.654286129,0.0037945047,0.0285975572,0.0497962268,0.0849714286,0.0832772986,-0.231159721,1.0,0.0019428571,0.2910720008,0.0193548389,5.0,10.23886991,0.2037298484,0.3680111821,0,0.2317502147,0.035502959,0.0132486598,0.020224864,0.9861933343,2.7087207635,4.4295529e-08,3.706122e-08,0.7517358465,0.5651067828,0.0415409493,0.0325486448
51414,0.9488674958,0.0421458631,-6.332217793,0.0252250564,0.5535583507,1.0220036071,0.0147442366,0.263471261,0.1965831046,0.7732007576,-0.059352976,,,,,10,0.0084378786,0.9754545455,1.1342398748,1.0756884408,-0.081305152,0.0764297562,0.0213686993,0.4681488096,0.5797560367,0.5125338504,0,2.0969060841,-0.140298706,1.1065682146,-0.064700049,24.610288035,9.2256491218,0.215445198,0.0,0.0,0,0.0,0,0.0,0.3424689586,4.0,0.2877798775,0.2357556235,0.9058178259,-0.097509367,2.4008804236,-7.321986709,,71.726942792,0.2817387022,13.02209377,0.0111589761,0.0191459247,0.0309223138,0.05209972,0.0420699487,-0.405444255,4.0,0.0084,-0.07641819,0.0148761142,3.0,11.372478788,0.3401913946,0.1985036188,0,0.194463239,0.0327102803,0.0188641053,0.0250139793,0.9048195814,0.8234133817,6.1892347e-08,9.0422127e-08,0.8448844332,0.7138297054,-0.008565386,0.0433243668
64880,0.9690446885,0.259452637,-17.13148135,0.0,0.3697913474,0.9121407998,0.3341095774,0.1851081737,0.409525224,0.1091476091,-0.097254473,,,,,8,0.3134784874,1.2142857143,0.0740545526,,0.9230482962,0.1571906355,2.4142587092,0.1750086638,0.3697405884,,0,,,,,52.587096774,,0.6725053841,0.0,0.0,0,,0,0.0,0.6083517874,4.0,0.0626183736,0.056628551,1.1417489142,0.1275644264,5.7702123397,0.9272058881,,-62.69608483,0.0678730984,9.9320750094,-0.054230718,0.0059116492,0.0083361882,-0.262437481,0.0153693127,0.0693547055,0.0,-0.14071502,0.5444770283,-0.044776119,2.0,7.7273698986,0.3472222213,0.1026077098,0,0.107428284,0.0454545468,0.0149044624,0.0129596619,0.9738210885,0.7048483299,1.5568111e-06,2.8636365217,0.9322251515,0.8690437331,-0.134862408,0.046249022
20854,0.8483162959,0.1250751654,-18.40610329,0.0,1.7151984366,4.0831328924,0.1281510734,0.1335460498,0.291554492,-0.021188935,0.1292062549,0.1219155035,2.3515625,-0.169046903,0.1219155035,4,0.1312624626,0.0604026846,0.1150522405,0.0522668524,0.2575029152,0.0887167863,0.0292538351,0.1701066906,0.1424233222,0.5502218443,0,1.9298100743,0.0751893045,0.9556446856,-0.187098439,127.51643192,7.2935016112,0.142840542,0.0,0.0,1,1.0551697531,0,0.0,0.712116611,5.0,-0.013311773,0.0488855027,0.0539059829,1.35422776,-0.059435563,-1.305929741,0.4453625579,-1283.506449,0.0934418169,9.5753827114,0.0011016336,0.017162967,0.0508869091,0.2069489425,0.0069830878,0.0011432989,2.0,0.003902283,10.490722969,0.0486431103,5.0,9.1223284947,-0.533068216,0.6497232008,0,0.3071829581,0.0545454547,0.0390393092,0.0381397706,1.4108032395,2.5391023677,5.8393042e-06,1.9090909554,-0.254829403,0.0649380246,1.0588035313,0.0525555385
51262,1.0775138324,0.1431123057,-3.633189101,0.0306261963,0.6884028881,1.9641026536,0.1312613619,0.145572439,0.5254346037,0.0008210181,0.1927620968,0.0787084109,0.9095048378,0.0129509713,0.0787084109,10,0.0131649774,0.0434782609,0.0640803384,-0.215931035,-0.008614076,0.1907305845,-0.102421924,0.0664492704,0.1173305018,0.5896268499,0,2.7714866883,-0.283560656,1.6569854266,-0.227327661,11.411939693,3.7494779866,0.3495922252,0.0,0.0,0,0.0,0,1.0,0.8045778684,3.0,0.0229502837,-0.034465958,-0.095820023,0.4357671396,-0.709367386,0.9115005459,-2.409467993,-124.3795441,0.0309805399,11.606279187,0.0066161011,0.0256652923,0.0409421552,0.0258060242,0.0568896211,-0.015596247,4.0,0.0097228088,0.1923276309,-0.028321005,5.0,10.234511941,-0.345125023,0.1580817052,0,0.0220971733,0.0789473653,0.041752497,0.0424211709,1.0923738444,0.4484992184,9.9765821e-07,1.4382243e-07,1.1736549318,1.3774658989,0.1902737737,0.0442804348
61954,0.8610330364,0.0092540159,-6.415213762,0.0091434602,1.2284272664,1.3747804197,0.0344844136,-0.023771119,0.1820675908,0.0,-0.042770771,-0.011441029,-2.614716264,0.0334506417,0.0114410291,11,0.0204916791,0.0421006308,0.0613022361,0.3089395026,0.3055477454,0.0943025332,-0.441816244,0.0285126645,0.0046791718,0.5789646085,0,2.2149264281,-0.004662006,1.0215837365,-0.093427965,13.735703168,3.6041393575,0.0785857408,0.0,0.0,0,0.0,0,1.0,0.3670423295,5.0,0.2343429141,0.1723887972,-0.051414536,0.4462746676,-1.334849046,4.1357307091,-0.668737122,171.8117095,0.0294676945,12.751112722,0.0246820969,-0.000714594,-0.001725299,0.0716576919,0.0479014697,0.0387233547,0.0,0.2000000117,0.0711610487,-0.025210084,0.0,10.467344335,-0.252595804,0.082596843,0,0.0220971733,0.0340909101,0.0270811051,0.0234910102,1.1950453053,0.5095046465,3.5209669e-07,2.4355173e-07,1.0253107771,1.0512621896,0.2509156613,0.0382667924
61962,0.8396889415,0.0811341585,-14.48670925,0.0335756065,1.9410822696,2.6036970495,0.10684284,0.0354858634,0.2235497779,0.0036702373,-0.000703664,0.0522325701,2.0655986976,-0.086456454,0.0522325701,2,0.0004167757,0.0327868852,0.1391318096,-0.086098162,0.1643802445,0.0635045629,0.0583848764,0.0641650548,0.0717267056,0.5329796094,0,1.5839477354,0.0139197726,0.8225297761,0.0417098055,30.460167938,6.7701513801,0.1111234915,0.0,0.0,1,0.093525091,0,0.0,0.7127657817,6.0,0.6712541389,,0.0232161348,-0.309100785,-0.309943796,1.0072429092,-1.318106946,3483.9881111,0.0497186561,14.995251119,0.0001705713,0.0048536239,0.0183544786,0.0138779198,0.0261833886,0.031708771,0.0,-0.004855835,-0.806451613,-0.030450849,5.0,11.011047194,-0.262880915,0.0155403516,0,0.0192091835,0.0188679248,0.0118565822,0.0099911042,1.0313499629,0.0359924503,2.073574e-07,2.1851024e-06,1.3660620746,1.8661255916,0.0283537136,0.0325562272
68865,0.6345766574,0.139400413,-1.420886938,0.0,1.8052552873,1.2390059104,0.0746302331,0.8046451656,0.6586241478,-0.026009155,0.9453994057,0.4566244927,6.6593379649,-0.78891405,0.4896424901,2,0.1209127349,1.4285714286,0.7357978579,-0.469639591,0.1958136102,0.4625281648,0.5614037505,0.4378692241,0.496600833,0.5733676736,0,2.4253022124,0.5271915608,1.5422083682,0.544310059,7.4022190457,2.5198350171,0.5213034253,0.0,0.0,1,0.1319266716,1,0.0,1.7811366385,4.0,-1.499819337,,1.1828892669,-0.139983457,-0.924000508,-0.51356752,-8.242503739,-528.0791668,0.2876639322,11.824706071,-0.002260501,0.0139168848,0.0528307032,0.2079048915,0.0257154708,1.151192294,1.0,0.0033566434,0.8713607027,0.0571202515,5.0,12.937610868,0.3533822052,2.9283072255,0,-0.01285272,0.0382775106,0.0199627055,0.0265430082,0.8901574116,18.370698634,9.3958715e-09,3.7632724e-09,1.9436749486,3.7778723056,0.0418826327,0.0595114163
21179,0.9398148997,0.146990754,-47.71111516,0.0208333352,1.1970900553,4.4918985541,0.1401986082,0.147678999,0.5772765892,0.0666666667,0.168118748,0.1376681292,2.1529808774,-0.169477529,0.1376681292,7,0.0794792491,0.0848484848,0.376589815,0.1440958516,0.0121132693,0.1066907776,-0.055524264,0.150150614,0.1931150294,0.5529458914,0,2.9825372368,0.0872590103,1.0824345146,0.0235022734,201.23703704,7.6034144976,0.1762166989,0.0,0.0,0,0.0,0,0.0,1.5102854744,5.0,0.0050854475,0.247365087,-0.047660786,0.4157363926,-1.357497918,0.2991193232,3.1594620934,-228.9968704,0.0422630468,9.1828406983,-0.013216427,0.0075486691,0.0149704531,-0.103365392,0.0033589561,-0.010553575,1.0,-0.039663464,0.4663985252,0.000574884,2.0,7.1471658028,0.5637681295,0.3267034991,0,-0.061020564,0.0571428575,0.0320488674,0.0273322407,1.390116437,2.9904470665,3.535139e-06,2.8636363937,0.4003417489,0.1602735159,4.8795872444,0.0386030866
30330,0.3467305455,0.0638235734,4.7595923629,0.0012132772,0.2168267974,0.4436355143,0.2484182818,0.1474577173,0.5238918352,-0.018011142,0.1109501234,0.0473365872,0.3958488975,0.0385590823,0.0473365872,10,0.0020706882,0.0950570342,0.232753724,0.0447730185,-0.008328798,0.1884778402,0.1478460991,0.0580513851,0.1746487433,0.4014712996,0,2.4926940158,-0.152318572,2.4261442119,-0.157373191,3.9751521792,7.0011473358,0.4283443851,0.0,0.0,0,0.0,0,0.0,0.8367833924,4.0,-0.005283905,0.0457537711,0.0419500491,-0.271811336,-0.868092378,1.1399528048,0.0699358386,821.13142598,0.1055571398,14.840629685,0.0006426895,0.0335558124,0.0540883078,0.0081151392,0.1535574104,-0.005682593,1.0,-6.7189e-05,0.7234387672,-0.041859964,3.0,14.152130284,-0.200666315,0.4074050923,0,0.3277537513,0.0166270789,0.0075848319,0.0134956015,0.5425961552,2.6885784015,8.7378e-10,2.9306339e-08,0.9090434565,0.8263600058,0.181342214,0.0332142404
38922,0.398654493,0.0881307064,-1.886939571,0.0333493513,1.1365689572,3.0733301297,0.1734680225,-0.333355836,0.3912104233,-0.044974759,-0.520301789,-0.292696264,-7.324701195,1.7168668909,0.4998403066,11,0.0308246922,-0.026859504,0.3174308903,0.6391404754,0.3135851525,0.0842343475,-0.645720244,0.1298184028,-0.165560249,0.4223499747,0,2.7205594406,0.6428669889,1.4545454545,0.0165648461,31.167641326,8.4307935671,0.0686422325,0.0,0.0,1,1.0237548927,0,0.0,2.2154496077,5.0,-0.090190302,0.5547064899,-0.177524257,0.1221355835,0.485305679,1.5332618234,1.7573737845,-158.0766181,0.1306978641,10.181221083,0.0249551368,0.0099826389,0.0972927242,0.6034320633,0.0782398348,-0.644874575,3.0,0.0215793689,0.2169312169,-0.012179487,1.0,7.7936898908,-0.559867002,0.272465161,0,0.0084421365,0.0989011005,0.0211256239,0.0070475182,1.3186151584,3.4236333242,1.1450535e-07,1.9090909517,1.5949936317,2.5440046851,0.3812800088,0.098244117
63490,0.7993949707,-0.112938804,-40.40294118,0.0,1.2065292746,2.1274342976,-0.163998984,0.1541920511,-0.102843052,0.0,0.4613740458,0.2460440374,4.078125,-0.573517363,0.2460440374,4,0.0,0.431372549,-0.014480906,-0.698340399,-3.250694813,0.6305084746,0.3552308591,0.0133449376,-0.123791103,0.390644087,0,1.0122931442,-0.251354235,1.0122931442,-0.251354235,99.282352941,2.2284129918,-0.018856221,0.0,0.0,0,,0,0.0,-0.278529981,1.0,-0.088086256,0.0002428379,0.355318368,-0.111340788,0.1141054499,-1.441264012,-1.112505978,-60.35112419,0.2284455504,8.0338205944,0.0,0.0057397212,0.0170612813,0.0747211193,0.0213675214,-0.002816745,1.0,0.0,-0.399253731,-0.052631579,0.0,7.2606104368,0.2190476298,0.2748770337,0,-0.034359756,0.0666666701,0.0426730179,0.036505058,0.92302843,1.1780803864,1.3784e-05,3.8181819308,1.464860143,2.1458152385,-0.339542876,0.1015272565
21371,0.520410565,0.0534720183,-1.14433176,0.0021522596,0.6254931879,4.6536797883,0.0706030736,1.0266571158,0.5493872957,0.4133473096,1.117461724,0.384315648,6.1827576829,-0.277132514,0.384315648,2,0.3454307832,0.935483871,0.3154898197,-0.997047733,0.1874145123,0.1134319698,-0.094989481,0.6658139118,0.9227380185,0.5911599849,0,1.6524117738,-0.097947564,0.7634201469,-0.297208852,54.655849701,13.857445979,0.1531780497,0.0,0.0,1,1.0061251664,0,0.0,1.114764668,3.0,-0.009797589,,0.6678088748,-0.344497433,-0.591217112,0.2216062783,-0.10395792,-123.9533262,0.0719670273,11.288390321,0.0089023748,0.0136455441,0.0302073437,0.5847747622,0.0734168973,-0.017168228,1.0,0.0062386445,0.5141032794,-0.006802078,4.0,11.050701496,-0.070879405,0.4995505618,0,0.1863183944,0.025641026,0.0115970548,0.0183423669,1.1361519433,2.3823326103,1.1885944e-07,0.9545455062,0.9600986948,0.9217895037,0.2782217473,0.033239644
66843,0.61505428,0.0705405159,-3.852111948,0.0,2.3492096517,3.2889542671,0.0986547085,0.3724670732,0.1810446157,0.0,0.4543549514,0.0663129412,2.4084896955,-0.09935559,0.0663129412,2,0.0,0.2700828937,0.4813533482,-0.22994784,-0.518538795,0.0649298337,0.3702200869,0.1597363847,0.1295477187,0.4533672976,0,1.0591189305,0.0672719532,1.0591189305,0.0672719532,32.966072205,6.7046178344,0.0902841631,0.0,0.0,0,,0,0.0,0.3713090257,4.0,-92.78029664,,-0.137436464,0.1692599348,0.3066056674,-0.303674807,-0.187396569,-220.0729796,0.1179479925,10.605318792,0.001223495,0.0065240012,0.0329552528,0.3744957151,0.0428000639,0.9930628708,1.0,0.0017979335,-0.377340824,-0.094381793,3.0,9.4436124561,-0.326585274,0.2381540997,0,0.0808790165,0.0980392173,0.0331412613,0.0258781546,1.2882292509,1.2445895809,4.6870065e-06,0.9545455872,1.3646247243,1.8622006382,0.1603035785,0.0650861201
56303,0.1035163123,0.0188971101,10.812603577,0.0006748968,0.3653119908,0.719793495,0.0538287762,0.5819178671,1.3081057837,0.0118860339,0.709580388,-0.042553191,-0.869047619,0.0353195987,0.0425531915,2,0.0035807969,0.6340425532,0.489162234,0.0524887107,-0.005621634,0.117357002,0.3044682142,0.2601591056,0.2832669323,0.5513652056,0,0.8879529195,-0.106651533,0.8554119548,-0.092311782,12.790976585,4.5811004295,0.1313277087,0.0,0.0,1,1.0063191153,0,0.0,4.6749003984,3.0,0.0162621655,,0.5246294482,-0.413032151,2.8829829683,,0.1175121064,-131.4516553,0.3914801057,10.191856889,0.0022152168,0.0205490279,0.0958466454,0.0610118536,0.1568057713,-0.127458932,0.0,0.0048276774,-0.212174515,-0.056395892,3.0,9.8554127574,-0.125000006,0.7838111298,0,0.3035251288,0.0588235296,0.022628248,0.033064816,1.3705566769,3.5566172234,4.9699372e-06,2.0626951e-08,0.8067766546,0.6508885703,-0.995134116,0.0667528355
42324,0.3916644445,0.0420637132,3.2351342069,0.0,0.0801456671,0.3968089682,0.108559003,0.2734679687,0.5914532757,0.0114277847,0.6837464252,0.0739366618,0.7497303128,0.0105272723,0.0739366618,4,-0.025532085,1.2511848341,0.5189986104,-0.352275204,0.245306751,0.4096566524,0.2033163115,-0.003310457,0.195457221,0.5979528281,0,4.0407643312,-0.378024683,3.8445152159,-0.352496203,2.4584973292,2.7931089552,0.8280792114,0.0,0.0,0,,0,0.0,0.6773830546,4.0,-0.286835375,0.3005469928,1.0524812493,-0.207586272,1.6671509557,-0.412814482,0.0640729376,-77.93881272,0.0603799617,12.454838621,0.0198022795,0.0297738975,0.0357481659,0.0687470909,0.3282233969,0.0364061722,6.0,0.0055344409,0.1090399409,0.0205112351,4.0,12.539075926,0.3565323436,2.0676934513,0,0.1185831836,0.05511811,0.0224299137,0.030465563,0.6176024123,6.6738476257,6.307536e-09,7.6089448e-09,2.9385654831,8.6351670987,0.0290897343,0.0732187958
27334,0.5860467309,0.1039234556,4.3285699075,0.0367301887,0.3312907699,1.6847916709,0.2338046282,0.1083665092,0.5953786688,0.0054424731,0.0691653946,0.1324810901,1.1122455256,-0.011664943,0.1324810901,10,0.0334938921,0.0417437796,0.2800280686,0.0793377491,0.0862481161,0.1593438554,0.1230902347,0.1143323821,0.1318318448,0.5554445002,0,3.1086777414,-0.042559144,1.9059033167,-0.088082467,32.074531516,7.0486689575,0.4880319812,0.0,0.0,1,0.0004638014,0,0.0,0.9195886851,5.0,-0.027780845,0.1776643584,0.0352470779,1.091958195,-0.562957449,0.4266223969,0.6027445182,-1283.506449,0.0934418169,12.588009796,-0.003231162,0.0247819567,0.0390272767,-0.017150172,0.1141347064,-0.014622494,1.0,-0.000923077,-0.409401366,0.0310850306,5.0,11.414112909,0.15277292,0.307051072,0,0.3071829581,0.0322580636,0.0135424724,0.013568345,1.0669667459,1.140895045,8.5092522e-08,1.0270696e-07,0.8617377483,0.7425919468,-0.057806635,0.0360827305
53524,0.5707628063,0.0989058383,-3.421955256,0.0168426905,1.0557260038,3.8328322088,0.1389531582,0.2340349822,0.2660110309,0.0147683219,0.2669773831,0.1251548164,1.8836901711,-0.087402117,0.1251548164,10,0.0005876844,0.0972679159,0.3774969293,0.1168738408,-0.112611723,0.1372126845,-0.058970022,0.3111284257,0.1857960626,0.5588000885,0,1.0958609977,-0.103224734,1.0529938478,-0.10374344,53.508389453,9.2461095442,0.2509100195,0.0,0.0,0,,0,0.0,0.6511185473,2.0,0.2901230521,0.0056254446,0.0203831226,1.852155214,50.317649087,-0.211960417,-1.596895952,-2.832412655,0.0960716179,12.284906931,-0.000224281,0.0154417976,0.0340105678,0.0729397106,0.0200347584,0.0295996057,1.0,-0.004395604,0.3120400814,0.0057687308,5.0,12.220554771,0.3492655232,1.3322416303,0,0.0336999683,0.0837209299,0.0271795711,0.0294537235,1.0473391584,10.086299318,1.5476197e-08,8.8617252e-09,1.7909210224,3.2073981086,0.0608640003,0.048111021
23114,1.0374183641,0.1739290469,-131.8356759,0.1262498109,2.1666823482,1.0963989201,,0.126574495,0.12780107,0.0666399936,0.1428323261,0.0191126794,0.3657224836,0.1103192839,0.0191126794,10,0.0051630777,0.0455899198,0.1257097724,0.0958380865,0.090081016,0.0269689119,-0.052068625,0.1526198985,0.1059352349,0.4985219873,0,0.5519066247,-0.189588417,0.2588111303,-0.272558117,113.93241167,18.437773447,0.1267016112,0.0,0.0,0,,0,0.0,0.294341233,4.0,-0.00897084,-0.004486214,0.0005816478,-252.1500443,2.3007301393,-0.596182954,-24.65380414,1045.2582838,0.0095336956,14.798730934,-0.001269914,0.0096855703,0.0238448573,0.0039995205,0.0010043329,0.2189392795,0.0,0.0040444947,0.1461080287,-0.056963593,4.0,14.082182454,0.4468022557,0.8661566688,0,0.318170186,0.0260223057,0.01058482,0.0167518634,0.5977413007,2.2231331443,1.1818392e-09,2.8083134e-08,0.4407725855,0.1942804721,0.0842759291,0.0216827499
20618,0.962289204,0.0738872972,-24.42336795,0.0561057548,0.9126220616,1.6781839255,0.0850276063,0.105363331,0.2786586341,0.0175959781,0.184965284,0.045916761,1.1096197781,-0.008099509,0.045916761,11,0.032147979,-0.025744983,0.0527793746,0.1354611022,-0.007196317,0.0523658879,-0.063838429,0.1556592206,0.0391591365,0.5605346504,0,2.4759272401,-0.226078083,0.9537220334,-0.321401798,82.601632047,6.3359660404,0.154411093,0.0,0.0,1,0.013371857,0,0.0,0.4518469571,2.0,1.4838833155,-0.055784815,0.0428116193,0.1239208612,0.2549964338,-0.553137597,0.6522294254,28.704184723,0.0467909422,12.516040931,-0.018364699,0.0041999056,0.0079662021,-0.055484802,0.0108360477,0.0413599493,0.0,-0.005033557,0.40917603,-0.035119048,6.0,11.72126396,-0.115076715,0.4740625463,0,-0.019136691,0.0220588241,0.0202076025,0.0197764729,0.6798560796,1.6286329679,2.8235118e-08,4.4888078e-08,1.1288329913,1.2742639222,0.0385172182,0.0327727922
26374,0.7026694107,0.0814877244,-0.272598308,0.0150100687,0.3733798836,1.375688332,0.1835350484,0.0770105759,0.9510644746,-0.015954709,0.129511551,0.0099677092,0.1269182511,0.071145445,0.0099677092,11,0.0156830344,0.018404908,0.0718220534,0.1024273854,0.046588707,0.1376956552,0.1560671426,0.03824158,0.0510508391,0.5267089334,0,2.1915250303,-0.092340408,1.5349856859,-0.073885324,10.408568878,4.7937295312,0.3191870891,0.0,0.0,1,0.7590645573,0,0.0,1.4078126195,4.0,-0.06320741,-0.029045546,-0.106542151,0.1320056787,-3.619672457,0.6357799678,-0.065235229,-333.7193444,0.0362474485,12.977154062,0.0043091449,0.0208672899,0.0319554974,0.0339972815,0.0973910325,0.0048851208,1.0,0.000617284,-0.034901366,0.0362146483,6.0,11.800765337,0.0721751757,0.5243105792,0,0.2521314971,0.04265403,0.0227123904,0.0269346282,0.8039036826,2.3295432106,1.5894058e-08,2.5032454e-08,1.226138129,1.5034147113,0.2163856335,0.0505701032
56952,0.8026853068,0.1446010471,-11.64013223,0.0820796145,1.9720246317,4.4497244383,,-0.002046743,0.1831436109,0.0235767683,-0.038237917,0.025065024,0.4962465429,0.0728432774,0.025065024,10,-0.009525773,0.0,0.2605334427,0.2882792184,0.3735232394,0.0476429608,0.0518217965,0.0258434508,0.1111726247,0.5611199867,0,0.9783685099,-0.112437119,0.9495449642,-0.076858024,69.149156555,7.6908265034,0.121305375,0.0,0.0,0,,1,0.0,0.5078561637,5.0,-0.002815165,0.2558517113,-0.045008272,-252.3847773,1.6690908971,0.810769303,-24.69128014,-593.450098,0.0095336956,11.050804684,-0.00194637,0.0029526822,0.0083979953,-0.134288296,,0.0208109187,0.0,-0.003516667,-0.308497687,0.048356548,1.0,10.135789042,-0.063433028,0.3948531323,0,0.2891077301,0.015625,0.0167048872,0.013105398,1.1030315353,0.8398216966,3.2474217e-07,8.2349667e-08,0.1467689997,0.0215411393,1.6732580846,0.0365185316
30402,1.0601449141,0.142466517,-20.66473633,0.0399034002,1.6345622454,6.5554559506,0.126268286,0.1552463351,0.778328327,0.2539046856,0.1862405656,0.0797309478,1.4067535379,-0.05794876,0.0797309478,10,0.1049764341,0.0660377358,0.2991407684,0.19115409,0.0010179096,0.0880037054,-0.03330775,0.1441383619,0.1105093677,0.5829088034,0,1.8500849792,-0.127505526,0.746078259,-0.218207693,112.23581681,9.3124060683,0.1373895066,0.0,0.0,1,0.0692915319,0,0.0,1.8420040147,5.0,-0.644254823,0.1929688548,-0.03318337,0.1427860716,1.0799605678,0.474503283,0.1356610199,-27.90936529,0.4894653679,11.074097776,-0.003054637,0.010943671,0.0274771947,-0.135532343,0.0092389104,-0.001011383,0.0,-0.006397587,-0.633225458,-0.007811523,4.0,9.0900354089,0.1815071093,0.1246361471,0,0.0887990526,0.0147058824,0.0089000713,0.0069046108,1.0526751971,0.4861306832,7.7208421e-07,4.7727275319,0.5410106903,0.292692567,-0.166880695,0.0262166295
40707,0.7832494478,-0.03387932,-3.389364899,0.032119447,2.4551428188,5.6561642909,0.032724178,-0.005489434,0.2624670847,0.0041767507,0.0443477712,-0.084962644,-7.591137124,0.2749571672,0.0849626436,10,-0.099467726,-0.054054054,0.0529344354,0.1069589279,0.1686400139,0.1178953557,0.2505496599,-0.127524151,-0.104752518,0.5107687405,0,1.5159660903,-0.20460014,1.0242927806,0.100914613,10.907481992,8.4503371048,0.0301385455,0.0,0.0,1,0.9424478604,1,0.0,0.8645091973,4.0,-0.254394932,0.1407868509,-0.176838386,0.0617206757,-0.237614934,0.3562406706,61.23607633,65.290127401,0.3346488105,13.450326298,0.0125737443,0.0202280051,0.0746168972,-0.13526284,0.1430519783,-0.028423383,2.0,0.1054404159,1.2482279625,0.0182593698,2.0,12.132298272,0.2484749952,0.5353837426,0,0.512005457,0.0967741907,0.0249072336,0.0271175963,0.4845012286,1.7317436627,7.028283e-09,2.990291e-08,0.690292501,0.4765037369,0.1688029825,0.0584092613
64549,1.0284934622,-0.068948266,-4.171854128,0.0,2.3232291074,2.4144627629,-0.153330313,1.3345159655,0.2714774455,0.088490099,5.1220930233,0.3069615443,10.656992084,-0.803729392,0.3069615443,9,0.3254091332,0.1830065359,0.054798331,0.0580914155,0.5153738932,0.1454444135,0.4894830163,0.6653573239,-0.035485797,0.3902027247,0,1.2707529937,-0.654679742,0.5140382924,-0.82271337,7.0916377238,7.3083700441,-0.015944869,0.0,0.0,1,1.0609434515,0,0.0,0.2356905229,1.0,-0.029305614,-0.900762481,0.028734017,0.0346501149,-0.124075187,2.9884695787,-0.576585207,-158.7704675,0.1136632591,8.5711130334,-0.003252095,-0.022356437,-0.082949309,-0.366766832,0.1422025166,-0.165565844,0.0,-0.154308454,-0.653465347,-0.037373004,2.0,7.4511690923,0.3465085645,0.6439264734,0,0.2029759442,0.1333333403,0.0545471228,0.0527782801,1.3528722417,7.0022451219,2.8678483e-06,2.0855352e-08,1.021810007,1.0440956904,0.4355968542,0.0680591857
18542,0.950452498,-0.142634526,-29.6503871,0.0399909887,1.1234135242,2.1915061806,-0.02840448,-0.106917336,0.2086681975,0.0172562373,-0.071605618,-0.038511106,-0.593457944,-0.057986934,0.0385111061,10,0.008035782,0.0607088146,0.2123893805,0.4847228943,0.2667560925,0.160950764,0.0767506964,0.016216992,-0.145340126,0.5270925599,0,1.5033522434,-0.29965027,0.8607529654,-0.380572295,106.06451613,4.8928571429,0.0131391031,0.0,0.0,0,0.0,1,1.0,0.3563080611,3.0,0.0151525651,0.160367137,-0.078589469,0.3087058053,-1.308087222,-0.095559291,-2.480405898,2790.3569559,0.0309805399,15.318676039,0.0018579391,0.0081606006,0.0179339964,-0.058040903,0.0214239691,0.0048464424,2.0,0.0004135849,2.1979005802,0.0289510489,0.0,14.916324421,0.1354522098,0.7215217782,0,0.0220971733,0.0273972601,0.0184800661,0.0234105355,0.562023782,1.5956030059,1.2712889e-09,2.8581812e-08,1.3229695074,1.7502483175,0.1047169009,0.0358249057
21806,2.0731377508,-0.181134686,-4.496340052,0.0,1.6787426033,11.1708837,-0.026425302,-0.313274115,0.195045665,0.0,-0.476890309,-0.002966919,-0.075471698,-0.167464144,0.0029669189,7,-0.027147308,-0.121771218,-0.233766234,-0.324675325,0.046592094,0.4150943396,4.1549707602,-0.429378531,-0.080351728,0.4213738386,0,1.9906728847,0.148247878,1.5389740173,0.3636114736,23.928257687,11.64031339,-0.018738638,0.0,0.0,1,1.0,0,0.0,0.4214675561,4.0,0.1026665311,-0.437599331,-0.237885659,2.9345802749,-0.819195748,1.375714147,0.4665605431,-186.0234896,0.1309762287,8.0132190426,0.0247016706,-0.009185548,-0.025466893,-0.410311549,0.0191968658,-0.576171093,1.0,-0.044575731,0.5125668145,-0.043478262,3.0,4.6039194041,0.8384615239,0.1374922408,0,0.2551552483,0.2307692319,0.0578748845,0.1147386598,1.6092395857,2.3494176847,3.01455e-05,7.3500000747,1.0502111335,1.1029434249,-1.075174329,0.0687107055
