firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
63977,1.27916348,0.1230592544,-5.868402008,0.0285280577,6.750965921,0.703636051,0.029794272,-0.100415381,0.0229260601,0.002884387,-0.122173434,0.0097165913,0.6694356333,0.0406790045,0.0097165913,20,0.0,0.0,0.0147676032,-0.104674263,0.2982492459,0.183074266,0.3169535907,5.19551e-05,0.0349725682,0.1627868657,0,,,,,0.6022925575,3.6367404419,0.0170708007,0.0,0.0,0,0.0,0,0.0,0.1512945072,5.0,0.4232921084,0.0043491657,-0.058973718,0.3507072104,,0.4787444706,-0.17230997,-7733.395281,0.0413966233,12.563679193,-0.001685818,0.0023941249,0.0150948712,-0.051674485,0.0904213217,-0.000289482,0.0,-0.031171836,-0.086656062,0.0836723521,1.0,12.177153215,-0.276519909,0.5978562251,0,-0.290048924,0.1313465238,0.067749171,0.0932999511,0.4474010357,1.1953116315,7.2588006e-08,3.6676457e-08,1.7005451235,2.891853717,0.1452962202,0.043551955
17743,0.6640985937,0.1383432465,-6.947792554,0.0070000776,2.4606494876,1.0260439776,0.0697927282,0.0750922509,0.0728849233,-0.064589256,0.0761700194,-0.051318277,-1.121005156,0.2934267391,0.0513182769,21,0.0,0.011972739,0.0294304295,-0.090503876,0.0334270008,0.1604194818,-0.007337421,0.0013414885,0.0703462713,0.2173796988,0,40.497180573,0.2039452998,39.481081081,0.2039452998,3.766325068,1.8910806219,0.0608530249,0.0,0.0,0,0.0,0,0.0,0.3154650198,5.0,0.3912133268,-0.026278297,-0.047000979,-0.264357676,-1.082362508,0.2099325153,0.0804377646,-2875.516811,0.0413966233,15.26706994,-0.003861408,0.0047673241,0.0232713977,-0.042388941,0.0524357536,0.0124818912,0.0,-0.001978477,0.6016470447,-0.001844285,6.0,16.15531465,0.340117516,2.1358885808,0,-0.290048924,0.0578358658,0.0358146837,0.0493340741,0.2275624183,2.4296804881,6.726141e-10,1.139317e-08,0.6324598204,0.4000054244,0.2625923453,0.0323192516
23473,0.9033097489,0.1302630857,-7.199037267,0.0367174312,1.6314118386,0.6488777569,0.0810476253,-0.03396818,0.0744396702,-0.040462428,0.0282312272,0.0088602735,0.1754385965,0.1074099128,0.0088602735,21,0.0,0.0096343874,-0.063956044,-0.082093299,-0.033227055,0.1589958159,-0.192468619,0.0035419812,-0.129112808,0.1743655707,0,,,,,3.3066770186,2.0505536832,0.0845563867,0.0,0.0,1,0.0124843945,0,0.0,0.1806698002,2.0,0.3833008355,-0.025537018,-0.049339331,-0.025146521,-0.466563415,0.0326264013,-0.105579062,-1687.245821,0.0413966233,15.083207191,-0.008541393,0.0039510818,0.0115617545,-0.085787888,0.0569171562,-0.019341936,1.0,-0.01023622,-0.392471876,-0.015198356,2.0,15.842388438,0.0682528613,1.7746298017,0,-0.290048924,0.0421888158,0.0334534634,0.0504335411,0.1975085015,2.2258450188,6.52539e-10,1.0310973e-08,1.027049437,1.054830546,0.0900196747,0.0326580321
59396,1.2787571409,0.0766983982,-7.081188799,0.0409396002,2.4634151456,1.1518837994,0.0324110208,0.0537891882,0.0320324765,-0.002492988,0.0613854179,-0.045562642,-2.166299559,0.2428501044,0.0455626419,28,0.0,-0.105180534,0.0782246587,0.0955566232,-0.508005887,,,,0.0394580244,,0,,,,,2.9754891265,1.257067355,0.0342161017,0.0,0.0,0,0.0,0,0.0,0.0909090909,5.0,0.3310275094,-0.001495603,-0.164154252,0.3503008713,-0.777002975,0.7558919808,0.0298611298,-4699.312301,0.0413966233,14.701560685,-0.016166227,-0.027532699,-0.08335047,-0.192334365,0.0489068641,,0.0,-0.014358108,0.4060454982,-0.102429947,3.0,15.338447154,0.2879450187,1.7141722546,0,-0.290048924,0.0802854225,0.0455650476,0.069811134,0.3225379978,3.5891579789,1.3788619e-09,1.1494495e-08,1.1967061041,1.4321054997,-0.043392536,0.0533079176
12226,1.3952502915,-0.122251374,-119.0038122,0.0440717141,0.9569902549,4.0905901216,-0.090760208,0.007258007,0.0865031386,0.0040623295,0.2069567729,-0.028393998,-0.544370635,-0.055701316,0.0283939978,20,0.0933954637,0.047826087,0.0676614293,-0.162994621,-0.747056671,0.1392258704,0.2723668194,-0.105504137,-0.095400421,0.5470848972,1,1.6770688858,-0.217671587,0.7579172446,-0.33716873,905.02339181,9.2105164451,0.040815598,0.0,0.0,1,1.3320522675,0,0.0,0.1209161357,3.0,-0.069351559,0.0465867719,-0.278542091,0.7347158095,-2.856076506,0.7412399364,-0.079717906,-4898.833934,0.0478809929,9.1206589358,-0.035487553,-0.044324833,-0.068278445,0.0279027153,1.32783e-05,-0.019853575,0.0,-0.096551724,1.4739604398,-0.164247863,2.0,8.9814604237,-0.487485041,0.7759328584,0,-0.230401885,0.0933333263,0.0699090314,0.0945247998,0.782120589,1.3852465745,2.5492016e-06,5.1423832e-08,0.6468765922,0.4184493255,0.279617681,0.0915353945
12074,0.6133713686,0.0763179337,1.3024595687,0.0,0.3788324664,0.361228793,0.1267307448,0.1013045611,0.1983521334,0.0158247109,-0.119862029,-0.047276733,-0.586382585,0.1210694408,0.0472767332,20,-0.012790111,-0.536423841,-0.18097299,0.0877080301,0.2667762549,0.0558250616,-0.172634943,-0.08602256,0.3175898857,0.5938228504,0,2.3775985107,0.6540996283,2.3670493329,0.7864171168,2.2953728661,5.056407719,0.2866315766,0.0,0.0,1,0.3526037465,1,0.0,0.352139413,6.0,1.9954235899,-0.120882229,-0.767166014,0.1467739735,-236.9470199,0.1369386084,0.0354172164,2668.9590822,0.0883613908,14.841512205,-0.011113417,0.0099853829,0.0152345639,-0.03291163,0.0909695271,0.3496890513,0.0,0.0006343836,0.1148558677,0.0470612685,3.0,16.101835157,-0.806434592,3.5503180163,0,-0.460226206,0.1001251861,0.0583388817,0.0704627287,0.2260861678,4.3649687668,1.0495213e-09,6.1527437e-09,1.6955676832,2.8749497682,0.1220304517,0.0434435886
12236,0.3939478921,-0.133109294,1.5300748495,0.0,0.4470730975,0.24637364,-0.183420927,0.0189540277,0.1694667069,-0.004095535,0.4557646385,-0.351175838,-2.19818847,0.1594900215,0.3511758379,20,0.0122697659,0.1312741313,0.3838916443,0.9694048827,0.3080994135,0.1215033275,0.124209538,0.024729444,-0.239881138,0.2536893595,0,1.420890345,-0.77092066,1.2082727448,-0.800492159,2.363301255,5.3703561609,-0.318762787,0.0,0.0,1,1.0,0,1.0,0.2698853828,5.0,27.480802362,0.0100529692,-0.058798901,0.4842952524,-5.810336573,0.4997826489,0.3225867048,-3658.9278,0.0268740932,12.431587334,-0.00413733,0.0161338213,0.0328535214,0.0222975787,0.1166184119,0.0077793441,3.0,0.0065481759,0.5323528785,0.0074896403,6.0,13.238338558,-0.125278311,1.5403920325,0,-0.377686734,0.0491329692,0.0282008509,0.0416492626,0.4452541369,2.2068220878,1.6989359e-08,2.0672867e-08,0.8764776553,0.7682130803,-0.013293087,0.0539052428
87137,0.5571581926,0.079655518,2.8589094124,0.006557781,0.4924665687,0.2876814989,0.1079584078,0.1823289507,0.2272195762,0.0004166395,0.1037966063,-0.091611234,-1.11411316,0.1684007789,0.0916112338,20,0.0,0.0869565217,0.07411609,-0.202983695,0.0120461459,0.1044196731,0.051679713,0.1877762884,0.261682243,0.4349249807,0,1.0702761827,0.547768639,1.0702761827,0.547768639,6.5449308756,6.3867341203,0.3279113053,0.0,0.0,0,0.0,0,0.0,0.4262943639,6.0,1.912501439,0.0140978857,-0.106782919,0.0905607975,-237.9742837,-0.152674511,0.0827485545,36506.115822,0.0883613908,17.118595145,0.0088611922,0.013818774,0.026520225,0.0115893469,0.0419826405,-0.017732789,0.0,0.0011651132,0.305136252,0.0613983348,5.0,18.212604806,-0.467000432,2.7820557308,0,-0.460226206,0.0846715197,0.0411623556,0.0560275127,0.1888656079,3.036142448,8.796375e-11,7.818173e-09,0.9871923472,0.9745487303,0.0606391618,0.0418685182
12214,0.5739386324,-0.106539507,2.9309609455,0.0,0.0176849853,0.3355135269,-0.189172075,-0.149634661,0.220952969,0.0073931687,-0.228125,-0.195884316,-1.183467742,0.0195465627,0.1958843159,20,-0.094549499,0.05,0.0096961862,0.1902016013,-0.226976536,0.2964388835,0.2749187921,-0.194298652,-0.146961796,0.6522525717,0,29.395918367,0.0758540332,11.481632653,0.1644657863,2.408016444,6.8810572687,-4.162257496,0.0,0.0,0,,0,1.0,0.2284771736,4.0,-2.751389784,0.0426187583,-0.096120139,0.2695488765,-0.639463749,0.210742712,0.0197910824,-2886.232426,0.0353431217,8.229079451,0.00011956,-0.165334517,-0.173393356,-0.054919339,0.1262798635,-0.02644669,0.0,-0.099000099,-0.981317935,-0.030587642,4.0,5.2953630033,-0.479860453,0.0352216026,0,-0.469672443,0.1849606782,0.0971473748,0.1395452017,1.3404202556,0.1973140749,0.0004772952,11.55000072,0.7470745033,0.5581203135,0.3056759659,0.0826960149
12062,0.205789001,0.0568713822,30.626157547,0.0,0.3152377851,0.4852436178,0.1774673362,0.0918316337,0.449335133,-0.091653028,0.3059742057,-0.055657785,-0.488464765,0.0846510485,0.0556577847,20,-0.000932011,0.04,0.1329508745,-0.018351546,-0.031148962,0.3674863388,-0.064147484,0.0294191162,-0.127358252,0.2039372739,0,0.9685917967,0.0165299927,0.8855253642,0.0269534839,24.463018641,6.5279204108,0.2735181931,0.0,0.0,0,0.0,0,0.0,0.8806332507,6.0,-1.544943082,0.0971060753,-0.03984124,-0.067918256,-0.169021693,0.6442109951,0.0293141324,7040.6967959,0.2278304427,15.670808061,-0.004271156,0.0227466218,0.0611897352,0.0135099929,0.0331299599,-0.010978338,0.0,0.0,2.2171151125,-0.054903787,5.0,16.640349137,-0.040091814,2.6107417667,0,-0.301435754,0.0330089927,0.0213997669,0.0279608236,0.4676504164,11.045189931,1.654468e-10,7.4116949e-09,0.4954563119,0.245476957,0.0268191463,0.0277455746
12190,1.5679057653,0.0042162371,-50.54611702,0.0035630173,0.7322594399,1.660425448,0.0157203191,0.0190734261,0.1835784378,0.0038270188,-0.06455773,-0.021577391,-11.66197183,0.053385876,0.0215773906,20,0.0115444252,-0.038888889,0.0721653438,0.017058191,-0.020628273,0.0874100191,0.1705697344,0.0805819368,0.0634792766,0.522594589,0,1.8260721964,-0.274389495,0.5369469277,-0.32349371,74.364361702,7.3756264838,0.1454944538,0.0,0.0,1,1.3414043584,0,0.0,0.2535143191,5.0,28.283491096,-0.021186256,-0.228961921,1.6582531256,-4.88377128,-0.299010108,0.2164825593,-3982.98094,0.0268740932,8.6432618464,-0.000614691,-0.008506355,-0.012540348,-0.025597545,0.0051331172,-0.084543047,1.0,-0.029454709,9.8045977011,0.2990386523,5.0,6.8551342964,-0.405892753,0.111287422,0,-0.377686734,0.1026319042,0.0644564329,0.0571851129,1.8345755017,0.2845052039,0.000639565,3.1500004584,1.2525858114,1.5689712149,0.2240927843,0.0830339057
80926,0.8353533953,0.0442126952,-1.064911903,0.0,1.4706730069,0.4969141465,0.0739664904,0.2669029474,0.2285640748,0.0068922306,0.4685062935,-0.133674751,-6.237725418,0.3199993482,0.133674751,20,0.0,-0.011627907,-0.063093906,0.2506846182,0.0263485696,0.1122537634,-0.061006522,0.4296553146,0.0203011768,0.5487915372,0,1.5558780566,0.6510626453,1.5558780566,0.6510626453,3.2008997188,7.7365106691,0.2164410038,0.0,0.0,1,0.5101884636,0,0.0,0.3861346375,5.0,1.7689332657,-0.032659091,-0.205367347,0.3687560002,-237.9916736,,0.2343471238,-2645.293968,0.0883613908,10.727830695,0.0017937481,0.0064897201,0.0175692815,0.0078708358,0.0608568816,-3.052664783,0.0,0.0548245614,-5.9162e-05,-0.011984359,4.0,13.925275901,-1.404965765,8.4365472175,0,-0.460226206,0.2435423732,0.0854721613,0.1085556287,0.7479995063,27.771866731,4.0399904e-08,2.8298827e-09,1.3036254691,1.6994393636,0.7940332999,0.1060127806
12209,0.1296695661,0.0158382328,22.202272907,0.0,0.0449779691,0.194544535,0.1323989258,0.0536076851,0.3983757084,-0.004142502,-0.034192644,0.0237873891,0.2556295592,0.0117895123,0.0237873891,20,0.0290701964,0.0,0.3970996717,0.3475900968,-0.243840614,0.1084934904,0.2265910949,0.0851237916,0.0879130142,0.5146763978,0,5.0632951654,-0.078310574,3.9478371501,-0.15519308,5.1059986816,8.6179350245,0.4612345679,0.0,0.0,1,1.0,0,0.0,0.5367498314,5.0,-0.136485094,0.173880431,-0.147330431,0.5566200794,1.1231282409,0.4385245402,0.1449317904,-6469.075807,0.0428519339,11.726080106,-0.007380292,0.0257810731,0.0348401407,0.0090886893,0.1906707334,0.0455569357,2.0,-0.000841043,1.7025112737,-0.167000342,5.0,11.019383562,-0.748372037,0.3165909272,0,-0.230401885,0.0694645494,0.0382616651,0.0574487961,0.4731804749,0.5094011535,2.8102072e-07,1.164865e-07,1.039833771,1.0812542712,0.1668874086,0.0639219922
75432,0.3154850292,0.0809302974,15.359675611,0.0,0.7524125394,1.136538027,0.145157883,0.0478681028,0.4700085915,-0.174922505,0.5070482551,-0.148148713,-1.910212621,0.2355243729,0.1481487132,19,-0.00383197,0.0057080728,0.0144575201,-0.020858042,0.1155751204,0.1057780637,0.0313167099,0.0922825678,-0.393125393,0.5386337057,0,0.8493631582,-0.018977946,0.6525061783,0.0503877864,42.743264573,43.206536092,0.2928085894,0.0,0.0,1,0.0374302304,0,0.0,0.8844590569,4.0,-0.031134475,-0.018953438,-0.078577983,-531.5764139,-0.815005226,-0.236383908,-181.3592994,-1440.736947,0.082796676,13.180200727,0.0028179152,0.0155999525,0.0585382015,0.0199255209,0.0234953648,0.0025132115,0.0,0.0043546154,1.4222616061,0.2836939432,6.0,14.455965703,-0.822759252,3.2966531738,0,-0.47089539,0.0869565606,0.0489669548,0.0624577701,0.2558782019,4.1982220828,5.2021294e-09,6.9978542e-09,1.3671469783,1.8690908603,0.0122286992,0.0581034789
75383,0.3168571429,0.0460879121,22.220481928,0.0088791209,0.4730989011,0.6068791209,0.0888274998,0.091928183,0.455144758,0.0245901639,0.0071114438,-0.054429277,-0.893657606,0.0872747253,0.0544292768,27,0.0197792623,0.0154738878,0.0920703975,0.0101642173,-0.006182161,0.2340327415,-0.070316217,0.0931129811,0.2489820671,0.3764515483,0,1.8666583041,-0.007313318,1.2094831912,-0.024517467,33.268674699,3.8008258775,0.1924009324,0.0,0.0,0,,1,0.0,1.2529671662,6.0,-4.358246938,0.0073441042,-0.11560365,0.0298112086,-0.744423909,0.4558215132,0.1302310652,2458.6439571,0.0409330073,14.952045434,-0.005113873,0.0126081582,0.029685681,0.0258133892,0.0188173499,-0.033595966,1.0,0.000444247,1.7418134516,0.0432721532,7.0,16.005759715,-0.406974084,2.4874777755,0,-0.395262562,0.0571428351,0.0229656811,0.0320511341,0.3460934175,4.1502531343,5.351856e-10,9.2314433e-09,0.5259657159,0.2766399343,0.243604998,0.0277091415
80168,0.7241422474,0.0255763019,-39.15942235,0.0244167098,18.149762329,1.0925700094,0.0536818801,0.0048327776,0.0524626878,-0.067125483,0.0103791903,-0.020344394,-15.16634139,0.4134752285,0.0203443945,15,-0.002156619,-0.066666667,0.0271196107,-0.283105435,-0.013274393,,,-0.00216183,-0.116614908,0.1261560045,0,45.030496454,-0.632274082,12.516219044,-0.800492159,2.8049189216,1.900222381,,0.0,0.0,0,0.0,0,0.0,0.0308118919,5.0,17.27930144,0.069931185,-0.0655839,0.1876387549,,5.7493328793,0.5111223406,-3559.050614,0.1784980659,7.9679038842,0.0004428562,0.0039939964,0.1099753454,-0.039135171,0.1174683686,0.0,2.0,0.012328384,0.0069444444,0.0670365058,2.0,7.5691331353,-0.9181036,0.6773359198,0,-0.513940102,0.1368421465,0.0754258992,0.0593432367,1.5799226485,2.5604573557,7.27251e-05,6.3000000814,1.2928398332,1.6714348342,0.2948356247,0.1830547731
11992,0.8974601668,0.068852512,-16.37211774,0.0364234007,5.7290588612,0.4715273621,0.0257439408,-0.009219246,0.042183315,-0.040800709,-0.010822339,-0.005166791,-0.499577021,0.1032496448,0.0051667913,20,0.0011920101,-0.074424899,0.0371860077,0.0420714222,-0.081089993,0.1696174645,-0.028499183,0.001306592,0.0011380507,0.5860021088,0,1.0323241604,0.0043393325,1.025711602,0.0027936976,1.4096552743,0.0967923328,0.0145477164,0.0,0.0,0,,0,0.0,0.3147222014,6.0,0.0065888767,-0.001307863,-0.123752234,-4.497174446,-1.027057578,,-4.750993093,-3663.112399,0.029590225,13.207975743,1.50598e-05,0.0025294146,0.0186755698,-0.008374672,0.0328736756,-0.00775168,0.0,0.0002016506,0.0187383455,0.0791439973,5.0,13.597601502,-0.111302376,0.9887261058,0,-0.335123728,0.0757057518,0.0456732459,0.0642006444,0.3757403923,1.3436457984,1.6587749e-08,2.8990482e-08,0.8756242087,0.7667177549,0.060715722,0.0474078146
36346,1.0202760261,0.0723761209,-21.8259745,0.0310985775,9.5191698249,0.7683543226,0.0178918267,0.1680420454,0.0478014034,0.0710017575,0.168155872,-0.013040772,-1.762402174,0.1999319538,0.0130407725,20,-0.004898467,0.125,0.1352585449,-0.04672036,-0.155494987,0.1956727135,-0.086539131,-0.001797855,0.1669811116,0.561709157,0,0.9610544309,0.0179869251,0.9521942045,0.0267836964,1.8116722733,0.1037512653,0.014860072,0.0,0.0,0,,0,0.0,0.4933397307,4.0,-0.000970674,-0.003290725,0.0756726643,-4.374358587,-0.710860231,,-4.654310784,-3807.722689,0.029590225,12.969621861,-0.000184254,0.0016235949,0.0164541294,-0.006257551,0.0346890107,0.0123720821,0.0,-0.002076508,-0.450964381,0.0293709319,6.0,12.935554179,-0.434897211,0.4224458163,0,-0.335123728,0.0823947415,0.0544328167,0.0738687993,0.4156148544,0.5295744628,7.4502564e-08,7.741746e-08,0.7595391865,0.5768997759,0.2558403948,0.0596710418
75789,0.5729320809,-0.14051937,-6.828349487,0.0706684358,18.149762329,1.9419740665,0.0469966398,-0.023014927,0.0406638453,-0.022664513,-0.021416258,0.0052953469,1.3755656109,-0.333812984,0.0052953469,20,0.0022109566,-0.025112918,-0.017847299,-0.160869035,-0.156671464,,,0.0021855141,-0.431551911,0.1365449578,0,,,,,0.8855361803,0.5256177013,-0.003987802,0.0,0.0,0,0.0,0,0.0,-0.225351478,2.0,17.248304592,0.0716715803,-0.024030151,0.0364285884,,0.3537796335,-0.236165872,18198.829676,0.1784980659,12.852714506,-0.001366724,-0.001022426,-0.051235647,-0.176419931,0.248465661,0.0,0.0,-0.067073171,-0.300495485,-0.216087073,1.0,14.949409627,-0.203416028,5.049065222,0,-0.513940102,0.1232876331,0.0680517296,0.0845650918,0.5423744148,8.2795096266,1.0405536e-08,7.4304101e-09,2.5980915511,6.7500797081,0.2578378409,0.1830547731
75672,0.0656850598,0.001651433,64.676691081,0.0,0.0154113324,0.0477092571,-0.010377294,0.1524076977,0.3993382097,0.0099245043,0.0974146395,-0.206648933,-9.476808905,0.0173017484,0.2066489335,19,-0.017294914,0.0,2.6292972847,-0.08638899,-4.416050557,0.2074091013,-0.35633488,0.3891065831,0.1661181974,0.5283163572,0,2.5133108361,-0.502583041,2.3728908886,-0.495008714,3.3544808272,11.73878628,0.7725594216,0.0,0.0,1,0.6200317965,0,0.0,0.4982186081,6.0,-4.878138768,0.3643735428,-0.146120139,-0.238704696,-1.569720656,-0.789257288,0.017546268,-2247.432676,0.0353431217,10.567037636,0.0,-0.060671089,-0.074591068,-0.006653094,0.2574981124,-0.3893717,0.0,-0.020924347,0.1643200728,-0.150385026,5.0,11.869078728,-0.04799305,2.3666392642,0,-0.469672443,0.0952381492,0.0544035265,0.1072066426,0.6931440198,5.9182023493,1.5802488e-07,1.2881047e-08,1.6556288967,2.7411070437,-0.016198054,0.1210990809
85269,0.4924392626,0.1214667549,0.5331862926,0.0072108413,0.6443192707,2.5151733796,0.1675242996,0.1316186793,0.2455434005,-0.111141292,0.2646229371,-0.01722274,-0.151807229,0.1399062864,0.01722274,28,-0.0061137,-0.008472248,0.0381654238,-0.701486239,-0.134480495,0.0444055461,0.100902716,0.0308319869,-0.005267401,0.5125468845,0,1.2415645459,0.0179444632,0.8903810643,0.2409070694,37.886172345,12.29046938,0.2550100316,0.0,0.0,1,0.0089644513,0,0.0,0.4732061274,4.0,-0.253176786,-0.17499544,-0.240131807,0.1415034888,-0.609350565,0.0812570474,0.0716705064,-11924.88246,0.0885256239,16.336934458,-0.01732342,0.0180481448,0.0402588855,0.5752370188,0.0399486898,-0.007222944,1.0,-0.01457018,0.1201780302,0.100493497,3.0,17.798903498,0.1624383537,4.9403166327,0,-0.474215983,0.0739371702,0.050092092,0.0696506832,0.2272977428,5.4810183411,1.485937e-10,4.2104091e-09,1.4584239414,2.1270003928,0.0904324253,0.0439170242
92029,0.5892679133,-0.450295765,-34.70377083,0.0,2.5988385354,3.019316196,0.1085657814,0.6191166549,0.4735240501,-0.08715847,2.0027431259,-0.245843061,-1.407795631,0.1836286456,0.2458430612,9,0.1078337882,0.3076923077,0.7797677557,0.6680623197,-0.278766755,0.2101271013,0.7827355552,0.1384012517,-0.46602638,0.2458722861,0,1.5425735764,-0.567826142,0.6061514273,-0.747938291,222.55625,11.953340047,-0.193062037,0.0,1.0,1,0.0355661619,0,0.0,0.6699449353,3.0,-0.248228182,0.2592628349,0.2665764413,0.1608495005,1.1595187143,-0.295051237,0.0930577415,-708.5454247,0.0608126715,10.78233063,0.0060043207,0.0084301921,0.0437313837,-0.024134807,0.0058878561,-0.01204293,2.0,0.0066777963,-0.558836689,0.0939957146,3.0,10.152839052,,0.6428870418,1,-0.328123762,0.1007194147,0.0571565129,0.0820286151,0.5267916448,1.1047526996,8.8390116e-07,6.9599624e-08,1.4656752805,2.1482040279,0.1359670171,0.0940376188
75733,0.2331154855,0.017971133,12.636094675,0.0015932413,0.1816784238,0.2330263898,0.1020373478,0.1070484257,0.3722866563,0.0123730594,1.7124320236,-0.040207979,-0.977252843,0.0355334738,0.0402079792,19,-0.00019998,0.0975177305,0.2767320881,-0.573550398,0.0924295422,0.51265089,-0.118278405,0.0237777708,-0.233511592,0.2144996032,0,1.8029654363,-0.00640727,1.7683852092,0.0048338671,4.6703021603,6.1711080268,0.3029792077,0.0,0.0,0,0.0,0,0.0,0.491447051,6.0,-24.61182346,-0.346876273,-0.232101902,41.77479454,-0.253732524,1.9445956802,2.2822390179,671.79119472,0.1211130695,12.637498239,0.0032245505,0.0224030266,0.0382161675,0.0193388756,0.1269900206,-0.01243574,2.0,0.0101816269,-0.337514773,0.0204011854,5.0,12.003054056,-0.36690819,0.3898565501,0,-0.341810489,0.1229050457,0.0763555759,0.0947301545,0.4818097243,0.7232697748,1.2916155e-07,7.4491961e-08,1.7720478577,3.1401536099,0.017342328,0.0649570809
12169,0.796776743,-0.176060879,-6.697810593,0.0343029655,8.1975949294,0.5554249554,0.0026000923,-0.215245845,0.0031642762,-0.280959752,-0.27347243,-0.000481551,-0.02981136,-0.170812265,0.0004815507,20,-0.001762504,0.1228482003,-0.324743101,-0.75698527,-0.582923725,0.1654109879,-0.602942115,-0.003662487,1.3427158235,0.5340823798,0,1.6240798821,0.202469006,1.5108912265,0.2284842498,0.5059621952,0.1071750592,-0.016215378,0.0,0.0,1,0.8335809124,0,0.0,-0.653846387,3.0,-2.019432002,0.2489277,-0.130354384,-1.584164502,-23.1503821,0.5276970485,35.409950233,-4365.264102,0.1589168336,12.524414033,0.0004408948,0.0001568075,0.0012839108,-0.031090299,0.0716385877,-0.000795161,3.0,0.1107828656,0.2130760142,0.2137495913,4.0,11.502496269,-0.333979053,0.2891222202,0,-0.498388765,0.142570287,0.0724163952,0.0897901376,0.4565525466,0.6833746162,1.3128113e-07,7.7675449e-08,1.4770260889,2.1816060672,-0.0933349,0.109226425
75591,0.3944844825,0.052880978,5.7947960142,0.0132321192,0.2805378225,0.460951445,0.1440602187,0.1907882412,0.3629874176,0.5192468853,0.1956795542,-0.02260618,-0.265449366,0.0669182001,0.0226061799,19,0.009150875,0.0300226198,0.176365006,0.0151432743,0.0190059612,0.2198741033,0.2180493915,0.0287882424,0.1873340604,0.2867929336,0,3.2024548511,0.4349236573,2.3106110488,0.6820809348,5.5965554741,7.0276682909,0.2553996918,0.0,0.0,0,,0,0.0,0.5954770483,5.0,-0.967450048,-0.040381213,-0.061518745,0.2844152983,-0.32284171,-0.427477584,0.0743331757,-774.7223806,0.0410781622,14.440677718,0.0014018542,0.0216015544,0.0366793544,0.0173755262,0.056310877,-0.013099161,2.0,0.0002714441,0.5049683669,0.0646609231,5.0,14.891805747,-0.615195823,1.5331445696,0,-0.463529645,0.0761904866,0.034750595,0.0551015757,0.306129926,2.2925597296,2.0879666e-09,1.4930137e-08,1.1497737932,1.3219797756,-0.004652343,0.0290513577
82540,0.0614083247,0.0611486939,5.7624818485,0.0055732312,1.419976438,0.6645330076,0.1099264286,0.0309845144,0.1903402052,0.0006158702,-0.011050228,-0.009692196,-0.231274294,0.0752908148,0.0096921963,13,-0.002639691,-0.035714286,-0.035045116,-0.062030033,-0.067671874,0.1131564127,-0.149895444,0.0548273826,4.6224644537,0.638437785,0,29.510739261,-0.156802596,28.09998335,-0.155202749,11.659907012,0.6469667603,0.0612790605,0.0,0.0,1,0.9990209863,1,0.0,5.8936529372,4.0,-0.003721639,0.2175501629,-0.137118509,-0.224947518,0.2212550867,0.6275031248,0.016893262,-94.17918797,0.0851039409,13.817482921,0.0027098016,0.0163886617,0.3832058248,-0.003648057,0.0280058792,-0.030687843,1.0,0.0035855475,0.0275319011,0.2145892382,3.0,15.927644126,-1.681837035,8.4365472175,0,-0.503148422,0.1696173251,0.0836775824,0.1071497447,0.3434123761,13.755926719,1.4502209e-09,2.466824e-09,1.6920207399,2.8629341842,0.1861634421,0.0817757727
75734,0.7280496637,0.1382261309,0.1399106653,0.0,0.0985871127,0.0257906536,-0.356958368,-0.013342449,0.0255351765,-0.064777981,-0.619474126,0.19188075,1.3401809774,-0.0470219,0.19188075,19,0.0,-0.536423841,-0.704844888,-0.771440921,0.0445441819,0.1071727603,-0.715540974,0.0008729368,0.2930383934,0.3267088218,0,3.6011940855,0.4819878593,3.6011940855,0.4819878593,0.0879006347,1.1910172011,0.6300027594,0.0,0.0,0,,0,0.0,0.0104946792,5.0,8.2461678161,-0.076875076,-1.018556959,0.2614522686,-237.9916736,-0.292253486,-0.132674125,-2554.025918,0.0883613908,11.788464103,-3.7795e-05,-0.001530553,-0.001983567,0.0,0.4057788437,6.512868042,0.0,-0.019891501,-0.458237437,0.0150434214,1.0,12.426054448,-0.406614954,1.7724737583,0,-0.460226206,0.130303055,0.0660890336,0.0865757318,0.3371713961,2.9868231487,4.4464008e-08,1.2030556e-08,1.1516434298,1.3262825895,-0.019782538,0.0595063693
