firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
14795,0.557256111,0.1068227085,0.1807829567,0.0302335077,0.9886745069,1.2632455572,0.1078491673,0.3064895368,0.3492534681,-0.022508783,0.4539559014,-0.007569193,-0.098084544,0.1173003652,0.0075691931,44,0.0246699628,0.1646674663,0.1920900193,-0.071388739,0.0497325327,0.1600701677,0.004594328,0.0522278392,0.0948915228,0.3541324125,0,2.5338389732,0.1345774537,1.3149066511,0.1603032022,23.11684958,5.3992762364,0.1897674419,0.0,0.0,0,,0,0.0,0.7875511194,6.0,-3.018160367,-0.0732852,0.1064373316,0.1880394577,-0.739657247,-1.203669813,0.1328116206,-2729.778745,0.0379219612,15.121374386,0.0036624877,0.0206739854,0.0581792859,0.0290932799,0.0566368278,0.0833684679,1.0,0.0034387895,1.4181245597,0.0518075665,6.0,15.395030684,-0.193156831,1.6314233622,0,0.0376873715,0.0318456627,0.0165846323,0.0276518077,0.4806615962,3.6009760851,6.651293e-10,1.2275011e-08,1.8429085667,3.396311985,-0.031933914,0.0282753118
14816,0.3509324262,0.0265987388,6.4318741384,0.0107198158,0.0920382845,0.2426066044,0.0887933787,0.0176326017,0.2221847454,0.0202976134,-0.001410151,-0.046889034,-0.774014378,0.0471865451,0.0468890336,44,-0.000322631,0.0,-0.000710587,0.1975313183,-0.020776375,0.1003164948,-0.054613043,0.0221967762,0.0228687452,0.3731513467,0,4.9526152042,0.1660911658,4.064471991,0.1997822204,2.7835023897,9.843317273,0.3835576108,0.0,0.0,0,0.0,0,0.0,0.2816158836,5.0,-0.060753646,0.0471747636,-0.069198093,-0.26213657,0.2916876367,0.0762463525,0.0293135836,-11346.75407,0.0422921625,14.111835566,0.0006579451,0.009452574,0.011930106,7.23763e-05,0.1701598292,-0.003524985,0.0,0.0003393918,-0.24959481,0.0256226552,5.0,13.752463388,-0.385960993,0.6307269108,0,0.0463853149,0.0201224443,0.0129590323,0.0211513771,0.3711979153,1.5304690511,2.7407946e-09,2.8005478e-08,0.3025419475,0.09153163,-3.13741939,0.0237446799
62308,0.6563891255,0.0850320378,-35.76869026,0.0087201748,2.1431095366,0.5230127905,0.0424684761,-0.016156049,0.0416539137,-0.034033492,0.0253416869,-0.024742463,-0.821281236,0.1548672549,0.0247424631,44,0.0,0.0,0.0373147605,-0.054999553,0.0144254928,0.0961005359,-0.019957582,0.0017122482,-0.130988421,0.059846144,0,4.7932536357,0.0051515075,4.7932536357,0.0051515075,11.441952661,3.3076699589,0.0409178656,0.0,0.0,0,0.0,0,0.0,0.1424633322,6.0,-0.338263729,0.0480096912,-0.048763154,-0.349603412,0.6474772542,-0.349678025,0.0516157688,-3094.909014,0.0389741774,16.178145789,0.0001542553,0.0080272009,0.034236,0.0054149246,0.0165778701,-0.003146062,1.0,0.0006101281,0.2945058717,0.0304856142,5.0,15.950272518,0.0749261966,0.8408503251,0,0.0549029552,0.0200755596,0.0096220739,0.013211374,0.2434727114,0.8315957304,2.207567e-10,2.3591486e-08,1.0084117467,1.0168942509,0.0261468253,0.0156222651
76639,0.1761536035,0.0392821829,23.560493637,0.0064884921,0.3326197254,0.274404361,0.1152115604,0.1795760973,0.2750700484,-0.00175232,0.22837595,-0.067390955,-0.806392373,0.0709590355,0.067390955,36,0.0001473871,0.1654545455,-0.182581248,-0.28924548,0.3241879391,1.0651440714,-0.022768814,0.009560956,0.1539107887,0.1423171525,0,2.2125306196,1.027712302,2.1774472897,1.027633655,8.5496332425,7.6411267606,0.2223314792,0.0,0.0,1,0.0095581972,0,0.0,0.704286448,5.0,-1.21223064,-0.15823365,0.0882390102,0.4472454029,-2.408783048,-0.354555884,0.1132194343,6041.6219503,0.0292498762,16.983317466,0.001561928,0.0216378761,0.0624953111,0.0028172031,0.0636271676,0.1940657058,1.0,0.0004210083,0.4864209843,-0.007282332,5.0,17.382727863,0.4505815215,1.496159815,0,0.0032749542,0.0244117957,0.0191675421,0.023744728,0.2684283122,1.4331107179,1.374352e-10,1.790565e-08,0.7530851363,0.5671372226,0.0096197786,0.0253077904
76946,0.3598481625,0.0431178119,100.9921066,0.0,0.2751815565,0.9709684665,0.0988108232,0.0868397678,0.4720414782,0.0078266946,0.0027708141,-0.053609962,-0.758012596,0.0758016564,0.0536099618,41,0.0163621246,0.1303630363,0.037108179,-0.060415338,0.0180946469,0.3236655981,-0.057941291,0.0822333767,0.161291579,0.3759851563,0,2.0319653257,0.0607969452,1.3861573886,0.0522298747,204.18527919,5.6287563407,0.2965939785,0.0,0.0,1,0.340260692,0,0.0,0.8724974683,7.0,1.5912577273,0.8706000193,-0.000474068,0.0211706529,-0.223616154,-15.27480558,0.0692274973,-3652.7286,0.0959518153,12.348438677,-0.00134267,0.0260740857,0.047064652,0.0123167885,0.0074883588,-0.013674485,3.0,0.0030461271,1.3381781292,0.0332860891,6.0,11.89715157,0.2466640594,0.7896000362,0,0.1174650736,0.1107727364,0.0253961788,0.0320060658,0.6186686225,2.6175604168,2.1673109e-08,2.0532005e-08,0.7417617964,0.5502105625,-0.203840735,0.034603875
15117,0.8839855251,0.103671498,-1.246433004,0.0220396572,1.1881332469,0.5050091603,0.0140061737,0.0100452571,0.1370131056,0.0041335562,-0.045203415,-0.006897871,-0.137270918,0.1179025797,0.0068978709,30,0.0,-0.033333333,0.0869543348,0.0812719075,0.2250576775,0.5243805468,0.035378388,0.0016763925,0.0934906078,0.1963617849,0,3.6426637863,0.8432260607,3.6426637863,0.8432260607,1.8614715166,4.5586671506,0.1308808007,0.0,0.0,1,0.6274408484,0,0.0,0.2953782495,8.0,1.1830392361,0.0893440705,-0.096622353,3.3580073379,-0.337589972,-0.528531333,-0.48048889,-11555.93864,0.0372883238,15.230855112,-0.002351602,0.0137198686,0.0321804891,0.0027880693,0.1556811329,0.2058388893,0.0,0.0078023407,-0.443864037,0.0010851992,3.0,15.761634352,-0.237000454,2.1974737477,0,-0.063870728,0.0123730768,0.0006410141,0.0010500339,0.3387323162,4.926409182,1.029237e-11,6.3752394e-09,0.3062956205,0.0938170071,-0.437846979,0.0290905813
55001,0.8060999319,0.0383579305,-3.958129989,0.0276745906,1.9788608424,0.9148658129,0.0270611483,-0.162838461,0.0849191047,-0.116710875,0.1583710407,-0.031245009,-2.603612167,0.1382271052,0.0312450092,45,-0.013221236,-0.262095482,-0.314977613,-0.110061636,-0.016761482,0.0397669866,-0.174141731,-0.025966133,-0.508831175,0.532389964,0,5.6223479491,-0.577227201,3.1485148515,-0.673611404,7.1525085519,7.9151419558,0.0706261619,0.0,0.0,1,0.941344185,0,0.0,0.1402101708,3.0,0.5660361392,-0.134592285,-0.346399176,0.2054899087,-1.333574235,-1.33726378,0.0210031304,-7822.200284,0.0597251155,14.702046735,0.0003376596,0.0039678566,0.0143387009,0.0254046561,0.0223558635,0.7698234182,1.0,0.0013805798,0.3467812421,-0.104521536,2.0,15.610034378,-0.140793352,2.5399491924,0,-0.014712471,0.046884656,0.0260155555,0.036709615,0.3534771632,4.5459392562,8.109393e-10,6.5375921e-09,1.6080378804,2.5857858246,-0.001878709,0.034104105
92583,1.3839015584,0.0753687686,-2.590529755,0.0,0.8168412993,2.6672484607,0.06120317,0.0888411248,0.3806197385,0.0085154698,0.0837022805,-0.093808952,-2.741854637,0.2820189763,0.0938089522,33,0.0335562797,-0.026509573,0.0992007888,0.1823038707,0.0391920683,0.1769585253,0.1496195107,0.1052600155,0.0934281877,0.5853198169,0,1.9396191834,0.0871293997,1.6412788922,0.025624772,5.8900166852,4.9097125637,0.265314304,0.0,0.0,1,1.0,0,1.0,0.622705338,7.0,-3.041132774,0.0272303856,-0.084739708,1.0146849052,-0.804607642,0.0565063239,0.2975302317,-5548.500115,0.0379219612,9.5143905194,-0.021188304,0.0184577856,0.0305340089,-0.103506719,0.2229189189,-0.005306847,2.0,0.1156070309,-0.518283895,0.0259200614,5.0,8.6517560196,0.3928313269,0.2590071694,0,0.0376873715,0.0441989191,0.0154174879,0.0187164619,1.2451742336,1.6026261939,4.4073603e-06,1.0029406e-07,0.4419486986,0.1953186522,0.5778058663,0.0629736998
15215,0.1898169611,-0.281582673,3.6621992999,0.0,0.0836351668,0.0,-4.40620384,0.1959108315,0.0,0.3324408914,0.146378054,-0.204029521,-0.181909045,-0.230360238,0.2040295208,8,0.0,0.1891891892,,,,0.2051282051,0.3174377898,0.0066329322,0.2191203053,0.8631825719,0,5.9588512645,0.2913569978,5.9588512645,0.2913569978,0.0,,-3.468597104,0.0,0.0,1,0.2661737523,0,1.0,-0.011146817,2.0,,0.0046389875,-0.008989236,0.7579337612,-5.199798821,-0.364090853,0.453568017,-4657.904476,0.0235035458,12.342708825,0.0,-0.240379667,-0.346293245,0.0,0.7835781106,13.133333333,4.0,0.0,-0.696132835,0.0188797191,5.0,12.981716193,0.0195896545,1.2216814303,0,-0.112041161,0.0729782805,0.0391140718,0.0628059991,0.5854656126,2.6987442811,2.7382425e-08,1.5768555e-08,1.0054961807,1.0110225693,-0.171090695,0.0808928898
59600,0.4986465125,0.0332252003,3.7493428251,0.0,0.317665415,0.8394628621,0.0928271584,0.1129218864,0.4110992044,0.0030384582,0.0431232896,0.0135409584,0.3166456759,0.0227045843,0.0135409584,44,0.0799262137,0.0357142857,0.431383858,-0.015545296,0.1607272042,0.1320800981,-0.092511659,0.1027131599,0.1633244116,0.5103218697,0,2.5546804825,-0.121235231,1.2073014244,-0.150034292,15.867971788,5.2999207433,0.1792543771,0.0,0.0,1,0.9923300166,0,0.0,0.7030369099,6.0,-2.958005386,0.2779614968,-0.022515849,0.1294298592,0.2046784151,-1.790303636,0.0382158397,-5277.611745,0.0379219612,11.87578117,0.0013473375,0.0129948978,0.0251418676,0.0553465902,0.0456957752,-0.136374127,2.0,-0.004804805,0.5298789273,-0.142674632,3.0,11.47517034,-0.42195821,0.6213289418,0,0.0376873715,0.0556586646,0.0312936003,0.0531791069,0.6181005715,2.2708863187,1.3080123e-07,3.8372476e-08,1.8400735786,3.3858707748,-0.103748453,0.0595573037
76185,0.1862763604,0.0207334925,29.797001428,0.0,0.0655371102,0.1315027761,0.0923660581,0.1266809345,0.3045819305,0.010267645,0.1032407254,-0.06078351,-0.696728649,0.0351791108,0.0607835104,44,0.0,0.1120668469,0.1125541538,-0.160621058,-0.008494664,0.391810642,0.1196742578,0.012903311,0.1351664904,0.2672780677,0,1.2240046048,-0.058073268,1.2240046048,-0.058073268,5.2371811742,3.0805476781,0.4687339286,0.0,0.0,0,,0,0.0,0.4141894312,3.0,-1.273787394,0.0170862508,0.0348513116,0.4573681598,-3.389044611,-0.612089882,0.0774395095,-1525.95349,0.0292498762,16.163883244,0.0037628628,0.0152699972,0.0206423992,0.003305409,0.0400120044,0.1180807274,0.0,0.0,0.9656891744,-0.054638534,6.0,16.317372648,0.0621905983,1.3605311308,0,0.0665169857,0.018542638,0.012402711,0.0248016348,0.3958364024,3.0566758175,1.723203e-10,1.3519104e-08,0.6395028469,0.4089638912,0.1401045431,0.0244166681
77730,0.5876175763,0.138792123,2.3652398524,0.0210207647,0.7480271232,1.8382612798,0.1140131807,0.0371624029,0.2221549205,-0.004371516,-0.069058091,0.0021337997,0.0201719577,0.1359924142,0.0021337997,44,0.0095846087,-0.008196721,0.0468374281,0.0181807117,-0.006283356,0.1512400713,0.1243053633,0.0487066201,0.214590646,0.2310272081,0,1.1305903399,-0.271565956,0.4323196184,-0.422619178,147.79335793,23.245502031,0.2341073806,0.0,0.0,0,,0,0.0,0.5582961768,5.0,0.0144645249,-0.060337512,-0.077394815,-0.02545142,-0.241858615,-0.925108527,0.1181194527,8302.2899291,0.0422921625,17.009939019,-0.000711972,0.0121849389,0.030014474,0.0264518555,0.011139147,-0.035120431,0.0,0.0005761198,0.6646657193,0.0231068787,5.0,17.677860361,-0.153817038,1.9639987262,0,0.0463853149,0.0458715372,0.0170641325,0.0203873455,0.272338158,2.3019598239,6.68227e-11,1.0186455e-08,0.5779297983,0.3340028518,0.1925985448,0.029836074
91103,0.4422569708,0.0942036109,-2.238738494,0.0,1.5396914271,1.8275677504,0.091694824,0.0582620611,0.2792609743,-0.059441132,0.0380966587,-0.093023256,-1.903240958,0.2734957816,0.0930232558,44,0.0014003995,0.0244988864,0.0945251219,0.09004751,-0.064908397,0.0790709167,-0.0356954,0.0864716723,0.1350215762,0.4600642972,0,0.5445049955,-0.029643565,0.4699515592,-0.037468741,10.456455696,30.685735513,0.1279037428,0.0,0.0,1,1.0202262342,0,0.0,1.2594821712,5.0,-0.621236663,0.0236111427,-0.000920315,-2.162559235,-0.071269756,-0.792000107,-0.101924017,16437.149423,0.0755309475,16.950418343,0.0008632832,0.0065190213,0.0292146073,0.0264187129,0.0803135923,0.5052012155,0.0,0.0023815493,0.3099624028,0.0441309107,4.0,17.565865439,-0.016894485,2.1516350253,0,-0.070793565,0.0208997112,0.0143772893,0.0218474259,0.346906518,4.7270123307,4.267202e-11,7.7494751e-09,1.0581305603,1.1196402827,-0.023246408,0.0364567343
17929,0.3819040305,0.0745570779,3.9056566854,0.0183513943,0.8175551351,0.793726332,0.0978820011,0.0344235119,0.1375731726,0.0034942014,0.005050183,-0.031116449,-0.510087658,0.1125877232,0.031116449,44,0.0033611876,0.0,0.2500530985,0.0535213066,-0.151080756,0.0783547399,0.0421575656,0.0131063183,0.1637846553,0.3581751705,0,1.0900640841,0.085312111,0.9063564459,0.079591958,16.553872782,9.9898159029,0.1493175255,0.0,0.0,0,,0,0.0,0.4309739829,6.0,-0.252462999,0.0946702612,-0.8148879,-0.228713099,-0.45703997,-0.000114013,-0.025414541,829.46451804,0.0257232896,16.114200356,-0.001832017,0.0198410453,0.0668774187,-0.021329544,0.0419726498,-0.007870496,2.0,-0.004511007,-0.203334769,0.00010985,3.0,16.752249779,-0.151874252,1.9060496019,0,0.1829187795,0.0140961129,0.0101328382,0.0153252047,0.3370087952,1.6299557453,1.459727e-10,1.6376186e-08,0.3182220497,0.1012652729,0.0983460014,0.0220806758
77973,1.6514238898,-0.093624497,-4.849550235,0.0,2.0586166139,0.9927445445,-0.036805503,-0.035932739,-0.025909639,0.0,-0.009267419,-0.008127667,-0.32807571,-0.062908573,0.0081276669,41,0.0,-0.037974684,-0.086404653,-0.009097422,-0.553027153,0.057629955,0.1163713725,-0.004658516,-0.067228293,0.2702173273,0,64.916912488,-0.035311408,44.574486675,-0.035311408,1.7764917288,2.4257054196,-0.037399326,0.0,0.0,0,,0,0.0,-0.056318292,3.0,-0.007433197,0.0365985353,-0.086737837,0.6454313522,-1.187446088,0.1020108832,-0.16616006,-11310.99964,0.0389741774,10.484099742,0.0035422551,-0.005341634,-0.012000358,-0.052509264,0.0983913147,0.0461854555,0.0,0.048238176,-0.49062361,0.0317220176,2.0,8.000852387,0.1984450963,0.035676151,0,0.0549029552,0.0659590513,0.0275482676,0.0639055313,1.6241852359,0.0380499772,4.65811e-05,2.7391307498,0.004560561,2.07987e-05,0.7008820012,0.0356655803
78044,0.6699684302,0.0544904425,2.0836734239,0.0,0.3644372773,1.1669363229,0.0456836477,0.0530250935,0.1901074885,0.0067471201,0.0063076361,-0.009601895,-0.17768595,0.0641726286,0.0096018955,44,0.0254084598,0.0333333333,0.0488853183,-0.017230745,-0.096075482,0.1081132369,0.106974176,0.0472893406,0.0803063142,0.488044501,0,3.2268743456,0.0073047258,1.7409150265,0.0012973518,15.123902874,6.9569209329,0.2551126861,0.0,0.0,1,1.005794651,0,0.0,0.286918732,5.0,-0.000959194,0.0106928005,0.0035697173,-0.4817698,-0.455797668,-0.273652447,-0.089627142,-949.1239504,0.547310528,13.131871999,0.0035945655,-0.002572415,-0.00388143,0.0396403846,0.0458252504,0.0098485096,0.0,-0.010852713,0.5396590042,-0.028226094,4.0,13.116550036,0.4690035878,1.2008722607,0,0.0338418318,0.1316666603,0.0311653469,0.0330556457,0.4926973462,3.1189097191,7.4386071e-09,1.5314823e-08,1.2466217406,1.5540657642,-0.033026133,0.0398668735
24985,0.4784705495,0.0511012315,-117.4918966,0.0282781048,1.219030851,0.3944513468,0.0464058571,0.0489497013,0.0891115822,0.0078318219,0.0442021591,-0.050978179,-1.662576687,0.1360609478,0.0509781791,44,-0.001467269,0.0258850842,0.018455561,0.0196488784,-0.036297532,0.0418676019,0.0030468114,0.0749662748,0.0622216036,0.4811686937,0,0.5705247488,0.0405352118,0.3907703759,0.0540045001,216.93103448,7.5161290323,0.0930085915,0.0,0.0,0,,0,0.0,0.2660077951,5.0,-0.230183048,-0.016233549,-0.789002816,-0.13214658,-0.290937141,-0.355661027,-0.001941316,7138.604998,0.0257232896,16.765140899,-0.000575175,0.0070181885,0.0245722372,-0.001605414,0.0008724417,-0.07219306,1.0,0.0024473148,0.0330527689,0.0084678121,6.0,17.228586554,-0.061478914,1.6210421493,0,0.1829187795,0.0143828243,0.008528344,0.0128584582,0.2059782913,1.1755590466,6.469859e-11,1.4289418e-08,0.0356966602,0.0012742516,0.5837166295,0.0200915564
48725,0.2037722682,0.0595262866,45.092821171,0.0229384735,0.3863720958,0.2278082763,0.1447587066,0.0231982839,0.1856727675,-0.071532478,0.1752352049,-0.046514412,-0.455916862,0.0866653245,0.0465144118,44,-0.000119706,-0.000595351,0.074952919,-0.10053268,-0.028035244,0.041591526,0.0196345373,0.034338996,-0.17834728,0.5278199063,0,0.8999135322,-0.115137443,0.7395157804,-0.105633203,16.605090909,13.00968661,0.2276139186,0.0,0.0,1,0.1014575866,0,0.0,0.3968056003,4.0,-0.086496338,0.0043225307,-0.004275867,-0.317062128,-0.047733856,-0.123803128,-0.018340035,60848.895607,0.1868034304,18.559244897,-3.4609e-05,0.0235176763,0.0681094844,-0.000768232,0.0186891502,0.374768852,0.0,-0.00041866,0.8574306789,0.051335474,3.0,18.427307717,-0.278314207,1.035570921,0,0.1916635631,0.0360788032,0.0191621938,0.0229228988,0.3209089775,1.7555015416,2.523523e-11,1.5637932e-08,1.0696638866,1.1441808302,-0.061136415,0.0213405
63781,1.8018467932,-0.058669316,-172.8376952,0.0,1.4309895558,1.0924465613,-0.013187826,0.0451687655,0.1033891004,0.0222390318,-0.106225301,-0.148895398,-8.678833245,0.4505118978,0.1488953983,40,-1.2122e-05,0.0007272727,0.1401235736,0.0484383738,-0.333231734,0.1011373522,0.1516184257,0.0313071868,0.0336818871,0.5170547172,0,0.8188245526,0.2448497878,0.816612815,0.2467484212,130.70071296,6.9271291976,0.1715102878,0.0,0.0,1,0.0113200195,0,0.0,0.1604744493,5.0,0.8410537034,-0.031899424,-5.819777656,10.295176462,-6.546818313,-1.760779325,-0.935962302,-1541.870742,0.0285467212,11.637754533,-0.001558322,-0.001298714,-0.002519267,-0.019548927,0.001425703,0.3146427099,1.0,-0.009831461,0.6631004945,-0.091384599,4.0,13.535865364,-0.435809198,3.841808927,0,-0.426247811,0.0678571612,0.0418869863,0.0837266905,0.2677321885,2.3525095901,2.4661461e-08,8.1598746e-09,2.4393573059,5.9504640659,-0.004793834,0.0659444466
78749,0.1296674957,0.0516533585,8.7749583945,0.0572554691,0.0192275829,0.1634225857,0.8021488615,-0.023963277,0.6453746207,0.0,0.1126373626,-0.047090322,-0.137408088,0.0587509477,0.0470903221,41,0.0111032365,-0.064516129,0.0617674275,0.1835522044,-0.007496965,0.231884058,0.087893864,0.0149381467,-0.041414407,0.8466982065,0,8.555636896,0.0265897955,7.4707174231,0.0107859349,1.6848996574,8.230125523,1.6498054475,0.0,0.0,0,,0,0.0,0.7278231113,6.0,-31.95517139,0.1616846633,-0.262694555,0.6977842959,-3.438044435,0.222831416,0.7426792026,-4637.606866,0.0235035458,11.38245644,0.0029919288,0.0974890395,0.1119450801,-0.002909914,0.7120973515,0.0004280486,1.0,0.001852797,-0.584627273,0.0040363357,4.0,8.9778972797,-0.107275074,0.1219706864,0,-0.112041161,0.058536578,0.0213299995,0.0253485435,1.0529611643,0.4551953956,5.9788042e-07,1.6449724e-07,0.1326807388,0.0176041784,0.6374050303,0.0332622434
92655,0.2161608863,0.0501180823,8.4833286791,0.0138821987,0.4013878854,0.9460258443,0.1300481382,0.094658344,0.3872197213,-0.009287926,0.1029229284,-0.025590585,-0.310946104,0.0657021047,0.025590585,35,0.0,0.1538461538,0.1247172635,-0.028157026,0.0206742407,0.2870655001,-0.103255968,0.0136058335,0.0820495646,0.2095491424,0,0.7271702156,-0.01048456,0.7271702156,-0.01048456,15.794959509,12.39709589,0.1575042343,0.0,0.0,0,0.0,0,0.0,1.0977478232,6.0,-0.149776738,0.0650790798,0.105083,-0.789831651,-0.555673473,-0.11111872,-0.037549381,158471.18226,0.0389741774,19.0693445,0.0004821012,0.0227760953,0.0670651501,0.0217281722,0.0974583894,-0.005541402,1.0,0.0005257624,3.4006788478,-0.027515342,6.0,18.852498015,0.196532779,0.9639038858,0,0.0549029552,0.0815993473,0.0199297021,0.0215309668,0.343747031,2.309738121,1.038796e-11,1.649805e-08,0.8766210033,0.7684643834,-0.127587428,0.0277618402
78829,0.7441470494,0.0655365789,-8.739813164,0.0194559423,7.0534298997,0.3785597293,0.0225348429,0.0725503515,0.0432395752,-0.015592745,0.0782334319,-0.004469458,-0.513792928,0.0992088096,0.0044694575,44,0.0001581909,0.0008403361,0.0895601428,0.0095410657,-0.089646178,0.1871078875,-0.059117545,0.0005284871,0.0215165404,0.4757236431,0,0.7468909708,0.0260891201,0.7465523,0.0258553891,0.4886558096,0.0938885744,0.0122505259,0.0,0.0,0,,0,0.0,0.43152905,6.0,-0.033377239,-0.001527647,-0.04039505,-0.138256302,-0.194832937,,0.0281978057,-3560.929447,0.0262343015,14.979830692,2.34421e-05,0.0024728579,0.0259119486,0.014482405,0.0754615236,0.173586798,1.0,0.0010930668,0.1534381891,0.0347229249,5.0,14.933311366,-0.161890115,0.8260273228,0,0.0197779935,0.0204579588,0.0120731569,0.0207924308,0.3007719727,0.9937896038,8.065401e-10,2.5920298e-08,1.3762273239,1.8940016471,-0.045111764,0.0251904276
87447,0.0361014972,0.0572533178,10.644635551,0.0381091276,0.5614075593,0.8587519661,0.1709551874,0.1016012158,0.2112415479,-0.001164144,0.0587294075,-0.166004674,-1.653099562,0.1518987523,0.1660046741,20,0.0003563232,0.0594713656,0.0909187515,0.111603074,-0.111345674,0.0830448525,-0.195098139,0.1272823382,2.021,0.5343855366,0,1.150706325,-0.059481864,1.1208206148,-0.059469864,14.272293942,7.0924792736,0.153209563,0.0,0.0,1,0.0267924339,0,0.0,8.4663447803,4.0,0.0060854355,-0.043048072,0.0180740694,-0.437992601,-0.170659886,-0.245446303,-0.102122724,77817.963529,0.2116744579,18.206322886,0.0002923714,0.0222128919,0.3677590202,0.0004890922,0.0981732967,0.1263091907,1.0,-0.000536961,1.4276889738,-0.085190271,6.0,18.051144387,0.0907040222,0.9368828383,0,-0.0278985,0.0149986763,0.0132804047,0.0175913019,0.3147232076,1.8671065769,3.019499e-11,1.8799849e-08,1.1633784385,1.3534493913,-0.051114062,0.0288832689
78960,0.2880344165,0.0220612428,74.33116129,0.0012129893,0.1549593825,0.2282946937,-0.095296167,0.0248671998,0.0532368221,0.0109500948,-0.092093574,0.0882149446,1.7525773196,-0.016602791,0.0882149446,31,-0.009167435,0.0388349515,-0.116911046,-1.425450991,-0.080272053,0.0598279372,-0.071409052,0.0494425311,0.1012560386,0.5393062596,0,0.541086153,0.3631075621,0.3264145579,0.9821624771,29.141935484,10.780429594,0.2768896477,0.0,0.0,1,0.0729571984,0,0.0,0.0779710145,4.0,-0.04759223,-0.152724928,0.0108318267,-0.723236428,1.2121816046,-1.8584162,-0.202557895,-2705.046457,0.0934236778,10.445186648,0.0,-0.040325796,-0.061969365,0.0007151588,0.0171706076,-0.004504352,0.0,-0.007244869,-0.726239027,0.0254467591,2.0,8.5243303512,0.1869493859,0.1338864884,0,-0.097304624,0.080623515,0.0491553516,0.0759107061,0.8472912171,0.2491716828,5.3426391e-06,2.452631e-07,1.2374119981,1.5311884531,0.232833483,0.103562761
79039,1.0820505855,-0.115786872,-2.015292072,0.0366287316,0.3405692706,0.6166764269,-0.137345991,-0.035126665,0.2208148342,0.134179357,-0.342715943,-0.036552137,-0.528846154,-0.05455343,0.0365521366,44,0.0,0.0,-0.153705118,-0.171172367,0.1848026794,0.0477660734,-0.499153936,0.1423348133,-0.088359441,0.6270946677,0,2.2083832335,-0.409654904,2.2083832335,-0.409654904,1.9259388039,7.9241773963,-0.133281473,0.0,0.0,0,,0,0.0,0.3072882469,4.0,1.074122473,-0.098940777,-5.820504929,9.5753802542,-3.677620864,-1.876546352,-1.44102763,-2304.808402,0.0285467212,8.6675941455,0.0,0.0010150223,0.0012799727,0.0005737959,0.1236548084,-0.019390562,1.0,0.0322282025,-0.336195027,0.0301009817,1.0,7.8374280517,0.2956521698,0.2954398528,0,-0.426247811,0.0851063654,0.0451462473,0.078660916,0.6113327698,0.4535965868,1.05616e-05,1.1210361e-07,1.139332107,1.29807765,-0.394289362,0.0861867947
17830,0.4191185776,0.0574399362,-0.209427282,0.0236562273,1.019201843,0.7249598015,0.0464916604,0.3847606273,0.1958419315,0.078024852,0.4302410966,-0.009111716,-0.199848169,0.0689192022,0.0091117159,44,0.0017479265,0.1734245237,0.1113692197,-0.298475957,-0.063332115,0.1802065544,-0.087681927,0.0301485761,0.2984126984,0.2305515271,0,1.1318222392,-0.159830902,0.8103800051,-0.139749371,10.809655397,3.7450582869,0.0942339167,0.0,0.0,0,,0,0.0,0.6035123269,3.0,0.7190604772,-0.094222842,0.0891208303,-0.181491446,-1.772095021,-0.051478671,-0.048304773,81165.815076,0.0597251155,18.635175905,-0.003735612,0.0053050793,0.0185194819,-0.038590728,0.0454214587,0.1935487747,1.0,0.0014741252,0.1011838637,0.0189877021,4.0,18.084650755,-0.143442211,0.7054787907,0,-0.014712471,0.0252304953,0.0131362102,0.0159993878,0.3253956898,1.224685863,2.580898e-11,2.3659826e-08,1.0144595288,1.0291281356,0.0139266739,0.0190073952
14040,1.1307310155,-0.084267044,-3.713626046,0.0,2.5359913087,1.4570869104,0.0486470444,-0.010039902,0.2363940603,0.0189762797,-0.009586721,-0.145501588,-6.36747298,0.4523010801,0.1455015877,44,-4.7042e-05,-0.05,0.0356977712,-0.107929284,0.0228853351,0.4429508042,0.0286474095,0.0513462596,-0.010775535,0.2597185376,0,1.0640528271,-0.193729704,0.9815930664,-0.199909048,4.7662079728,7.9163524976,0.1267593648,0.0,0.0,1,0.4552394956,0,0.0,0.6692593717,5.0,0.7893282293,0.069813149,-0.11328902,3.6047528284,-0.326933439,0.3255613134,-0.14609039,7522.1122625,0.0372883238,17.050924248,0.0037561872,-0.025160872,-0.076901309,0.0155263004,0.0833205281,-0.085808578,0.0,-0.003539823,0.0501619735,-0.030995044,5.0,16.402152441,0.2011385472,0.6849097379,0,-0.116768612,0.0239234604,0.0139745243,0.0264997725,0.4377678736,2.0391835164,1.341944e-10,2.1373775e-08,1.0839444147,1.1749354942,-0.116836956,0.0466491913
