Firm Name,Momentum_1,Long Short
IBT-L,-0.0088495575221239,0
HVT-L,-0.0086206896551723,0
VIP-L,-0.0060975609756097,0
DIG-L,-0.0053191489361702,0
RTN-L,-0.0048543689320388,0
DPLM-L,-0.0045731707317074,0
ABD-L,-0.0028248587570619,0
NWB_pa-L,-0.0018181818181818,0
MKS-L,-0.0016313213703098,0
BPFU_u-L,-0.0012383900928791,0
AZN-L,-0.0009573958831976,0
OXB-L,0.0,0
BWS_p-L,0.0,0
MVCT-L,0.0,0
FTF-L,0.0,0
SNXS-L,0.0,0
CDFF-L,0.0,0
GPEG-L,0.0,0
CFYN-L,0.0,0
BARV-L,0.0,0
HDT-L,0.0,0
BOY-L,0.0,0
CRGT-L,0.0,0
AEGR-L,0.0,0
TYMN-L,0.0,0
CML-L,0.0,0
CRPL-L,0.0,0
FTV-L,0.0,0
CEPS-L,0.0,0
NWMS-L,0.0,0
N4P-L,0.0,0
RUA-L,0.0,0
JGGI-L,0.0015898251192367,0
AJG-L,0.0034965034965035,0
NWF-L,0.0069686411149825,0
CLDN-L,0.0076628352490419,0
BGFD-L,0.0087976539589442,0
GRG-L,0.0090163934426228,0
MNKS-L,0.0095785440613027,0
SHEL-L,0.0099025032525039,0
ATST-L,0.0102857142857144,0
KLR-L,0.0104166666666667,0
JMG-L,0.010840108401084,0
DIAL-L,0.0129461161651511,0
ATRAS-L,0.0130434782608694,0
TPK-L,0.0131440588853837,0
NAIT-L,0.0133982947624846,0
CTY-L,0.0150602409638553,0
JET2-L,0.015625,0
AJIT-L,0.0207792207792207,0
GLEG-L,0.0231884057971014,0
CGT-L,0.0244897959183674,0
BLPU-L,0.0247349823321554,0
NWG-L,0.026074700493305,0
KIE-L,0.0304054054054054,0
BOOT-L,0.0315985130111524,0
ANTO-L,0.0331370971295761,0
ANEA-L,0.0396039603960396,0
CHG-L,0.0404255319148936,0
COA-L,0.0416666666666669,0
RCH-L,0.0435339308578743,0
BMT-L,0.0447761194029849,0
BAG-L,0.05,0
AURT-L,0.05,0
BNZL-L,0.0501373626373626,0
GHT-L,0.0510204081632652,0
ARBB-L,0.0524390243902437,0
NETC-L,0.0588235294117647,0
CRDA-L,0.0616438356164383,0
AAS-L,0.0630841121495326,0
HSBA-L,0.0632716049382715,0
HWDN-L,0.0671462829736211,0
PAGPA-L,0.0677966101694915,0
CRPR-L,0.0679886685552408,0
BATS-L,0.0681622088006903,0
CTID-L,0.0740740740740741,0
TRFT-L,0.0769230769230768,0
EUA-L,0.08,0
LOOK-L,0.0805369127516779,0
BWNG-L,0.095959595959596,0
SMDS-L,0.098901098901099,-1
TW-L,0.0989180834621328,-1
TITN-L,0.1073446327683615,-1
INCH-L,0.1094452773613197,-1
BRSD-L,0.1142857142857143,-1
BWY-L,0.114842903575298,-1
CCC-L,0.1188118811881187,-1
BZT-L,0.1199999999999998,-1
LSC-L,0.1200000000000001,-1
BKGH-L,0.1236933797909412,-1
FGP-L,0.1253041362530413,-1
CNE-L,0.1287477954144624,-1
CPI-L,0.1599045346062055,-1
HTG-L,0.1655629139072849,-1
MUL-L,0.1666666666666665,-1
LPA-L,0.1999999999999999,-1
CKT-L,0.4285714285714286,-1
