Firm Name,Momentum_1,Long Short
TRMR-L,-0.1455696202531645,0
SSPG-L,-0.1442441054091539,0
CEY-L,-0.1438356164383561,0
SWGS-L,-0.1428571428571429,0
BVC-L,-0.138004246284501,0
OVB-L,-0.1372549019607842,0
NIOX-L,-0.1358695652173912,0
LPA-L,-0.1344086021505376,0
KINO-L,-0.1320754716981131,0
HUMR-L,-0.131578947368421,0
NTOG-L,-0.1290322580645161,0
EMPR-L,-0.1290322580645161,0
CINH-L,-0.129032258064516,0
MSMN-L,-0.129032258064516,0
PIER-L,-0.128440366972477,0
GRG-L,-0.1278625954198474,0
AEGR-L,-0.1249999999999998,0
KRS-L,-0.1208791208791209,0
ERGO-L,-0.1164179104477611,0
GFIN-L,-0.1162790697674418,0
PREM-L,-0.1142857142857143,0
LTGL-L,-0.1138461538461538,0
CNDR-L,-0.1121495327102803,0
SAE-L,-0.1095238095238095,0
DSG-L,-0.1090909090909091,0
PSON-L,-0.1079923882017126,0
OXB-L,-0.107890499194847,0
NSCI-L,-0.1071428571428571,0
FIPPG-L,-0.1068702290076335,0
BMNB-L,-0.1063829787234043,0
SCHOS-L,-0.1058823529411764,0
NWMS-L,-0.1034482758620689,0
SMSS-L,-0.1034031413612565,0
BYOT-L,-0.1013824884792626,0
CNIC-L,-0.0999999999999999,0
RUA-L,-0.0990099009900989,0
BLUS-L,-0.0952380952380952,0
OMIP-L,-0.0909090909090909,0
OPTIO-L,-0.0899999999999999,0
EUA-L,-0.0842105263157894,0
RTN-L,-0.0836575875486379,0
TET-L,-0.0816326530612244,0
PGH-L,-0.081578947368421,0
PRTC-L,-0.0794223826714801,0
SHOE-L,-0.0783582089552238,0
DNA3-L,-0.0771276595744681,0
RUR-L,-0.0769230769230771,0
EVRE-L,-0.0765811275005051,0
DGE-L,-0.0758841548315232,0
NICL-L,-0.0751445086705202,0
KNOS-L,-0.0733197556008146,0
FDM-L,-0.0730478589420654,0
ARGR-L,-0.0727272727272727,0
ZEG-L,-0.0721153846153845,0
AFEN-L,-0.0714285714285715,0
PRES-L,-0.0697674418604651,0
EVST-L,-0.0697674418604651,0
BIDS-L,-0.0689655172413793,0
PETSP-L,-0.0689655172413793,0
DPAD-L,-0.0687679083094556,0
TRFT-L,-0.0686274509803921,0
IBT-L,-0.0685358255451713,0
ACTA-L,-0.0666666666666666,0
HOCM-L,-0.0660550458715596,0
ALLA-L,-0.0645161290322581,0
KMR-L,-0.0637450199203187,0
DPH-L,-0.0631296171927467,0
SEED-L,-0.0612244897959183,0
SYS-L,-0.0609756097560976,0
PHEG-L,-0.0609756097560975,0
SFES-L,-0.0606653620352251,0
IGVI-L,-0.0596026490066224,0
INPP-L,-0.0585365853658537,0
SCSS-L,-0.0576923076923077,0
TCSq-L,-0.0548387096774195,0
DRV-L,-0.054054054054054,0
MRIT-L,-0.0535714285714286,0
STBS-L,-0.0534351145038167,0
GBGP-L,-0.0533562822719448,0
CCL-L,-0.0528873642081189,0
AZN-L,-0.0527014469666798,0
POWP-L,-0.0526315789473683,0
HASE-L,-0.0515873015873016,0
N4P-L,-0.0510948905109488,0
ASPL-L,-0.0510204081632652,0
PCGH-L,-0.050438596491228,0
THRLT-L,-0.0489864864864866,0
ELM-L,-0.0483344219464402,0
BLVN-L,-0.0481651376146788,0
KMK-L,-0.0481171548117153,0
IMI-L,-0.047009401880376,0
FDEV-L,-0.0459558823529411,0
ORCH-L,-0.045751633986928,0
SLFR-L,-0.0453460620525054,0
TITN-L,-0.0441176470588234,0
DIAL-L,-0.0440340909090909,0
MUL-L,-0.043859649122807,0
ACCI-L,-0.043859649122807,0
GFM-L,-0.0437158469945355,0
XTR-L,-0.0416666666666667,0
SYNCS-L,-0.0413943355119825,0
KIE-L,-0.0408673894912425,0
TAVI-L,-0.04,0
BEM-L,-0.0384615384615383,0
UBGU-L,-0.0377358490566038,0
ITRK-L,-0.0376074498567334,0
CASPC-L,-0.036231884057971,0
HDIV-L,-0.0359408033826638,0
AVCT-L,-0.0357142857142858,0
SRC-L,-0.0350877192982456,0
EPICE-L,-0.0349887133182843,0
CCH-L,-0.0348330914368649,0
BRBY-L,-0.0347826086956521,0
MAB1-L,-0.0347222222222222,0
GHT-L,-0.0346320346320346,0
AA4A-L,-0.0344827586206897,0
CCC-L,-0.0343027591349739,0
BGLF-L,-0.0337423312883434,0
GMAA-L,-0.0335570469798657,0
POLYP-L,-0.0335029686174723,0
PZC-L,-0.0331753554502369,0
BVXP-L,-0.0326797385620913,0
AUTOA-L,-0.0322944048066091,0
NCAx-L,-0.032258064516129,0
ANEA-L,-0.0316939890710382,0
GOODG-L,-0.0316455696202531,0
MAV4-L,-0.0307692307692307,0
CVCG-L,-0.0303921568627449,0
GDRG-L,-0.0294117647058823,0
CRGT-L,-0.028169014084507,0
TRIG-L,-0.0276923076923076,0
BLVB-L,-0.0271493212669683,0
BRSC-L,-0.0268741159830269,0
DNA2_p-L,-0.0268096514745308,0
NWB_pa-L,-0.026662383552843,0
RICA_p-L,-0.0264317180616739,0
HBR-L,-0.0260166708764838,0
XSG-L,-0.0259740259740257,0
GRL-L,-0.0256410256410256,0
BMT-L,-0.0256410256410256,0
888-L,-0.0255918106206014,0
BGEO-L,-0.0254545454545455,0
IUG-L,-0.0238095238095238,0
HICL-L,-0.0235294117647059,0
MVCT-L,-0.0234741784037558,0
SISS-L,-0.0233644859813083,0
WPHO-L,-0.0222222222222222,0
MNKS-L,-0.0216919739696311,0
JPEL-L,-0.0215827338129496,0
NWF-L,-0.0212121212121212,0
C3U-L,-0.0203045685279187,0
JOG-L,-0.0190274841437632,0
JDW-L,-0.018999366687777,0
BRFI-L,-0.0185873605947954,0
KEFI-L,-0.0184049079754601,0
CKT-L,-0.018348623853211,0
BOOT-L,-0.0181451612903226,0
JMG-L,-0.0179282868525897,0
HYG-L,-0.0178571428571427,0
MINI-L,-0.0168776371308015,0
NCCG-L,-0.0168728908886389,0
FSFL-L,-0.0162601626016259,0
INS-L,-0.0162162162162161,0
AQSG-L,-0.0161290322580645,0
OOA-L,-0.016042780748663,0
CML-L,-0.015625,0
LIO-L,-0.0155440414507772,0
BRIGB-L,-0.015075376884422,0
DIG-L,-0.0147058823529411,0
SWEF-L,-0.0146341463414636,0
AADV-L,-0.0124999999999999,0
CAPX-L,-0.0120481927710844,0
JGGI-L,-0.0116279069767442,0
MCLSM-L,-0.0105820105820106,0
RIICi-L,-0.010498687664042,0
BRSA-L,-0.0103626943005181,0
CLDN-L,-0.0098846787479407,0
MKS-L,-0.0097573839662447,0
KBT-L,-0.0092592592592593,0
AAEV-L,-0.0091743119266054,0
TFIF-L,-0.009090909090909,0
DCC-L,-0.0088018171493469,0
ATST-L,-0.0087173100871731,0
CGT-L,-0.0079726651480637,0
MNDI-L,-0.0078542255733584,0
LBOW-L,-0.0076142131979697,0
SMIF-L,-0.0074866310160428,0
GLEG-L,-0.0073170731707317,0
AO-L,-0.0071942446043165,0
OSEC-L,-0.0069930069930067,0
TORO-L,-0.0060975609756095,0
FAN-L,-0.0057803468208093,0
COA-L,-0.0053511705685619,0
HRI-L,-0.0045871559633027,0
VIP-L,-0.0039682539682539,0
OSCAPU-L,-0.0035483515832084,0
BBGIB-L,-0.0031446540880503,0
QTX-L,-0.0029761904761904,0
PCT-L,-0.0028490028490028,0
HTG-L,-0.0026773761713519,0
DSCV-L,-0.0023310023310023,0
GCPI-L,-0.0015847860538827,0
ESP-L,-0.0010638297872339,0
HVT-L,0.0,0
CHLV-L,0.0,0
PERE-L,0.0,0
BWS_p-L,0.0,0
GV1O-L,0.0,0
AOF-L,0.0,0
FTF-L,0.0,0
CMX-L,0.0,0
TRAF-L,0.0,0
CNN-L,0.0,0
BAG-L,0.0,0
ANP-L,0.0,0
CDFF-L,0.0,0
PRIMP-L,0.0,0
ASTO-L,0.0,0
BEG-L,0.0,0
INSP-L,0.0,0
BSC-L,0.0,0
OTV2-L,0.0,0
BRH-L,0.0,0
ORCP-L,0.0,0
AVGRq-L,0.0,0
SVE-L,0.0,0
HDT-L,0.0,0
C1Y-L,0.0,0
QBTQ-L,0.0,0
MLVN-L,0.0,0
MIG1-L,0.0,0
IES-L,0.0,0
ACRM-L,0.0,0
NTV-L,0.0,0
DA1Od-L,0.0,0
HPAC-L,0.0,0
FKE-L,0.0,0
VOXV-L,0.0,0
GLR-L,0.0,0
GV2O-L,0.0,0
NNNN-L,0.0,0
JEMI-L,0.0,0
WSBN-L,0.0,0
AAIF-L,0.0,0
LSC-L,0.0,0
BSRT-L,0.0,0
CCP-L,0.0,0
NBS-L,0.0,0
KPCK-L,0.0,0
MILM-L,0.0,0
KCR-L,0.0,0
INLZ_p-L,0.0,0
PLAZ-L,0.0,0
MHN-L,0.0,0
NESF-L,0.0,0
IGSSq-L,0.0,0
42TE-L,0.0009960159362549,0
BSIF-L,0.0019083969465649,0
ABD-L,0.0020242914979757,0
JUP-L,0.0020366598778005,0
RCH-L,0.0021621621621621,0
AAS-L,0.0023041474654377,0
BKIRx-L,0.0023923444976077,0
PEY-L,0.0030864197530864,0
BTW_pa-L,0.0033557046979866,0
CREI-L,0.0034188034188034,0
SEQI-L,0.0034662045060658,0
ZIOC-L,0.0035897435897436,0
MIGO-L,0.0038240917782026,0
JLEN-L,0.0042372881355932,0
GLEN-L,0.0046433094132545,0
CGS-L,0.0052493438320209,0
IM88-L,0.0058330681938698,0
OCDO-L,0.0063981934512609,0
BRMD-L,0.0067567567567567,0
JMI-L,0.006787330316742,0
DFSD-L,0.0069124423963133,0
BARV-L,0.0069444444444444,0
CINE-L,0.0072137060414787,0
FTV-L,0.0074074074074073,0
MYXM-L,0.0075757575757575,0
SPSY-L,0.0077519379844961,0
BIPS-L,0.0077922077922076,0
JGC-L,0.0078534031413612,0
ABF-L,0.0078740157480312,0
BLTGB-L,0.0079051383399209,0
ATRAS-L,0.0083798882681564,0
AVAP-L,0.0087260034904013,0
ECEL-L,0.0101522842639594,0
IDSI-L,0.010164569215876,0
CSN-L,0.0107719928186713,0
EMANE-L,0.0109289617486338,0
ALUG-L,0.0115606936416186,0
G4M-L,0.0126582278481013,0
RNWH-L,0.0129870129870128,0
APAX-L,0.013029315960912,0
INSEI-L,0.013029315960912,0
NBMI-L,0.0135287485907553,0
ADIG-L,0.0140186915887849,0
PHARP-L,0.0140845070422535,0
TV1-L,0.0140845070422535,0
JAY-L,0.0146561443066517,0
IGC-L,0.0151724137931033,0
ACCS-L,0.0152284263959392,0
IPU-L,0.0153846153846153,0
GTLY-L,0.0154798761609906,0
AJG-L,0.0156950672645739,0
BAES-L,0.0165765765765766,0
WIZZ-L,0.016750418760469,0
CTY-L,0.0169491525423728,0
BLPU-L,0.0169491525423728,0
HFG-L,0.0172239108409322,0
WKOF-L,0.0173010380622837,0
FOXT-L,0.017716535433071,0
COGC-L,0.018181818181818,0
SRET-L,0.0183098591549295,0
HRN-L,0.0185185185185183,0
CLIG-L,0.0193704600484259,0
ELL_p-L,0.019543973941368,0
MONY-L,0.0201938610662357,0
HDD-L,0.0204081632653061,0
BOY-L,0.0212014134275617,0
BRLA-L,0.0212053571428572,0
UKWG-L,0.0214285714285715,0
HINT-L,0.021604938271605,0
BUT-L,0.0219244823386115,0
TPFG-L,0.0223642172523961,0
SAVES-L,0.0230607966457021,0
IQG-L,0.0232558139534884,0
GENL-L,0.023463687150838,0
AGRP-L,0.0244604316546763,0
CRDA-L,0.0248840151834668,0
HVO-L,0.025423728813559,0
ARTL-L,0.0256410256410255,0
RMMC-L,0.0257234726688102,0
HAYS-L,0.0267673301304047,0
FSV-L,0.0276679841897231,0
REDD-L,0.0278637770897833,0
SCLP-L,0.0283687943262411,0
BATS-L,0.0292951921419954,0
PCFT-L,0.0296296296296296,0
CRPL-L,0.0305810397553516,0
SSTY-L,0.0307692307692306,0
DXDX-L,0.0308641975308641,0
HSS-L,0.0317460317460318,0
BNZL-L,0.0320543953375425,0
GWI-L,0.0324324324324325,0
DOTD-L,0.0335195530726257,0
ANTO-L,0.0345875204487029,0
SDV-L,0.0351681957186542,0
TRIN-L,0.0352941176470589,0
TRAC-L,0.0363636363636363,0
GFTU_u-L,0.0369375419744795,0
BERI-L,0.0377358490566037,0
SREI-L,0.0378071833648392,0
WEN-L,0.0384615384615385,0
IDHC-L,0.0390455531453362,0
BRK-L,0.0392670157068062,0
TSTL-L,0.0394973070017954,0
BBB-L,0.0401785714285716,0
VSLV-L,0.0406824146981625,0
SHEL-L,0.0411585365853659,0
HSBA-L,0.0420238695579089,0
MTU-L,0.0426495565200981,0
FEVR-L,0.042664344797562,0
SMDS-L,0.0436182669789226,0
MERCM-L,0.0440677966101694,0
CBP-L,0.0445205479452055,0
ECORE-L,0.0448548812664908,0
BBOXT-L,0.0451977401129943,0
RBG-L,0.0453834115805944,0
AAL-L,0.0457861070586913,0
AEWU-L,0.0459518599562362,0
AUIV-L,0.0466666666666666,0
NSF-L,0.0466926070038911,0
DLAR-L,0.0467289719626169,0
BMEB-L,0.0471044610695483,0
CNA-L,0.0481344346340073,0
HWDN-L,0.0483870967741937,0
IKA-L,0.0487804878048778,0
FGP-L,0.0501156515034695,0
DLN-L,0.0504413619167718,0
FJV-L,0.050986842105263,0
TPK-L,0.0510860820595333,0
AJIT-L,0.0519480519480519,0
DLGD-L,0.0519845451352301,0
GAMA-L,0.0523809523809524,0
ESNT-L,0.0539730134932534,0
NAIT-L,0.0547008547008547,0
NAH-L,0.0547945205479452,0
CEPS-L,0.0555555555555555,0
DIVI-L,0.0559605497016255,0
GNS-L,0.0575485799701045,0
IOMG-L,0.0579494799405646,0
BGFD-L,0.0592686002522067,0
HEIQ-L,0.0597014925373133,0
EEEE-L,0.06,0
GENG-L,0.060574412532637,0
DPLM-L,0.060738885410144,0
LLOY-L,0.0608108108108107,0
HAN-L,0.0608938547486033,0
EDIN-L,0.0609318996415768,0
MRCH-L,0.0612903225806451,0
GATC-L,0.0613496932515338,0
INOV-L,0.0613931523022432,0
HSX-L,0.0615779345734446,0
BWNG-L,0.0623229461756376,0
MTL-L,0.0625,0
EYE-L,0.0642201834862385,0
HTGR-L,0.0646900269541779,0
CFYN-L,0.0649350649350648,0
BKGH-L,0.0673840635408662,0
RDTR-L,0.0676156583629892,0
BBSN-L,0.0689655172413794,0
CARDC-L,0.0693641618497109,0
GPEG-L,0.0700600514726907,0
CHG-L,0.0701754385964912,0
SPI-L,0.0704091341579449,0
RCN-L,0.0714285714285714,0
BT-L,0.0723093499341553,0
DUKE-L,0.0730088495575218,0
ALAPH-L,0.0732436472346784,0
GNC-L,0.0738446879466412,0
TPT-L,0.0747663551401869,0
PSDL-L,0.0751748251748252,0
MRON-L,0.0752104262829218,0
HILS-L,0.0755208333333332,0
CAU-L,0.075949367088608,0
C4XD-L,0.0769230769230768,0
ACPA-L,0.0789473684210526,0
PLUSP-L,0.079000287273772,0
AURT-L,0.0790190735694822,0
AEI-L,0.0796586059743955,0
ANCR-L,0.0815602836879432,0
NWG-L,0.0818791946308721,0
GRIO-L,0.0833333333333332,0
PHWK-L,0.0843373493975903,0
TIME-L,0.0857142857142856,0
ALBA-L,0.0857142857142858,0
ESOE-L,0.0861538461538462,0
JUSTJ-L,0.0863157894736843,0
AIEA-L,0.0864197530864196,0
MAIH-L,0.0865139949109414,0
PAGPA-L,0.086739327883742,0
BEZG-L,0.0874458874458874,0
BARC-L,0.0879744074451067,0
MPL-L,0.0884353741496599,0
INCH-L,0.0890233362143475,0
JIM-L,0.0907523319832264,0
MAB-L,0.0910384068278804,0
IHC-L,0.092436974789916,0
BAB-L,0.0929397686477861,0
RFGR-L,0.0956521739130433,0
CRN-L,0.0965250965250967,0
CRST-L,0.0988439306358381,0
NTQ-L,0.1,0
TW-L,0.1001357773251867,0
ASHM-L,0.1023276240667545,0
JLP-L,0.1034482758620689,0
AVG-L,0.1044444444444443,0
RS1R-L,0.1051907872121005,0
EPWN-L,0.1052631578947369,0
DELT-L,0.1052631578947369,0
AV-L,0.1076750070283947,0
AATG-L,0.1095890410958904,0
CYAN-L,0.1097560975609757,-1
CNE-L,0.1105854523950324,-1
BVIC-L,0.1164111300397501,-1
ICAG-L,0.119002822201317,-1
BMKB-L,0.119047619047619,-1
SBRY-L,0.1194712760549059,-1
AGY-L,0.1210762331838564,-1
CRPR-L,0.1239669421487603,-1
IPO-L,0.1241258741258739,-1
CAML-L,0.1243386243386244,-1
RQE-L,0.125,-1
GFRD-L,0.1253175275190514,-1
SEPL-L,0.1262135922330096,-1
ARKA-L,0.1282051282051284,-1
MRLM-L,0.1295336787564767,-1
GRIT-L,0.1298701298701299,-1
CAPD-L,0.131578947368421,-1
SHCS-L,0.1325242718446602,-1
BWY-L,0.133445945945946,-1
CTID-L,0.1363636363636362,-1
OSBO-L,0.1385767790262173,-1
BOOH-L,0.1428571428571428,-1
CPI-L,0.1468285043069692,-1
MAFL-L,0.1499999999999999,-1
SPDI-L,0.1538461538461537,-1
AEO-L,0.1538461538461537,-1
FRAS-L,0.1640560593569662,-1
IOG-L,0.1643835616438356,-1
BPM-L,0.1659192825112108,-1
ALTNA-L,0.1682242990654205,-1
TYMN-L,0.1691176470588236,-1
IQE-L,0.1726133076181291,-1
CVSG-L,0.1759999999999999,-1
GHH-L,0.1813186813186813,-1
BZT-L,0.1818181818181818,-1
MACT-L,0.1851851851851851,-1
ILND-L,0.1879699248120301,-1
CNKS-L,0.1904761904761904,-1
AFN-L,0.1923076923076923,-1
BIRD-L,0.1953488372093021,-1
CGNR-L,0.1954022988505748,-1
JD-L,0.2001276731567189,-1
AGLE-L,0.2170087976539589,-1
LOOK-L,0.227176220806794,-1
TUNE-L,0.25,-1
BODP-L,0.25,-1
JET2-L,0.2667560321715818,-1
LMEL-L,0.2820512820512821,-1
SAGA-L,0.2828627069133398,-1
CATC-L,0.2996389891696747,-1
CGH-L,0.3542435424354244,-1
UFO-L,0.3636363636363635,-1
SOSS-L,0.4953271028037382,-1
B90-L,0.54,-1
FCS-L,0.5818181818181818,-1
KWG-L,0.60625,-1
BRD-L,0.9402985074626866,-1
VAST-L,1.44,-1
