Firm Name,Momentum_1,Long Short
MNKS-L,-0.0416469474680549,0
NWG-L,-0.0397830018083181,0
TW-L,-0.0339805825242717,0
SHEL-L,-0.0332921286044817,0
BOY-L,-0.0318181818181814,0
DPLM-L,-0.0309653916211293,0
SNXS-L,-0.0303030303030302,0
NAIT-L,-0.0300807043286867,0
BTW_pa-L,-0.029520295202952,0
CMH-L,-0.0289855072463768,0
GPEG-L,-0.0286225402504476,0
BARC-L,-0.023701002734731,0
NWF-L,-0.0222929936305731,0
LOOK-L,-0.0217391304347825,0
TET-L,-0.0194444444444443,0
RIICi-L,-0.0191387559808611,0
AAS-L,-0.0190735694822884,0
PZC-L,-0.0171428571428571,0
BMT-L,-0.0142857142857142,0
AV-L,-0.0066803699897225,0
INCH-L,-0.0063532401524777,0
RCH-L,-0.0061919504643963,0
HVT-L,0.0,0
MUL-L,0.0,0
CRDA-L,0.0,0
CRU-L,0.0,0
HID-L,0.0,0
CTID-L,0.0,0
DGE-L,0.0006983240223463,0
CPI-L,0.0021551724137931,0
HRN-L,0.0033557046979868,0
ELL_p-L,0.0041666666666666,0
ANTO-L,0.0051921079958463,0
CNA-L,0.0084033613445377,0
BPFU_u-L,0.010126582278481,0
GRG-L,0.0106194690265488,0
FJV-L,0.0129310344827586,0
NICL-L,0.0176211453744492,0
FGP-L,0.0191666666666667,0
KIE-L,0.0202788339670467,0
HTG-L,0.0204081632653061,0
GFRD-L,0.0227272727272727,0
BGFD-L,0.0249999999999999,0
KLR-L,0.0256410256410255,0
AJG-L,0.0305810397553516,0
CGT-L,0.0368663594470046,0
SBRY-L,0.0393700787401574,-1
AIEA-L,0.0397350993377483,-1
AZN-L,0.0406376992810253,-1
LLOY-L,0.046875,-1
CFYN-L,0.0495867768595041,-1
BAG-L,0.0568181818181818,-1
BAES-L,0.0580645161290322,-1
ACRM-L,0.0604651162790697,-1
BOOT-L,0.0731707317073171,-1
HWC-L,0.0749999999999999,-1
HSX-L,0.0776119402985076,-1
LPA-L,0.0833333333333332,-1
HDT-L,0.0894941634241244,-1
CNE-L,0.0963114754098359,-1
DIAL-L,0.1143932281529311,-1
MKS-L,0.1513859275053304,-1
