Firm Name,Momentum_1,Long Short
ITRK-L,-0.1321499013806706,0
BEG-L,-0.1309523809523809,0
IPU-L,-0.1302325581395349,0
CFYN-L,-0.1296296296296296,0
FKE-L,-0.1269841269841269,0
BWNG-L,-0.1242740998838559,0
KLR-L,-0.1235955056179775,0
AURT-L,-0.1218274111675127,0
BRIGB-L,-0.1214953271028037,0
MRCH-L,-0.1208609271523178,0
GFM-L,-0.1184210526315789,0
DPLM-L,-0.1164658634538152,0
JMI-L,-0.1145631067961164,0
ASTO-L,-0.1134751773049647,0
JET2-L,-0.1090909090909091,0
HBR-L,-0.1082278481012658,0
JD-L,-0.107766990291262,0
HRI-L,-0.1068427370948379,0
BLUS-L,-0.1052631578947368,0
JMG-L,-0.1051752921535893,0
AZN-L,-0.1050295857988166,0
RNWH-L,-0.1034482758620689,0
MTU-L,-0.1033434650455926,0
DGE-L,-0.1033434650455926,0
COA-L,-0.1029411764705883,0
MUL-L,-0.1019108280254776,0
NTV-L,-0.1000000000000002,0
RUR-L,-0.0967741935483871,0
PZC-L,-0.0955165692007797,0
OOA-L,-0.0952380952380952,0
KPCK-L,-0.0951086956521737,0
CRPL-L,-0.0923076923076923,0
HWC-L,-0.090909090909091,0
JPEL-L,-0.0892857142857139,0
MNKS-L,-0.0889929742388758,0
BUT-L,-0.0879478827361563,0
HSBA-L,-0.0873533246414602,0
ATST-L,-0.0849609375,0
ADIG-L,-0.0842696629213483,0
ABF-L,-0.0840989399293284,0
EDIN-L,-0.0811638591117916,0
ATRAS-L,-0.0798816568047336,0
BARC-L,-0.0787172011661807,0
DLAR-L,-0.0782086364410629,0
ECORE-L,-0.0776255707762556,0
AJG-L,-0.0772222222222219,0
BNZL-L,-0.0771046420141621,0
CNN-L,-0.0769230769230768,0
GRL-L,-0.0769230769230768,0
BATS-L,-0.0762124711316397,0
GFTU_u-L,-0.0734693877551019,0
PGH-L,-0.0725274725274724,0
CCL-L,-0.0716332378223495,0
DIAL-L,-0.0704845814977973,0
HRN-L,-0.0702479338842976,0
HDT-L,-0.06993006993007,0
ARBB-L,-0.0697674418604652,0
IBT-L,-0.0691823899371069,0
CTY-L,-0.0689655172413793,0
AJIT-L,-0.0681114551083591,0
ABD-L,-0.0660112359550562,0
LPA-L,-0.0655737704918032,0
CLDN-L,-0.0655629139072848,0
BAES-L,-0.0647382920110193,0
HYG-L,-0.0645161290322581,0
AATG-L,-0.059880239520958,0
OVB-L,-0.0592885375494071,0
CMX-L,-0.0588235294117647,0
SHEL-L,-0.0572737686139748,0
FSV-L,-0.0552699228791772,0
AEI-L,-0.0548424737456243,0
GRG-L,-0.0542150729818289,0
DPH-L,-0.0526315789473684,0
CNE-L,-0.0518697225572982,0
NAIT-L,-0.0471258415328844,0
MIGO-L,-0.0460122699386502,0
CLLN-L,-0.0459905660377358,0
DSCV-L,-0.0439814814814815,0
BLPU-L,-0.0432098765432099,0
RS1R-L,-0.0417391304347826,0
JGGI-L,-0.0364277320799061,0
RFGR-L,-0.0352941176470585,0
IHC-L,-0.032258064516129,0
N4P-L,-0.032258064516129,0
NFGN-L,-0.0285714285714285,0
RUA-L,-0.0266666666666667,0
PSON-L,-0.0254934210526315,0
LSC-L,-0.024390243902439,0
GHH-L,-0.0237288135593219,0
BRLA-L,-0.0227272727272728,0
CDFF-L,-0.0217391304347825,0
BAG-L,-0.0149779735682817,0
CKT-L,-0.0142857142857142,0
REDD-L,-0.0142857142857142,0
ELL_p-L,-0.0127877237851662,0
NICL-L,-0.0119904076738609,0
PHARP-L,-0.0086767895878527,0
FJV-L,-0.0064935064935066,0
MKS-L,-0.0033860045146726,0
SBRY-L,-0.0008944543828265,0
ALAPH-L,0.0,0
CRU-L,0.0,0
HID-L,0.0,0
SVE-L,0.0,0
PHEG-L,0.0,0
ECRE-L,0.0,0
CGNR-L,0.0,0
AEO-L,0.0,0
AVG-L,0.0,0
AADV-L,0.0,0
BIRD-L,0.0,0
BRSD-L,0.0,0
CPI-L,0.0068754774637127,0
BTW_pa-L,0.0084388185654007,0
HAN-L,0.0101010101010101,0
CFX-L,0.0106951871657754,0
AAS-L,0.0117370892018779,0
ANTO-L,0.0126023944549464,0
AV-L,0.0148387096774194,0
RICA_p-L,0.0191570881226053,0
HAYS-L,0.0217391304347824,0
NWMS-L,0.0232558139534884,0
RTN-L,0.0321888412017168,0
TOME-L,0.0344827586206897,0
BGFD-L,0.0369609856262833,0
AIEA-L,0.0454545454545454,0
CGT-L,0.0503778337531486,0
BEZG-L,0.0518867924528303,0
NWF-L,0.0526315789473683,0
FGP-L,0.0570388349514563,0
IOMG-L,0.0571428571428571,0
BKGH-L,0.0611979166666667,0
LIO-L,0.0653153153153154,0
CCP-L,0.0675675675675675,0
EUA-L,0.0769230769230768,0
MVCT-L,0.081481481481481,0
ANEA-L,0.0864978902953585,0
PHWK-L,0.0909090909090908,0
GBGP-L,0.0987654320987654,0
GNS-L,0.1056105610561055,0
CHG-L,0.1087484811664643,0
NETC-L,0.1111111111111111,0
RCH-L,0.1133333333333332,0
NWB_pa-L,0.120401337792642,0
CSN-L,0.1232227488151658,-1
JDW-L,0.1336032388663968,-1
KIE-L,0.1360166551006245,-1
BT-L,0.143835616438356,-1
BPFU_u-L,0.1487603305785123,-1
HSX-L,0.1575408261287223,-1
AGY-L,0.1764705882352941,-1
FTV-L,0.180327868852459,-1
BARV-L,0.1804511278195488,-1
ALTNA-L,0.1818181818181816,-1
MRIT-L,0.1818181818181821,-1
BSC-L,0.1884057971014494,-1
ACRM-L,0.1999999999999999,-1
BAB-L,0.2213541666666665,-1
BRMD-L,0.2266666666666665,-1
AFN-L,0.2368421052631579,-1
AEGR-L,0.25,-1
ACCI-L,0.2941176470588236,-1
CTID-L,0.2962962962962963,-1
CEY-L,0.3534482758620689,-1
BKIRx-L,0.3614457831325302,-1
BWS_p-L,0.3739495798319328,-1
CRGT-L,0.3799999999999999,-1
SWGS-L,0.388235294117647,-1
