Firm Name,Momentum_1,Long Short
ARBB-L,-0.0861685253472175,0
BVIC-L,-0.0856720827178729,0
INSP-L,-0.0843373493975903,0
CDFF-L,-0.0833333333333333,0
AUIV-L,-0.0833333333333333,0
AOF-L,-0.0827814569536425,0
C3U-L,-0.0815217391304348,0
SBRY-L,-0.0809653561697159,0
OSEC-L,-0.0777027027027026,0
NCCG-L,-0.0776223776223775,0
CAML-L,-0.0772727272727272,0
UFO-L,-0.0769230769230768,0
LTGL-L,-0.0763358778625954,0
SPSY-L,-0.0749999999999999,0
AEI-L,-0.0746445497630331,0
GWMO-L,-0.0740740740740741,0
LPA-L,-0.0739299610894941,0
TIA-L,-0.0738255033557047,0
CVSG-L,-0.0690298507462686,0
CFYN-L,-0.0689655172413793,0
RNWH-L,-0.0687977762334954,0
KRS-L,-0.0681818181818185,0
FKE-L,-0.0681818181818182,0
ABF-L,-0.0669398907103826,0
CGS-L,-0.0653846153846153,0
COA-L,-0.0652173913043477,0
DNA2_p-L,-0.0638766519823789,0
CAPD-L,-0.0638297872340425,0
PGH-L,-0.0619047619047619,0
CKT-L,-0.0612244897959183,0
CRU-L,-0.0595238095238095,0
NWMS-L,-0.059322033898305,0
BSRT-L,-0.0588235294117647,0
IHC-L,-0.0582524271844659,0
CRPR-L,-0.0576051779935274,0
GNC-L,-0.0571596935769005,0
SVE-L,-0.0555555555555555,0
MAFL-L,-0.0555555555555555,0
DLAR-L,-0.0555555555555554,0
INCH-L,-0.0547337278106508,0
ADIG-L,-0.0546558704453441,0
KWG-L,-0.0545454545454545,0
BVC-L,-0.0542635658914728,0
RIICi-L,-0.0541012216404886,0
CRGT-L,-0.054054054054054,0
ELL_p-L,-0.0538599640933572,0
NFGN-L,-0.0533088235294118,0
SWGS-L,-0.0526315789473685,0
IQG-L,-0.0526315789473684,0
CMX-L,-0.0516129032258064,0
MRIT-L,-0.0512820512820513,0
CTID-L,-0.0504201680672268,0
BT-L,-0.0499826046619504,0
NWB_pa-L,-0.0498220640569394,0
CML-L,-0.0482758620689655,0
ALAPH-L,-0.0476190476190476,0
FTF-L,-0.0471204188481676,0
CLDN-L,-0.0470833333333332,0
PZC-L,-0.0462074978204011,0
SNXS-L,-0.0454545454545454,0
FGP-L,-0.0451977401129942,0
TAVI-L,-0.0444444444444444,0
AFEN-L,-0.0434782608695651,0
EUA-L,-0.043478260869565,0
DSG-L,-0.0426829268292683,0
FSV-L,-0.0426356589147287,0
HILS-L,-0.0425417339795368,0
CFX-L,-0.0416666666666666,0
ARTL-L,-0.0405797101449275,0
CHG-L,-0.0404411764705882,0
SYS1-L,-0.0400552486187846,0
NWF-L,-0.0394736842105263,0
UBGU-L,-0.0391644908616188,0
BOOT-L,-0.0364963503649634,0
AATG-L,-0.0326086956521738,0
TSTL-L,-0.0315315315315315,0
GHH-L,-0.0311645708037179,0
AVAP-L,-0.0310344827586206,0
ELM-L,-0.0307988450433108,0
KBT-L,-0.0302158273381295,0
HFG-L,-0.0279661016949152,0
ASTO-L,-0.0277777777777777,0
C1Y-L,-0.0260162601626016,0
SMSS-L,-0.0258823529411764,0
HRN-L,-0.0251862625348859,0
HRI-L,-0.024390243902439,0
CINE-L,-0.0238095238095237,0
NBMI-L,-0.0236813778256191,0
ACCI-L,-0.0232558139534884,0
INS-L,-0.0232067510548523,0
SDV-L,-0.023134443540864,0
EDIN-L,-0.023088023088023,0
BLPU-L,-0.0229007633587787,0
JDW-L,-0.022805805114029,0
BWS_p-L,-0.0213178294573643,0
OPTIO-L,-0.0210843373493975,0
ARKA-L,-0.0204081632653062,0
DIAL-L,-0.019047619047619,0
PEY-L,-0.01888064733648,0
BTW_pa-L,-0.0184615384615384,0
HNG-L,-0.0176211453744493,0
ASPL-L,-0.0171428571428571,0
BSC-L,-0.0169491525423728,0
BPM-L,-0.0153846153846153,0
MRLM-L,-0.0142857142857142,0
KLR-L,-0.0138740661686233,0
FTV-L,-0.0136054421768707,0
AEGR-L,-0.0129032258064516,0
TMTI-L,-0.0126582278481013,0
ANCR-L,-0.0124223602484472,0
MVCT-L,-0.0122448979591835,0
MUL-L,-0.0120481927710843,0
LSC-L,-0.0120481927710843,0
BRIGB-L,-0.0112359550561798,0
CATC-L,-0.0100200400801605,0
NICL-L,-0.0091743119266054,0
BKIRx-L,-0.0091503267973855,0
IOMG-L,-0.0075471698113207,0
BARV-L,-0.0068493150684931,0
CCP-L,-0.0067567567567567,0
HDIV-L,-0.0055555555555555,0
HAN-L,-0.0036776997659646,0
AADV-L,-0.0036764705882352,0
NTV-L,-0.0035087719298244,0
BRMD-L,-0.0025873221216041,0
TV1-L,-0.001410437235543,0
IMI-L,-0.0010085728693898,0
HVT-L,0.0,0
CHLV-L,0.0,0
BLUS-L,0.0,0
OVB-L,0.0,0
AAEV-L,0.0,0
HYG-L,0.0,0
MIG1-L,0.0,0
CLCO-L,0.0,0
IES-L,0.0,0
ACRM-L,0.0,0
WGP-L,0.0,0
DA1Od-L,0.0,0
CRPL-L,0.0,0
GDRG-L,0.0,0
HPAC-L,0.0,0
GV2O-L,0.0,0
CEPS-L,0.0,0
MAV4-L,0.0,0
BMT-L,0.0,0
JGGI-L,0.0,0
GV1O-L,0.0045045045045044,0
BIPS-L,0.0083798882681564,0
BEZG-L,0.0095576187875479,0
NETC-L,0.0101010101010101,0
DPH-L,0.0102651839178784,0
MIGO-L,0.0105421686746987,0
CTY-L,0.0105540897097624,0
ARSA-L,0.0121951219512197,0
GCPI-L,0.0126050420168066,0
CCL-L,0.0127143701951508,0
KPCK-L,0.0134721371708512,0
PRES-L,0.0148698884758364,0
GHT-L,0.015625,0
NCAx-L,0.017094017094017,0
OTV2-L,0.0180305131761442,0
AJIT-L,0.0184782608695652,0
LIO-L,0.0185185185185186,0
SRET-L,0.0192307692307691,0
ATST-L,0.0211742059672761,0
CGNR-L,0.0212765957446807,0
JGC-L,0.0218181818181817,0
MRCH-L,0.0223048327137547,0
SOM-L,0.0226537216828479,0
SMDS-L,0.0243208279430788,0
JPEL-L,0.025198938992043,0
ACCS-L,0.02868068833652,0
HASE-L,0.0298295454545454,0
HDD-L,0.0303030303030302,0
CGT-L,0.0321637426900587,0
RFGR-L,0.032258064516129,0
CAPX-L,0.0378378378378378,0
NTQ-L,0.04,0
TRFT-L,0.0413533834586465,0
EUZ-L,0.0416666666666667,0
PCT-L,0.0417362270450751,0
MNKS-L,0.0417457305502846,0
INPP-L,0.0423786739576212,0
CLIG-L,0.043831168831169,0
BUT-L,0.0442307692307692,0
IBT-L,0.0443571027512632,0
BGEO-L,0.0445859872611462,0
CMBC-L,0.0454545454545454,0
PLAZ-L,0.0454545454545454,0
DCC-L,0.0455974842767294,0
RICA_p-L,0.0466830466830465,0
HINT-L,0.0503018108651911,0
BEG-L,0.0508474576271187,0
KIBO-L,0.0526315789473683,0
HICL-L,0.0538033395176253,0
HSBA-L,0.0561987186692143,0
ECORE-L,0.0569620253164557,0
HSX-L,0.0600814663951119,0
ATRAS-L,0.0676328502415459,0
HBR-L,0.0678571428571428,0
BLVN-L,0.0679012345679013,0
PERE-L,0.0714285714285714,0
HTGR-L,0.0733333333333332,0
BRFI-L,0.0738255033557047,0
QBTQ-L,0.0740740740740739,0
BODP-L,0.0740740740740739,0
NAIT-L,0.0769653655854865,0
ASHM-L,0.0782669461914746,0
MNDI-L,0.0791258477769403,0
DIG-L,0.0791618160651921,0
PCGH-L,0.0807635829662261,0
IGC-L,0.0816326530612245,0
BAES-L,0.0860655737704918,0
AEO-L,0.0862068965517242,0
BEM-L,0.0866666666666666,0
MRON-L,0.0888324873096446,0
AVG-L,0.0891364902506963,0
BRBY-L,0.0897196261682242,0
BERI-L,0.0901639344262295,0
CRDA-L,0.0930232558139534,0
CASPC-L,0.0945945945945945,0
GNS-L,0.095617529880478,0
FJV-L,0.0965909090909091,0
BLVB-L,0.097457627118644,0
ABD-L,0.1017770597738287,0
AAS-L,0.1023017902813294,0
BBGIB-L,0.1039697542533082,0
BGFD-L,0.1057906458797326,0
AJG-L,0.1074074074074074,0
CNE-L,0.1084521384928713,0
ITRK-L,0.1090332805071314,0
VIP-L,0.1151241534988714,0
DPLM-L,0.1173333333333332,-1
AZN-L,0.1212800398455982,-1
AAIF-L,0.1234567901234569,-1
JMG-L,0.12478184991274,-1
GENL-L,0.1292929292929292,-1
ANTO-L,0.1296608130863603,-1
JEMI-L,0.1301939058171746,-1
DGE-L,0.1303648068669527,-1
CNA-L,0.1336633663366335,-1
BNZL-L,0.1363413437959784,-1
SLPL-L,0.1379310344827586,-1
CNDR-L,0.142857142857143,-1
PSON-L,0.1497641509433962,-1
ALTNA-L,0.1643835616438356,-1
BATS-L,0.1708663306935445,-1
AFN-L,0.1714285714285712,-1
BRLA-L,0.1752411575562702,-1
ESOE-L,0.1793893129770991,-1
GLDP-L,0.186046511627907,-1
MTL-L,0.1886792452830188,-1
EEEE-L,0.1935483870967742,-1
GLEN-L,0.2098525989138866,-1
SPDI-L,0.2307692307692308,-1
CGH-L,0.2409927942353882,-1
SHEL-L,0.2460984393757503,-1
PHARP-L,0.25,-1
EVRE-L,0.2541924095322154,-1
SRC-L,0.2666666666666666,-1
POLYP-L,0.275135460565924,-1
AAL-L,0.2801891572369528,-1
VAST-L,0.2807017543859651,-1
KMR-L,0.3,-1
ACPA-L,0.3076923076923077,-1
HOCM-L,0.3254637436762226,-1
MLVN-L,0.3571428571428572,-1
JOG-L,0.364963503649635,-1
NTOG-L,0.3999999999999999,-1
CEY-L,0.4334850784016186,-1
DPP-L,0.4406779661016948,-1
HTG-L,0.5199362041467304,-1
N4P-L,0.6923076923076925,-1
