Firm Name,Momentum_1,Long Short
CAPX-L,-0.0421052631578947,0
BGEO-L,-0.0417849898580122,0
MPL-L,-0.0416666666666669,0
FCS-L,-0.0416666666666666,0
NTQ-L,-0.0410958904109589,0
SMSS-L,-0.040764331210191,0
ATRAS-L,-0.040650406504065,0
GDRG-L,-0.04,0
KLR-L,-0.0397727272727272,0
CMH-L,-0.0394088669950738,0
JMG-L,-0.0392609699769054,0
INS-L,-0.0392156862745097,0
MILM-L,-0.0392156862745096,0
BVIC-L,-0.0389610389610389,0
GLDP-L,-0.0384615384615384,0
AOF-L,-0.037974683544304,0
MTL-L,-0.037037037037037,0
AJIT-L,-0.0365853658536585,0
NCCG-L,-0.0362941738299904,0
BOY-L,-0.0362462760675272,0
HSBA-L,-0.0358719646799117,0
AAS-L,-0.035294117647059,0
JUP-L,-0.0347864376926463,0
HINT-L,-0.0347432024169184,0
AJG-L,-0.0343347639484978,0
SYS1-L,-0.0333333333333333,0
MTU-L,-0.0326460481099657,0
GENG-L,-0.0325918261769271,0
CHLV-L,-0.0325203252032519,0
NICL-L,-0.032258064516129,0
DLGD-L,-0.031984149448061,0
POLYP-L,-0.0312774042677581,0
BRH-L,-0.03125,0
DIAL-L,-0.0310077519379845,0
SISS-L,-0.0308641975308642,0
ASHM-L,-0.0304487179487178,0
AEI-L,-0.0304259634888438,0
MNDI-L,-0.0291866028708134,0
MAB-L,-0.0284857571214393,0
DIVI-L,-0.0280373831775702,0
JIM-L,-0.0278330019880715,0
EDENE-L,-0.0277777777777776,0
PAGPA-L,-0.0272952853598016,0
AGLE-L,-0.0272727272727272,0
GRL-L,-0.026315789473684,0
BKIRx-L,-0.0261958997722095,0
TRAF-L,-0.0256410256410256,0
NCAx-L,-0.0254237288135593,0
OOA-L,-0.0254237288135593,0
TITN-L,-0.0253807106598984,0
HVO-L,-0.0249110320284697,0
JMI-L,-0.0246913580246913,0
EDIN-L,-0.0246376811594203,0
TRFT-L,-0.0237154150197628,0
ILND-L,-0.0223880597014924,0
DPH-L,-0.0222063037249283,0
FSV-L,-0.0217391304347825,0
RCH-L,-0.0216836734693878,0
BLUS-L,-0.0212765957446807,0
SCHOS-L,-0.0204081632653061,0
KMK-L,-0.0202020202020204,0
BGFD-L,-0.0201421800947867,0
DNA3-L,-0.0198019801980198,0
BAES-L,-0.0196078431372548,0
DIG-L,-0.0193798449612403,0
SRC-L,-0.0193704600484261,0
REDD-L,-0.0193236714975845,0
NWB_pa-L,-0.0188383045525902,0
FJV-L,-0.0184899845916794,0
BEM-L,-0.0183486238532111,0
SWGS-L,-0.0181818181818181,0
CNN-L,-0.0181818181818181,0
LTGL-L,-0.0181818181818181,0
FRAS-L,-0.0180443794196538,0
BUT-L,-0.017632241813602,0
GHT-L,-0.017412935323383,0
CTY-L,-0.0172612197928653,0
MONY-L,-0.0169597989949747,0
HAYS-L,-0.0167115902964959,0
LLOY-L,-0.0164167324388319,0
ADIG-L,-0.0163934426229508,0
BLPU-L,-0.0163934426229508,0
BMKB-L,-0.0162601626016261,0
GWI-L,-0.0157894736842105,0
PSON-L,-0.015638963360143,0
CGS-L,-0.015625,0
CARDC-L,-0.0155700652938222,0
UBGU-L,-0.0151566193914153,0
CCH-L,-0.0144700821274933,0
ESNT-L,-0.014450867052023,0
BNZL-L,-0.0142980935875216,0
ECOB-L,-0.0138888888888889,0
DKLD-L,-0.0138888888888889,0
NESF-L,-0.0137614678899082,0
THRLT-L,-0.0132743362831858,0
HTGR-L,-0.0128939828080228,0
HASE-L,-0.0113636363636363,0
VIP-L,-0.0111524163568773,0
N4P-L,-0.011111111111111,0
ALUG-L,-0.0110701107011069,0
BWS_p-L,-0.0110294117647058,0
GRIT-L,-0.0100502512562814,0
SSTY-L,-0.0099009900990099,0
INPP-L,-0.0097493036211698,0
BRIGB-L,-0.0096153846153845,0
ELL_p-L,-0.0096153846153845,0
MRCH-L,-0.0094161958568738,0
FSFL-L,-0.0092165898617511,0
RFGR-L,-0.0092024539877301,0
HSX-L,-0.0091803278688524,0
HDIV-L,-0.0090497737556561,0
GV2O-L,-0.0089285714285715,0
GV1O-L,-0.008849557522124,0
SAGA-L,-0.008654602675059,0
KPCK-L,-0.008595988538682,0
FTF-L,-0.0083333333333333,0
PCT-L,-0.0078988941548183,0
MRIT-L,-0.0077821011673152,0
SHEL-L,-0.007643798968087,0
PCFT-L,-0.0074074074074074,0
AATG-L,-0.0070422535211268,0
GRIO-L,-0.0070257611241217,0
JPEL-L,-0.0069444444444443,0
ECORE-L,-0.0068965517241379,0
BOOT-L,-0.0068493150684931,0
BTW_pa-L,-0.0063694267515923,0
OTV2-L,-0.0055555555555554,0
SMIF-L,-0.005050505050505,0
CML-L,-0.0046948356807511,0
RIICi-L,-0.0045351473922902,0
FLOL-L,-0.0045180722891565,0
AFEN-L,-0.0042598509052184,0
DGE-L,-0.0040500736377024,0
GCPI-L,-0.0033222591362126,0
NBMI-L,-0.0031914893617018,0
ATST-L,-0.0026881720430107,0
IPU-L,-0.001953125,0
JDW-L,-0.0016220600162205,0
BATS-L,-0.001437720559404,0
42TE-L,-0.0009532888465204,0
PERE-L,0.0,0
MVCT-L,0.0,0
BIDS-L,0.0,0
CDFF-L,0.0,0
BIPS-L,0.0,0
RUR-L,0.0,0
ASTO-L,0.0,0
BSC-L,0.0,0
CRU-L,0.0,0
KRS-L,0.0,0
DNA2_p-L,0.0,0
BZT-L,0.0,0
TV1-L,0.0,0
SPDI-L,0.0,0
MIG1-L,0.0,0
DA1Od-L,0.0,0
CRPL-L,0.0,0
HPAC-L,0.0,0
PIER-L,0.0,0
FKE-L,0.0,0
DPAD-L,0.0,0
CNIC-L,0.0,0
FTV-L,0.0,0
IGVI-L,0.0,0
AURT-L,0.0,0
LSC-L,0.0,0
SOSS-L,0.0,0
WEN-L,0.0,0
NWMS-L,0.0,0
CCP-L,0.0,0
NBS-L,0.0,0
CASPC-L,0.0,0
AADV-L,0.0,0
RICA_p-L,0.0,0
INLZ_p-L,0.0,0
JGGI-L,0.0,0
CGH-L,0.0,0
ALTNA-L,0.0,0
CLDN-L,0.0,0
OSEC-L,0.0,0
IGSSq-L,0.0,0
HBR-L,0.0008424599831506,0
LBOW-L,0.0023980815347723,0
BAG-L,0.0029282576866764,0
COGC-L,0.0029850746268655,0
CGT-L,0.0037500000000001,0
IDSI-L,0.0038291011688835,0
DSCV-L,0.0046189376443417,0
SNXS-L,0.0046511627906977,0
SBRY-L,0.0050697084917616,0
CRDA-L,0.0059334604789149,0
BRK-L,0.0064020486555698,0
MIGO-L,0.0071047957371226,0
TCSq-L,0.0073170731707317,0
RNWH-L,0.0073710073710073,0
PETSP-L,0.0077821011673151,0
TPK-L,0.0079479768786123,0
CREI-L,0.0083194675540765,0
MNKS-L,0.0084848484848485,0
BERI-L,0.0085889570552146,0
GNC-L,0.0086909288430201,0
ASPL-L,0.0092165898617511,0
PEY-L,0.0099750623441396,0
JGC-L,0.0103896103896103,0
PGH-L,0.0105263157894737,0
CRPR-L,0.010752688172043,0
HDT-L,0.011494252873563,0
BEG-L,0.0115273775216138,0
SWEF-L,0.0117096018735363,0
VLG-L,0.0124999999999999,0
BSIF-L,0.0126050420168066,0
CMX-L,0.0133333333333331,0
BLVB-L,0.0144230769230768,0
TFIF-L,0.014799154334038,0
BRSA-L,0.0149253731343284,0
BBGIB-L,0.0149812734082397,0
LOOK-L,0.0150375939849622,0
HRI-L,0.0153846153846153,0
MAV4-L,0.0155038759689922,0
GNS-L,0.0162287480680061,0
HICL-L,0.0162889518413598,0
TAVI-L,0.0163934426229508,0
SREI-L,0.016474464579901,0
ACCS-L,0.0166666666666666,0
AEO-L,0.0185185185185186,0
DLN-L,0.0188679245283018,0
UFO-L,0.0192307692307691,0
GFTU_u-L,0.0194805194805194,0
CFX-L,0.0196078431372548,0
BSRT-L,0.0199556541019956,0
IBT-L,0.02,0
CVCG-L,0.0202702702702701,0
CLCO-L,0.0204081632653061,0
CMBC-L,0.0217391304347827,0
LMEL-L,0.0222222222222221,0
ITRK-L,0.0229090909090909,0
JLEN-L,0.0245098039215685,0
GPEG-L,0.0249064209617044,0
SYS-L,0.0256410256410255,0
BRSC-L,0.0271186440677966,0
RSER-L,0.0275080906148867,0
CINE-L,0.0279720279720279,0
BRMD-L,0.028735632183908,0
BARV-L,0.0292397660818712,0
CAPD-L,0.0300925925925925,0
TRIG-L,0.0301318267419963,0
PCGH-L,0.0301507537688441,0
ABF-L,0.030693444486548,0
NAIT-L,0.03125,0
CNE-L,0.0319327731092438,0
BLVN-L,0.0323218997361478,0
SHOE-L,0.0326086956521738,0
DPLM-L,0.0333863275039745,0
DLAR-L,0.0338345864661653,0
BRBY-L,0.0341839191141069,0
INCH-L,0.0358350236646383,0
BBOXT-L,0.0359042553191488,0
UKWG-L,0.0362438220757825,0
ACTA-L,0.0370370370370369,0
KWS-L,0.0387323943661972,0
RS1R-L,0.0387422796181919,0
AVAP-L,0.0389016018306636,0
DOTD-L,0.0416666666666667,0
HWDN-L,0.0425699645250297,0
BPM-L,0.0446114637120129,0
HAN-L,0.0447761194029849,0
ARTL-L,0.0472440944881888,0
INSP-L,0.0485436893203883,0
MKS-L,0.0488404778636684,0
CFYN-L,0.0493827160493827,0
OVB-L,0.05,0
BT-L,0.052159146045609,0
DUKE-L,0.0536130536130539,0
HILS-L,0.0538243626062322,0
TSTL-L,0.0540983606557377,0
ARBB-L,0.0557377049180327,0
AAEV-L,0.0588235294117647,0
EOG-L,0.0588235294117647,0
GOODG-L,0.0588235294117647,0
GLR-L,0.060377358490566,0
HFG-L,0.0608695652173914,0
PREM-L,0.0625,0
HVT-L,0.063157894736842,0
BIRD-L,0.0648148148148146,0
AGY-L,0.0666666666666666,0
AVG-L,0.0668257756563246,0
LIO-L,0.0702341137123745,0
INSEI-L,0.0733695652173913,0
DXDX-L,0.0739934711643091,0
BVXP-L,0.0769230769230766,0
ARGR-L,0.0769230769230768,0
VAST-L,0.0841121495327101,0
SYNCS-L,0.0854700854700853,0
MAIH-L,0.0855263157894736,0
ALAPH-L,0.0863636363636362,-1
IHC-L,0.0887096774193547,-1
WAND-L,0.0915841584158416,-1
HUMR-L,0.0927152317880795,-1
GLEG-L,0.094850948509485,-1
CNA-L,0.0955501897205934,-1
CKT-L,0.0956521739130433,-1
DRV-L,0.0986842105263157,-1
CHG-L,0.1016949152542372,-1
CCC-L,0.1060606060606059,-1
GHH-L,0.1129629629629629,-1
TRMR-L,0.1166666666666667,-1
BMNB-L,0.116778523489933,-1
PLUSP-L,0.1226415094339623,-1
HNG-L,0.125,-1
CRGT-L,0.1259541984732823,-1
EUA-L,0.139240506329114,-1
ACCI-L,0.146067415730337,-1
IKA-L,0.1463414634146342,-1
PHEG-L,0.1521739130434782,-1
RQE-L,0.157142857142857,-1
CATC-L,0.1571428571428572,-1
C1Y-L,0.1611111111111112,-1
GBGP-L,0.1634241245136187,-1
C3U-L,0.1636363636363635,-1
MRLM-L,0.1678657074340528,-1
CPI-L,0.1723756906077349,-1
JD-L,0.1726315789473684,-1
KBT-L,0.1815561959654179,-1
NETC-L,0.185483870967742,-1
IQG-L,0.1879699248120301,-1
OCDO-L,0.1946801192387066,-1
CVSG-L,0.2217438105489773,-1
ABDP-L,0.2282352941176471,-1
GWMO-L,0.2321428571428572,-1
TERNT-L,0.2526997840172786,-1
BMT-L,0.2577777777777779,-1
ACRM-L,0.2608695652173913,-1
PRIMP-L,0.2758620689655173,-1
BVC-L,0.2886405959031657,-1
ALBA-L,0.3,-1
OXB-L,0.3417867435158501,-1
BCEB-L,0.3529411764705883,-1
SVE-L,0.3615023474178405,-1
HRN-L,0.418032786885246,-1
IOG-L,0.4211764705882355,-1
MLVN-L,0.4476190476190476,-1
SAVS-L,0.4583333333333332,-1
VRS-L,0.4603174603174602,-1
RUA-L,0.8000000000000003,-1
ROCKR-L,1.4848484848484849,-1
