firms,mom1,clusters
27617,-0.1525423728813559,9
60097,0.0216867469879518,11
60548,-0.036144578313253,22
55191,-0.0588235294117647,12
68582,0.0515759312320915,24
47773,-0.1034482758620689,15
56339,0.1111111111111111,23
56777,-0.0243908296340235,8
34665,0.0,1
57745,0.1092436974789916,9
57809,-0.0551378446115288,3
57817,0.0254652301665034,24
57884,-0.0303030303030302,28
79611,0.0541125541125542,24
79294,0.1196581196581196,19
58473,0.0655737704918033,9
53639,0.0481099656357388,18
56733,0.25,28
59185,-0.00390625,22
45313,-0.0184426229508196,10
59767,0.1747572815533979,9
60055,-0.011111111111111,21
35051,-0.0872093023255814,16
90924,-0.125,1
79105,0.3351955307262571,14
75310,0.0526315789473683,18
18403,-0.0611065235342691,9
35238,-0.0619946091644204,3
62368,0.0027472527472527,10
13936,-0.0507614213197969,16
64338,-0.3571428571428571,26
49971,-0.0197841726618704,2
63686,-0.0919765166340509,11
63715,0.1812865497076023,2
64697,0.092896174863388,2
42307,-0.0249480249480249,23
65270,-0.1069767441860465,14
62033,-0.0705882352941176,15
75793,-0.0909090909090909,26
67177,-0.0181818181818181,2
91556,0.0495750708215296,20
68065,0.0106896759759995,17
39773,0.0724637681159421,29
50948,-0.0637254901960784,14
70376,0.036144578313253,18
70923,-0.1195652173913043,12
42585,-0.062052505966587,23
72005,-0.0341880341880341,8
72961,-0.0753246753246753,16
73796,-0.0357142857142857,9
74230,0.0443974630021142,20
75345,3.125,14
53751,-0.2340425531914893,18
76081,-0.3618320610687022,23
60580,-0.0114192495921696,28
63036,0.5,26
61065,-0.0850622406639004,15
50278,0.0039682539682539,20
78079,-0.03125,16
79338,0.0749999999999999,1
46260,-0.1409395973154362,7
66368,-0.0180722891566265,15
37807,0.015923566878981,12
80347,-0.0974025974025973,24
80654,-0.0272108843537415,6
59627,0.0414507772020724,20
81190,-0.4035874439461884,15
55976,-0.004920049200492,20
51932,0.0415162454873645,22
44783,0.0224215246636771,16
82924,0.0056753688989783,24
83011,-0.050755939524838,20
15456,-0.0799999999999999,28
79672,0.0432900432900433,10
40539,-0.0288065843621398,20
89245,-0.0142857142857142,3
80098,0.0446428571428572,14
87143,-0.048780487804878,20
34228,0.0606060606060605,11
10025,0.0072992700729928,1
86511,-0.2142857142857143,13
90609,-0.0670553935860058,21
87864,-0.25,7
75494,0.2142857142857142,11
69411,0.1417322834645669,29
10089,0.04,22
10182,0.2954545454545454,8
10247,0.2916799999999999,26
10256,-0.0512820512820513,4
10259,0.3505154639175258,18
10423,0.0105263157894737,4
10501,0.1634615384615385,25
10185,-0.0568181818181817,28
77420,0.0050251256281406,8
10514,-0.0270270270270269,14
10515,-0.0194805194805194,15
10622,0.0714285714285714,5
10667,0.0638297872340425,2
10658,0.4761904761904763,5
10645,0.0526315789473683,8
10709,0.55,27
75232,0.0,17
10761,0.0256410256410255,21
10706,-0.0625,29
11747,-0.074074074074074,19
76563,-0.0257104194857915,27
10870,0.0643939393939394,21
75527,-0.4737762237762237,16
10942,-0.0306905370843989,8
10984,0.0970873786407766,28
32563,-0.1736745886654479,16
11132,0.0519480519480519,21
11103,0.1255060728744939,21
71837,-0.0888888888888889,15
11154,0.3169642857142858,4
10325,0.4920634920634921,4
11343,0.0,1
71685,0.0612244897959184,20
11342,0.7916666666666667,19
11381,-0.0416666666666666,19
11382,0.096551724137931,17
11379,0.0625,26
11426,-0.0434782608695651,25
11278,0.4794520547945204,27
75055,-0.0930232558139535,7
11484,0.2673267326732673,4
75066,-0.0441767068273092,29
10790,-0.0326340326340326,2
80039,0.1042944785276074,10
75100,-0.0654685494223363,23
79783,-0.1111111111111111,18
75172,0.1265822784810126,27
86677,0.0,7
75563,0.2333333333333334,5
75179,-0.106544901065449,17
11539,-0.1121951219512195,14
11805,0.3099415204678362,8
11928,-0.146484375,12
11081,0.1918819188191882,27
75621,0.0,26
75696,-0.0664335664335664,27
79410,0.0702702702702702,22
75614,0.4042553191489362,19
75489,0.0646900269541779,28
75655,0.1483516483516482,1
76008,0.0292887029288702,4
80220,0.5793650793650793,20
76959,0.1056391153260389,8
75905,-0.0833333333333333,10
76052,0.0147058823529411,28
76362,-0.03125,23
76215,-0.1153846153846154,25
76075,-0.0893246187363834,10
76076,0.0712979890310785,17
76106,0.3023255813953489,5
76462,0.0,27
76322,-0.021897810218978,8
76937,0.0545454545454544,27
76671,-0.0304182509505703,1
77990,-0.0476190476190476,27
76217,-0.2694214876033057,27
80063,-0.1538461538461538,13
76286,0.175,27
56354,-0.1698113207547169,16
76860,0.4576271186440677,27
76651,0.0348837209302326,5
76856,0.1076923076923077,20
76673,0.121771217712177,27
77007,0.0566037735849056,21
76734,-0.2183908045977011,11
76747,0.3015873015873016,4
76781,0.1578947368421053,20
76839,0.0123456790123457,12
76847,0.0737704918032786,20
77077,0.0859375,8
77045,-0.5348314606741573,16
77040,0.0,26
77108,-0.0270270270270269,24
77096,0.1310344827586207,1
77082,0.4102564102564103,4
77208,-0.0625,28
77268,-0.0820895522388059,17
77335,0.0252100840336133,17
77338,0.0442105263157894,1
77403,0.2871287128712871,27
77501,0.0721649484536082,20
77505,-0.0816326530612244,21
77584,0.0099750623441396,8
77606,-0.4946483180428135,1
77897,0.2444444444444444,21
77657,-0.04,11
77677,0.15625,11
77699,-0.0864485981308411,10
77784,0.0354609929078013,17
77830,-0.1304347826086956,12
77874,0.0871212121212121,22
77862,0.1487603305785123,10
77899,-0.0384615384615384,26
78216,-0.0714285714285714,8
78034,-0.0504032258064516,28
78050,0.010752688172043,21
78051,0.098360655737705,13
78200,0.0067114093959732,3
78156,-0.15,21
78209,0.1448763250883391,1
78818,-0.1648351648351648,20
78816,-0.0085836909871244,21
78937,-0.0758620689655172,12
79042,-0.0555555555555555,28
78975,0.0994832041343669,4
78999,0.0632530120481926,25
79007,0.058139534883721,20
78963,0.0571428571428571,27
78956,0.0900473933649288,24
78953,-0.3472222222222222,8
78972,-0.289855072463768,7
79121,-0.1289308176100628,27
79168,-0.1111111111111111,26
79181,0.0,19
79195,0.28,5
79300,-0.0892857142857143,7
79307,-0.0277777777777777,17
79276,0.0,28
79411,0.0994152046783625,13
79615,0.7307692307692308,8
79667,-0.1314102564102564,1
79713,-0.043189368770764,2
79742,0.1339285714285714,11
79683,-0.0475161987041036,4
79881,-0.1266666666666667,15
79922,-0.0287539936102236,16
79902,0.005973715651135,29
79847,0.0041152263374486,7
79808,-0.1161825726141079,12
79797,-0.1304347826086956,16
79951,-0.0853658536585365,17
80142,-0.2727272727272727,18
80114,0.6666666666666667,14
80290,0.0428571428571429,24
80274,0.0846153846153845,16
80233,-0.0294117647058823,17
80245,0.0675675675675675,7
80344,0.3246753246753247,19
80359,-0.14375,13
80376,-0.1025641025641025,1
80327,0.0797546012269938,1
80371,-0.2390438247011952,21
80320,0.2033582089552239,23
80352,0.0128205128205127,1
80317,0.0853242320819112,17
82541,-0.1287128712871287,7
10218,-0.1951219512195121,27
65832,0.0489913544668587,23
66413,-0.193717277486911,23
62500,0.0283018867924529,8
27991,-0.0042194092827003,24
20482,-0.0290456431535269,17
10656,-0.3238636363636363,22
10123,-0.0244648318042813,29
11647,-0.0040160642570281,1
63837,0.0,16
60038,-0.0967741935483871,28
85084,0.0416666666666667,2
79678,0.0116279069767442,11
10752,-0.0594594594594594,24
10779,-0.1630434782608695,22
61487,-0.009009009009009,9
61241,-0.0451612903225806,5
11042,-0.0065312046444121,17
61081,-0.0117647058823529,22
28222,0.0490196078431373,24
11368,-0.0555555555555555,25
51721,0.0531561461794019,10
11456,0.0,26
28804,0.0369088811995386,8
11587,-0.0444444444444444,18
49584,0.3,19
42083,-0.0349075975359343,15
48514,-0.3001808318264014,13
11691,-0.0633946830265849,23
71271,0.0147058823529411,17
77829,-0.4305949008498584,28
10137,-0.0875232774674115,22
44740,0.0198412698412697,16
11851,0.0512820512820513,1
10145,0.0431547619047618,7
12002,0.0583333333333333,11
45911,0.1557377049180328,20
12205,-0.0491803278688525,3
24643,0.1262488646684831,12
64856,0.0697350069735007,10
28484,-0.0139335476956056,22
39482,-0.020746887966805,28
10225,-0.0752351097178682,16
56119,0.0451977401129943,22
77200,0.0,15
12758,-0.28125,18
24109,-0.0497512437810945,12
57904,0.0276679841897233,24
59643,0.112121212121212,15
15667,-0.0235910878112712,5
65859,-0.1390644753476612,7
66800,0.0446650124069478,28
13304,0.0522727272727272,2
13470,0.1521739130434782,29
13603,-0.05,9
46527,-0.0429042904290428,9
58560,0.0,17
69200,-0.0112359550561798,2
10401,-0.0855513307984791,1
11144,-0.0945945945945946,15
23544,-0.0514851485148515,22
14008,-0.0205338809034907,1
14059,-0.0583333333333333,15
27051,-0.1027104136947217,15
19553,-0.4862518089725036,13
18075,-0.081081081081081,2
14219,-0.0085470085470085,5
14227,-0.1761363636363636,8
87119,-0.0980392156862745,3
29073,-0.2034383954154728,4
14323,0.1545741324921135,13
29102,0.0605263157894737,20
59184,-0.0094594594594594,7
29145,0.0168067226890755,15
39490,-0.0374149659863946,12
14593,-0.0045454545454545,11
52804,-0.1135135135135134,4
10516,-0.0199430199430199,15
14868,0.1619718309859155,25
77595,-0.04,5
17566,0.1702127659574468,2
19692,-0.0093862815884476,2
15035,-0.0518518518518518,22
60230,-0.0833333333333333,26
29209,0.0092378752886836,13
31472,0.0,13
10364,-0.0655737704918032,3
24272,-0.0662251655629139,2
15457,0.3768115942028984,8
15502,0.0,21
15553,-0.0319767441860464,22
10604,-0.0079491255961844,13
15684,0.032258064516129,10
15721,0.0115606936416186,20
69542,-0.1351351351351351,21
44644,-0.0165289256198346,9
15991,0.2535211267605635,13
16030,-0.0272727272727272,13
44601,-0.0187353629976581,28
80073,-0.0666666666666666,2
27684,0.0716612377850163,23
40416,0.0536858974358973,5
58376,-0.2010050251256281,13
16193,-0.0595238095238095,5
65496,-0.0610932475884243,3
53110,0.0209059233449477,2
85754,0.096774193548387,21
62797,-0.0681818181818182,10
52484,-0.0063291139240506,10
10318,0.0551470588235294,20
58755,-0.025522041763341,23
57568,0.1793893129770991,2
16460,-0.0694444444444444,9
16468,0.0457516339869281,29
24221,-0.0363288718929254,23
16564,-0.1142131979695431,22
55781,-0.0551431601272534,12
16599,0.1031746031746032,21
16791,0.0909090909090908,14
29532,-0.0550724637681159,27
16890,0.0343434343434343,23
46877,-0.0255102040816326,23
39693,-0.0600375234521576,16
16978,0.0626118067978533,9
16986,-0.0153846153846153,14
85842,0.0,4
47423,0.0727272727272727,23
17057,0.0370370370370369,26
26518,0.0820793433652531,23
27887,0.0056689342403628,29
75330,-0.025,17
29612,-0.0580046403712296,16
39642,0.0229568411386593,29
17444,0.2923497267759563,8
65875,-0.0849633251833741,27
29639,-0.0309734513274336,21
65883,-0.0481927710843373,29
65509,-0.0374999999999999,5
43772,-0.0138504155124653,2
11510,0.0549450549450549,17
42438,0.064516129032258,17
17807,-0.086206896551724,20
10786,0.1474654377880184,5
17815,-0.0498338870431893,15
17946,-0.1222222222222222,21
17962,0.0247116968698517,8
61508,0.1287128712871286,1
18033,0.0477941176470588,17
18308,-0.1818181818181817,1
20220,-0.0270906949352178,24
61946,-0.0970350404312668,16
18455,0.0029761904761904,22
62519,0.0179372197309417,5
55108,0.0209205020920502,7
19561,-0.0395683453237409,21
42024,0.0415944540727903,12
18650,0.3700000000000001,14
78851,0.034920634920635,17
25144,-0.0283159463487332,2
66130,-0.0088593576965669,24
11901,-0.0857142857142857,26
60898,-0.0489510489510489,1
39757,0.0,15
80149,-0.0379746835443037,11
17961,-0.0122783083219645,22
86079,-0.1015625,4
19393,0.0149790293588976,5
19546,-0.0782122905027933,28
53786,0.0421455938697317,15
10874,-0.068100358422939,2
55597,-0.043859649122807,2
19677,-0.1025641025641025,1
19722,0.0909090909090908,5
19802,0.1428571428571428,4
77465,-0.0035587188612099,2
50227,-0.0480769230769231,29
19880,-0.1507936507936508,17
19888,0.2175,9
10890,0.1743421052631579,8
19933,0.3999999999999999,14
67432,-0.0484581497797357,9
19992,0.0364583333333332,23
79732,0.125,28
20117,-0.0536585365853659,28
20125,0.1028037383177569,22
45655,-0.1015965166908563,17
48282,0.2745098039215685,24
67838,0.0095238095238094,29
47626,-0.01375,5
20299,0.0337078651685394,22
10989,-0.5304812834224599,21
62148,-0.1176470588235294,16
28564,0.0863970588235294,15
20459,-0.0957446808510638,9
46690,-0.0254237288135593,23
20504,0.271186440677966,5
20512,-0.002840909090909,10
20547,0.0495049504950495,25
20571,0.1,9
56602,0.0804597701149425,7
20723,0.0614035087719297,23
20750,-0.0092378752886835,16
51414,-0.0520361990950226,23
21371,0.0914245216158753,17
27334,0.0330788804071247,29
23114,-0.0483425414364641,23
86423,-0.2307692307692307,26
20618,0.0752314814814814,2
26374,-0.0102389078498293,23
86431,0.0769230769230768,26
56952,-0.0265151515151514,22
30402,0.0270270270270269,28
40707,-0.0710594315245478,23
18542,0.0340522133938705,7
53831,-0.0885245901639344,12
22016,-0.0546218487394958,17
22437,-0.0759312320916905,23
63503,0.0,22
58173,0.0353982300884956,23
60599,-0.303680981595092,5
22374,0.02,28
22382,-0.0445859872611464,9
22430,-0.1987951807228916,27
22518,-0.0901639344262295,18
22569,0.0434782608695651,23
41419,-0.0679156908665105,23
21397,-0.0092059838895282,23
53364,0.0555555555555555,1
77854,0.0673076923076922,28
22913,-0.2072079690493991,13
22921,-0.1205882352941176,16
64194,-0.0228658536585365,22
23035,-0.0025510204081632,24
21960,0.0543478260869565,23
23182,-0.0204081632653061,23
14541,0.0295719844357975,29
30509,-0.2204301075268817,28
30517,0.0,18
23297,0.0971428571428572,24
21282,-0.0265111346765641,29
30525,0.0907534246575343,2
11260,-0.033033033033033,1
23393,0.0185950413223141,2
79026,-0.5482456140350878,13
68320,-0.0357142857142857,4
24117,-0.0090673575129534,23
47677,0.0736842105263158,28
22680,-0.0254901960784313,23
23537,0.0142857142857142,5
23588,0.0861423220973782,23
66878,-0.0092592592592593,23
24046,-0.0382653061224489,27
27422,0.041860465116279,23
24097,0.0,19
46578,-0.0232727272727272,15
56741,-0.0787037037037037,2
24193,0.6304347826086956,19
38893,0.0969289827255277,10
11995,0.0584415584415585,24
11308,-0.0201775625504438,5
24441,-0.0922330097087378,21
64901,-0.0114942528735632,14
24476,-0.0180878552971576,22
30648,-0.1085526315789473,24
18729,0.0338616714697406,1
24556,-0.1468926553672316,22
52740,0.1499999999999999,14
24679,-0.0065359477124182,28
77473,0.0,24
24935,0.0306603773584905,29
11997,0.0141592920353983,20
25073,0.1590909090909091,20
20853,-0.0071428571428571,28
10195,-0.0180995475113122,3
25452,0.0769230769230768,29
25989,0.4140625,28
68347,0.0845410628019323,19
25612,0.0,12
25778,0.0151515151515151,11
25786,0.2267441860465116,14
26009,-0.0563002680965147,27
40125,-0.0409090909090908,7
26084,-0.0561456752655539,20
86925,-0.1366906474820144,7
26252,-0.2450248756218905,27
26279,-0.0317460317460317,26
79618,0.0520231213872832,9
86941,0.4375,27
26332,-0.0886075949367088,9
26463,0.0421455938697317,23
11404,-0.0320855614973262,24
41929,0.0747826086956522,10
21821,-0.0032502708559046,23
26586,0.0341796875,2
26607,0.0584415584415585,2
26650,-0.0387096774193548,1
23229,-0.0692410119840213,2
26711,-0.0242424242424242,22
26834,-0.0153846153846153,4
30840,0.2533333333333334,8
38914,0.0486674391657009,24
21979,0.1251314405888539,24
27430,0.0052631578947368,23
59248,0.0214285714285713,10
22293,-0.096045197740113,15
27474,0.3114035087719298,8
49496,0.087179487179487,1
20204,0.0153301886792451,24
27618,-0.0397350993377483,23
38420,0.0345572354211662,24
27722,-0.4904458598726114,13
53575,0.1397849462365592,22
31042,-0.2066666666666666,3
17726,-0.0268691588785047,15
59256,0.0567164179104477,17
31069,-0.0532544378698225,11
31077,0.1462765957446807,22
27861,0.0,18
41080,-0.0136054421768707,23
18091,0.0338709677419355,16
28063,-0.0124999999999999,14
28151,-0.02803738317757,19
29744,0.5263157894736843,19
30067,-0.0103092783505154,21
19828,-0.0166666666666667,27
11607,0.0182992465016147,20
49285,-0.0249221183800623,24
66472,-0.1538461538461538,13
57592,-0.1298245614035087,29
28629,0.0240963855421687,1
28725,0.9555555555555556,5
28840,0.0817307692307691,2
11183,-0.1020408163265306,28
12005,-0.0909090909090909,13
28952,0.1754385964912281,17
29050,0.094488188976378,24
29058,-0.0508474576271186,9
22859,-0.0673076923076922,16
60273,-0.0238095238095238,28
45110,-0.01953125,28
26112,-0.0169133192389006,24
29285,0.0149253731343284,16
77389,-0.0543478260869565,17
61743,0.01707779886148,15
29437,0.3333333333333332,26
29560,-0.0684210526315789,1
29576,-0.0923076923076923,20
11674,-0.0031796502384737,2
76708,0.1078610603290677,2
45874,-0.0015105740181269,2
29736,-0.160427807486631,17
29752,0.0156950672645739,22
65226,0.0540540540540539,10
29832,-0.0396825396825396,20
29867,-0.1235955056179775,7
40440,-0.0681818181818182,15
79322,0.1356455413041855,28
44943,-0.1012658227848101,12
30147,-0.0426008968609865,29
10886,0.0864864864864864,20
30307,0.2009803921568627,10
64936,-0.0538116591928251,15
38682,0.0730593607305936,23
30577,-0.15625,1
25953,0.0394736842105263,3
20626,-0.0057840616966581,28
58990,-0.0802833530106257,28
30681,0.0066401062416998,15
46471,-0.0520231213872832,21
30761,0.0483870967741935,27
30780,0.1477272727272727,3
31376,0.0240963855421687,2
11703,0.0707720588235294,1
63132,0.188034188034188,8
27959,-0.0283315844700944,4
25072,-0.0771812080536913,23
30892,0.162162162162162,16
30940,-0.0842911877394636,5
87434,-0.0860655737704918,5
31051,0.5777777777777777,20
31070,0.1443298969072164,20
31078,-0.06,20
42200,0.0365591397849462,10
63159,0.0344827586206897,20
32281,-0.0234234234234234,15
31422,-0.0416666666666666,18
31457,-0.0867593252831776,4
31480,-0.0295566502463053,10
26075,-0.0145348837209302,23
11754,0.1127167630057803,1
11762,-0.0295469468154957,24
70578,0.0926724137931034,22
31552,-0.034965034965035,24
68398,-0.0185185185185184,13
77481,-0.4769911504424778,3
44185,0.0348837209302326,2
32062,-0.03125,11
32110,0.0555555555555555,10
87549,-0.1666666666666666,26
77376,-0.0588235294117647,26
32222,-0.0799999999999999,18
22103,-0.0230105465004794,7
11012,0.1999999999999999,17
32417,0.2355212355212355,5
23042,0.0028901734104045,23
61540,-0.2692307692307693,26
32540,-0.0410958904109589,7
11405,0.0,26
26470,0.0142045454545454,16
32636,-0.0299145299145299,15
32791,0.1497975708502024,8
62834,0.1118421052631579,22
32986,-0.0063291139240506,5
33137,-0.1272727272727273,20
80119,-0.072463768115942,9
52476,0.0599315068493151,29
24328,-0.0225563909774436,22
33420,-0.1111111111111111,13
33532,0.0372670807453416,25
31691,-0.0162601626016259,19
42550,-0.046875,16
33612,-0.0128205128205127,2
87696,0.1618497109826588,9
66149,0.0121212121212122,2
87717,-0.0087463556851311,10
33823,-0.0173010380622837,8
87725,-0.0787401574803149,16
11850,0.0804066543438077,1
12395,-0.1277108433734939,24
19166,-0.0119426751592356,22
54439,-0.05,19
24205,-0.0340466926070038,29
79823,0.0594900849858357,8
24918,0.1570247933884296,23
34367,0.0641891891891892,29
21338,0.2162162162162162,8
34463,0.0175438596491228,20
47706,-0.0576923076923077,22
21135,-0.0191489361702127,22
34578,0.0126582278481013,13
10016,-0.0225225225225225,23
34818,0.2549019607843137,10
34981,0.2065217391304348,15
36709,-0.1764705882352941,4
54244,-0.12,8
47271,-0.0536277602523659,11
36768,0.0045045045045044,28
22496,-0.025487256371814,28
37023,-0.0458715596330274,23
56784,-0.037199124726477,22
49031,-0.0879999999999999,28
37154,-0.0999999999999999,3
37189,-0.0769230769230768,24
41726,-0.0757575757575758,5
25785,-0.2931533269045323,4
45241,-0.035,16
37234,0.0121457489878542,4
37277,0.0212765957446807,16
37402,-0.0344827586206896,2
18112,-0.0940695296523517,16
37568,-0.0072992700729926,10
37584,0.0046728971962617,11
58421,0.0442477876106195,24
25961,0.0946502057613167,5
37955,-0.0826210826210825,10
21004,-0.0240083507306889,29
32061,-0.359375,26
38085,0.0042735042735042,27
38093,0.0129870129870128,2
88269,0.0880503144654087,7
38157,0.0789473684210526,5
47941,-0.0530434782608695,1
32096,-0.0045045045045044,2
38280,-0.0168589174800355,29
38333,0.0134357005758156,24
62607,-0.1578947368421053,13
12052,-0.5050724637681159,16
12060,-0.0116026105873822,28
46834,0.2340425531914893,17
56629,-0.1136363636363636,16
77644,0.0716417910447761,16
38472,-0.139344262295082,1
12079,-0.0055350553505535,5
12095,-0.0563002680965147,23
38659,-0.005524861878453,24
62260,-0.3502024291497976,27
46674,-0.0557377049180327,15
38827,0.03125,21
23915,0.1920849420849419,1
27449,0.1111111111111111,18
39029,0.0384615384615385,1
39045,-0.0978260869565217,13
16424,-0.0273828330700368,17
12024,-0.1076923076923076,13
57154,0.0,22
55466,-0.0535714285714286,5
45428,-0.0603015075376884,8
60441,-0.0925449871465295,3
39379,-0.1909090909090909,14
12140,0.0538555691554467,2
16432,-0.0759075907590759,24
53604,0.0320512820512821,23
39571,0.136082474226804,2
60468,0.0842911877394636,9
52695,0.0595744680851064,24
39731,0.0603448275862068,2
32379,-0.0694444444444444,16
63976,-0.0264900662251655,13
40097,0.2156334231805929,20
19721,0.0644329896907216,12
40345,-0.0333333333333333,22
54770,-0.0423728813559322,23
40484,-0.0093167701863353,4
67942,-0.054054054054054,1
23819,0.0922693266832916,5
43238,-0.0613810741687979,22
59301,0.0,24
40970,0.0,8
50905,0.144578313253012,16
41014,0.0112030188679246,2
25582,-0.0741626794258373,16
25304,0.0013605442176871,22
52978,0.0424778761061948,12
41188,-0.2608695652173913,18
41187,-0.0240963855421686,15
41241,0.1555555555555554,10
41292,-0.0043103448275861,29
53620,0.3333333333333332,26
32651,-0.0377358490566037,22
41444,-0.0153846153846153,1
41487,0.0,7
32707,-0.0259481037924151,22
18016,-0.0316455696202531,3
16600,0.0226876090750436,29
61567,0.0159090909090908,8
41823,0.02,11
41874,-0.0465116279069767,13
23309,0.0019607843137254,7
42140,-0.0053191489361702,11
12319,0.0804597701149425,16
42439,-0.1292517006802721,28
18374,0.1262282690854119,10
42455,0.1023391812865497,20
42607,-0.0746268656716417,4
44986,0.0215686274509803,13
20124,-0.0458257713248638,20
21792,0.0108695652173913,11
58886,-0.0789473684210526,21
32934,-0.0170603674540682,22
48135,-0.0264550264550265,5
44150,0.0115830115830115,28
42877,0.1252747252747252,20
88795,0.1674528301886793,19
42981,0.0357142857142858,13
43028,0.0285714285714284,21
62295,0.0,23
38973,-0.009493670886076,16
64258,-0.0129870129870129,1
78892,-0.0273972602739726,15
43290,0.3095238095238095,27
64004,-0.0396825396825396,22
75227,-0.0807799442896936,3
12570,-0.0426929392446633,22
80210,0.0971272229822162,2
21928,-0.0547263681592039,23
56573,0.0888030888030888,28
43610,0.0185528756957329,14
43749,0.1153846153846154,5
43757,0.0123456790123457,21
51633,0.0349075975359343,28
44090,0.032258064516129,21
12431,-0.0391134289439374,15
44194,0.1499999999999999,9
44207,0.0,26
12458,0.0610859728506787,5
88990,0.0487179487179487,27
44274,0.0391061452513965,29
65293,-0.0171428571428571,16
46519,0.013157894736842,24
46463,-0.1574803149606299,2
44506,-0.1422222222222222,22
44522,0.326086956521739,19
59328,0.0352281825460367,5
44565,-0.0289855072463768,27
44581,-0.5,26
44637,-0.1229698375870069,17
77855,-0.0873786407766989,8
44768,0.0210526315789474,8
44776,-0.0204081632653061,18
44792,0.0036900369003689,3
15747,-0.0129870129870129,9
89093,-0.0666666666666666,10
58608,-0.0161001788908765,23
44928,-0.7631578947368421,18
50075,-0.0597014925373133,29
12490,0.1155234657039712,1
40272,0.0384615384615385,15
12511,-0.1835443037974683,16
45277,0.1125,10
45306,0.1956521739130434,1
21573,0.1133333333333332,28
27705,0.0,13
45373,0.0,16
45437,0.0036900369003689,7
68494,0.0613496932515338,14
45509,-0.0909090909090909,26
23317,0.0606469002695417,28
45560,0.15625,21
53065,0.028169014084507,24
67993,0.0307377049180328,8
45728,0.0721153846153845,22
45891,0.1351351351351351,19
57066,0.034833091436865,22
45955,-0.3164556962025316,18
46026,0.0,8
46077,0.0813559322033898,23
47984,-0.025,1
46229,-0.037037037037037,7
52329,0.0308880308880308,2
46245,-0.0360169491525423,8
61583,0.075880758807588,17
46392,-0.125,2
22111,-0.0263829787234042,28
42534,-0.0216271884654994,15
53268,-0.0319148936170212,13
46739,0.1304347826086955,24
42104,-0.0130208333333333,28
89325,0.287037037037037,14
46870,0.1111111111111111,2
46886,0.053921568627451,4
51596,-0.0126984126984126,17
46923,-0.0866141732283464,20
56557,4.314159292035399,14
46931,0.1094890510948904,20
46950,-0.2197309417040358,20
47002,0.0408163265306122,10
42067,0.0681818181818181,10
24432,-0.0555555555555555,23
12650,0.0269886363636364,15
24053,-0.0862573099415204,28
68996,0.6000000000000001,26
45890,-0.0328947368421053,2
47205,0.0718654434250765,2
47248,-0.1039823008849557,17
26825,-0.0434782608695651,18
