firms,mom1,clusters
31042,-0.0989010989010988,17
17726,-0.0356294536817102,21
59256,0.0,21
31077,-0.1241379310344827,29
41080,-0.2063789868667918,0
59264,-0.0688405797101449,8
18091,0.0354609929078013,9
62527,0.0,18
40897,0.032258064516129,28
11607,-0.1254752851711026,10
49285,-0.125,12
61970,-0.0571992110453648,2
57592,-0.0722021660649819,16
47116,-0.0267857142857143,3
22859,0.1322751322751323,14
51924,-0.1538461538461538,11
60273,0.0,1
45110,0.0038461538461538,20
64215,-0.1818181818181817,18
26112,0.0120481927710842,2
61743,-0.0810344827586206,22
31181,-0.0394736842105263,24
22867,-0.0526315789473684,10
11674,0.0151515151515151,24
51449,-0.1111111111111111,16
45874,-0.0912408759124088,8
27350,-0.0961538461538461,22
24715,-0.0114942528735632,12
40440,-0.0798722044728434,29
43916,0.0655976676384839,27
31288,-0.0714285714285714,18
31341,-0.5475113122171946,28
25953,0.0301204819277107,26
20626,-0.0588235294117647,22
58990,-0.3986636971046771,1
46471,-0.0708661417322834,24
31376,-0.0677966101694915,11
11703,-0.0870870870870871,23
63132,-0.1137724550898203,12
27959,0.0692520775623268,22
48506,-0.0949367088607594,23
25072,0.009090909090909,28
31456,-0.1095890410958904,8
31464,-0.0790513833992094,5
46025,-0.0256410256410256,26
42200,-0.1734317343173431,16
63159,-0.379746835443038,22
43342,-0.0214285714285714,8
11754,-0.0362473347547974,15
11762,-0.0677655677655677,26
31552,0.1147540983606556,16
44185,-0.1083333333333332,20
23245,-0.0681818181818182,16
60927,-0.25,18
22103,-0.079022988505747,20
60177,0.0068493150684931,19
31659,-0.0683760683760683,0
58843,-0.0551724137931034,2
23042,0.0871369294605808,22
61540,-0.1184210526315789,19
62834,0.0491071428571427,24
25056,-0.0737704918032786,12
63140,0.0175438596491228,21
62842,-0.303030303030303,11
50710,-0.1354838709677419,0
52476,-0.1162790697674418,16
24328,-0.0476190476190476,10
31683,-0.1554054054054053,14
31691,-0.2931937172774869,3
31712,-0.01875,4
31720,-0.2077464788732393,8
42550,-0.0598802395209581,0
62180,-0.06,20
11850,-0.002053388090349,23
19166,-0.10062893081761,12
24205,0.0984251968503937,2
58851,-0.0697674418604651,2
24897,-0.0095238095238094,1
31798,-0.5416666666666667,18
24918,0.0,4
23552,-0.1511627906976744,5
21338,-0.1403508771929824,10
25371,-0.0185185185185184,9
47706,0.0,10
21135,-0.0595611285266457,26
58296,-0.0943396226415094,12
28441,0.0666666666666666,1
31915,-0.0634920634920634,10
54244,-0.0588235294117647,11
47271,-0.0700636942675159,20
49875,0.0301507537688441,24
27748,-0.0508982035928143,10
56784,-0.1647286821705426,22
43246,0.0678733031674208,22
54543,-0.0222222222222222,16
49031,-0.0176211453744493,23
46164,-0.1155778894472361,28
41726,-0.1422845691382765,2
26243,-0.054054054054054,16
25785,-0.0294784580498865,9
45241,-0.1139240506329114,7
54754,-0.1458333333333333,2
18112,-0.1203703703703703,28
27860,-0.180327868852459,0
62877,-0.0719424460431654,1
21522,-0.030379746835443,19
25961,-0.5629629629629629,0
40192,-0.3142857142857143,18
32037,-0.0833333333333333,3
21004,0.0161662817551964,20
32061,-0.1363636363636363,12
57226,-0.25,0
63175,0.0,18
61348,-0.3333333333333333,18
47941,-0.0716374269005848,14
32096,0.032258064516129,2
59029,-0.024390243902439,18
62594,-0.0666666666666666,18
62607,-0.183673469387755,1
12052,-0.0784313725490196,9
12060,-0.0987654320987654,20
46834,-0.3076923076923077,3
56629,-0.0618556701030927,15
12079,-0.1223832528180354,2
12087,0.0462962962962962,21
12095,-0.1424802110817942,0
40168,-0.108695652173913,15
62260,-0.2714285714285714,18
62615,-0.1578947368421053,18
23915,-0.0159362549800796,26
25910,-0.1052631578947368,8
27449,0.0306748466257669,21
16424,-0.0966921119592875,27
57154,-0.0251256281407035,0
55466,-0.1141304347826086,23
32256,-0.0675675675675675,10
45428,-0.1999999999999999,18
32299,0.0,18
12140,-0.1494252873563218,10
16432,-0.0795454545454545,4
53604,-0.0416666666666666,16
25005,-0.1067285382830626,24
60468,-0.1034482758620689,3
52695,-0.1256983240223463,28
63191,-0.125,1
32379,-0.1770491803278688,28
25160,-0.0603015075376884,8
63976,0.0428571428571429,22
49197,-0.0137931034482758,21
19721,-0.0815602836879432,8
42075,-0.1494252873563218,19
32440,-0.0978260869565217,7
21274,-0.1404255319148936,28
32459,-0.0263157894736841,8
54770,-0.245674740484429,8
39781,-0.0582524271844659,3
23405,-0.0704225352112676,12
57832,-0.2079207920792078,19
23819,-0.1910112359550562,3
44468,0.0,15
43238,-0.0317460317460317,2
59301,-0.0769230769230768,9
50905,-0.0103896103896103,9
25582,-0.131578947368421,28
25304,-0.1181818181818181,24
52978,-0.0517241379310344,19
32619,-0.1513157894736841,24
41187,0.0756972111553784,20
53620,0.0113636363636364,20
50059,0.0,9
32651,-0.1325301204819277,12
56864,-0.0176991150442478,23
60476,-0.1460674157303371,8
63992,0.0,18
32707,-0.1481481481481481,1
18016,-0.0211764705882352,26
64223,-0.1797235023041474,9
16600,-0.0527131782945736,22
62279,-0.0909090909090909,12
57170,-0.1935483870967742,18
61567,-0.1127167630057803,14
39108,-0.0769230769230768,10
23309,-0.0940766550522648,20
39669,-0.069620253164557,8
19887,-0.0287610619469026,9
12319,0.0402298850574711,1
18374,-0.1716171617161715,15
32897,0.0769230769230768,7
44986,-0.0107296137339055,22
21792,0.0912698412698411,26
32934,-0.0714285714285714,24
48135,0.0204081632653061,23
44150,-0.0508474576271186,8
56485,-0.2179487179487179,11
38973,-0.5,29
64004,-0.0357142857142857,2
46236,0.0,9
24045,-0.1788617886178861,12
26286,0.0555555555555555,18
56573,-0.053731343283582,10
51633,0.0036900369003689,2
33136,-0.0625,3
12431,-0.0349344978165938,10
22920,0.0068965517241379,26
12458,-0.20125786163522,3
16053,-0.1046511627906976,13
46519,-0.037037037037037,29
46463,0.0,27
55853,-0.2094240837696335,1
15747,-0.0469314079422382,26
58608,-0.0437499999999999,2
50075,-0.1153846153846154,21
12490,-0.0955631399317405,20
40272,-0.0656167979002624,14
12511,-0.0867924528301886,1
21573,0.0198807157057654,8
49736,-0.0344827586206896,4
27705,-0.0163934426229508,12
54674,-0.1327433628318584,19
53065,-0.0991379310344827,0
57066,-0.1999999999999999,1
38447,-0.16,13
33232,-0.0423728813559322,27
49779,-0.201863354037267,24
47984,0.0769230769230768,17
52329,-0.12,2
22111,-0.0619621342512908,14
42534,-0.1015625,9
53268,-0.184931506849315,21
27377,-0.0900473933649289,28
42104,-0.0927835051546391,23
63650,0.0330578512396693,19
51596,-0.0683229813664596,29
24635,-0.183673469387755,0
28433,0.1981981981981981,1
42067,-0.3666666666666667,18
24432,0.1326530612244898,20
12650,-0.147239263803681,28
25523,0.0482758620689656,2
24053,0.1507177033492823,22
33347,-0.0721153846153845,19
26825,-0.058695652173913,22
44134,-0.1195652173913043,0
52847,-0.0184049079754601,20
58616,0.0227272727272727,23
25769,-0.136986301369863,29
60521,-0.1219512195121951,15
33363,-0.0608365019011406,28
17750,-0.0818553888130968,26
33398,0.0,16
59045,-0.1111111111111111,11
33451,-0.0625,11
48960,-0.1060948081264108,26
45866,-0.1186440677966101,29
22170,-0.1416309012875536,26
16678,0.033402922755741,14
41136,-0.0808080808080807,4
49488,-0.0666666666666666,21
47255,-0.1176470588235294,18
12781,-0.019108280254777,23
40766,-0.0879999999999999,17
33603,-0.2068965517241379,1
59053,-0.1440677966101694,15
26489,-0.0297482837528604,17
50286,-0.0239234449760765,15
57373,0.1791666666666667,21
60943,-0.1165413533834586,26
41195,-0.1312499999999999,20
17443,0.0,21
18147,-0.0787671232876712,14
50876,-0.0695517774343121,20
63239,-0.0333333333333333,27
21178,-0.1367713004484304,2
59352,-0.0604395604395604,26
33769,-0.1428571428571429,11
59360,-0.1865671641791044,4
12888,-0.068825910931174,24
33785,-0.0423728813559322,23
68523,-0.0857142857142857,21
33814,-0.0794392523364485,1
56223,-0.107981220657277,10
43721,-0.1176470588235294,26
22373,-0.1052631578947368,2
62906,-0.0351758793969849,14
59774,-0.1176470588235294,10
53823,-0.175438596491228,27
33849,-0.1506849315068493,21
27086,-0.1495098039215686,4
23835,-0.4235924932975871,16
61786,-0.2222222222222222,18
61997,-0.1809523809523809,28
27027,-0.0669975186104218,14
33988,-0.1956521739130434,18
16707,-0.0454545454545454,11
43668,0.0108108108108107,23
43959,-0.2666666666666667,4
47837,-0.0502793296089385,4
53882,-0.0795454545454545,28
46703,-0.1140939597315435,3
45751,0.0995762711864407,9
20562,-0.0516304347826086,20
17347,0.032258064516129,4
35705,0.0,15
39538,-0.1891891891891891,4
26593,-0.2835820895522388,4
63669,-0.0985221674876847,4
13119,-0.1518691588785047,2
43449,-0.1247863247863247,27
26729,0.0497592295345103,26
17478,-0.0481171548117155,8
25646,0.0263157894736842,14
50577,-0.032,22
62914,0.0677966101694915,3
17005,-0.1285211267605633,23
43887,-0.0573248407643312,1
22752,0.0191387559808613,2
42796,-0.0641447368421053,8
59387,-0.1487603305785123,28
49672,-0.3103448275862068,11
58632,-0.217391304347826,29
63677,0.0483870967741935,16
48805,-0.1470588235294118,1
22592,-0.0241758241758242,23
24248,-0.4336283185840708,10
50470,-0.1985815602836879,21
15966,-0.0395256916996047,2
22760,-0.0581395348837209,22
22023,-0.0542635658914728,15
18382,-0.1206030150753768,17
42614,-0.1153846153846154,28
22461,-0.18562874251497,0
55079,-0.1016042780748662,8
21290,-0.0379310344827585,28
22779,-0.0658307210031348,15
63247,-0.125,29
34358,-0.1475409836065574,27
47167,-0.1368421052631578,2
28345,-0.0918918918918918,0
34366,-0.0656565656565656,13
63693,-0.233009708737864,12
19537,-0.0316301703163016,9
13303,-0.7606837606837606,11
21485,-0.0925,2
45487,-0.4698492462311557,9
60978,-0.2333333333333332,11
47028,-0.0982658959537572,24
25590,0.0842490842490841,8
52687,-0.1666666666666666,4
59096,-0.1568627450980392,12
34497,-0.040590405904059,17
26753,-0.1596638655462184,15
38658,0.128654970760234,14
34630,-0.1341463414634146,2
34649,-0.037037037037037,22
24096,0.0492424242424243,26
47466,-0.0814132104454685,19
58528,-0.0212765957446808,4
60986,-0.2014925373134328,26
21207,-0.0266666666666666,28
64303,-0.0357142857142857,8
61815,-0.1794871794871795,11
64311,-0.1065340909090909,10
49752,-0.1264367816091953,22
28118,-0.3716012084592145,29
13557,-0.1999999999999999,0
23931,0.082142857142857,28
24766,-0.1049999999999999,15
39300,-0.058641975308642,13
34809,-0.2222222222222222,13
34817,-0.1447368421052631,16
47394,-0.0042553191489361,24
58026,0.0610687022900764,13
34833,-0.1121495327102803,16
61604,-0.0947368421052631,12
56733,-0.0389610389610389,21
13610,-0.0765306122448979,26
64063,0.031111111111111,14
63714,-0.123076923076923,29
27385,0.0214285714285713,26
34905,-0.0666666666666666,18
34913,-0.0260416666666666,15
39394,-0.1397849462365591,4
51457,-0.1596638655462184,26
24811,0.28125,19
13661,-0.0295081967213114,2
44230,-0.2142857142857143,1
22509,-0.0954128440366972,23
42112,0.0346534653465346,24
16870,-0.052896725440806,10
60310,-0.1925925925925925,16
22082,-0.1844155844155843,24
38340,0.0526315789473683,21
60994,-0.1818181818181817,3
41355,-0.1990521327014217,16
57138,-0.1125,15
44353,-0.016,27
58763,-0.125,18
22517,0.1328413284132841,14
22234,-0.2017167381974248,10
35203,-0.1764705882352941,5
35211,-0.0325581395348837,20
13821,-0.0588235294117647,5
13856,-0.0925925925925925,1
50550,-0.0766129032258065,28
21936,-0.0664335664335664,14
17806,-0.3076923076923077,29
21776,0.1234567901234569,23
13901,-0.0351758793969849,4
42753,-0.1017543859649122,22
13928,-0.1168831168831169,11
24459,-0.0563380281690141,26
43588,0.0838709677419355,9
35393,-0.0917874396135265,26
61014,0.0945945945945945,4
48012,0.0205479452054795,17
40977,0.0641025641025641,22
52628,-0.0441176470588234,17
53815,-0.0677966101694915,12
60695,-0.1372549019607842,18
26438,-0.1592465753424657,19
56143,-0.0749999999999999,13
62973,-0.0416666666666666,11
63300,-0.1237113402061855,27
17902,-0.1194968553459119,13
63730,-0.0645161290322581,2
49744,0.0369458128078816,14
23501,0.0394736842105263,19
35529,-0.0923694779116466,26
63319,-0.1999999999999999,18
63749,-0.0645161290322581,27
54447,-0.1450151057401812,9
18163,-0.0343213728549142,20
40176,-0.0869565217391304,20
51123,-0.0921052631578946,27
23712,0.1438127090301002,14
22787,-0.1379310344827586,27
25443,0.0,23
39036,-0.1258278145695364,12
24539,0.0223999999999999,14
20183,-0.0867579908675799,26
27756,-0.0232558139534884,28
51094,-0.0147058823529411,1
62375,-0.2727272727272727,11
49517,-0.0785340314136125,26
46893,-0.1012658227848101,2
45014,-0.1666666666666666,13
25849,-0.1216931216931217,17
64346,-0.0728643216080402,23
18286,-0.3125,11
24942,-0.0530451866404715,26
46228,-0.3125,18
41486,-0.1428571428571429,0
56768,-0.0689655172413793,24
58771,-0.0518518518518518,9
64354,0.0,11
26577,-0.1452145214521452,13
57146,-0.1473684210526316,27
39204,-0.2433392539964476,20
14197,-0.1208791208791209,23
53874,-0.0352422907488987,23
14218,-0.0283018867924528,4
18921,-0.1428571428571429,20
51297,-0.1504424778761062,2
46762,-0.0977443609022556,11
41937,-0.1538461538461538,3
26737,-0.0180878552971576,26
44484,-0.2984293193717278,15
18948,-0.0681818181818182,20
35991,-0.1040462427745664,0
23990,-0.0601503759398496,12
36003,-0.0514705882352941,9
39570,-0.150887573964497,24
45495,-0.3181818181818182,18
26884,-0.099767981438515,14
54818,-0.5109489051094891,1
47490,-0.1400651465798045,19
52062,-0.0863309352517985,8
27633,-0.0982905982905982,1
62383,-0.6502590673575129,7
54199,-0.0063694267515923,10
41750,-0.0952380952380952,4
27780,-0.0172413793103448,22
50104,-0.2627118644067796,3
61639,-0.1527777777777778,27
46340,-0.1101694915254237,22
61022,-0.303030303030303,11
24467,0.1007751937984495,19
22840,-0.0320284697508896,22
42198,-0.0072202166064981,19
47191,-0.0384615384615384,11
36214,-0.1428571428571429,18
25013,-0.0281481481481481,22
49568,-0.0749999999999999,19
61030,-0.0270270270270269,20
45671,-0.144578313253012,1
36257,-0.0766550522648084,27
18032,-0.0508474576271186,22
49832,-0.1176470588235294,24
62690,-0.0999999999999999,7
61049,-0.1189024390243902,26
36345,0.0,7
63327,-0.2307692307692307,18
41574,-0.0999999999999999,7
50243,-0.0945945945945946,2
36417,-0.1727272727272727,0
59985,-0.0331491712707182,20
54412,-0.0512820512820513,9
36468,-0.028169014084507,28
56434,-0.1886792452830188,27
46172,-0.2285714285714285,12
49138,-0.1551724137931034,16
60345,-0.1372549019607842,27
26390,-0.084788029925187,23
60206,-0.5360169491525424,16
21514,-0.2412280701754385,29
14461,-0.5192307692307692,21
26614,-0.0166112956810631,8
49437,0.0,0
55204,0.0754257907542579,8
55351,-0.0821917808219178,23
58683,-0.0419161676646706,16
47060,0.0,27
61188,0.019736842105263,23
17523,-0.0567375886524822,4
60716,-0.2410714285714286,13
36695,-0.1076923076923076,9
44062,-0.0537383177570093,9
20079,-0.0321637426900585,10
45604,0.0418502202643171,21
39263,0.0091743119266054,9
39220,-0.0949367088607594,24
49699,-0.1749049429657795,22
36775,-0.0354330708661417,23
43481,-0.0763358778625954,24
60222,-0.063063063063063,23
18438,0.0120481927710842,23
36898,-0.0685920577617328,22
14592,0.0180412371134019,14
45882,-0.125,1
14605,-0.0692640692640692,28
18198,-0.0544554455445545,10
36978,-0.0687830687830688,6
50921,-0.1095890410958904,4
18796,0.0209059233449477,21
14656,0.0,24
26454,-0.1255230125523012,8
57963,-0.0396039603960396,5
20693,-0.217391304347826,18
52396,-0.1153846153846154,14
47861,-0.1485714285714285,26
45524,-0.2307692307692307,29
44345,-0.0089285714285713,28
43334,-0.0566037735849056,4
52038,0.0789473684210526,2
62738,-0.1395348837209302,11
62746,0.1627906976744186,0
37161,0.0561497326203208,22
61866,-0.25,18
62420,-0.2435897435897436,1
30728,0.1151515151515152,24
18681,-0.0577395577395577,8
62439,0.0833333333333332,21
28548,0.041860465116279,19
39466,-0.1052631578947368,19
58800,-0.1341463414634146,1
15560,-0.0784313725490196,2
58704,-0.1164383561643835,2
42219,0.0323886639676114,21
37196,-0.1700680272108843,2
63378,0.1363636363636364,29
37225,0.3023255813953489,9
44513,-0.1714285714285713,4
57007,-0.0719257540603248,3
43123,-0.0750371471025259,9
44329,-0.1441441441441441,16
63773,-0.0135135135135134,14
26542,-0.0471698113207547,13
43617,0.1,7
51369,-0.1477272727272727,3
37284,-0.1688311688311687,3
14736,-0.0595238095238095,1
27940,-0.3058419243986254,12
15579,-0.0806282722513088,16
24563,0.0857142857142856,20
62092,-0.0695970695970695,14
38578,-0.0747126436781608,13
45129,-0.0284090909090909,8
50606,-0.2962962962962963,18
17340,-0.2241379310344827,1
40483,-0.0769230769230768,14
