firms,mom1,clusters
18075,-0.0175438596491228,16
14219,0.0,23
14227,-0.1034482758620689,3
87119,0.0,26
29073,-0.0350877192982456,11
14323,-0.0086956521739129,14
29102,-0.0172413793103448,21
59184,0.0325581395348837,23
64397,-0.2057142857142857,26
29145,-0.0227272727272727,2
14593,-0.1966527196652719,5
14622,-0.0188679245283018,15
52804,-0.0526315789473684,1
10516,-0.0825242718446601,24
14833,0.0740740740740741,4
14868,-0.032258064516129,1
29380,-0.1666666666666666,5
17566,0.1914893617021276,13
19692,-0.1494661921708184,2
15035,-0.0894308943089431,13
60230,-0.0806451612903226,23
29209,0.0863309352517984,18
15131,-0.1818181818181817,3
31472,0.0,12
21143,-0.0288461538461538,14
10364,0.1308411214953271,8
24272,-0.1647058823529411,16
15262,-0.28,3
15334,-0.0546875,1
15457,0.0526315789473683,5
15502,-0.0285714285714285,29
47140,0.0330578512396693,10
85607,0.0,27
15553,0.0176678445229681,20
10604,-0.0579234972677595,24
15684,0.2210526315789474,26
20458,-0.0212765957446808,12
15721,0.0963855421686747,0
49701,-0.0333333333333333,28
15820,0.0,27
69542,-0.125,1
44644,-0.0604395604395604,17
15975,-0.0652173913043477,17
16030,-0.0098039215686274,13
44601,-0.0488888888888888,10
27684,0.0,20
40416,-0.0167865707434052,22
58376,-0.0381679389312976,28
65496,-0.1515151515151515,13
85711,-0.1875,3
53110,-0.1323529411764705,16
85754,-0.0689655172413793,25
62797,-0.0655737704918032,15
52484,-0.5614035087719298,27
75034,-0.1428571428571429,24
10318,-0.1282051282051282,26
58755,-0.0485436893203883,10
57568,-0.0174825174825175,20
16460,-0.1454545454545455,4
58480,0.1351351351351351,11
16468,-0.1111111111111111,27
16564,-0.0421052631578947,22
55781,-0.4509803921568627,25
16599,-0.0209790209790209,10
29532,-0.0256410256410256,12
16890,-0.0369127516778523,22
46877,-0.0341463414634146,8
39693,-0.0231660231660231,10
42358,-0.2972972972972972,12
16978,-0.0166666666666667,0
85842,-0.1111111111111111,21
47423,-0.0212765957446808,13
26518,-0.0497512437810945,2
27887,-0.0582524271844659,23
29612,-0.1296296296296296,16
39642,0.0623885918003566,14
17444,0.2794117647058822,18
10743,0.1698113207547169,17
65875,0.0318840579710144,0
29639,-0.032258064516129,28
65509,0.1069182389937106,5
43772,-0.0101522842639594,15
19377,-0.0270833333333333,17
10786,0.0707964601769912,25
17815,-0.0480349344978165,17
47992,0.0327868852459016,20
54164,-0.0838323353293413,22
17962,-0.1594202898550725,5
17989,-0.1282051282051282,18
61508,-0.069620253164557,13
18156,-0.2941176470588235,9
18287,-0.0769230769230768,27
18316,0.3478260869565217,21
20220,-0.0959595959595959,6
61946,-0.0607287449392712,2
38527,0.0335570469798658,14
18455,-0.0412371134020618,20
62519,0.0,29
19561,-0.0911680911680912,0
42024,-0.0987654320987654,29
51393,-0.159090909090909,15
18754,-0.047945205479452,5
18762,-0.2105263157894736,3
16571,-0.046875,15
25144,0.0561224489795917,14
66130,-0.0879120879120879,15
39757,-0.25,19
19159,-0.1129032258064516,24
17961,-0.0401069518716578,23
19393,-0.0898100172711571,4
42606,-0.3114754098360656,12
19546,-0.0666666666666666,4
53786,0.0602409638554217,28
19589,0.0,24
10874,-0.0859375,10
55597,-0.0075187969924812,2
19677,-0.1666666666666666,3
19693,-0.0945945945945946,24
19722,-0.368421052631579,12
67176,-0.0700636942675159,17
50227,-0.1717451523545706,17
19888,-0.2272727272727273,29
10890,-0.0270270270270269,21
67432,-0.0285714285714285,17
19992,-0.0204081632653061,29
59686,0.0,24
20730,0.0052083333333332,24
24600,-0.0625,11
20117,-0.032258064516129,24
20125,0.1999999999999999,26
45655,-0.0597014925373133,15
48282,0.1052631578947369,19
10989,0.0821114369501465,15
58181,0.1038961038961039,29
62148,-0.048780487804878,22
28564,0.0208333333333332,8
20459,0.4705882352941177,18
46690,-0.005524861878453,14
20504,-0.1999999999999999,19
20512,-0.0256410256410256,22
20547,-0.0925925925925925,5
20571,-0.0263157894736841,10
56602,-0.0886075949367088,22
20678,-0.2589285714285714,19
20723,0.0389610389610388,9
20750,-0.04,10
51414,-0.0704225352112676,2
64880,-0.0555555555555555,12
30330,-0.0166846071044133,24
21304,0.0714285714285714,26
21371,0.0256410256410255,5
56303,0.1111111111111111,7
53524,-0.144,16
23114,-0.038095238095238,8
20618,0.048,10
21638,0.2388059701492537,18
26374,-0.0924369747899159,29
86431,0.0476190476190476,27
56952,0.0290697674418605,8
30402,-0.02,28
40707,-0.021097046413502,2
18542,-0.1097308488612835,2
47052,-0.1015625,16
53831,0.0204678362573098,14
22437,0.064516129032258,14
64557,-0.1004784688995215,1
58173,-0.1666666666666666,21
60599,-0.0452674897119341,24
22374,0.1935483870967742,9
22382,-0.0625,27
21397,-0.0393013100436681,2
22585,-0.1363636363636363,24
22681,0.0,21
22913,-0.1578947368421053,0
22921,-0.0405405405405405,24
64194,0.0046296296296295,10
23035,0.2083333333333332,28
21960,0.0702702702702702,14
14541,-0.0612959719789842,24
23297,0.0352941176470589,4
21282,0.0144230769230768,2
30525,-0.0334728033472803,21
11260,0.1655172413793104,5
23393,0.0597014925373133,22
24117,0.0489510489510489,10
47677,-0.034965034965035,16
23481,0.625,18
22680,0.0086956521739129,2
23537,-0.1891891891891891,13
23545,0.3333333333333332,7
23588,-0.1495327102803738,18
18446,-0.1210762331838565,16
66878,-0.1444444444444445,26
24046,-0.0546875,4
27422,-0.0072727272727273,20
24097,0.25,18
46578,-0.0447368421052631,8
56741,-0.1904761904761904,24
24193,-0.1142857142857143,27
38893,-0.0744186046511627,16
11995,-0.0394736842105263,27
11308,-0.0909090909090909,27
24417,-0.5294117647058824,12
24441,0.1333333333333333,28
64901,0.117117117117117,18
24476,-0.2164948453608247,28
30648,-0.1263157894736841,24
18729,-0.0235849056603774,13
52740,-0.65,7
24679,0.009090909090909,8
11340,0.088,3
24935,0.018181818181818,17
11997,0.0703125,20
25073,0.0,4
61524,0.1120689655172413,27
25137,-0.1351351351351351,29
25452,-0.0208333333333333,22
25989,-0.0355731225296442,18
68347,-0.0700934579439251,1
25604,-0.1971830985915492,21
25612,-0.0149253731343284,21
25823,0.0375,20
25938,0.0666666666666666,24
26009,-0.1851851851851852,8
40125,-0.1756978653530377,14
26084,-0.0588235294117647,16
26252,-0.0526315789473684,24
26279,-0.196078431372549,12
26295,-0.1999999999999999,26
26332,-0.0290697674418605,4
11404,-0.0132158590308369,2
26578,0.0,1
41929,-0.176,16
21821,0.0660377358490567,2
26586,0.0126582278481013,24
26607,-0.09375,4
71765,-0.0269179004037685,26
26650,0.3461538461538462,13
23229,0.0,29
26711,0.0298507462686568,10
30840,0.0166666666666666,1
26965,-0.1323529411764705,28
38914,0.0277777777777776,28
87012,-0.0769230769230768,1
27087,-0.054054054054054,27
21979,-0.0843672456575682,24
27430,-0.051980198019802,22
59248,-0.0125786163522012,10
27239,-0.0999999999999999,3
27255,-0.053763440860215,23
27474,-0.2222222222222222,3
20204,-0.136150234741784,2
27618,-0.2914798206278026,28
62164,-0.1124031007751937,0
38420,0.0212765957446807,1
27722,-0.0609756097560976,22
53575,-0.0052083333333333,16
31042,-0.1092896174863388,16
17726,-0.6888331242158092,29
59256,-0.0489510489510489,17
31069,8.571428571428571,18
41080,-0.0648464163822525,23
59264,0.0099009900990099,29
18091,0.0081967213114753,16
62527,0.0,18
28071,0.0166666666666666,19
28143,0.0392156862745098,24
28151,-0.1896551724137931,5
28178,-0.1219512195121951,13
28231,-0.0648148148148147,19
30067,-0.073170731707317,3
28282,0.2881355932203389,22
11607,0.0543806646525679,14
49285,-0.1416666666666667,2
66472,0.0,11
57592,-0.0441176470588234,0
28629,-0.2222222222222222,25
28661,0.0,23
28696,0.1499999999999999,3
28717,-0.3333333333333333,3
28725,-0.1739130434782608,11
28784,-0.1428571428571429,12
28840,-0.0052910052910053,28
28848,-0.1999999999999999,4
12005,0.05,17
28952,-0.0943396226415094,0
29050,-0.0999999999999999,13
29058,0.7,18
22859,0.0454545454545454,10
29197,-0.1272727272727273,12
45110,-0.0432098765432098,15
29226,-0.097560975609756,0
26112,-0.0482456140350877,0
29285,0.0,8
31173,0.8,21
61743,-0.0502793296089385,23
22867,-0.0208333333333333,12
29560,-0.1111111111111111,28
29576,-0.0363636363636363,11
11674,-0.0494296577946767,17
45874,0.1283422459893048,20
29736,-0.0344827586206896,18
29752,0.0200803212851405,28
65226,-0.2857142857142857,12
24715,-0.04,16
45516,0.2857142857142858,11
29832,0.063063063063063,18
29859,-0.1034482758620689,19
29867,0.0277777777777776,6
40440,0.0923076923076922,14
43916,-0.1755952380952381,12
30075,-0.124223602484472,17
44943,0.0,9
30147,0.0476190476190476,14
26403,-0.0493421052631578,12
10886,0.1,24
30307,-0.1162790697674418,15
64936,0.0372881355932204,25
38682,-0.0607375271149674,14
41515,-0.2366412213740457,18
30577,0.0476190476190476,4
30622,-0.3571428571428571,6
25953,-0.0061538461538461,10
20626,-0.0553278688524589,28
58990,-0.030188679245283,20
30681,-0.0035587188612099,14
46471,-0.0277777777777777,16
30761,-0.0217391304347825,27
30780,-0.1703296703296702,0
31376,0.0222222222222221,1
63132,0.0294117647058822,9
48506,0.0486111111111111,20
30884,-0.0367647058823529,22
25072,-0.0041666666666666,14
30892,0.0740740740740741,21
30940,-0.0186915887850467,14
31464,-0.0178571428571429,15
31070,-0.1363636363636363,24
31078,0.0,1
31107,-0.0270270270270269,10
42200,-0.0612244897959183,16
31211,-0.1666666666666666,12
43342,-0.0736842105263158,10
32281,-0.0324074074074074,16
31414,-0.3214285714285714,7
31480,-0.1886792452830188,16
26075,0.0185185185185186,10
11754,0.006269592476489,13
11762,-0.0199386503067484,14
70578,-0.0297397769516728,20
31552,-0.217391304347826,29
68398,-0.1304347826086956,12
31764,0.08,3
31836,-0.1018518518518518,10
44185,-0.0142857142857142,5
32062,-0.0454545454545454,5
32110,-0.1538461538461538,24
38543,0.0,17
87549,-0.1785714285714286,4
22103,-0.0394088669950738,17
60177,-0.0476190476190476,27
32417,0.0679611650485436,18
23042,0.0887573964497041,15
61540,-0.0576923076923077,6
32540,-0.0357142857142857,13
68910,-0.1666666666666666,3
26470,-0.0078125,16
32636,0.5,11
32804,0.0136986301369863,23
62834,0.1020408163265305,22
32986,-0.025,10
62842,-0.1012658227848101,5
52476,-0.0774647887323943,2
24328,0.0249999999999999,10
33420,-0.0645161290322581,15
33508,-0.1428571428571429,16
33532,-0.0952380952380952,0
31691,-0.0465116279069767,27
31712,0.0098684210526316,19
33567,-0.0769230769230768,9
42550,-0.086206896551724,10
62180,-0.1578947368421053,12
87696,-0.1666666666666666,26
66149,0.0957446808510638,23
87717,0.0,22
87725,-0.1071428571428571,10
11850,0.0206185567010308,20
19166,0.0,6
54439,-0.0666666666666666,21
24205,0.0,24
24918,-0.0377358490566037,29
34367,-0.0252100840336134,23
21338,0.0208333333333332,2
25371,-0.0483870967741935,20
34463,0.0384615384615385,22
47706,-0.1117647058823529,15
21135,0.0278551532033426,22
34578,0.0,18
34623,-0.1521739130434782,0
42745,-0.1551724137931034,9
10016,-0.1204819277108434,15
34818,0.0930232558139534,22
58296,0.0224719101123596,25
31915,0.0441176470588235,15
47271,0.0576923076923077,17
36768,-0.1551724137931034,20
49875,0.0,8
27748,-0.074468085106383,16
37023,0.0,10
56784,-0.0048076923076922,2
54543,-0.1034482758620689,24
49031,0.0601503759398496,20
46164,-0.0583333333333333,23
37189,-0.3896103896103896,27
41726,0.0541871921182266,10
66165,-0.044776119402985,5
25785,0.0338028169014084,5
45241,-0.0229007633587786,13
37234,-0.1304347826086956,12
37277,-0.0943396226415094,5
37402,-0.1162790697674418,29
18112,-0.0193236714975845,14
37568,0.0,19
37584,0.0366492146596859,15
62877,-0.5047021943573669,29
58421,-0.0384615384615384,13
37832,-0.0329670329670329,20
37859,-0.1428571428571429,18
25961,-0.146788990825688,29
37955,-0.086206896551724,2
40425,0.0681818181818181,26
21004,0.0159362549800796,28
32061,-0.0483870967741935,18
38085,-0.3285714285714286,15
38093,-0.0591397849462365,8
88269,-0.2972972972972972,12
61348,-0.0294117647058823,9
38157,-0.1395348837209302,4
47941,-0.0682414698162729,20
32096,0.0991379310344826,26
38317,-0.1818181818181817,26
38333,-0.0704225352112676,15
62607,-0.15625,13
12052,0.1044487427466152,26
12060,0.0180032733224222,17
46834,-0.0769230769230768,12
56629,-0.0350877192982456,14
38472,-0.1166666666666667,1
12079,0.1034482758620689,4
12095,-0.0666666666666666,10
38659,0.0842696629213484,18
40168,0.1666666666666667,11
62260,-0.0588235294117647,12
46674,-0.0153846153846153,28
62615,-0.1875,12
38827,-0.1379310344827586,22
23915,-0.0613026819923371,17
25910,0.0410958904109588,14
27449,-0.0097087378640776,25
38974,-0.0606060606060605,15
38982,-0.015,8
39029,0.0689655172413792,5
39045,-0.0606060606060605,16
16424,-0.0403022670025189,4
12024,0.0909090909090908,5
57154,-0.0787037037037037,29
55466,-0.0472972972972972,20
45428,-0.125,11
65920,-0.2162162162162162,13
60441,-0.1446280991735536,9
32299,0.0,19
12140,-0.1347031963470319,8
39432,-0.032258064516129,2
16432,-0.0334507042253521,26
53604,-0.0706713780918727,14
39483,-0.053921568627451,14
25005,0.0,8
39571,-0.0594059405940594,10
60468,-0.075187969924812,4
52695,-0.1021897810218978,25
32379,-0.0694183864915571,24
63976,-0.024390243902439,8
67571,-0.0801393728222996,18
49197,-0.0427350427350426,24
40097,-0.0597014925373133,28
19721,-0.0404040404040404,24
32440,-0.0384615384615384,14
21274,0.0773809523809523,14
32459,-0.1415094339622641,25
40345,-0.0192307692307692,17
54770,0.0421052631578946,8
39781,-0.3333333333333333,12
23405,0.0338983050847456,22
40476,-0.1428571428571429,29
40484,-0.1862068965517241,22
67942,-0.088235294117647,9
23819,-0.0818965517241379,15
49349,-0.0412371134020618,23
44468,0.0206185567010308,28
43238,0.0309278350515462,10
59301,-0.1529411764705882,29
40994,0.0526315789473683,29
41014,-0.1052631578947368,2
25582,0.004566210045662,10
25304,0.0615942028985507,14
52978,-0.0423728813559322,22
10294,0.0454545454545454,20
41187,0.0495049504950495,10
41292,-0.0365853658536585,0
88605,0.0649350649350648,5
50059,-0.0709219858156028,14
41356,-0.0989010989010988,18
32651,0.0263157894736842,16
88656,-0.0365853658536585,1
60476,0.1020408163265305,29
41444,0.0256410256410255,17
41487,-0.0625,14
63992,-0.3333333333333333,7
32707,-0.0263157894736841,2
18016,-0.0254041570438798,14
16600,0.0338461538461538,14
61567,-0.1584158415841584,29
23309,-0.049222797927461,24
42084,-0.0857142857142857,13
12319,0.0396039603960396,16
42439,-0.0129870129870129,24
18374,-0.0410958904109589,10
42455,-0.0673076923076922,17
32897,0.1999999999999999,3
42607,0.0370370370370369,22
44986,-0.0445344129554655,8
21792,0.0203488372093023,14
58886,0.2151898734177215,9
32934,-0.045,10
48135,-0.055045871559633,1
44150,-0.1481481481481481,2
42877,-0.1368421052631578,17
88795,-0.2879581151832461,26
43028,-0.0689655172413793,22
62295,0.0755813953488371,2
38973,-0.0272727272727272,29
64258,0.0909090909090908,11
43263,-0.1818181818181817,4
43327,-0.0256410256410256,18
75227,0.0273972602739727,9
66595,-0.1111111111111111,3
12570,0.0237154150197629,17
56573,-0.0413385826771653,14
43610,-0.0799999999999999,21
43618,-0.0851063829787234,27
43634,-0.2105263157894736,24
43749,-0.0384615384615384,21
43757,-0.1323529411764705,21
43992,0.0952380952380953,23
44039,0.1111111111111111,3
12431,-0.5482546201232033,29
88990,0.0370370370370369,24
44266,-0.09375,16
44274,0.0,18
65293,-0.0232558139534884,13
46519,0.0,10
44506,-0.131578947368421,1
59328,0.1399999999999999,26
44565,-0.2413793103448276,3
44637,0.2307692307692308,21
44645,0.4615384615384614,1
44768,-0.0333333333333333,10
44776,-0.088235294117647,2
44792,-0.1666666666666666,16
15747,-0.1052631578947368,29
89093,-0.1702127659574468,14
58608,-0.0705882352941176,16
12490,0.0785123966942149,28
40272,-0.0988372093023255,23
12511,-0.0520446096654274,29
45277,-0.0363636363636363,5
45306,-0.1964285714285714,11
21573,-0.0088652482269503,20
49736,-0.1320754716981131,1
27705,-0.2558139534883721,4
45373,1.6666666666666663,18
45381,-0.1666666666666666,12
45437,0.0175438596491228,8
67619,0.0,18
45509,0.0285714285714284,26
23317,0.0090361445783131,28
53065,-0.5022026431718062,15
67993,-0.0566037735849056,19
45728,-0.1463414634146341,5
45891,-0.1636363636363637,22
57066,-0.1139240506329114,26
46018,-0.0263157894736841,22
46077,-0.0638297872340425,2
46114,-0.0652173913043477,28
47984,-0.0972222222222222,28
46229,0.0357142857142858,19
52329,-0.0360824742268041,24
46288,-0.125,3
46392,-0.1095890410958904,6
22111,-0.5380645161290323,1
42534,-0.0513595166163142,14
53268,-0.159090909090909,2
46819,0.096774193548387,14
42104,-0.0616113744075829,24
46870,-0.01,22
46886,0.0,15
46894,-0.0999999999999999,7
46931,-0.0833333333333333,9
46950,-0.1153846153846154,28
47002,-0.0357142857142857,10
42067,-0.0277777777777777,4
24432,-0.504225352112676,29
12650,-0.0277777777777777,2
24053,0.0144230769230768,10
45890,0.127659574468085,24
47205,-0.1553398058252427,16
47248,-0.0555555555555555,4
26825,0.1346153846153845,13
47379,-0.0902255639097744,28
44134,0.0498084291187739,10
52847,0.0227272727272727,27
58616,-0.1489361702127659,1
25769,-0.0504451038575667,2
47619,-0.1551724137931034,19
60521,0.014218009478673,6
47715,-0.0594059405940594,14
17750,0.0173913043478259,28
33398,-0.1346153846153845,4
59045,-0.0178571428571429,26
33451,0.0,18
47969,0.0,14
48960,-0.0230125523012552,8
45866,-0.0799999999999999,29
48072,0.0,4
16678,-0.1619718309859155,27
59897,-0.1777777777777778,14
48144,-0.125,1
41136,-0.0674157303370787,13
48195,-0.2142857142857143,26
89456,-0.1333333333333333,29
48267,-0.0689655172413793,28
25507,-0.1111111111111111,7
47255,0.0666666666666666,18
48312,0.018181818181818,25
58624,-0.0633802816901408,17
48363,0.0689655172413792,4
48371,-0.1710526315789473,15
65656,-0.1928571428571428,2
48486,0.0326086956521738,26
48523,0.087962962962963,23
48531,0.0444444444444445,20
48769,-0.1999999999999999,27
48961,-0.079646017699115,17
59053,-0.0377358490566037,24
49083,0.0434782608695651,11
50286,-0.0521739130434782,8
57373,-0.3076923076923077,3
60943,-0.5223880597014925,15
65330,-0.0773809523809523,23
17443,-0.1764705882352941,18
10092,-0.2083333333333333,19
49227,-0.0704225352112676,22
18147,-0.1333333333333333,2
89587,-0.0416666666666666,4
89608,-0.3157894736842105,12
49534,-0.0689655172413793,27
50876,-0.0132575757575758,13
49606,-0.044776119402985,28
49737,-0.0714285714285714,24
49745,-0.1428571428571429,0
49817,-0.6785714285714286,29
49905,-0.0505050505050505,22
21178,-0.0139664804469273,10
59352,-0.0909090909090909,24
59360,-0.0606060606060605,28
12888,-0.0357142857142857,12
89675,-0.1935483870967742,3
24360,-0.0105263157894737,14
33785,0.0197628458498024,24
68523,-0.3076923076923077,7
50156,-0.3464912280701754,27
33814,-0.0555555555555555,2
56223,-0.2884615384615384,14
43721,0.0473484848484848,22
22373,0.105793450881612,22
62906,-0.0642201834862384,14
59774,0.0506912442396312,17
33849,-0.0205479452054794,24
34147,0.0,2
50404,0.0,17
23835,0.0434782608695651,17
34067,-0.0551470588235294,27
89755,-0.2553191489361702,0
50623,0.0186915887850467,14
50666,0.0549999999999999,17
50877,0.0,20
33937,-0.0390243902439024,24
51079,-0.3076923076923077,12
51263,0.0113636363636364,10
43668,-0.0884210526315789,10
15069,-0.0793650793650794,11
47837,-0.0187265917602996,5
51626,0.0249999999999999,27
51677,0.0,1
46703,-0.0373134328358208,0
45751,-0.001610305958132,17
89886,0.0833333333333332,12
20562,0.0072115384615385,14
34032,-0.0956521739130434,20
51800,0.1627906976744186,26
51829,2.7777777777777777,21
51845,-0.0526315789473684,11
35705,-0.0454545454545454,13
39538,-0.2654545454545455,5
51933,-0.03125,18
89894,-0.2142857142857143,26
52039,0.05,4
13119,-0.1258278145695364,2
52071,0.3846153846153846,11
65357,-0.0344827586206896,26
43449,-0.0186666666666667,6
26729,-0.0903790087463557,0
52135,-0.1333333333333333,12
89915,-0.094017094017094,25
17478,-0.0551020408163265,10
25646,-0.0039215686274509,13
19895,-0.0536912751677852,10
52231,-0.0714285714285714,3
52250,0.1147540983606556,18
52258,-0.0163934426229508,19
50577,-0.03125,0
52282,0.0740740740740741,18
52346,-0.2068965517241379,26
10507,-0.0806451612903226,18
52557,-0.0776699029126213,13
62914,0.0277777777777776,5
52581,-0.05,26
52696,-0.2333333333333332,5
17005,-0.0135501355013549,24
52792,0.2682926829268293,17
52813,-0.2407407407407407,29
22752,-0.032258064516129,1
42796,0.0528846153846154,2
52919,0.0412371134020619,26
53015,-0.015625,17
53082,0.0740740740740741,17
53226,0.0833333333333332,1
55546,-0.032258064516129,27
58632,0.1923076923076923,5
53480,0.2083333333333332,18
53509,-0.1976744186046511,5
53576,-0.4181818181818182,21
53621,0.0,19
53640,0.0,27
48901,0.0595238095238095,22
54181,-0.0766550522648084,10
90211,0.0416666666666667,27
54253,-0.0308123249299719,2
22592,0.0143790849673202,14
24248,0.0242914979757085,10
15966,-0.0538461538461538,24
54675,-0.0178571428571429,4
54704,-0.2364864864864865,23
54771,-0.054054054054054,4
54798,-0.1212121212121212,19
54827,0.0330578512396693,24
22023,-0.1382978723404255,16
18382,-0.1615969581749049,0
42614,0.0169491525423728,29
67678,-0.0943396226415094,27
55125,-0.044334975369458,28
55079,-0.0520231213872832,29
21290,0.0666666666666666,24
90310,-0.1063829787234043,9
55256,-0.0344827586206896,9
22779,-0.0421875,23
40731,0.0178571428571427,13
55467,0.0422535211267605,14
12058,-0.0517241379310344,29
13290,-0.0886075949367088,18
28345,-0.0745762711864407,25
65365,0.0628571428571429,23
69550,0.1285714285714285,18
13303,0.0307692307692306,1
41179,0.0213523131672597,24
90377,0.0,27
55993,-0.125,27
56040,-0.0666666666666666,28
45487,-0.1502145922746781,16
13354,0.2719298245614034,27
47028,0.0,9
25590,0.0049261083743843,8
17278,-0.0089285714285713,28
53137,-0.0192307692307692,18
58501,-0.1212121212121212,1
56630,-0.1212121212121212,29
34497,-0.190562613430127,23
26753,0.0416666666666667,11
56937,-0.234375,18
56945,-0.0697674418604651,4
57067,-0.0246913580246913,18
66659,-0.0769230769230768,1
57155,0.1866666666666667,4
38658,0.0201342281879195,2
57251,-0.1153846153846154,16
57286,-0.072463768115942,24
64450,-0.0122699386503067,10
34630,-0.1111111111111111,29
34649,0.0,6
24096,0.0444444444444445,10
47466,-0.0743801652892561,10
60986,-0.037037037037037,17
21207,0.1345029239766082,5
34673,-0.1176470588235294,18
57577,-0.183673469387755,22
67707,-0.0714285714285714,3
48274,0.0316091954022987,10
61815,-0.0703125,17
57780,0.0256410256410255,28
66288,0.0227272727272727,29
64311,-0.0135658914728682,22
49752,-0.1372549019607842,21
28118,-0.2838983050847458,2
57999,-0.0142857142857142,26
10062,-0.0666666666666666,27
23931,0.0152905198776758,10
24766,0.05,14
58318,-0.0625,29
58334,0.0168067226890755,14
58369,0.0,1
58406,-0.0521327014218009,10
58641,0.0196078431372548,27
34817,-0.5,25
66018,0.037828947368421,24
58772,-0.1333333333333333,16
58799,-0.0714285714285714,27
58836,-0.1999999999999999,27
34825,-0.1176470588235294,26
58026,-0.2035398230088495,5
34833,-0.1079545454545454,0
66667,0.0370370370370369,17
59089,-0.1392405063291139,4
59110,-0.088235294117647,24
56733,-0.180327868852459,18
23026,0.0121212121212122,10
24440,0.064,2
13610,-0.0564102564102564,2
64063,-0.1239316239316239,22
63714,0.0129032258064516,26
59839,0.1499999999999999,19
27385,0.0524475524475525,14
58077,-0.0952380952380952,3
59871,-0.1111111111111111,5
59898,-0.125,29
55036,-0.0512820512820513,13
90721,-0.0108695652173913,25
60063,0.0158730158730158,20
60098,0.0147058823529411,14
20394,-0.1358024691358025,0
51457,-0.0461538461538461,16
60186,-0.0486111111111111,20
24811,-0.0970149253731342,9
44230,-0.0697674418604651,19
90799,-0.1224489795918367,26
22509,-0.0260223048327137,23
42112,-0.1328671328671329,29
60506,-0.0331950207468879,6
60310,0.0206185567010308,10
60792,0.0,10
66026,-0.018348623853211,24
20917,0.3703703703703704,3
42833,0.0,15
75083,0.0421686746987952,18
61031,0.0,3
61058,-0.0158730158730159,17
22082,-0.0601503759398496,16
61138,-0.0416666666666666,27
61146,-0.2096774193548387,19
61242,0.0476190476190476,28
61269,0.0588235294117647,13
41355,-0.1140684410646387,10
61322,-0.0416666666666666,1
67037,-0.1864406779661016,21
61488,-0.0465116279069767,13
61496,-0.0666666666666666,5
57509,-0.0454545454545454,29
68638,-0.4117647058823529,12
63722,-0.0625,5
61640,-0.2038834951456311,15
61787,0.0454545454545454,24
44353,0.0213675213675212,9
61955,-0.1294117647058823,15
62010,-0.0833333333333333,1
22517,-0.0048076923076922,29
62034,-0.1666666666666666,14
35203,0.0,21
35211,-0.0796915167095115,29
13821,-0.0094339622641509,10
13856,-0.0445205479452054,28
62149,0.0909090909090908,4
50550,-0.073394495412844,11
62341,0.0,6
70949,0.0550458715596329,4
62405,-0.3333333333333333,3
21936,-0.0217755443886097,17
17806,-0.4588563458856346,16
21776,0.0343137254901961,14
52898,0.0,10
13901,-0.0516129032258064,4
13928,-0.0536585365853659,24
62907,-0.1170212765957446,28
63088,-0.04,17
63125,-0.0799999999999999,14
10120,-0.0133333333333333,2
24459,-0.5461689587426326,29
43588,0.028169014084507,20
63240,-0.1325301204819277,18
53815,-0.0434782608695651,27
