firms,mom1,clusters
18075,-0.1413043478260869,15
64151,-0.0588235294117647,1
14219,-0.0845070422535211,18
14227,0.0869565217391303,12
14323,-0.0714285714285714,26
65867,0.0,4
29102,-0.0714285714285714,18
59184,-0.0194805194805194,6
29145,-0.1838235294117647,14
14593,-0.0354609929078014,4
14622,-0.4863636363636363,12
52804,-0.1111111111111111,29
10516,-0.1351351351351351,2
14833,-0.3369565217391305,4
29380,0.04,5
17566,-0.0581395348837209,8
19692,-0.0738255033557047,24
15035,-0.0852713178294574,20
60230,0.0,12
29209,0.0,1
15131,0.0508474576271187,18
31472,-0.1204819277108434,3
21143,-0.0873015873015873,15
10364,-0.0460251046025104,26
24272,-0.0749999999999999,28
15246,-0.183673469387755,12
15334,-0.1438356164383561,20
29276,-0.3333333333333333,11
15449,0.1200000000000001,3
15457,0.0,3
15502,0.0263157894736842,17
47140,-0.1081081081081081,0
15553,-0.0987654320987654,2
10604,-0.0078563411896744,19
15684,-0.1333333333333333,26
15721,0.0434782608695651,19
49701,-0.1111111111111111,13
69542,-0.1904761904761904,15
85666,0.1428571428571428,3
44644,-0.0408163265306122,14
15975,-0.0857142857142857,5
16011,-0.1999999999999999,3
16030,-0.1030927835051546,17
27684,-0.1088709677419355,14
40416,-0.1423728813559321,5
58376,-0.1363636363636363,25
65496,-0.0327868852459016,6
64717,0.0425531914893617,0
53110,-0.1146496815286624,10
62797,-0.1958041958041958,29
52484,-0.1357142857142856,21
58755,-0.0532544378698225,2
57568,-0.0743494423791821,2
58480,-0.1900826446280992,0
16468,-0.0972222222222222,13
24221,-0.0833333333333333,2
16564,0.0241935483870967,18
55781,-0.0563798219584569,26
16599,-0.0461538461538461,14
29532,-0.1818181818181817,1
16890,-0.1075268817204301,10
46877,-0.1581920903954802,15
39693,-0.0818965517241379,28
42358,-0.03971119133574,18
47423,-0.1046511627906976,19
29591,-0.1136363636363636,17
17065,0.0,27
26518,-0.1019230769230769,26
27887,-0.05,23
29612,-0.179372197309417,15
39642,-0.0747474747474747,10
17444,-0.0909090909090909,29
10743,-0.0501930501930502,14
65875,-0.1213483146067415,23
29639,-0.0826446280991735,25
65883,-0.0950323974082073,6
65509,-0.1282894736842105,28
43772,-0.1636363636363637,20
19377,-0.0637755102040816,20
85914,0.1458333333333332,7
10786,-0.0270270270270269,4
17815,-0.042016806722689,26
47992,-0.1875,29
54164,-0.0281124497991968,14
17962,-0.0357142857142857,6
18017,-0.2319999999999999,18
61508,0.0,17
18156,-0.0666666666666666,5
18316,-0.1612903225806451,21
61946,-0.0611353711790393,8
18391,-0.0256410256410256,7
38527,-0.1349206349206348,9
18455,-0.0855263157894736,14
62519,-0.1428571428571429,18
19561,-0.0021052631578947,23
42024,-0.1126760563380281,25
51393,-0.2857142857142857,3
18754,0.064516129032258,18
18762,0.0434782608695651,27
16571,-0.0545454545454545,0
25144,-0.1125,25
66130,-0.1266968325791855,13
39757,-0.1999999999999999,12
19159,-0.1428571428571429,23
17961,0.0892018779342722,2
19393,-0.0736607142857143,21
86087,1.25,11
63482,-0.125,11
42606,-0.018018018018018,13
19546,-0.0465116279069767,18
53786,-0.0806451612903226,23
19589,-0.0847457627118644,8
10874,-0.1150442477876105,29
55597,-0.0419161676646706,15
19677,-0.1111111111111111,15
19693,-0.1162790697674418,0
19722,0.1428571428571428,3
50227,0.0119047619047618,27
19888,-0.0303030303030302,25
10890,-0.0762711864406779,3
67432,-0.1451612903225806,29
19976,-0.2702702702702703,9
19992,-0.072463768115942,29
59686,0.0115830115830115,26
20730,-0.0445478723404255,14
24600,0.0,9
20117,-0.0119047619047618,19
20125,-0.2352941176470588,26
45655,-0.1982758620689655,29
86239,0.0158730158730158,27
48282,-0.0526315789473684,15
62148,-0.0696864111498257,10
28564,-0.0434782608695651,24
20459,0.0454545454545454,11
46690,-0.0549828178694158,2
20504,-0.15,21
20512,0.0,9
20571,-0.0749999999999999,15
20678,-0.1403508771929824,1
20723,0.064516129032258,5
20750,-0.0267857142857143,25
11017,0.0775862068965518,27
51414,-0.0788381742738589,24
64880,0.0192307692307691,27
30330,-0.0870817637934855,19
21371,-0.173469387755102,23
56303,-0.2954545454545454,29
27334,-0.1515151515151515,24
53524,-0.1066666666666666,1
23114,-0.0431266846361185,14
20618,-0.026246719160105,14
21638,-0.032258064516129,9
26374,-0.0672451193058568,14
56952,-0.1013513513513513,10
30402,-0.0194174757281553,25
40707,-0.1798561151079136,26
18542,-0.0431965442764579,8
21945,0.0,12
47052,-0.2189922480620154,17
53831,0.0931174089068826,23
22016,0.01,4
64557,-0.0729166666666666,10
63503,-0.0614035087719297,10
58173,-0.0952380952380952,9
22270,0.0454545454545454,4
60599,-0.2326388888888888,5
22374,-0.1724137931034483,12
22382,0.0980392156862746,27
21397,-0.109375,24
22585,-0.1388888888888888,29
53364,-0.0833333333333333,4
22913,-0.0526315789473684,27
22921,-0.0408163265306122,19
64194,-0.1091549295774647,2
23035,-0.0512820512820513,18
21960,-0.0566037735849056,28
23182,0.08,28
14541,-0.0129151291512915,19
30509,-0.0289017341040462,20
23297,-0.0532319391634981,23
21282,-0.1202749140893471,21
23377,-0.34375,11
11260,-0.1578947368421053,12
23393,-0.1866666666666666,23
68320,0.0,3
24117,-0.0980392156862745,10
47677,-0.0504587155963303,28
23481,-0.3809523809523809,9
22680,0.0428571428571429,25
23537,-0.0357142857142857,12
86634,-0.2727272727272727,3
23588,-0.0952380952380952,20
18446,0.0750853242320819,19
66878,-0.0428571428571428,7
27422,-0.0172413793103448,22
46578,-0.0773809523809523,8
56741,-0.0188679245283018,29
24193,0.0784313725490195,14
38893,-0.3753148614609571,24
24300,0.0,11
24302,-0.202247191011236,20
11995,-0.1182795698924731,0
11308,-0.1084142394822006,19
24417,-0.217391304347826,12
24441,0.0635838150289016,21
64901,-0.2916666666666666,26
24476,-0.3076923076923077,24
30648,-0.0769230769230768,14
18729,-0.1437007874015747,26
24556,-0.0604026845637584,18
24679,-0.0227272727272727,10
11340,-0.0408653846153845,23
24935,-0.1121495327102803,19
25073,0.0,27
61524,-0.0606060606060605,5
41064,-0.0209790209790209,14
25452,-0.1184210526315789,23
25989,-0.0263157894736841,20
68347,-0.0471698113207547,18
25604,0.0394736842105263,18
30744,-0.0526315789473684,11
25743,-0.1851851851851852,3
25823,0.0641025641025641,4
25938,0.0294117647058822,25
26009,-0.1333333333333333,17
40125,-0.1731601731601731,10
26084,0.0410958904109588,15
26252,-0.0273972602739726,17
26295,0.0909090909090908,21
26332,-0.0389610389610389,18
63941,0.0588235294117647,9
11404,-0.0643776824034334,0
26578,-0.1428571428571429,29
41929,-0.2122641509433962,1
21821,-0.0570719602977667,14
26586,-0.0738636363636363,20
26607,-0.0864197530864198,18
26650,-0.2195121951219512,9
23229,-0.1118421052631578,18
26711,-0.0958904109589041,25
30840,-0.0992366412213741,28
39335,-0.1831501831501831,9
26965,0.0,18
38914,-0.0620689655172413,1
87012,-0.0303030303030302,15
21979,-0.0625,20
27430,-0.0386100386100386,14
59248,-0.0632911392405063,13
21258,0.2551020408163265,22
27239,-0.0999999999999999,29
27255,-0.1774193548387096,17
30912,-0.0657439446366782,8
27407,0.1111111111111111,3
27474,-0.1558441558441559,13
27482,0.0277777777777776,5
27538,-0.0666666666666666,21
49496,-0.1690140845070422,7
20204,-0.032258064516129,13
62164,0.1314102564102564,1
38420,-0.0894308943089431,8
27722,0.0,17
27749,-0.0169491525423728,12
53575,-0.1827586206896552,17
31042,0.0,22
17726,-0.04,0
59256,-0.5089285714285714,17
31069,0.0,21
31077,-0.0606060606060605,10
12044,-0.1482758620689654,15
41080,-0.044334975369458,13
59264,-0.0245098039215686,24
18091,-0.0635593220338983,6
62527,0.0,21
28143,-0.1282051282051282,4
28151,-0.2051282051282051,18
28178,-0.4107142857142857,3
28186,-0.1769911504424779,11
29744,-0.1428571428571429,4
28231,0.1499999999999999,7
30067,-0.0172413793103448,18
28282,-0.0454545454545454,23
28346,0.1999999999999999,11
11607,-0.0974729241877256,25
49285,-0.144,19
66472,0.0,9
57592,-0.2299999999999999,29
28629,-0.0357142857142857,29
28696,-0.2068965517241379,29
28840,-0.2932330827067669,13
28848,-0.1388888888888888,7
12005,-0.1020408163265306,26
28952,-0.1351351351351351,24
29050,-0.1739130434782608,4
29058,0.0416666666666667,12
22859,-0.0288065843621398,14
51924,0.0,11
60273,0.0,9
29197,0.0,19
45110,-0.0421455938697318,17
29226,-0.054054054054054,19
64215,-0.375,3
26112,-0.0531135531135531,26
29285,-0.0350877192982456,10
61743,-0.1054545454545454,8
31181,-0.0425531914893616,13
22867,-0.3641304347826086,9
29576,0.0,0
11674,-0.0246305418719211,19
45874,-0.0457142857142857,24
29752,-0.2296296296296296,4
65226,0.0625,29
24715,-0.0454545454545454,5
29832,-0.0769230769230768,5
29867,-0.0659340659340659,24
29875,-0.1020408163265306,3
40440,0.12012987012987,8
43916,-0.035060975609756,9
30075,0.018987341772152,4
30147,-0.1962616822429906,17
26403,-0.0703125,22
30307,-0.1944444444444444,12
64936,-0.0578947368421052,2
38682,-0.1097560975609756,2
31341,-0.1623616236162361,14
41515,-0.1886792452830188,21
30622,0.0638297872340425,27
25953,-0.0104166666666666,24
20626,-0.1050788091068301,17
58990,-0.1729323308270677,25
30681,-0.0825242718446601,14
46471,-0.1461538461538462,24
30729,0.0,3
30761,-0.2452830188679244,11
30780,-0.081081081081081,26
11703,-0.6920731707317074,12
63132,-0.1999999999999999,27
27959,-0.0423162583518931,14
48506,-0.0353260869565217,0
30884,0.0,21
25072,-0.0994764397905759,5
30892,-0.0769230769230768,1
30940,-0.0364963503649634,14
30948,-0.1526315789473684,19
31464,-0.0869565217391304,25
31070,-0.1739130434782608,0
31078,-0.0158730158730159,17
31107,-0.0149253731343284,25
42200,0.0477941176470588,14
31211,-0.2352941176470588,11
63159,-0.1538461538461538,3
43342,-0.0566801619433198,10
32281,-0.0246913580246913,24
31414,0.2244897959183673,7
31480,-0.0642857142857142,13
26075,-0.07168458781362,14
11754,-0.0729483282674772,0
11762,-0.0701754385964912,25
70578,-0.1140350877192982,20
31552,0.0175438596491228,0
68398,-0.0909090909090909,29
31764,0.0441176470588235,29
31836,-0.1166666666666667,25
44185,-0.0833333333333333,8
31852,-0.0846153846153846,6
32062,-0.0454545454545454,27
38543,0.0,17
60927,-0.0999999999999999,11
22103,-0.0192307692307692,17
32417,-0.0749999999999999,21
23042,-0.032258064516129,2
61540,-0.1875,27
32540,-0.1764705882352941,28
87573,-0.1081081081081081,7
68910,-0.1999999999999999,15
26470,-0.1118012422360248,24
62834,0.0909090909090908,24
32986,-0.0139860139860139,14
33014,-0.0454545454545454,20
25056,-0.0563380281690141,26
62842,-0.0086956521739129,18
52476,-0.1015625,15
24328,-0.0903614457831325,2
33420,-0.0238095238095238,8
33508,0.0,0
31712,-0.0396825396825396,9
66544,0.005449591280654,19
33567,-0.12,27
42550,-0.0545454545454545,14
33612,-0.0155440414507772,23
66149,-0.1772151898734176,25
87717,-0.0095238095238094,19
87725,-0.0804597701149425,24
11850,-0.06,17
19166,0.074468085106383,6
54439,-0.0999999999999999,11
24205,-0.0652920962199312,8
34017,-0.140625,19
62586,0.096774193548387,12
38173,-0.3,27
24918,0.0,1
34367,-0.1075268817204301,26
34404,0.1052631578947369,6
23552,-0.0185185185185184,22
21338,-0.0476190476190476,29
25371,-0.0922330097087378,20
34463,0.0416666666666667,23
47706,-0.0817120622568093,26
21135,-0.2038834951456311,0
34578,-0.0982142857142857,18
34623,-0.0208333333333333,21
42745,-0.1555555555555555,25
34818,0.0,25
35020,-0.0178571428571429,24
35706,-0.2209302325581394,4
58296,-0.1328125,5
28441,-0.0721649484536082,1
31915,-0.0648148148148147,8
54244,-0.1111111111111111,11
47271,0.0124481327800829,17
36768,-0.14,28
49875,-0.0704960835509138,19
27748,-0.0019920318725099,14
22496,-0.05,10
37023,-0.0531914893617021,20
56784,-0.0433070866141732,2
54543,-0.2894736842105263,29
49031,-0.0657894736842105,24
46164,-0.13,8
37189,-0.0555555555555555,20
41726,-0.047008547008547,25
66165,-0.0892857142857143,6
25785,-0.0114613180515759,9
45241,-0.1014925373134328,19
37234,-0.1367521367521367,6
37277,0.0666666666666666,21
37402,0.03125,2
18112,0.036144578313253,19
27860,-0.0491803278688525,9
37568,-0.0588235294117647,29
37584,-0.3556851311953353,4
62877,-0.046875,23
58421,-0.1111111111111111,29
37832,-0.1228070175438597,1
25961,-0.0799999999999999,28
37955,-0.037037037037037,17
21004,-0.1017857142857142,19
32061,0.0,20
38085,-0.1379310344827586,0
38093,-0.1015228426395938,8
88269,-0.0421052631578947,18
61348,-0.1489361702127659,18
38157,0.0476190476190476,29
47941,-0.0574712643678161,17
32096,-0.1062992125984252,14
38280,0.0481927710843372,9
38317,-0.3636363636363636,11
38333,-0.0571428571428571,23
62607,0.0277777777777776,28
12052,-0.0947075208913649,28
12060,-0.0348837209302325,6
46834,0.0,6
56629,-0.0481927710843373,8
38472,-0.16,28
12079,-0.0147928994082839,27
66931,-0.0983981693363844,23
12095,-0.005181347150259,10
38691,-0.0909090909090909,11
40168,-0.0769230769230768,11
62260,-0.1951219512195121,29
46674,-0.0922619047619047,6
62615,-0.0645161290322581,17
38827,-0.0952380952380952,4
23915,-0.0721649484536082,23
25910,-0.131578947368421,2
27449,-0.0629921259842519,17
38974,0.0,26
38982,-0.178743961352657,23
39029,0.0740740740740741,27
39045,-0.0760869565217391,24
16424,-0.0814249363867684,6
57154,-0.0628571428571428,23
55466,0.1060606060606059,23
32256,-0.0208333333333333,20
45428,0.0344827586206897,18
65920,-0.0634920634920634,22
60441,-0.1735159817351598,18
32299,0.0,4
12140,-0.0692771084337349,24
39432,0.0135135135135135,29
16432,-0.1724137931034483,25
53604,-0.0173410404624277,10
39483,-0.0209790209790209,6
25005,-0.1145038167938931,13
39571,0.006993006993007,24
60468,-0.0714285714285714,18
52695,-0.0368217054263565,26
39686,-0.0963855421686746,2
32379,-0.037037037037037,4
25160,-0.073170731707317,5
63976,0.0096153846153845,10
67571,-0.2413793103448276,27
49197,-0.0173410404624277,19
40097,-0.0823529411764706,26
19721,-0.08984375,24
32440,-0.0655737704918032,1
21274,-0.1382113821138211,29
32459,-0.0634920634920634,14
40345,-0.1724137931034483,9
54770,-0.0526315789473684,25
40388,-0.0163934426229508,18
39781,-0.0512820512820513,1
23405,-0.0105263157894737,19
40476,0.1162790697674418,19
40484,-0.134453781512605,5
40521,-0.0714285714285714,7
67942,-0.1136363636363636,24
57533,0.0,12
23819,-0.0175438596491228,19
40871,-0.0851063829787234,21
40898,-0.1578947368421053,27
49349,-0.0795454545454545,2
44468,-0.0077519379844961,25
43238,-0.125,10
59301,-0.0568181818181817,20
27924,-0.5263157894736843,11
50905,-0.0056497175141242,20
40994,0.1714285714285714,19
41014,-0.097560975609756,23
25582,-0.1584905660377358,20
25304,-0.0735294117647058,13
52978,0.0066666666666665,10
32619,-0.0076923076923076,6
41188,-0.1999999999999999,12
41187,-0.0869565217391304,14
41292,-0.1558441558441559,19
53620,-0.1764705882352941,3
88613,-0.1538461538461538,15
41356,-0.2696629213483146,18
32651,0.0,8
64434,-0.0476190476190476,18
41487,-0.037037037037037,15
63992,0.0,21
32707,-0.04,19
18016,-0.1025641025641025,0
68937,0.0,3
16600,-0.1114982578397212,14
62279,-0.1111111111111111,5
61567,-0.1241830065359477,29
23309,-0.2515151515151514,13
63618,0.2857142857142858,11
12319,0.1241830065359477,21
42439,-0.0132450331125827,21
18374,-0.063400576368876,23
42455,-0.0789473684210526,2
42535,-0.1568627450980392,24
32897,-0.2962962962962963,29
44986,-0.1214574898785425,13
20124,-0.0795180722891566,4
21792,-0.0321428571428571,8
58886,0.013157894736842,6
32934,-0.1039325842696629,14
48135,-0.0677966101694915,15
44150,-0.1184210526315789,14
42877,-0.1645569620253164,9
43028,0.0,27
62295,-0.0304568527918781,25
43167,-0.0625,11
38973,-0.117391304347826,25
64258,-0.04,18
43263,-0.2631578947368421,6
43327,0.0833333333333332,18
64004,-0.6041666666666667,27
66595,0.0,11
46236,-0.2151898734177215,5
12570,-0.0828025477707006,20
21928,-0.0808510638297872,10
56573,-0.0724233983286908,14
43610,-0.0779220779220779,21
43618,-0.7441860465116279,12
43634,0.1311475409836064,18
43749,-0.1333333333333333,3
43984,0.0724637681159421,13
33136,-0.0344827586206896,9
44170,-0.125,9
12431,-0.0248756218905472,14
44194,-0.233009708737864,0
12458,-0.0703703703703704,8
88990,-0.1034482758620689,0
44266,-0.0588235294117647,13
65293,-0.0408163265306122,24
46519,-0.1645569620253164,15
44477,-0.0999999999999999,27
44506,-0.3692307692307692,12
59328,0.144927536231884,19
44565,-0.1052631578947368,4
44637,0.1818181818181818,27
44645,-0.0384615384615384,4
44768,-0.0633802816901408,8
44776,-0.2264150943396226,28
44792,0.0,24
44840,-0.1913043478260869,19
89093,-0.1212121212121212,15
58608,-0.0436893203883494,14
12490,0.047808764940239,13
40272,-0.1125461254612546,26
12511,0.0959232613908873,19
45277,-0.0144927536231883,18
45306,-0.2978723404255319,3
21573,-0.1061946902654867,8
49736,-0.0337078651685393,21
27705,0.0869565217391303,4
45381,-0.2577319587628865,23
45437,0.0249999999999999,19
68494,0.018181818181818,7
67619,0.1,3
45509,-0.2098765432098766,18
23317,-0.0130151843817787,19
53065,-0.0651340996168582,24
67993,-0.1428571428571429,12
45728,-0.1363636363636363,6
45891,0.0816326530612245,21
57066,-0.1822916666666666,14
46018,-0.2758620689655172,21
46077,-0.159090909090909,8
46114,-0.0769230769230768,8
47984,-0.0697674418604651,13
46245,-0.0869565217391304,25
46288,-0.0208333333333333,19
46392,0.0217391304347827,17
22111,-0.1178947368421052,9
