firms,mom1,clusters
91014,-0.0129870129870129,7
86881,-0.1606498194945848,12
86959,-0.1182795698924732,18
89416,-0.072635135135135,3
90539,-0.1755102040816327,25
87255,-0.2085264133456904,4
87310,-0.2787162162162162,19
87390,-0.1313559322033898,19
87432,-0.0360360360360361,13
90640,-0.1127299897263472,18
88172,-0.1418826739427012,14
88458,-0.1216069489685125,27
89301,-0.1572934973637961,16
89397,-0.0502645502645502,27
89447,-0.0449790794979079,26
89540,-0.0810276679841897,26
89908,0.0697247706422017,25
90215,-0.1098696461824952,8
90387,-0.1063291139240507,16
90679,-0.1678986272439282,25
90657,-0.2420235096557514,25
90715,0.0035460992907803,8
90706,0.2405745062836624,7
90807,0.0095693779904306,9
91547,-0.0863486842105263,1
76020,-0.4509202453987729,5
91733,-0.0838815789473683,3
91888,-0.377840909090909,14
92203,-0.0202319935257621,25
92322,0.013495123610796,25
92471,-0.1341566095986528,8
48020,0.5,18
92635,-0.1041779706999456,23
77186,-0.0286069651741293,4
91964,-0.2352941176470588,18
11499,-0.1365853658536584,13
81912,-0.1433070866141731,12
27991,0.0213029989658739,17
10517,-0.0228192859771807,14
20482,-0.0043506284241057,20
10656,-0.0522222222222222,17
60038,-0.0019146556463385,23
10779,0.1099319727891157,16
61487,-0.4162687304462373,14
61241,-0.1739130434782608,4
88845,-0.071525885558583,17
28222,-0.0754474207509648,15
11368,-0.0456013760120821,27
28804,0.0147928994082839,23
11587,-0.129075615678113,10
11691,-0.0027365129007035,13
11790,0.0738786279683378,27
71271,-0.0405365716108653,4
10145,-0.0824266402901418,2
45911,-0.0103168754605748,8
24643,-0.1212744090441931,1
28484,-0.1618718833908706,11
90893,0.2884990253411306,25
81073,-0.162485065710872,13
10225,0.0665727368791828,17
12758,-0.204713493530499,16
24109,-0.0084963954685892,15
59176,-0.0727453911310413,5
66800,-0.1425213047311196,19
13507,-0.0267806267806268,1
58560,-0.2581534221405603,11
13769,-0.028125,20
11144,0.078,25
85257,0.0075501688853567,13
14008,-0.0223597243706933,2
64864,-0.2543859649122807,18
18075,-0.1641550053821312,1
14219,-0.2126789366053169,25
14227,0.0698447893569844,13
83112,-0.1359126984126984,24
39490,-0.1517615176151762,16
14593,-0.0107024216823323,25
14761,0.134020618556701,25
10516,0.0340577359714564,20
14868,-0.0669304691916337,3
77595,-0.1753585397653193,29
29209,-0.1935790725326992,17
24272,-0.0294519508122059,10
15457,-0.1962204724409448,10
15553,-0.0494547299010905,16
15721,-0.1380554928942025,6
44644,-0.0623876303487953,22
16030,-0.0978348035284684,18
44601,-0.0897435897435897,12
27684,-0.1549334811529933,24
40416,-0.2337962962962962,11
53110,-0.0224688684353004,27
52484,0.023080337328007,1
75034,-0.0539560190433009,15
10318,0.0048442906574395,6
57568,-0.0428639846743295,15
16505,7.627118644067796,19
16548,-0.0521579055021476,28
49656,-0.1391120507399577,3
46877,-0.0178860145513338,17
39693,-0.118560606060606,17
47423,0.0094191522762949,5
27887,-0.0864464898032846,27
29612,-0.0404580152671755,13
39642,-0.0678138942001275,15
17444,-0.0741536808167651,1
65875,0.0312035661218423,2
65509,-0.142433234421365,20
43772,-0.0626736647113307,23
17778,-0.0161423841059602,15
61508,-0.0590627599593308,6
18033,-0.6943881856540084,18
61946,-0.0251438957891547,23
65154,-0.1576994434137292,20
19561,-0.0936197916666666,20
42024,0.0473118279569892,11
18650,-0.1331464611072179,27
52230,-0.0463087248322147,2
60898,-0.0110266159695817,27
19393,-0.0008990110878032,5
10874,-0.1669836439710916,8
55597,-0.1060299473897208,15
19880,-0.0598044853364001,24
10890,-0.1580921757770632,19
20117,0.0247632920611799,23
45655,-0.0541149943630212,17
64186,-0.0501838632922344,13
67838,-0.0057441253263706,12
20336,0.0585365853658537,6
62148,-0.0628084342754597,29
28564,-0.1258154706430567,28
86290,-0.1451149425287355,25
46690,-0.123579874797125,13
20504,-0.2115384615384615,4
20750,-0.0386526780784096,29
21371,-0.0210551218358173,6
27334,-0.0559389756629132,10
20618,-0.1904419690980955,10
30402,-0.1807318894697535,16
18542,-0.1474165612532839,5
89792,-0.183139534883721,14
22437,0.0001523925632427,13
64557,0.0009803921568629,13
60599,0.017116182572614,4
22374,-0.0051342812006318,4
90011,-0.0476513098464317,28
22921,-0.2874087591240877,29
64194,-0.0793834935366258,17
23182,0.0057115659209898,23
14541,-0.0774211711711712,20
30509,0.0521223404255319,2
23297,0.026692087702574,8
23393,0.0480314960629921,15
79026,0.0107816711590296,13
68320,0.0684931506849315,11
47677,-0.0684210526315789,22
86685,-0.0361588618850029,19
23916,-0.0672174239579421,28
27422,-0.2325730806296176,4
46578,-0.0185449358059913,27
24193,0.0101321585903084,7
11995,-0.0448947778643803,6
11308,-0.0208333333333331,2
24441,-0.2157772621809746,19
24476,-0.1608365019011407,2
30648,-0.1493624772313297,1
18729,-0.0064685668081665,14
61735,-0.1023166023166022,15
89525,-0.0472895040369087,5
25129,-0.0336742329758045,12
25452,-0.1821675634127593,12
25487,0.1284194528875379,14
25778,-0.058667676003028,22
40125,-0.0506058446186742,29
26084,-0.1560332871012483,10
79618,-0.2606060606060606,24
26463,0.0014414414414414,23
11404,0.0153069806560133,24
41929,0.0876923076923077,22
26607,-0.0365466009535747,19
26650,-0.0561224489795918,7
23229,0.0134841235319704,13
30840,-0.1766666666666666,7
91983,-0.1836414565826331,14
21979,0.126738053380214,10
27430,0.0354515050167225,24
59248,-0.0752765752765751,12
22293,-0.0947735191637629,3
27474,0.0642648490749757,3
20204,-0.141400407885792,23
27618,-0.2452830188679244,16
38420,-0.1122209165687426,5
17726,-0.0781503515413735,6
59256,-0.0372340425531915,5
31077,-0.0612156608263032,17
27888,-0.0351085481682497,23
41080,-0.1629974963308296,26
18091,-0.1388495324454519,12
19828,-0.0574948665297742,12
92570,-0.0889192886456907,14
28629,0.1287878787878786,7
29050,-0.1540898080864543,16
29103,-0.2032520325203252,18
91926,0.1040145985401459,5
29285,-0.5563577084303679,29
61743,-0.0289794204115916,2
11674,0.0079815537424619,17
76708,-0.1499222395023328,7
29867,-0.1892655367231638,11
40440,-0.0618504435994931,17
44943,-0.1220278151637505,15
26403,0.0603108327534214,5
10886,-0.0721649484536082,27
64936,-0.002490898639586,20
38682,-0.1398880895283772,1
30593,-0.2349726775956284,1
25953,-0.0973507819980847,17
20626,-0.0832349468713106,20
30681,-0.0707464431884623,17
11703,-0.097268986157875,2
63132,-0.2347457627118645,18
27959,0.025664955669622,20
88590,-0.1312676780663411,3
30940,-0.105716523101018,23
31051,-0.3017265004110714,7
31070,-0.1307371349095967,11
31078,-0.1237721021611001,8
42200,-0.036231884057971,17
63159,-0.0510948905109489,25
31480,-0.2861855670103093,23
11762,-0.1145703611457036,3
70578,-0.0075365049458313,14
82855,0.0016318537859008,17
32054,-0.226507713884993,3
32062,-0.0258215962441312,4
22103,-0.109821088694328,6
81124,0.0098522167487684,14
23042,-0.0229044834307992,28
32540,-0.2258064516129032,1
32548,-0.169139465875371,11
26470,-0.1571210385643375,12
32791,-0.158374211632796,1
32986,0.0171884591774096,23
52476,-0.0141859450021823,13
24328,-0.0690485748695303,22
33532,-0.0753424657534246,14
31691,0.006,6
42550,-0.0645551473882268,8
87696,-0.0088383838383838,27
87717,-0.0437499999999999,15
33823,-0.0765864332603939,15
87725,-0.1970096745822338,7
11850,-0.0892981236970119,6
19166,-0.5385242191036668,3
24205,0.0153846153846155,22
34367,-0.2483516483516483,29
92640,-0.1374517374517374,1
47706,-0.0348837209302325,1
21135,-0.1445086705202312,11
34666,0.1786111111111112,18
34818,-0.1722345953971789,3
35044,-0.0667655786350148,27
35167,-0.0535714285714286,12
35263,-0.0404715127701373,23
10777,-0.0276976341604154,12
36397,-0.0762527233115467,1
54244,-0.010840108401084,20
36768,0.0055,26
88924,0.0265734265734265,27
88853,-0.1882251082251081,15
37154,-0.2587412587412586,25
25785,-0.0638297872340424,5
45241,0.0048808498420902,17
37234,-0.3731231231231231,18
37402,0.030958597538232,28
37568,-0.0245264207377865,13
37584,-0.1491514620348976,6
58421,-0.1266039349871683,13
37955,-0.1119902617163725,23
12036,-0.1068346162817821,17
38093,-0.0750798722044728,13
47941,-0.0549927641099855,15
12052,-0.0517037037037035,15
12060,-0.0250255362614912,27
55212,-0.0644699140401146,23
38659,0.0147895335608645,24
46674,-0.0274776165483173,13
39029,-0.1423519009725906,18
57154,-0.0275994865211809,20
32299,0.2820512820512821,25
16432,-0.0482695810564663,27
53604,-0.0274305555555555,23
85908,-0.1192752893809763,8
39571,-0.0964171825173513,5
60468,-0.1277173913043476,15
52695,-0.0681840983454865,26
39731,-0.1688311688311689,7
84808,-0.2590824164417687,15
23819,-0.1215663354763296,20
54084,-0.1788211788211787,18
25582,-0.1264822134387351,28
25304,-0.0986547085201793,1
52978,-0.0359281437125749,23
41188,-0.2818738487579032,10
10294,-0.0081300813008131,20
41241,-0.0495249064209616,13
41292,-0.0786993402450517,22
76927,-0.0806945863125637,29
32651,-0.0070093457943926,16
32707,-0.1185055458260362,17
16600,-0.0022384718698702,26
91575,-0.1168072680077871,24
61567,-0.1095690284879473,10
52716,-0.0936825885978429,17
32803,-0.0434782608695651,4
42140,-0.1189189189189189,12
42439,-0.0418739635157546,23
91207,-0.1072635135135134,13
21792,0.0009896091044037,13
32934,-0.0095049504950495,10
42877,0.0329054420538781,26
42906,-0.0224215246636771,17
88795,-0.0049019607843138,29
12570,-0.0859305431878896,29
80210,-0.0524807056229328,27
21928,-0.035591556210113,23
56573,-0.0214360404322063,24
43634,-0.0285714285714285,3
43757,-0.075208913649025,27
51633,-0.0044142614601018,22
12431,-0.0284571966133584,17
44274,-0.135890410958904,12
46463,-0.1917255297679112,12
44506,-0.1896678966789667,3
59328,-0.0899806303926747,5
77855,-0.2658227848101266,18
44768,-0.1038135593220339,13
12490,-0.0684759996136759,5
40272,-0.0636106958976914,17
45277,-0.0821566110397945,12
45306,-0.1093073593073592,16
21573,-0.1233863704593216,24
27705,-0.1369674759505267,15
45373,-0.1850152905198776,27
45437,-0.1498109640831758,1
45560,-0.234375,19
53065,-0.1202370872142252,13
45728,-0.0605678233438484,1
46042,-0.1504472464705248,2
46077,-0.1614173228346457,17
46181,-0.1488888888888888,8
52329,-0.1895961670088979,12
82694,-0.0671896316507503,23
22111,-0.0410138248847925,27
42534,-0.0572411635908663,6
46886,-0.1209360314567948,5
46907,0.1555555555555556,9
46923,-0.0758333333333333,7
47002,-0.1492146596858639,23
42067,-0.2651757188498402,12
47088,-0.0417947141979102,16
24432,-0.0244857982370225,28
12650,-0.1433393923656192,26
24053,-0.0024398745207389,22
47205,-0.0905014268242968,1
26825,-0.0353964801265572,27
47379,-0.1644031451036455,16
44134,-0.1768884679138053,24
47619,-0.1610389610389611,25
47715,0.007320644216691,28
17750,0.0112144768701414,2
59045,-0.2047611872834112,14
48072,-0.0092592592592594,7
48144,-0.1969465648854962,26
89456,-0.1065693430656933,15
49488,-0.1798349056603774,26
48267,-0.1728855721393033,22
12781,-0.032249873031996,28
48486,-0.1048716102711784,20
48523,0.0323570004600521,13
48531,-0.0034775888717155,20
48961,-0.3262362637362637,29
50286,0.0265486725663717,9
60943,-0.045016077170418,23
65330,-0.0237821250479478,12
20415,-0.1826226870474657,7
50876,-0.0106305870983328,20
81678,-0.0291777188328912,6
49905,-0.1067164179104477,25
21178,-0.0854870775347913,27
56223,0.0408839779005523,5
76489,-0.2520822488287351,16
62906,-0.2467858534262585,19
59774,0.1800947867298576,10
33849,-0.0593103448275861,20
66245,0.0217004624688723,16
23835,-0.0204882301656496,28
50623,-0.1940796331040234,17
50789,-0.0133362483602973,17
89790,-0.1515151515151515,11
51263,-0.2490974729241877,27
81311,-0.0362537764350452,17
15069,-0.150988411724608,11
45751,-0.0439461883408072,17
34032,-0.0386949924127465,15
51829,0.0571428571428571,9
39538,-0.0735119047619048,13
51925,-0.1139272461060763,18
51960,-0.2712933753943217,11
43449,-0.0832221652129296,2
89915,-0.1417403127124405,6
17478,-0.1177547284929835,24
81061,-0.0451810524012689,13
52250,0.0071428571428571,9
10507,-0.2192028985507246,29
17005,0.0071716718960108,2
22752,-0.0423037716615699,6
42796,0.0263614290669442,23
53074,-0.0985092667203868,8
87437,0.0155038759689922,4
89857,-0.2013793103448276,29
53373,-0.1173184357541898,9
53480,-0.0716171036424423,10
53640,-0.1793680297397769,27
24010,-0.0157107992678462,1
53859,-0.0183189655172413,28
54253,-0.0325011775788978,13
91109,-0.0190735694822887,29
22592,-0.0553939122649955,20
24248,-0.0524144625090998,23
54675,-0.1266106442577032,5
54704,-0.1797468354430379,1
54827,-0.1638274737223631,23
76591,-0.0484261501210653,6
42614,-0.1058823529411764,15
22779,-0.057809131883206,19
28345,-0.1519010369292341,12
65365,0.0175438596491228,26
69550,-0.0009220839096357,17
59408,-0.093711467324291,11
84372,-0.0885106382978723,13
13303,-0.1314854299928927,6
90377,0.0012894906511926,25
55993,-0.0066889632107023,5
56040,-0.1788844621513945,29
78900,0.0212588578574406,10
25590,-0.0864327979712595,12
52337,-0.092485549132948,27
58501,-0.0607866507747318,26
34497,-0.0903418339663592,1
56945,-0.0568475452196383,2
38658,0.0390390390390391,13
64450,-0.0291396854764108,15
47466,0.0538827258320127,3
60986,0.0109890109890109,17
21207,-0.0102833158447009,27
34673,-0.089622641509434,20
57534,-0.3034563561804335,6
61815,-0.1496173983084977,22
64311,-0.1016042780748665,17
28118,-0.0752621838371374,10
44206,-0.0206690236605929,17
38762,0.0178498985801216,13
23931,0.0354767184035476,17
58246,-0.092094196804037,12
24766,-0.0715865992414664,15
58318,-0.2654593639575973,16
58334,0.0142231947483588,28
90458,-0.0002815315315316,17
34817,-0.0879877582249426,3
58836,-0.0215827338129495,14
34833,-0.13100197325148,27
72611,0.014218009478673,26
58975,-0.1047840402866551,15
67029,-0.0827586206896551,12
59089,-0.1801432958034801,23
23026,-0.0006407518154635,27
24440,-0.0133432171979244,24
13610,-0.0854007633587785,23
63714,-0.0952927669345581,23
59871,-0.177927927927928,27
60098,-0.0377959927140255,1
51457,-0.0666666666666666,18
60186,-0.0263337893296853,12
91531,-0.1016011644832606,24
77157,-0.1595698924731183,1
44230,0.0258234284057712,8
90531,0.0690322580645161,4
22509,-0.0171037628278221,10
60506,-0.1252619324796275,6
13688,-0.0108646446355816,15
86136,0.0041705282669139,24
61138,-0.1535191308455361,5
61146,0.0058939096267192,3
61269,-0.1454377026401112,26
58675,-0.0541586073500968,15
41355,-0.0678526627893716,13
61496,0.0154559505409583,19
57509,-0.1192605843768634,9
61787,-0.4344929681717246,29
61955,0.09765625,18
22517,0.0007312614259598,27
62034,-0.0595293031841256,17
13856,0.0280303030303028,20
50550,-0.2610124917817226,7
62341,-0.2776970049432975,15
62368,-0.0874694873881203,15
21936,-0.0449781659388645,20
21776,-0.0520379389900026,1
52898,0.0171730515191546,17
13901,-0.000620925178516,5
13928,-0.2718134859695658,16
62958,-0.0838983050847458,7
63125,-0.1689497716894976,3
89968,-0.0964948453608247,11
24459,-0.2037361354349094,29
80185,-0.2147703549060543,22
23501,0.0073995771670187,28
63715,0.1278748850045998,22
63830,-0.0576061121505924,10
18163,-0.0212130735386549,27
64486,-0.0991114149008887,14
55511,-0.0058635394456291,13
23712,0.0012841091492776,15
64929,-0.0370967741935484,26
64961,-0.2350267379679144,11
65008,-0.3524355300859599,7
87043,-0.180672268907563,4
27756,0.0162025316455696,3
65270,0.0460405156537753,26
69649,-0.066630256690333,24
66683,0.0038684719535784,4
65700,-0.0685845319991661,23
24942,-0.0705578130772072,15
58771,-0.1086635127143702,17
76711,-0.0021798365122617,15
76282,0.0416425679583576,26
66617,-0.128755364806867,27
80294,-0.0486338797814207,29
84381,-0.0624515128006205,13
35991,0.0527552885870985,2
36003,-0.0004705882352942,20
45495,-0.1311902693310165,23
67847,0.0916720464816009,10
54818,-0.0115880958651566,22
66050,-0.025531914893617,18
27633,-0.113095238095238,15
68196,-0.1133663366336633,12
54199,-0.0406639004149377,12
41320,-0.2749999999999999,20
76149,-0.0644367929168715,16
68591,-0.0077479338842973,23
22840,-0.0517241379310344,13
23085,0.0179965307892455,17
36281,-0.002054882847743,13
85926,-0.184045881126173,7
41574,-0.1071428571428571,5
51625,-0.0112262521588947,13
50243,-0.1878172588832487,3
88742,-0.0439461883408072,1
36468,0.0778184236780843,8
49138,-0.0466867469879519,5
70536,-0.0215796897038081,13
70616,-0.0197841726618703,28
65402,-0.0302521008403362,17
60206,-0.032459226095299,13
64995,-0.0671641791044774,28
71176,-0.0712345306368851,23
26614,-0.0170558375634518,28
63335,-0.0558375634517765,27
15720,0.0215860031810952,17
71475,0.0096048298572997,15
18411,-0.000653025685677,2
58683,0.0905797101449275,15
66093,0.0382862351868733,20
63765,-0.1124129195693476,7
71942,0.0749385749385749,14
71985,0.0344827586206897,12
17523,-0.1099999999999999,26
72232,-0.3,18
72304,-0.2260711030082042,8
39220,-0.1035169210351693,10
72494,-0.2298850574712643,18
43481,-0.0764866091693147,10
43350,-0.0944505194095133,17
18438,-0.1527131782945736,28
72726,-0.108394634357421,15
36898,-0.0052828527404799,10
27254,-0.0431125131440589,12
72980,-0.0604619565217391,27
73139,-0.0571742715777899,22
73219,-0.3171543718240757,25
14656,-0.0576181781294379,14
52396,-0.0187025131502045,23
47861,-0.0532258064516129,6
73681,-0.0918417195896433,3
73817,-0.0695652173913043,7
66739,-0.3418181818181818,7
43334,-0.0306545153272577,20
52038,-0.0342560553633217,6
37161,-0.0344062153163152,28
74406,-0.0835866261398176,10
15560,-0.1042471042471042,18
74836,-0.2502434274586173,19
44513,-0.0439024390243901,18
74908,-0.2439024390243902,18
74932,0.1687344913151363,18
57007,-0.1078365706630943,16
43123,-0.2519795062878435,3
44329,-0.0521780756342747,27
63773,-0.1827912721284478,1
75257,-0.0278884462151394,29
75460,-0.0474040632054174,13
51369,-0.1603718768158049,10
37284,-0.0486021505376343,14
23579,-0.112987987987988,17
62092,-0.0929020664869721,15
76100,-0.1284113760413674,20
50606,-0.1808104670179902,12
14795,-0.155901610334454,26
14816,-0.0613187736245274,12
62308,-0.0420858140012319,12
76639,-0.0106292517006802,13
76946,-0.406711990387988,4
61209,0.0235732009925557,6
55001,-0.1655405405405405,20
92583,-0.3111111111111111,18
48389,0.029945054945055,23
59600,-0.1308709530323758,10
45356,-0.0529128808123998,24
76185,-0.0663329161451816,8
77730,0.0613698630136987,13
91103,0.1482664233576642,8
17929,-0.0171350239890335,15
50278,-0.1244250786734446,12
79244,-0.1457063711911357,27
77973,-0.0971867007672634,4
78044,-0.008093525179856,25
24985,-0.0146386093321133,23
48725,-0.0092493774457487,5
63781,-0.0582248520710059,27
89329,-0.3623529411764705,18
78749,0.1318595578673602,8
92655,-0.006767586821015,26
53663,-0.016293279022403,22
78829,0.0149843912591052,23
87447,-0.0409521371896596,20
79039,-0.1412213740458016,29
79303,-0.1096614950634696,29
17830,-0.092234198922097,6
39087,0.036290322580645,7
79338,-0.1594488188976378,1
67360,0.0056689342403628,23
59619,-0.016958277254374,17
16555,-0.014401047348898,23
79573,-0.0788990825688074,7
79637,-0.0927183329431047,28
79776,0.0706436420722134,14
43553,-0.0724104570864848,26
79864,0.1159090909090909,16
80128,-0.0760913418865488,13
27043,-0.0750551876379691,24
81116,0.1487247432924809,8
61700,0.0434458557187664,11
57808,-0.0534759358288771,24
15202,-0.1906096706377015,1
81510,-0.257317605941459,7
86008,-0.0178571428571429,3
21231,-0.0289204687110445,15
53225,-0.0776105963558558,1
24969,-0.0389561270801815,23
46068,-0.0289256198347106,2
81702,0.0165562913907284,23
42059,-0.02152466367713,17
63829,-0.0243902439024389,2
