Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
ANTO,0.01813613196255459,0.14976668732455978,0.2754984429975329,0.16076883441904966,0.3926611986267343,0.5269177700854493,0.6976437500841037,1.0037642947903431,0.940160556102362,0.9881333228272005,1.1300229621125144,0.9723742221944278,1.048668398830789,0.9913028380212772,1.2404411372959916,1.3638629166744738,1.5270316287082104,1.3278776248293167,1.493812761919823,1.125537041093121,1.1454542362504676,1.2192766421560006,1.0671309192200558,1.0941701802728994,1.3092566491552415,1.431942168674699,1.4885982562038897,1.963310079158152,1.9875201288244764,1.586668580332978,1.8994943691105495,1.6776398174678975,1.5016756231533441,1.6233520482428778,1.7426031000673925,1.756867201328642,1.8762910102368848,1.9998097729164188,2.456829702699,2.2257792324017487,1.80043952141002,1.849910768744211,2.458251096491228,2.651961210015921,3.0259446004595354,2.4000000000000004,2.443149563318777,2.3538122075712464,2.1549503588666314
AO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
API,0.042460242629957845,0.014345830145371163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
APTD,-0.1395344698722284,0.1834800556000169,0.5176492829556809,0.4021858468909074,0.4659049407836384,0.06611774080327826,0.32990959435793066,0.3579005871976415,0.12174867751272589,0.5357328304774398,1.0476624275771598,1.1147824777961768,1.9318098815672768,2.225091827364555,0.8971000303838494,1.6875508154383283,1.0156390114423042,0.5357328304774398,0.372359391408406,0.6124996413096504,0.07501004342586026,-0.14000183649107767,-0.262855493755903,-0.32104970640117925,-0.262855493755903,-0.37072788353863373,-0.41363190516935533,-0.2833312077541129,-0.04443348580951245,-0.5038451690373391,-0.5222208051694086,-0.5838683639541169,-0.6734160147850243,-0.731248774468777,-0.7300351183984857,-0.6349782717428725,-0.748382445786747,-0.7892964675268188,-0.7803677864415391,-0.8174891358714362,-0.8274526902752147,-0.848440959832566,-0.7975268251554742,-0.8448108257387462,-0.8400211809519471,-0.8410025266886797,-0.902934053747802,-0.9028200751581936,-0.9218462933524705
AQSG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARIX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASAI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASC,0.5079365079365079,0.3999999999999999,0.6578947368421053,0.8,0.8,0.575,1.3333333333333335,0.7027027027027026,0.4651162790697674,0.4651162790697674,0.75,0.7027027027027026,0.6153846153846154,0.5,0.26,0.016129032258064502,-0.07352941176470584,-0.1923076923076923,-0.28409090909090906,-0.21250000000000002,-0.4375,-0.4375,-0.475,-0.475,-0.475,-0.5078125,-0.5855263157894737,-0.6648936170212766,,,,,,,,,,,,,,,,,,,,,
ASCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASHM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASLI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASPL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUTO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AV,0.10698887805103285,0.058134137851009626,0.08298277963559064,0.06519239872861293,0.08298277963559064,0.02635476150984517,0.05453405639649178,0.252809151253091,0.1460804222864589,0.2395707386871757,0.487487014826707,0.36254325259515574,0.2714910542615179,0.23489708062492864,-0.031406705091150955,0.14447549029321793,0.46664804374693136,0.16086216600112557,0.20704044809184774,0.07730619046434706,-0.1216350492258712,-0.18655661816833113,-0.24254506188221625,-0.2002354135893648,-0.29197128017359397,-0.3133364774515205,-0.3034453646377744,-0.30008564064860677,-0.3017695441741254,-0.41502241849661026,-0.40917367997490217,-0.4019977013319159,-0.35216212679242465,-0.3927782879011965,-0.3890095706940693,-0.378489385667243,-0.4071277032575965,-0.44109895710686675,-0.42130981088970676,-0.36875719552893516,-0.3634416424183641,-0.4348864136727606,-0.42535380370071874,-0.43068799411173253,-0.38807519928233647,-0.33208303617894797,-0.3291607782402478,-0.2043853607016578,-0.22961556589092136
AVAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AVGR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AVON,0.0,0.04138128945858055,0.07444155673257224,0.14728633154178516,0.2118394395672083,0.14175942499160987,0.27031505250875143,0.28758298771545276,0.38994433379296267,0.5068514639525337,0.4438844531685191,0.48374053916535686,0.5258736684731826,0.3863217678469857,0.571164670226584,0.8467097153584311,0.7244550984202078,0.4513660522246121,0.5228143796335152,0.46424984756644316,0.2989929362352044,0.9765068990559187,0.8947716513505988,1.2909511784511785,1.388669475162366,1.3509112896259827,0.8892693931856308,0.9906258380671429,1.9688568104137882,0.938635230429518,0.7376300836365959,0.6868511574576219,0.8300292492687682,0.6852495897790483,0.9019217330538085,0.4354189374494568,0.2649423684699759,0.2925769376899696,0.2933447382802292,0.517987283408939,0.3321830641213901,0.28185222107965124,0.2458629923782929,0.1582968038472996,0.40691312925932,0.4656692037050334,0.4374152773621114,0.274638212841688,0.10060523548917577
AWE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AZN,-0.0010929660180969414,-0.01828333988866393,-0.011645354773980099,-0.049494309964979055,0.02095474541209774,0.051559075307059166,0.08926470981963575,0.11684009794627581,0.052450407646772224,0.07598047858497936,0.19445583467324812,0.26828548508439765,0.2837853899481344,0.20803129218843397,0.10363298677483579,0.1871747634953087,0.34091388493381825,0.4204603777010443,0.20314890462596402,0.008310807684936083,-0.10104027646429736,-0.15342304987216726,-0.225043794512781,-0.2535159668778948,-0.1808466085723951,-0.11923848779991475,-0.11149450640646263,-0.14086913186063665,-0.12348202269622943,-0.1736523540642646,-0.21210759726552664,-0.16533805828735015,-0.18783670123288554,-0.15504939075846957,-0.1763702397067537,-0.1428998788644863,-0.07993812642472053,-0.17862281437295002,-0.1988016145644268,-0.10626949606783542,-0.17020005099005697,-0.10326013884592866,-0.022880254132535915,-0.07867132867132864,-0.013430093594374859,0.06175225850227695,0.06970658117418349,0.3442396902107112,0.27498668115200187
BA,0.17950036839837047,-0.014859349749376749,-0.04329148268340688,-0.1112689803432213,0.0005563824016248109,-0.036499772294998456,0.10881092579461749,0.23202480046586516,0.25255532918908563,0.35820021902496135,0.5305544916804972,0.585474983469253,0.5013253188070046,0.4256579990486762,0.04296070755400905,-0.012397715415453758,-0.08407609249261483,-0.4040446720021209,-0.40854786591131453,-0.48207535622484465,-0.5313047727642938,-0.48577413036329575,-0.44364350738245684,-0.42707520270162636,-0.4671629629629629,-0.4094898001067191,-0.4104432350916303,-0.45687168722912674,-0.44348855381139896,-0.4418086724400161,-0.5108894464503055,-0.45093085207886474,-0.4871270186446115,-0.4484723020893233,-0.428826654173846,-0.3951092760618572,-0.33739556562669837,-0.5091204389275209,-0.48766034429954197,-0.5228578251237082,-0.49995481498474137,-0.5478442884171753,-0.5822803186917842,-0.5507949592216518,-0.5473036331254444,-0.5197294626642452,-0.4970705036776015,-0.4021575618553701,-0.4236184004935858
BAB,-0.033078278246693404,0.13332538665554128,0.060703677362674124,0.3336021741036206,0.3401106451953908,0.23748474741722925,0.23195283523104582,0.2363784135240572,0.2936154290962276,0.35643334819438244,0.5876348911478011,0.48628263248397685,0.39017436122381843,0.2876587100050787,0.2550035474450145,0.3195128721115814,0.4480828542055362,0.3446355649053334,0.3012728392527202,0.18463718909153215,0.21991980753809126,0.33963859241255423,0.34592040769380494,0.3916495901639343,0.33339176775822166,0.47773546782716814,0.6960331794768879,1.0424263580462392,1.2836640946347613,0.6667835385896479,0.5592546278264079,0.48046791365786246,0.28091477071790627,0.40962582701680894,0.5839320297369901,0.3514204999733488,0.48046791365786246,0.40962582701680894,0.16700676619052723,0.27174839907037396,0.12804769531945182,0.06401253392272599,0.21827850209821564,0.35469392843785075,0.2648540783237716,0.47567127114698127,0.539810109925704,0.4497665110073381,0.19763816721776095
BAF,-0.006438244653296787,0.0130444561061549,0.0130444561061549,0.0130444561061549,0.05331670434172575,0.06737756714060028,0.11190652513782595,0.12749269920734263,0.30170503805028415,0.3814148435902678,0.719867633956981,0.2865847852994383,0.24842941611234304,0.21247196052041284,0.17852782138496437,0.13107893194944342,0.1449754278935773,0.08730286449951707,0.08730286449951707,0.01107369996258889,-0.07546524356869178,-0.05523316786688115,-0.05025302220972727,-0.024261679543649328,-0.05523316786688115,-0.05523316786688115,-0.05038650737877726,0.035478927203065114,0.09496799286929747,-0.10415009281357723,-0.07767387891611488,-0.17148988350705086,-0.18591481414543043,-0.12954135532079358,-0.05701325889741804,-0.1525774488900038,-0.19846966012219003,-0.1705236019888282,-0.13847625119540963,-0.10787614709183335,-0.12542877483658021,-0.14739100258691407,-0.12542877483658021,-0.1062239566108869,-0.07792562265438419,-0.05661826305501261,-0.04508515299272131,-0.0622484385843165,-0.1101086598617057
BAG,0.011174128894422042,0.03554147832176735,0.04852538275584228,0.09241566902295295,0.04416697427337968,0.060731055171514337,0.11763695394499529,0.1658423825395121,0.2434018155757287,0.30200120072043246,0.3460432398882798,0.4879588336192111,0.5623889342490755,0.575517617144933,0.5623889342490755,0.5260355584744572,0.5901891772987242,0.49751415550338374,0.5093608630089319,0.45984697197477975,0.34925342181667385,0.4394026548672567,0.4463785514205685,0.40505344995140935,0.47741671776006567,0.5064950100724757,0.5248552745681676,0.5148079161816066,0.6250218547843247,0.4293780345804865,0.4106589189306391,0.40217672413793126,0.34690708843988083,0.47997088328291015,0.5515835161690357,0.6397247845153489,0.772682687591957,0.9552516904583024,0.9685627836611199,0.9632166566083284,0.9446736011477763,1.0437582459006096,0.9885384192187787,0.9110295197532678,0.8745246052783222,1.0652318826778404,1.062482168330956,0.9513811823280647,0.7949347532209565
BAKK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BARC,0.015841925668600654,-0.008533263851286721,-0.0375067682129151,-0.006036488306599641,0.01908181327441416,0.0652264247503489,0.09310645097581549,0.14491833798764509,0.13777202605096206,0.20045251545355058,0.34367120385339023,0.3845012450397389,0.4100409930983373,0.34594361573365306,0.1464382555643431,0.19674193469127,0.30362237769724487,0.14138748804859302,0.17591018831482375,-0.05716309969956945,-0.10909702838454305,-0.11658504733920994,-0.031092597455300686,-0.005898536999542792,-0.03763608701665644,-0.056673716503590654,0.027808493217749586,0.039762101973375374,0.16129170700072004,0.019508437608583673,0.04295484815910844,-0.03200918977359446,0.02326529240232955,-0.02766509622294977,0.012278813020363488,-0.011711854295766932,0.02568303479297329,0.06429536008810466,0.1165666393100635,0.12568641952482196,0.19329975206044625,0.2994834743818233,0.4476160471737929,0.35373968148086377,0.2859383250607246,0.36033358842159946,0.26053852046626225,0.5133292734458501,0.5437683437822898
BATS,0.0837606553010124,0.007795380490407622,0.04865095133508146,0.09993224311901394,0.19568895843037937,0.21440038172414755,0.2260411265926654,0.16977560344794007,0.19363121119863913,0.3191717400662397,0.3766232575622144,0.32871433438189923,0.4192816635160681,0.32550646599284994,0.4303949398921678,0.25664790677239147,0.28713168327440264,0.07865426817661025,0.1839843565199566,0.16742468415937806,0.019180908683671172,0.16093069283966455,0.2366074002091756,0.32000087906291896,0.3789493500590022,0.48429314196469164,0.5089030909602474,0.4604801805175289,0.41044306472671255,0.4729149807498956,0.5626772399223656,0.6413978553392432,0.6142851767640118,0.5710481850187541,0.7033633940218933,0.6142851767640118,0.8425670286520643,0.7892592018874445,0.8844435520305205,0.8922682393563062,1.0404253150796614,1.0635160576619165,1.3249080704470675,1.0915105508740162,1.431012571132535,1.401272917716104,1.859781935913917,2.75484484008902,2.7029456370294564
BAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BBGI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BBOX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BBY,0.0631464117382543,0.10526557998693042,0.10400558962242479,0.22214985039386104,0.16501256342346005,0.14859875657580113,0.3076135720196873,0.26042781871234544,0.2539654362240902,0.3289288757566704,0.6851337318627038,0.5272287930815212,0.5438393499948575,0.7210215546892915,0.5542900040123737,0.6606878621509866,0.9574558257807915,0.2949371866069985,0.3704849183433572,0.0837499774380448,0.04344577098865199,-0.07842369824642192,0.19184961689626423,0.10056546882589612,0.20878966017071998,0.4743161616657663,0.4574604946962155,0.4209174919834817,0.41139828167789094,0.29142783399830097,0.6042696449087557,0.35939233398990256,0.3382739713814469,0.3702347128561485,0.47029078665442303,0.8111699319789452,1.0770734238519415,1.1900714911000874,1.1191148443566035,1.2085593952881024,1.5143108393877847,1.5143108393877847,1.733513919555667,2.352391055526088,1.9778802757526162,2.483884069743828,2.8792479648533402,3.0517578783993518,2.5750520988389396
BCG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BCPT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BDEV,0.08762169680111276,-0.033150576825228706,0.058464773922187074,0.07361690842423263,0.03960318656595607,0.0018560760937398335,0.08198197674756424,0.209093801333619,0.12234061788069095,0.28111090472554157,0.36129447283200666,0.31051105575025684,0.43294320429065003,0.3926293196927888,0.3378810411592703,0.32846095678351817,0.26894169114089683,0.33031153782959355,0.5272528950562609,0.3169429436225284,0.21101233636594197,0.141528691313223,0.18853594245632843,1.2089486732382002,1.2089486732382002,1.2089486732382002,1.2089486732382002,1.2089486732382002,1.2890770970596912,1.2890770970596912,1.2890770970596912,1.2890770970596912,1.2890770970596912,0.6250218157701839,0.7796519462150824,0.7351614766776615,0.8522817697143312,0.9863785213708947,0.8669333413536247,1.070019230555463,1.3000185265238065,1.7230865966718336,1.7664116467354973,1.3273552128377535,1.589819901258605,1.4392994681826519,1.589819901258605,2.2731794772643386,2.0625431700819
BEZ,0.002561092732899395,0.0486560282894295,0.14792855917877357,0.13450363196125914,0.054366659915839666,-0.015216797326551679,0.06011584234580747,0.02646395162880366,-0.053644644624426974,0.0486560282894295,0.03744132494907437,-0.005117207406149182,-0.029997515733686808,-0.010203219400904184,0.11495811916999799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BFSP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BGEO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BIH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BISI,0.12884647029784446,0.08665817295871614,-0.012130941011521346,0.05161150767899647,0.31451438459874526,0.46845078080164315,0.7526858461316606,0.8092367236053739,0.6995630134591855,0.9119833248122076,1.3048404684018395,1.5885735583834726,1.5885735583834726,1.438481215829864,1.4743485342019542,1.4743485342019542,1.4743485342019542,1.7138550854080603,1.80433779418551,1.676355628956785,1.635727839522906,1.4501562342505796,1.3508704061895553,1.676355628956785,1.676355628956785,1.3194656488549619,1.2302963574639878,1.2889966570930835,1.8518800962046105,1.8057944248860158,1.8057944248860158,1.8072525695807826,1.8518800962046105,1.681522338665196,1.9453532048951896,1.994333579699433,1.7640002274148618,1.603824112259654,1.603824112259654,1.603824112259654,1.4611957677314837,1.333269341524285,2.3900006973014434,2.4550493923672803,2.4550493923672803,2.4550493923672803,2.4550493923672803,2.3316885964912277,2.1622219331338624
BKG,0.09833614116748013,-0.017017847570074074,0.08616994785810772,0.10278583809770048,0.09719170603334426,-0.05233808834881304,0.044054580896686124,0.18755130579698776,0.24533354097183468,0.40984987426265507,0.4246760412826216,0.36609960376776507,0.5349568787406191,0.49587949202918136,0.5964830070234493,0.4971397368557908,0.515024734238501,0.3410958521223866,0.5189135429884426,0.2869819839957084,0.18519967064635656,0.14133645211806445,0.1506057081649701,0.12574908838509735,0.15958286676387434,0.29024957030523457,0.45593530637428437,0.7449479337139808,0.5654474318853504,0.2611517425521801,0.26027942975841567,0.3005285507770148,0.14287926096044168,0.1535587277736037,0.19975078556723358,0.07357084389153346,0.13447745901639352,0.23205477986412015,0.3299993070153149,0.42975627320246823,0.6267952046879459,0.6616642905380055,0.6661313239170885,0.5211728277640393,0.6363843060351564,0.7688243064729194,0.8339544513457557,0.9175714380869913,0.5779881384360714
BLND,0.1152531927907543,0.01769617433142079,0.04728717639975932,0.14185264926744745,0.18866779642486198,0.17981899274017654,0.1904574197257125,0.2798368442427561,0.237961581817975,0.49104112237970843,0.4919618781004922,0.371923404523802,0.44477518720557097,0.352190189542809,0.4213725887528519,0.3703843754135865,0.39064728416932626,0.3031775902574676,0.1902423804519182,0.11639190236839814,0.018477924851755256,0.08047284941962163,0.20052671389056065,0.21105776728228665,0.27049687989342575,0.34061875755259075,0.3507454342154306,0.3750727240533225,0.4906424810793024,0.24219780973110083,0.3264219310445797,0.29347974801763166,0.21914474901461678,0.37153399772927975,0.37449904549994306,0.27151469788493143,0.26519652052483056,0.35007450639513227,0.4282533301804998,0.5378516768745492,0.42508012032795284,0.5341734105677578,0.5286835111992241,0.6296165837280414,0.5375906885969255,0.5277061538785806,0.6831386573160256,0.7460953497522704,0.7613851761846901
BME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMS,-0.04746360746058853,0.23949904111511278,0.33497481108312344,0.4366825248376911,0.6090870449646295,0.5085319860528001,0.6622808393187594,0.6264442773626304,0.6392218115460155,0.7993651116995992,0.8975134709367896,1.0530515795386313,1.1226570009612304,1.3192061963941888,1.3718812235673208,2.0948029197080293,1.9541261391822968,1.789247934319246,1.7655238989772486,1.4720602640048508,1.2825487747103663,1.2451283571973226,1.3859226579030297,1.5646503750302445,1.2825487747103663,0.918081140747711,0.8507001431714216,0.8607717154694192,0.7407662873002578,0.7069584682029728,0.662567641753588,0.69462341524245,0.6864807242525974,0.6864807242525974,0.7300548410263106,0.9705707380554007,0.9497286857353076,0.9497286857353076,0.8333189200408184,0.7888279470086912,0.8414085436825738,0.7355787336466195,1.1694467754149693,1.1757256044993634,1.3967123411567854,1.6033254740151293,1.6093496135099206,1.3244446393719436,1.3721466296661
BMV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
