Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
ANTO,-0.008957700793935208,0.06914663037451496,0.11296043656207355,0.08479603944192138,-0.02138928874617063,-0.17432364046868298,-0.15934906505386137,-0.03344755933068433,0.07224895862822023,-0.024198594089286374,0.1707419386887743,0.2836048510082061,0.42712580571367065,0.6844663278271919,0.6309977854330708,0.6713261366322592,0.7906057945566287,0.6580782339514086,0.7222150048717118,0.6739905925434859,0.8834289367596655,0.9871835709869026,1.1243515013120207,0.9569325017529615,1.096426029888511,0.7868347008575809,0.8035781095881094,0.8656369841325688,0.7377355398984107,0.7604661199827365,0.941278761142941,1.0444144578313255,1.0920424507831301,1.4911093885796163,1.5114615894667045,1.174485360452719,1.4374626522638474,1.2509604160033958,1.1030359515358228,1.205323352048243,1.3055718602578317,1.3175629903192676,1.4179567269328106,1.521792890262751,1.9059871215234967,1.711754327648367,1.3541921019334504,1.3957801522578897,1.9071820175438599
AO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
API,0.047044820997901526,-0.014111907114624511,-0.021034556771839408,-0.010598407139979504,-0.01289265396982442,-0.03744460188730436,0.0034257338613363775,0.017820709002805524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
APTD,-0.008916126916454714,-0.07438957293820803,-0.05085405237150309,-0.06666921737799636,-0.05085405237150309,0.008996339420511479,-0.13179342990354848,0.027505159850048422,0.3176330785642909,0.21738696476694264,0.2727083007252047,-0.07438957293820803,0.15463624745586224,0.17893821134282173,-0.026090428186445802,0.33333333333333326,0.7777939729621395,0.8360680415474935,1.5454166014504094,1.8000459136822773,0.6470747105094359,1.3333492754316323,0.749991032676925,0.33333333333333326,0.19149144015434572,0.3999827828632099,-0.06666921737799636,-0.2533439441706713,-0.36000629656837024,-0.41053089432858914,-0.36000629656837024,-0.4536618141097425,-0.49091136757309517,-0.377783445989032,-0.17037087421565467,-0.5692351159731236,-0.5851889639926879,-0.638711779559979,-0.7164576383480757,-0.7666684202723191,-0.7656147160982547,-0.6830857372992004,-0.7815439862804536,-0.817065808764253,-0.8093138691837174,-0.8415428686496003,-0.8501932920444741,-0.8684154455691218,-0.8242114593316952
AQSG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARIX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASAI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASC,-0.033333333333333326,0.39534883720930236,1.1621621621621623,1.2641509433962264,3.3243243243243246,4.052631578947368,6.619047619047619,9.666666666666666,11.631578947368421,12.714285714285714,12.714285714285714,11.0,16.77777777777778,11.972972972972974,10.162790697674419,10.162790697674419,12.333333333333334,11.972972972972974,11.307692307692308,10.428571428571429,8.6,6.741935483870968,6.0588235294117645,5.153846153846154,4.454545454545454,5.0,3.2857142857142856,3.2857142857142856,3.0,3.0,3.0,2.75,2.1578947368421053,1.5531914893617023,,,,,,,,,,,,,,,
ASCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASHM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASLI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASPL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUTO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AV,-0.018473866174309128,-0.026269818229970432,0.061070566362349865,0.009078002206165614,0.02300283589277119,-0.0031752155914035463,0.10347394970593493,0.1676234564131378,0.19504328530799753,0.1754120634218015,0.19504328530799753,0.1325557424827617,0.16365086031125808,0.38244226236098844,0.2646698902610847,0.3678340189590412,0.6414031713871169,0.5035309845863478,0.40305725566172046,0.3626767590375184,0.0688174687917531,0.2628988896154938,0.6184079096619093,0.28098115938144863,0.33193769071073276,0.18877931703434725,-0.03074715848601295,-0.1023864185880553,-0.16416820771090457,-0.11748061299852286,-0.21870875202791895,-0.24228469065443903,-0.23137010533086766,-0.22766273743061893,-0.2295208811048468,-0.354492477649029,-0.3480385470516826,-0.34012004155550113,-0.28512778328254407,-0.32994665900313325,-0.3257879777412598,-0.3141792276180706,-0.3457808650424309,-0.38326725870394807,-0.3614304513663903,-0.3034400093268629,-0.2975744349410694,-0.3764118788629952,-0.36589289208614006
AVAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AVGR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AVON,0.0043591979075849885,0.004372133466415962,0.13363421478235615,0.04486615958924167,0.04956646936490139,0.004421337546463677,0.004421337546463677,0.045985587653848414,0.07919202552883498,0.15235887167597562,0.21719739078165246,0.14680752880635417,0.27593154414624643,0.29327582672322716,0.3960897468634559,0.5135137629070508,0.45026835371406837,0.49030065692037894,0.5326200710147635,0.39245116433064764,0.578111319574734,0.8548746423603648,0.732079496494044,0.45778303144497556,0.5295472560264838,0.4707237903948924,0.30473622247677223,0.9852457032195592,0.9031490763946903,1.30108024691358,1.3992305891989933,1.3613054619792115,0.8976224908891073,0.99942706682595,1.9819831284997456,0.9472065911627134,0.7453127327672433,0.6943092958153851,0.8381204262996871,0.692700647065501,0.9103307710225947,0.44176540909250717,0.2705351056578049,0.29829185663627134,0.2990630519321089,0.5246988175801293,0.33807309512155315,0.2875197224337285,0.25137137320424485
AWE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AZN,0.04301569580350684,0.0052999128698145714,-0.02798573121636594,-0.06484611300696008,-0.03218274298464374,-0.05080881038190688,-0.05184624409683647,-0.06918166148272731,-0.06288783096461048,-0.09877445998596668,-0.03197792353036144,-0.002960313193554276,0.032790425788257194,0.05893613361101857,-0.0021151930878973157,0.020194932048831715,0.13252778590588843,0.2025296462402375,0.217225939252931,0.1453994069370157,0.04641376154918686,0.12562421092152687,0.27139253634270233,0.3468148422288715,0.140770152831885,-0.04396632057577543,-0.147647961723954,-0.1973148850752502,-0.26522236310682945,-0.2922183602735344,-0.2233166352571021,-0.16490266415253918,-0.15756017910869335,-0.1854118405613171,-0.168926187702786,-0.2164953758242949,-0.2529568590997411,-0.20861214505572367,-0.22994431786725722,-0.19885690629497665,-0.21907234930433628,-0.1873373009603062,-0.12763987890629713,-0.22120813643454262,-0.24034074162571073,-0.15260606593149106,-0.21322206169796898,-0.14975273257868593,-0.07354024298861916
BA,-0.03528789721355685,-0.01847527116093206,0.0253282590074706,0.013113208557868461,0.06292220711050156,0.1145618480759032,0.31462611040829636,0.29509162124407684,0.2577139969144011,0.16834900357059035,0.3153575452408439,0.2666425567253341,0.45767179455560014,0.6196519713629978,0.646641940483031,0.7855254710924813,1.0121068981658796,1.0843068106678424,0.9736814643207481,0.874207230061836,0.37110337828041184,0.2983277500137296,0.20409748395640204,-0.2165415651770476,-0.22246158147030526,-0.319122740069265,-0.38384101645219093,-0.32398524512817584,-0.2685992281097972,-0.2468181021711774,-0.2995185185185185,-0.2236998727578705,-0.22495328328361142,-0.28598933872940613,-0.26839552209938344,-0.266187106186175,-0.35700249542731644,-0.2781793617232403,-0.32576378738725886,-0.2749472877132453,-0.2491206060076704,-0.20479486036714067,-0.1289229097005371,-0.35467691194835504,-0.3264649112185811,-0.3727364385306253,-0.3426275433949936,-0.4055842955829756,-0.45085480012078705
BAB,0.03152361500340417,-0.11079981416041329,0.008285440613026829,0.06536333580730047,-0.01372622505387422,-0.14123133821009992,-0.16963792695432667,-0.058929582501415556,-0.11923189557796099,0.10737266590689942,0.11277705345501943,0.027560400227771842,0.022966910156945852,0.02664174252275675,0.07416918942821171,0.1263308069549709,0.31831179945312993,0.23415272784117547,0.15434806448075444,0.06922295581513449,0.04210734733611621,0.09567344389702304,0.20243308076000455,0.11653437516573262,0.0805276123999179,-0.016322207858956106,0.012975140336808355,0.11238507872767611,0.11760125988710568,0.15557303864168626,0.10719795245775199,0.22705548647808516,0.4083216268646732,0.6959533847103998,0.896268051760891,0.38403383442170314,0.2947459051679957,0.22932440586254543,0.06362304440814404,0.1704998239403992,0.315237083775848,0.12216832791429022,0.22932440586254543,0.1704998239403992,-0.030961842367706494,0.056011637044592,-0.06331197722014592,-0.11648434658534546,0.011612262549252073
BAF,0.013363501378773845,0.0,0.034449970743124725,0.0400029413927494,-0.010425412818359847,0.05340384328914061,0.04662177162732184,0.06027438338706048,0.06027438338706048,0.06027438338706048,0.10242419518278889,0.11714060031595586,0.16374557722373084,0.18005840634126002,0.36239283306039893,0.44581885095072593,0.8000509100165458,0.3465676473388557,0.30663340724316335,0.26899955136832676,0.23347287633001934,0.18381183560726555,0.19835621081172694,0.13799485033794645,0.13799485033794645,0.058211747100636035,-0.032361795292829676,-0.011186464378102556,-0.0059741355074500735,0.021228969600693315,-0.011186464378102556,-0.011186464378102556,-0.006113843991567114,0.08375478927203073,0.14601734057207705,-0.062383983028374335,-0.034673401133028414,-0.13286327406499066,-0.14796072052533282,-0.08895903117753146,-0.013049546406140866,-0.11306910824031102,-0.16110089566403707,-0.13185194279049783,-0.0983104877271278,-0.06628375255826235,-0.08465471490518417,-0.10764086062212119,-0.08465471490518417
BAG,-0.003774066769767659,-0.03636811090906622,-0.09680271672967267,-0.0352733444660408,0.026761260998776182,0.07133519790843312,0.08330643549899297,0.1218087476921117,0.13587429492344882,0.1834209244925029,0.13115280296586374,0.14909677840093893,0.21074330476010505,0.2629645557825324,0.34698518872431894,0.41046627976786065,0.45817730423088854,0.6119153802172668,0.6925459872244366,0.7067683738951445,0.6925459872244366,0.6531641412956795,0.7226621694285573,0.6222667219076554,0.63510033638789,0.581461619583997,0.46165491497304023,0.5593141592920352,0.566871192921613,0.522103444552424,0.6004950382632785,0.6319957394586333,0.65188553214428,0.6410011641443536,0.7603966331143692,0.5484544236219433,0.5281758851716136,0.5189870689655172,0.4591131169261342,0.6032619822115055,0.6808404082800723,0.7763244115126771,0.9203585635660181,1.1181367392937642,1.1325567322239034,1.1267652383826188,1.1066774270683881,1.214016460388264,1.1541964667766975
BAKK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BARC,0.14087415639437095,-0.009610599913972728,-0.030826369545032484,-0.08800549864475482,-0.036365799817822286,-0.050665146793107296,-0.0356258546139917,-0.04385511364792971,-0.0717964121555128,-0.04144728786580143,-0.017223847245063317,0.027276823011210816,0.05416359947573479,0.10412964373360412,0.0972379252670037,0.15768536866700167,0.29580176889590226,0.33517720497106285,0.35980707767844744,0.2979932241608956,0.10559541294768948,0.15410698051549176,0.25717971639785664,0.10072458334114454,0.1340173829068083,-0.09075247003437914,-0.14083620812648856,-0.14805746000652964,-0.06561075171277841,-0.04131425119195353,-0.07192112386635319,-0.09028052153299082,-0.008808062732652,0.002719688495333328,0.11991969748267817,-0.0168124217673975,0.005798690369634318,-0.06649468964640048,-0.01318940813633962,-0.06230535814102056,-0.02378448480112405,-0.04692046409135742,-0.010857799884599006,0.02637892832325983,0.07678799855116969,0.08558287880188575,0.1507874285826285,0.25318826505021175,0.3960434883402979
BATS,0.016482405485610974,-0.010585590886624141,0.06186849550368789,-0.016373400098275592,0.0300060336721788,0.03325293801367235,0.11979888119339366,0.12852813954502884,0.1742781620674123,0.23170289523321186,0.3389311579056331,0.35988418877553086,0.3729194818555548,0.3099134119883302,0.33662689485775155,0.47720703862811775,0.5415411836429727,0.4878928250664756,0.5893100189035918,0.4843006576334026,0.6017546533559412,0.4071929200577442,0.4413286188792458,0.20787584269864712,0.32582435778152763,0.30728085519922255,0.1412776412776413,0.30000889098492767,0.38475158322970615,0.47813550754895284,0.544145939418428,0.6621097997350889,0.6896679930865388,0.6354440721486547,0.5794125658679543,0.6493685475367224,0.7498842249314457,0.8380354820021205,0.8076747348674205,0.7592579998849127,0.9074244228914978,0.8076747348674205,1.0633044972084176,1.003610452438545,1.1101977812358816,1.1189598573489845,1.284865984984883,1.3107229726944163,1.6034294561641182
BAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BBGI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BBOX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BBY,-0.009309513598248942,0.0,0.09088415839188202,0.06759818432997822,0.030196383137559568,0.05928612270793998,0.12617624036107467,0.24472383547018373,0.24330486425859355,0.3763561236744082,0.3120094686496502,0.29352462936394064,0.4726033363822466,0.41946386212397924,0.4121860805095807,0.49660812500691653,0.8977575706547669,0.7199287803637289,0.7386351948986938,0.9381735840403578,0.7504044731494546,0.8702272130104685,1.2044402425506946,0.4583274923168168,0.5434075528114763,0.22049347508257688,0.17510383539266283,0.03785733471470776,0.3422327206320219,0.23943068195357098,0.3613101948784023,0.6603398320483229,0.641357380391776,0.6002035189852448,0.5894832105120882,0.4543753427898525,0.8066903572287387,0.5309153478684145,0.5071323496634423,0.5431257773365741,0.655806550352005,1.0396965446510715,1.3391507394274842,1.4664064779690693,1.3864967883108634,1.487227116399684,1.8315571282008332,1.8315571282008332,2.078418428899866
BCG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BCPT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BDEV,0.043633372594445774,-0.04896315497130166,-0.00865117849991559,-0.070560028951416,-0.08056706613086562,0.014436797045492611,0.10332347050010471,0.06674766102821295,0.16782902776593622,0.18454673339021732,0.14701859574491838,0.10537132281736206,0.19377610960368608,0.33402156904757274,0.2383047456033558,0.4134797294973134,0.50194814213762,0.44591760615912945,0.5809998691875005,0.5365206141236474,0.4761155534481396,0.46572215326228084,0.4000531505318461,0.4677639427644784,0.6850539645048059,0.45301405900823166,0.3361383337777113,0.2594753973751478,0.3113396008450289,1.437184916313773,1.437184916313773,1.437184916313773,1.437184916313773,1.437184916313773,1.5255924869702033,1.5255924869702033,1.5255924869702033,1.5255924869702033,1.5255924869702033,0.7929247094139409,0.9635317615802903,0.9144443823260839,1.0436659505052917,1.1916180439258017,1.0598313733746378,1.2839008014584095,1.537664422898783,2.004445354312286,2.0522468989081184
BEZ,-0.05075768721494778,0.020723832407268272,0.04232479681030532,0.015451926155159557,0.015451926155159557,0.012857903139968041,0.015451926155159557,0.06485978380072077,0.16566626650660266,0.15203389830508485,0.07065865568532148,0.0,0.0764966740576496,0.04232479681030532,-0.03902163155662386,0.06485978380072077,0.053471791692498494,0.010255648038050014,-0.015009108976482333,0.005091047361527767,0.1321863696935084,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BFSP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BGEO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BIH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BISI,0.10728114797661537,0.16721069344952366,0.31819849874895745,0.19349382305856766,0.26774255646817235,0.4399781341107871,0.6255142339970379,0.7663783276336082,0.6057952167110314,0.7094094743672941,1.136761842959117,1.3869876461171353,1.8490157906121567,1.9409400468907,1.7626638699528052,2.1079561096472252,2.7465509884795902,3.2077631649006975,3.2077631649006975,2.963785925665847,3.0220887622149837,3.0220887622149837,3.0220887622149837,3.411410070336049,3.558491001384403,3.3504541701073496,3.284413120086744,2.982763834290898,2.8213733075435203,3.3504541701073496,3.3504541701073496,2.7703244274809156,2.625378475089458,2.720796647676444,3.6357716900334367,3.5608587753217513,3.5608587753217513,3.563229010278323,3.6357716900334367,3.358852730281302,3.787713558705925,3.867331855136733,3.4929217124339074,3.2325531573027693,3.2325531573027693,3.2325531573027693,3.0007087531007945,2.792762526396621,4.510494386723381
BKG,0.05937778804742,-0.062419886936019076,0.2551013996323286,0.186325944764675,0.10808208110245632,0.2318288268771278,0.3529621202910884,0.32993761715989045,0.46954679565056634,0.49202746573964995,0.48445881696067006,0.2821506693066962,0.4125662994696042,0.6067119326455435,0.6848891080628625,0.9074734751745264,0.9275327175416499,0.8482810164424512,1.0767385132162994,1.0238682892357573,1.159981034191139,1.0255733527484527,1.0497710767287654,0.8144518876010882,1.0550324876604926,0.7412378738432652,0.6035302593659941,0.5441849862231649,0.5567259385379073,0.5230958735372615,0.56887169407007,0.7456587943448358,0.9698253191188073,1.3608484561952214,1.1179910766478431,0.7062905356121987,0.7051103294451899,0.7595658655583664,0.5462723481457517,0.5607212622088655,0.6232173666619436,0.4525006852341824,0.5349050283732661,0.6669234472797305,0.7994386824051187,0.9344060788914963,1.2009922894139788,1.2481688417382872,1.2542125686902623
BLND,0.045422088527304894,0.03609811383124839,0.07265779052523502,0.09990767469743611,0.09317157021499223,0.08569755550423919,0.21082766518121976,0.23225468262957372,0.2680842865743529,0.38258677729349366,0.43927185262122115,0.42855747631604646,0.4414387780241438,0.5496618579273569,0.4989581316967082,0.8053938409002077,0.8065087173998067,0.6611628127070255,0.7493737666358813,0.6372692900850705,0.7210372529922018,0.6592993136828571,0.6838342041813497,0.5779234789279379,0.4411784025223333,0.35175820057194795,0.23320124778686457,0.30826641755446027,0.45363095796778996,0.4663822487579923,0.5383527707013813,0.6232582801055513,0.6355199403652629,0.6649760959198643,0.8049111549851924,0.5040874736499341,0.6060683698118734,0.5661810632513815,0.47617418996731287,0.6606913081872083,0.6642814700565114,0.5395851728836156,0.5319349489424838,0.6347075623991059,0.7293686450697565,0.8620733553050342,0.7255264347928669,0.8576196087008672,0.8509722866663856
BME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMS,0.1747373203839384,-0.05940488273946265,0.010351990635006247,-0.0391709595739107,-0.1218278668901126,-0.12807281659172398,-0.169457626159231,0.029456475981102903,0.10875314861460939,0.19322571463424554,0.3364149740413518,0.2528997367110224,0.38059467427782834,0.35083089104049336,0.3614431746129936,0.49444897127724574,0.5759653425466784,0.7051463324875555,0.7629565844280679,0.9261990197794503,0.9699478618899504,1.5703649635036494,1.453526936261531,1.3165886005999683,1.2968847839699436,1.053150799944027,0.8957534777552865,0.8646742353638903,0.9816098680952594,1.1300508105492377,0.8957534777552865,0.593047663855814,0.5370848901770435,0.5454497577417317,0.4457801645563384,0.4177013382288999,0.3808328758528743,0.40745655406161574,0.40069370415745165,0.40069370415745165,0.43688385454070633,0.6366424986056887,0.619332290996045,0.619332290996045,0.5226490478578965,0.4856974095013078,0.5293678230807983,0.44147168143041937,0.8018174747743505
BMV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
