Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
AVAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AVGR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AVON,-0.002207530965953386,-0.027897308321567005,-0.04430428555690191,-0.0523018266037405,0.09420408678102943,0.03424698364251988,0.0022124149404438853,-0.09036239330579021,-0.09400098173349059,-0.1968066145392089,-0.19964479298812132,-0.24750718892450208,-0.24750718892450208,-0.2809517296829087,-0.28322722709489234,-0.3009255341867427,-0.20665325346380714,-0.3136361298694105,-0.3556190249808724,-0.36197214693649393,-0.36465672560019924,-0.37860130943682757,-0.35470109312177567,,,,,,,,,,,,,,,,,,,,,,,,,,
AWE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AZN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BA,0.06177808473647861,0.027781857345669847,0.038072634675764494,-0.07498953583151591,-0.14379804653249317,-0.01892567583354754,-0.053000744265770616,-0.18167644364756097,-0.27551460565591734,-0.2426909550004509,-0.23030814070720218,-0.21156301637374197,-0.11452973428932944,-0.07167650505184509,-0.020778917910447836,-0.011442024720423882,0.21313417311914917,0.2018490425623265,0.048597757410783426,0.1092061814819707,0.07918679962989605,0.09514618815367348,0.25426412163574996,,,,,,,,,,,,,,,,,,,,,,,,,,
BAB,0.16482873036010548,-0.010869145526854362,0.022471013191243117,-0.08999680295549006,-0.11650083633667296,-0.13332882250452494,-0.13332882250452494,-0.20869531642148353,-0.29457038806545544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAG,0.02175951978990809,-0.04170411648391148,-0.10681075647147509,-0.14023062656237395,-0.14819845010785326,-0.163699113655973,-0.17858243451463784,-0.23967767239535043,-0.25205191160996143,-0.2580892074316331,-0.2675185490519373,-0.2675185490519373,-0.27330970556161394,-0.3114182381813484,-0.3215399300031816,-0.2955866807610993,-0.35031381390530747,-0.3314102966075123,-0.32651127534584035,-0.32651127534584035,-0.32651127534584035,-0.3114182381813484,-0.2955866807610993,,,,,,,,,,,,,,,,,,,,,,,,,,
BAKK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BARC,0.11391845371569342,-0.12088735874725831,-0.12239807089996957,-0.13137825085043342,-0.10856161491032967,-0.06944689355198974,0.0970100128191802,-0.013552246245871924,-0.0608631173068368,-0.0058400577726145375,0.13365556749015406,0.14385318449477968,0.12611587295941962,0.15685056631348182,0.13114461274649902,0.0970100128191802,0.2537319342704416,0.22653496029440245,0.24149153074027607,0.22653496029440245,0.3018255077707426,0.2693633739576653,0.2537319342704416,,,,,,,,,,,,,,,,,,,,,,,,,,
BATS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BBGI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BBOX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BBY,0.10198253419588532,-0.08218926305358887,0.010051886377627328,-0.11842095163531141,-0.15368177497439384,-0.10267588577678821,-0.11648140313088973,-0.207095567169022,-0.26775729832771233,-0.2284028995438392,-0.19760089983721896,-0.19276778183862808,-0.1828259183629909,-0.1926315937464852,-0.0989165313311523,-0.06554442717783082,0.040429386719811555,0.045820016208193204,0.06513029769080947,0.06795294992793699,0.2232849428580559,0.11515345703106039,0.23074367766823833,,,,,,,,,,,,,,,,,,,,,,,,,,
BCG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BCPT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BDEV,-0.0171603257379197,0.0,-0.027772921401633455,-0.030460772104607736,-0.10256824050165991,0.0,0.017459944065448596,-0.04370363091436158,0.029406320243289708,-0.016845986765671617,-0.011302448440516089,-0.04370363091436158,-0.13366568001246304,-0.11615920804668167,-0.08853142268427461,-0.07893429240706995,0.0,0.06707785087719298,-0.048913972977595366,0.04476770713116296,0.06062339926979465,-0.011302448440516089,-0.07893429240706995,,,,,,,,,,,,,,,,,,,,,,,,,,
BEZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BFSP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BGEO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BIH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BISI,0.033290066427426046,-0.03221754230399765,-0.03221754230399765,-0.1666454568592517,-0.2500143159823628,-0.2500143159823628,-0.21050093435409,-0.4117673478553784,-0.3999908374564779,-0.42306506321307435,-0.3877617801047121,-0.37499403483655447,-0.37499403483655447,-0.3999908374564779,-0.06249105225483187,-0.11763120662938764,-0.06249105225483187,-0.09092802110085374,-0.09092802110085374,-0.09092802110085374,-0.09092802110085374,-0.1666454568592517,-0.22580835845599112,,,,,,,,,,,,,,,,,,,,,,,,,,
BKG,0.32167074778677707,-0.13854558238905257,-0.23528988116672678,-0.29207040625833414,-0.25130447045550697,-0.0714202425373135,0.03623942745608333,-0.006936542328496054,-0.18285362474988454,-0.2741069902580756,-0.28855238031424835,-0.31249123185668815,-0.38626051270194506,-0.4115169317740952,-0.39661883790311125,-0.3222697389417246,-0.23528988116672678,-0.38361810406548114,-0.4780984525145615,-0.49469776885920735,-0.4929039344758145,-0.5613454057217613,-0.5705676961861494,,,,,,,,,,,,,,,,,,,,,,,,,,
BLND,0.0384569188604873,-0.005883310719131618,-0.01743412582610937,-0.1612894363295022,-0.1421278429315449,0.018075302644597002,0.09740695472955174,-0.07649567909326505,-0.13332765538647895,-0.10106106263312364,-0.061110883293693075,-0.0315133826126498,-0.07649567909326505,-0.08400512092176593,-0.020282630323388173,-0.07649567909326505,0.02424649108091481,-0.05586482752932931,-0.0315133826126498,0.04000681353622526,0.1155190684417593,-0.034280954088196314,0.002967846504293048,,,,,,,,,,,,,,,,,,,,,,,,,,
BME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BNZL,0.2222222222222221,-0.17344753747323338,-0.21358234295415945,-0.25,-0.24602830106780094,-0.2211460855528652,-0.25686660391888416,-0.3671785343461391,-0.47401889534883723,-0.4375,-0.39998963712672064,-0.4413713256576831,-0.4671043548956144,-0.4968863142650253,-0.5090862843738518,-0.4807640570352435,-0.4255287483670398,-0.4255287483670398,-0.42142428885483973,-0.38636002331619945,-0.3720854571087734,-0.4526979125640016,-0.4705801673295844,,,,,,,,,,,,,,,,,,,,,,,,,,
BOOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOOT,0.0275090689238211,0.002272382972276832,-0.009135839448854322,-0.04171494785631524,-0.006904833383368447,0.05568852720599948,0.05568852720599948,-0.11915856743442954,-0.12798207460129174,-0.15179487179487183,-0.11915856743442954,-0.14676296105236009,-0.07829478963499581,-0.05634003708458146,-0.02028727972752853,0.028287224121852583,0.17201062887511065,0.12958852654942787,0.12364130434782594,0.14127997239951706,0.14741588622962176,0.16890459363957588,0.21105619622917793,,,,,,,,,,,,,,,,,,,,,,,,,,
BOWL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOY,0.1256476079346558,-0.02551623760574906,-0.1548656857717644,-0.1548656857717644,-0.13574021782976997,-0.1396618881259285,-0.09480755418479869,-0.22359123029534334,-0.31787067401063385,-0.3079780361757106,-0.3029346694429984,-0.31787067401063385,-0.34137719028589,-0.35474641609444646,-0.39937203891116024,-0.35474641609444646,-0.34137719028589,-0.3590702405169318,-0.36964900408955836,-0.2819558951672364,-0.24803453601010805,-0.2765246167353279,-0.3029346694429984,,,,,,,,,,,,,,,,,,,,,,,,,,
BP,0.08851477211100889,-0.057177155814418734,-0.09224973780526946,-0.11594021637170904,-0.09761909827868676,-0.024002393335481154,0.026950457649280724,0.009954039959040761,-0.0016242937853105932,0.02866914065342363,0.018369111079095335,0.05172969621822676,0.05172969621822676,0.06643365435389392,0.1753408713002993,0.09515570934256057,0.22490180221811462,0.2474557326901583,0.2499926316720209,0.2869367319071463,0.2815313954191092,0.17309766824329942,0.21032504780114736,,,,,,,,,,,,,,,,,,,,,,,,,,
BPCR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BPT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRBY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BSFA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BT-A,0.16667386577973575,-0.08121229759762938,-0.16022199651770164,-0.18495787077240822,-0.19418726070309777,-0.09125047430881761,-0.02162337296444461,-0.07779636711281068,-0.0691693247915941,-0.027364264007730288,-0.011921867664423491,-0.015828255632704957,-0.07091259330604383,-0.101094947194036,-0.08959469379194618,-0.1309032209625347,-0.02925390657758653,-0.023549094590034847,-0.002026036727303948,0.03532936809623899,0.09689187908651586,0.02048222865454985,-0.04047911802495052,,,,,,,,,,,,,,,,,,,,,,,,,,
BVC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BVIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BWY,0.1588320115356887,-0.09573947908856806,-0.09573947908856806,-0.10995604325087438,-0.10527673848535679,-0.017357421183138544,0.1409533994159502,-0.09090909090909094,-0.05556312134005181,-0.15842485286087027,-0.26087767445578325,-0.31999803892729317,-0.3061183651008055,-0.27966761880031166,-0.27660573186950743,-0.3004135983052558,-0.21658335451438904,-0.17072733251621786,-0.3061183651008055,-0.2886997102489808,-0.23766076728591845,-0.31999803892729317,-0.35849405670413026,,,,,,,,,,,,,,,,,,,,,,,,,,
BYG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BYIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAL,0.09090857178750689,0.0,-0.0833328971267947,-0.1538454104879663,-0.1538454104879663,-0.11999939698795481,0.0,-0.2567556670359099,-0.2567556670359099,-0.26666554997675884,-0.26666554997675884,-0.28104459780685365,-0.2307682170985298,-0.2567556670359099,-0.17293151409531626,-0.1056905171665381,-0.09090861898013325,-0.14062430990739871,-0.14062430990739871,-0.06779624927471417,0.0,-0.13385760565818428,0.06796075059307105,,,,,,,,,,,,,,,,,,,,,,,,,,
CAPD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAR,0.053090453215818956,-0.05832901067844809,-0.14393964031350603,-0.124026622296173,0.03670591942026702,0.027279113331251992,0.0180221990176741,-0.14393964031350603,-0.17517664938035626,-0.1928555001916442,-0.18704736021248014,-0.26622715932373475,-0.2756367038621885,-0.3024617749158651,-0.2416088046328042,-0.2848079770686447,-0.2981375568265141,-0.30674216486700023,-0.3579521201995195,-0.29374991615577595,-0.21526949678034812,-0.2981375568265141,-0.33136049583418004,,,,,,,,,,,,,,,,,,,,,,,,,,
CARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CARR,0.35460040295500317,-0.23088842975206603,-0.3989909182643794,-0.4054701537232981,-0.38887748820028734,-0.3714647530603631,-0.3714647530603631,-0.45004616805170816,-0.45004616805170816,-0.45004616805170816,-0.441694788151481,-0.4300478468899521,-0.4359848484848484,-0.4359848484848484,-0.4270873412851096,-0.4762574744987689,-0.48361366395006067,-0.5175765430098818,-0.5217600770836679,-0.531981769605532,-0.5473476212190302,-0.5417051400430901,-0.5175765430098818,,,,,,,,,,,,,,,,,,,,,,,,,,
CAU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CBA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CBG,0.05161382564249206,-0.12344518595106058,-0.1306090739589807,-0.1306090739589807,-0.09359813386898208,-0.07388526598033696,-0.09359813386898208,-0.14797782921184066,-0.10502239283429304,-0.10502239283429304,-0.10502239283429304,-0.07388526598033696,-0.08580858085808585,-0.04053636955999862,0.029020155951154925,0.0812367149758455,0.15136425367299067,0.12105305337393824,0.1390359091279212,0.18336012181710526,0.20341534755677904,0.20341534755677904,0.21718512073091145,,,,,,,,,,,,,,,,,,,,,,,,,,
CBX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CDFF,-0.07407598045523567,-0.01219543197905204,-0.01219543197905204,-0.01219543197905204,-0.047056638941637474,-0.047056638941637474,-0.08988670052935543,-0.1649468710567763,-0.1649468710567763,-0.17346805439489477,-0.1649468710567763,-0.1649468710567763,-0.06896398277526372,0.012500325723198591,0.0,-0.047056638941637474,-0.047056638941637474,-0.047056638941637474,-0.047056638941637474,-0.047056638941637474,-0.047056638941637474,-0.024096990746554692,0.012500325723198591,,,,,,,,,,,,,,,,,,,,,,,,,,
CDL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CFYN,-0.019309134223559732,-0.022637515666341645,-0.05474537099389609,-0.05818035426731083,-0.08318485116077345,-0.10689599006423622,-0.0991281935430871,-0.12203213426136728,-0.11452650702732703,-0.12203213426136728,-0.12647300425659025,0.005824185273295424,-0.0038435771951537134,-0.007663333634965075,-0.013332808493409454,0.06804112415770369,0.06804112415770369,0.0549920331900311,0.02574580403023563,0.0298215753022657,0.015687318742004353,-0.0716840378815935,-0.08318485116077345,,,,,,,,,,,,,,,,,,,,,,,,,,
CGEO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CGL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CGS,0.08563899868247682,-0.1028368794326241,-0.20606694560669447,-0.20606694560669447,-0.13847900113507372,-0.1345496009122007,-0.12152777777777779,-0.2134715025906735,-0.23100303951367784,-0.2341069626639758,-0.24402390438247012,-0.2846371347785108,-0.2536873156342182,-0.21671826625386992,-0.20937499999999998,-0.13847900113507372,-0.09857482185273159,-0.09857482185273159,-0.048872180451127845,-0.005242463958060273,0.01200000000000001,0.03688524590163933,0.06901408450704238,,,,,,,,,,,,,,,,,,,,,,,,,,
CHF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHG,0.0,-0.022823671985457428,-0.1042399555637844,-0.25218332174047453,-0.27737117251680365,-0.2833654273440972,-0.3228831350594821,-0.41339799939375566,-0.41339799939375566,-0.40528580208973564,-0.40112644674135045,-0.3795447258736775,-0.37501614778452397,-0.3657993052369404,-0.356306546035125,-0.36110927698910533,-0.34652529209157834,-0.356306546035125,-0.3313061506565308,-0.3313061506565308,-0.3313061506565308,-0.29511182341371023,-0.27737117251680365,,,,,,,,,,,,,,,,,,,,,,,,,,
CHLL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CINE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CKN,0.03137021318839506,0.04937885772325967,0.20853016601430685,0.2686513121644809,0.243899050706182,0.2142846379868908,0.3934258987083499,0.378363123236124,0.307683569979716,0.32123358418179127,0.2878717657775718,0.307683569979716,0.3010122535961641,0.2561532586161206,0.2686513121644809,0.4912287194670615,0.5644121758036962,0.5937425836563563,0.536141822340831,0.6139149242970439,0.5644121758036962,0.536141822340831,0.6241938084488874,,,,,,,,,,,,,,,,,,,,,,,,,,
CLDN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMCX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMRS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNE,0.09539500782601551,0.06068417143606086,-0.12922778953409142,0.01927033040849735,-0.0035706956700184422,0.09493528164885223,0.17041893650870166,0.05085919577544029,0.11285295196186285,0.11285295196186285,0.010698971733066776,0.4757765485380827,0.24668789154770465,0.5428317234367055,0.4567382695307811,0.5220362359726662,0.6039904862579282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COA,0.07894750617012547,-0.021459194492677858,-0.0617283041108001,-0.08433693554365473,-0.05394167240973746,-0.08064504486295687,-0.055900616002220405,-0.10588199504129714,-0.12138738514309799,-0.12977074895961482,-0.04602511504926343,-0.06557375044581437,0.03401401659655967,0.013333132950307247,0.05069125691199616,0.11491487489841745,0.28450761992436946,0.1752578905114952,0.17223690608955233,0.16923081630998071,0.17223690608955233,0.1968506485709305,0.2095489288689638,,,,,,,,,,,,,,,,,,,,,,,,,,
COBR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CODX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
