Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
APTD,-0.04290865115445763,-0.26761140907674397,-0.3100693747006382,-0.3199256766018368,-0.3332586752672758,-0.3060431576411715,-0.23361566648645404,-0.17996418897203992,-0.17168906573174914,-0.17168906573174914,-0.1744608472993835,-0.13680649526387012,-0.1337672289203371,-0.26891843216870237,-0.26891843216870237,-0.2937054641221737,-0.3054764904421944,-0.3075175435195596,-0.3075175435195596,-0.2804344498070276,-0.26398984654436364,-0.2049250382821125,-0.251152962484697,-0.24676967713639886,-0.18993151616853376,0.014183994458135007,0.030164607629396212,0.1476265131460588,0.20028493091769262,0.21138873063671637,0.17387418176082425,0.3464907651715039,0.26003160449235274,0.19428174061889858,0.1076026292943073,0.05647565419012923,0.06467495618793295,0.02845626763401854,-0.014989246125847955,-0.0549229597019979,-0.0549229597019979,-0.1418990333800949,-0.19614391027660516,-0.020477553661720105,-0.020477553661720105,-0.08823979826236106,-0.11603598966633344,-0.15714865464292116,-0.020477553661720105
AQSG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARIX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASAI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASHM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASLI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASPL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUTO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AV,0.12182004990459427,0.02416629586425012,0.013447178175110874,-0.03419239601939272,0.018014356497779493,-0.03478896545471033,0.00858026007247914,0.017424495842492504,0.06247270912606817,0.08061896483904119,0.15409633900923536,0.16764927675327335,0.18546332771892704,0.21180320870833458,0.17174600990643896,0.2201455649956301,0.23074310653795016,0.18854060541777717,0.18468001641476484,0.16204894489435295,0.11755944569838861,0.18854060541777717,0.23689217451925848,0.22855926946436034,0.2192023020429199,0.27139519433890413,0.20339557854129997,0.3330281045291259,0.39044221491138553,0.48838652172393293,0.530062253523657,0.5074476276451689,0.46278308814057145,0.4037350519627152,0.590499491077515,0.44966083085800856,0.47734862218213037,0.5968218253410207,0.5689624996545657,0.47466255703413807,0.4153647997340866,0.3359452209515741,0.1888226589982691,0.27150908887312886,0.3141651299698318,0.27743111284443556,0.3058228236286271,0.3642917217349513,0.3246822940160834
AVAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AVGR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AVON,0.061802210257863255,-0.08267969821227827,-0.05053052851065276,-0.16257823391570014,-0.18968565589768327,-0.21351882908130582,-0.16376884570954653,-0.18744675462227434,-0.13044817400892594,-0.12153836579749833,-0.14592125364916586,-0.12728711549102467,-0.08398333571270977,-0.10046487027283646,-0.04307712123215002,0.005796368274235686,0.058547833748898714,0.07547198561567647,0.20136681432686943,0.2484356966290644,0.1847201648335508,0.1847201648335508,0.18698653750746286,0.2391097300310303,0.23418039702558668,0.2244437697879169,0.23259083328239738,0.3263987747067141,0.41303422974318926,0.4066976586595714,0.3880244054730404,0.33771150502020886,0.2361907180607674,0.1970573893870975,0.10640399108042109,0.02851438834505804,0.05380245309922138,0.13773565136091426,0.0767804904095899,0.0732152360678171,0.13128010322249728,0.05745748745224355,0.12734547516461747,0.33653991819421303,0.3578038129316481,0.28925604738353905,0.2942799902809805,0.23874002343040424,0.3018957542667151
AWE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AZN,-0.03615443301691634,-0.002472147182398521,0.10057241585325483,0.08782299208912114,0.15536457406324433,0.11335895163694443,0.14387607827341986,0.24061922660380963,0.25248534519193666,0.23769991934373347,0.27474062032925683,0.3357656365851509,0.4539837057289491,0.4317688886088049,0.513775425218856,0.49727604235314793,0.4918658628897665,0.6514552815159562,0.6398040033361134,0.6786587280574832,0.5935952864799992,0.7807474755391832,0.7807474755391832,0.8859842693986537,0.9029524673693028,1.003954457585135,1.2301452484110476,1.33611242020479,1.4162075454419232,1.4528654970760235,1.4473022788203753,1.4528654970760235,1.5788741853403838,1.5157575496595044,1.6714352904287844,1.6417619756659247,1.9360845170531031,2.0129186973002247,2.240561496372778,2.174714321202335,2.017075321015297,1.8862892895330248,1.8208490400102084,1.6647943674636974,1.8495657233241243,1.9626404514731557,2.0765885897633622,2.1265954884803726,2.579591408014285
BA,0.07392411676353428,0.02488078306701258,0.1097985215248587,0.038979543372799075,0.0029555520987694095,0.05753675359766586,0.08692450335826529,16.11188713507473,0.19248515526136467,0.18372789641511278,0.27584411256222796,0.3771302666486802,0.47286411619015545,0.41099503576323704,0.550820958819136,0.5957482838124764,0.5829026255943768,0.5591304790510614,0.5591304790510614,26.88618256316868,0.6676967477571916,0.9621360156325081,0.8836336798081064,1.1172119389571562,1.281266294227188,1.4447992336553046,1.6586223360388903,1.5896628263397106,1.9565343308796912,1.9561776061776066,2.0128132608642186,2.312351287043046,2.2980831359035108,2.155042752652725,2.226421554425979,1.8891771420485366,1.871838150831048,2.1691631095589186,2.162209602478059,1.9423321724510632,1.9665576946361547,1.8775721131259981,1.6663764582970573,2.518612132352941,2.518612132352941,2.3483846279997818,2.484880380052912,2.360140435569697,2.496517867336454
BAB,0.028416091369565466,0.021536310058935193,0.027427262497990768,0.11091074997827421,0.399562063774463,0.31663920074158014,0.1849783319042433,0.20916099129776788,0.2464167316692667,0.9942667706708268,0.6025134762442022,0.10792598370601492,0.019784208531939962,0.016116211597313246,-0.1034331603310421,-0.20478686179064087,-0.2742047664334075,-0.3604857671719446,-0.332476077335805,-0.35598322354748924,-0.3894348454272989,-0.4479329741635266,-0.46084416748384105,-0.45121545478937475,-0.3934472900677335,-0.3528615182119623,-0.4054717112759575,-0.2953781281005401,-0.22346920179808039,-0.32053684140588656,-0.32053684140588656,-0.360509761252642,-0.282081882511513,-0.35508973728353954,-0.37623665751753577,-0.4278248998500548,-0.41461934745277607,-0.3382640317842398,-0.4278248998500548,-0.4425888175465754,-0.3904610909784475,-0.42752381912023196,-0.4533802274865304,-0.3532380470528712,-0.25021628517383465,-0.3860405359973105,-0.3482588967064342,-0.5074081923625293,-0.5016131075957386
BAF,0.010011317141116027,0.004986876640419968,0.017719500310091174,0.036078289889059256,0.041338047321185734,0.010556875164951185,0.041338047321185734,0.05201941569740809,0.06292218006847405,0.08542001322876303,0.09109042553191493,0.052308537925980225,0.1516944054541809,0.1516944054541809,0.1516944054541809,0.17130620985010703,0.17130620985010703,0.17130620985010703,0.17130620985010703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAG,0.09724935156425119,0.038267172019416096,0.07268230687321808,0.05864605579850157,0.06561796219204252,0.036957099216363476,0.03885432952995571,0.2732498878786642,0.2772074761768435,0.2674107142857143,0.2732498878786642,0.2732498878786642,0.24816147082334128,0.21907327165554125,0.2084123360290988,0.2522154055896386,0.2952716715055994,0.26756504444534635,0.2372820919175911,0.2689041485514607,0.24279687997453037,0.24279687997453037,0.2576111469072164,0.19026565537218443,0.20729114315537167,0.13912091920481484,0.13912091920481484,0.17375779899270838,0.20366159182886867,0.1640884183844633,0.12407314088258592,0.15045128016209253,0.16918757019842756,0.16600082141657002,0.15976529134326145,0.16600082141657002,0.21874024352169852,0.2799819657348963,0.3149052631578948,0.3269737401206765,0.38187530421700067,0.2762157744176543,0.25771244462343934,0.425526087551924,0.4442491791148313,0.3637713437268002,0.334800820653103,0.3149052631578948,0.334800820653103
BAKK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BARC,0.11783283252590926,0.05288814637256545,0.14009053886354494,0.09740319826375154,0.24364620869797315,0.15157346515425685,0.0970801937567276,0.31541215023947555,0.301748223836513,0.3659026897988671,0.38675284087889183,0.44933397029251965,0.6150141748269926,0.6993538974572737,0.7598985524842499,0.8051446678382153,0.842546820711279,0.7426430317521804,0.7184709012830306,0.8440574465679067,0.7250152064104936,0.8503084887596624,0.8170118528629329,0.8725652030373059,0.8651759289707333,1.0298117317566517,1.0253368937465064,1.1582595748200841,1.2171688845833546,1.2878588590168532,1.4048075505087745,1.3103460489498104,1.3566305977563813,1.4048075505087745,1.5252806813782422,1.4380197723747403,1.571929893736569,1.702967014752196,1.8651497847667575,1.8034555378862764,1.7338949662601109,1.7180032085338666,1.3497541382229508,1.2906307065599099,1.3921956944291631,1.5603705448265033,1.7281776736793675,1.9254159752433058,2.0376044892541967
BATS,-1.9229440504088307,-0.07784937112119472,-0.07443149624486156,-0.027052967821725726,-0.009860356656126723,-1.4224554710522719,-1.4795717825253611,-1.4756202500658362,-1.487715034439741,-1.5486590677654268,-1.534065375700997,-1.5225322325634465,-0.5935133438786799,-0.5886838872334079,-0.5990297151684005,-0.591922885370274,-0.5662513466752132,-1.1666829149086069,-1.16381320173584,-1.1677047551974722,-1.1707150497874241,-1.1837319662371566,-1.1799148210168022,-1.1871637499452659,-0.7901624777654684,-0.7764609491102908,-0.7796098058138126,-0.7684244268467768,-0.7481985993305927,-1.110372225394955,-1.1058905524155407,,,,,,,,,,,,,,,,,,
BAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BBGI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BBOX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BBY,0.01208778876829597,-0.07022120200333881,-0.01780877999622099,-0.22241613582817032,-0.3585318949825691,-0.380455294888858,-0.3859745833620444,-0.37821969696969693,-0.3736934585069531,-0.4091464512034555,-0.40534434106162287,-0.4453750878035334,-0.42384356757555597,-0.4015389191108041,-0.4343812624114761,-0.45753469927296764,-0.430471860048939,-0.3783560224033804,-0.33720460727643653,-0.3107894591459035,-0.3325522170861154,-0.273960006518146,-0.358611045417622,-0.3966941349427421,-0.40597293513765753,-0.35647374393892506,-0.4288238956852978,-0.3966941349427421,-0.40675822190097577,-0.37307027418187655,-0.34840697795884257,-0.4464185873144064,-0.4120258653193575,-0.4120258653193575,-0.413672851691012,-0.501765232116042,-0.49929763443276953,-0.48658792542902995,-0.49175011610947694,-0.5524712837474262,-0.5214652857690831,-0.5332390487735524,-0.5532309587588993,-0.4809918043017015,-0.5044134588646565,-0.48987135765516,-0.503525947150589,-0.4829406986190089,-0.508133767554823
BCG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BCPT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BDEV,0.0708364848802927,-0.04191253678808593,-0.014362438571667746,-0.06975775764276793,-0.0804008687382004,-0.12827654879164652,-0.14815253122945427,-0.03851405503280003,0.05554469319255717,-0.04040822976996339,-0.06975775764276793,-0.020117072285329662,0.0036873499109149055,-0.05377930329365377,-0.03909877037630338,-0.057372755580129775,0.0976448661470688,0.0333205729415893,0.0886069568139809,0.07097040833195578,0.1704880119970369,0.37063366127155395,0.3996240763945902,0.4443081999375753,0.3644558646980771,0.48377270332791267,0.3853473900305797,0.4520127308588848,0.4216150976519639,0.6572780762343309,0.6572780762343309,0.6673444175631853,0.5902351612744858,0.6673444175631853,0.6774903544887232,0.36805760864974446,0.452696490637964,0.4378648318721563,0.36805760864974446,0.2470019826374854,0.2470019826374854,0.041025228989233664,0.056508692390488946,0.3280375556056663,0.4649495726109176,0.5877018846653435,0.5445485539899388,0.8514718490997426,0.8280659179411929
BEZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BFSP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BGEO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BIH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BISI,0.027297166884952206,-0.016141064767717817,-0.061521542243498595,-0.031769338583728324,-0.07575178389398574,0.01667951503258802,-0.016141064767717817,0.1508925029750099,0.0892776693197177,0.05168914020588655,0.07015343759221015,-0.031769338583728324,-0.04690887589514492,-0.024017761033369278,-0.024017761033369278,0.007500520869504923,0.07698589458054927,0.05867328322265197,0.07698589458054927,0.04104772156440606,0.007500520869504923,0.07698589458054927,0.007500520869504923,0.007500520869504923,0.1154082731047208,0.10394947112091923,0.06716198322789468,0.06716198322789468,0.10394947112091923,0.0004827586206896939,0.0004827586206896939,-0.0583538880955472,-0.0852512768774828,-0.0852512768774828,-0.0583538880955472,-0.13473696767267085,-0.13473696767267085,-0.09353911522119485,-0.06767352185089981,-0.11806188826068464,-0.14124193452909495,-0.14124193452909495,-0.16328296227938643,-0.09353911522119485,-0.06767352185089981,-0.04022494211048633,0.05260484690175593,-0.011178515438620362,-0.06767352185089981
BKG,0.10184729355829769,-0.005862447100575041,-0.03732322976329261,-0.013742840377415355,-0.03934883109263243,-0.0693914649772035,-0.0578622061500762,0.1202294409956206,0.1312960139143695,0.11749736698105995,0.14257998147100936,0.181877298551951,0.24278740765460682,0.1316937285863251,0.17972632180481019,0.24750566521068018,0.2633803847484235,0.22766878898548848,0.33370199886942586,0.4259120922847073,0.49438405583291045,0.7544362846981665,0.7416300629980468,0.8837055918116361,0.7165704111421418,1.0353265820071802,0.9121336595286278,0.9907186130851309,0.9852771317323019,1.2152867282132633,1.168989716152094,1.1000392527601326,0.9872089312525831,0.9295394743525922,0.8799392247693707,0.6889036107615902,0.7288284475029241,0.8612763497025706,0.7595888380366507,0.5930891888037981,0.5305544362962367,0.3642479007592463,0.3617389683344865,0.39481588649148835,0.6520806875315321,0.701232975488286,0.6819860429692342,0.7090479618464862,0.822151546550004
BLND,0.007693543205910869,0.020304485341112066,-0.010458056518007464,0.015042497228441531,0.08694766612934202,0.10985008289114817,0.1830204453902866,0.15693367359579802,0.2201144469702907,0.28046397795282063,0.29157619594230155,0.29578754578754585,0.35939854001848626,0.41669574187284764,0.48283992664396136,0.400265389200009,0.5716533577913718,0.5317620430054617,0.5050159139438379,0.602422765762133,0.6120624180073189,0.6514880899750659,0.46093077825576856,0.5155793573515093,0.460588051298092,0.5308581263830834,0.4631165840246281,0.68297561766773,0.625247989975984,0.7243034655933236,0.6698553471489621,0.6567763910694804,0.7901092581943645,0.6344496267840423,0.6685873556133253,0.570199994955991,0.5108105703354391,0.622903814406117,0.7085463909038521,0.5988563700019689,0.622903814406117,0.4421829637408117,0.4650216090295154,0.5007351818671208,0.46034823809039804,0.6042257150219015,0.7230627306273061,0.7139868225448271,0.8092000116235143
BME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMY,-0.005869118654015515,0.0,-0.011506478437439571,0.0338794498381878,0.052398599958822345,0.039979654120040786,0.0586103344724036,-0.04431148920257999,-0.05456395079996301,-0.09610963748894785,-0.10520787746170679,-0.0868244752121482,-0.0915311472496223,-0.16005258401117395,-0.15211080700008295,-0.0915311472496223,-0.005254451688235684,0.05196542498456491,0.11604803493449789,0.016910375012434198,-0.015883711975356096,0.0021566513086952455,0.08478353140916828,0.08478353140916828,0.024451347830444004,-0.039552799699361096,-0.08706911948562235,-0.059175409534327206,-0.06236815555351738,-0.05298749421028248,-0.07156479883752598,-0.0805827862217825,-0.09810322011468897,-0.12309143935494926,-0.1905779889152811,-0.19744072852881134,-0.18359686950966292,-0.13904328785581943,,,,,,,,,,,
BNZL,0.20051292572835444,0.0,-0.02992426881089083,-0.08037735849056604,-0.0889889908599838,-0.06238577996652739,-0.044398043309904045,-0.14853474254269117,-0.10048906523945744,-0.15931454986071947,-0.15491980927611604,-0.1722709055091366,-0.11210696979633472,-0.14956728084868787,-0.16019814774929997,-0.13497204720915779,-0.07544932897045575,0.04646169701133629,0.01552245025523491,0.03594125273650883,0.15168771635495792,0.01552245025523491,-0.008886267970799278,-0.003710025244524351,-0.006573248407643284,0.02818327567293899,0.03328386686453255,0.11022527960638695,0.18256481178197537,0.2959836207240385,0.2959836207240385,0.2386277001270649,0.3039407153749434,0.31199612377017183,0.24293929386563295,0.3053725427178746,0.34616712468755617,0.45531635364724865,0.36318505362961306,0.18318201679856294,0.23024887677318384,0.2970009845924586,0.3614525139664806,0.5092586858239923,0.5545561828214205,0.5436262866191608,0.5357469199987397,0.5572133740155596,0.6742811995465632
BOOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOOT,0.0468806346916697,0.024002954209749072,-0.044781260764726216,0.18519468307902742,0.2340349784166258,0.2577674967115706,0.2577674967115706,0.42183253858380754,0.42183253858380754,0.46976201833889863,0.441418026821915,0.43515164061691336,0.43515164061691336,0.42278091328886624,0.4046195927464289,0.3309335253179746,0.6466745843230404,0.7135265401965025,0.8754226971459489,0.7956355630382699,0.7048877958807254,0.6878690121127278,0.6384047267355981,0.6305050861410006,0.6227762172284643,0.6542385014615522,0.5999307639049156,0.7476523602445326,0.7062515382722128,0.5899317699673186,0.5546336267309526,0.5546336267309526,0.6045596574470549,0.4047619047619049,0.3051868587028148,0.26759919546535005,0.1367549397392802,0.0843043716274341,0.0678527418361059,0.07434814613924301,0.08362641656897218,0.05173329287719031,0.045586516345537564,0.2862974301883292,0.30987246102975896,0.33432778365893556,0.3328526796443163,0.3086361491269467,0.303898058024169
BOWL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOY,0.1580861700932481,0.08441330998248686,0.13220267118931517,0.1591919126145631,0.1963173692934903,0.07058770465923958,0.07745072326346158,0.05712589073634189,0.155205139436414,0.2525740553978939,0.37446838627487566,0.6086871394791931,0.7347073010304757,0.6335981769379593,0.6130235508203898,0.6398053333742726,0.8477027401051758,0.8862879797970877,1.161551771241235,1.1930397289805974,1.2199775533108865,1.168815610469248,1.1950227081235485,1.3542428917787084,1.4297819583935212,1.7207702888583216,1.7621054809221501,1.7582182052937378,1.8792624740545056,1.9251139926880363,1.9724494907330108,1.934476221874227,1.934476221874227,1.9737735954117714,2.002740958351489,1.9642416085031988,2.1781718638419427,2.350859580875894,2.2564634146341467,2.1278221909865587,1.9595599950125377,1.8954188126863647,1.9225528421916684,2.515865701119157,2.476613611951958,2.3163704106186445,2.3163704106186445,2.048070200470857,2.3879531829860117
