Momentum Index,0,1,2,3,4,5
PLAZ,-0.0769230769230768,-7.9824485463690795,5.301853441622114,1.3621909993765042,0.20741178936964685,0.38036637551768193
PNN,-0.0591154880624784,-3.292698509805188,0.8697175587100849,-0.4115882763025759,-0.45299380242482346,0.2838256344497444
PPH,0.0950400592385947,3.7332322569886847,-3.0088498364674034,-1.8196615355773256,0.01213838607223383,-0.5651556973001355
PRU,-0.0752910995594248,0.7456666430645918,-0.5597979561566079,0.7994816983986753,-0.011935126450024095,0.16329386511304309
PRV,-0.0496347143261813,3.317244500275668,-1.4300467916908812,1.9504795767708043,0.40624392347726906,-0.09691212079609646
PSN,0.0059112485034205,5.134591242566143,-3.3208294465780046,1.3748658264251954,-0.18351626623480882,-0.5709200677996754
PSON,-0.067180915296843,-3.815653841967715,1.6260746387933906,-0.053878121699427135,-0.46325181459496345,-0.04619836511329615
PTEC,-0.0313024691908341,4.148722745804927,-2.255081159792993,1.546014168781288,0.2641934104015289,-0.6925862165650569
PZC,-0.0823172304042554,-3.8899504734091033,2.2475789819021434,-0.011351253891639457,-0.24955032221637563,-0.15674427386263012
QQ,-0.0201674219345974,-1.7009483212076684,0.38896452921840113,0.5312568019186927,-0.5688042371428529,-0.17902321780210745
QRT,-0.0595260558299572,-1.1964656059259826,-0.375646666004769,-0.8210000818706162,-0.5133355561265631,-0.45168440783531233
RAT,-0.0234933107347126,-0.27329476657774776,-0.7025530649265598,-0.07511017393356015,-0.2459493817523843,0.11646560055391833
RCDO,-0.0601086802512608,2.62519336498745,-2.562096968700142,-1.433488293412296,0.3509198396260034,0.2644859610421431
RCH,-0.0916648926038387,6.331498184706494,0.1442132474925774,0.48497338895749204,2.39020733177157,-0.9525946991163377
RCP,-0.0410095939377437,-2.744080354999852,0.6365727143901393,-0.779599163660773,-0.454349356873393,-0.13351363807662325
RDW,0.0176702111825894,6.012395037699709,-3.9753617377273027,-0.10099632293865106,0.5172461466129745,-0.9936512959125817
RE,-0.1813804173354735,-5.948272639004811,3.1871715159340455,0.1810108857618341,-0.08750488751792979,0.3917745128960603
REC,-0.0838921229091445,2.2930484897469428,0.1961005920631528,0.1198447740463148,1.1191084334656491,-1.7493917164646264
REDD,-0.0827800720033884,1.7210884369275905,-0.3452044434616137,-0.4772630745226112,1.1383967005299278,-0.13413353785729584
REL,-0.0873914017789422,0.5637114327995825,-0.6392220056756799,-0.028849217218498917,0.09819364621469592,-0.1755025211488361
RGP,0.0714285714285714,-3.0652294407766836,-0.3846896521870618,-2.455521465753321,-0.6315482483041474,0.33057660020355684
RIII,-0.0350185800297033,-0.8373089651523546,-0.0032375889498344776,0.05593887784235528,-0.022593356259256132,0.33133943695756385
RIO,-0.040505899028112,-4.915508558199138,2.8587398160271373,0.1723198950762069,-0.1585743240125539,0.42346626050569874
RKT,-0.0816133161193085,-0.49629099042502617,-0.26406046690849655,-0.26010438119783164,-0.34693314749744014,-0.3286408218976677
RM,0.010248456003173,2.7358083463919445,-3.4316062861904526,-1.7352700307774034,0.6154141091318011,1.21774580513209
RMV,0.0103918217992766,1.9774127136917103,-2.390923030147109,-0.22614034013245823,-0.07075099476768264,-0.5884816072227723
RNK,0.0788371532203691,-0.39716007953015986,-0.9222907402128152,-1.1210865453609447,-0.9534830310224447,-0.9511244980088316
ROR,-0.0569304028895054,-3.87062988536492,2.3577611594290446,0.912651837469919,-0.18684950419421936,0.1406150867482123
RR,-0.135552217566606,-3.7640394026597406,2.3127373723066733,0.9375913725974976,-0.07581470045428737,0.17645095564242544
RS1,-0.0759062724686131,-3.8277002644692906,1.8990252191837969,0.09567872805218819,-0.0018674252492211897,0.38756965874661786
RSW,0.0219045411971456,-1.645893407361897,0.4936967434298446,0.656130109893207,-0.6701693348752331,-0.25011319278018307
RTN,0.0059670976375367,0.762133585416539,-0.3542539186598367,0.4372127936630205,0.4883736968999882,-0.10265082760677334
RTO,0.0303383021064094,-0.1460321045632785,-0.45522438659376646,-0.419201332221506,-0.2371627397544745,-0.11911356593397569
RWA,-0.0304372056733636,1.040872184862598,-1.6670359403490382,-1.4474172215325893,0.10235884522415994,0.05633489207809517
RWI,-0.0891090043940654,-3.374771629574985,1.407305452516068,-0.7589134246269887,0.10098168279499217,0.283516464748488
SAFE,-0.0438394412516485,4.255678582086528,-3.7104294550702646,-1.5954925289645177,0.2213129162378994,0.6358901246973055
SBRY,-0.0968127033966212,-4.381253315589779,2.440126670526245,0.528715263852359,-0.13995532425946608,-0.22966197351966364
SDR,-0.1244439614210324,1.857867804751175,-0.810942454635297,-0.026610821818503404,0.5243615568274743,-0.45504866974747954
SDRY,0.0076703579240342,2.6280310317165396,-0.8616573221958276,-2.119373850843918,2.610151366798237,-1.5273507176209977
SDY,-0.0961646267401662,0.16915039594297798,1.1331892892036617,1.3393081064602876,0.6184925412770083,0.20807063898430858
SFR,0.0025851014024684,1.6499015381711353,-6.815982021943733,-6.0668968676488255,-1.230998092774614,3.151159428335477
SGE,-0.0232554862137081,-0.5993372783846239,-0.6292279016603276,-0.48244041357380335,-0.4774898498582709,-0.2319212543996289
SGRO,-0.0687866540338926,0.6895371775157504,-1.124319807633017,-0.8042184438688383,0.12422558386543492,-0.07071984678216864
SHC,-0.0566025537417164,0.9584817332154076,-1.008991354210221,0.22442681970647105,-0.19175316209652893,-0.47557183636543815
SHED,0.0,-4.352262865700861,2.0173155040659614,-0.11155214998252502,-0.3774381103993236,-0.017140422162506826
SHEL,-0.0909237793392696,-4.382271224513495,2.242803702687747,0.1837169075944012,-0.19737033964988845,0.3264784382375193
SHI,-0.109311105003057,0.5754174102224227,0.0004902644072488192,0.21008913946913105,0.4790033137031895,-0.3399739731271543
SIHL,-0.1559633027522936,-3.3601541411194513,1.4472767234463224,-0.27408268677020864,-0.24135419636897457,-0.17566648650598032
SMDS,-0.0458222828020272,2.920413245169104,-1.7259841531259115,0.3513365106996085,-0.2009098466227948,-0.33485590766182444
SMIN,-0.0400341062692302,-3.4177141668306334,1.9993377585880552,0.4410506961850248,-0.02761678452962295,0.009377780207278256
SMJ,0.0357151862030709,-2.703119566147831,0.88855362211069,-0.13072621173889057,-0.08326278219217141,0.16743811589362964
SMWH,-0.0510204303152793,4.1297380140609645,-3.185024628569604,-0.5063671539177963,0.24183635843989068,-0.11393174339239684
SN,-0.0488209910262188,-0.40604354625020594,-0.6939669726863943,-0.47284865602462683,-0.1853157413541019,0.08068517543223844
SNR,-0.0442193779964779,-1.7628599700994638,0.6675901670653303,0.5036186916343085,-0.12893697583953667,0.183018233572613
SNWS,0.0083348654777226,-0.4406058224026468,0.7535126552154908,1.5239565522214225,0.009445837491977275,-0.2973801655842821
SOLG,-0.0795454545454547,-6.856957114267799,4.215605921225177,0.23393772167189544,1.12727778795233,1.445479068324575
SPT,-0.1633118268102805,-5.510944534128545,2.681775498198677,0.40255993843790155,-0.7762068360889595,-0.3977219700460422
SPX,-0.0931198251894036,-1.0562739168915312,0.23845170241571087,-0.007263031624287101,-0.1246218828110546,-0.14476983013433056
SRE,0.0457137738496908,0.5544356821118226,-2.115354938664898,-2.6063372115882326,-0.09327495720948803,0.4093675476813275
SREI,0.0106205695808978,-3.237627136721462,0.6150128790419509,-0.7899680636050276,-0.8968965782461107,-0.04929663669633496
SRP,-0.1292409657566672,-7.108044023257416,4.714982565572741,1.2747355928911908,0.2455447838176869,0.293828658418463
SSE,-0.0375247194479054,-2.8464694712380183,1.1003464075484652,-0.07925904732937111,-0.4015954276408625,-0.15420067592832296
STAN,-0.2485270998366835,-5.2721583627495265,3.0566718221234437,0.4983211216607194,-0.3206106421957825,-0.07107539398605613
STEM,-0.0872931258472662,-1.9269337773379724,0.7518286677026528,0.15613632675173855,-0.4407788402107534,-0.07208411878185997
STJ,-0.0988678359828707,3.3700440561471865,-1.878370242276252,-0.34882037808537675,0.7181829396366867,-0.2470768690337625
STVG,-0.066389307691616,11.39456326222887,-6.280170999410689,-2.432023769362929,2.8519238014608663,1.5583337088364588
SUS,0.0052928124454638,6.53285570632754,-4.610423105616839,0.9072962927007722,0.659896298366863,0.2620674042506103
SVS,-0.0935583932946549,3.16188325249326,-2.3006124469589175,0.1265736184287965,-0.43679845964489084,-0.8026906405462451
SVT,-0.0735357062295868,-2.0611019216350144,0.15183486831488696,-0.3124209122647776,-0.4821390594211064,-0.1243098776761748
SXS,-0.0563600387498521,-3.088891160705071,1.8663429133257787,0.8680836237663438,-0.2117156142155426,0.05191905170087022
SYNT,0.0523242767769789,-0.26267334904203354,-0.5549405132835482,-1.0518558493976933,-0.402846268263898,-0.0041476281617396984
TATE,-0.0119286659463659,-4.626691785131932,2.794672032282327,0.5430559753737888,-0.2573616274336723,-0.032398935622937115
TCAP,-0.0987871302164536,-1.8486335280729957,-0.5350015317410459,-1.4904070569731414,-0.2754362569917179,-0.6287158351686004
TEP,-0.0950792064757328,-1.5737259673793031,1.1851033156210333,0.7652261017472939,0.7513534771580277,-0.06482945148554588
TET,-0.0393978714392325,1.7297987434690916,-0.9422433038879846,-0.5152251165385741,0.9693658320680189,0.25384213700836067
THAL,-0.0927835051546391,-3.0397055965650392,3.115301467795795,2.9852707760341675,1.4809587033537528,0.10887518076832427
TLW,-0.1036911792252861,-7.586598670968281,5.129678520103276,1.3861207898460381,0.3228458977187979,0.7247593468755947
TOWN,-0.0347634662569652,-0.07699598172920924,-0.9018433220224324,-0.4873928139120036,-0.13499086676576455,-0.09854941635984507
TPK,-0.1154873386506498,1.62747059223587,-1.346060434857174,0.48916306511436397,-0.057746503203745275,-0.15858539476565517
TPT,0.0323720252254804,9.043700747942111,-5.2469840112487,2.131037817050436,1.638364702405463,-0.45509130623069505
TRD,0.3210702341137124,5.395188465385873,-6.085620752167705,-6.958869386603043,0.7347944244906647,-1.0659160519751842
TRI,-0.1055829712012963,3.580179755864409,-2.901549149317072,-0.7132838370057926,0.5619126676202392,0.5063781973893186
TSCO,-0.1238196327318524,-5.5869816122451725,3.3004848383523466,0.42020165391430975,-0.06964055584612726,-0.21435212404558357
TTG,0.0618674306103543,-4.092937756431012,2.192083130011746,0.13936958497737445,0.16377358101071257,0.11133008917535826
TW,0.0127485058864758,9.88144260090352,-5.562508641183959,1.8821825976007154,-0.30253569723880974,-0.7758584000909345
TYMN,-0.0367339116778221,2.1801921933910955,-1.3410573788142781,1.348639395555642,-0.11993198764590243,0.2683251332119693
UKCM,-0.0130021346788279,-2.4037958489015483,0.686785468944538,-0.615042626694364,-0.14975912092954244,0.05506313128812065
ULVR,-0.1219724020282653,-2.36034249749424,0.819522183349669,-0.09745867174307642,-0.5019589481086564,-0.3935710866911632
UTG,-0.0062794256808065,4.519709239842635,-3.016910819017054,0.5871078326219266,0.08234925193919405,-0.8768623564173165
UU,-0.0649354231568017,-2.0540356432068596,0.31972227441898515,-0.16577768576951865,-0.4049249327858014,0.004860153957394742
VANQ,-0.0183238835685238,3.3343457822770834,-3.1261369889622217,-0.136588933680377,-0.2803885535462245,-0.39663806939564955
VCT,-0.0769628742451501,-1.9750934959345199,0.7583965634379675,0.014379847749086313,-0.36345688202512677,-0.04103094079856829
VID,-0.0592305850427009,-3.7066592002033136,1.3332759097509561,-0.022574062208230113,-0.5923965978124961,-0.048836352336874056
VOD,-0.0886465525940234,-1.6222056995488003,0.09128538618243005,-0.1851177392564696,-0.050254794138873786,-0.09088737986863622
VP,-0.0487794525618083,4.46598095419007,-3.3190742679409317,0.3358845276667263,0.7755910930305695,0.14515539454590443
VSVS,-0.0300036450106745,-1.8683102186003226,1.060217582576544,0.7851875572238982,-0.07314463188714225,0.505323676014856
VTY,-0.0405646480165384,1.8419118488329533,-1.4200274016272072,-0.15784389727230233,-0.1685668962352608,-0.5915837063873911
WCW,-0.1442351054767752,-2.3274467392581064,0.29077250426651624,-2.1349662039104067,0.606217801841927,-0.16027237251362073
WEIR,-0.1002653131291314,-4.7638343041846145,3.194616173537518,0.6082411770995582,0.25948200573132224,0.4618228741394322
WG,0.0494940821536318,-4.541767398794897,2.4218577895913014,0.7069358916937448,-0.33252146821192513,0.08367873079143621
WIL,-0.0077230993586405,3.5440757254360125,-1.5076434474247538,0.9515872220534893,0.5460665004078308,-0.42809914695735884
WIN,0.0096487355741943,3.9586263576036305,-2.383353377328507,-3.6595425132455213,1.7255143851111954,0.49753924353811374
WKP,-0.103835403666512,8.55331354153318,-5.244855015264744,-0.5830101920125326,0.8371460040449432,-0.5374516532920762
WPP,-0.1093747264440351,0.004931086872753995,-0.35282077842977105,0.5528009735791111,-0.16340789141596426,0.035722553286204654
WSL,0.0833333333333332,-2.9140020816303327,1.2672722095213325,-0.4019380101307869,0.6072023038114802,1.4398707130493535
WTB,-0.0924710166221158,3.191278751994927,-2.345927042701191,0.7335231755428564,0.13815736121441552,0.13797830578197373
XAR,-0.0009626343677138,0.3397609532857322,0.8613347143702873,0.6988374475611243,1.6714820514300588,-0.7684497433830705
XPP,-0.0254874329191434,-1.3151182593716642,0.06739612890870224,-0.33411769583813883,0.17624534554658444,0.13784459584552541
ZTF,0.0564787287418468,-0.046431756852981995,-1.0316170016653001,0.358665715793544,-0.8735943863373798,-0.38458346696728624
