Momentum Index,0,1,2,3,4,5
GDWN,0.1514934289127838,-5.5066113574466895,-2.378633181148656,-1.4988050374981376,0.663747591573507,-0.43656292514416484
GHT,-0.0287377296753081,17.230047205171388,33.70374301460076,43.650930263455805,-7.7333953358450565,15.000695769633566
GLE,0.0021891091818204,-3.8155838734632654,-1.3213091268247001,-0.9241788839698557,0.05580773463799413,-0.4977958564635167
GPE,0.0621751011937783,-5.780387936404701,-0.1934880050685685,-1.3924473997763571,-0.34027286213987173,-0.2376556811751523
GRG,-0.0242241977593443,-2.325031215593893,0.49274546094806027,0.26361927641409294,-0.4641364401023654,0.29658848744703564
GRI,0.0702692900534953,-5.058904303539769,1.7518254585408708,0.1466365703663603,-0.293585199541707,-0.16741610310661637
GSK,0.1498078282001342,-3.8132913888096085,-3.046364756347165,-1.69396360559005,0.29762796797940405,-0.5599021208546404
HCFT,0.0606065655724046,-5.633054159271649,-0.5642649979679523,-0.4689654474723495,-0.5459669932188093,0.07559513157948271
HEAD,0.1486466165413535,3.4645562297107073,2.674493627303166,5.620994552452451,1.7025297407092084,1.5251387605468107
HILS,0.0526343217468341,0.08338637583332092,-0.0813915964609006,2.1508008817729904,1.1994644119343107,-0.795164270262839
HLCL,0.0201638921151117,-3.971836645565496,2.0086484840118595,0.35470158279699165,-0.5271701696448654,-0.10517375225552097
HLMA,0.1508248374771381,0.007981672982691911,-0.24991405573739614,1.3879251240918016,-0.04140885234674015,0.22264906671702056
HMSO,0.0996992652936923,-7.186742631302386,-1.4133880638130254,-2.574574118959529,-0.20285241618487734,-0.6756342525770721
HSBA,0.0975267003934796,6.989811309918248,1.4727154482967373,6.541259413028219,1.2801837023236318,0.09673013644900288
HTG,0.0,-3.604047099093725,-0.3392401850757382,-0.16115879700517013,0.1061222549579162,0.5224061349150197
IMI,0.031142868532249,-3.7332806962889546,-1.252876175587417,-0.719799783302902,-0.25490895126751933,-0.29257043706629615
INCH,0.0384063173007895,0.6948270209490554,-1.2325772824301602,1.3260721582898976,0.5127010488598591,-0.27417362064134865
JEL,0.0,-2.5590055283426856,-1.676830262863596,-0.4366231812394442,-0.9637960552857925,-0.16920640644913143
JMAT,-0.0308031576311615,-2.265252585413577,-1.050797460663072,0.9106821365610204,0.5214938069365369,0.11711735867982
KCT,0.0549806390253844,-3.6034886145659444,-1.7548213086068454,-0.5183321295772361,0.15965444153252067,-0.2698697746958448
KGF,0.0,7.883685523328204,-3.3884421530297755,-3.746415548910599,-4.534531358383229,-2.66234368625208
LAND,0.0536255874151512,-3.6941209284604692,-0.2683305274699501,-0.7679276732062783,-0.4009409012647829,0.05323540577352162
LAS,0.0579663559412837,-2.2562749899057204,0.34853394947121713,0.5424865548062727,-0.03418583690618567,0.2482988507636525
LFI,0.1399312303782329,-5.692475903753958,1.2172793959265353,-0.7012179912369145,-0.4999790916195476,0.0095953799791993
LGEN,0.0127148368993335,-3.9586643233063925,-1.1083097617882545,-0.879479281628693,-0.3726708671711885,-0.1093810131169534
LOOK,0.026283413488424,-2.5585403307378747,0.8873962660776195,1.3329964840566044,0.6639494771583533,-0.15186618513187797
LWDB,0.0695004517309005,-2.0881267148409672,-1.0811168515042262,0.04475771818031993,0.1069005804993893,-0.17210617440099202
MACF,0.0909345506483323,-2.2248914149625025,-0.22316936604819007,0.22134005457683267,-0.43925532151890756,0.39713563560178383
MARS,-0.011797926659446,-4.223211312191486,-2.2672523602359984,-1.295332075483981,0.2219633307617512,-0.24316188909267697
MEGP,0.0480146657305562,-3.1865805928434408,-0.8478979841426533,0.16294412945970363,-0.3807604576988477,0.34322963703071974
MGAM,0.1237476773365513,-4.280465788554642,-1.2499476272098193,-0.3248166206920485,-0.16740620947117202,-0.28246114940971856
MGNS,0.0012569130216188,-8.03613253523853,-2.4940101560500945,-2.7194109274570106,-0.006920963006195177,-0.6085916112733186
MKS,0.0593901900132567,-1.927048238544904,-1.4586547599418722,-0.5040428931906381,-0.2842045991700332,-0.09715817622777403
MSLH,0.133343715932098,-5.056888593705153,-0.5432755717719984,-0.9082023842233165,-0.3583808929380532,-0.37718383100430003
MTO,0.2127045235803657,-3.0426374531835236,-0.9173254423628361,-0.11760485709504574,-0.13807824787663617,-0.06351520366995142
MTVW,0.0434771044815816,-4.544667903175842,-0.7185306340617631,-0.9584426337280154,0.20709917044108522,-0.14466496925737676
NWG,-0.041096894356569,-1.7344822137465254,0.22662058279208827,0.7646176012110596,-0.3068604024582002,0.2113931413244776
NXT,0.0470080024466079,6.503808675520803,5.753793872777674,16.05521225868265,3.4615565485804907,-1.1946984897680812
OCN,0.2372806720411897,-3.4565217751405513,-0.7816239938324103,-0.017651705615261644,-0.24300773687471602,-0.2215800866769369
OXIG,0.0405510924243561,-4.623154822164624,-0.9900173491599221,-1.2459636042785116,-0.2792055355412775,-0.048183272010335426
PAG,0.1470194239785665,-8.470471110965695,1.5027857128764293,-3.1249586420596156,-1.2061372931216903,-0.26779103635961554
PRU,0.0759928008183241,-3.1138054570916087,-1.0818001676806672,-0.19670398362572558,-0.14664256571886217,0.037794406585199766
PRV,0.0246890489105022,4.508490972514959,0.13023221655056044,2.5803699910460876,0.3206661375216066,0.21926799492536875
PSN,0.0864628966993279,-1.8053854603044237,-1.7898181731987906,-1.6167499738549687,0.013054644929737378,-0.4242344497075113
PSON,0.0876035239383641,-3.672504385326122,-1.0333049128007643,-0.6809261565008314,-0.17985760359644337,-0.1802913243005679
PZC,0.0244582219441442,-3.5517249386912644,-1.3598356189922225,-0.7341155857966359,-0.08571550631083585,-0.2164317564194021
QRT,0.0156824126137002,-0.9745462206645731,0.6385066047702239,2.5149872643217277,0.5940456680524508,-0.050156016413325455
RAT,0.1713304704043061,5.210067409236114,-0.9144830223360086,2.8105784644411806,1.2655856178021978,-0.1972541770159817
RCDO,0.2204742414195231,-4.829254117507644,-0.37606870104647316,-0.7000385099577573,-0.3546341187718625,-0.13680877606189068
RCH,0.0376306682364693,-0.7118445202276033,-0.7815747167807646,0.3867763049503834,0.22852878168892976,0.18629695048428757
RCP,0.0,-2.2700625512050294,0.19078090833050904,0.5403950722984601,-0.10931019413775059,0.34774785949146836
RE,0.0,-7.656664646694637,-2.740738211855866,-2.648412824438835,-0.03545344255387813,-0.5222296036581708
REDD,0.3006035073209185,-5.302065900222408,-0.7394576261628513,-0.9507029793452585,-0.36241048964128025,-0.32597261920905884
REL,0.1092504193007355,-2.5147137128318717,-1.2047507834685904,0.08695335910304199,-0.10717992048867875,-0.2311480666796908
RGP,0.0769456681350955,-9.286104335938461,-2.712276383225379,-3.96394316381884,-0.028808426083661978,-0.943349475373331
RIII,0.0507167303209163,-2.5681644871243967,-0.8151626227815925,0.027897011049270493,0.09892901995328363,0.16239850664832084
RIO,0.0771465348419055,-3.553266306589037,-1.2493556981553633,-0.213588321842075,-0.15723778525774354,-0.22028954416053054
RKT,0.0817381857033956,-4.564562528462688,-2.334708749013163,-1.6223446491865492,0.0071510224720200185,-0.4039497863536839
RNK,0.0782986644497858,-4.980882671378452,-1.137230096312203,-0.7460916782647615,-0.18211195325456464,-0.2941610744242138
ROR,0.0701235894680278,3.7182083548925724,-0.40431555807797237,1.8540948331106055,0.3655960174646446,0.2238498574161651
RR,0.155559124243884,-6.691013508402173,-1.4098774673707306,-1.3947004666866334,-0.06972517471915803,-0.13986887653048902
RS1,0.0612273537377734,0.09898961387994981,-0.372176664620941,0.8924368562759627,-0.29865166625200684,0.20926295684774993
RSW,0.0395303418903973,-4.6880910885920235,-2.294421252598326,-1.543959368509309,-0.16131055582189682,-0.5185121715459017
RTN,0.1138949079089923,-0.9065085087090253,-1.3144945404277029,0.41000608640284475,-0.1277445986440465,-0.12891467903722761
RTO,0.1093835500122648,1.0513780760684919,-1.9805844227418266,-0.009967612677511348,0.2017181458270466,-0.10023925715188023
RWI,0.1687555823831681,-7.02102871700494,-2.5165451384827966,-2.1940696946399756,-0.2361239904410295,-0.3741661156053776
SBRY,0.0410714285714284,-1.629549582443853,-1.7641076600879908,-0.3462797221530389,-0.19911066698307156,0.13991742293774778
SDR,0.2031505887857756,138.54052574058124,2.27114572838253,-0.7955819001723773,-35.396882585776964,-13.032728767547761
SDY,0.0175438596491228,-4.207499484147835,-1.524653269283229,-1.4042303866367325,0.14427003742262048,-0.40543531890234497
SFR,0.1950684931506849,-7.237612584715763,-0.8782225656718753,-2.1252899713221796,-0.2931965443040118,-0.3791987761576102
SGRO,-0.0255480764574439,-6.096762222297236,0.6357446010557947,-0.828449358293909,0.26957168391668607,-0.1219371719949388
SHI,0.1912445647294232,-3.2382879232761,0.3236746859913316,-0.15520176967553212,-0.5676115482415655,0.02622661220500764
SMDS,0.0129885640918456,-3.297454156861819,-0.7750838180910826,-0.5572209550153784,0.04549812544373091,-0.22171305490162063
SMIN,0.0159577583449344,-2.8546002823915466,-0.9825874240035947,0.09311217880936863,0.14805866594999717,0.14503752633624886
SMJ,0.146312720957638,-4.21992805259258,-1.999873694478177,-1.0771864210841278,0.11862467747062083,-0.2667588395015843
SN,0.0,-4.651959166163131,-1.9190460827190916,-1.008587357908361,0.29940461301692295,-0.3219922919614191
SNR,0.0482296331321445,-0.24348438151253657,0.17998526817579086,1.6052778511462995,0.2617586281430986,0.19070943274628477
SNWS,0.0666730598643043,120.11252334147346,-20.254873384537518,10.587130465654505,37.9341290979841,-9.759464052493517
SPT,0.0547724037359813,-1.6414591665272356,-0.6622811500274784,0.2709764867542422,-0.20963517427221665,-0.03707134579493471
SPX,0.075437921843714,-2.7575918379588646,-0.9415892227614148,0.34514048186282753,-0.07686925618214677,-0.1599591701556544
SRP,0.106563978657002,2.9793108079416464,-0.18211938222620885,1.6943539356760948,0.23088139519593093,0.33952552703756955
STAN,0.1121531848378274,-0.6889432484658724,1.3859623745284848,3.718787606621428,0.3407969976289984,-0.23616371674054762
SUS,0.104477297616039,7.476442979633287,-1.072276370821447,1.9936200249915899,-0.15988277754633962,0.6298595876532921
SVS,0.0914076782449724,-6.0849335810507625,-0.17745045101119922,-2.37394382723287,-0.3944415304893717,-0.46803260591324364
SXS,0.0640842030246757,4.355718080802136,0.13741794468147955,2.7732608308130224,-0.17894886264598495,0.104149814039563
SYNT,0.0879900511712299,-0.7834405936946324,-1.6541097635605198,1.003526932929354,0.963514328211542,-0.6237302077091605
TATE,-0.0554179092375194,-3.3538230099299318,-1.820314434482049,-1.004018171848231,0.030861974737343582,-0.4494512041404649
TET,0.0074249347258485,-2.1577543056873343,-0.18398207777427109,1.888129392390812,0.6234397787872638,0.381880184868926
TLW,0.1915021665864227,-1.6653560205193463,2.091238545967887,1.0038692424492253,-1.0303998959349152,0.04562233557729156
TOWN,0.0598101384563432,-2.8944251711315307,-0.06896513754258292,0.06801202180629658,0.0961642073627593,-0.11732760315221065
TPK,0.034629611935409,-3.92120772720242,-0.9292793170614154,-1.345263072372935,-0.2535927342722051,-0.4201309317397847
TSCO,0.0772819157207276,-5.007045562006675,-2.50258445499171,-1.8676818189275575,-0.19817370876594897,-0.3126025351546696
TTG,0.0035652305138458,1.0448178480681014,-0.48791758673933294,1.8241584809247866,0.5246456177844071,-0.36993000044389346
TW,0.038610484943067,-7.212468921591241,-0.7861175764119511,-2.813993334344389,-0.30145752432255357,-0.718926737937181
ULVR,0.1052407560233343,-3.1597279310749395,-1.8627482723671978,-0.5488708145976392,-0.07105239203044457,-0.14138513519289758
VANQ,0.116064565718678,2.0073796934946078,1.2234854747081483,2.3240324610565066,-0.088647004920819,1.118843304166902
VID,0.068292066888042,1.2669497222600175,-0.3978256715414957,0.9697174760508764,0.3084590228036117,-0.23653881692899514
VOD,0.1287767673804634,-3.0538348403931086,-0.5869305388520574,0.10450580434241807,-0.0066433127833343255,-0.3584161311063175
VP,0.4237009026591851,-7.64234471434222,-2.541396066146533,-2.252499278675258,0.07555983823911504,-0.7791542880995469
VSVS,0.0,-6.588561434053773,-1.5626051026076468,-0.7428493417766442,0.19287064871213763,-0.6475502227117166
WEIR,-0.1607604255380573,2.063672912836944,-1.0591633022772373,1.2744975772878555,0.2728132122914994,-0.26117743151014694
WTB,0.069032319440961,-3.814319286463939,-1.4666774399949072,-1.2528352304852701,-0.3940824467490169,-0.20124107051218024
