Momentum Index,0,1,2,3,4,5,6
HMSO,0.2642519685039368,0.3134106086409383,-0.9643381036344835,-0.22133388995656733,1.2497646953983776,-3.65051837541645,-0.906377850610242
HNG,0.0,0.5547602868355151,0.007618250274638029,-0.31347362737826234,1.4515398993787274,-5.758612935297647,0.46281770342074907
HOC,-0.159335929934798,0.7530669337187844,-0.5420102075619813,-0.14628663138482012,0.6284989848145347,-2.4026715586352725,0.6133492763201964
HSBA,0.0202101746816061,0.6238998713372053,-0.11991162621523695,0.0832058980522085,-0.5908404449437669,0.7071420550371774,-1.5571329340140703
HSBK,-0.0505705705705704,0.6597444422487875,-0.346392391317727,-0.08121462495457792,0.4358702096391153,-1.271018678570514,0.4259396723287767
HSD,-0.1418436043500776,0.7923873159860961,-0.46456484389877234,0.07233935054832662,-0.7492208294529697,1.862200913258852,-0.09261485360395513
HSW,0.0634408602150538,0.5619442453263783,0.09257835971953961,0.12091602649888872,-0.38966419231327365,-0.9627544542662175,-2.1850090103271302
HSX,-0.0659617704269585,0.6844838855720909,-0.10232292157332674,-0.059683368448387245,0.03363634229153217,-1.13228820209547,-1.1945539078156435
HTG,0.041667720286652,0.565562428792779,-0.6344033790028104,-0.02260672781217565,0.08282899596182527,-1.943935579849407,-1.9097580896382478
HWDN,0.1232654470731637,0.506871025445577,-0.7077378381578743,-0.0067135854035207465,-0.10720236356593234,0.5786542008532357,1.080277898887571
HWG,0.0909053772518688,0.5547788495073978,-0.5685015625480084,0.08409370069046276,-0.49509790570948004,1.386512356791246,-0.48489693030572867
IAG,0.0670709298052185,0.5113725250256149,-0.6244459530068893,-0.28700625007494257,1.0839865208964685,-3.751445506743538,-0.6088994278888148
IBST,0.2804430428826221,0.32986264096768864,-0.43914976335090117,-0.07387093341438265,0.18945707377608656,-1.3713338101196162,-0.06640431083794693
ICGC,0.0357442744949536,0.5742866128026832,-0.31658223800380925,-0.031116710039780227,0.2551592465516621,-1.4543554778598844,-0.25609081555429053
ICP,0.1469805685044394,0.4831777514913579,-0.6864520300695801,0.04282976987103857,-0.07599573590830486,0.5947682128886684,1.15810439340767
IDHC,0.1052631578947367,0.49915965718914895,-0.9399295023631499,-0.133999646943934,0.56338311127458,-1.3885522071035223,0.2744617646923347
IDS,0.0930572633228474,0.5435293336910537,-0.858596421071797,-0.007044430980308179,-0.1962609635528167,1.1861688988009917,-0.27302041865312476
IGG,0.1703223649486356,0.46492161537847465,-0.5303118542970892,-0.022025738194733472,-0.35561903906492504,0.9193082345040359,1.3296213304016582
IHG,0.1177145727911805,0.506104512105389,-0.4953123472063252,-0.042153617876821335,-0.09451419721865775,-0.27369405772179706,-0.03292297894980286
IHP,0.2374530199627411,0.3456684774869417,-1.1023855821273116,-0.21424913133737464,1.1217854046170244,-2.722390759869521,1.2402156069821242
IHR,0.0085445975212476,0.6372658868088328,-0.2897622444636334,0.09700990862365051,-0.7162845058751809,1.3012075965692016,0.26642018857320793
III,0.1438301191896005,0.49568604508534636,-0.6141201266676084,0.037384260129192624,-0.3659244520362374,1.0963881227183028,0.39358524887911067
IMB,-0.0128028264188794,0.665420225046051,-0.027790063744145558,0.15839523445992001,-0.862059671295911,1.4573248341167173,-1.0297741610199438
IMI,0.1030042393145056,0.5328467298177163,-0.7147893990948886,0.08251005894135977,-0.2977980183731829,0.9715804445138485,0.5109062338443687
INCH,0.2272066337440408,0.41625193955012757,-0.4182110760390097,0.10741313510792803,-0.49593933515626265,1.2460874834297218,-0.04974927417194894
INDV,0.0374261326329612,0.8148831143067901,-0.737563926799882,1.0529414744532557,-5.971158242228129,18.176658808787852,-2.3238142590138455
INF,0.1293268525453437,0.4891709465655629,-0.32620034702378337,-0.08174451071587718,0.07215949253879476,-0.9388572659640336,-0.8438560283301674
IPF,0.300390859033979,0.3139913857312064,-0.6969814215430427,-0.07611356914917074,0.3659083098319727,-0.9448247323217409,-1.4343890992811268
IPO,0.2385264818439425,0.3722281843658872,-0.6939347080660765,-0.03696895751682119,0.33927877537362394,-0.9623966388948735,-0.17906538393851468
IQAI,-0.04,0.6553368912200321,-1.031270822942095,-0.06207249384498276,0.1891715862733733,-0.09977733986289226,2.6215430585951993
ITRK,-0.0070406533341164,0.6171041741313187,-0.5258058035285843,-0.1072336953205662,0.33386544803462725,-1.171707021159696,0.528336773513668
ITV,0.0984393562140963,0.49969070500316587,-0.6489585834339512,-0.1399151639953968,0.7875299692371035,-2.045141926874176,-0.3041334829021178
IWG,0.0042553191489362,0.5906192197622447,-0.7932756037061036,-0.1065249664222841,0.7252568942569417,-2.1865713320620803,0.6333226888104049
JD,0.1146431588738789,0.5023236083038882,-0.6818902770639175,-0.08399684067286278,0.31109963313213557,-0.35890195021966953,1.3427336520739466
JDW,-0.1181102362204724,0.7043376010955399,-0.5876055090763055,-0.15897142424008964,0.9335064994277892,-2.994311546006529,0.23519835253036653
JEL,0.0896218680637486,0.5507591707069657,-0.4412740740722331,0.018783144750061157,-0.42556004078277315,1.1112089096013018,0.4802329500888541
JMAT,0.1374533108469928,0.46741903329419393,-0.25582008111006294,-0.1274444942510013,0.17147329981524684,-1.8522719092702395,-0.12948580115480704
JTC,0.2551364212646974,0.39583475062193063,-0.8553697713159716,0.13055479257973981,-0.5935540970584188,2.357742897715807,1.4127254220518632
JUP,-0.0782218873610849,0.6642388111087597,-0.7451692577499189,-0.15583508334063642,0.9776391280367438,-2.9252057109278593,0.12236482536214795
JUST,0.0214592274678111,0.6071594402115924,-0.6103795854564195,-0.013870700992559007,-0.17836917644546163,0.17726408598306448,-0.6167219058604835
KCT,0.0597701149425287,0.6282416401375427,-1.0528094678164506,0.2368730062309771,-1.4663198372629243,5.0145045253707785,-0.9310916333551778
KGF,0.0490090105486222,0.584272471598986,-0.47548962817875123,0.08066938036668164,-0.19505462252008912,0.6742326088591651,0.31922536579958033
KIE,0.0928882438316398,0.5086896490612131,-0.6013920316697349,-0.10766259444273259,0.6505863230315705,-2.0378701532675967,-1.838211706100305
KLR,0.074689693336273,0.5644224834701147,-0.486789497688361,0.002608269882713187,-0.4140992870697342,1.0148680199361186,0.1836331657293916
KMR,0.0594536560812422,0.6367062496731182,-0.5929409260195532,0.3069048364324026,-1.9777591326854753,5.530859175920428,0.9624566598356922
KNB,0.1538461538461537,0.42178853787643067,-1.4492917071594995,-0.2642937125914323,1.4337607356835964,-3.034857677588631,0.9590962792490264
KNOS,0.236462189851158,0.43777214231440653,-0.8298059298470203,0.2579256298953219,-1.1398476439354606,4.5170685669452535,3.9063033312833846
LAND,0.1047142057510317,0.5184357058823444,-0.49449107907942735,0.014415342039629792,-0.01895011680577013,-0.4474583695475965,-0.5611627753345596
LAS,0.0443349753694579,0.6048437185917059,0.2536301984208009,0.03208649436106866,-1.2274761783881187,0.5183191443161708,-2.45968738851264
LFI,0.0,0.6257713956938963,-0.3053670813042311,-0.01066192954111993,-0.1403514532076539,-0.2219668486450603,-0.0656526413723151
LGEN,0.0845012787723786,0.553575491843314,-0.41341991270835704,0.05967714992278504,-0.3863263532795299,0.8025857986484717,0.017911079668036095
LIO,0.1441346761696758,0.48192605354488416,-0.9048060996348452,-0.01834266390040483,0.09230168857531688,0.6879872216272511,2.5652757166307456
LLOY,0.062380680832073,0.5689395208696273,-0.42692976337558214,0.006230134651041861,-0.19717994994383803,0.06739994751785759,-1.2218421958620957
LMP,0.0860368993465259,0.5519811323329004,-0.5331783582952605,0.05675556046568324,-0.37449927751151313,0.9592775968210115,0.7722995680684396
LMS,-0.0465797521326252,0.6634260466963167,-0.28603795893005124,-0.07578168836918638,0.07279427295488253,-1.0413515789553471,-0.646635168164164
LOOK,0.0361081860001109,0.6650047292386536,-0.5273496712600162,0.24760893828232533,-1.6871131716508418,4.823985928583142,-6.170416996096181
LRE,0.1198590290979733,0.474193324222806,-0.36054642746289606,-0.18557449102104387,0.7409049135240332,-2.4344253412412042,0.677200610878825
LSAA,0.0,0.6166625086564862,-0.2158770896882906,-0.06326117309675085,0.025530578432849428,-0.8669761313931839,0.7940167551161367
LSEG,0.0568933563991014,0.5846106266741635,-0.15812032843409832,0.0014879322833484317,-0.6497411938122473,1.1260264333417758,1.941149087435695
LSL,-0.0331311889725756,0.6884782473514652,-0.5896224402033718,0.048295394862379847,-0.7738838945981493,2.288705541605534,-0.2234553181087537
LUCE,0.0269224617107208,0.6064050297445468,-1.3732243593853648,-0.11934211590045911,-0.025629220071581055,1.7150897768125661,4.190261932588419
LWDB,0.0251994258742995,0.6317409746035662,-0.42145092142162244,0.14251482183696323,-0.8867061419757057,2.2646440643830306,0.08243343318340231
LXI,0.0352551427740015,0.6130588084317473,-0.3063038622827571,0.08545488362061829,-0.7012496492781223,1.5012461777012358,0.17420040476601376
MAB,-0.0533333333333333,0.6624048419768097,-0.6098105637665312,-0.11806853360824603,0.3898723458512437,-1.3602060818765307,-0.3936232631465817
MACF,0.0,0.6502258871358865,-0.3878384356140519,0.11831396193157197,-0.657549204323591,1.714376592624136,-0.01037550901819767
MARS,-0.0271555996035679,0.623416400017349,-0.7936247511882484,-0.27000962251471594,0.7789499580023641,-2.18677351836483,-0.5193185850228641
MCB,0.021875,0.5326481014018852,-1.4254143825523333,-0.3005112439506188,1.7935356933645177,-4.817410275921472,0.6284191815466547
MCLS,0.0,0.5342979212674809,-1.7673688577681916,-1.0160670918147614,2.666765263143308,-5.852117313741824,1.0326957766516143
MDC,0.0763463348785988,0.587765466451722,0.36117307271148086,0.1952061738501926,-1.2996987300030003,2.0232800856800495,-1.1536486565944155
MDMG,-0.5614035087719298,1.1959301817854622,-0.5403052407340221,0.04977336297141194,-0.1429634054210924,0.9253112010966795,0.559055420998326
MEGP,0.4116159375277308,0.23254517291200424,-0.0050838437216039695,0.060003836308608983,-0.6006770123215083,0.7185800332499207,-1.5813620388714158
MER,0.0317432140205919,0.5925259558257912,-0.24437952638419505,-0.008432905435341326,-0.07957274397047936,-0.662081900045452,-1.6139423301368416
MGAM,0.1392395977363225,0.49240384916384394,-0.47010012446033345,0.11091924628329317,-0.25091430839839657,0.39003798462356115,0.0413642374643773
MGNS,0.0907104707150807,0.5698113072768594,-0.7191917855062504,0.15010303558892807,-0.8726083214409199,2.825144598817186,0.6018555182529359
MGP,0.096551724137931,0.5382102698905427,-0.39786768469871653,0.017949820193862057,-0.3558280047650457,0.5117923050341834,-0.06943333072282763
MHPC,-0.0875576036866359,0.6802558159951599,-0.3270821937127302,-0.09265992316314106,0.7055678908913307,-2.786760305279703,-0.45153209756833085
MILA,0.11864406779661,0.5376588622520259,-0.6788463489673103,0.1155884956172855,-1.5872711717348627,1.9949862938876222,-1.1806441887997625
MKS,0.022069464544139,0.5919342533384538,-0.573676559619893,-0.016574608162220488,0.4322584416825936,-1.0891182412116662,-1.4066259425471306
MNDI,0.073857730919145,0.5467359262931974,-0.3658651481423006,-0.010739158607321013,0.007995504470179366,-0.48462772778229557,0.13609591865258644
MONY,0.1988316056097367,0.3986704320924112,-0.2946848834160434,-0.07841342377475052,0.5969105086189496,-2.319474850431203,0.40728215246897215
MOTR,0.0025706940874035,0.602743741051399,-0.8074700875868034,-0.09378174609102498,0.5392558037245883,-1.2428049386749813,0.9412682246262428
MPO,0.0916230366492145,0.4863351364870517,-0.38155224253083564,-0.2420061011149945,1.0397128191813196,-3.8193578873514795,-0.2859525654590886
MRO,-0.0187440890961023,0.6513679193008663,0.1728620689018176,0.11867277052104899,-0.20270349619836395,-0.058942441972109856,-0.9618139065763269
MSLH,0.1153159466720061,0.485982525155319,-0.7783751401288609,-0.14823238464612792,0.6028352339978982,-1.6299258018622491,1.0496952884901138
MTO,0.3982344555324049,0.2347680443893884,-0.19712151886120413,0.028422326587403075,-0.2418688528410364,0.06211480383975539,-1.4925786066031967
MTRO,0.1054739652870493,0.4770062370092968,-0.42321095404326453,-0.28641422171508973,0.993030452295227,-3.610145218613753,-1.3919479309469924
MTVW,-0.0231718612190444,0.6761167775342418,-0.3160217615390665,0.11296899306650098,-0.8066824872452409,1.9435288379008595,0.47774833659377597
NANO,0.1117647058823527,0.593015703572441,0.3709121646761499,0.5182572936377181,-2.637423920610597,4.657656783651828,-4.367775700808103
NBS,-0.0476190476190476,0.6615915162809131,-0.5407065078329769,-0.053147615342009895,0.23938907119698127,-0.9112352356318462,0.29379564476569786
NCC,0.1977546832303589,0.42833997704908466,-0.34755195263557037,0.10050032362198275,-0.20089164345773747,0.002587539624953592,0.7029648916030732
NEX,-0.047028075658781,0.647161083888561,-0.6714107032664315,-0.07174617475466094,0.46518375748194285,-2.1868037855237845,-0.8209303631136469
NFX,0.7105263157894737,-0.16226087509614698,-1.2004960703453407,-0.6384164847766939,2.0557935966940004,-5.2989150061939245,0.9111013691286328
NG,0.043843978405234,0.6114221851900405,-0.3763645574161067,0.10319397724436535,-0.8878501557722297,2.077898253874674,0.6131990896439888
NOG,-0.3877551020408163,0.9765750704917872,0.1659769098514036,0.13003160251601104,0.709750002314825,-3.5115665889522103,-1.3894160608737256
NRR,0.0112232870394095,0.6074238635866238,-0.22527366580123934,0.04375780311957404,0.050328952053104406,-1.26158485068262,-2.2503768421990507
NSF,0.056910569105691,0.5042760795357111,-0.4494390950743098,-0.22826276934904843,1.316667256227791,-5.114643015648991,-0.12023719654956315
NWG,0.1535289953507947,0.5015102893044371,-0.34010998417504296,0.13200101762532465,-0.8005005973281346,1.7510740889574998,-1.7590557589905524
NXR,-0.0391307042552814,0.6808492019223349,-0.46909718358384594,0.09021904789823439,-0.3105566826113552,1.1388871871573865,-0.31369522747080186
NXT,0.1552534554099287,0.47344026674065376,-0.4529282342895026,0.05192135327207321,-0.13815343677770148,0.24396301507924278,0.6087559991400372
OCDO,0.076167076167076,0.5108512125924959,-0.7370544388544347,-0.14815413661160168,1.0734010570211043,-2.5111528765905105,1.6298798683473157
OCI,0.1052617578915728,0.5729004963335207,-0.5474261224852915,0.1596104906351118,-1.36814791925742,4.087840225706215,1.069341484044219
OCN,-0.0634916517123492,0.7098144568439497,-0.18481559187838548,0.09974960365062592,-0.7272566961215793,1.1082605334704831,-1.0927222297425396
ORNT,0.0,0.5426384809893652,-0.9237293356696524,-0.32392514620436086,2.028355786085994,-5.929861935724262,1.010544871776721
OSB,0.0968219753736261,0.5662090437802954,-0.540737042122378,0.10729311408724877,-1.028386238375089,2.694924996304648,-0.6534468419587345
OTB,-0.2299999999999999,0.8021452895214647,-1.027704859794205,-0.24988273934295932,1.3555909573839777,-3.7811319763279974,0.25555158939986317
OXB,0.0493562231759656,0.5401823816502286,-0.7473031047761944,-0.1735528628914854,1.0764037446202974,-2.3345836696019253,0.8221254749679713
OXIG,0.1558280815480319,0.5052083650042489,-0.6675755665644604,0.14599401058472838,-0.9527255526011316,2.9808345348096843,1.8937727555273876
PAG,0.1229097314034461,0.5231655046024833,-0.36642899699757076,0.07891777965380882,-0.5408007378442666,1.3408680881347357,-0.341120380371573
PAGE,0.1353087258637286,0.4842026208209052,-0.6670956257915335,-0.03063276545834312,0.17637647281048613,-0.39927303929681834,-0.08072036525452493
PAY,0.0838751810641542,0.5292705158910526,-0.27781699172207486,-0.0557027743124407,0.23673308949640623,-1.290501285968182,-0.43489762337639676
PCA,0.0506537301070815,0.5935227860546899,-0.1832809519310699,0.05621235354291168,-0.6760271106153029,0.8912579347936042,-0.9899166565292971
PCTN,0.0516016363244897,0.5831360548632106,-0.4889564625095625,0.05049719575004545,-0.310938955170745,0.49504236211763336,-0.2840872071532622
PDG,0.0138248847926267,0.6604222117831868,-0.5538958180607736,0.17726445279122888,-1.2578236623016528,3.2640740400598296,-3.1969324282589615
PDL,0.1693989071038251,0.4270118467474356,-0.3104170841410611,-0.12488354753899457,0.40613500231787325,-3.0640382744966645,-2.4913972241728577
PERE,-0.0843373493975905,0.7640480751341509,-0.8575168946677271,0.17689758115470952,-1.580433255581267,5.126743041424917,4.545770012941068
PETS,0.072260306132031,0.5953830431341908,-0.6053613861047938,0.25604704471698186,-0.9955838087134151,3.830558554053682,4.167229908666664
PFC,0.0201649862511457,0.5699712878123866,-0.3830364462356983,-0.16104547605659092,0.5082836806698202,-3.2160804911280865,-0.9460174752387368
PFD,0.0413669064748201,0.6909424765829684,-0.6052998756922732,0.5204951616112438,-2.8218677422588407,8.877138550901266,2.734643415953184
PHAR,0.0509205426356589,0.5584753276477674,-0.5541879417195991,-0.13919967060113855,0.4011414941797627,-1.777553452215276,-2.5599314456876074
PHNX,0.0941028974912714,0.5325734311313423,-0.3419598941460983,0.0241908640111302,-0.1982724636214108,-0.06295520594124643,0.5661121106758189
PHP,0.0725509500073644,0.5579897459583592,-0.33071460700100647,0.035414448905748346,-0.30566206397330015,0.2913371844839178,1.1195238438463728
PLAZ,99.0,-98.4509839855879,-0.7221665327209049,-0.08716821447344882,2.634950347833133,-4.490986345656309,0.814039276418134
PLUS,0.0419801905179937,0.6464310101303593,-0.2150571571864115,0.2781471269699398,-1.8886697185415604,5.002831473621231,1.6347326214519589
PNN,0.1134114068509399,0.5070175522329896,-0.45824493569374364,-0.05895916271016226,-0.008561326817441291,-0.3188512153999193,1.3532561906709921
POLN,0.0033336404114847,0.6334460269522248,-0.22182689648214715,0.05959102120098106,-0.4525746779053518,0.5320756064692377,-0.3165381424037948
POLY,0.0695187165775401,0.4900154407473484,-0.8105843649415441,-0.16481374426227205,1.7850139535436778,-4.592722581404726,1.3961067474412956
PPH,-0.0152029870807117,0.643725555281144,-0.22001898475228104,0.008951959796535312,-0.3068796689555667,-0.25631938162952617,-0.6941600781039627
PPP,99.0,-98.45521612397958,-1.48333857896809,0.33513483958633017,2.0916326305111657,-4.804302974940788,0.8336209297532009
PRD,0.1960132890365447,0.4820964277037156,-0.7698770465922974,0.22499158806629885,-1.597970134789096,3.6300104031041887,-2.509607136881228
PRSR,0.0419029427565211,0.6079820420373119,-0.303636252794263,0.10961959970357277,-0.7427985379762458,1.5391424680599737,-0.49116239967479797
PRTC,0.1242807825086305,0.4759932893015131,-0.47773599137981193,-0.07034629062693616,0.7275071179084542,-1.69038547757468,1.4745401436543244
PRU,-0.0556742588646755,0.6686484634383546,-0.29772963296306526,-0.044203718847695056,0.2778543046584576,-1.090340977638453,0.11847320979821577
PRV,-0.0103569805810869,0.641875797092891,-0.3993814482632177,-0.01916315144376655,-0.19790616413421122,0.3238216051354719,0.5253350773366188
PSDL,0.0817613251126334,0.5427723584084745,-0.5167912367221692,0.004234027861114158,-0.008657301063823536,-0.1129399009528212,0.021699869761058196
PSN,0.0160086006332889,0.6113467393772836,-0.5065137478320858,0.0329552061397388,-0.1469325727610983,0.2511427606382644,1.090790786511612
PSON,0.1472016676790546,0.49071629647280285,-0.07397016477526666,0.004234569781814861,-0.6885387098850191,0.41697568474256413,-0.9529204581130177
PTEC,-0.1065693430656934,0.772403768223056,-0.47624400699711067,0.20831371591735764,-0.886207763080067,2.923936945105303,-1.1955724846424878
PZC,0.0572134692616619,0.5683041162566522,-0.2147941409552234,-0.0034230031386416277,-0.21261617772063016,-0.19177849512072398,0.34328247093041714
QLT,0.1887391372222511,0.41694364453925153,-0.6897515223039008,-0.141558788314577,0.4138471602587384,-1.391642519947684,0.6336805642783899
QQ,0.0549250934799601,0.5967706992547214,0.16217911371346486,0.11790481960170392,-1.1425720223350349,1.3570185054298727,0.18468254763294994
QRT,0.0336700336700337,0.6933533451916187,-0.3825133008920603,0.3785605785198594,-2.805112664169459,7.131638599983099,-1.9578418256275956
RAT,-0.023036695631045,0.6570196836083464,-0.2470682158427644,0.024013937791537713,-0.4719290960783942,0.17554254876370307,-0.9064632191237958
RBW,-0.0799999999999999,0.879407817351539,-1.2582483831247429,0.8367900801127174,-4.190499450517352,14.32005199402689,-1.350260027193331
RCDO,0.1189186797139048,0.488626526719314,-0.2904015813142297,-0.08604337993297757,0.49025521189472454,-1.7430215914997567,-0.9145433142125708
RCH,-0.0389622945536578,0.6807423698023671,-1.2099427028303065,-0.018645512106395284,-0.21776628411109694,2.0429002870361397,2.29652776742982
RCP,0.0568422832168178,0.5829073080107162,-0.38733022923777927,0.03672957185189752,-0.4324082650919953,0.93206721827269,0.029844760491433045
RDW,0.1757533387033389,0.44501395566406055,-0.4748997382938137,-0.019903633034205077,0.07661090808500934,-0.48006479407527886,-0.051918748615534575
RE,-0.0161290322580645,0.66756594979059,-0.710703775436617,0.05014725412680743,-0.5854405592826722,0.9751029952483974,-4.2786493609399425
REC,0.0027803521779423,0.7054295413425034,-0.4723434289280397,0.36269732943279787,-2.1259341667832636,6.5967866840484035,1.5482852942808523
REDD,0.0765850812926534,0.5753685395368443,-0.6207804741180076,0.0908945951071653,-0.6518760390195704,1.768633514512374,-1.88795201005255
REL,0.0945701681614088,0.5535444526106581,-0.35061273860812286,0.051506252204144655,-0.6667333462610382,1.52904093863802,0.3274293806720662
RESI,0.1044779282429482,0.5368309407208427,-0.33849506886318237,0.02302678930708845,-0.5034969837688663,1.0337477206251329,0.32144797365706157
RGL,0.0139353313529402,0.6061670227794143,-0.5487092973135471,-0.009724014577044793,0.06616400523123636,-0.5705048344456967,-0.10924729956489357
RGP,-0.99,1.6220034436707138,-0.33679530705305233,0.007332178868105518,-0.07020000132425183,0.5328455355119736,1.503970477906128
RHIM,0.0440504671649106,0.54892740386293,-0.6920785367878137,-0.05900568332139252,0.7785346794820494,-2.447221587048049,-0.10569693823289719
RIII,0.0229356982902639,0.6086611627961912,-0.48438226697515313,0.020980377213275943,-0.20956255009076058,0.384329477056004,-0.03475778809871276
RIO,0.0062055387001787,0.6321108918183951,-0.5833237183660336,0.0770772233194912,-0.474383199455562,1.0282444453992379,0.8840272796917716
RKT,0.0770711808234012,0.5508284349140322,-0.18126635880567038,-0.014738911609028406,-0.2697715834314004,-0.08247062105773006,0.4100999779645279
RM,-0.0727272727272727,0.6571696867646601,-0.7293966632408171,-0.13477554318467655,1.0190830123964287,-2.9879467292575974,0.5292352838818676
RMII,-0.0055118110236219,0.6433461888388619,-0.2441652587518067,0.04651271853013537,-0.4430939980059973,0.5841854379923679,-0.37841565645676783
RMV,0.1581743418687908,0.46803590091222075,-0.48924767247769624,-0.020203508169542403,-0.044455513524233,0.08180223360386983,0.8130647877535684
RNK,0.0566473988439306,0.5287765464973158,-0.8537656353693194,-0.13870069806569793,1.1181834342825514,-2.855042955220322,0.3743143478063287
ROC,190.66666666666669,-190.08569755283781,-0.842153928352515,0.46211542121632043,0.5270888688883101,-1.9873524495340238,0.37375722730445426
ROR,0.081310544243953,0.5279812045395732,-0.6819122389554872,-0.05921515368150144,0.39900106650100253,-1.1305191176261207,0.3412279466585792
RR,0.0343866171003719,0.560756523558373,-0.35709739641458293,-0.09710900394629896,0.8292441497399987,-2.702845489514724,-1.3753381557450928
RSW,0.1732237706318482,0.4374613658127956,-0.5170644930598509,-0.08119215919375797,0.24371043222862324,-1.0544561311230671,0.5213336784442378
RTN,0.1096491228070175,0.47240879345030484,-0.894144093569798,-0.24140693218354728,1.2533078122569479,-3.1612150542891984,-0.6346010513726776
RTO,0.1276461094121643,0.5059373646581736,-0.4462223682659177,-0.026419039035891705,-0.3500539811331286,0.6621738773026213,1.3325403141472985
RWA,0.1286328159256335,0.4932982186269958,-0.7372075380511097,-0.0951133115177662,0.150842573632945,-0.2035393099767424,-0.4695510618384953
RWI,0.004,0.7247155355433132,-0.2297543680715409,0.41970357044728174,-2.5884027074910825,7.504521111043351,-1.8575039273694518
SAFE,0.0941430132971374,0.5714342831957075,-0.736261119920921,0.1343895365322204,-0.9590174807949903,3.294637449648372,1.4173977879040045
SAGA,-0.0977142857142856,0.6757768549195612,-0.7645566135519481,-0.21794433729666118,1.176488113065949,-3.6785263325742052,-0.8945071334108264
SBRE,-0.4608259125652734,1.073811080816389,-0.2202278886970897,-0.0769967301038968,0.1076115968617503,-1.2369521515112585,0.3097929352183746
SBRY,0.0631667132086009,0.5618809294678738,-0.5338573350320414,-0.031786797276807006,0.007332887561206163,-0.043806423769477645,-0.18828808784774684
SCGL,0.0,0.5679023622168035,-0.989235615999303,-0.25807934161095253,1.3137200586596234,-4.077790713876472,0.017566091847158388
SCS,0.0096828446170842,0.6007808000232615,-0.5633567813952404,-0.10737239365216383,0.37775876291349597,-1.0600187346776482,0.4634090424781923
SCT,0.0862205242020053,0.5585682041335915,-0.6247823251307263,0.10335341257634562,-0.468120537768875,1.8167457485893121,2.091087660901122
SDR,0.1148920727749824,0.5056439827428786,-0.5124175421018217,-0.006182927764721748,0.07572971393741836,-0.34916902247213155,0.5962174037610108
SDRY,0.0327380952380953,0.5496867648073723,-0.6849697692573815,-0.12078790763997009,1.049385904420443,-3.3499775847366497,-0.8903491448918616
SDY,0.0888980722950141,0.5146931530772425,-0.5643821183862077,-0.13938370136134043,0.4863802214394323,-1.6119862583640494,0.49079486794186783
SEFA,0.1764705882352941,0.3694629112924138,-1.0231804759306415,-0.14560508122929194,1.9459003726168158,-5.722859791212819,0.792042729599644
SEPL,0.3419887534668329,0.32907738363912886,-0.5681258153003872,0.20419297574110892,-1.3450626377617676,2.910812698051759,-2.431780442015861
SERE,-0.0374130592754075,0.6846623632002825,-0.3238509919414323,0.11066093220424353,-0.616290274196978,1.2939867525952091,-0.7167737052957035
SFOR,-0.4309012875536481,1.0626946699761957,-1.0765603084361244,0.009678373201231272,-0.043312759135696814,1.4145705763618186,3.248095259510229
SFR,-0.0548311316900448,0.6762201268211122,-0.39567648053200477,-0.03222449270582987,-0.021100441593194658,-0.46280371303527995,0.16673115036296493
SGE,0.1144740069452514,0.5103688770952243,-0.45791853931269844,-0.05649370508021922,-0.03994199212775497,-0.1565584510360036,0.39070097843630386
SGRO,0.1281379759839087,0.5133162981701271,-0.796632519715905,0.026594924175809706,-0.3771694227491064,1.5409867340237986,1.5182923151295433
SHC,0.058996292081207,0.5460127249433213,-0.5177115919747721,-0.08814044288331176,0.4345073090557032,-1.8156208533987057,-0.7047000361533263
SHED,0.1028008794570309,0.5481777690267975,-0.5003302204650599,0.08361412111507915,-0.696255705677557,1.9707224812087658,0.9226174847769207
SHEL,0.0070722121447699,0.6503457692819973,-0.20079916996866554,0.16136387049074152,-1.0188627768654983,1.558394254418456,-2.3332726212982604
SHI,0.2104377104377106,0.38029668812954337,-0.7306832713237692,-0.20498973030731704,0.8162943662872035,-2.852335796280616,-1.4755656496868021
SIHL,0.0674157303370786,0.5632334316942366,-0.28133465386021267,-0.07781505603612096,-0.45690942923356925,-0.26052714020317425,-1.7205424971554886
SMDS,0.0529594050201425,0.5571359790326416,-0.5728109856317067,-0.10779080235932077,0.3027899577324455,-1.1643193304471366,0.15927190300964267
SMIN,0.0785919666053653,0.5469200399307006,-0.38353060122388016,0.02754555611788541,-0.14633345996494196,-0.21417388256468958,0.09582324215048124
SMJ,99.00445009535918,-98.46111699667178,-1.8126238348278276,-0.08428942905879935,1.814237940252256,-4.803241561514698,0.8365558984929127
SMWH,0.0436332709987186,0.5720033324350626,-0.3992718622684642,0.007261084492671079,0.15888077161425065,-1.092637995165392,-0.8094285846803145
SN,-0.0960456426893388,0.7034506352139126,-0.3775106465585387,-0.09386287196920731,0.2547337601009626,-1.5635123576753647,0.44653761613614673
SNR,0.2380216249827276,0.39152728810085463,-0.4730992434075485,-0.009907254494846258,-0.12264695153053308,-0.2538802617875176,-2.8999466722937854
SNWS,-0.0160118279908144,0.6640257676208942,-0.20250683916126458,0.0757544742035874,-0.6548549207061651,1.2728788250304848,-1.2867662776868296
SOHO,0.0747681459339313,0.5485268187772734,-0.2736810022531227,0.03301664949244192,-0.08580801188515395,-0.2889330856019765,0.5534457716193929
SOLG,-0.1197183098591548,0.7502241959427619,-0.351462057232478,0.10487417597633455,-0.28809125644324957,0.1416731640944618,-0.40651676600189224
