Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12
GNC,-0.1628374870197299,-5.661938595671323,1.2752698849913082,0.8412734346998951,0.8711663169456189,0.8854797034890888,0.07617158656138245,-0.23818603214643805,0.10239753736761342,-0.03240037427825786,0.04318417270809452,0.05305212652786122,-0.03755044043523149
GNS,-0.035438632842484,-1.365554618335495,1.120526014117419,-0.5482725349527992,-1.1858122027139297,-0.4061884890049137,0.14645331944682743,-0.3234880594215655,-0.07513679890595415,0.21317390158596247,-0.04892508049985857,-0.1363630509525687,0.08696424540082369
GPE,-0.1340524974631877,-0.2864997238831688,-0.7804974751487224,0.07103436463764738,-0.2501427690313754,-0.3509649999075698,-0.23394507530796416,0.2840400629109941,0.10896392815251506,-0.09615427949215048,0.06243341319595509,-0.009911918467704886,-0.19535950265808383
GRG,-0.0418915570340958,-1.8183732366502687,0.7369952104614003,-1.0272994490484326,-0.13461286205434803,-0.155222650436119,-0.23462632148381224,0.03171727421272339,0.14403866355916753,-0.06724677319515801,-0.10054077132395181,-0.010595183530067264,0.04453901474011376
GRI,-0.0995624023751894,-3.288547803968732,0.0225372127216542,0.9940162070702562,1.4347048652458785,0.3951127626482602,-0.1714428322010617,0.04586635079379427,-0.653504878221468,0.08328438088996173,-0.8651239059078827,-0.1372423690076631,-0.05030774490408041
GSK,-0.0039188288361123,-2.1626077418641723,1.356094137573156,-1.2746959359168328,-0.6054906510429424,0.1417728740247895,0.06606535088748809,0.189526950262764,-0.006574377589411414,-0.21204015773477047,-0.14483337212985803,-0.18780030360291577,0.13874756320484496
HAS,-0.0862241035171037,-3.6806072712158926,1.146067080897404,-0.7130269713743942,0.6172118967932592,0.5788474185088059,-0.2716818331261373,-0.21088470072953186,0.0421650719193283,0.07664311102796212,0.03964164604781258,0.17063699169512905,-0.030690219141777466
HCFT,0.0100995293573027,-1.8117826810545132,-0.17865746970449592,0.451912196830859,0.3682763893977024,-0.34613271127029227,-0.22918309886977958,0.07723849882227428,-0.19044002854099398,0.3585170782615869,-0.19833507770400496,0.01295878018724576,-0.0961852984022897
HEAD,-0.0326088371185007,-3.7367414944648965,0.8080589098749518,-0.2669519802286521,0.5140020357988694,0.07350481388054936,-0.11365651434253392,0.09952967202073895,-0.06555068645124534,0.15975112524338034,-0.11597029418274188,0.029684187454123212,0.04404670384401985
HFD,-0.0204405918602134,-3.0116266364773674,1.3250274859394189,-1.409788431780422,0.9242047746639928,1.0465690054651078,-0.1227131153889719,-0.47441819713922084,0.005797801427395012,-0.10924022188826571,0.1392113984439178,0.19962226220033155,-0.1851168483031709
HFG,0.0244351491464653,-0.17689575138232513,0.89010800334778,-1.2729892850417968,-0.28810796426259067,0.22009654802481818,0.11139703860346006,-0.1848792571699611,-0.12108704448324578,0.08476075991911934,0.16215086004501927,0.16967624594778885,0.023853486313770687
HIK,-0.1234390085349678,-0.5905157674229548,0.7580424473252969,-0.86958558904615,0.4101517421892491,0.014971276425861836,-0.05054326789813855,-0.6762519896719161,-0.040787389823437784,-0.2648531256313893,0.15546789122705257,0.35220372717903764,-0.16187375607073815
HILS,-0.2684561753359996,-0.8754044050792742,-0.2398908928278838,0.28405433093353344,0.009118152708053323,0.1749885951852799,0.1364258951549294,0.052651112729363486,-0.05387210140116061,-0.16691520191569476,-0.5497162940658669,-0.49324841592223356,0.34181945944817055
HL,-0.1232745469100983,6.725748716478354,-1.5308634509741377,-3.7233664236196184,-0.7168758346885907,-0.31046692821241306,-0.8188972366754969,0.20905659939087584,0.04331665090260877,-0.5414482767912261,0.26684111285343115,0.0546141915106058,-0.13225946842540645
HLCL,-0.105206420859371,-5.3119775770734385,1.899443637784802,-0.7370226844314068,0.6247651359478157,0.6806954808022636,0.08656344179138728,-0.10754185931368404,0.11699014543890437,-0.0997471159427311,-0.028585961163141528,0.004821624339904912,0.06934323492243857
HLMA,-0.0890030091929515,2.113249135551404,-0.12369395130716337,-1.3808167063180024,-1.2675236648539567,-0.35568984516244356,-0.2376223878345665,0.01139422776012847,-0.19938912166268136,0.07419375879998225,-0.2398931583394484,0.08560257886651604,-0.12691242848458759
HMSO,-0.1193227899432278,-3.1492970115836036,0.3896602138805451,0.8884761453003946,-0.6106976555767833,0.04409101068514857,0.4143860440728084,0.3091195874779699,0.02604858203075781,0.024814663627931468,0.09829089924886537,-0.38337813002636584,-0.08646114932945191
HOC,0.0782031626302153,1.2761342694562825,-1.435960995070091,0.8437054118301843,2.4961273886254745,-2.3257950704011163,0.4199258952083071,-0.5304819084818684,-0.4435874246947324,-1.087214897547803,-0.21446310473322325,-0.0706178546507427,-0.22135555150686678
HSBA,-0.1041616423955725,-3.6428585080572353,1.3703392741978717,-0.1760018252769417,-0.061479551935909545,0.988205995658194,0.3423823319153457,0.06676697222584674,0.005720826616925656,0.04626348189774518,0.020925119358178295,-0.0152714689564296,0.04552240016576625
HSBK,-0.1485433604336042,-1.6696365741884422,-1.4901176366544118,3.6673998560546663,0.7305936827953459,1.7273852022128362,0.3796402939243429,-0.07135711453862906,0.19295037459934286,0.08576698429568747,0.07785599030627202,0.16178253814842442,-0.059259306302162154
HSD,0.0,-2.7341364848298197,0.8985214295215705,-1.0120586376176846,0.0517825439047004,-0.008809402871088919,-0.6039984639837294,-0.08351142119302937,-0.12167774717280591,-0.2852232628598778,-0.16332528776433758,0.02579880642918593,-0.06911131473691877
HSX,-0.0814469508745171,-1.0166582819038839,1.333236323434113,-2.303423913029163,-0.4454891138223513,0.25338245098704426,-0.479624614844807,0.30667832346991375,0.18129455143203654,-0.06646468373155186,-0.12979506825711767,0.2763398773120146,0.15517787933759922
HTG,-0.1350838408951672,-1.610242764821273,0.3968459444944563,0.453623562598653,-0.5763151552769407,-0.6729582159570355,0.5200735617399949,-0.1522504527783656,-0.1291312881055245,0.18573158629119482,-0.02100528387697853,-0.42267680605709207,0.07110603042648532
HWDN,-0.0919440857800482,7.976269634864904,-7.422586167945239,4.714848118895515,3.9954280402592297,0.9458574011712207,-1.2176406394948756,2.0901842511327424,0.8965833732626517,0.2271837446436861,0.15924806521114787,0.3731479886176263,0.3498011282141259
HWG,0.0925933684713296,-7.68922981062737,2.4321705393771538,0.3227842047518877,0.6865811655055646,0.22441512285895218,0.6162323347300458,0.19850409202549296,0.15439975854420168,0.05154960226594647,-0.45690289540089535,-0.23904599384158243,0.3396172864589026
IAG,-0.2337806650141037,-3.369902719259265,0.343414155808122,0.20825139504435972,0.002174337695292752,0.22165496122652764,-0.2541468383097878,-0.3248425875891175,-0.21597731171758194,0.19994283024453963,0.09036759486003645,-0.2917646070949218,-0.3361855022769831
ICGC,-0.0328936064603577,-3.9714042078128196,1.0562840316805597,-0.10685043151523628,-0.8995826957726341,-0.10108049629612571,-0.25354379990691067,-0.43861761248066405,-0.3313401733180953,-0.08107667837413048,0.17107651746282326,0.03342303645435617,-0.13584272490714472
ICP,-0.0628166725582493,-3.8338252611374823,0.4661142042831664,1.965789472359565,-0.5773404723390705,1.3122691051349409,0.4978511630522243,0.3747428963247263,-0.021654398976673896,0.3592252410866401,0.1476471625054728,0.2685704653994431,-0.2872535060251018
IGG,0.0112635092108768,-0.9672981466933089,0.5134167833665935,-0.20515146053127792,-0.33791838717712025,0.34879123171092347,-0.22770882965747463,-0.7426062841867219,0.15048430245317862,-0.4631908167031355,-0.16543027989479445,-0.01905987975926108,-0.07185822827712261
IHG,-0.1290801687052587,0.31137351023014526,-0.5590431688709393,-0.6693896788856183,0.036341283063098015,0.27242058514685674,-0.299418390011788,-0.11334057351217285,-0.18146102483312002,-0.1116378736418287,0.003988035184933674,0.20026442461751956,-0.35531516186073525
III,-0.1927617831437195,-5.353501169117534,1.4929362768176928,0.35840163015915727,0.20468654888903,0.3038482089604085,0.42142122005076227,-0.05075467078213337,-0.131724470480882,0.012716081359464294,0.21342227144260612,-0.024723884501439936,-0.2987341430506745
IMB,0.0052939670810285,-2.6916626042021363,1.3940418746657512,-0.7218733408791456,-0.403877175680742,-0.04747671569946163,-0.07742724847627808,-0.0848314153893522,-0.027917832451331392,-0.10443083872326735,-0.17732923925902616,-0.10464218911656364,0.1306288338028673
IMI,-0.1410756313888864,6.458993959714101,-2.98725805157575,-0.5823121135366516,-0.6197859329128718,-0.3048699575069869,0.19117195246638582,-0.6117875488981134,-0.4229762416320215,-0.14744552926679153,0.11216345183310432,-0.284710932747486,-0.3006797246723896
INCH,-0.12223661085931,0.8203421851437872,-3.161957599625222,4.376807850800622,2.878329717807306,-0.04093199054394082,1.305483589314921,1.3128393176440218,0.11022681421186688,0.4870614990535552,2.446126741550415,-0.6028826761970898,-0.10314754023937414
INF,-0.0776176650773778,-1.994732866784023,0.11208190336277976,-0.17232702013776913,-0.05051135553800225,-0.07418868418086284,0.07522777022927622,-0.4126755417862955,-0.4342364504066546,-0.08455225673785158,-0.008655565955322849,0.024209613221493363,-0.4059524539551549
IPF,-0.1082788768062916,1.4539307439066813,-0.9419723873855175,1.3642058799169108,-2.143912133631224,0.5168824272128174,-0.023104002379537747,-1.4006675791587346,-0.888083662867976,0.2548352016095218,0.33499691303586526,-0.9920665372437046,-0.1619406422446538
IPO,-0.0235056209093478,-5.287980165773119,1.236022113560262,0.7521281367367871,-0.27547277644092805,-0.2256408010790853,0.621950253009506,0.6025759658814036,-0.1142546999893253,-0.3636806037894971,-0.6711833345885618,-0.5687266638996247,0.6097755385673682
IQAI,-0.1521739130434782,-7.156749801673972,2.1358443265731624,0.1692929364877699,1.6651220895846477,1.6600718714746074,-0.08559092113384263,-0.6138638801302515,0.09099367296121752,0.03660636688598781,0.1708411296120482,0.19237763567904095,-0.20808835451534666
ITRK,0.0216080802744262,2.30396003326773,0.07317355612565077,-1.7383185267308905,0.034954492121250555,-0.21456680129601874,0.13792882217409413,-0.1728259770389812,-0.1854708205505092,-0.0712475643346236,-0.22156751684787404,0.15992802292454847,-0.04696894704107329
ITV,-0.1316385293104297,-1.207617894893102,-0.9388149381813906,0.9497129099291675,-0.21781822360739522,0.5928599336634202,-0.6111916896008954,-0.12528875585428656,0.5462418771192384,0.36174573822144934,-0.5448771629775173,0.20237685592597499,-0.2251284976265653
IWG,-0.2802547770700636,-1.5713603770215403,-0.024602952135543178,-0.5671190623635655,0.6562961471057809,-0.047512482930975534,0.06592495364455918,0.3704582396393523,-0.36136738867161255,0.3490684611767818,-0.04350669968075143,-0.40682792868555623,0.26912970230150046
JD,-0.0840697396704084,6.452748391275958,-1.9851916829899228,-1.9639293463186407,1.7843828833875495,-0.34685284229069036,-0.4120188402868277,0.22398232308226038,0.6483297383439921,-0.4250125167580356,1.040552589557157,0.16113638356597582,0.10805926805282512
JDW,-0.027208709344801,-2.700215358896225,0.7932648656468347,-2.315519086308779,0.6650782953783442,0.4611421331576845,-0.8560415545583705,0.3121760679478326,0.1650070622849489,-0.20769499985438766,-0.19871412938830807,0.210340424403915,0.10322402024464702
JEL,0.0,-2.1525268373354525,2.193292645070332,-2.0244469264580807,0.14104232440122003,0.453542571577341,0.3805852422287322,-0.02823175006781988,0.05887133352687523,-0.0878521663786339,-0.016465503804542616,-0.06168498013885863,0.21366634663413134
JMAT,-0.1571926949577101,-0.8697013451539187,0.25813557394822967,0.1787799941538127,0.27464465552808004,-0.452872002383656,0.1140788244657359,-0.27089313595915904,-0.25544147197637623,0.12290460237059682,-0.3304864304389521,-0.026144862149004935,-0.1986443725825202
KCT,-0.085229930480507,-3.7854259114841278,0.4546879105265596,1.2078318182774537,-1.095248960123424,-0.6483474274211621,0.12761626527269715,-0.3253711430182718,0.15443031127764384,0.4958607747862817,-0.11730506011053071,0.4206136409907879,-0.44226322426853426
KGF,-0.0266051748192102,-0.1539330274545448,0.281110034197298,-2.2124550411771136,0.45594992506049303,0.5420250601148633,-0.31884381926356364,0.4406119011528119,-0.013131725318605323,-0.3293027180912468,-0.3326668740281214,0.2859345561332577,0.0706956615284254
KIE,-0.0608377423553474,-2.232504353491511,0.18454423831760597,-0.8293449851974366,-0.1654973845186667,-0.47441631531591777,-0.5299550082238806,0.1489839160028877,-0.045523644676464595,0.2151718245322203,-0.28181087057561605,0.1786485157822803,-0.04157465569779987
KLR,-0.1679681868844734,-5.451055463059306,1.7705892922189186,-0.6337489297791778,0.682004362625863,0.887192959873764,0.1959594778260615,-0.34321638263392407,0.015107936108644178,-0.07219546028193867,-0.12422241434673072,0.044896497957424786,-0.058388270507807
KMR,-0.2060273786919726,6.618582343392188,-6.524595650972608,5.950214237772603,0.2161550843489717,-4.612371104926822,1.9022172987286765,3.266415823299435,1.2241646055194526,-0.45042114571796527,-1.5587655642189164,-0.6987074189009029,1.9428102919582788
LAND,-0.1305623392621727,-3.115014453064803,0.3950318188010884,0.9007534291420741,-1.4523353633279557,-0.21913166834533723,0.243007098006151,0.3143172686232984,0.0005313869421421058,0.10188673234069183,-0.025218570023793307,-0.37617212946310885,0.0631390237530057
LAS,-0.0540649354384149,-4.931988738668089,1.152368311963731,0.3796138064072757,0.46306598257466997,0.3246077786486694,0.2636627115293582,-0.06777077667625313,0.1478581722975847,-0.160397370115948,0.23727450219962237,-0.1556320749975851,0.14789950159936
LFI,-0.022722932976895,-3.504710782312362,0.37245120145727373,0.7329187420434484,-0.4175562369476036,-0.000634199081862453,0.3866103107876199,0.33989550900747356,0.13545802273843313,0.1436071368926809,0.22881048428397832,-0.20987286293102403,0.09485786333314783
LGEN,-0.0539701315984031,-1.213094934026413,-0.4175902223061379,1.1260232361640556,-1.0480009033875108,0.2837444255687817,0.06385796333233758,0.32164481993719374,-0.17903437455996915,0.22579914693034964,-0.21964094483272115,0.3396985951071911,-0.16348207507434803
LIO,0.0564982535168254,-6.586443952774794,1.9263971142872336,0.3698281271093922,0.609223329977696,0.6340198434603106,0.3193283346241707,-0.15615926455596763,0.020031297745944643,0.1812841601228898,0.02788978155127007,-0.1411699607479219,0.011905497505633224
LLOY,-0.1341345154810556,-7.055533392628803,2.025298532915401,0.7276856648953183,0.3188906063282445,1.1044226622048763,0.32967163392793597,-0.33880827440670025,-0.13383051919835445,0.16718382122603628,0.31684052891890824,0.3083936516289667,-0.3721254915051878
LMS,-0.041840762491576,-3.3095837861833077,1.0498315833315386,-0.08428844295260285,-0.6268325669673486,-0.5724408080410597,0.3038521194631243,0.3143858378050813,0.048502349305629695,0.10412663998491735,-0.0008293838141743999,-0.27115856445676595,0.18070645154445636
LOOK,0.0399809747635835,-3.9762945548268185,0.2823597751897535,0.8813649073484954,1.260029414083845,0.522176954977996,0.2415528092726567,0.35038770344435743,0.14274891910378792,0.17534378697557387,0.16911272107316283,0.5331987959192611,-0.09451995036414393
LRE,-0.0362782487051809,4.503228202066325,0.1605333313699937,-4.412324813582971,-1.3182953109713542,-0.6338231262025058,-0.7841249074997823,0.3763441312447726,0.16201157624006263,-0.11238814199096753,-0.3306612003475148,0.1617392449506442,0.15450810805911272
LSEG,-0.0599809796277667,-2.1453728848063585,-0.24250094622053278,0.6877795832305492,-0.11698025596676624,-0.764414172106803,-0.17259322488434312,1.1339329488303378,0.17003096263118533,0.31568530769387615,-0.08202128505874405,0.04182250644549448,0.08411031481172307
LSL,-0.1658508828143989,5.957233381396866,-3.840364022099692,-1.7005569166400876,4.291571759682664,0.21917223640535197,-2.0985229819955475,0.16773751680222154,-0.9205735751493281,0.9382014151077156,-1.0197480022872774,-0.21524026645373506,-0.36769774918588916
LWDB,-0.0514585930245203,-1.319286432776308,0.2775689364147018,-0.2985641033027595,-0.2926756677660491,-0.24624122021649064,0.04234846224318834,0.09611759515844934,-0.015304167081258124,-0.05756454212606023,-0.07940998128309747,-0.04544031805258423,-0.11071229912639469
MAB,-0.1360097302000195,-4.242605696414675,0.7407750238279334,-0.2801757982286445,1.0380789152273031,0.023182092475687668,-0.3267466049274567,-0.28192471307300815,0.01071205940406307,-0.22620556665823788,0.17212615851526394,0.217140869157833,-0.2813350578071572
MACF,-0.0618720590105558,-2.244249533340686,0.582035967319121,-0.43643827067678115,-0.3408706747194081,-0.3558608927696089,-0.046830778283577165,-0.288811948240405,-0.12021951006597519,0.29720601322240303,0.17281893557768005,0.06722592900116643,-0.213048727317633
MARS,-0.0557820855614973,-3.90223169687978,0.6896595493686178,-0.040144001486873415,0.4492886623766602,-0.5250747793095132,0.010033027690627062,0.01855135694037167,0.050260332073569745,0.15580010350177778,-0.15185431788399764,0.0627120614775045,-0.3500330896785378
MCB,0.0630008761994316,-3.6204540800396887,1.3884859543532786,-1.7999154348853268,0.6307754394060194,1.4188516691671524,-0.389520195456068,0.07000614535261146,0.08008097647214735,-0.3149119041577423,-0.11573356367476163,-0.02658968721524569,0.09340648247592584
MEGP,-0.0760027236470931,8.361441910592838,-6.447851753770414,-1.718561764876563,1.1407826687282687,-0.07511595047282098,-4.3092507106643625,1.2417217041120427,-0.4137204489385379,0.21033021742322572,1.5273310642567932,0.32705324196389096,-0.028371008179996098
MER,0.0220173099554588,-3.4833726213715255,1.7150686811564286,-0.838515660613077,-0.13895440977090012,0.34440650064503575,0.271646033846322,-0.2858323065574883,-0.022902297973848334,0.05838537780417679,-0.15764606526295988,-0.11747013897475977,0.16750810471458938
MGAM,-0.1428571428571429,3.048474387707846,-2.9527678864789864,1.3757750929684236,-1.2707913662069303,-0.5312932462520028,0.05130486719029435,-0.28187651008812775,-0.22536504970520793,0.12946022414654515,-0.3240411314653803,-0.33995168187456254,-0.33009030082692836
MGNS,-0.0665417832746531,-3.4966074270973873,0.39671223813322026,-0.44051875368068727,0.10561762010358872,-0.5568476103954533,-0.3263907068605087,0.40248857666292565,0.19283050290966808,0.19491503805301347,-0.2079019735998357,0.14939354910879848,-0.08074100221907721
MKS,-0.0489549701097032,-3.2369878808221912,0.5686171407742333,-0.6509872508940123,0.8949945170404704,0.09581507352158661,-0.5663116661614673,0.07755247358924579,0.009330619978526905,0.14321379097814124,0.06658936467228267,0.12162488721222568,-0.08370976436518808
MNDI,-0.0527370659260786,3.086300997583989,-2.472856294637718,1.2881716193174892,-0.5634006419891884,0.5200343912496319,-0.4459050329559322,0.2308491296283754,-0.4178792744416644,-0.4515582265911758,-0.22566443554274204,0.422654877743627,-0.2114851227433987
MONY,0.0583540176181438,0.07579567603258844,-1.6937696017552089,1.1461987633260822,-0.5632825402908026,-0.8645149803563518,-0.544598283818797,0.5745476963568382,-0.44718945477804456,0.09536462323482861,-0.503497540654847,-0.27290213740538805,0.14465591443323456
MPO,-0.0889952153110047,-1.158408155588953,0.010340152454307885,0.19453737615762393,0.2748589671307441,0.43507519601283845,-0.046729791343049484,-0.11256004698750713,0.01515942561770066,-0.2386091207463401,0.3411942473054112,-0.004365452181135042,-0.10872268127626925
MRO,-0.333203988979861,64.22050410034332,-13.670562327475642,-9.382004144109933,6.535927381095557,8.887385112618839,4.7471583650238856,2.450177070743383,0.9655558859001785,1.448501831717209,-2.1768720558275447,-0.8494294097287279,-1.7554989235060492
MSLH,-0.0917432353760092,-3.7289078448795507,0.40874946957887104,0.7103156832242129,0.10869114595378924,-0.27693369699833903,0.26676003010952026,0.49635364930741893,-0.19632708144867828,-0.025173359547137824,0.08850344582620229,-0.10662080549308223,-0.3106700617328996
MTO,-0.0405546374110669,-3.3271976340496785,1.4112297299460637,-0.7524060212555357,-0.0002829451234243757,0.1675135841862814,-0.036501052179085246,0.2767850591607915,0.1143324608122583,0.04248196781060444,-0.20154712857504825,-0.03864091944115835,0.19045399454735093
MTVW,-0.0705488307535776,-1.877126190050485,-0.25640783702981346,0.11860931320143941,0.2968857121713503,0.14157073970175044,-0.45692788813455243,-0.005646026223639188,0.14359487357178866,-0.0025949308391609205,-0.06938883505386924,-0.10342993607567762,0.1431009088887297
NANO,-0.1875,7.9524220982544,1.5708908193368876,-5.210103311180666,0.8317666382877568,3.212020166858298,0.14862377866899015,0.3258809078823572,0.46768841537979644,-0.41999927159096817,-0.09546052165077866,0.534824485772141,0.71296836564494
NCC,-0.0027921644201605,1.7457926916240885,-0.03310026720977769,-1.1613515301015291,-1.6400244054820505,-1.0335899453147073,0.17963035800127636,0.24554759799486758,0.11139927727257866,-0.16157704797074496,-0.08722493865404232,-0.22161312525075072,0.46781917978287335
NEX,-0.0376943861398768,-3.9020678998720344,0.31153568697894524,1.7339464599134646,-1.2552003870340753,0.3834809950013079,0.22913544872867708,-0.17674657520047668,0.42363845069565514,0.202657756451082,-0.05961804767991728,-0.16291362367090242,-0.17177598744601363
NG,0.0550382631352561,-3.0556069077125825,1.392085354763193,-0.732367203579981,-0.5554684955672179,-0.011824018108427495,0.027439619720324337,0.04119608946965533,0.11586395286985474,-0.1362973637925318,-0.08420961578370295,-0.11109039680714054,0.10220559756720501
NWG,-0.2313308364172481,-6.526027713065161,1.4729240014443337,1.306135351594837,0.3863880526650043,0.8738673135744313,0.612373731973662,-0.08560866478736873,0.32061563882275584,0.338941317515929,0.3416587043488167,-0.01943180319042313,-0.6194621425100353
NXR,-0.0666718281663034,-3.4729204043506976,-0.5476088579331834,1.8450447611439835,-1.1142451831185864,-1.7479709602585833,0.47613602997088644,0.6432406235762722,0.42621748577204654,0.08088499778580611,0.03976286730920987,0.2430827674390055,-0.367878467260405
NXT,0.0111306129218633,0.49459288425370007,-0.4216492766701109,-2.3505056726448994,0.44252004248977433,0.2536848496099393,-1.0662480438641881,0.5569021429909282,0.21102227382986036,-0.5191845349941451,-0.05978572223891686,0.33366033655681665,0.0041311379986554535
OCN,-0.0123566380098093,2.4989689874581487,-0.8753289502400833,-0.3841561292349736,0.09838093028487549,-0.8515826604528867,-0.002194180454467729,-0.45983944041631025,-0.13224975146189386,0.40610182864691363,-0.06875413823567975,-0.05464156126012209,0.2217911941473913
OXB,-0.1669014084507042,-5.8606701250802615,1.3973132667296635,0.34780194466762027,1.1565253163881712,0.6249330156423994,0.01970128691486962,-0.07978551924030784,0.25353050003323835,-0.03410355766995722,-0.2543578670553117,-0.08111556138416919,0.16655314363738888
OXIG,-0.1696433342466656,21.917487588975863,-8.123367500204393,-0.26867225917710913,-6.958434718066318,-2.745863989139196,0.3074018372113446,-1.2280878193377172,-0.36192275002029706,-1.2230109904457065,0.018329145314824862,-0.906712150253449,-0.15027057772963587
PAG,-0.1820019674213613,3.75740743983853,-4.178578040870725,0.5833126787262365,1.5202019550004386,0.18803917194138373,-1.0231249467042456,0.07987093127468008,-0.1749229101279752,-0.3496508789672682,-1.0968156655324142,-0.07981425711488147,0.2296547360273231
PAGE,-0.2288341457847629,0.4569344977760039,-0.7889114244190425,-1.0767294874255091,-0.12874806337338143,0.2916661057459125,-0.3681986483358179,-0.15635771556776604,0.15624958441593467,-0.056727854197276585,-0.19630389252855981,-0.009790617998705365,-0.014645517069852983
PAY,-0.0921732158189807,-2.716918894612919,1.085227334330937,-0.2979902009674121,-1.2364243987828867,-1.2617893491860135,0.6805068965962283,1.4187857644004658,0.3033685020484654,0.16898386261205964,-0.6198110730213476,-0.6074286252823968,0.6161409900913053
PCA,0.0,-3.3618559017761975,-0.19336976122090807,0.22582490650621032,-0.7508329298900288,-1.4969383052144924,-0.7903966785500653,0.5908566937221829,0.08324555959116081,0.5765874853035895,0.1922090461843399,0.33488279171234936,0.04486532556754924
PCTN,-0.1014286223235597,-0.3525178144382791,-1.520541740046108,1.9185050837194497,0.7953383041708818,1.0769604551952658,0.23093966650697517,0.7153254804561512,0.6340099854603717,0.18374093594682342,0.7341084790713682,-0.5073779958498325,-0.22126436873589597
PDG,-0.2423703426324658,0.6239632888995464,-3.4053854590758483,2.9961812608139087,7.818667899463281,0.06293608675621569,0.7036514962762062,1.7447315434101047,1.3091850539352676,0.1794270216230563,4.615275411270735,-0.014647709905619864,1.0087789063883628
PDL,-0.1484374596206625,3.290285120642831,-3.4284076755263255,4.003494250825415,-5.8840955092844744,-0.4314556069354237,-0.5024283093730372,0.1347794718827545,0.27362877344938197,0.4760367259332426,-0.25275264188244184,0.2771643946262093,-0.37460190327531484
PERE,2.1547619047619047,5.6119976750792935,-7.698012284204412,11.488271604474921,-4.382787921064611,2.8983951559843115,1.0551990144282197,4.512623177628297,-5.117601323439152,1.1187984732817406,-0.5763461918652094,3.4659810336872767,0.3123935619945835
PFC,-0.0343105036537148,6.457038280526814,-0.27333360122099554,-1.469684582922039,1.7040374817143116,0.1717388407891171,0.69687695824157,-0.7372023629684232,-0.5423007197400788,-0.7879443950615967,0.10415211178951264,-0.05510026317089125,0.11569535805254788
PFD,-0.2297877349947477,-7.460343295469449,2.2669140715450524,0.23872958532914876,1.1142132922403574,0.585915857559429,0.3814609982003461,-0.10728084735085035,-0.08839963359370863,0.02176504095804201,-0.252295417523481,-0.16562910936362576,0.14938914601456632
PHAR,-0.1222900603284188,-4.228546883172671,1.3152514959778219,-0.14659912126308858,0.1636224173234995,0.3226659762782071,0.03809736401976144,-0.18590562516946013,0.20767214368207698,0.03462665341799242,0.3517235229878216,-0.09850362834847347,-0.23944095784307473
PHP,-0.0047096116834597,-1.9429609540464146,1.0218779072911583,-1.2312242529812891,-0.5725019637943389,0.3668246661452364,-0.14013451897366486,-0.14704476350452306,0.0709183457706857,-0.030314988203686968,0.06790823395338492,-0.029768688849751312,0.18270115625206956
PLAZ,-0.1749598272126433,-5.156399456992576,1.2416612183876006,0.7794062317055853,1.3056318438251455,1.0257181998443916,-0.16041288988393923,-0.48945284338351946,-0.35095443916536484,0.11975306549362352,-0.1090769086355593,0.07906806843272379,0.11749591949611488
PNN,-0.0708248054258176,-1.6711241912110584,0.8938595282286944,-0.30062022714685427,-0.8410518698925389,-0.42036215423781037,0.2629242784223609,-0.0044884451594654085,0.09088552987213283,-0.15426882874570425,-0.03685278907820953,-0.04299331135855757,-0.09124553325770667
PPH,0.0100017707652759,4.142054505452135,-5.475819463951279,6.323065821406723,1.1404644704347289,-1.5581335981733953,1.759125156262402,0.9149865291056672,0.5824072644805995,-3.236926101532167,0.6346159988232368,-0.6194567472691003,0.6675341697881213
PRU,-0.0824879390970672,-0.9978115073409902,-0.22139918463582026,0.3435419613953983,0.19361596306206938,0.24984632665809914,0.06452010930515398,0.1775591717094773,-0.3136456450302825,0.14700249435926985,-0.36464939849357003,0.01646968575045798,-0.04929827205939069
PRV,-0.1905513457015939,-1.653331633190244,0.04246857756092935,0.19106111026091233,-1.2323994359586976,-1.535447048008361,0.4508657370305289,0.4568630946379416,0.07244727626988767,-0.014059164341315145,0.13071443249937406,0.0011687259316832215,-0.07162101211975297
PSN,0.02265317242673,-3.7654066849960874,0.4467647258928267,-0.17425223543894217,0.7952311015723701,-0.39025621730549404,-0.3980086345631165,0.3569622910551935,0.13502123615469208,-0.5659172288039739,-0.04086533767622105,-0.13479319483553676,0.27540351383381795
PSON,-0.0368829618360129,0.6108744196935961,0.44858595828438735,-1.9163038185046288,-0.5589290484548421,-0.011882930606979723,-0.403293554917451,-0.016159915877168664,-0.1336637921567103,-0.22263515628124927,-0.05763133213168281,-0.10957439883407966,0.07576579648581544
PTEC,-0.1328778057487698,-3.826608047724776,2.2037380010279257,-0.7619684157186764,0.4367893410779487,0.5154641084255165,0.5302166362967511,-0.4809761648331826,-0.1574211971385623,-0.11097554651820928,0.08168923770821525,-0.04684310977303756,-0.058738567972313686
PZC,-0.0276970510569875,2.248357691962218,0.23997734899439274,-1.4485463978783906,0.11572622112508876,-0.08934968238047078,-0.5338897171457524,-0.5778298425266324,-0.3348471898786408,-0.44152825048389654,-0.5319257945156587,0.2240118465845762,-0.056269202256839276
QQ,0.1474755537816803,-5.605848236017116,2.256247038054946,-0.31313958293237365,0.22785492502178212,0.530125173827865,0.3739218231487127,-0.10110675780983028,0.046026069614462435,0.039661164849433474,-0.024273452560066525,-0.05798772364389573,0.1626744029866638
