Momentum Index,0,1,2,3,4,5
CNA,-0.0422137569568271,1.540849230754274,-0.2589925595592873,1.336711624135618,-0.4610336066953145,-0.35326922479159145
CNE,0.0,-3.2504369641012554,2.0838134061401403,-2.771719445395723,0.2676899398930215,3.90121740713943
COA,0.3826735053694503,-5.250059794025861,-1.5718128050073628,-1.2480634563245516,1.520848224072826,-1.3135538448514976
COST,-0.0937496313945669,-3.723888889567622,-0.06514152154069837,-1.0838913399398407,1.262301320560163,-0.3038374176510604
CPI,0.0523227602054761,2.394899060622799,-0.34959810968867006,2.3230884544281456,-1.0381421510199873,-0.5697806678191697
CRDA,0.1536500369604898,-2.9246570989012826,-1.2023855599193956,-0.7801185890416037,0.04038575493591111,-0.011774186357208139
CRH,0.0701710387721321,-1.2450539111331247,-0.3403778356910284,0.46109589436014786,-0.4948734373099926,-0.3583935147536878
CRL,-0.181923076923077,-3.6709880987265593,-2.984090555293675,-0.9611381876671298,-1.0993989047820094,-0.09372299025258916
CTO,0.019788422889198,12.404340130617623,4.110279317168359,1.81821719227948,1.6112062867113928,-0.4693702393331834
CWK,0.0211171750994758,6.6384602366929775,6.296380927118179,1.0279349055379416,1.3317105882527844,0.11212513891150007
DGE,0.0265320356055491,-0.8114287803333894,1.6389150475619039,-0.045145391638850306,0.16884322140299654,0.47724062243267157
DIA,-0.0823530094687772,-2.2227330260891645,-0.8987255013027912,0.2323172063487144,-0.3471639694787891,0.15737370704798231
DLAR,0.0011824644895692,0.5769132407029818,-0.136542595675084,-0.5225139561104563,0.2824178481251569,0.8270155719475059
DLN,-0.0220588720625023,-0.9127923414847522,-0.23153829105990328,-0.0029030142189467208,-0.3548543909377085,0.37518263542710817
DPLM,-0.0358077050054601,-1.5612759412198334,0.9421990281031828,-0.9676758095976817,1.3893888780275263,-0.7933777743340831
DSCV,-0.029914367887687,1.1474485689085099,-0.06399983345124513,0.8853014336235447,0.028220380265217483,0.0282234369032627
ECOR,0.0408852213053261,0.04780523150841275,0.4108587469771403,-0.027997194255032,0.9878515882860225,-0.27387666908900427
ELM,-0.4137944870200216,-4.907512104446687,-2.970386379688648,-0.3977797246979214,-0.3394523938931204,0.1968502637745347
EMG,-0.167871208457127,11.99536030073935,6.972090695877405,3.9621606083734084,-0.5536146667883992,-0.7596066167163376
FGP,-0.0939768695161601,-3.2548851200099334,0.5673929887739513,-0.21602530487361316,0.36168023389845577,0.7973705550918854
FOUR,0.0871952760609331,-5.809364356962296,-3.949175238645235,-0.05449681240029325,-0.8616697513025354,0.33667380583875767
FSJ,0.0561159053123268,-0.5521348153635767,0.5989460434107261,-1.052968872022796,-0.38427334402035374,0.06055746613377023
FSTA,0.0239210726757972,-1.9442338358512306,0.05165551841918109,-0.10742939530871434,1.2128947715058667,-0.4041707277428401
GAW,0.0384952145164698,-1.005678641884347,6.388953508214961,-2.5108930231819047,5.272635829900403,-1.9277621338023299
GDWN,-0.0198010994680568,0.263859789935215,2.0973825389167224,-0.5030790377869998,0.12073797493075815,-0.6616821931512816
GHT,-0.0761901027370401,-4.831168717168347,-1.9794460204999456,-0.4285999629967211,0.7144422366772673,-0.4422429257520485
GLE,-0.0338336407848397,0.5866385409268788,3.641523400767951,-0.7598124619536907,0.7948550771560482,0.10703820493214662
GPE,0.0836790516049246,-3.507867764016996,-1.5905127911831314,-0.34736363542745957,-0.03040512336600952,-0.09061588768611528
GRG,0.0536399384714831,-0.921652253253039,1.6306038009275485,0.24570527448130822,0.0835807590676572,0.4382246216213455
GRI,-0.0181224728406489,5.235548541510625,3.0204210869794013,0.6603799402029614,-0.6293978799630097,0.36231702764466656
GSK,0.061638192052257,-2.6973585250728735,-0.9327824254700247,0.4054799175394132,-0.20559811056560448,0.06712859472380611
HAS,-0.0137599016662114,-3.5597518949632474,-2.8026706006628257,0.31463925274948884,-0.152637233219851,-0.195021217565413
HCFT,0.0,-1.7941619520347556,-0.8605369251056243,0.149024373371646,-0.17708266732388933,-0.04714481480400669
HEAD,0.0788984871542386,-2.748520949611425,-0.8812253447191412,-0.7173594156415433,1.5576078110112552,-0.9722442789583489
HILS,0.0634376339477069,0.15352673495033964,-0.010069147035959469,-0.0972639819594211,0.2844926696895678,0.03539998973811441
HLCL,0.0123541674285923,0.6159144638726082,0.19434522544770305,0.21106254375340092,-0.24561160689887784,0.21138775274455604
HLMA,-0.0098345999105945,-0.5586242724142129,1.2748039758476197,-0.07252802709397883,0.2132950943813565,-0.08604621607407698
HMSO,0.0682110925897863,-1.345616934974225,0.06306741093821962,-0.36968758638619803,0.10448009162088745,0.24534711675778784
HSBA,-0.0164558177998488,-0.029808276868144693,-0.8553715221470091,0.43686608166974994,-0.12358221597783903,0.3995823980067437
HTG,0.0687702647773356,-1.3653158864466401,1.046156414327709,-1.0534648462736815,-0.677803969110778,0.45329667899343534
HWDN,-0.0185538881309687,8.82493584983871,7.104490557406443,-2.2485617241436655,-2.963410800884957,-1.7522062219741974
HWG,0.0091470130826618,0.19458532759295802,5.721704763607269,-1.1080569723526956,-1.788999496668043,2.339951541787873
ICP,-0.0340740114903683,0.7268516659313443,0.46824850882370844,0.6269959375873754,-0.7914391321799755,0.30662981715662035
III,-0.0968601163278252,-1.2854558192589025,-2.2243711277851594,0.692821394614089,-0.8522653476523712,-0.06745646152391802
IMB,0.0183197800663459,1.084981962926858,2.2989041507553822,1.6155387749758157,0.8596515288725606,0.8856694086654331
IMI,0.0,-2.09646314823729,0.15968475377731545,-0.9100390391476887,0.09202995831918369,-0.33764591903245755
INCH,0.1044456223640848,155.96653918222825,-7.134178514437471,-3.351741198820325,0.7938837222849777,0.2677172949869276
IQAI,0.2481501609464487,-3.5978981870840436,0.2756530946548621,-1.4507810189441772,0.7326346144804817,-0.06880191673265512
JD,-0.0534704370179949,9.502744766589512,2.653322521663789,0.2755454169830748,-0.41426408604017695,1.398309834495634
JDW,0.0240958668197472,-0.04914905524994976,-0.8022502842416527,-0.3090173275195075,0.01133887521890131,-0.42054931462553513
JEL,0.0115563932149589,-1.5794225630738004,-0.7597472534250272,0.5432427548269687,0.05228853214299831,-0.22395416446003244
JMAT,0.0821300509208133,2.2197966274116605,-0.20524842950088973,0.048611656132217955,-0.9488352271157311,0.15034982936982183
KCT,-0.0049268323854559,-2.369986656415018,-1.3295651256533927,-0.2900304976394685,0.3887754514014816,-0.08794352700211566
KGF,-0.0141803089693336,-4.199696745842824,-2.2248430044876284,0.16965015515542853,0.3640719231667301,0.07481863182063188
KIE,0.1012411434421989,5.163592754281549,3.989248455832071,0.8447550600738848,0.7054391259658408,-0.5105955685504769
KLR,0.1169818418350951,-0.8892832229172939,0.2441193968075019,-0.29024931169285145,1.4000747220490324,-0.4517856591454894
LAND,0.0411289730153288,-2.182454548055695,-0.04497453724610549,-0.3263389934816264,-0.06550954049138259,0.11339868338191243
LAS,0.0078685808945333,-1.3041426976596906,0.2782995315112714,-0.5450461759516583,0.2305455299856007,0.03641777357870224
LFI,0.0195831424644985,-2.727826398815852,-1.6172996131463622,0.1979426613842935,-0.5561125971135097,-0.2365788027432584
LGEN,-0.0145441719573425,-2.9267039744167462,-0.8965887900059782,0.13421216715110035,0.018553763299247194,-0.03314727182258912
LLOY,-0.0226166717461191,-2.5119012092763344,-0.18101650712062517,-0.2691165329542095,0.49341142767985946,0.1780012263671585
LOOK,0.1721177113418155,1.0775656016437611,2.5384148320598214,-0.6608781076552108,0.22775808571036374,0.1582846575741867
LWDB,-0.0061987420467681,-1.9218049771254118,-0.2743280065018452,-0.0630339035896694,-0.001464114950861045,0.061990288799759555
MACF,0.0195988900986969,-1.9403707382894542,0.26190256252887134,-1.286258398697628,0.3088732631857898,0.050587108143325184
MARS,0.0594878048780487,-0.6216800794351192,1.1002067529203319,-0.28159924124458374,1.0594716367207189,0.2085882966846926
MCB,0.3225690563627656,-5.067742306677174,-2.3004210539326517,-0.48160922171129394,-0.015652890628583938,-0.30581754897031893
MEGP,-0.3645611544830849,-5.192619944676853,-4.501134409147915,0.6441172223863979,-0.36532934277652696,0.34663881710724237
MER,0.3191480017566974,18.69517040701241,9.81119342934107,3.91407278741626,-4.138706425044416,0.10508700052719648
MGAM,-0.0809961522017956,-3.7585498525762593,-1.8200305767623202,-0.47038711902713404,-0.5585182105455326,0.07743768328671206
MGNS,0.0354271343674508,3.6386350746665097,2.379317567921497,0.6049980106373891,0.9790437475144341,0.1173771193420457
MKS,0.0321009605163984,-2.7551474827192033,1.8307676397689476,-1.0834176354968243,1.5594966345883858,-0.6937243589116795
MSLH,0.0891715306211342,1.0162688782883877,-0.5799309143776609,0.841585730355704,0.2587854128968552,0.05588672704527823
MTO,0.032267428877674,2.5710087895158495,-0.4729325115515611,1.3074303531308575,-0.5559418545727995,-0.23962367722081432
MTVW,-0.0854205854867625,0.5645845948148059,1.031486867914842,0.7143383983693401,0.6082393075056315,-0.3228720904774688
NEX,-0.0491216908776023,-4.302476089297175,-1.6441275817962646,0.10801189073371072,-0.1046076599880425,0.6833215087922886
NG,0.0241210531366966,-1.974628302992876,-0.9886832742082861,0.8258133039297648,-0.3880274656872005,-0.004379689164121564
NWG,-0.0164474783811651,1.5998662014177873,1.4816361167945753,0.43005639440018445,0.45442345841024945,1.1424761900330853
NXT,0.042551484519159,0.9862388130064385,1.6224090650575889,0.39432728532491174,0.27846845743439974,1.1776827659076354
OCN,-0.0141739426238802,-4.313154189809972,-1.9102275071867207,-0.06025979059024696,0.23871458912055138,0.10763159033198019
OXB,-0.3296700541182636,7.34298017015321,-0.9358052574281799,2.0964646668710802,-1.6029342159684294,-0.6843014970442386
OXIG,-0.0584476672863153,-2.3518790864007744,0.35365975750829387,-0.76912293487179,0.5692975496952899,-0.6261105875014421
PAG,-0.0160244975621358,4.890442822193709,4.28213928830267,-0.1583721097886418,1.0786122088216268,1.0065963953521762
PDG,0.3898965307364577,0.1211031907572734,2.55393256365302,-1.0859914893642506,-0.1508617886020529,1.019471427461985
PHAR,0.1093343486261817,4.791454530076971,4.682754488253614,-4.145077884826032,-3.699222813635259,-2.2976937429359863
PHP,0.0672537461827995,2.287379614097135,1.6007685849097757,0.6755964792401662,0.0850711926204184,-0.2043883428419241
PNN,0.0329843365838835,-3.8448218955675335,-0.6016460454539478,-0.24075153269823824,0.4680269394015272,0.7567037064918599
PRU,-0.0712297314534826,-2.9505301766535843,-1.7729421870689333,0.1739505374858315,-0.08847004650696765,-0.17738491973070059
PRV,-0.1078613164003096,-1.5964837535175829,-0.47956595640469213,-0.7762612725557714,-1.866955973422493,-0.2297492586619084
PSN,0.094071753328395,2.84227192564423,2.7928757785490115,-0.10670614225053916,0.6252617612731848,0.6589021763594547
PSON,-0.0128218666948272,-3.548668591906786,-2.9579371147758033,0.6734102991442941,-0.5642225078633162,-0.10528445750315779
PZC,-0.0502927645336679,4.496729658323867,5.938200727076424,-0.592902878090478,0.16326375513762717,-1.5331586455602952
QRT,0.2197155807757516,-2.669969549734023,-1.4183547813393014,0.07835359583460522,-0.4367679110797757,-0.6555440330094117
RAT,-0.1144171641902338,-0.010450282335073693,-0.9238473365822395,0.7826664634912934,-0.07052586314981235,-0.1443943134901384
RCDO,-0.0615350260154976,1.57420337186513,-1.1211022158335022,1.5603819291739323,-0.16368644848526728,-0.08370061906614029
RCH,0.1014984315981095,-3.0424508430974058,-1.7891705849584851,-0.023922075273415888,0.1302737612307364,-0.29939444459387754
RCP,0.0205563308804872,-1.512739618510473,-0.7691356645750963,0.3357441166228579,-0.2959313174620756,-0.16613978720306075
RDW,0.0205276339443478,0.6257808205123376,1.370768091229817,0.2930770062449234,0.6646391192312027,0.40526299825467355
RE,0.0,-3.822545210936721,-0.9674975685686427,-1.3145282417515016,-0.3317658235230092,-0.16997377146949919
REDD,0.0171100021294916,-0.6600053443486327,0.4008194888409753,-0.9427504906518478,0.5096794944171096,-0.047175188819913616
REL,0.1052628423425583,-1.8655848986663155,0.1524853297659727,0.03245149164455919,-0.7837041420492318,0.1387224511261839
RGP,-0.1666666666666666,-5.843894748833623,-3.2115080798576607,-0.323268288890172,-0.16460691903097396,-0.48749429418273466
RIII,0.0603762237294931,0.8679642683242749,1.0100705119437,0.648808245164222,0.010096048128742523,-0.01305525153871762
RIO,0.0113152254066259,1.692290216939468,0.5788695119625678,0.6115536796323859,0.532371431185885,-0.09548772838125223
RKT,0.0754532352401859,-1.8507604479006412,1.145670520165725,-0.7363390077868393,-0.3401673735956447,0.2764486309827816
RM,-0.6733504406118835,-4.5854112936941815,-3.75062190637237,0.8335185320435209,-0.4065042926328197,0.13445864448733433
RNK,-0.0059547497973321,-1.6330256354855062,1.7934455904114042,-1.1212812881874592,0.795041945398636,0.21827956365403214
ROR,0.0163632537093549,-2.211859994903447,0.09935338074350189,-0.07404482075340889,1.0651426272124687,0.27272394852634063
RR,0.0109185161185809,-3.776661571994958,-1.675530628376913,-0.0853254189864167,0.03584273138023243,0.09445428501337337
RS1,0.0,0.2550013219893089,-0.3838663862628734,0.07207712365134379,-0.4384857198830624,-0.38296341972288794
RSW,0.0635830712579994,-1.8230234107883891,-1.8159561653468994,0.26860930656066156,-0.6208222852830246,0.002859784759778299
RTN,0.0602296347619517,-3.497659034014562,-0.6239857925819318,-1.046358515693927,0.7079850495341286,-0.4346333196299658
RTO,0.025709890861147,-3.519091077697794,1.2787355626282653,-0.49352993947630913,0.9967257281023332,-0.14436337021701062
RWI,0.0521473431178372,-3.2179021887889214,-1.4938290393597697,0.3453265949889492,0.2435121456949963,0.21938566638827586
SBRY,0.0576204478367448,-2.776338737634699,0.2355106100078108,-0.2769738623331243,-0.017424652451483523,0.1012393088472942
SDR,-0.0601151855361958,-3.942655597418931,-2.0433848535089036,-0.34230626275497145,-0.16735200050662183,-0.0777855114316938
SDY,0.0164891690212274,-2.242171070752999,0.8909517040124975,-0.7274840800761422,0.8482559509805032,-0.7988591934537503
SFR,0.0263380451854535,-2.2591101298233234,0.7804965852622572,-1.166922699815485,0.6448241026848508,0.042425980734677994
SGE,-0.1389160436063562,-0.42651286881777895,-2.7752807181585353,1.4037684368376555,-0.13180559613949924,-0.6986408595976439
SGRO,0.0271817357680708,-1.9067864308095488,-0.7555126132253699,-0.19529940546009678,-0.17678704672638054,0.1753595023226158
SHED,0.0,-1.2449082466690877,-1.178428138866465,0.5407703830104958,-0.552384495602539,-0.8080358762791247
SHI,0.0670134275618374,1.6981819637095412,0.38737001562636836,-0.6076887501656576,0.16643323043349526,-0.4232095900740519
SMDS,0.0218536887786731,-0.7282715572893126,-0.40485113395758804,-0.8338714426477497,0.11537271325823933,-0.28918246145561655
SMIN,0.0243564074875395,-2.956919461831247,-1.199861329650376,-0.016415959475348303,0.15650372522145917,0.05128196407172394
SMJ,0.0045793572447074,-0.8592295838463258,0.5117946180563284,0.33040881146172507,0.3341417821086032,-0.171409963145222
SN,0.057073289158003,3.5036382062419382,2.6478247577873657,0.7992954106454547,-0.34255307659418477,0.28851282297650965
SNR,-0.2089817424335253,-5.602685885037511,-2.7905167268168336,-0.4436481869085964,0.1369826107559328,0.08864016380234345
SNWS,0.0274505813213932,-1.1146379203838632,1.298612219578468,0.06788223885223318,0.5475985845702352,0.7474767734965708
SPT,-0.178994938539407,-1.25468786718468,-2.828675532725385,0.42126395341480166,-1.2609325663673385,-0.32606051734634
SPX,0.0734912237966329,-3.319265916675478,-0.8157251519772003,-0.4170471183255656,0.569129864022058,0.20632881074125184
SRP,-0.1586646219181313,0.6025638613762434,-1.0381556943368657,0.9330624090390578,-1.1394245194392403,-0.30920834893385923
SSE,0.0241542067916877,-1.7700496469603897,0.21661421063810754,0.3379891381395527,0.059525765528112014,0.10468661638060046
STAN,-0.0707289423647891,-1.8149648218975403,-1.4489674046771504,-0.0009654517817076157,0.008108559457547435,0.36530286292721137
STJ,-0.1721342452059636,-1.948993904680491,0.20539032181686556,0.2196856300023937,-0.8480419359216618,0.42717658372765815
SUS,0.1472430827673718,0.9445660008550294,1.8477670449749597,-0.31744863898409104,-0.6358023762310554,0.047425468076561395
SVS,0.1134413289890321,3.6940735723668956,-1.1758063403752188,7.890067336843965,1.6662834013149106,0.6487902312725794
SVT,0.002063266169578,-2.947148270574563,0.03379506575449772,-0.19066997866650062,0.3646326827901766,0.3629838072330191
SXS,0.0010736577275312,0.28233993253270395,-0.4120500022364872,-0.4617222821296401,-0.6395587517149927,-0.13243176050096908
SYNT,0.0759862829005217,-2.665859565432757,0.3469872466854059,-0.8955529558740927,1.4474883266091059,-0.28573756514380005
TATE,0.070973282593109,-2.9485199873850743,0.19606777193090133,-0.7372477440879298,1.1111919709483096,-0.07246080977677614
TET,0.123545516769336,1.1780250981337574,1.1121060075437679,0.3200029394935831,0.2367395154048584,-0.10236879656446345
TLW,0.005623314537877,-1.9700543611512251,-0.2723690178659825,-1.4560883563561082,-0.5504795494442793,-0.8905210847946199
TOWN,0.0722929684410345,1.3965144441195556,1.59756094145952,-0.6959254291053133,-0.8510843151461506,-0.36937217572736253
TPK,0.01933647885818,1.8708949011942204,1.3093965909323024,-0.2774501342698648,0.47120250578524486,0.12783479691099256
TPT,0.0291246232472808,2.030164061359457,-1.4248471291893807,-0.22393899150854651,0.007979394463653677,-0.002745789595623557
TRD,0.060153717936846,-6.346356316042721,-4.183874331484068,-0.04491961063022564,-0.6323547515666764,0.36441187415425486
TRI,-0.2311059972497404,-3.5484754130425316,-3.076152887010673,0.09284609571610189,-0.2215135082529494,-0.148878704145533
TSCO,0.038305703665447,-0.765042842954258,0.18900207553383583,0.33298436735633524,-0.5895703456147398,0.03539955074818583
TTG,0.0750798722044729,-3.0534757538306057,0.7837030572137352,-0.758554651128627,-0.3784707533275114,0.21143301630633607
TW,0.0421171628163135,-1.7722594467668447,0.5071226654423064,-0.36948753326014017,-0.08714051097907509,0.310507898292184
TYMN,0.0,-3.861777416890989,-1.230312820202993,-0.41907007639421806,0.05468147332935169,-0.5074482550633042
ULVR,0.0234782255113241,-5.1182102052871405,0.6880715322537758,-0.8041198442687264,0.28261887792938695,0.3582765090226621
UU,0.0151499977745137,-3.09642284388401,-0.5885064829944107,-0.011098382336112187,-0.006264670128107111,-0.09947492970708931
VANQ,-0.003085743499854,-3.124471943819719,-0.6691561966928156,0.027307130837062085,-0.33474016339033535,0.607245453650265
VCT,0.1192158665109122,0.4275727425447423,0.9380631990916842,-0.23668796836179937,-1.3717688851885974,0.5149971905580848
VID,-0.0285686112313263,-3.2866523378868946,-1.2309993817628753,-0.2655945628177733,0.017616214262888688,-0.2465008346836477
VOD,-0.1283286118980169,-3.03581911675557,-2.716354876422904,1.0288633167145635,0.23138948587672203,-0.15922456800375748
VP,0.0473267222834354,0.23088579279292404,2.064953898427359,-0.5503748908664499,0.49774278672102673,-0.7008277358542199
VSVS,0.078431512878685,-3.866017070651781,-3.2743770487958512,-0.26725032324282755,-0.4036237181860318,0.05810946887109012
VTY,0.1307284355930908,0.6235742753872063,0.03708356077332616,0.498068568845387,0.07701803427767236,0.24018354263061767
WCW,0.033209322683007,-0.18021020114591635,-1.0813528935236487,0.43366309148872967,-1.0049747883804399,-0.8155687602708741
WEIR,0.0622199979012456,-2.065474576369274,-0.5265256469465458,-0.23510886478863158,0.3256543946748319,0.49909997694031255
WIL,-0.0172421331856409,-3.4757799359183243,-3.265078461912138,0.5595228166962518,-0.2642932042601052,-0.07354634086580626
WKP,0.0510203056193685,5.286768887996728,1.263326109793248,1.7077926772112724,-0.30001448478438697,-0.054690192822012956
WPP,0.0772598413894569,0.578849813453642,-1.754903437445682,1.1589960321819883,-0.11862981147833744,-0.34656737248611846
WTB,0.0567604748721954,-3.528557834276609,-0.3512386918208882,-0.4938188887159719,0.6645368266742604,0.21754437606066046
XAR,-0.0389591344587108,-2.9948879607423176,-3.516625753891162,-0.4302227992820278,-1.1116948842131473,-0.47407729384122455
ZTF,-0.0617945007235889,-3.2801721360961236,-1.0120499899933388,-0.8350783805129505,0.0805611115285831,-0.1928262048905566
