Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11
MER,-0.0347173228595195,10.7618568215917,-7.30811057810514,-6.590797583241235,1.4959558909781585,-1.8269491003932568,-1.185384877282678,0.19180358038947104,-1.5227931850348344,0.33964702076680414,0.21296804079414067,0.3035610680709279
MGAM,0.0993419717656607,-4.29294674507958,2.8213553416726906,-2.1904023011534424,-1.3772290222927037,-0.22382634403702556,-0.4526926123543183,0.6396045725466207,-0.21964099155526864,-0.536128425834334,0.08671042535134939,0.014815482068764532
MGNS,0.0780647558879545,-0.8443236213880309,-0.06679432181353845,-1.5202335521975467,-0.9361998964191888,0.13072122721323148,-0.4993656489404757,0.13647223238647374,0.17894750999612888,-0.32894515291315163,0.1589627923414751,-0.0011154954006511078
MKS,0.1084341085271318,-3.4854041541055936,-1.2051968185959898,1.2271524036095185,-0.14797388960833155,0.5636400430820551,-0.233516289924586,0.13696086645178737,0.05620051395989929,0.09965562376361413,-0.04307937248551649,-0.08901023652495442
MSLH,0.0947250181054994,-1.9665023351832482,-0.40864821373587507,0.8950412657626992,0.04949733485541729,0.00740487843721456,-0.03391500927568348,0.21812997180357996,0.05062750446670996,-0.15384077293903914,0.03898417614580041,-0.06245313014468183
MTO,-0.006294634036187,-4.07833966642517,0.3133444348453637,0.6583763475118339,0.2516135318601015,0.05758049841364155,-0.014272375546615135,0.3416139118447331,-0.06213068183152906,-0.20508386053126285,0.2978860959683451,0.00885132491942489
MTVW,-0.0079154445211087,1.0160904996618556,-0.2527016607139753,-0.11646077636404413,-0.4829024283063356,0.2671344073085888,0.014928222557566102,-0.29330866569170083,0.22285653989278514,0.2539619328299434,0.10596509140837143,0.12621325188067334
NEX,0.0670723826542367,-2.5898968103935793,0.8799715185300816,-0.3962346069132862,0.305138487181351,-0.22986853465698528,-0.37575490244305304,0.14851984449162034,0.13257866349584307,-0.35164778526857593,-0.14239538679252142,0.25342454474301845
NG,0.1032748323944712,-3.9485269023167953,-0.17387659690208054,1.1901048957530347,0.3813365346295264,-0.12345703272708179,0.008552373471539865,-0.014321357695511693,-0.0792685149575473,0.1048954532302552,-0.07705431342515555,-0.14412128637502675
NWG,0.0766336831528915,-1.969696621969544,-1.3447081544429893,0.15246611917735778,0.5830028573743039,-0.31710308652424407,-0.0762241288908141,0.2447210522374777,-0.05756289444785762,-0.045295914230682674,0.062412533203852726,0.07656839302966359
NXT,0.1124212182995314,1.4116855423165504,-1.306021470735162,-1.0254242655356869,0.46680138363816254,-0.3880969013019388,-0.1539267550409218,0.04422242582826824,0.12587457974250169,-0.05311466184682153,-0.00021139409834109485,-0.15234495713492507
OCN,0.0096210510133489,2.36183246499048,2.393675110601479,-0.8692744859998446,-0.07445099747408461,-0.10386396567784961,-0.07667882204548658,-0.10189619953715169,0.1200355130751699,-0.021135023522784586,-0.02700012296520523,-0.4407344084635924
OXB,0.1693551062488676,-3.5826676675089173,5.749430605830448,-4.002163183356991,-2.1803081839484117,-0.37266706954392637,-0.37896284334480507,0.7590464060416025,-0.403513859479487,-0.6854756810646437,0.2291592861147077,0.7367605513326254
OXIG,-0.0323882529126582,-0.2514998973771382,0.2101544114140789,0.2342362610092512,-1.0044615225359699,-0.19408807024367966,-0.21536648807838465,-0.012237788544667597,0.031055571240128265,0.2833800946368997,0.4272412314746578,-0.10594168529504695
PAG,0.051341711483267,12.11782749163346,-3.033924849892782,-4.68546850222889,0.6794949999355213,0.21406329231739143,-0.19650399730851975,-0.4087347406601841,-1.4079609121288308,-0.5312196093562929,0.7614449217839468,-0.21630720244794485
PDG,0.1385916798640349,14.442065231781148,-4.889473297684602,-4.343255927021128,0.7310339899635053,-1.6137202954699978,0.34431429259234697,-0.045586160995248245,0.89042006438037,-0.6062104915868007,-0.7899451296839802,0.6234937960074847
PDL,0.5624997259099944,-2.7361538157758214,2.956745264316484,0.1228981539868538,1.2041876807719496,-0.6152641373469709,0.6598266483588018,0.38523886275759867,-0.6345428185832723,0.5024656143381996,-1.0303916092205545,-0.32203556250777193
PHAR,0.1061344488072453,4.5990394186133905,-3.460511154832836,0.8006536716428158,1.0747968148795262,-0.980168669020313,0.5850376750832171,0.4928950027406861,-0.05019025366197266,0.10547168711606753,0.5009149801010588,0.5418808556101735
PHP,0.0680553700983666,2.6208090778858053,-1.2105144706519424,-0.12811664507316448,0.0631164850776685,0.08855565274298595,0.17113583177118422,-0.41843216412748496,-0.04873336324049603,-0.19086936409941582,0.05945570819109038,-0.1450501350789855
PNN,0.0470170702298529,-1.8065918759952153,-0.7715076694481954,0.8338232187396063,0.61117482511126,-0.32017270355110256,-0.0388860614976475,0.06443478275709778,0.36168203175248687,0.03391958066795328,0.11145284278164601,-0.18423263027115952
PRU,0.0449339032299651,-4.739000157706752,0.6258303485597101,0.4836125443388013,-0.16847382528642413,-0.060303138011197376,-0.1861748064744668,-0.002961684193580027,-0.05417516038743792,0.13966884662825077,0.023163236871298034,-0.02400481039709224
PRV,-0.0350908712672806,-4.7644281555887815,0.5615244541406175,0.15002750117076646,0.5807389575832793,-0.08565947534845159,-0.07046254769233382,0.46670197237147154,-0.46467934487536455,-0.11054104558289247,0.052370830018907084,0.26250773508828373
PSN,0.1045311083886304,3.2937733715110955,-2.847610064220433,-0.8424017575841403,0.37566043231628876,0.07901777569939307,-0.22831729719344243,-0.2841700285132831,-0.2625770914392988,-0.12629971420290642,-0.3467448798290951,0.008401491936997992
PSON,0.0139570876811869,-5.416864243389616,0.7635908429041862,1.0908048075201442,0.1844792100347739,-0.07930868621030553,0.033854335023445654,0.0497707197779142,-0.14859410598663414,0.04480922200123644,-0.17892527166813127,0.0682299141289352
PZC,0.0365210786175465,5.5693211990229035,-3.337820333254176,-0.01582812569889393,-0.5894213236527652,0.6530731373919058,0.1764982089765126,-0.08128624559504129,0.10434867530423662,0.4143559491962153,0.24304590300532913,-0.06922368445764855
QRT,0.1246030586078152,3.20637311035221,0.9633026388938435,1.495729392084109,-0.5660561213105578,1.02445278802357,0.33014228549140934,-0.651795772528606,0.4308733655801979,-0.7204591708833388,-0.7239537158882817,-0.6305804707672433
RAT,0.0309285228570328,-2.9664153306128784,1.0239667346473749,0.14300526109117764,-0.34956580428516254,-0.15501559579230542,0.025996282433824684,0.09809090186214622,-0.09873305211127167,0.2375219941195822,0.049189850674710475,-0.004082821102610273
RCDO,0.0336561681791607,-6.020393659893652,-0.6582655054636621,1.5532389086997356,0.3757743004061692,0.16386529342389125,-0.4201256598392465,0.5239858817904205,-0.17337690359590166,-0.03365532386960565,0.04044737093186936,0.09328349394685614
RCH,-0.0198360537339303,-0.41200518567763705,1.197766399948686,0.6637198059456703,0.00382492352754326,0.3548883159652597,0.4364120641197582,-0.18570064306128817,0.006373819628308591,-0.0192412212777004,0.04243859118010163,-0.030264872641973948
RCP,0.1111122310388534,-1.828692420955094,0.3565328495026287,0.6032774249729904,0.24148826358715492,-0.0050090233863284836,0.045498529134749006,-0.07410265594504553,0.03027369135363325,0.05265524536627734,0.03077698129489845,-0.09456411970102238
RDW,0.1343287958852128,0.8416785015636461,-1.202564112554724,0.03331616769884981,0.26059471451293176,0.03730236823298016,0.09865893514541531,-0.09849069244224452,-0.12278638782399262,-0.282936647870283,-0.09262123934668275,-0.25838774685789023
RE,0.1935480791718173,18.72206102048746,2.9043443039605035,-2.4623465467233783,2.3207575562706757,0.7163242266728528,-0.049654117938176145,-0.8903167265085603,1.9455671900983522,-0.5065063210855911,-0.5602303986469995,-1.1862721331571453
REC,0.0,-4.358197009587444,1.0221847378512534,2.2778727056328667,0.19009931112020523,0.051162118829130215,0.36185550688466384,0.16465803329873113,0.1174962368749303,0.18049553503150284,0.45216837564079737,-0.37194521161159244
REDD,0.0504414076273391,-0.7076449380258011,-0.3005844079944227,0.1905548279235137,-0.13453848173400743,0.03536925013641541,-0.197050219725665,0.2063840324716308,0.11203026297650244,0.02442478060668584,0.13366695800001266,0.1664138521597259
REL,0.0454313425216945,-3.9389513697722367,-0.8384484776362017,0.9254713602891997,0.3385382147535776,-0.26879082937249904,-0.17390216797716,0.1125517810840844,-0.14275753550747966,0.05732889688139498,-0.02718158188939715,-0.07560465027164871
RGP,0.04,-3.9339824229394402,1.9431112035028741,0.8152019970899675,-0.5263271342754552,-0.6172553420829842,0.5062481702462307,-0.6656469014712885,-0.2229796524513882,0.9325702437643935,-0.41860963877319995,-0.46312396706781384
RIII,0.0118323763960856,-0.8001268291375412,-1.0224246482407204,0.15134461872741653,0.30488071894544133,0.3211639917453088,-0.10594716311854453,-0.14500062469602606,0.03496507641353877,-0.05767148892751539,-0.11072820018164263,-0.03482170286694725
RIO,0.0308978934223405,-1.2493753273017139,-0.6145828471935053,0.39037709153167033,0.3246885313591804,0.25410852247012744,0.17697553617300343,-0.05253008245723909,-0.060385971711058806,0.08989680718088001,-0.013994586525477108,0.07278084771462527
RKT,0.0684927901287208,-0.16677519063964344,-1.3359762633340053,0.14144866149896654,0.458663433092502,-0.443915676213847,-0.07112279269102553,-0.060041028608557374,0.24108349145379543,0.04747257617657349,-0.07567582028082108,-0.14041654786047078
RM,-0.0510695409137449,-4.7865337287462335,3.6047812491378446,-0.7137994966613757,1.6907272959818904,0.9809491604928999,-0.2486569388000075,0.12207155071249852,0.044163680731418006,0.7233800981272948,0.20829096773306957,0.12018202894239513
RNK,0.0103126195435032,2.0381452058357565,-1.8453097557756972,0.05768536587802536,-0.016964354866627625,-0.047273874754961184,-0.028818603613117638,-0.15206713764940394,0.041255735190562755,0.11665510513545624,-0.006389615759785743,0.15934326555513484
ROR,0.0498515802339794,-0.808707000072421,-0.7933272097742475,0.02630429170179554,-0.11041704288127144,0.4394546812607659,-0.3820812939900545,-0.05721725326231682,-0.17185113920976441,-0.007890350006691114,-0.024804347789395862,0.06137623498881976
RR,0.2069501444911241,-1.7569787114816136,1.7949700740179109,-0.6523451606033642,-0.9167754773494562,-0.15878090645770945,-0.09020899518354399,0.15215567775376865,-0.10644897706849998,-0.1971490474369607,-0.7515156294106716,0.17469445458034272
RS1,-0.0147306015693111,-5.7838734694522405,-1.2021315408854722,1.9274216848249004,0.47457683609160184,0.138676342936314,-0.19458338414884258,0.10364085303076874,-0.016094860045778862,0.15356238870991362,0.12066918115949789,-0.08057875265261033
RSW,0.0258954318376436,-2.841725891147721,1.0201539088279339,0.38875006955632097,0.29947732832226626,-0.2308426865360357,-0.08324345134029401,0.09741365882861085,-0.22580493219065656,-0.30332853718643005,-0.022921865063630278,-0.05195202170866682
RTN,0.0512781028641822,1.3235200941178422,-0.21845332911678697,0.8662617351581438,-0.47599408304777824,0.16228560802605047,-0.13073490585613506,0.2118980294710421,0.19284752283462187,-0.1656043805026825,0.3078327297835435,0.01018713094561748
RTO,-0.0140326858903053,-2.955047052380871,-1.319373302529805,0.6655818680485104,-0.08618142937743789,0.21244854421820272,-0.40359640651217044,0.003816683839183001,-0.23660975787621627,0.059714344400410395,0.12193813093221804,-0.23685981084919813
RWI,-0.0520005385949504,-4.11693465968437,0.4831586363416281,0.3317186984371109,-0.23223678866659325,-0.3040343694276336,-0.10475940265396276,-0.002056229681378019,0.027264889859492072,0.158567101881225,0.3526930645213649,-0.04821317982007993
SBRY,0.0837741366705371,-3.668609794993858,-0.5037060545761076,0.44954504171106296,0.05694857906828368,-0.19878517579935306,-0.22019111522054882,0.1393354064977158,-0.07596225504462864,0.1080509120226377,-0.04116523879569129,0.007794146874171035
SDR,0.0470469204502341,-4.432705306799764,0.9165568242458797,0.6715260836626383,0.2155731770499134,-0.006597243887874187,0.03778221489250449,0.3665054809579664,-0.26617535179289836,-0.23482014517334088,0.1105992678262057,0.10746193383657413
SDY,0.0569566946634536,0.7922130398644097,-0.29124995503671924,0.7105750344017151,-0.5042362953135378,0.16043815784156432,0.15154657976200336,0.25320857377182154,0.09374129335975394,-0.00982160480950296,0.39985601519409675,0.11919877926641545
SFR,0.0431390134529148,0.9009246090376691,-0.7604816339972562,0.0217845152173945,-0.35654651911809837,0.31583339503091584,0.15126936809495606,0.03846641738443552,-0.0373552631563435,0.21579975701349421,-0.21623885524244438,0.183541918751384
SGE,-0.0033945131863781,-4.624881026729026,1.8214811176773278,0.6888865544460068,0.021246851078470585,0.19247323129188673,0.3369822124465846,0.15016138964513695,-0.06701206557880882,0.1300044520523975,0.08608330015292642,0.3239633667465088
SGRO,0.0863149937534442,-1.5994261236383345,0.07986007582320365,0.41184225752018894,0.23768416515551238,-0.26919737143547556,0.07940946154581635,-0.12154014087223299,0.12595261446448686,-0.0616878734646399,-0.09021603758816749,-0.09991609722664337
SHED,0.0,-3.7224804650026138,0.2619753272515848,1.7247828299964796,0.12770184521898292,0.4396318371296636,-0.06385002047147366,-0.012839546931279304,0.2334587575512104,0.09640176392847413,0.06058267627161767,-0.14886955703534685
SHI,0.0585810766072965,1.0093061043956733,0.6504157482887494,-0.5941653282792501,-0.6117180394793588,0.24823408769775412,0.2393631167365918,0.12018667839750156,0.1904700120694211,-0.39111035531595123,0.29339677119972274,0.2748388394976017
SMDS,0.0698406495592898,-1.2570594596083933,-0.3997038565047965,0.7554502341983582,0.34235828345321717,-0.060096265455247495,0.024263083784306114,0.13510115740104256,0.1957289642863204,0.04247894791199344,0.15366823803920557,0.005934359105552119
SMIN,0.0378234838567648,-3.6101508562628615,-0.432157528771274,1.3221211240933262,0.2214872372155178,0.06558878669418328,-0.07513577825149262,0.25591494212554144,0.05678134601511054,-0.052485699357229076,-0.1622988453223016,-0.05130041198260459
SMJ,0.0,1.5455731578094027,-0.9988109582401467,0.39341364801196943,0.22742063267950063,0.16483156993863007,-0.03895347550895317,-0.24860717235104773,-0.22871710082835264,0.04388740875740379,-0.026874246725028292,-0.2544032461011091
SN,0.0974204739886446,0.33994124831491207,-1.5932378235519098,-0.43520704796583265,0.574450520563787,-0.36785900804269867,-0.10344176123962728,0.0184929707265207,0.13078374233676318,0.2636989516221603,0.29954288687794806,-0.1184043852517322
SNR,0.0838970938542165,-2.855928555451157,1.926863072885256,-0.08508142460313707,-0.25642087604184727,0.2995047916808274,-0.24139790963717783,0.21610721201499875,-0.05117869939728469,-0.5388902848835914,-0.19667526120530016,0.21054009195102164
SNWS,0.0010982459443347,-2.9821627175252843,-0.9707899333659976,0.25195594897951873,0.2909764134194164,0.18606224741333136,-0.29534261085860525,0.32406425664654187,0.05959517976257929,-0.20742355069833213,-0.41975126031462245,-0.1674306028040714
SPT,0.0884073224175709,-4.366395397159698,6.7067691642661496,-5.446447474351671,-4.837929313933582,-1.773447617133895,-0.8859614665810523,1.1064843813097323,-0.06979547618111219,-0.9511336870520335,0.22761755196292452,-1.1984121600260833
SPX,0.0382471668211583,0.06940772518015981,-0.2963723168134101,0.344133665446214,0.2080243333710524,0.401467841420004,0.06700337067167471,0.03346344799258002,0.10956559856368031,-0.21671656829447156,-0.35656851033684234,0.05426423145439272
SRP,0.1135125866531667,-5.714792472202667,0.8078146753944783,0.323755924438888,-0.04855959521031598,-0.04821494870853369,-0.11237755626889581,0.1986994637485646,-0.08398743639719912,0.1586325199671732,0.08208128791115563,0.08960078458831382
SSE,0.0964231668730224,-1.8755235775012993,-0.8852446070619364,0.8190200354543572,0.374479071215914,0.07386330849974328,-0.18657512887158592,-0.05708237404982451,0.07077731808155717,0.08419689010253631,0.06567999763478388,-0.22788552978501905
STAN,0.0938005351028978,-2.354406185603173,0.432515941981783,0.6611456423834171,0.4292437870056431,0.017124139219374755,0.12927589387363178,0.012227155098916918,-0.20062522884896758,0.07704923993486529,-0.15403212177114256,0.031378929409293765
STJ,0.0680519315888996,-5.010108415284587,0.583315282631802,-0.535368254255345,-0.4887882673791501,-0.44693039477786317,-0.2613188679351921,-0.1978624607025308,-0.1329254881493464,0.4314552311799149,-0.06370800645894989,-0.024576392767171138
STVG,-0.0337785638999561,-4.513248259785111,1.7500638493482117,0.2670063366072125,-0.5568757978829962,-0.40784638649972854,0.1804387886976384,-0.15095361166624927,-0.05933039064348755,0.26980309860090657,-0.281952055864529,0.1799315142106925
SUS,-0.0130974672817046,1.8592123125226954,-1.5833333149253572,-0.5234838471422166,-0.21741940586587474,-0.36009998047635583,-0.1557633133741042,0.007001598220267593,0.26511321699390045,0.0066247807168971695,0.2961580902644805,-0.19906577699469855
SVS,0.1100429650569592,3.7108347968813225,3.0005602425571833,-2.0403785830257153,-0.5213910874667668,-0.5232636655868564,0.7314581280684908,-0.7660541415336755,-0.13471129521245565,-0.45866646188364324,-0.5439821449435064,-0.022438534893069323
SVT,0.0647889628905959,-1.8317348104629667,-0.7398708438162869,0.5964928354049186,0.5583623404084235,-0.035412148269407834,-0.033227117192756186,0.0009863169079393202,0.17695580754098217,0.04174977357088092,0.19672770507401516,-0.09806187957580162
SXS,0.0381369594947686,-2.1898320351519693,0.5766582904215258,-0.13034460633502368,0.06081558131007506,-0.15759570653715377,0.24422870895929794,0.4350610091505364,-0.16607894860048641,-0.11853328268301454,0.24184231933411163,0.14880661364978073
SYNT,0.0699550598299851,-1.0424109953114402,-1.6048521848423989,1.6739908604045666,0.05428781212633176,0.5952850169321517,0.014616659185133635,0.3774541238451786,0.06794543093215773,-0.3366345890123924,-0.07990504213345011,0.015248634192399094
TATE,0.0095882596566356,-1.8282808172884975,-1.2568631373281884,1.2929673325470699,0.02881839971391846,0.09512728014984947,-0.21469127487481773,0.38027995263354153,0.24751280227833652,-0.0630643205699401,0.08481634274667771,-0.19563535705801136
TET,0.0130137242436707,-0.8753084194312176,-1.0764572777141355,0.3400267547417361,-0.037507803552266725,0.1840875532137772,-0.055630724227283095,-0.2629865135883681,0.1648551673188824,0.2851475021979247,-0.017419948576976554,-0.013657502064778547
TLW,0.06384319115731,-2.3428555790320313,-0.3831165871231456,0.9985430974548264,-0.17432914479202852,0.10645642438084299,-0.11659579594780785,-0.3140377396348804,-0.007939736972738193,0.2972531136783263,-0.08232351322243472,0.27069088545389464
TOWN,0.0304419585549238,3.85026415715233,-1.1155637594474843,-0.7141596869455571,0.19905354262663386,-0.39102026785709965,0.12622238445341347,-0.438293392849639,0.17548826576373414,0.1631636803685944,-0.07766467522204805,-0.05481585973353457
TPK,0.012782792683385,2.327733268583775,-1.7456142940493693,0.24231039093215895,0.09553949251894422,0.10959294149882295,0.04603923491120981,-0.04725600911263196,0.17190912545247217,-0.15628596181012822,-0.07827886779483582,-0.3086923855123317
TPT,0.0817487647851475,4.890943273820803,2.395550753444248,-0.5981047552462178,0.30733222764611917,0.40292331925875824,1.2377466479536923,-0.41443063559366705,-0.3255139331463959,0.04517733417447711,-0.36136555928803965,0.01959729820916532
TRD,0.0,-5.162305379974932,3.292666219032273,-1.632827381572452,-0.5522592324125872,0.09513657936893964,-0.2732233437410777,0.2534570503937255,-0.01490644982885682,-0.2693139950462219,0.11195953556210829,0.5176370182804028
TRI,-0.0411882089343229,-4.6100273413030655,2.085791646348634,0.3105144181113065,0.6476254045718862,0.2717623321838314,0.4381896759434225,0.0234380047778279,0.02353666074257372,0.019327756276125273,0.4883222372163481,0.12337431793091312
TSCO,0.0685370520019614,-2.5522350419690683,-0.13498809869413878,0.2765166199245653,0.12995518003822615,-0.15257413932391076,-0.23399987722881554,0.08231864677814967,-0.05834946298224006,0.0005176408813567958,0.040472707124874815,-0.17633432328653253
TTG,0.0092814256269762,-0.24263614086432464,-0.12167162904299338,-0.5977512142704063,-0.37676556411079803,-0.8212466808547999,0.05028149715838607,0.12911769040968013,0.12272044802209216,0.16074810008183674,-0.23113526304867027,0.19587736682465026
TW,0.1279158281108248,0.14946979283334702,-0.3206291107808565,0.0876233905076007,0.37251078068860516,0.012952603432123644,0.02616525346803974,-0.2414626319961659,-0.20042889023868826,-0.2822085144665616,-0.2047265434557671,0.04490442221731805
TYMN,0.0,-2.737686439959268,0.49771006543452073,1.4213071964125399,0.3415368582878577,-0.003637346900743254,0.24411665981746805,-0.019530168801674817,0.08827659153798116,-0.3323201054247441,0.0678615630994924,0.23920321318524043
ULVR,0.076424811593422,-2.4812007212475997,-1.244454677634007,0.8523848768624942,0.4124658957444669,-0.040699643156320374,-0.13176531598967764,-0.054157651616764224,-0.14064640328441835,0.05586921852060402,0.04686391788116911,-0.19926051969336953
UTG,0.0493776353516615,-4.2771306130000095,-0.017327149563386646,-0.4930763716235483,-0.30553388398641396,-0.14628685423652296,-0.2680359199474323,-0.1628481110632493,-0.136657490237865,0.4637945539838622,0.2263572252075238,0.267346942360395
UU,0.0833323371546745,-3.6317981474093375,-0.7108607216297188,1.4366738915984258,0.4176531534276533,0.13481278588115905,-0.15961875490504523,0.10302974592222948,0.07709982214197852,0.1276949543394093,0.09990474406804006,-0.10393009529365903
VANQ,0.0868624990250923,-1.7834674191937903,-0.15104586966698158,0.40544625459248784,0.7281941626367935,-0.6954240788312108,0.2179890134522651,0.20503002164217213,0.0030992759841026807,0.13177923298252192,-0.09880564268530928,-0.08684589681063373
VCT,-0.0198686995246339,-0.8329164928361797,-0.39463709070195413,-0.7516075380691347,0.6511698646069595,-0.16554277389933014,-0.18661579636144832,0.005626047363356957,-0.20119856814982115,-0.25012340766575963,-0.08862291837517391,0.2235347320317246
VID,-0.040291194346118,-3.6248213349599823,0.3200249929777229,0.8132366506251086,-0.13668548677751372,-0.15377017140722102,0.06983852365681295,0.17193021062536523,-0.24506547063697054,-0.1859226096359183,-0.04737860972622637,0.14518828693703761
VOD,0.0073716248289725,-4.242947652769936,1.3959274530243044,0.8240115830995035,0.6620299012823603,0.4541050023287035,0.2828138160218196,0.007738126655387535,-0.01715349124123301,0.354477386233697,0.2994757747397484,-0.08331276899927022
VP,0.0158052942887618,3.9110626331035783,-1.7756531311342376,0.3826617721033092,-0.41404129153658903,0.6113318029209077,-0.09433572923806854,0.07826429824301327,0.04888557829192752,0.1519664824368986,0.367429147901045,-0.07097434333726033
VSVS,-0.0540549911584202,-5.346242054315478,2.8623194911292202,-1.6148656052134895,-1.3998515425739566,-0.30316838457736367,0.2745139890622253,0.16586997007639587,-0.14667256824296693,-0.14985249730540567,0.10596398133200056,0.5160585520265363
VTY,0.1662927201524422,-0.8944044951420458,-0.597808713713045,0.6761062225726052,0.2743506085677266,-0.19202546835753753,0.12701606959486766,0.08271552920313696,-0.12720245239517392,-0.16722884469747348,-0.06725696216951235,-0.07498031071096926
WCW,-0.0017082967819381,-2.4482371312788698,1.5864822363700635,0.1798169498389627,-0.2585837817402103,0.009014317592036723,0.029013220310054946,-0.023566079729712208,-0.15268764915982677,-0.10714102255629779,0.521401129266123,0.021426598421975643
WEIR,-0.0039067519983548,-1.582143628841527,-0.7165577881690751,0.16260401034205196,0.1635069678352548,0.01869052324696408,-0.27302923143288643,0.27592217399492386,-0.05067076846920535,-0.16082931913784657,-0.16373462531434113,0.03712139595921034
WIL,0.0192343401832137,-4.677940116516263,2.061399242264052,0.04172455278786954,-0.703559198807232,-0.3773310699610532,-0.1221684143350196,0.012342468154316005,0.044604916865143014,-0.022494631036483987,-0.11886158263080784,-0.07335813132301593
WKP,0.0218131212473275,-0.08301923486806513,-0.5164043529484066,-0.2593374590924628,0.05172418728231806,-0.2823694105466818,0.09219558091429031,-0.3097791648512748,-0.031182825501671476,0.030826814576123355,0.014870722874438233,-0.14682304429895554
WPP,-0.0240473814134956,-4.083515423373635,0.9399623734260566,0.5720960713813755,-0.30534493621234055,0.05007118510992064,0.11162684305938397,0.04221836969204417,-0.22869701487946026,0.07458142916158393,-0.01666465084325025,0.2024108762710316
WTB,0.0020277176972534,-0.5969106740922544,-0.17981633146571752,0.36216511353789443,0.10553649887911966,0.44062345907979966,0.00288038210750826,-0.07932075303240653,-0.04038231569249324,-0.35224315658691724,-0.2632433771475231,-0.02944152348381323
XAR,-0.0460879972412113,-5.228419800910325,2.857211452505923,-1.2408651804382462,-1.131064269552581,-0.08238935749648767,0.3440894353605367,-0.58193575647545,0.5324010968779186,0.02870124703180871,0.609330186922707,0.060530077994466656
ZTF,-0.0187531104374971,-2.86286921565565,-0.3373036588404835,1.2400818983010173,0.23415500082608534,0.4365478636657883,-0.4055004160213581,0.0845879832642264,0.21650359296219535,0.03616862181441812,-0.15293820280060563,0.05361019178671633
