Momentum Index,0,1,2,3,4,5,6,7
BLND,0.103533261583439,-1.1553652448858036,0.9027609202746595,-0.5526219949246604,-0.5386416610857122,0.18831260490650045,-0.09023004605624636,-0.01201762205746954
BMS,-0.0652687934921101,-0.8704646958002727,0.5654047819418664,0.03424436020689281,0.1671525359038412,0.019525306057942116,0.30825215724741567,0.08357793598771635
BMY,0.071875280285055,-0.9088477856216793,0.07109186318845002,-0.07123645555899989,0.19398476556924169,0.29172395631711967,0.36946819173841694,0.22851774294543006
BNZL,0.0246011808362769,1.0217518726221688,-2.66481547521551,0.5654734097566316,0.2504621019599188,0.02576317505227065,-0.3665518642316155,-0.02694808546452698
BOOT,-0.1066885317063173,-0.42072418037028636,0.3711669297859562,-0.27683971944801056,-0.05682767217843471,-0.3434426249813564,-0.008577499907946082,-0.10644979095373776
BOY,0.1020782934064079,-0.7455817303412782,1.4712358798613807,-0.4939348758917148,0.2650806200602064,-0.04433136932789519,-0.09091583990729911,-0.18596335412263193
BP,-0.0607327043599497,-1.2501115531213116,0.4825227810618349,1.0367497103122862,0.264217923069424,0.18204914541637277,-0.08840801275336628,-0.03917083198378262
BRBY,0.144594791998095,-1.8479616884050512,2.0439220096012303,-0.24214185491679593,-0.24579206988350177,0.1487547067904526,-0.1661124366301902,0.17764241207846757
BREE,0.1610323676764704,2.2540743964788423,-3.9337395025066977,-0.6572744826289191,0.5597037696116894,0.05837547943063496,0.3976156014089068,-0.06420583817971469
BT-A,-0.0054920317538086,0.2787881403422921,-0.41166750964261367,-0.5768604919154541,0.06435495392062882,-0.17528937485793403,0.03143668099468734,0.007420429020883336
BVC,0.0819487654729596,-1.9150071671442563,1.6978623923776572,0.3210628486472861,-0.41961925306826353,-0.204146768554409,0.23186899147382345,-0.11840264435579899
BVIC,0.0048463128315294,0.33615035058369686,0.27906861906531766,-0.7228096092939701,0.3324129185151418,-0.03387042208098104,0.12024124022285217,-0.1671872675477836
BWY,0.0202843175429592,1.2667507850078497,-1.3036381471351288,-0.708342616253303,-0.4718447655775766,-0.43769209388065566,-0.13234031464040774,-0.14673161467362572
BYG,-0.0392547173386811,1.9795389133807517,-2.8387719615022546,-0.0729375575896419,-0.19672226164847662,-0.019454972405974515,0.019999701803686796,0.025685510049892436
CAD,0.1090909090909091,-3.2917553026726973,3.3557837478743764,-0.2726525248194033,-0.6514762755098581,-0.19983008478698702,0.08075942793166539,0.28471180303249954
CAL,0.0995279650804008,0.9403242183530264,-1.0418172729374686,-0.8072763386150054,-0.06732005946729558,-0.13414194932271742,0.1232774338090606,-0.03694625479249886
CAPD,0.1515449150808268,-1.8466647577767188,-1.818704530299506,2.4154898288011513,-0.43883955084113596,0.46399891707438395,0.24678150368435667,-1.1296194918293463
CAR,-0.0667735693311141,-3.254648380829845,2.43995432786549,2.007983631905374,-0.5428201968565742,-1.3817558383632709,0.49304190349876753,0.3102826004914746
CARR,-0.0105257965867614,-0.5892457344391255,0.8073837337125728,-0.485493921322895,0.3492473444882902,0.02136173669376155,0.250344012905327,0.04127162556077546
CAU,-0.1676588375365298,-1.2835370759738447,1.8831685769366837,-1.1023835519855603,-0.6612883855064158,0.38447651934013716,0.3420470635167659,-0.4880779882961711
CBG,0.100263756457777,-0.5847260664880872,0.9413473586544963,-0.7507148667868885,-0.1291806327109924,0.12620383816263223,-0.048718752926199635,-0.1943394640309075
CCC,0.0967507337052924,-0.2652685991085671,-0.09218911441055767,-0.05715538495616085,-0.10932099302311521,-0.17244414188073587,0.1792797466294873,-0.3267488970456161
CCR,0.012362522038452,-1.7024227217497359,1.6259211276138714,0.6318318856377673,-0.1252457977155896,-0.1828385572583378,0.15094831419842178,-0.19213290180730339
CDFF,-0.0181816609010145,0.7630809331435361,-2.1644896500283406,0.687737253610611,-0.24441257405273434,0.31551807375183,0.19580618738721456,-0.04482010114968008
CEY,0.1510191090043084,1.4258762456276544,-9.409187697837394,4.303999993282358,-0.4795966555858385,1.787757819822311,0.6760376490779736,-1.2948966163744389
CFYN,-0.0277785693929895,-0.4781756635293735,-0.16105906007433335,-0.09154416771916887,-0.03758114070004557,0.28516414059442063,0.19383324352995002,-0.15791090535660585
CGS,0.0770115892898977,-0.7975140604544535,0.01326125320322508,0.17693082875301974,0.09809153878771773,-0.0010181334174282023,0.38273424590743127,0.15877158455523713
CHG,0.0478909954638608,-3.002113011428093,3.0748490820295644,-0.26333634951696966,-0.3706490962608088,-0.05518489264828032,-0.09584047026592091,0.20541309809436897
CINE,0.0587226331445243,2.3135979030865754,-3.6477837059351854,-0.06496683819706119,-0.06840098643540478,-0.5290818490603162,-0.24323466793202117,0.5850518405408182
CKN,-0.1664396884405321,0.03687262504677013,-0.28563469251340307,-0.38102967864239506,0.46556026574349113,-0.020996924120291246,0.06806989608813986,0.11844687340383307
CLDN,0.0507213856965618,-0.2933368793884723,-0.1496807794043953,0.08495333359431922,-0.2185345806360167,0.0734980466114556,-0.21711614194804404,-0.06920429686752486
CLI,-0.0280812947070514,0.16165196790434458,-0.16380165469303545,-1.0989120653833908,0.10738187907482047,-0.05828195607599296,-0.11198729790878635,0.10809493905964376
CLIG,0.0435461843544169,-0.8304366956131458,-1.1137765572282385,0.2994033343143556,-0.8370492496611385,0.558260701739462,-0.33995908617851545,-0.005775510745349514
CNA,0.0454179214878216,-2.2795257717198325,2.241867175883318,0.548093485144998,0.06282647624510064,-0.01549103331426866,-0.08106629558671148,0.14871323790098645
CNE,-0.1947629259207857,-2.31730556936,1.2853952601731382,2.0527355141536447,0.07963750215074217,-0.34944382181064976,0.002020344746409766,0.22754107256414227
COA,0.107008289374529,-1.8226634559349884,1.6368405016546133,0.5976067697768979,-0.0880543593541752,0.023798653619334125,0.40870079962508243,-0.2444076044851898
COST,0.0622523299506465,-0.596847836276414,-0.09482906235413036,0.19433110567270281,-0.5769059228323067,-0.31759762263266195,0.024302443857226692,-0.005454533928023721
CPG,0.0048647777695147,0.7365790693707404,-2.051635213666258,0.9986833909461538,0.11309005953777519,-0.1297957386158176,-0.24988074807534552,-0.035931036612317044
CPI,-0.0031576851581354,-1.0433684064561763,1.0420660713187728,-0.5347764169237879,-0.1743696497092444,-0.05994575970824423,-0.060549409435559774,0.04120415916399884
CRDA,0.0400499207421181,-0.8068756389477648,-0.5761147182329177,0.9191193761454983,-0.4740913784515129,-0.42528739404042604,-0.0845857822633701,0.08814630242201742
CRH,0.0424464222776563,0.8078132008649125,-2.0555283713063432,0.824593988749966,-0.023901376426878018,-0.3451807947544804,-0.002780019918827654,-0.14387189499625722
CRL,0.1856642088722349,3.6672443641745844,-4.493045089232957,-0.3391256696678477,0.9199741209609769,-0.9384709823014329,-1.2469951255450125,0.13995491721192693
CSN,0.1272860950280305,-0.08259507451603698,0.3585512278282226,-0.8084250709261183,0.15894254590876328,-0.03776031837868576,-0.020568635724959466,-0.13994547126030205
CTO,0.009236899299686,-0.28101747848069314,-0.18199579138643518,-0.13497333366075448,-0.2946543178143427,-0.41719138046938137,0.5043263524285375,-0.24868788491605784
CTPT,-0.0252837893017559,-0.15931293043716024,-0.62407035298723,-0.4770819645045453,-0.12428660655229967,0.04849213619500729,-0.10905614632827541,0.11094072604420308
CURY,0.0693939456047221,0.7807378617612447,0.08067635421937513,-1.2836392932640248,-0.2969869035998062,0.08125865310341554,-0.18541695964550547,-0.24890097432026834
CWK,0.0636366339943681,2.52637158279682,-4.229376364645501,0.6198673494549399,0.15928861481110937,-0.5062922348999015,-0.17542287683205618,0.10282001203070121
DCC,0.0187967840409679,4.765207928355917,-6.484638971114167,0.3436466663669675,0.1829811576610767,-0.23656652968236527,-0.3069314954295608,-0.1513372687029093
DGE,0.0227818195559859,-1.0972318853854341,0.2476732887480906,1.0273623058226085,-0.20133063800278408,-0.1941101747040591,-0.07404850705135865,0.10235639730816412
DIA,0.0951456310679612,-3.157237083435381,3.5072191811093876,0.2917485075226517,0.014858990298854593,0.09892356271879553,-0.216598699614519,0.12658390929480043
DLAR,0.2323537599915728,-2.7777355189739756,2.4896279701826263,1.0502946245596883,0.1673825935639763,-0.18486041023431746,0.2129826049772794,0.1125772195858689
DLN,0.0854174898234845,-1.033955475284097,0.9046597859279469,-0.6169993591417159,-0.6269738807453805,0.028494833034665566,-0.027308418474096426,0.04903059614764573
DNLM,0.0608529691103976,-0.9086523591803045,1.1195181448282825,-0.17211166403203706,-0.07236317978814667,-0.39578537427734284,0.014256724493411449,0.001133469884747106
DOM,0.1595365186824633,0.8243503471591995,-3.0727583243709726,0.9411645893280831,-1.0248661901814577,-0.7176215818961892,-0.5588244238742861,0.34816814286923475
DPH,0.1219311246329317,1.2897472973445991,-2.473091686943574,0.9303996284748508,-0.5979463193968737,-0.38463966661867327,-0.4314903090354683,-0.12427750690559426
DPLM,-0.0238666359833767,0.441732387746278,-0.9112993146716568,0.47243344059844095,0.20346785554801625,-0.003119626097267126,-0.15031787905850605,-0.1437148266793477
DRX,0.0252875039123001,-2.6612079734075866,3.271162668932785,0.6355655876758199,0.8032044650402947,0.3793839751803057,-0.0037945155686106603,-0.04563170701892413
DSCV,0.081819862760406,-0.042120473759456184,0.013779955615655311,-0.877072961900248,0.1476225852018475,-0.017968749161070476,0.1897291577742112,0.010847139530750081
ECOR,0.1227532020234634,-3.194725219384176,3.2122493543441135,1.3769438070697941,0.6527080493790715,0.2494139923710864,0.11265006837476686,0.010034382200257616
ELM,0.0898709545268334,-1.9786589898384446,1.9928754322776572,-0.24751929718985954,-0.23308398695177918,0.09020326825911529,-0.05148809414846665,-0.1450880159540885
EMG,-0.0221261413050209,0.026414433924541417,-0.5037828935787617,-0.9018116643947259,-0.920397414214099,0.222567069400293,-0.7045661371724138,-0.2244919093938602
ENQ,-0.2985158415494193,-3.6554474931346994,4.450483344548975,1.1609782983639065,1.4363777774360507,0.7413895570847053,-0.30599390816942834,0.12435527849895191
ENT,0.0578527591423507,4.9919743765691305,-4.314258689994511,-0.05111330173170249,1.1429500171119422,0.33200340406199463,-0.4771943238669274,-0.40216189707877037
ESKN,0.0623116483228511,0.19359672845249784,-2.7487391607786327,1.7409097566114722,1.0770517818895853,0.5874268896540824,0.9398154443981714,0.4270390822439302
ESNT,-0.1317639634634729,-1.7471294974442046,2.3504622826809376,-0.9588992656075758,-0.3988381962384476,-0.15622598550646868,0.04147182407725897,-0.12163774701212231
EVR,0.1604594706613773,-2.4137905878062553,0.3903803039179254,3.005607016206262,-0.6385452678323894,1.2272021158744497,-1.7110490698328462,0.06152282504558992
EXPN,0.0299647795317603,-0.565272756201948,-0.745363158840029,1.428248579923068,-0.19726217031089904,-0.44827441598765844,-0.11596798129375792,0.14277428218439922
EZJ,-0.0467040558160418,0.19515158521116185,1.62780928784775,-1.3774703146736087,0.11566196094407523,-0.46194483532244845,-0.17483492055448469,-0.17962455650167883
FGP,-0.0295827684892302,-2.8093762449867,2.1675846997163553,0.5927376171952844,-0.35593611114725726,0.18054917699521217,0.2331027913508047,-0.26802451105999936
FIVE,0.0923166623477584,-1.768131971952932,0.2985033610239851,1.0632320293448279,-0.3488829170370143,-0.16257827682131723,0.3521617292291687,0.04207464159744273
FLTR,0.0593939198141768,7.810984952133105,-12.213533728865078,-0.9771196055433016,-0.8091175567913322,-0.4279394062988292,-0.22340803289964978,0.8495966103606226
FOUR,0.1127816009464564,6.179831986482669,-6.615331544046703,-1.1636797402597774,0.9420188748707385,-0.561904785206,-0.6500150225537794,-0.04726717094766147
FRAS,-0.083011583011583,-2.2257866140723634,3.6531426195514882,-1.5348722931566579,-0.17504462127958229,0.04448155385443983,0.11531927698773767,0.12445014989900603
FRES,0.0926136686211627,-1.029874571170511,-3.1588322896681036,6.511973103602642,0.19385565865754106,0.014793727205917425,-0.028458407561396674,-0.07007961844516945
FSJ,0.0267232035173961,0.5609170889353275,-0.7616424097374428,0.6518735471420564,0.9652678358927441,0.09294807883126058,-0.049606351991584086,-0.32096634582170136
FSTA,-0.002000004471782,-0.8382067488430094,0.34170066172619185,-0.000908231428047161,-0.3123893791343291,-0.17338044101552802,0.09463258003292618,0.18097195834871904
FUTR,-0.0088883829272992,-2.3620769380914335,2.732735093748024,0.6647254921460974,-0.8255996645076158,-0.5738922144366111,0.04043532407836085,0.17281730255266306
FXPO,0.6537924291102108,-3.7451617620977187,4.703337400629531,0.2847573003820476,0.568939821045032,0.5430507241090387,-0.20382251072028643,0.10176007310418825
G3E,0.1666666666666667,94.98199732861922,19.605493966127874,2.4833057389982347,-0.7581668089938142,0.4804192716662754,0.1883636208544233,0.15809076568086955
GAW,0.096280404541069,-2.132220638168372,1.9601257506914458,0.24088583542294922,-0.4463787965175896,-0.3838487552993831,0.09307882127999947,0.3552781852662982
GDWN,0.0433268955250747,-1.101613751937829,2.3973096173170116,-0.45667672159057904,0.7862742788319736,0.2840975079391568,0.0909159179879422,-0.03870732798987777
GEMD,-0.0591523316893218,-2.204190106866084,1.4862546292076462,0.6784159034829104,0.08111161427881373,0.5926955441238991,0.012189516616617123,0.09858062506680025
GENL,-0.3327358160353842,-3.9457176746957314,5.447930510984664,-0.8809041675778293,0.3040917719899378,0.7120236515490126,-0.47929810995762284,0.3045941210294556
GFRD,0.0280725778842863,13.696133203716828,-8.844287603623316,-3.3247647489521803,1.028797412986778,-0.20596990336420667,-0.967339104078448,-1.2852679382509415
GFTU,0.129724140477861,-0.06821008767167656,1.2853785362923738,-1.349415622792528,0.04319214243569626,-0.2770172016785162,-0.07768837475954656,-0.19131983275100056
GHT,-0.030764358108108,-0.9466087263842673,1.0221300562904174,-0.06275485416072428,0.4432252270986756,-0.29430825587299464,0.6789064851127331,-0.08202614177501028
GKP,-0.1463905401556426,-4.33512022761373,6.123501909054434,-2.0275360708922365,-0.7447287607519261,0.15763067816201934,0.10187608194505375,0.044650342045445324
GLE,0.1528400970992871,3.3853248318002294,-1.80379848675109,-1.1555803522235066,0.7988462443179309,-0.7469455544162497,0.08659331893337327,-0.02830250532188368
GLEN,0.2055158305650959,-3.0271793472753323,3.364380665442183,0.7569330572286097,0.7589036752012738,0.9461576458747851,-0.6474892967445968,-0.10541937762342476
GNC,0.0250022999272385,5.281894483381924,-4.146100904267702,-2.0872275581236694,1.3633194692848765,0.5375380451638806,0.22548688847336693,-0.21767400982610194
GNS,0.0878787131827798,-1.169605207715291,-0.39838522774923757,1.4525446177584593,-0.8099284555084141,-0.49840020705583066,-0.20186649395333492,0.334569739085216
GPE,0.1005676412760829,-0.9013266396022958,0.7899536743068984,-0.6398016269404817,-0.5414276341830592,0.057262616637267345,-0.057199520253736834,0.02243383237537244
GRG,0.0658562059872196,1.4623556690418409,-4.677558191536116,-0.10185909622969706,-1.8284184916784803,0.5172648070710727,-0.326766041725047,-0.15438460590219324
GRI,0.0098531347877579,0.6462696567537339,-0.240227240231874,-0.5561464708683467,0.3957944653080751,-0.24709523630681784,0.23223605230772013,-0.13152740285020062
GSK,0.0628130234853625,-0.9068123955618625,-0.03360348733747308,0.9422147495834575,0.15208410392814364,-0.2576326804501297,-0.08068408393577536,0.09265883140320046
HAS,0.1750091008372769,-0.9983346466513229,1.601574548651152,-1.0657739109261528,-0.21396827749665034,0.11956997988530041,0.11344786687676958,-0.12780373550174384
HCFT,0.0138877066841578,0.15251368117986808,-0.9563506697239688,-0.18252768142591227,-0.27810990917033446,0.07243624808323076,0.02496994169146185,-0.028937108473213062
HEAD,0.0869579717588362,-0.3766942560610761,-0.04421293581004525,-0.15749885204298428,-0.14885141786269324,-0.17978849483417847,0.18498701446117566,-0.07485453686885216
HFD,0.0514574747418317,-0.8296956812724252,1.7981124316671224,-0.7018603820171196,-0.12471036505835574,0.3107885948326095,0.11582127432696558,-0.13054210967148006
HFG,0.0244127110801699,0.9912616409684966,-1.952570165930139,0.4230827756286652,0.7086424468913526,-0.48704344662977006,0.3609289547774028,-0.08344434131368694
HIK,0.0577074091002178,3.766228836731784,-4.672561773904087,-0.6575503461337384,0.6325033069813419,0.598897157736492,-0.6914094799771601,-0.31935524243951685
HILS,0.1923519677200293,2.6201382251215137,-4.830354318771668,0.8843699138813613,-0.8552839472981606,0.3766985298000876,-0.612317722119127,-0.01092977491840649
HL,0.0360579865959613,0.42717730476223453,-0.23278457586105147,-0.12473269707675856,0.31011186784592026,-0.5009199028239951,0.40381461522945034,-0.25280291751636547
HLCL,-0.0062096697150499,-0.6618620573375857,1.1919016841315493,-1.0973347330786802,-0.31369202445077227,0.021476845689753186,0.1907072128522984,-0.03305329039789528
HLMA,0.0353804048283201,1.731877941986697,-3.4282441075572287,0.9074743935939797,-0.05925159760399813,-0.3235362297863351,-0.17138685707283657,0.043506078613572696
HMSO,0.042258277549305,-1.1901908816434568,0.8167204958282656,-0.1875722863846588,-0.4401376938681192,0.1962887847976663,-0.14625785335335897,0.011022937278946302
HNG,-0.0089688121330653,1.628829091857966,-3.7654042460693935,-0.0811502246787833,0.4045227872168232,0.3808546798637619,0.20007876554085,0.3175938772388517
HOC,0.4025448578978234,-2.60885758636868,-0.7111526645939762,7.89286983793634,2.5729328430767264,0.7192118961883432,-0.13356519473816292,-0.2298273616869178
HSBA,0.0408664609798137,-1.9272161878191427,2.085108195795586,0.28213045060027925,-0.20845425900160297,-0.027905991360207515,-0.1612943604523476,0.08148110662409358
HSBK,-0.0101941747572814,-2.2940982485757075,2.916548818799025,-0.31180666150482284,0.206837014881747,0.475469685602562,-0.03649949415163495,0.10777712611060314
HSD,0.095245682872906,-0.986067045109849,-0.2551338626921806,0.8152726808173184,-0.5169140444497109,-0.6047576080141923,0.07843490434862176,0.43437877568787175
HSX,0.0144095104589561,-0.1632306175632317,-1.0814948588264062,0.7235304924711937,-0.22094119735499232,-0.34427797815673084,0.17143187098369797,0.15660000640847455
HTG,-0.1385112682732779,-2.7698141831728758,2.853897982387528,1.059839169646592,0.7575825816953475,0.4874720964641599,-0.18978917337489248,0.13544215257740033
HWDN,0.1227845068380002,1.6869399032736203,-0.8422715541763524,-1.3259153621173554,0.15670077087650927,-0.4043637577345293,-0.1663212618280607,-0.1178031155857401
HWG,0.0193632855567806,1.094292972086772,-2.8067235471326453,-1.3290328744377007,-0.7776261507477681,1.5380988413263639,2.1416596976783118,-0.31448436402809704
IAG,0.0511673856257404,1.3194490701017476,-0.11077846725889239,-1.5908960932721699,0.1377438137271058,-0.3673919542152942,-0.12308713664863193,-0.1711786807342821
ICGC,0.0892848098772658,2.118454092024551,-3.074388821853171,-0.5514976662047948,-0.3629503044057008,-0.19390343708431299,0.11371142329207345,-0.07361419090989087
ICP,0.1010274408724842,0.3628628789154262,-0.4442514556521707,-0.1310954211055065,-0.2657078942872252,-0.6883917108439114,-0.24992887055632543,0.01772333528750074
IGG,0.0937510562701187,0.6721499420762846,-1.542929106756809,0.14641575086149694,-0.04290966319473432,-0.30837448598614026,-0.22361551765065893,0.0950221267203854
IHG,0.0608940297294589,0.25161646372554397,-1.2843207667037233,0.3704736924487628,-0.2435845921092864,0.22088280855021933,-0.43757670737958904,-0.1382782018367731
III,0.0918727278866391,2.452073103707097,-2.8483915510111353,0.051855762553134496,0.7186931780776438,-0.4455138401270489,-0.7029424655741959,0.05391224939200514
IMB,-0.0205539551063295,0.667083790802342,-3.150050888209383,1.0912102657169522,-0.865211279534402,0.19334425797800162,-0.15793894428018246,-0.033434644740884666
IMI,0.0721856440956134,-1.8524931263502142,2.4528901841036976,0.3125247930625953,0.3848501394979909,0.0043221505370584935,-0.08330018771057296,0.04079879509910177
INCH,0.0571206312163139,-0.012093484557866041,0.320706932209449,-0.5184228669648399,-0.2030860626182394,-0.03076648613763019,-0.13352816916460178,0.08910704955274235
INF,-0.0213512263799362,0.5622899465419579,-1.7138822359422476,1.1665849400259456,-0.11383553839461281,-0.5662685982946699,0.016675185133612193,-0.008099426141207431
IPF,-0.1128808041442896,-1.962398294401931,3.0481154122609655,-0.3118014082247994,0.3335568111680946,0.12505663281169915,-0.2498949507620133,0.20086863588748513
IPO,0.032347968132057,-1.6495389634206967,1.6601259161688007,-1.0072701814502918,-0.38091242322566665,0.2013757612275131,-0.06943129160102837,-0.1264884419836715
IQAI,0.0,-2.741698908819855,0.39445252935682495,4.130071400346031,0.9956152965273253,0.09157709615220272,0.3916927689749907,-0.36041314815232334
ITRK,0.0131466942554625,-1.0558791122997848,-0.023162123491677462,1.8392284183740066,-0.041792243044322094,-0.4960597021936694,0.2779019568043147,0.016619840657940685
ITV,0.070204441505483,1.0805902523208901,-0.07382086032712923,-1.4123566359837134,0.1682872943967364,-0.2651119343170705,-0.043506272220253335,-0.03879838345184876
IWG,0.0344598924106278,2.6268408913249908,-2.911479688201674,-0.5153585711596818,0.5442583637044386,-1.1891470771193537,-0.12848134817557927,-0.035592957168994584
JD,0.087289029535865,12.208865788277688,-15.568309228188408,-2.148516968387604,1.3353638383023703,0.9137711490139848,0.9196705120461788,-0.15887866212749574
JDW,0.2001407341681407,-0.6595558809241039,0.7939578535428528,-0.23673448889277557,0.22016078038449668,0.07693691301849952,0.04126426127475046,0.16233078961581332
JEL,-0.0231197352587244,-0.34021819133799236,-1.5103073709327755,0.22209694019025206,-0.6049265727238843,-0.08759268104209099,-0.044463165632611046,0.17801339535331456
JMAT,0.1068651464121239,-1.2722772053213631,0.8762680456229057,0.08488814884403359,0.2560153364369524,0.2538235064252155,-0.08426753324505565,0.12686588774686802
JUP,0.1237772177298948,-0.33192159625403383,0.5648471462011723,-0.28439708774865674,-0.23792269890180612,-0.18718789438892378,0.12369685633315784,-0.17855678176919085
KCT,0.2046697657170857,-1.635776267505994,3.3837761251245855,-1.7368339073689147,-0.42969971886481045,-0.16929459308347558,0.2103043677446022,-0.1371851952517546
KGF,0.0224249795656577,-1.0769931466412535,0.8921507126852442,0.06622128429960984,0.05485979004460243,-0.28240898085032645,0.17870423477962522,0.22319586754957976
KIE,0.0066666487274842,-1.4665694538542213,1.2855108317392512,-0.5828115877006453,-0.20798526074075294,0.10492427506083356,0.49185360410004353,0.013204037314532463
KLR,-0.0151509926314216,0.026310185756377138,0.797295161659344,0.07851955261275996,0.5347684060178524,-0.4426191770208552,-0.08419754549684354,0.07746855713614764
KMR,0.0615357074186297,-4.32800725193298,5.843587200499641,-0.2496322525457484,0.8378276603332959,0.9806612929006756,-0.6983901868675205,0.28078872673569816
