Momentum Index,0,1,2,3,4,5
BMY,-0.0012634299712593,21.03984064138263,0.25775248073329277,14.175636816262465,1.02544544507751,-0.5578462738764429
BNZL,0.0454540053941234,1.3275472929556331,0.7672947604411247,0.31342682590866333,-0.270892293999128,0.11975496492600524
BOOT,0.1544725041302808,-1.059030935530715,0.37715043759997596,-0.6805388497427995,0.1674927190949,-0.1762859768325419
BOY,-0.0951259912749601,-4.111980148861409,-1.0509644132486986,-0.5004281580052791,0.6501415573050177,-0.08679976154391866
BP,0.037452389907455,-1.4232066723871093,-0.938671851506527,0.4652438079392193,0.04459479400916066,0.06616468982197661
BT-A,-0.0671975914145582,-4.855239332935542,-3.2978299977091727,0.3645902554956103,-0.07923544865061379,-0.056757562149871245
BWY,-0.011247723132969,0.22456366369847902,1.996290173962941,-0.4582313434389458,0.6036608526898485,0.6741359598227119
CAL,0.1244905855958196,-1.6176519902875024,-0.342822511324437,-0.6728432871322335,0.45287186394525514,0.05259529241069399
CAR,-0.2314706296001125,-4.661504269137236,-3.0590615870135363,-0.27584924269478134,-0.5603354942929355,0.28422488339803287
CARR,0.077511111111111,0.32718259688329504,1.1194632488528447,-1.4193813902278571,-0.30396636689813344,-0.47300872872708255
CBG,0.0,-2.3438389698012356,-0.3438087761655127,-0.4222249444437486,-0.017446018070012007,-0.24798772901554458
CDFF,0.1257631392673863,0.5321641188066368,0.04627484792381165,0.25452957739930593,-0.7323122034133698,-0.10627259766833466
CFYN,0.0608147058665071,-0.9874825264914826,0.5578355867924913,-0.17317427680941003,0.40921207451574537,-0.1190321193084404
CGS,0.0400036751194414,-2.8331576393575526,-0.3258105693668125,-0.1953043908103767,0.4689519095055584,-0.21590203545042866
CHG,-0.0639409139017993,5.915110553218932,1.8886395686384991,0.7277031824418767,-0.8521726746345409,-0.3987090137607792
CKN,-0.0407131793778895,5.284323379525205,4.079061380684325,-0.30368622338318685,-2.308272075524285,-0.950631252531076
CLI,0.0140684865900382,0.7786855705088858,0.45924212091957467,-0.098883525218896,-0.8278756876337486,0.03848339774685257
CNA,0.013512958475377,1.6346972531186006,-0.18769377662417794,1.1835400703201655,-0.5997499011309521,-0.35247602119931826
CNE,0.1526377731156936,-3.9189088691838654,1.1603789249375867,-2.345322984945354,0.35478648776429167,2.993477131569246
COA,0.1011295446523119,-5.515874256151041,-1.8958857653107133,-1.034427369487628,1.264163392789268,-1.1217627259883232
COST,0.2075404512306289,-4.313863987280585,-0.9318316145835719,-0.7865327977935068,0.9046688561768521,-0.12149827416685495
CPI,-0.122893959258752,4.348660367757701,0.42289219059068495,2.8391682545348442,-1.0604841939025436,-0.7685282644298068
CRDA,0.0270366583000216,-3.0422686652579145,-1.2191136128236493,-0.7599586674584738,0.04233039015755921,-0.006266909236039858
CRH,-0.0835482734139976,-0.6040651313554373,0.2304906104613121,0.43505610438045045,-0.4586508197845455,-0.47697785290887557
CRL,-0.0740740740740739,-3.5254022824862923,-2.6619918449105446,-1.2000706058543693,-1.189576783472765,-0.1530781035374892
CTO,0.2971323803248633,8.79447308228404,1.8792062685050082,1.816780507546949,1.1382202766715424,-0.09716891019766359
CWK,-0.0439415609253129,7.787964507270175,6.823885927400294,1.2195709967148445,1.7355916585536895,0.08158892230325836
DGE,0.0802562597950791,-1.0914175803844621,1.1785863657238107,0.0894611278236707,0.22272169251277912,0.47985840658847195
DIA,0.1643825960635907,-2.8009473287439928,-1.423885305919231,0.2348089492634446,-0.49157912816438676,0.28096944666725016
DLAR,-0.0598657754964796,1.025117256816752,0.3287033655287553,-0.815008773337474,0.331838076499432,0.821908118049906
DLN,0.0342206101867696,-1.0497967397888337,-0.2790164744694183,-0.08011468056900951,-0.383575928925218,0.3721236701097408
DPLM,0.1597502429829469,-2.3009098110301127,0.12425334350038607,-0.769475542216414,1.1382924881656444,-0.6262073900351645
DSCV,-0.0306563901168712,1.5674563364577327,0.19909272552279753,0.776921884980583,-0.0918532843147708,0.0821185987082265
ECOR,-0.0297221885235957,0.29424689121580117,0.6703106240780369,-0.15616525433311595,0.996801428540262,-0.3077041206736171
ELM,0.1153725665697023,-5.189923586812418,-3.0875551575396414,-0.3855332443847327,-0.5080962247308657,0.2582859722303974
EMG,0.0444691415045319,11.893113896738004,6.587158605234258,3.674631359371563,-0.5036430806820392,-0.857406447247314
FGP,-0.0276235915721699,-2.9692229930060337,0.7769168628711773,0.03343097180066794,0.6265653179439881,0.7706114110246663
FOUR,-0.0487815539285323,-5.788125018363278,-3.7331141318312953,-0.07778823467563262,-0.9604653003482247,0.3170039773470021
FSJ,-0.005072703498905,-0.5677948876286343,0.7431016551740801,-1.2152532380906296,-0.2992405730010006,0.018660937549145638
FSTA,0.0048086642599278,-1.847934713116964,0.05041084356458243,0.02997533173063457,1.2478401547619073,-0.4193844399932385
GAW,0.0101869643456247,-1.099139501365676,6.143783702846531,-2.1845066561336624,5.724787676825115,-2.066180897643661
GDWN,0.1882253461579115,-0.8086220465892549,1.0111189825686877,-0.43340185035306683,0.03983303813908315,-0.4190337965700797
GHT,0.0194275663575311,-4.823456412794968,-2.01092686232404,-0.24844045860295308,0.666352808016101,-0.3698825185218343
GLE,0.0901694915254236,0.013225274449187113,2.965553855231336,-0.7090723666503916,0.8407173787211991,0.1336836181110835
GPE,-0.0020366474958354,-3.5065602170395422,-1.4868415306726483,-0.35362719082822824,-0.050724457675745405,-0.10230738222584451
GRG,0.0653043006981859,-1.1132366153902344,1.27692277868116,0.3395564091379664,0.1500367555573585,0.44245540664093225
GRI,0.0087638829734955,5.37475174691194,3.092580597003285,0.43279525782840417,-0.5696637045631591,0.3882292707341963
GSK,-0.0295995591759982,-2.5186572556941886,-0.6815304621436785,0.36913120299403646,-0.2338552783040028,0.022605694882360142
HAS,-0.039664236608265,-3.341547991901747,-2.6147698701055004,0.35740144214540853,-0.2574869707883086,-0.19814222889381214
HCFT,0.0066232928902174,-1.7254981128170077,-0.7892227062201022,0.14711822714713527,-0.196349810687242,-0.03389519068595804
HEAD,-0.0576276190777472,-2.482796345200763,-0.6046030610860109,-0.6960434548240823,1.7041579910602178,-1.0452820035266968
HILS,0.0306396137704711,0.08982774132916642,-0.09564809504642496,-0.0811413755220386,0.2667678940334724,0.07750757417675934
HLCL,0.0085202124520507,0.6711864858047896,0.26761396146091276,0.10634670483836295,-0.2618267045570492,0.20663490046164595
HLMA,0.0138283996197468,-0.5105066408509455,1.2709141617922268,-0.027823388030637972,0.33542067197391223,-0.0860134824016121
HMSO,0.1240232503672791,-1.9334527983452856,-0.43489547287511443,-0.3528693764190998,-0.008243735443394419,0.2956511120562959
HSBA,-0.0198543468738614,0.25019813331487634,-0.6578197386801792,0.36106203440150497,-0.20072806646847086,0.4227923704061166
HTG,-0.0196647174934435,-1.2422553879774834,1.2923775466737528,-1.1154128327524488,-0.44143239147887553,0.3508995547280856
HWDN,0.0589315749827157,7.709694768300932,6.71629378180299,-3.0151511346169158,-2.611230267867684,-1.5860166928300568
HWG,-0.0601702640483291,0.7074971134077492,6.598413569133293,-1.271916808383892,-1.2732768055360149,2.4133493089494817
ICP,0.0416354979802691,0.6747013181972684,0.33376762354474504,0.6374627711887547,-0.7654389706530708,0.36276534845709624
III,-0.0804039724950689,-0.595177209931312,-1.8285537207289284,0.7247649777895391,-0.9353317153888785,-0.12592282957162185
IMB,0.0505447482625718,1.0047268434403447,1.9908648555899084,1.6490099668592584,0.7904322193751817,0.8478868001374155
IMI,0.0037126185266229,-2.1103499936390095,0.2131278457222967,-0.9026845586458239,0.18912351572203778,-0.35591692677670006
INCH,0.0582654504658308,152.5158143028837,-7.041694379751508,-3.8207451298915873,0.9569780754257495,0.22070446774435232
IQAI,0.0112342925988946,-3.730217458064368,0.2659947867618233,-1.4186797759850935,0.8331920786877776,-0.06204967987526225
JD,-0.0413997042878264,10.290106269383495,3.2205584253032713,-0.49470720403415425,-0.6389868444929647,1.7126098323872854
JDW,-0.1384075129677829,1.138566071447677,0.012122812064328968,-0.5061730323263294,0.1405170025674329,-0.5902437059077672
JEL,0.0,-1.4294415130875797,-0.6724288642944869,0.5826116931619922,0.020044087489962743,-0.24155507935984288
JMAT,-0.0555556510100323,2.9069889401444535,0.24499957170812903,-0.17795720177346463,-0.9806061576912308,0.14938229119826668
KCT,-0.0502922131122667,-2.1045813110116804,-1.039690192781395,-0.334312548092918,0.4200465054889018,-0.1246046751130114
KGF,-0.0324175926327596,-4.044271533879669,-2.05829007015055,0.2639765472472339,0.3242953010270351,0.07514066390598285
KIE,0.072383444199805,4.685893610954135,3.424517156422302,0.8100671240132539,0.7341514216712438,-0.49779016634993295
KLR,-0.0484709286284218,-0.4045831482669679,0.5217492002267891,-0.14586188559399377,1.5964725224205105,-0.5188351147674544
LAND,0.0861531300907609,-2.553334351914632,-0.35643939800380636,-0.33235919099208305,-0.11855861107387114,0.1493266154118031
LAS,0.0325462061101344,-1.449155969578025,0.18388131339198036,-0.5493755477581442,0.24278292783948663,0.06864681085456352
LFI,-0.0192070088734135,-2.5874791790214293,-1.4177490195283022,0.16047709284101982,-0.59053924471604,-0.2665322824457236
LGEN,0.1579377282337113,-3.419395376883513,-1.403672155816024,0.16184669130776272,-0.15599485624544215,0.07848466711654405
LLOY,-0.0013401601319542,-2.463866544127081,-0.10688421092055934,-0.2366690025868148,0.52174372430263,0.168220103467078
LOOK,0.0562288729491302,0.7463278058567738,2.205423951275577,-0.6538489645033593,0.3373329529063287,0.16734993781426952
LWDB,0.0364049734910663,-2.0203823619042063,-0.3632904740410152,-0.04043757463764886,-0.017512339247491317,0.08115894903422803
MACF,0.0065759236344351,-2.058861307556981,0.3226104741041962,-1.3751491575462154,0.3969639777229987,0.03816014416297296
MARS,0.0488884340863158,-0.8296534283673745,0.8452421277844541,-0.22435151324596647,1.01063458791468,0.24401373827105535
MCB,0.1772003195338565,-5.393860453632057,-2.674647097345054,-0.3468643235393362,-0.24249259841369314,-0.1364883122309968
MEGP,-0.2430157593123209,-4.425817271462251,-4.135077518648701,1.016057365928179,-0.24656134813086072,0.188082685714364
MER,-0.0844206759283459,21.89247357979831,11.560319192724453,3.5700515559494566,-4.234335252207563,-0.078098461216016
MGAM,-0.0677096308106223,-3.5389190573802205,-1.4434942128592976,-0.5310771531067546,-0.4961071129510322,-0.008558179332595802
MGNS,0.0555531078238074,3.3772172074330054,2.025147791659719,0.6043053659874471,0.9357757776573961,0.16218709854088237
MKS,0.0264075339578571,-2.8788622370972696,1.6529318013083873,-0.9425282215295265,1.657477802655638,-0.6775748967598546
MSLH,-0.0042505204718944,1.3064709094944422,-0.4850780938357605,0.8623745272336462,0.18278104268828912,0.06070692195760363
MTO,-0.0461564676563931,3.327174040936595,-0.1224857165903792,1.2399377621205336,-0.6917588376601915,-0.2170837280692305
MTVW,0.1071429892992446,0.024110199460160835,0.48589923415883857,0.6853095399546223,0.4345932032806462,-0.23344905182348616
NEX,0.0088501255134643,-4.240807300481209,-1.5844978895231987,0.22287706412710426,-0.09547662329113327,0.6814751556436167
NG,0.0654201147936575,-2.1273111484303824,-1.1477330805197483,0.8178567148061133,-0.4820096284991641,0.02768151827464194
NWG,0.0915660156585775,1.0645852164116456,0.9916904480829211,0.372824806865878,0.3310256104613832,1.1437083289144971
NXT,0.0502803314284479,0.6467717129370721,1.420299959400807,0.1664849372438829,0.15357642116544137,1.1943714425735836
OCN,-0.0662290221822223,-4.0972481382563615,-1.5858179840831605,-0.002832567794460249,0.3077432155063513,0.04300447363425922
OXB,0.358208367168134,3.5799055253278373,-1.8530216210725186,0.9239325658999722,-1.9570381285149323,-0.08046003865608824
OXIG,0.0666714833903312,-2.638777839193558,0.060125354436361494,-0.6874619082908443,0.532375741660597,-0.5359888894895257
PAG,0.1399715312139904,3.672932966481639,3.1534048125258933,-0.14743390130171777,0.9553910963206379,1.023171008318305
PDG,0.0559125964010283,-0.2346195735740985,2.2390409737539594,-1.1025517957046413,0.0014839757001560388,1.015011836894176
PHAR,0.1062052505966586,3.3445325776675916,3.953232289644318,-4.2935190134709,-2.9980082801744667,-2.3231640434689
PHP,0.1556959947472094,1.2188579561536852,0.7708122696900864,0.5237450961751873,-0.08046316399813483,-0.06433781325978975
PNN,-0.0024617645707987,-3.7985089596437973,-0.5242047362756826,-0.1350554482780592,0.5274020951891161,0.7185355376271452
PRU,-0.0267781510150431,-2.765813421896829,-1.5748853700753118,0.19579615044716087,-0.1104531607274874,-0.20280123603381642
PRV,-0.10101337170954,-1.042696754179109,0.2456022107312237,-1.0887935174478558,-1.8689901856134394,-0.3894562468281682
PSN,0.0084435032314218,2.987530889409795,2.7799774908986414,-0.11892850250580689,0.7343066908420967,0.7069556991858592
PSON,-0.0139047580479536,-3.3530340203234243,-2.819095991448533,0.7567987370659083,-0.6662758512826141,-0.092655876692754
PZC,0.0180749824359711,4.438138330443848,5.807721561419146,-0.6964174635844012,0.4349000238224659,-1.572841769276334
QRT,-0.036504867315642,-2.5209127900698016,-1.1425670566614339,-0.046855303665654977,-0.5034107163740635,-0.7320498274835315
RAT,-0.0207281631381406,0.4097763034053326,-0.7625787965529987,0.8697260487884463,-0.11205723966508108,-0.12268533489353718
RCDO,-0.0642318011986258,2.603983950108235,-0.7610782527858901,1.7754133512733365,-0.18761579213360596,-0.11496157894270878
RCH,-0.0232540629452442,-2.909090256695185,-1.6205145989669796,-0.021415688863407313,0.08756578582122937,-0.3178345247800561
RCP,0.0273287432427589,-1.5116470782715377,-0.79524002601441,0.3651018916308652,-0.3228959238244482,-0.14800982699870951
RDW,0.1502116341336254,-0.1988498878761919,0.56152787043979,0.2979593901018848,0.4540188161473109,0.47843366541062177
RE,0.0526195552848005,-4.096634135470466,-1.0677045143437651,-1.3009795997406053,-0.28550854825914407,-0.18292160647216876
REDD,0.0852771598127817,-1.1611930468696017,0.02523004740886541,-0.9246309614018607,0.41574817720340546,0.02798010234656222
REL,0.0,-1.8392022320801216,0.29246944560717364,-0.08295912528108268,-0.7703766638078443,0.1759144072736465
RGP,0.0,-5.896050338609048,-3.1224578529902955,-0.28332263760487003,-0.2730343490433947,-0.45611154247530994
RIII,0.0,1.1653396543462633,1.078043390114069,0.7586923041842809,0.1079560541525371,-0.062499449247946356
RIO,0.0744681069430901,1.2438556260387212,0.2581612373301264,0.48336670610596766,0.3349608261591319,-0.012282805539356453
RKT,0.0470007105280156,-2.0447598658363693,0.951872288202457,-0.679594012345632,-0.1994023134901652,0.24884074295779735
RM,-0.1597131681877445,-3.952793706988265,-3.3496002441794244,1.1107981551834702,-0.4162404658597325,0.033659503237697584
RNK,0.0956525952004134,-2.0699599556875614,1.2161452409414923,-0.933565751302099,0.8131657454393397,0.23531468866330232
ROR,0.0015281656742371,-2.0666844332242382,0.12371928407097278,0.09920202391911888,1.150903731891424,0.25825979815536837
RR,-0.0375440456515639,-3.5878342388897964,-1.4543084183210833,-0.016255548057161583,0.06899513628429144,0.07883126823286687
RS1,0.0,0.36399460532249844,-0.2678273616871964,-0.03125544674593272,-0.46664083910214454,-0.39903140963013406
RSW,-0.0388865448408309,-1.4652380154439861,-1.5678385952324023,0.3035103399070196,-0.6310686633946664,-0.045536673246003946
RTN,-0.0850389422206122,-3.2016225440602537,-0.15157892813588653,-1.0710698011451474,0.9729505322693102,-0.5627411461190112
RTO,-0.0489106140386523,-3.2548003391390847,1.6383152479287648,-0.32253805844285494,1.3067377118714156,-0.19150635296558044
RWI,-0.0297610248829761,-2.999761188166547,-1.3010821225496467,0.4336249557636307,0.2339393748239737,0.20750303090662262
SBRY,0.0759359663186753,-3.037814764771996,-0.06230901019460058,-0.2141198711700266,-0.009207072614175964,0.11319499305899601
SDR,0.0236719951044044,-3.9833635044749305,-2.0395454936592605,-0.2715723323606639,-0.21977096046202813,-0.04362766291847603
SDY,0.1497900839664134,-2.814796945349917,0.11604650887362924,-0.5154437287077136,0.6857040105760736,-0.5966615436629906
SFR,-0.0306259881712246,-2.1501835585791036,1.023541468736214,-1.2164554865642387,0.8128108671760769,0.04084697266421518
SGE,0.0787732006749286,-0.5520852930223397,-2.907444489498978,1.4776103510581706,-0.36098042361688826,-0.5148000681058136
SGRO,0.0542833736443786,-2.141634737705696,-0.8810025130909477,-0.23927517076282345,-0.24761820826530656,0.2166173811449163
SHED,0.0,-1.1432885441539813,-1.0577547838115233,0.46794877558367093,-0.6399606956877488,-0.8456590839457406
SHI,0.0337461499348337,1.47082788325643,0.2904570818797314,-0.7357178563146063,0.11210169256402759,-0.3822312681616531
SMDS,0.0307532550523204,-0.8957581270894829,-0.4628966320425061,-0.8617971849206927,0.12178731277445681,-0.26500275638091236
SMIN,0.0310174115111305,-3.0064032844162694,-1.2428491387531928,0.03804127899866822,0.1002869168301299,0.08381341384342622
SMJ,-0.0150438892640106,-0.6492102686584836,0.6854365204252891,0.3266163583312795,0.3696430127866518,-0.20348365548910077
SN,-0.028917926618291,4.035985341657676,3.0203062924086486,0.6538080943237792,-0.2626931423593265,0.23509422156154874
SNR,0.0815717977602543,-5.7357426570423575,-2.888696021607858,-0.33141733383324734,0.0045427533254130785,0.1341664620411039
SNWS,0.0012481532426511,-0.9442993503753377,1.3430161212589964,0.1870897966301382,0.6762034099647167,0.7530855364058145
SPT,0.0696159088931642,-1.4502322218549972,-2.877869745735235,0.4126324486525335,-1.3627682675354817,-0.22710003279357982
SPX,0.0132962621436087,-3.3381933121222116,-0.8085075438131992,-0.33965098269113453,0.5801046307583707,0.1950628610116468
SRP,0.027395066377523,0.6193077628259386,-1.0177657606981378,0.8352579330515685,-1.2291058645848632,-0.24086309722133273
SSE,0.0180324961166977,-1.7444163446983147,0.21214594908094386,0.3708994946643851,0.08140037392341953,0.07806214609277258
STAN,-0.0487788874910495,-1.4393958756171734,-1.1666250418290571,8.374181176500957e-05,0.008800210644598148,0.38676713838696064
STJ,-0.1285701385827273,-0.9689973725873531,1.1188553905385168,0.3753192831732672,-0.6218578764230095,0.36411960072502686
SUS,0.0187484247583273,0.8696850287028703,1.849983792417087,-0.45091177758799866,-0.5203142804379401,0.01304819253492666
SVS,-0.0483032711708957,5.485248879075104,-1.0057610000277388,8.97684912403147,1.3908824319708488,0.5904598881268497
SVT,0.0118198446630011,-2.946988898432447,0.046489013596211305,-0.12032793795836622,0.416619674372331,0.3276019492877411
SXS,-0.0209180731681486,0.44115427607060304,-0.17130377270729888,-0.691493999841559,-0.6777656417416879,-0.1408062656200004
SYNT,0.1043032156786587,-3.039592851065824,-0.17487812285362234,-0.6688439957047477,1.285077923245599,-0.19524818107085495
TATE,-0.0811548457623559,-2.6075291031423533,0.7121218928444224,-0.7488214754021637,1.3789173635748835,-0.1542544180099686
TET,0.0117728531855956,1.2204686488590462,1.1345087772089713,0.2274752153821368,0.22383730595034126,-0.09780410339097463
TLW,0.1640774101489341,-2.768698916987562,-0.8599680307094086,-1.3466805665438633,-0.5505276614186835,-0.7063611873996689
TOWN,0.096911330904043,0.6722463774327213,1.1304870477432947,-0.8279826874324026,-0.7850332445862392,-0.27533441093627903
TPK,0.0659592437920282,1.5200352870987195,0.9512558944921208,-0.2226523289561032,0.4617816577526222,0.15148044363647042
TPT,-0.0073173111320692,2.1476439152403386,-1.275581288966523,-0.5209118207400514,-0.1974218576514187,0.15843890908248073
TRD,-0.2887720962090677,-6.122698424771894,-3.585227524599148,-0.0643902088305647,-0.5410270446483075,0.19128251427788867
TRI,0.008961816714567,-3.5355974333630176,-3.003958072590256,0.10520552905647072,-0.3715350232824269,-0.11398284325717514
TSCO,-0.0301181019034582,-0.44690734665885523,0.4805747915335396,0.28581682286640603,-0.5450245309823046,-0.0025689899338626004
TTG,-0.0638999799589931,-2.76854115514582,1.2784329323958956,-0.7675283673336684,-0.14456400174199704,0.14899031586396919
TW,0.117648011662752,-2.251086378515294,-0.022013945550140968,-0.29268624700534634,-0.12401163332917088,0.35365363373188036
TYMN,0.4210647217596048,-4.775366703161476,-2.3581197904549396,-0.20895332579533807,-0.3138363294005181,-0.11115256495820257
ULVR,0.0195037666048158,-5.182069258852196,0.6359024431945612,-0.6628394547316466,0.4282136708695181,0.3588723843304623
UU,-0.0332044172148739,-2.900603411852096,-0.3373141949726727,0.03512019485621652,0.0706632993290103,-0.15545624047292234
VANQ,0.0046501389538564,-3.0675910976519734,-0.5940969543394391,0.07612447105841631,-0.3077028096411074,0.613528480769394
VCT,-0.0856684273499285,1.1623277968188874,1.7079478164794377,-0.5211782510572954,-1.3142754526987017,0.4951168604284173
VID,0.0294087792114048,-3.3742017429414655,-1.2677105080851727,-0.23544500531793086,-0.03855050626164349,-0.2049085419503506
VOD,-0.1418215572303136,-2.074159612035157,-2.251600344543621,1.437940143010918,0.35205285719032753,-0.2958346306403185
VP,-0.0913901601830662,1.1140124687255224,2.8383219700872098,-0.5356776514055924,0.8769260369037895,-0.9007038266514398
VSVS,-0.2031264257687745,-3.040475344737899,-2.6660494843290956,-0.34711187106232355,-0.339775682039244,-0.09632133687612962
VTY,-0.0351117785396537,1.1387787620270993,0.29688241299676177,0.5344188039833325,0.09049786045719248,0.2738934573350926
WCW,-0.065398578514087,0.4422797488074955,-0.6497847852177805,0.3513175334598925,-1.0587281617404225,-0.928948207365882
WEIR,-0.0683247097045905,-1.6192917912935594,-0.09786767238852236,-0.22245770866905648,0.4740590741370704,0.4773791347047666
WIL,0.0861326579072345,-3.628785111683243,-3.3298142061487317,0.5996195509380615,-0.4538237701864054,0.005604245644253021
WKP,0.0,5.6689333533171355,1.3796902480771738,1.5813884084374201,-0.3917062039541287,-0.04232783871769475
WPP,-0.097368880029899,1.8207700701727099,-1.327435466244732,1.439812402447174,-0.10880170445092491,-0.40004008881762587
WTB,0.1011036336289001,-3.8433456174599456,-0.7418034920746743,-0.38444218470671837,0.5294206474374065,0.267625016722737
XAR,-0.18518321826872,-2.0806221258354998,-2.9622510227078624,-0.6523593632206911,-1.1942235988414567,-0.7966362061682535
ZTF,0.0289117756545476,-3.4269867117862822,-1.0416821532970886,-0.8317958189380008,0.07176358137889442,-0.18359655877332678
