Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12
ESKN,0.0397218304722073,5.701347516750657,1.254782962908333,-0.4831511456633029,-0.10559248537112566,-0.23009845847725502,0.037052130876919845,-0.7365512696622543,0.2735067823360953,-0.44484587971900447,-0.4516415854077804,-0.25733615120208614,-0.04706565093638454
ESNT,-0.0693687511347586,-4.0798681423995,-0.2643701932979485,0.17087540768057816,-0.22887369558017256,0.03135165040959694,0.37480872169601315,0.15493604034973596,-0.1399298071099608,-0.18767584099753326,0.04062603562372244,0.17980563741629826,0.09226551094908578
ESP,-0.0193108356562481,-1.899338537205337,0.12954654827872053,-0.17108849152969288,0.3369578332274322,-0.12904737921228757,-0.21897702833965968,0.123652462887036,0.09477481245239983,-0.24745366490639836,-0.18906544194562944,-0.0032965128425430142,-0.05239713503576909
EVR,0.1171908631525964,22.641276810902152,1.3525778301538811,8.642963794171356,2.037139720684471,3.7111052544462333,0.823208106012524,-0.22989561431182648,2.2881296229321517,-0.18657731579731235,1.067845327211052,0.0025434488435787414,0.08326963895667959
EXPN,0.0292443509612696,1.6439939109919754,0.028812732724627952,-0.39687793442566005,0.6786033671708578,0.20637535619405845,-0.24150999502540743,0.0866594846333396,0.20714433456075312,-0.13230680051652943,-0.1450633553705846,-0.09605100388270832,0.008052546316866424
EZJ,-0.2054611341866576,-1.2770975660536805,-1.6267970568216943,0.32864273939236155,-0.2021404681066843,-0.20463530387295287,0.6073195693832244,-0.014067499118078664,-0.20229974140419,0.12453509655209298,0.0647139728584215,0.2810036482084654,0.25676616559408116
FAN,0.0141594521694385,-0.6743062035154438,0.038217292619329074,-0.3694770240714465,-0.17478428815590483,-0.37206906466642486,0.1511788651243174,-0.06531812525217738,-0.015782031397399005,0.06711106396057508,0.11080869042110074,0.03695893562784468,0.0352800731437577
FDM,0.0324683887224277,4.437462055215163,0.2608088135744999,-2.207320642542141,-0.06508253512930776,-0.6116871599560483,-0.022951776454704947,-0.7047510746080109,-0.242678196483936,0.02731410886864069,-0.017518855866152643,0.2713224271348807,0.2595493940572794
FGP,0.0133348426533845,-3.1301473569389144,0.7028227010325429,0.1640054536579905,-0.2532399073171694,-0.14815732016655123,0.024259163260322025,0.03297658296157031,0.06525143915726032,-0.1065801143295654,-0.08059464340905047,0.005618227966166568,0.04203881493703246
FIVE,-0.0375135135135135,-0.8264837357270729,1.736358677035688,-0.6987643828446608,-0.570496490371178,-0.23137434848160787,0.14732679775905744,-0.1567135804182539,-0.31206966189568613,0.1171711973078995,0.5671665810807277,-0.36136316082101166,-0.1616542657898992
FLTR,-0.0746479401104213,-1.0754750387415388,0.6176887494038663,-2.3430566274770075,0.2328032889232237,0.8378181202376096,0.10993726942116736,0.04635041602370298,-0.2622237972797301,0.013442140624158166,0.07681817305552642,-0.136846125385954,-0.051576761751981434
FOUR,-0.0494119866249037,3.330878685640318,0.19240078794475152,-1.7213000727092556,0.3515165552810238,0.654862584871487,-0.45364490294074844,-0.12467464719826092,-0.09112869142001552,-0.16639573220913867,0.0016313186907004054,-0.24297302891014064,-0.16954153369962635
FOXT,0.0038310373575767,-5.993257447685189,0.8639713662574238,0.04266747237284399,-0.41501559528124826,0.08917592371453482,0.2748521963192703,-0.03704046830812759,-0.09626650859921826,0.15542813219903515,0.092253642093085,0.036622247973055744,0.14738701183631422
FRAS,-0.1249018067556951,-3.386002259615959,-1.3329212802548824,0.7631794091145339,-0.5358369914646829,-0.1329577980315364,0.1436170845792065,-0.14309029018449165,-0.04159326757128941,0.181075289113945,0.010811451279765138,0.052319649735707054,-0.11623781512527154
FRES,-0.0919303297967516,-1.8025619327726021,2.0898776681988176,-0.31338928876125544,0.39698435239184804,0.022900542675473326,0.5964104297862219,-0.3951837723417287,0.2337783921362174,0.048474310734608984,-0.01609683858590784,0.01661365223248648,0.07166390010793192
FSJ,0.0492881631837756,0.9446779781698285,0.4797073489287385,0.3306042234296153,0.68472468091431,-0.036071054152729584,-0.2004914435865863,0.12986670938592396,-0.017765547587482042,-0.15295579875898435,0.2220244029973252,-0.1409210438338135,0.2551747766156176
FSTA,-0.0073367505425974,-2.4427248245376325,0.07238019875224282,-0.18495398673494523,0.031493783984837945,-0.07312021752498889,-0.03244187585163065,0.008683569462476693,0.015414944929764179,-0.019213597797302327,-0.035144566036434566,-0.029561420710872022,-0.008220307107554515
FUTR,0.0917216941335281,11.646872095255043,-3.542262502867665,0.3054175021914919,-1.2899310019564325,-0.18465204177102115,0.6500249272398552,-0.14424966834578304,0.7034736316135963,0.21662877883537052,-0.34192154489628274,0.23493916575389343,-0.48790545452287565
FXPO,0.2668471913861474,14.334556200177401,4.703435666714128,7.609170581630172,-3.587916070057311,2.012163656990989,-2.0438302955659258,-0.9910372563944602,-1.84527738737857,-0.13528610139033306,-0.5175110102699894,-0.49389022710659825,-0.1918909075431186
G3E,0.056338028169014,-7.0934295756445644,1.4999989615190794,0.02190642246472105,-0.2016157708967342,0.13268264812617286,0.2708229171665987,-0.109193020089395,0.0030360716632133965,0.375064130469006,0.14406167934997113,0.007502403948226967,-0.001613317662892836
GAW,0.0901179997467436,37.42740511634195,-4.778438928475974,-0.7556438532036118,-4.330523701629623,-3.391237862585241,0.39534482294389206,0.031518567291906885,0.8135103966222177,-0.09999247662742884,0.3737970222204211,-0.19250162641296134,-0.557571000641447
GDWN,0.0964439798109242,-0.8278944116078993,-1.5076027620817898,1.304181165986694,0.7956857832931524,-0.2894482978227102,-0.7360831484681974,-0.22410772568236284,-0.04804877398449153,-0.0403128775427061,0.13928967001449413,0.01876366005374372,-0.17150896267271842
GEMD,0.0373594728862527,-2.702639233147301,-0.5668123859209924,0.7842597919975154,1.029235699477143,-0.22170246643204983,-0.5517495333938094,0.25968498460132244,-0.0011132809741726114,-0.010538720757285213,0.035924894807774894,0.0180600504905419,0.10140458021944014
GEN,-0.0222096054406818,-0.19320143096525463,-0.06518896116808755,-0.6298333024663543,-0.47177992000984964,-0.22057664460369392,0.12016233039355204,0.14603707067046182,-0.045374623451731676,-0.032466358823014595,-0.01383175631737875,0.11844937541498206,0.006979017508955411
GENL,0.0285110493901703,0.18917375119561275,-6.668501909573242,4.135756802961206,0.10343625813124947,-0.12801442345342548,-0.38086115226490935,-1.2270284242961915,-0.0137950688569811,-0.2565687421267789,0.3035390775994961,-0.6168205423477389,0.666505412982762
GFRD,0.028046421663443,23.548876015447867,-0.21146104494608467,-8.225913544559624,-1.3313107377544966,3.5109714773307332,-0.45564241544198225,2.216982673856374,-0.14622587809917967,1.3620237790320677,0.20044100598695877,0.2535730965023569,-0.10545814146997612
GFTU,-0.0090202531047278,-0.9733283196484587,-0.7312602275906651,0.16643814779902108,-0.45219586025523384,-0.0300790299065562,0.43379282425255833,0.3191712714755064,-0.1420299521166467,-0.17717452607324946,0.058173107708144565,0.20895714924468708,0.14153048022185866
GHT,0.0,1.18999403713449,0.3852674045909433,-0.6143713320506726,-0.7956784329221667,-0.14957942605960048,0.18632978822213947,-0.14393882575929753,0.05717156385247188,-0.10063865786830126,0.27132807756063887,-0.008256761060856937,0.008057996956262541
GKP,0.0827125462447468,-3.8563366063483246,-5.542500269320398,1.8575778774998708,2.0704379600498783,-0.5278215326374757,-1.6444316338201657,0.5548696642662991,-0.49477302982753407,0.08777288316912292,-0.23160655520174078,-0.3452360136386781,-0.04806849213191759
GLE,0.0191786335243737,1.6236293192044913,0.03434868358159975,-1.3002461370342728,0.15756623114218918,-0.3115703521173531,0.15347071111807017,0.009835614446815081,-0.19813105823164937,0.11627566007715516,0.1738972646004066,0.09306797796035934,0.11300986600602776
GLEN,0.0744222535436003,2.8878887310037222,1.7284335024042066,3.9899033941521247,-0.22968126646760603,0.7205935382812847,0.34795191588375585,0.4124563866240292,-0.3043064097569784,0.1549449663253954,-0.16266615022836242,0.4674992854750711,-0.26896302798234395
GMS,0.0122352941176471,-4.620206447269604,-0.19288077472475149,0.5503895833667017,-0.7156175678625343,-0.22214490048563487,-0.22245262786495293,0.6094036124062049,0.16557458738590114,-0.05889481220753514,-0.08815163546094291,0.04890049087136908,-0.09327730157683867
GNC,0.0785720258502264,-3.8073573505783034,0.5265016542772915,-0.2660180283307008,0.25726190359304524,0.12259218210404532,0.0696814334248757,0.25929812784108425,0.06439766379505328,-0.09914676553425764,-0.19034428410845564,0.01358313110080684,-0.06861419871112102
GNS,-0.1421501087744743,3.315298990554357,-0.5425766405429654,-0.4698916972001484,0.7346806406784282,0.07257429992554645,-0.19641123197915128,-0.16333419572282393,-0.06709421055975932,0.22710906703310157,0.03304136299239199,-0.2517165372303529,-0.1456065046199185
GPE,-0.0665165833355148,-3.006802212442757,-0.24099934936202808,0.013793211211269139,-0.00712576413373228,0.046069251139825046,0.005284852500028804,0.048782030898415533,0.06044286452531513,0.05489421829325928,0.030235392863801423,0.060243030734891276,0.013562444386340931
GRG,0.002602349431207,-1.3159599837159603,-0.00857726064641832,-1.1238541116166376,-0.284806217490201,0.7197091729257494,0.3205323020072355,-0.15739756966001217,-0.2482080364389201,-0.08141568215680152,0.09839355105813434,-0.16115169954702296,-0.030789218172170004
GRI,-0.0163179848801464,0.24570132984372073,-0.4786776931209048,-0.3736232279078903,0.03088518684522088,-0.08724997369515959,-0.05199360282848016,-0.03106978716378085,0.011019204811121236,0.03547102028337219,0.05449731546120293,0.011021211933767504,0.04904188956280598
GRIO,0.0283121639161876,-2.218186850593266,0.6756580239135137,-0.19643481106788271,0.03650072762208935,0.030748795251496014,0.021887959727566488,0.05372217321791558,0.1309512772176597,0.06579874745452434,-0.03057427925986708,-0.029308328082365265,-0.04392191627968062
GRIT,-0.40625,-2.8989189525292427,0.7227135060109543,2.3726967407987045,-1.3062834219223745,0.1183228973150731,-0.11140880472560284,-0.34048815700600277,0.46685104070209804,0.03916064681710337,-0.24156398733239282,-0.3914291070303896,0.4515137270329683
GSK,-0.033194673888214,-0.4730705255378732,0.08384344972134622,0.05020679432136152,0.6136904021493008,-0.08875580839241462,-0.1445332332941016,0.19102310100895656,0.13584356419538657,-0.23130013896153145,-0.13627760553724463,-0.07478681847714387,0.019250564230493154
HAS,0.0096489181606638,0.9159894078056677,-0.82291647556407,0.29365418179278785,-0.5302503433790311,0.2559747562961567,-0.12678264023095598,0.2149003365017639,0.10272676191707796,0.1660157925215566,-0.2168275489387993,0.01180447837485629,0.11348983108486775
HCFT,-0.017173743468357,-1.2252636528768013,-0.258205089817032,-0.28385605897114424,0.1301553441253751,-0.11402674300523791,-0.1644462407805228,-0.025172260090763166,-0.06693249921556373,-0.02909944645742911,0.025521037489033564,0.06018293439055738,-0.013708250636879579
HEAD,0.0474613749600036,-1.6695666455608011,0.5563684391464754,-0.42299663510337027,-0.31486839554633095,-0.01928125776610319,0.15347272811299847,0.014247424934467226,0.09906615939747727,-0.050426075255660556,-0.049937171603089796,0.11235521158266007,-0.031236386485442875
HFD,-0.0182491580007452,-2.589646819944856,-0.18071911831144855,0.44308514918138775,-0.10604225866086328,-0.03438056640865055,-0.09783261555818955,0.015441959522846022,-0.2212548698073029,0.08354294206943669,0.01340265285643497,0.26498088809952247,-0.017241906323449702
HFG,0.0448728703500027,3.661676597530534,-0.010711569437954899,-1.2328611726350487,0.45470900851195556,-0.12460803772441419,0.06537800281439107,-0.1008242755923514,-0.04395468962476536,-0.17660385872097709,0.36786851369271617,-0.08307606906952207,0.01778557704365523
HIK,-0.0679566897471607,-1.9838073685053423,-1.2428238557055264,0.14485009560084547,1.6176551950756088,-0.00937089020897005,-1.4474131106947845,0.7094710560476616,0.46923229983684,-0.9107341933594518,-0.4347384167306166,0.0625316636565025,0.04191377504900088
HILS,-0.0608940950856233,0.40159318099821756,1.4198458578770226,-1.0762378981075889,0.05568990395702609,0.1886713781521524,0.22657721229042702,-0.2365788648430228,-0.09340146377453,0.06897346851585309,0.07232218105630579,-0.04995033331753888,0.1429877720766786
HL,-0.0073661518141543,2.9500867787259972,-1.481178653141099,-0.7846833355060943,0.613141235772366,-0.03573911029203601,-0.10153818294004577,0.13091290847001336,0.04097201087360553,-0.058759712795870694,0.37129677407653316,-0.16685912014151286,-0.04276474706982749
HLCL,-0.0089156262239661,-2.323619952889336,-0.7272610050655097,0.022987442229478922,-0.15643710289486776,-0.11624846588114197,0.1293757996109116,0.1352979231953162,-0.004809658380219273,0.07858388901551908,0.146360803676177,0.1496575608318328,0.14100115217700676
HLMA,0.0422730636629813,2.6105279942997353,-0.2084431028424675,-0.9357194008736965,0.7756790967854599,0.00455283945682435,0.056259205876262215,-0.15492690658882086,-0.06724873907025056,-0.11657154045471327,-0.06677243597136324,-0.05148640646448315,-0.00521829197551484
HMSO,-0.0034692776193047,-2.9808606460847917,0.268392695738203,0.1394632901693796,-0.07614138292137575,0.03708003650876012,0.10435126142478492,0.025401416288170692,0.05187398714641015,0.05845321881707186,-0.06207476343893746,-0.002939855367716839,0.06569980851897105
HNG,-0.7073170731707317,-5.025141995616372,0.05108328677294734,-0.09661111816894294,0.9160470029335827,0.19206169138821558,-0.693984719944276,0.11180610894610299,-0.03189165020830709,0.04352691167110688,0.14320517106613614,0.12223515724141043,0.22119871507035235
HOC,-0.0689147184042662,3.1121614395341983,3.94037507496957,1.049229065441132,1.0406289006994744,0.48345223518642244,0.061750442506701676,-0.9614456283874664,-0.22111056770800397,-0.6823309750647906,0.4702957072959951,0.5946208104539842,0.07569352055289706
HSBA,-0.0077052260959873,0.22438915546240756,0.3004039689573222,0.6418522490804371,-0.40416291739578863,-0.147407684586332,0.028272714190610462,0.02587758529934971,0.23234858049596166,0.20434358999798996,-0.09854223539196792,-0.319226310123748,-0.05997546007382711
HSBK,-0.0228062554300608,2.3442178822238553,-0.8966292226999081,2.0531320096843904,-1.3308040475642195,-0.388408585457678,-0.3463141056644986,-0.6559969643401238,-0.1086223591561628,0.3200469563736917,0.17040699890816652,-0.723043113646642,0.3771489477064997
HSD,-0.0388991036543323,-3.663371683827744,0.9485547010672312,-0.47790181133673265,-0.0741870901441635,-0.07354444128479316,0.08064191809023664,-0.22145470941811846,-0.053766700890862516,0.1971276697184196,0.12826773652641618,-0.015168607625699411,-0.0929358638969832
HSX,-0.0281691258131049,3.129060552555641,-0.7785104313168715,-0.7447100406716258,0.40528719109194145,-0.14560159983769524,0.03912148178752989,-0.15357716198287075,0.071592570849109,-0.075004179831991,-0.12194162382162692,-0.13624212370084007,-0.0787143335731864
HTG,-0.0278120517976132,2.6838940188557303,-0.7412305949025142,2.403711981295373,0.19227701632645858,-0.20343339447330333,-1.2879324740418658,0.02475364179295966,-0.3816402378085595,0.18644238682164962,0.342546809048869,-0.2836312904919247,-0.3568935956271491
HWDN,-0.0367823905249468,-1.3948302357632734,-0.5845811359372822,-0.3702944624856926,0.12255936280287179,0.1659021986497271,0.1022682162135392,0.07056186494780765,-0.15152859126302942,0.024118117515511746,-0.00570433612977361,0.048501712270794244,0.22386249917815315
HWG,0.0255137098357436,0.5622400749393338,-1.0942035812164395,-1.6464078725813969,-0.2445503907774954,0.4634238825468192,-0.4921389935986151,0.27333801510207195,-0.7963447438512598,-0.2938834882371739,0.5940014992240537,-0.23671971285166857,-0.1160705287338725
IAG,-0.0811426448763034,0.8768591973017175,-1.2810123889177343,-0.27600917784060286,-0.4081060751934423,0.1579815862802432,0.4092368572802464,0.4865666108813775,0.14978892247537196,0.006707779405269431,-0.15068794365076763,0.2704282661321981,0.026017916053887563
ICGC,-0.0083297749622387,-0.2889944430694798,-0.013991303365041086,-1.237919403740368,-0.039514025686788704,0.21055618994872563,0.3076958596327809,-0.022353966598702864,-0.06748228874233425,-0.08512366613162797,0.1476495975424202,0.0312978235076227,0.08521419668362948
ICP,0.03908447198421,3.5942711505036957,-0.3676850137809469,-1.0491604941123558,-0.19313007184092473,0.3509828247489857,0.3449211355881442,0.043688077233327634,0.026089460509811216,0.14162418469468005,0.06267329252222957,0.09262989757399527,0.15427240717633164
IDS,-0.1518954719281715,-1.324503121290508,-0.2065038214963146,-0.12634405312606234,0.47057194621258824,0.10184326707260856,-0.06475155883307614,-0.23334782421622705,-0.14755722734127752,0.25115396715470417,0.2410928696347163,-0.0031905691658012264,0.1613281430303909
IGG,-0.2774887981455464,0.008023127529303781,-1.3561997547276128,-0.18390381988510768,1.2051989820461697,0.1528714543404662,0.04850781475027235,-0.47893784577674886,-0.3678399971661866,0.3842576594534812,-0.010415633491950483,-0.2105304685584203,0.08418281242429396
IHG,0.004183933901849,2.373984329612835,0.16990086995772793,0.005842230547940332,0.15431938646911936,0.018890252887578663,0.06902385839250279,0.10996268588452796,0.13737954616346515,0.031964466103395046,-0.08874531655787034,0.05018621779641906,-0.0006325391449271379
III,0.0431059519882672,3.184734617447137,0.5153674879226074,-0.3946345736702277,-0.16500477399018806,0.5172235523176327,0.026684160547527185,-0.30258028286564004,0.23694413871950226,-0.10390324103227656,-0.23777221410431015,-0.27770789738950846,0.09471906604083266
IMB,-0.0382510019417828,-2.610975891581612,0.6047191721879318,-0.5264813322092154,0.2999687356757402,0.07031212212008654,-0.013356806559293298,0.07942887231771165,0.08781156924251092,-0.1496142679149602,-0.0838779149034706,0.011033553742467289,-0.07318011652511798
IMI,-0.0652355591494991,-0.7883682234546693,0.08060684122707798,0.8856092193149642,-0.04622047547395578,0.05228740333610938,0.03136922686320675,-0.007816718466157748,0.13684686815894664,-0.15673229902754252,-0.10394089463605864,0.0814951419004228,-0.0016203445121352638
INCH,-0.0303904358661808,-2.05659165989827,0.0836043445113548,0.010845340468041281,-0.28272481717114256,0.020769151408252983,0.1476024106596307,0.11359339810423903,0.02206800239695806,-0.10157535862484653,-0.07036802061367099,-0.037376029049948425,-0.012894157255487851
INF,-0.0212212662129189,0.7482002941393766,0.08401458311664235,-0.7494462015814033,0.5232163980675794,0.045380840313887845,0.015193077890536031,0.007900514695979174,-0.11202651580265655,-0.08713783102680564,0.11161417564546813,-0.062356840296351884,-0.14149803161828087
IPF,-0.0502316722277007,-3.2168443408582332,-1.2169291543071779,1.0059965979921646,0.5758215293801611,0.0903327844192391,-0.1102237958951755,-0.3774475178235801,-0.2928570468940448,0.26773786683766243,0.11465387893651713,-0.20505324249676662,-0.22298984567728275
IPO,-0.0045912877127256,-4.0323542460717,-0.007847318915837866,0.25799274476991096,-0.0009653040888541651,-0.042543182361004794,-0.15903648800638745,0.12307096998579212,0.10013803046308542,0.10909440981604013,-0.03849175169346501,-0.008477850732429867,-0.19311633724470953
IQAI,-0.0232558139534883,-1.9998541536219432,2.115325764983013,0.13540082848430962,-0.01854785002949443,0.00281164148867262,0.7751258515857679,-0.6033772805321781,0.3472159091661243,0.02704285922000536,0.8097277657691575,-0.13951246081555144,0.26111880166314155
ITRK,-0.023588534218925,2.826806125935929,0.28253627801947573,-0.5427755242686744,0.3733889045416554,-0.42859089246764326,0.36095186277907576,-0.24102864294372212,-0.15000551646418692,-0.1996351068972851,0.24849460477812854,-0.05178770581524095,-0.09286903521876785
ITV,-0.0191925876902713,-3.323221990227348,-0.06062241311474608,-0.13444526803151544,-0.0038933883565378234,0.020218330852520304,-0.12264027494429718,0.2879849341307277,0.026270851225072896,-0.0785355314341182,0.02421823327230231,0.052080625529668155,0.013434847188196514
IWG,0.0450748662864637,-2.5183025843460736,0.3261326455213564,-0.840069475662976,0.001575038292644464,0.153145018581838,0.030192877691195996,-0.026816007698381623,-0.018449218541591227,-0.25241944312588455,-0.09668847694891715,0.031112585374628837,0.2507019016981358
JD,-0.0853034510115033,10.228885292512835,1.0822159360001533,-6.085230157594403,0.8984123782007668,0.2672838496247271,-1.4627488035903067,-0.34783668741728185,-0.2413485791850944,-0.3242208993609333,-0.010958967318054916,0.3634556505690664,0.09947909832223313
JDW,0.0880866561250148,0.9210086439133028,0.04628614046502815,0.4220933063726851,-0.10123074080108535,-0.294171619352489,0.05082391641406452,-0.17112988453391317,-0.002252204028694752,0.23837662160783918,-0.08871654483687724,-0.12729491247041078,-0.057308782134602075
JEL,-0.0125272108495916,-0.8481737240826748,-0.2545199893752689,-0.5445885403314509,0.14400454009978814,0.04222009499588882,0.06006999897960883,-0.023488901963227025,-0.17047910536721758,-0.021859587717627173,0.039397682897927305,0.06216347143588623,-0.0036840426534952746
JMAT,0.0169683041398069,-0.9308456018939988,-0.215561564882326,0.6996171884109721,0.4423936924764695,0.12510632039805442,-0.11641843929607953,0.03848722146784994,0.14017796768369062,0.13800987866986425,-0.058390097102234285,-0.13166359596037633,-0.07434405497643419
JUP,-0.0253818188721511,-1.5595914513894447,0.37846279159038027,-0.32812478007762175,-0.41936365579652024,0.13715372799620623,0.33337846967348306,-0.15462691081980104,-0.12628976950737383,0.0640889217133324,0.05441834738198274,-0.09724879742217125,-0.023849754727918095
JUST,-0.097754905710676,-4.252570213404818,0.773889034039433,-0.07719954700149505,-0.7679675669746728,0.20148223378085975,0.5050900648993345,-0.0708782700799708,-0.04983060959287867,0.42143230287335254,0.16414717504625376,0.021969625760471775,0.013187187789423847
KCT,0.065775360513115,-3.631667173311829,-1.9384352837470344,0.443945730032257,1.1361175051493637,-0.23094418748401294,-0.3175759084220252,0.07150087296839658,-0.521213590121065,1.0264584813119304,0.19722912452922003,-0.425757935958355,-0.7705666199562488
KGF,-0.0678094399823963,-2.9913487234218676,0.43669974461155314,-0.05728774270222879,0.06973575798902974,0.12349617230311269,0.1087487948426955,-0.07467568818516516,-0.06441874765310651,0.19510728013018164,0.08360592033028279,0.05033684712606379,0.0005962574654603931
KIE,0.0488841235258872,-3.332074693540417,0.6389498518863568,-0.12461550188725341,-0.22142821822764214,-0.0028101842624123343,-0.0629501376326805,0.17554728527224386,-0.012056392958830724,0.1289758457903381,-0.016633288250880937,-0.009441750007036637,-0.026802819232785623
KLR,0.0019339259765791,-0.7395334058338353,-0.5820449848995588,0.30761899368693124,0.2350370869897207,0.0716434093428794,-0.05612346020703445,-0.028194107951215127,-0.15424995868981267,-0.1866459435435647,0.0613185640660021,-0.009497615146174964,0.06271835490068778
KMR,-0.03162257324346,-2.7269255481245596,0.5004593947036765,3.1148645787736458,-0.7328570910097446,0.6196867590262274,-0.7751867590218168,-0.2851794888791246,-0.7045024362089979,-0.11700368332398131,-0.5206923861177206,0.39603703802573315,-0.26800153774769747
LAND,-0.0139549488552175,-3.262591343179847,0.16023328121476899,0.07810357193275641,-0.03208868226621297,0.06781283899845854,0.0005656239025298327,0.008406943480234604,0.09125856695156705,-0.022337191370046416,-0.04880047789525681,0.051031347728539116,0.089866317844032
LAS,0.0192181022124064,-2.7090970239237873,-1.004249779584908,1.0375066388491045,-0.0014564490216377052,-0.08002726879399243,-0.10774644725306107,-0.07364864216454983,-0.11913887343428216,0.2843531181189097,0.17919844848828317,0.020297408846240716,0.11250086019800164
LFI,0.0,-0.8189443879492472,0.44240759592113305,-0.3926542964151287,0.04296819572370885,-0.08240842595422049,-0.022901065663476973,-0.03743890006392167,-0.029196008755169763,0.03745332478031175,0.06003706868022807,-0.0918102141901609,-0.005209555909697213
LGEN,0.0089528787242283,-0.855876156691493,-0.32984959490191584,0.12474623050354626,-0.24847353803901934,-0.032016277609315934,0.14905801758646675,0.1694750533196625,0.14533798065688563,0.10360194802911475,-0.02348201496856351,-0.0034835994431579916,-0.007497838906878303
LIO,-0.0214055692365977,6.12625009883187,-0.8103490243681841,-0.39281286905743923,-0.2664636846138267,0.37294205731419955,-0.3994348766082378,-0.33371686621876334,0.20189533601382714,0.16922937135633734,-0.6461821399104363,-0.13361917931373668,0.11422248510952616
LLOY,-0.0180998375929566,-2.72985303903999,-0.11992600008907695,0.32959712748943476,-0.3508647975721556,-0.07094394706288833,0.12224509122219424,0.1641185740179384,-0.04387107118371158,0.07766790241055832,0.09394859198116001,0.14602894127233415,0.005386551523378237
LMP,-0.013724691761847,-0.5429095811788576,-0.3950972989033328,-0.09239440540617365,0.14662560238108382,-0.0216922868880362,0.12701683674906397,-0.06189401055369473,-0.027735129273105764,0.018335286224537475,-0.028309553257092137,0.020864359800336952,0.0654408428086596
LMS,-0.0239108315604477,-3.5022828350923656,-0.52391364536842,0.4089065375815342,0.3433327754039413,-0.1624189687906673,-0.021709859004510813,-0.0486166202678001,-0.09607451445586873,0.09126104747422079,0.02534437407241267,-0.052189206168989234,-0.09902209518627435
LOOK,0.0247612775765557,-3.373136162010651,-0.2420962627307514,-0.07225803183281002,0.02345974721867944,-0.10466187908689382,-0.14266997002165663,0.2956135506770448,0.026491214317111426,-0.12172520102388094,-0.0686686310994045,0.07884649880680633,0.003494374532532861
LRE,-0.0016420084237283,-1.2458990032418353,0.47854570755865294,-0.3688938768849048,-0.20868537871127651,0.04566830540318685,-0.06927561049051242,0.0439485705535411,0.13698336547628645,-0.07276723386734091,-0.045219553235024225,-0.24128706394409596,-0.15670564766774067
LSEG,-0.0182012511182011,2.8489718306076237,-0.6040451054205679,-0.590646721889278,0.22558017613253786,0.11792077964044823,0.14279474458022792,0.08060970502743005,0.014764372582652882,-0.04694545374210622,-0.18509206722270358,0.10554462814582702,-0.05362255691469294
LSL,-0.1034470738603354,-1.3554287550472428,-1.4755490042993427,0.47659858540445105,0.10151037002231413,-0.015592880014574342,-0.03263748857784772,-0.11691097065264558,-0.29017641052838666,-0.22628283189613208,0.2891669163278453,0.15675807312103446,-0.039273236095289286
LWDB,-0.0065571927344859,-0.4743410696070002,-0.09493522858304711,0.28629013826725275,-0.04577553441340877,-0.124923777750366,0.006198985207173316,-0.03299865720442089,0.12618953602882502,-5.691073568885627e-05,-0.00792831193201461,-0.0009797845289028335,-0.03927359688209149
MAB,0.0162808784541543,-3.1017668292550624,-0.42560896948232946,0.6182383443092722,-0.09991199722805158,0.04197459762074928,0.019904200372985927,0.15807348149022912,-0.042686600813784295,0.1930296377479887,0.02543837668523853,-0.08254465557164993,-0.0017836878922976595
MACF,-0.0127564868092497,5.370203012814736,-0.7595338914925289,-1.8742284352160654,1.124207867264704,-0.29073478580903905,-0.06943855795094016,0.045603938904626856,-0.4498413017007502,-0.09542594249000075,0.4461190142665161,0.12451771454346965,-0.07655758409222091
MARS,0.0866440259339302,-3.601450923696211,0.5300448677169005,-0.5790547683561802,-0.07379232550920929,0.445227002903863,0.14271218593946375,0.08092798405575158,-0.020563198723981612,-0.010618575313340229,0.03517143817496597,-0.09483060966642096,0.03439961733504135
MCB,0.0875584307519108,-1.5896309885758066,1.32856049189678,-1.7003748966699745,-0.19640861785294347,0.005742615198242807,0.21257409722290652,-0.19720801878936065,-0.0711851153242428,0.008822750368159864,0.13550162048289668,-0.0726690689047262,-0.1958333979679541
MCLS,0.0157082524659994,-2.1498829453277652,1.1399826759046183,0.3116429161366118,-0.6727223433295711,-0.10556132245875641,0.7025862648125696,-0.34374482444893123,-0.12717937339966154,0.34545779729758425,0.06466030509954508,0.07322321194786824,0.03344166492425991
MDMG,-0.0909411350017623,-1.5295265036156518,1.8643372661140012,0.3812808595185851,-0.29299347596186004,-0.39733578586957613,0.16448303177691123,-0.3107853397879041,0.11158235738526337,0.4027345042372556,0.2488941670381484,0.016597184766166784,-0.010954628981190677
MEGP,-0.0144697014659624,-2.74514432397438,0.7449800750683462,-0.32419617047588123,-0.21721443774163807,-0.06484588100876006,0.3826517057708268,-0.107234468554879,-0.03781493658276786,0.16869029272867883,0.03247420460448814,0.15158402632265583,-0.10069360796994808
MER,-0.0843979990800367,-2.2260610257682765,0.518954237902512,-0.010677491961050022,-0.03249909072679888,-0.17785658541934402,-0.09910474339074159,0.25596008022809513,0.18499897887377267,-0.19265787909438847,-0.13374293343598873,-0.10411289120776125,-0.14538735797501431
MGAM,-0.0052857208168777,-0.3469687694187574,-0.22648287293670338,0.7875876678946877,-0.23582591074335743,0.23772264603320906,-0.2976711107824707,-0.08320111013217418,-0.024189970584073545,0.08347941038088177,-0.1252697208574899,-0.14580023375221293,0.029542385521515308
