Momentum Index,0,1,2,3,4,5,6,7
ASCL,0.0219958607351788,-0.6331005578994893,-0.5090164618283903,-0.07742106496419285,0.179308999113643,-0.11604237115464208,-0.1377699433003705,0.0873915929158486
ASHM,0.1454542172154824,0.8921261098294183,0.41686914615846704,-0.3944514364228722,-0.18420921800117096,0.15494601137203257,-0.09086418951599794,-0.09902696410392896
ASPL,-0.0149253731343284,-1.2791831251608639,-0.26442674515052284,0.07883739407480718,-0.10992688815299581,-0.23381407379713073,-0.12156916440433099,0.1475436046116356
AUTO,0.1756286256682084,0.575351771822615,0.7542334535524378,-0.4982552337782334,-0.6631011163394444,0.044474527394408374,0.0012373758618319962,0.007081252271789691
AV,0.0557364440456351,-1.6470611832769255,-0.5468569570836808,0.13213562885949365,-0.040096377269279344,-0.13456622056797463,-0.03439618136815476,-0.10379601570555143
AVAP,0.1458333333333332,-1.1910602196795046,-1.1748585012489885,-0.2194416148367391,-0.25947250625771057,0.019071107952768274,-0.08925849511019351,-0.225967863099939
AVON,0.0977130005107353,8.201424153751383,3.725315815736344,-0.15786609391051065,-0.08014620342793209,0.11506473434471491,0.19767153902324697,0.4340854714615603
AZN,0.1548860107551313,3.8938626387536495,2.1055645949284125,-0.6762630567922241,-0.15703559389227953,0.32081438448339833,-0.24153143477798536,0.33622502626120826
BA,0.0597847177755788,0.21367735810277816,0.8012128351363453,0.39370552971516126,0.01782467309004921,0.05691213567193276,-0.10315642538931867,0.04805045495478094
BAB,0.1225626740947074,-2.3110914263631908,-0.006299267941060331,0.37757290509888586,-0.09301570866637925,-0.09846890892646179,0.06439081127168343,0.024225299588207697
BAF,-0.2608599208843211,-1.3941222158317437,0.5561740474716447,0.6165518769437667,0.175145537481616,-0.4584054678259988,-0.22782664642657893,0.3136494709509975
BAG,0.0276593624144352,-0.30555947978996273,-0.15426622145254806,-0.3237809074368486,0.036533482556362476,-0.23583609443790013,-0.12074445850872123,0.17286673115419243
BARC,0.2399250357128814,-2.215371283946446,-0.803022673677547,0.21997319810562313,-0.17473010435852804,-0.03399390479829657,0.1292935775845679,-0.10277450898451355
BATS,0.0311569626335819,-0.8038846121604909,1.0816448862641843,0.8571092328720537,0.1053869690543165,0.06790090649887093,-0.170300661532874,0.029221770946809316
BBOX,0.0931631780613699,-0.17993721072673355,0.37743753522313206,-0.07087112377753259,-0.10793310060758736,-0.04565855414239762,-0.04914164527451549,0.046429437947610806
BBY,0.1880897322073791,-0.3930630487459225,0.4945393381122333,0.350378850493118,-0.04234073919930879,-0.11871131400665774,0.08739663904508273,0.328375886169374
BCPT,-0.0206206649738407,-1.808207521405175,-0.5919547180359431,0.08043753159739035,-0.02650850772191159,-0.22975749489617808,-0.08303761448108737,-0.021336795084924188
BDEV,0.3194453938862553,-0.17883242140099484,0.02350635374593969,-0.046494775344277005,-0.21017173593488367,0.1508187395524838,0.19597973193175558,-0.3798025698417147
BEZ,0.090401913119327,-0.18959459708872647,-0.32192775694646014,-0.24001852775470864,0.15411492994559076,-0.003677661159769292,-0.11215578511596035,-0.016704205680351934
BGEO,0.1600007790791284,-3.0097119097814797,-0.7987199474480043,0.5100816752206444,0.02365845761718869,0.013912578621081365,-0.028920717603318838,-0.17614402724553427
BISI,-0.133329626643685,0.9377270910821823,0.15026711249289146,-0.41345711997426926,-0.37419590715946704,-0.2917592073380854,-0.1270238900671024,0.07573920536395236
BKG,0.2110118846928073,1.6162713681929317,0.6352613171934745,-0.09613907413856652,0.2766656930064525,0.05084812040943218,0.18109699743863328,-0.3061620232418616
BLND,0.2597217306267811,-1.8102438438917923,-0.42013200868396383,-0.11632144163379038,-0.07170960178954064,-0.07385686143748725,0.20598771737738325,-0.0689213488793003
BME,0.2382704825983597,0.21886455199955385,0.043065630863663426,-0.027766074848675562,0.33307624296813904,0.06334303818236556,0.06023732264992072,-0.1022439090403076
BMS,0.0247487705794311,-2.8357502711509928,-0.5726627090462285,0.011021576365743269,-0.03979673307836806,-0.21421323142152066,0.02304587348051868,-0.14517188578201756
BMY,-0.092344299198294,2.814748044837912,1.4218113127402525,-0.5976092550058888,-0.1914697655053735,-0.13713273013262878,-0.09013401073831298,0.018343719891290234
BNZL,0.0795529071811131,-0.965367525432378,0.16073037101253468,-0.09633633743038958,-0.1613701178822404,-0.09072757618402401,-0.12660820610959517,0.20794587919842936
BOOT,0.171718158770487,0.0005790722244156285,-0.11547835569881104,0.11302097573394623,0.3035921415211834,0.025993236033241832,0.04302222543924872,-0.20276515264753622
BOY,0.0759678241970334,-0.4731420787784105,-0.4198962373847131,0.13688717375331563,0.24200043296261323,-0.08296099421369142,-0.034700507520675584,-0.1084108947746992
BP,-0.1044357022720146,-0.27295192743956154,-0.19517386512805693,-0.2021720610723185,-0.07199670320417678,-0.19450565203597558,-0.2852231986280156,0.2160315416034099
BRBY,0.1145749806388825,-0.27665422442495696,-0.4701101739082684,-0.08080034211069219,-0.09481526365720633,0.06311246388423446,-0.17731205272032677,0.07393455248394996
BREE,0.3082822184813245,-0.25491547568038436,0.7841032398718594,0.520303053799487,0.16502499717505312,0.11157011757658893,0.17450533977621993,0.00888135615547747
BT-A,-0.0165568161689988,-2.5557199186787285,-0.2538941139829248,0.0635441822311184,-0.2675684744265778,-0.2570358065576825,-0.09227138376700605,0.0513208489987502
BVC,0.2045517114802237,6.865333207174961,1.3030899562872817,-1.8699821832504988,0.16245510929872437,-0.2875870863190696,0.19065246813210934,0.6549249120215276
BVIC,0.0922859245194243,0.7973651387815481,0.3880106430063424,-0.5554483421593469,-0.05288186562842775,-0.058080152761168014,-0.009159351791467327,-0.17059820884860308
BWY,0.3095816272741836,-0.121627189938083,-0.22617955258409742,0.06497554869678296,0.0017462695627026652,0.08510407089844381,0.21904492309800128,-0.28775225829338436
BYG,0.1140586544204627,2.083998385723388,1.3239210717863752,-0.608043250027683,0.0010850524145273191,-0.10486751290433628,0.16544341891274447,-0.034588616096004374
CAD,-0.1527777777777779,-2.561851255192515,-0.7518122046454694,0.16418706588640672,-0.15117169938570324,-0.3976764952137853,-0.1821573780014536,0.05451682638539009
CAL,0.4135952162190657,-3.7850969805481802,-1.4367430904109109,0.2140767656319792,0.08332075917848837,-0.0680508269560537,0.3406953861620611,-0.009703072032540986
CAPD,0.161266338889555,1.8381874516760939,1.4175797733983853,0.2805528317244697,-1.1129507659310787,0.46295128617782044,-0.3443528323052436,0.1278749722440936
CAR,0.075268817204301,-4.644709085156714,-2.0960952148747762,0.0638092030056097,0.06548080712657539,-0.3697354800301508,0.03292503139895966,0.010030396953239396
CARD,0.2344720496894408,-4.165007974596345,-1.9944552431317353,-0.24744950421316678,-0.21125839802389978,-0.07744602013683306,0.0863758580945816,-0.2729892159569164
CARR,0.1407766990291263,-0.5979831156529201,0.06794162582148847,-0.12022402913403726,-0.26993474659672057,-0.07519399056841077,-0.011438728063749978,0.14445593046012853
CAU,0.0612304261404954,-1.4711262506450289,-0.49996117797993544,-0.024520592480015795,-0.10834778582942044,-0.207174263580287,0.004410389374692439,-0.13410883436568652
CBG,0.0353726984817142,-0.3050945200779986,0.12962308232182046,0.11353303175451163,-0.12332828987688232,-0.12054496672146266,-0.09747592085414276,0.10469105082169453
CCC,0.0182217698699773,3.9231963508115046,1.491761030489677,-0.6557542926177048,0.6077195106789555,-0.19369214697789996,0.27039649592126663,-0.21814060975558724
CCH,0.1807940282358831,0.25549738402205385,-0.42307202660354476,-0.1667144573459549,0.09803943858798395,0.20092395088035667,-0.2149977308983966,0.03855093592441954
CCR,0.0295688170733827,-1.6767695577936759,-0.2545537347077326,-0.313774551761471,-0.4931855580364714,-0.11814295615460207,-0.016479219730036642,-0.21612829512562123
CDFF,0.0441177825510379,1.1156507436710486,0.976169969156547,0.06547980022033925,0.03141053633082125,-0.1266852751797701,-0.06666722608281507,0.1781599215604954
CEY,0.3484827296881556,0.5187317293049262,1.417200123310538,0.8175398716313464,0.029633730624008578,0.6191133444398943,-0.19122531217101996,0.09808246422401205
CFYN,0.0357123949691051,-1.358604918252651,0.3577600590370492,0.07559763454305146,-0.28858763800394377,-0.11471488580543647,-0.043404300070649056,-0.03305993851762329
CGS,0.153847151266824,-0.9455545840922782,0.250490370775255,0.13829598630615153,-0.11343029269858301,0.03452981546677311,-0.011753551561151548,-0.04956093377356985
CHG,0.0501072967385152,1.5805401210346885,1.1109704609846076,0.5090880594115671,0.1467170236581119,0.03386962083011201,0.015133883368220318,-0.01890956123134258
CHLL,-0.0526315789473684,-3.785709160264074,-0.9145258143708793,0.5525293623443359,0.14577342131188997,-0.4793066568596499,0.03497735494668117,0.1459104328308534
CINE,0.6667139251991947,-3.9623667670454306,-2.118477200986694,-0.34926688998959343,-0.24132434503967415,0.24291408906244716,0.3685147548065112,-0.20940239570419877
CKN,0.1135855985940772,0.5027635305698435,0.5960101613969548,0.23555785405454552,0.13637126301240907,-0.005689287069335522,0.021376455399070942,-0.16566207013207335
CLDN,0.1148933148521105,0.18753251012838915,0.41372870928495686,-0.08165674827448831,-0.193208404050706,0.018764050727604464,-0.08965007785207672,0.0005722638211119355
CLI,-0.0124676193827922,1.5931269399026073,0.3602705655702844,-0.1518635762937921,0.21691974652169246,-0.15718024358355093,0.0020317945099259074,-0.1556035803392455
CLIG,-0.0251539720901224,0.7098142646700472,0.415610280666589,-0.037504450386563935,-0.024540345036191482,-0.009897143692006076,-0.2169812702815131,0.04734421983240865
CMCX,0.0150022665735534,2.4132497620100852,5.111758959691907,0.9582310828323753,1.5486135429569265,-0.46358863175752674,0.8556997742826679,0.5704013198192788
CNA,0.0557777438558997,-3.5611568885492053,-1.2385797629671889,0.06831539530623752,-0.11467628777771775,-0.24911844494317106,-0.016919899677358925,-0.026643175600050924
CNE,0.4395935984110612,-2.8799664697879535,-1.135556717091894,-0.058664691026632236,-0.12020185966131107,0.002820211618034611,0.3337816762268119,-0.04055066056816866
COA,0.1998675801715699,-0.14183915956496607,-1.6847088963416386,0.16028404933670473,0.20720217674561786,0.15144672518538313,-0.2431388852203174,-0.13532024135379245
COST,1.2268759368662372,-4.35818551489844,-2.3418263822875494,-0.23718097744832706,-0.14049808258095875,0.5529190475446423,0.7957974460456753,-0.04246203932220244
CPG,0.0947462778946692,-0.5373774022425724,-0.058154838516300794,-0.29830888830560476,-0.2359006882292341,0.08280240284473166,-0.16639333516411975,-0.07623356584135077
CPI,0.3414975507347797,-4.332899987691825,-1.8231923920962816,-0.14884549635389235,-0.33983845241372895,0.07853439299833224,0.16701323930281767,-0.4211103947657869
CRDA,0.1628072624739724,1.4173005125575588,0.49471565632662373,-0.36811263980921444,0.14324253321395078,-0.018605716681489144,-0.03930251892153224,0.32763332704662324
CREI,-0.1335783872091487,0.7051837470163151,0.8058920336838894,-0.07182450466682565,-0.04114158551840878,-0.20257609336581942,-0.2166460377998865,0.1178872943455103
CRH,0.0931530912165927,0.12701808835171752,0.6164296780945709,0.28019274540247435,-0.2648145738657873,0.1782548440353909,-0.19811785480354482,-0.0096193012880991
CRL,0.0930337291711109,9.900105471044974,-0.3079791143380032,1.312722125331319,0.8780631898128535,1.5456707506418437,-1.6842320714212216,0.14569157834766205
CRN,0.3566564147627415,-2.2065794011956883,-1.0881757848194018,0.23098504857169813,0.12190629972824085,0.001729688510839707,0.22141038889340267,-0.08100068850096435
CRST,0.4176343116255183,-2.212632175327431,-0.7229019512787224,0.16294800247022811,-0.195570020051033,0.15507622130230428,0.2625879029124256,-0.3465289324696612
CSN,0.2017441062027924,0.20092635695532152,0.4530118821497599,0.3150197324319627,0.11461667394571136,-0.006634291018725555,-0.057928822205794615,0.3244424753981244
CTO,0.1676418030896935,1.4685041937919356,0.6719282174011234,-0.6442904578152527,-0.24723433816864282,0.060081260820002244,0.04589192331647439,-0.40318350371278594
CTPT,-0.2454288979358616,-0.6305021006818928,0.2727644907436304,0.2199641645028349,-0.014323306914905482,-0.35683669534231294,-0.2452187204739417,0.019671767694402466
CURY,0.0066217555552363,-3.062938849815494,-0.3550790926373046,0.34492421414921787,-0.21241315421567436,-0.27906330119119,0.04139438106625713,-0.012902252157597886
CWK,0.0669337793580731,2.7309543565522465,1.8272593012165004,0.23261920724487403,0.539031914421186,0.03463751413093415,-0.034877896167761456,0.13399507162166968
DCC,0.1776565266603731,-0.9633291429354289,0.11321706967971007,-0.022967984112716697,-0.0843546095173111,0.043132403185466565,-0.04855529106704483,0.05091954259542565
DFS,0.2941114078816689,-1.7234718489123586,-0.4289169209152122,-0.2331755017107938,-0.47319410984784566,-0.01927750835191235,0.23495048388584555,-0.1949296625343423
DGE,0.1228173026398642,1.2294986338621554,0.5372705938648441,-0.44445907487520186,-0.12886604925878176,0.1264594148842974,-0.20170876226949566,0.11837633919019161
DIA,-0.108695652173913,-2.8998108329953842,-0.5989793418565782,0.5680585998082186,-0.09519850061082744,-0.20655781072328072,-0.434821129614054,0.2535094653761072
DLAR,0.1055753502307879,-4.31791391716595,-2.088601579179974,-0.13149731207557436,-0.07628051925654533,-0.22987930853263222,-0.026821854400692017,-0.0927890617700037
DLG,-0.0139300193293939,-0.1201227013899649,0.7937497773221451,0.16865249241611927,-0.007862758308651543,-0.1840651787853464,-0.08062569737766162,0.14298999362326079
DLN,0.0155446967884984,1.3513043912248355,1.3775081635386621,-0.2836487864885393,-0.08119823180327375,-0.20791353632837087,0.1666793940046759,-0.15918679369187994
DNA3,0.1498109130199891,-2.5898499309292373,-1.0979680931542433,-0.21824352541363626,-0.1339201315176207,-0.13208255702679667,0.031287148813296035,-0.05075414253441058
DNLM,0.330195357960569,1.053823139538027,1.9388238100015425,-0.5785979735964374,-1.0337339286777523,0.3082698438726203,0.15567897526725688,-0.384039606270889
DOM,0.1944649106649474,0.31823834584475613,1.7452621538026811,0.5820734675212059,0.027320709157994318,-0.01950160368235168,0.20586837073092124,0.2950142673382159
DPA,-0.04,-3.2861680929062533,-1.6254679224944182,-0.2513799807097885,-0.14663061250790146,-0.28501937486599416,-0.0603237085743167,-0.23407613543819916
DPH,0.1568121076911945,3.165514344329281,0.28978833406283483,-0.32687459701174465,0.530690244256497,0.19166949307906034,-0.1628599705409966,0.15634901110405203
DPLM,0.1334223449753044,3.512030789776427,1.1244260931416472,-0.2852109923041543,-0.22015222219951094,0.269196015860182,-0.22396749595414986,0.10410006934675328
DRX,0.3223740737748859,-2.0020606207306355,-0.6780361639107928,-0.2620107911570547,-0.2679611072166519,-0.025730467144396862,0.11490839023676601,0.1311583117032954
DSCV,0.0738259103174363,4.169499375888679,1.375314938589907,-0.815367797307217,0.7106735684220019,-0.10955539229479368,0.2224040794361972,-0.06188829554421672
DVT,0.0,0.38693998792311585,1.552484210759499,0.20703549637377877,-0.217025515283255,-0.1278626018285309,-0.11133419077893922,0.2855016096485472
ECEL,-0.0046095021862389,0.7329248744426564,0.2826945308911599,0.2472893785304094,0.0598508940789621,-0.19477287588289816,-0.03407231725063417,-0.024290943244847946
ECOR,0.3617391492305031,1.3954317745069407,-0.39564353200627866,-0.28898221992613243,-0.2095043570773373,0.396235488856867,-0.19912175745853303,0.2690424370884563
ELM,0.4835018626929219,-3.6656928434877036,-1.7897872826074954,-0.036513261412454666,-0.07684822740277626,0.09361432341110867,0.26242348013499256,-0.10748898891792513
EMG,0.0862546764583622,0.41049942627523095,0.09159313973288896,0.11117453128766454,0.31278524261475876,-0.0949318961465556,0.039786564687232434,-0.16130075817753697
ENQ,0.483731605238288,-3.4308043899611937,-1.5166146774721154,-0.0011195883530158795,-0.1571962609063426,0.03686523824350862,0.360187652145163,-0.15249601836665364
ENT,0.4447024044300558,-0.44778098648222475,-0.12373081687772874,0.17542096377211683,0.3881987249935799,0.153739330152973,0.3052359246012973,0.13885751259685994
EPIC,0.029220779220779,-2.273801380433654,-0.8835526310833619,-0.09826970842940753,-0.10415915641874174,-0.21670470866079294,-0.03812346063022222,-0.07550639905230078
ESKN,0.1598283912868283,-3.302453749824684,-1.7164436418888198,0.053971826664580246,0.15076126550166957,-0.041080778683922015,-0.10130205986502477,-0.029504937485385244
ESNT,0.0885464626476755,-1.8277915327058718,-0.05616456720219802,0.07654600336056476,-0.09347977702166167,-0.15417593338355665,0.11361274236852471,-0.29345682218230157
ESP,-0.0739608598863674,-1.0649560148108463,0.3236582271549603,-0.036743141339977886,-0.3702250847752294,-0.1443958630088269,-0.18567220074489982,-0.03270283734135559
EVR,0.1335060207224867,3.815957619819819,-1.773281293682834,-0.848230283708351,0.48370966977603613,0.060257633708853585,-0.4503451896907514,0.759486173521263
EVST,0.0,-3.2285056983208804,-0.8954516323299176,0.39251996046331605,-0.3309998875378443,-0.12865251425033591,-0.215897918659488,0.031139799724949506
EXPN,0.0652763947683428,2.922911113616311,1.5583246197367913,-0.553819623400308,-0.511489607651853,0.1799453232092516,-0.22815400469661112,0.19302217868838775
EZJ,0.0806697108066971,-2.2314917052569863,-0.9767365503280219,-0.1418225033188477,0.23415908977293234,-0.2814216700028536,0.23049355735954224,-0.31749554285647447
FAN,0.2142819988853801,-0.31776527348022743,0.23018675612233938,0.22113900016298083,0.0851572217377134,0.06584504924797863,0.14068953013221244,-0.2182996903029396
FDM,0.0013575452554503,1.285919815195363,0.16542101082076724,0.047528504115329794,0.4678767856685954,-0.08462702534193016,-0.1019258423073681,-0.040895348137922345
FGP,0.2640733389265179,-2.419589221972573,-0.8113952102953668,-0.04928415406668642,-0.40172394271293443,0.1421018033438166,0.05257408304598539,-0.36171527836987827
FIVE,0.0910331469824361,0.6630035242708117,0.5236125848522023,0.7097864146575402,-0.2505641521401771,0.499539395628898,-0.47147441477054813,-0.21515618486913893
FLTR,0.4400734639480927,0.08420739009886594,1.4863399996945659,0.443440690380036,-0.14428737859695587,0.1846205289831957,0.4003725173145424,0.05381922092530814
FOUR,0.0461612933327111,1.345289863898527,0.379792741357431,-0.43843632877322547,-0.44635532013686674,0.16028587334699151,-0.23073223781742086,-0.12431168628779925
FOXT,0.1034454380863554,-2.6367543471404447,-0.09871995269606516,0.3309414631605426,-0.3307036536231505,-0.10166665537417456,0.13362807212036049,-0.3582450141630382
FRAS,0.3534158149542763,-1.8463837279677486,-0.4423890261854617,0.11176178674080911,0.1933924825350731,-0.04512561522903363,0.40664116307177023,-0.23618872304616784
FRES,0.0854535370677258,-2.0600233658840374,0.4241001479698373,0.755020705775397,0.19568542438220457,-0.0036445211930997107,-0.2729817810190962,0.45548932880346926
FSJ,-0.0019924409215404,-0.27480065042649465,0.12521934285176076,-0.2814021123633259,-0.3292226144630452,-0.13107207129704507,-0.12901741415293416,0.10280549408043624
FSTA,0.0072998600110405,-1.1109214903223663,0.08430305921727145,-0.16049932956095925,-0.3233004832975982,-0.108503057893823,-0.14575979967172556,-0.02444776616318575
FUTR,0.0796766516075255,22.149501552145182,-0.8857683811021174,-3.964523849526603,2.814653055762872,1.0843724397636285,-0.9796943556491121,-1.4384110271045243
FXPO,0.1972107246555876,4.009076391606424,-3.4632555219974615,1.8173768738099363,0.3034219874853684,1.395843644918036,-1.9775959299733132,1.3974299309612883
G3E,-0.9863478260869564,-4.172100324506008,-1.0412749494286566,0.28995584286154136,-0.013271147478440133,-1.0742876258265235,-0.9412855715478348,0.2936728063407218
GAW,0.4330293748094838,27.964906553386232,-5.59728468847189,-1.3744606433824194,5.105070879324375,1.8631279580038893,-1.6163021564677047,-1.1060961065953874
GDWN,0.131313080981724,0.8631101527496502,0.6663951334512646,-1.2293777178159275,-0.5385300818909803,-0.17019966815053084,0.13647970557845693,0.12428958288147121
GEMD,0.3718380452658782,-3.5175242939664604,-1.358875564593457,-0.23220246125196342,-0.17200635080899057,-0.12005000177693015,0.2412020985917563,0.1332762147762309
GEN,0.2321662392191235,2.153256881974911,0.8876560371489002,0.16532466029585513,-0.112488701022889,0.22363924422918185,0.0382521756907454,-0.3685582618570345
GENL,0.2727330404301553,-0.4743786542201287,-0.6643036326342021,-1.3694746203615091,0.542037443269493,-0.3307316348909594,0.48011325945164074,-0.051895329147362404
GFRD,0.1188991966491597,100.18211262940333,-7.187948445649768,3.990213935392071,-2.7424576145837443,-1.5125561565350336,1.5184677248027485,0.01089981082737068
GFTU,0.3092748672803935,-0.7023179400600413,-0.46419284994819776,-0.15714492894212115,0.009905051761692056,0.026354697505642673,0.22442761520154783,-0.34596439923598205
GHT,0.1018955260656835,0.05340405749238194,0.4817973713385789,1.2203845714803956,0.6959691605904758,0.10300550926148119,-0.03406110269521326,-0.06558667734716478
GKP,0.1878809031599859,-2.480785831434536,-0.9700827154639836,-1.03991278375221,-0.32966268259310144,-0.3004913883856287,0.2931690513077125,0.01827544489480822
GLE,0.2947372382260522,0.797802216410734,0.11065303251055376,-0.2530232185785181,-0.04134268110395237,0.09537081767709893,0.16351076064775097,-0.11039387198926888
GLEN,0.2636802517295631,-1.9299913975390912,-1.5264669902038897,0.20647011224474515,0.020676038196614968,0.12467032067410545,-0.1530792534391032,0.14783231194533655
GMS,0.6701127819548871,-4.457978746204126,-1.9322188451863958,0.15999166182835262,0.06814999560859145,0.08661583705208807,0.40926726951814674,0.15884565201526166
GNC,0.1375661375661376,-1.1523423137142672,0.6586015952715648,-0.10032504661782518,-0.6948286175952305,0.07884010871745181,-0.03774699568595646,-0.1837681586962525
GNS,-0.0361663507615382,4.615491564827808,2.3841140294130225,-0.2569590998590969,0.32594849003345927,0.0018812692688193,-0.0901983900501781,0.4447753802637587
GPE,0.0138174313454972,0.05425408859416373,1.0891220043407148,0.0186981747398564,-0.24880913217444614,-0.1694715179997246,0.06385051639996799,-0.08451431023001593
GRG,0.1156185422335713,3.1489278515420276,1.4971164276906483,-0.9694477080320704,-0.5037163152560704,0.27118699920275136,-0.1185672406728246,-0.5630257659149263
GRI,0.0840823275203526,1.329178076854659,1.068746326998312,0.09814209070723434,0.1621164119946196,-0.07390469242797357,0.08271666816558026,-5.119043061318925e-05
GRIO,0.0352102262458309,-1.4630703123017756,0.17685119771522037,0.37661995519996627,-0.1436752550613987,-0.15665698070327952,-0.1045715274478492,0.19628478748722197
GRIT,-0.1016949152542372,-2.6684383459635663,0.1293804956864278,1.620003054501625,0.7216472437270144,-0.26045443516487016,0.017344674700672223,0.08028091060542346
GSK,0.0745626604003082,1.2978109595863885,1.5004133051711543,-0.2328688344457793,-0.4311506202579821,0.11492143535934127,-0.17510368073415417,0.17559910061177222
GYM,0.2196969696969697,-1.5517663427444188,-0.5843466120374686,-0.4541762795818744,0.08057532813801783,-0.17419185181385377,0.2885726715332357,-0.12555731733576028
HAS,-0.0319921224374352,-0.5121640674491855,-0.3070096188178183,0.27376601369139647,0.12201546924821677,-0.21081814343829597,-0.06560254474707147,-0.011562584180557665
HCFT,-0.0289863840443804,-0.33047730285991384,0.44844005995780034,-0.08860921516410872,-0.1352672252271814,-0.1920546141475031,-0.04831488300436235,-0.00827347914943051
HEAD,-0.0322563072948282,-1.104453841816285,-0.0775040442248059,0.273522746663651,-0.1521069645057291,-0.04648330560930544,-0.1653547150135384,-0.26726357428171815
HEMO,6.829787234042552,-3.099353940825171,-1.3066055474755494,-0.14601817045069543,-0.34658029092424836,4.64769368136811,4.31048443278746,1.4222637932583133
HFD,0.5178677164850287,-3.6108277981000154,-1.5801594660234117,-0.057917471908047254,-0.05816878394393936,0.044215913824254334,0.3313761226577633,-0.01848729169152472
HFG,0.1901964046090205,3.446475081647585,1.2622623251423248,-0.34939408522564935,0.24855512438183283,0.0551932650013048,-0.0037832087441339334,0.26607635388201645
HIK,0.0937799765539717,1.8012210253651713,3.313964180594646,-0.7969931276038157,-1.5252432198744716,-0.10856735389133518,0.017702454820702387,0.555043860492747
HILS,0.2000004578267196,-0.23860681862970914,0.18669939418763756,0.2604656902803721,-0.06961252972084798,0.15763027808109656,-0.05659332776461357,-0.00967170250566939
HL,0.0830183503268102,0.23043240547568128,-0.019246171695949856,-0.5157651471965898,0.13632563912714407,-0.20524256474051095,0.035173996902178345,0.11090427104977275
HLCL,0.0519461681037953,1.379560159665262,1.2816799532605188,-0.18554581786711027,-0.1055359997633341,-0.17089680591144735,0.2286244280758272,-0.29796210695845815
HLMA,0.1218461508048946,4.369071062263793,1.9821692430871387,-1.0269230000848737,-0.12525611990295288,0.21514698808308147,-0.11257151925152074,0.08368504552223247
HMSO,-0.1418073843016106,-3.605656259545361,-1.413420176315734,0.06196520023219206,-0.02615077593736974,-0.4018683250493041,-0.10240181323469008,-0.13875688564203512
HNG,0.0,-4.637656919028672,-1.579437563948225,0.5453965660659149,0.3945289566996092,-0.5020506911158319,0.007485012429104662,0.3514269655182683
HOC,0.2379137834299607,-2.2019734881237483,-0.5581623355712746,0.22548675991377443,-0.21521107391814,0.29517577385556526,-0.24513163098000204,0.022936497654230295
