Momentum Index,0,1,2,3,4,5,6
NXT,-0.0111159879482581,2.7883097654762437,-0.7656379039925207,1.653796088167947,0.7797076979076983,-0.316254986482237,-0.6178978482080254
OCI,-0.0031856356791196,-1.9234595883473107,0.04128762667823363,-0.7001284913594185,-0.34701224865158237,0.12935503157210917,0.06956959662558047
OCN,0.0045389361786103,-3.783309624588997,0.17591499810763192,-0.8291883598589459,-0.8429739234050868,0.19060773191654937,-0.04688894372516109
OXB,0.2903225806451612,-9.19341750835367,1.818976124454834,-1.4961445216184759,-1.2343654846610956,0.5907979780919037,-0.3181544380295564
OXIG,-0.0798315891911617,22.15950983905368,-16.69409824640699,-1.058057805466606,-1.520787144792236,-0.9959146832339287,0.5518862579276461
PAG,-0.0207864773685689,4.795525728520995,-1.7224286652173137,-0.33332051435550025,1.6165674372017969,0.7504559891749302,0.9505846120792696
PAGE,-0.1084615868295588,-3.538273324421095,0.6403417460089245,-0.9368583562484423,-0.404958540351022,0.07695182269328223,0.07287441862989393
PAY,-0.0600237793886395,3.1967191862211095,0.5717419782300532,4.106039755457799,-0.4592063975172425,1.4278418654673228,-0.2685991430861819
PCA,0.0,-6.097751804520719,1.4140228860393897,-1.122819105460283,-1.3461868486129696,0.2633080933215308,0.5395473195846493
PCTN,0.0874854255732608,-3.6859639274436087,0.7025134515913901,-0.8203541459391435,-0.014415874308051316,0.3228394790210451,0.039556276937077604
PDG,0.0,-2.336144686583527,3.6273498393521657,0.4491946542373454,1.525720752995562,-0.593985554020794,0.8900870609745383
PDL,-0.1376582262796138,-0.016457939076433534,-2.4206984144673562,-1.3000992779187728,-0.9713467917078628,0.34047549680147865,-0.18922537844370727
PERE,-0.125,18.129184530571372,-15.574696894368854,-1.5081399404281288,0.18958161873903012,6.8575949925519355,3.219179295418655
PFC,-0.0460767201186387,-2.3500090394146285,-0.9107817503139503,-0.9065112431467425,-0.3185779682894302,0.030087880718452885,0.03308387951843325
PFD,-0.0519559284342464,-7.693417380880536,2.999929148204884,-1.5235052013344974,-0.617103134405464,0.3784809600742111,-0.06500374801823161
PHAR,-0.0078322797098522,-4.028132404719525,1.6791482685574133,-0.3863718694433988,-0.0006560561061963905,-0.31071707951329325,-0.166914026312508
PHP,0.01448362720403,-2.8254926678478482,0.4523351661736017,-0.1558453738141968,-0.24557976209069152,0.12879025692716434,-0.2917141809876981
PLAZ,-0.0695650406636843,-8.091315073100747,1.6817605922517984,-1.3049292229590244,-0.5801781890334876,0.4336558269683241,-0.05264128744538906
PNN,0.0800010022571666,-3.5358306297224145,0.24912068612972796,0.044798369841301186,-0.7683139906644475,0.08394528064368587,-0.3830897753490398
PPH,0.0634656952034,3.144574828632617,-2.231688361455056,0.4068754849740258,0.1827696930851865,0.5678707280512639,0.23858063207999045
PRU,0.0221611170784103,1.8067517431196707,-0.21194391623872608,0.6301641485794295,0.6854666708565248,0.1420124337066441,0.13443167264842887
PRV,0.2469322805887908,6.46716764176141,-1.172944337503614,2.523424020420589,-0.8683256813457942,-0.4022995474762228,1.3578122840200673
PSN,0.0158429001920956,4.185485372048099,0.6117631825551999,3.0597585926298985,1.2918376866159411,0.5372723181400235,-0.18618768041416908
PSON,0.0278014387549216,-2.506363120274371,-0.11299539481524257,-0.16134398670884523,-0.2838354993921135,0.1614626672934886,-0.472382153770526
PTEC,0.0013805474293173,0.5268533699652432,2.7224399552513727,0.74861491844162,1.897464793338523,-1.5876979137037384,-0.30755432624856166
PZC,-0.005203602037995,-1.5547474091666138,-0.017524608204134203,-0.8291593998973746,-0.14443400484192606,-0.1495378299213934,0.24008402002066187
QQ,-0.099331925812066,-0.9516384223152937,1.740290570911173,1.6469874526488968,0.7221491268544913,0.27095952477738794,-0.29689891348388237
QRT,0.0141335806007474,-1.9147000647215289,-0.07417960710122928,0.041609115242514906,-0.8902219831994873,0.26144767044150763,0.2116529896254619
RAT,0.0369588193269199,-0.426620161239009,0.1569893590018276,0.892723451278689,-0.49146835078475404,0.16646739959888335,-0.11050608523756877
RCDO,-0.0647464021406358,-1.013591534030529,-0.026157051955932736,0.13232320755250948,-0.31269163165774494,0.29295427266687496,-0.21768960148792268
RCH,-0.0610036790691773,-1.649396091008333,5.168507605225355,-1.4708457246488407,2.7713932429387818,-0.35705536795458326,0.6447720582920952
RCP,0.0356257956837844,-3.82966149015283,0.948689429403103,-0.19484522408483257,-0.6116538045000893,0.01666251251390696,-0.17471865884404753
RDW,0.1070641449041456,-1.8412343454134434,2.4339034374192643,1.0997561681941221,0.46552486130022735,0.1181940690717565,0.04791333041380438
RE,-0.0716862174532448,-4.813268005583794,0.5394793413825618,-0.8808530892675477,-0.9797042999916799,-0.008105627431599049,0.0503844415634841
REC,-0.0195356448808426,-3.708535317535546,4.998170843533952,-0.84853442989065,1.5410495640501674,-0.7705059578303538,0.8306877796108182
REDD,0.0857178408541634,-1.800193355850284,1.7630130007196487,0.05602333002822232,-0.6970990479129613,0.17799261408063088,-0.3441558247948756
REL,-0.0623994716253272,-0.4559695387857855,1.120256548658171,0.7005080008122926,0.13609776223482295,-0.48900814847120316,-0.22759607447739102
RGP,0.25,-7.4644279796386295,0.5270600404719451,-1.0849786069165293,-2.042658801729599,-0.03188500253194401,-0.21314305971725409
RIII,-0.012659381817957,0.2707288784327741,-0.5953570343094147,0.4522604844199974,-0.6053367569059239,-0.029525564882639663,0.001624175849700439
RIO,-0.0576989925692862,-4.375078372762369,0.8362185272813503,-0.9841401679659342,-0.6543001251866185,0.07832357392883904,-0.2139518276956634
RKT,-0.0094816615264673,-0.9554420137464993,0.9489128153725772,0.3806687023462224,0.3208176713735418,-0.17917738308123893,-0.17794936692056268
RM,0.0345477757046057,-6.64691944603517,2.3592553559859004,-1.0607882841950627,-0.3248476378954801,-0.0718881149614641,0.17710945240731496
RMV,0.0764995195468567,5.692752053779941,-4.806685204515734,0.38625839048732546,0.14942219206730395,0.4815868439747296,-0.07639438262967982
RNK,0.0302988851651733,-0.4536283381782922,-0.5101426445414974,-0.46059477571187374,-0.1381038369571845,-0.267279778335175,-0.05591859110737589
ROR,0.0037775482242499,2.961211355422708,-1.911124286442862,0.1848276438564206,0.5886429790156046,-0.46506643426411903,-0.33567968898317113
RR,0.0086752453103589,2.2860389357043585,-1.1885690112662737,0.6171265258709073,0.6674988492775694,-0.1800873154270694,-0.16767917241749544
RS1,0.0,-3.836876620110766,1.2554284845595314,0.1372164641703501,-0.40223865950134896,0.12021727955237824,-0.23410624197431662
RSW,-0.0742764391056061,4.938678687021051,-4.291921833548022,-0.8114155085554333,-0.7009765983269831,-0.8066256534285958,0.20348934754188994
RTN,0.0271403138450905,2.7247611459606715,-1.185183612355173,0.35717965314344274,0.21676105818518812,-0.38045519126041555,0.016659424950964046
RTO,-0.0449895603690613,-3.93513232324992,2.246071659812993,-0.471583029763617,0.5254490839185141,-0.0549809334696506,0.046756359158044644
RWA,-0.013157894736842,-3.358593229012076,0.4375964587962066,-1.2686116531560052,-0.37439300675269066,-0.05465001396450711,0.34694701376909
RWI,0.0789465377163802,-5.621700092321427,1.076428811201784,-0.9508433459820173,-0.7223429868867084,0.3539230936944377,-0.2403682668301301
SAFE,0.0979173553719008,-3.661999366227027,1.1809567098471596,-0.7946434909329945,0.21604766295337638,0.49640818321314933,0.20475893387814958
SBRY,-0.009077688221053,-2.7966905018584747,1.484882494101622,0.07588519585384046,-0.011753025318427718,-0.320790324236277,0.08504824586872133
SDR,0.0889914021551203,1.3975380063592737,0.05843696858569062,-0.4179767370714109,0.43899710268019304,-0.45607341923200506,0.41570927960640197
SDY,-0.0499999999999999,0.577155204304004,3.5451917234397894,1.5411742620243718,0.7568729028388018,-0.15937956076980614,0.16085405462076904
SFR,0.0443063218772852,-8.187643369543288,1.1646632303765103,-1.1253666705357839,-1.2506601769385215,0.4064170498838188,-0.3428913247918187
SGE,-0.0035050770966527,-1.5246223490005766,0.34050717619649534,0.15948620325360846,-0.13591662643857633,-0.01623737416867618,-0.08121864302923981
SGRO,0.0353764214768963,-4.131324574419235,1.7693737401160419,-0.5044077607198665,0.003763871508689843,0.2920963937742213,0.11448886880602148
SHC,0.132989957243711,-2.9981982006332113,3.5248511937785247,2.0416526689538275,0.9001643997962334,1.9167644659729488,-0.43541825447174337
SHED,0.0,-4.690408930810985,1.5392555128568626,-0.07620706801706026,-0.4453728436333295,0.1731787482379882,-0.23138277948707925
SHEL,0.019530203316058,-3.028222870112256,0.5251094491044918,-0.010883409678346114,-0.5157525213542352,0.24434014227078232,-0.2465565506938778
SHI,0.0232516613874915,-1.7443543224587614,2.596239359244075,0.27215869588223013,0.16046985913767994,-0.11174812508055444,0.35245021941566174
SIHL,-0.0925266903914591,-1.2221359919551524,-0.24320256821211284,-0.8725589538150647,0.28278461282946077,-0.2661040560599382,-0.06286174777046276
SMDS,0.0931821238699996,4.8939489076042575,-3.77353339240299,-0.4685633945624037,0.152803196181812,0.08650437581356182,-0.3056583585271613
SMIN,-0.005529584128749,-2.225477515959983,0.655806519319507,-0.6647163088367859,0.11128796779484385,-0.29354284417490156,-0.08157170592837666
SMJ,0.054433475228693,-4.6820239962250705,1.1895118656988324,-0.5048701207133803,-0.09705320988948904,0.20013141500453874,-0.299625821645398
SMWH,-0.0231025537778875,-0.07250274747656826,0.958744120338441,1.1500957532061424,0.37296571153149344,0.14911548578552106,-0.33565208170224475
SN,-0.0277393746768601,-2.4907393205899906,0.9633226904613474,-0.0804060521310437,0.15942711246614027,0.05520401707700711,-0.199089374247082
SNR,0.0553529138120612,7.105815263429626,-7.490863450377065,-2.458625324844325,1.188371813335174,-0.7414817152078931,-0.36028375644897187
SNWS,-0.0216547688221133,2.052762876675532,2.126491705661633,1.7393116661864292,1.79986974065236,-0.7336686429400657,0.06279173689018985
SOLG,-0.1060606060606059,-9.601203910234565,1.0680544153715081,-1.4936824111826021,-1.8053600254217033,0.8635892827183399,-0.24803067344801152
SPT,-0.1388354144222109,-2.123076500747221,-0.712599377818205,-0.8102858549927808,0.11216283333601221,-0.049329358827394386,-0.09039467057053759
SPX,-0.0222917788848482,1.9285942935020899,-1.7667247737372218,-0.22203658778244872,-0.12227727541605772,-0.5945380389188594,-0.15060805568608698
SRE,-0.0194461259079903,-6.051639457991738,1.4936101748011483,-0.9568842644709692,-0.84823579254765,0.30154629403520966,0.010336079442170952
SREI,0.0184723597500597,-4.411884748742672,0.8187767783444304,-0.31301484561011905,-0.44968079971410285,-0.0031335227168251007,-0.540860811766315
SRP,-0.0063305266156341,-3.0405341297952257,0.9895249922597958,-0.2663093722729746,0.2201424198659087,-0.18704258821085393,-0.14660966614434462
SSE,0.0358328517089825,-1.902778671418825,0.7443209806423633,0.6418830987041817,-0.41681990526690604,0.10937188502287674,-0.2433181935638915
STAN,-0.0563217154499299,-2.936796599881232,1.099742949846541,-0.4776224727799965,0.1058920444336031,-0.1548897033166222,0.03824546296613226
STEM,-0.0353546704035182,-2.1330548144170414,0.6631602252173769,-0.5581523915258173,-0.000913276923556473,0.028144560107028958,-0.0609289268366669
STJ,0.1063854437430376,1.5404617712640205,-0.44009762949973463,0.5041576011137238,0.2425866255723539,0.4334466819743488,-0.008316056048913948
STVG,0.007689495212632,-0.8828792183769155,0.17408233757857416,-0.19510643293178068,-1.3766049034515502,-0.5493068119402374,0.6505167735688709
SUS,0.1897431280248835,2.109395226087044,-1.142909127207468,0.829854897040238,0.20445197349007588,-0.32192037779474575,-0.513294667589347
SVS,0.1066913225451808,-0.40145244329526947,1.1890900622694895,0.6892850206774244,0.23235638424299335,-0.03491234110111493,0.3090633852417403
SVT,0.0723530955591553,-1.5483564311957019,-0.0876615588723119,0.42686136634822247,-0.6844873448963261,-0.4472026256667079,-0.4225816064962098
SXS,-0.1362529356918557,6.589289566026267,-3.694881017232872,0.5232429214586324,-0.3748585769725248,-0.3827417599973325,0.24494118654334968
SYNT,-0.0440274216184046,1.0648477809230588,-2.56962074672165,-1.7182563803973345,-0.04403539756291003,0.47895262930198224,0.9298389068919424
TATE,-0.0304418254875341,1.7141473896145623,-1.3688654296426312,0.32421203097013146,0.015095749584535068,0.5104905058167084,0.057289911649487574
TCAP,-0.0041120845396204,-5.57587108892749,1.2562570304673533,-0.6215936724158557,-0.7515761013945117,0.2665425516554167,0.1676505310223079
TEP,0.1787446218407673,6.906200625448939,-3.6876780492833054,2.3484258244425766,-1.268705932089495,-0.06466136706046083,-0.2407873142484684
TET,0.0095014841734402,-1.2074511478230963,0.09360723182837813,-0.2185791863508049,-0.36066340548063863,0.19011277770981813,0.0512314132280086
THAL,0.0460992907801418,9.39845456339863,6.427944340226353,3.711048089325826,6.97508900448185,-4.197223105649754,2.2758699123346293
TLW,-0.1967746378254765,-4.396398989053169,0.7901105544446781,-0.2531183306208568,-0.4309914294142462,0.4156913832599084,-0.28806746292590696
TOWN,0.0101039980072237,-1.6907596416034034,0.5320759097757441,0.07694451105972638,-0.06311268084207289,0.36109634576863475,0.052262982362531456
TPK,0.0080035402055171,0.7038067786458919,0.32009811076063766,0.5131544681784417,0.5877636273608988,0.08919002898510725,0.6041646767208574
TPT,0.0624888685342086,-3.0907577409341087,3.6696960965357683,-0.16936288701399646,1.1460663500876924,-0.4738690584559552,1.194162348735453
TRD,0.0,-8.767990456903012,2.5541246911554234,-1.7427941390692585,-0.8247448581794139,0.2338815379781793,-0.07034048870691643
TRI,-0.1016962875996922,0.8818805078902598,-0.8473888620088648,-0.0027104165526277667,-0.7549888371691083,-0.3422988116210867,1.1036030119758968
TSCO,-0.0118705436355421,-4.064824716610832,1.619454915691914,-0.4284183816640978,-0.16979412966212926,0.024730254874004275,-0.07889016021029453
TTG,-0.0227276329344638,2.8244456058433105,-5.600207454927171,-3.5633328130769284,1.1618175104226591,0.6672999694409059,0.8114516820322873
TW,-0.0010823199847201,4.840726460170891,2.0156638018577535,3.9961629145947475,1.5837857466342073,1.0037054384285289,-0.29105643949741106
TYMN,0.0325872954807757,14.675739799736258,-14.519918570461263,-7.093063102891268,4.441180622311205,-1.7965885354324833,-3.131412766670029
UKCM,0.0611572548837642,-3.9566646066459903,1.0185198436605425,-0.4056347780009779,-0.3233272702322664,0.13983058704770113,-0.22430012734068963
ULVR,-0.0127162570318077,-0.5652077276190695,0.46523882337135475,0.5408185655048757,0.41855084056173075,0.16125828313354804,-0.24710615099478236
UTG,0.0946992090756571,-0.4249030356532311,0.9145921124715903,-0.37537694663314874,1.9933234607239048,0.6957768566630541,0.24970667753274656
UU,0.0552016936597499,-2.0473220774001377,0.43783771142286193,0.4534531735023611,-0.4290119837752036,-0.38782561125443316,-0.4404189220670528
VANQ,0.0364321481321372,1.2589584194239807,0.1943295715433756,1.6607492308448366,0.2662542796954767,0.2512786100894874,-0.30177329385904783
VCT,-0.0451040628405696,0.7207358726331472,-1.4314257415933525,-0.681808714902892,-0.16886656664947094,-0.5106848177771282,0.17526110495827033
VID,-0.0134873944907196,-1.0452632474181,-1.2586720986203717,-0.43092381881228303,-0.4007595081351993,0.041977932020500236,-0.19649531219607796
VOD,0.0210930208441355,-0.8078366322222048,-0.28442367660314416,0.3246974561511894,-0.29559723317169434,-0.045128288371587506,-0.012779845164050136
VP,-0.002198834493021,1.2740375595461995,-0.506851021162871,1.2483288189048207,-0.13343277574932008,0.3810988998296229,0.04538802515879807
VSVS,-0.0036947506154221,-0.11420999427892173,-0.8709759988941379,-0.48780982935829603,0.2570473001685902,0.24652797678315022,0.18016518497701492
VTY,0.0296102098665211,0.33600554295445717,1.7288101547227743,1.6165388273849295,0.34361031954179483,0.3513268129189973,0.1345350105796994
WCW,0.0,-7.444017060947238,2.3071978630330827,-1.500074204960175,-0.854135478189045,0.09425091045575373,0.21251913894618396
WEIR,-0.0294172925393253,3.7474081810047,-4.137564935843119,-1.2810226511048965,-0.8931184439226649,-0.7009229743354429,0.12036413294764113
WG,-0.0859249053936785,-0.032316487004440966,-0.7713887675267841,0.13242187364069172,-0.6318228812945204,-0.13818183921543878,0.15775730195048082
WIL,-0.068112820338868,-1.1649573372025432,2.3818077099144768,-0.2973662433826421,0.8008164825017149,-0.9120986484697458,0.5623201865515617
WIN,0.1888970422217204,-8.269408400005107,2.325514664453525,-1.7033113326420866,-0.8198743425040291,0.3216670580674863,-0.10264602714763421
WKP,0.0738608138012011,0.5327652443914538,0.00333387896913442,0.0598088165841775,0.4552479650036211,0.2668558100092034,0.07941222404335466
WPP,-0.0018763377927629,0.20541917879883093,-0.06981678821805648,0.10287412864325729,0.4405815786864692,-0.40451598547644846,-0.1791344519685435
WSL,-0.125,-6.2761234281132925,1.8917383174311613,-0.755883497289726,-0.6155922071814237,0.16115487381892438,-0.10276841500644145
WTB,-0.0100928118450777,1.2043393230517683,-1.0015027862939043,-0.0010879959727905023,0.7897510032265258,-0.2422258157634322,-0.3570671666580331
XAR,0.2142874290149719,8.929446023366735,-4.4581475262864725,0.8899923524406587,-2.4415650626710774,-1.9433219085604407,1.2778131165092848
XPP,-0.0314963075015554,6.292630005178855,-7.678342173698362,-3.2575160355875155,-0.440402141622888,-0.9754987606511462,0.5237238154956462
ZTF,-0.0157647561105774,3.670008793423785,-2.842452560911214,-0.35590695949878187,0.6618433563262167,-0.4898182341077242,-0.10504932145959245
