Momentum Index,0,1,2,3,4,5
RDW,0.0869808081283221,0.015463109046367794,1.7062865863503747,1.7585685633147472,0.14897188304695566,-0.1354439072178992
RE,-0.0123479940610436,-5.578019663516382,0.742657582233,-1.3414008685950967,-0.674214477751373,-0.10837194958746546
REC,0.080302961171693,-1.993861777698397,5.2289148207367395,0.9032358790944419,1.7503362585073607,-0.837778847680543
REDD,0.1458337072198992,-0.6708566518127882,0.8490991345146561,-0.4524071559516185,-0.17260833205599,0.4506622201626925
REL,0.1222868353775503,-0.5457038853257592,0.48867794543620635,0.4346145775186783,0.2419200504851892,-0.1313414629457407
RGP,0.0869565217391306,-6.505767129945271,0.32823104715660606,-2.0586222337984252,-0.956393681912752,-0.41596576203064956
RIII,0.094595085001303,-0.7383330013865185,-0.7255064460132196,-0.2730334887918904,-0.5309248876205179,-0.03191924596814242
RIO,0.1109889265404404,-4.958368239211781,1.0389723991868973,-1.214257859285189,-0.5128849270588905,0.13002229033421994
RKT,0.0016988986751238,-1.0448489287113794,0.660367908319356,0.4131659412421959,0.18700156350422045,0.04950589519932078
RM,0.2768857104304412,-6.588637822148575,2.2280615905831875,-0.9846092213823804,-0.2845819663526928,-0.07489761616500627
RMV,0.1647727272727273,6.095655841073301,-4.630922164106258,0.4555808959292961,-0.17492916429776564,0.2715774372051282
RNK,0.0526311447686456,-1.7017079913943989,-0.11543849047357795,-0.6732287757621621,-0.026572058972340037,-0.05794645455533838
ROR,-0.0201687070835875,1.2181912782017779,-1.4491359120039744,-0.05429357683063198,0.5252947266573735,0.3585422174767348
RR,0.0240569048849439,1.8454695435397968,-1.0734567384284595,0.7792584402634835,0.3946141739515602,0.10809666110284716
RS1,0.0,-3.306740181253586,0.9241560753466556,-0.0019196054365646794,-0.3817555566906064,-0.0332710418535314
RSW,-0.0037715086922182,1.451161273220308,-2.9065200360320373,-1.7258883284804456,0.019153795539067046,-0.13021567157892955
RTN,0.0411767303909411,3.214253836507887,-1.3866839277975505,0.3673404084983331,0.5332254476156592,-0.21252269574102772
RTO,0.072129613234513,-4.1358804437900085,2.1697154729942887,-0.06379782186940498,0.13794229717129702,0.06912803344001431
RWA,0.1067414086682776,-3.5894899145384755,0.922503617538488,-1.162832168552155,-0.03096038958487603,-0.18926992042920093
RWI,0.1092860153637325,-5.066054321967898,1.2612218316892518,-0.9890269548349497,-0.5060414544701779,0.1046079762877131
SAFE,0.1388623142985958,-3.6883409453301104,1.5943672637275135,-0.2977588511572343,-0.17717388098248402,0.21208052038615982
SBRY,0.10173084652042,-2.8443119064925146,1.1369767326373768,-0.028300938211681448,0.06269797033158282,-0.22128374756630487
SDR,0.1111107012703425,1.4782499259982498,0.24434476687224999,-0.05596250330217436,0.7321541212029997,-0.3985930346756679
SDY,-0.0082499129971954,3.73595266276929,2.507166669489502,2.6127211181858634,0.5566165215114126,-0.546849843656477
SFR,0.2041792686279901,-7.126128161894586,1.3252789234923492,-1.3630062587385603,-0.7012337244314173,-0.02750928485470551
SGE,0.0099554385990419,-1.3489744091127887,0.18237353242438378,0.07351324962754112,-0.11332690511665848,-0.07006939404985459
SGRO,0.146613823206491,-3.3794565127692544,1.8408998739902378,-0.07923927646758315,-0.0970789605691453,-0.025801832288340525
SHC,0.1088863562357536,-0.39877825403713163,2.818243076970284,3.5609718345288988,-1.1217266804533326,1.3993939361222214
SHED,0.0,-4.282605014803046,1.2609261613628984,-0.21873011704280698,-0.4544336997119813,0.005802593101294562
SHEL,0.0133014619001241,-3.0266148072047576,0.3670230883143282,-0.33742968415236163,-0.5203004775177511,0.15588733235420152
SHI,0.0585124530876834,-0.4789014773743411,2.0959334621207257,0.7012519426762958,0.16877188924420575,-0.5172945567285518
SIHL,-0.05,-2.6822375066641264,0.40139742304670606,-0.7494509285722799,0.2208019475646605,0.07803276476737188
SMDS,0.059132503660322,5.3061092508894125,-3.4660086440877023,-0.5470660996896414,0.4548830975746375,0.5405980604576616
SMIN,0.0402076166334721,-1.8518561352598097,0.7929674845107239,-0.44730730197495183,0.4898758778636773,-0.007806825445295145
SMJ,0.0176367662315541,-3.477432527922929,1.274609304392816,-0.12494683850350449,0.10617350564453372,0.1806562553916087
SMWH,0.0886898745740496,-0.47863750381254017,0.37571776701891013,0.9206424522315954,-0.1715429153270705,0.3144198447866558
SN,0.0606053591064299,-2.607972409057275,0.8949559228355085,-0.017434177801445933,-0.00031480801811149513,0.21551681138252216
SNR,0.0652095357590964,4.517112038900134,-4.919537593072425,-1.9889295329019132,1.8581582193164352,0.6170144016770699
SNWS,0.1862395754359362,-0.08660029760682593,1.2589308675031476,1.5404114686590846,0.6032923954251296,0.08768319268737286
SOLG,0.0061349693251533,-7.2224613892418414,1.7259985194422685,-1.8801986304600091,-1.152979369234003,-0.7711787732139332
SPT,0.0389038391701508,-3.04875787435607,-0.0395204667596996,-0.7618981619838825,0.08047901662286612,0.2516736835621454
SPX,0.058182052589125,1.6160706921669101,-1.6060952850676717,-0.5074416109067705,0.5034152774671112,-0.19143135649905546
SRE,-0.0900139827546027,-4.279820645016564,1.6985022216285561,-0.7663297306443566,-0.2689038922746592,-0.42425097241620807
SREI,0.0,-4.695749765634101,0.7394243502321723,-0.6794016616715493,-0.37420842013270295,0.2573371357339541
SRP,0.0128007256968925,-3.0617028653871405,0.990739894830274,-0.11919123440416926,0.2433483957956861,0.03695875311985307
SSE,0.0692744768412234,-1.6553725416126215,0.2262255980974171,0.2683463316476331,-0.4704326071685705,0.0013543554332054043
STAN,0.0565398380352863,-4.068652953364492,1.1955796127895213,-0.5315807388550322,-0.16623676829579187,-0.0077090737376422445
STEM,0.0433479097739024,-2.315743131142985,0.8411183991255824,-0.4523290063965071,-0.03423075054073617,0.11720016043108883
STJ,0.1385576857474244,1.9594367598443607,-0.5897868211398845,0.6797748622220788,-0.0808473260425537,0.3290364645318632
STVG,0.1538553613789202,-0.4681754201890486,-0.30093625430527066,-0.9855468861986834,-0.36309745381482056,-1.1522093720616904
SUS,0.1117493142073788,3.680738639685951,-1.947690497220289,0.7566522040681906,0.6986322079933301,0.3956783524975158
SVS,0.0915258692382934,0.7707420943910853,0.7539776809189018,1.0727979435221744,0.0777317738125051,-0.37662874477636354
SVT,0.0577380824929161,-1.4449113835500362,-0.589120744218393,-0.2754299849373242,-0.13823468032293462,-0.1100214826597165
SXS,0.1116180302860423,2.0642375828511788,-2.5688141094446784,-0.6513145979144125,-0.32693791430836155,0.09237840308406065
SYNT,0.0210256531953771,-1.1906434671985444,-0.7897810911239775,-1.358873682718046,-0.3025048174082777,0.007469188678762348
TATE,0.0298048254424732,0.43269889034184256,-0.9328156884726169,0.16966549343424914,-0.5702282584527119,0.16947596623426703
TCAP,0.0571340798961303,-3.719745548223371,1.3164694229014802,-0.3568324557134082,-0.2785298303724254,-0.5827194823519211
TEP,0.0719089284423002,9.11709660091263,-5.660384524142846,1.170390197198469,-0.9290212201164785,-0.4889638201339392
TET,-0.009906142193613,2.399198695035582,-0.2526492454153789,0.36220151798621847,0.23381824771324494,-0.4463621832503281
THAL,0.2101694915254237,10.83794258235083,4.6270198990820575,7.0224003669657495,6.594038279106472,-1.9638807722650968
TLW,0.0162054263021673,-5.168008549674299,0.8367794149637123,-0.6393078868934433,-0.74201083199728,0.3562787191161635
TOWN,0.1138912564662992,-2.440385089304087,0.496285968281539,-0.13708830495059937,-0.42599079982548804,0.26973367998749276
TPK,0.118876501806926,0.8839313118825629,0.3497504672574706,1.0196209893637695,0.07948945563038387,-0.4164323299102542
TPT,0.2571303203159281,-1.6793639578269401,3.5412940106763524,1.043211177434588,1.145213293200518,-0.6567275583921143
TRD,-0.1554631048828553,-6.049057375506551,4.244608635535644,-1.1140783227641708,0.7280810254552065,-1.0339851293164777
TRI,-0.038052970063079,0.11515999307883948,-0.7584751303898096,-0.49516982515119895,-0.3259130806811777,-0.986027395574955
TSCO,0.111860832116573,-4.498539859356331,1.4744556172505505,-0.5239091227282393,-0.286353016073522,0.025310096253769603
TTG,0.1447318714134091,-1.3638613599424843,-1.6776055280611188,-2.1783983327626872,0.4086117163670655,0.5311124102610254
TW,0.0688792101062256,6.1269712700893795,0.3071471798047291,4.6063260121145175,-0.4805292319154516,0.8127180585381891
TYMN,0.0888881104182723,9.808649359750365,-8.995259369211045,-5.45090905881928,6.516832742272858,4.31112274522358
UKCM,0.0112052416325849,-3.0738147480195273,0.9915700431808485,-0.2730638366676328,-0.10524332478085455,0.0034645862898312484
ULVR,0.0123358907889785,-1.216906029155737,0.35896061221575215,0.5175627361100417,-0.10811064047344036,0.27716082453708735
UTG,0.1166541235942291,0.21734605127842316,1.7109716380624158,1.376609316950242,0.9976472982005987,0.8978536502949769
UU,0.0547462175278332,-1.9347321695856963,-0.05752621592235734,-0.06757886725725452,-0.08534665141169115,-0.03497434541662816
VANQ,0.1367571363458881,0.7333639660696069,-0.43480354363638346,1.2534887443321956,-0.3961303484157928,0.31441259502167757
VCT,-0.0287542980772946,-0.8046922768658016,-0.7557042737782595,-0.9116411659789783,0.14186777157182978,-0.26046928493428495
VID,-0.0017357076458286,-2.3491085778743184,-0.7277401807554966,-0.8713816815556681,-0.31307237090989526,0.28168642724509346
VOD,0.0615043854011134,-0.6494378255303431,-0.48278571706933127,0.08607184693165724,-0.15895284249478786,-0.1664859139747436
VP,0.1478072824329328,1.6093892432503702,-1.0482151081852593,0.9964590566343615,-0.5427159341906382,0.1082816338190085
VSVS,0.1686572288305026,0.054384979096086916,-0.3782582591928941,-0.09309012110814813,0.05998321242419114,0.11172017414801709
VTY,0.03960902487362,0.9160363381100793,0.873518316314533,1.7452986529862629,-0.4263484993379657,-0.18674181917549712
WCW,0.1166403125290671,-7.135923504975136,2.326648952617864,-1.4630865988727453,-0.5119536513223335,-0.28015958332319046
WEIR,0.0100870136494493,1.7849296891001505,-2.9787365395744176,-1.9649012317438885,0.09104340920387463,-0.5204163223898561
WG,0.102548985543674,-0.7582204732761932,-0.8180938715315512,-0.4996534500511461,-0.3723886981139623,-0.11437973341151268
WIL,-0.0060046227369563,-0.6287740044106785,2.1156034956165928,0.2727176152180955,1.1660160827324384,-0.5385329121934109
WIN,0.1946561185116242,-6.417961051194953,3.278817812465901,-1.3239442087917919,0.03067442213039414,-0.3395973660087407
WKP,0.2520387026625286,0.9902974611304112,0.11748157637935669,0.5216476516427349,0.17428837324799942,0.1584251151716914
WPP,0.0434037572853496,0.8348876652639439,-0.1972211652159863,0.34686231686366226,0.7099863016869818,0.007170218639644683
WSL,0.2857142857142858,-6.318304882958108,1.7415227223511378,-0.9378107281776326,-0.5974521819530771,0.027905743032589834
WTB,0.0275315381222742,3.083839715255109,-1.1409923577497696,0.6692890651367541,1.2595714485131344,0.456001867442602
XAR,0.0737919478798525,22.93252770542581,-10.495123023596296,-0.8052091917180234,1.1791589372052804,-5.147570352037755
XPP,0.1452284848941112,2.501614000795676,-4.606394617475488,-3.4393261516492712,0.8902305349820856,-0.3487669971041262
ZTF,0.0391192276268397,1.351458605162927,-1.8822225447386838,-0.5188497969966583,0.6904909477557871,0.39095951319129785
