Momentum Index,0,1,2,3,4,5,6,7
GLEN,0.0831427203574657,-1.3074430978373048,7.496461760735142,-3.526360414981371,-0.25234567869154867,-0.9796827196630683,-0.6184346761959101,-0.04733613380402853
GMS,0.0,-0.8239542268614225,-0.21034208008332053,-3.059593830205757,0.543937894093329,1.6256086823969575,-1.5147604997452944,0.8699417599611021
GNC,-0.0402449693788276,-0.611061934811881,-2.978114394063419,0.0631193052662144,-0.522522021625526,0.08446455700948202,0.14012881592016227,-0.0678760376824811
GNS,0.0932135883581242,-0.5079284937617794,-1.9277630014602454,1.728461332303337,0.9108857272423605,-0.26772765477333005,0.3048320149037835,-0.1640231471947507
GPE,-0.0250117312204316,-0.732230349095667,-1.07482457657733,0.33003621190644217,-0.33175731750153403,0.316654739087358,0.059484730964217136,-0.13197287202461122
GPH,-0.1933747412008281,-0.8247884362641097,-2.645513030979711,-2.4151296443809382,-0.6468055279398942,-0.7406236419977613,-0.10296509697562137,0.32965780501040204
GRG,-0.0049922128942819,-0.9444884708237993,2.2279781039603055,1.5929162862038022,-1.714596190688645,-1.077682223043129,-0.33218371428231586,-0.6042514652069237
GRI,0.0912866184674656,-0.6802001114898273,-0.09118831535459464,0.7542615698758806,0.07427032608803745,0.6453358855123125,0.018086819668798534,0.13153265043591944
GRIO,0.0041157203368029,-0.6043521523080325,-2.376786384409539,0.12104878237988963,0.13267244371802525,0.5077330665074478,-0.2103104787118442,-0.058956812281776474
GRIT,-0.0044444444444444,-0.413636529352147,-4.915131639447527,0.6040231157797114,0.7660840692589707,0.36884661518738093,0.27118993699122357,0.1713772216259724
GROW,-0.2241124260355029,-1.0516627885597054,0.8146172980364839,0.25648322886982866,0.8831061281402234,-0.4868675925963233,-0.31717431302614096,-0.26483880051247694
GSK,-0.0390424335577599,-0.929625351150293,1.1738788434229943,0.24142018452277564,-1.007532348515486,1.0740521746508114,-0.25865809481000507,0.2714067521219046
GVMH,0.0,-0.27155071927294017,-6.631076779593954,0.7956600001680848,0.6471930168220503,-0.22253643385579278,0.1282987774390582,-0.11382050440735121
GYM,0.0804020100502511,-0.5883871143311431,-1.6369758853088274,-0.5042168039381137,-0.016343260032034467,-0.5321666928408042,0.513725847853795,-0.06832847364559762
HAS,0.0024731335847982,-0.6601714642860625,-1.6414742844093626,-0.07712857678515121,0.18303669333491485,-0.03259523050089676,0.19010933873505562,-0.04385973209995855
HCFT,0.0132266686551723,-0.853929317643973,0.8498568948209212,-0.44282544178165645,-0.702124084056119,0.49597167089628763,-0.08051646860194432,0.05976672165607458
HEAD,-0.0526925357361196,-0.7563082613628523,-1.1313085487787877,-0.12446148288439393,-0.2261174026020894,-0.3827871680009763,0.37361855418051376,-0.16999041813075152
HEMO,0.0032894736842103,-0.4769188947369996,-3.772996954254251,1.211981568868598,1.4115621894633033,0.431737757330689,-0.7496741958226167,0.5844673042288101
HFD,-0.0106208617751412,-0.7941899781109768,0.16750070837833536,-0.9649421896069555,1.8458324546121954,-1.1694702440816283,-0.7222498359551156,0.15005403540350096
HFG,-0.0557518033553733,-0.8520873701953355,0.2156286929584794,0.8747534398568428,-0.05742536977671285,0.7983625812918388,-0.26196180906491545,0.08810308412493507
HIK,-0.11481464548827,-0.8132560213128301,-0.8948790701740971,1.3487378306089546,0.3189362651587471,0.3774215919046115,-0.26730122659733774,-0.08636394096772416
HILS,-0.018460046281898,-0.7958067980102049,0.025438364822798543,0.5899522487806027,0.10764886668463551,0.09138518915143695,0.04307343266829925,-0.05631299617421457
HL,-0.0867094176575514,-0.5720723956758025,-3.8475793722647764,0.5856330949260546,0.5095118246914014,-0.03199662230557613,-0.10891854507396583,-0.020139253039815945
HLCL,0.0094320670189043,-0.812251343204303,0.4928335614167903,0.569988409274003,-0.5114551797381246,0.16749398829181217,0.24607143649457733,-0.06545563130835803
HLMA,-0.1006184650462569,-0.9427236959079393,1.06601877098313,1.8307313445166629,-0.26650958839470223,0.029545853185634862,-0.31088592749769856,0.09977088409407046
HMSO,-0.0739168566918084,-0.6133803959499233,-3.7053025654637834,-1.4136415017355317,-0.8448345380874598,-0.07001862269340209,0.4888169703970526,-0.4043898667402448
HNG,0.0,-0.2705959248177715,-6.783912225609618,0.9673779891914533,0.6957062273211939,0.3063180557181764,-0.10589535356771788,0.3954082391016702
HOC,-0.0341158558175767,-0.6328190040457496,-2.379374261659668,0.7118445769354805,0.5401150472299553,0.26726971943050243,-0.6270289010918403,0.45140075743742225
HSBA,0.0327608643397681,-0.757736474391316,-0.4063929841819054,-1.2159317921950872,-1.051200559924688,0.5166157179522868,0.06659944362318428,0.06528612046773334
HSBK,-0.0205958072820889,-0.6278304276824563,-2.177198129481749,0.7075705239252863,0.3112775023451776,-0.3201509830709673,0.0261480680158073,-0.10260743875850209
HSD,-0.0566033331777227,-1.0023551737476202,2.144863490531536,-0.4382711803554839,0.393092843299511,-0.14878172739184056,0.46021950023677655,-0.14971610854438316
HSW,0.2369668246445497,-0.40510428958975087,-2.398668787657303,-1.6999029796934244,-0.4110623192360361,-0.1069491466822491,0.04107590053598387,0.0865228473195268
HSX,-0.0185947464780164,-0.6708411736931146,-2.1216282826862716,-0.825590269619777,-0.529526588144139,0.3419049935393035,-0.2190996166825243,0.3531563724187797
HTG,0.1344509255855568,-0.6478274505958657,-1.0352728309969994,-3.0938620045060636,-1.3994981775994486,0.4013896654201554,-0.015084403312435858,0.40381152627834427
HWDN,-0.0687281003606747,-0.9408977956947627,1.4038217117538523,1.160221327637861,-0.08930024477732246,-0.09762028211880196,0.14543287685635733,-0.06325094126753872
HWG,-0.0100824084453259,-0.9232217504640912,1.5287194342035328,-0.5174101860622654,-0.7597965777609595,0.07994892321238753,0.2110572118119069,-0.26704843955838564
IAG,-0.1548993288590604,-0.6665309322592166,-4.007858671955236,-0.772676118152991,-0.5876927578541732,0.16584450877461665,0.29684704099664444,-0.0727237498558938
IBST,-0.016883930601223,-0.7096349595486283,-1.3775550452902166,-0.05640963962167918,-0.34396765327517936,0.09224763106591048,0.19228614102800756,0.027883549071553163
ICGC,0.0581569492026559,-0.568227596211708,-2.1899791567286897,-0.06160476371705922,0.07125970903888311,0.26243041687745217,-0.04108167522657989,0.023800421581870432
ICP,0.011158643215354,-0.8140149192581004,0.8662397137431324,1.3359871140168407,0.010195278806525529,-0.7286840299374592,0.09865990065404773,0.2518504372053382
IDHC,-0.1209090909090909,-0.9028598032935737,-0.060671848478168006,0.10372448312012043,-0.3011320388498774,-0.1056881599420702,-0.11596426511943946,0.0705473091642322
IDS,-0.1209033374870324,-1.0638372616779375,2.2769515853719113,-1.1935725326062225,1.83213034865,-0.7834650098292583,0.389160454098007,-0.4161376360816358
IGG,-0.110281293618189,-0.997370069156262,1.6102342736901571,1.1481724941339049,0.6428516465772102,0.9626971355689697,0.5390712342543935,0.13038178446257115
IHG,-0.0599997973704646,-0.8641627321939653,0.1247944545222177,-0.08984734925424916,-0.29155245687812836,0.10212853961783704,-0.2584366728287668,0.36925133112040714
IHP,-0.1312409583289226,-0.7740458826894265,-1.5180017174553542,1.5941104074962522,0.46533939291598597,0.07604411855114569,0.03700113974523848,-0.0545882438932727
IHR,0.0214791075619067,-0.8510181318987573,1.1206144809074066,0.35639689617964915,-0.370402795484804,0.42020866713755645,-0.3095946968674282,0.10863604391228027
III,-0.0491362139750417,-0.9592580720063266,1.7079891403259517,0.42445979959598257,-0.37989288175350694,-0.2731209583540066,-0.26140225892647534,0.32907137785929685
IMB,0.0843161537557366,-0.7170303109264126,-0.04663965198518692,-0.7475665149633022,-0.31719872804375326,0.7836571014241993,-0.044647917848842394,-0.3363187879514232
IMI,0.0391438114008031,-0.8492795987147871,1.5755038859621737,0.32872306745385965,0.5551193551508736,-0.28372463620353583,0.021492181543800438,0.04516831714483334
INCH,0.0443266865352172,-0.7864718338303001,0.6318975820712442,-0.07259060110942207,0.061837712183323255,-0.2821061471505746,0.36753661975220925,-0.05354181193832108
INDV,0.0807817589576547,-2.002508783567712,17.704504842731474,-6.53152142200621,9.614528577662096,4.283790333624734,-1.8594711753514923,-2.4191559071795616
INF,-0.0650655723520761,-0.7751996257734683,-1.3334592476796323,-0.7465932984137547,-0.7036244943395442,0.05621028983562929,0.05397829811954271,0.3548414033245013
IPF,-0.0636050903317376,-0.7911090688883939,-1.0240801894960585,-1.7486696482614181,-0.1091794229288817,-0.9211091466059529,0.4796155268688676,-0.7093614783992424
IPO,0.0150656082941844,-0.6863530620571086,-0.9710694557018955,-0.5254676840737216,1.3498094686146962,-0.20406749149835546,-0.1304718280767251,-0.5345182597900429
IQAI,-0.0957446808510639,-1.0112977010857358,2.487274689003732,2.8754710624816657,1.3603433754565948,-0.16025625368710594,1.9758506336028643,2.2249344714521277
ITRK,-0.0746129016875756,-0.7690826451541031,-1.1441490117180402,0.6252416801105323,0.14377632092394296,0.41313491373541883,-0.21928371701643895,0.30984867541242017
ITV,-0.053623063929686,-0.6495572199735011,-2.493761351077531,-0.2528828421742098,0.31601973197982514,-0.5759912247573802,0.3280441003166821,-0.20947710269430306
IWG,0.0136194799834914,-0.6240748683878207,-1.8409360230857945,0.7691677284649198,0.036993609443155405,-0.4733623153909897,0.06658151290591281,0.6028027748944981
JD,-0.0945552552619626,-0.8514258659137274,0.0034415916444812357,1.7414791487918277,-0.029185188056490893,-0.6786139025481815,-0.07568075376386167,0.3182274786470884
JDW,-0.0026990553306343,-0.5295150133006622,-3.3724617264417045,0.48784040843162607,0.13788601398373895,-0.23811566711885288,0.03626694973698506,0.014510189586582031
JEL,-0.0713823668569062,-0.9370564243348084,1.1425306790931997,0.4651163185531648,0.03901379600775458,0.5262115976830093,-0.24359114393689899,-0.12975049785172407
JMAT,-0.0561801266139431,-0.7030825139707594,-1.9577852114362346,-0.17073957185630323,0.2310378532696976,-0.012088329215265007,-0.17049354412171927,0.18610696804505666
JTC,-0.0014123457503267,-1.037347698404493,3.7351574532452956,1.26084710026569,0.5134318212890214,0.42171392840593097,0.2893403258801402,-0.11057539018395647
JUP,-0.0050573304262693,-0.5558528311877149,-3.0842387649229672,0.17737159977775363,0.26520880888788306,-0.15971805599282538,0.040890780551873965,0.10687552137438797
JUST,-0.0593768371546149,-0.9051693586409283,0.6423370713792497,-1.253753488370669,0.39587582084878153,0.17109115243319645,0.8604029388971167,-0.992227541397236
KCT,-0.0928270042194092,-1.5457967128420118,8.795283412633156,-2.127559972726106,-0.4218126844619504,-2.6280249543710053,0.7384165306232755,-1.0263665078101651
KGF,0.0579099683979116,-0.7037403698526108,-0.08054069452153688,0.21988339541621582,1.0744322968150335,-0.17669872861932906,-0.3527350519793152,0.029707283169896178
KIE,-0.021656050955414,-0.6274268865508184,-2.7313904557060735,-2.1217646590432238,0.209655765659504,-0.08029622219827948,0.31062052722223754,-1.1805274137761474
KLR,-0.0857143967591195,-0.959813034827428,1.1856743878361222,-0.13524631358723316,0.28973063831248214,0.3006288577401978,0.8100272042325276,0.1472177480589637
KMR,-0.0051344409793582,-1.3280098905004434,7.354244090876777,0.41494178648502406,0.23853076561492476,0.04150096594538988,0.4813867974391672,-0.07294487404257996
KNB,-0.2195121951219512,-0.8959888106145533,-0.9237169847636603,1.0685978879844338,0.9528910380050263,-0.9880967497625311,0.2842613982273896,-0.9764832419360852
KNOS,0.0284998271395946,-1.105084921661179,5.654172155415981,4.19598753223297,0.12023636584906411,-0.7182441339492608,-0.6184623591408484,-0.38925633336158116
LAND,0.0390446719267882,-0.7171064989239812,-0.6228068965894801,-0.5155324895083357,-0.6088758533031704,0.1914608529211401,0.06157715849802186,0.024140123083546485
LAS,-0.0454545454545454,-0.9365790264242371,0.288971991071736,-2.5508957046865,-2.3307337178471337,2.042163470850871,-0.2839834929596952,0.21023972616883088
LFI,-0.0134979423868312,-0.7508668793042997,-0.7147985929354278,0.02154132223065363,-0.11266549910069698,0.5447248848301702,-0.01944514038563151,-0.06308691308258718
LGEN,0.0082877161318883,-0.8156522634348216,0.4970762992802923,0.09961360399999304,-0.22519776569845912,-0.08832792736518465,-0.10615411260642481,-0.005810350420162822
LIO,-0.0823331111129552,-0.9684631322851359,2.0882082098362984,3.0634255042027805,0.3977249951676267,-0.16737026438745234,0.31571159386926295,-0.011014650970942707
LLOY,-0.0228380163031103,-0.8177488574030083,-0.2292133766380918,-1.221223434698123,-0.7770388688517157,-0.2907006593210045,0.13405919443752826,-0.10762890536161861
LMP,-0.0062802537139041,-0.8774407869549047,1.2439217483068383,0.8871099938281817,-0.31729566879763493,0.34983000741777465,-0.33169224280581094,0.2065061993375634
LMS,-0.0477657474427228,-0.7407420817376393,-1.4922147823529164,-0.5182581319352647,-0.41536772518833526,0.3959203325659361,-0.27369549245081815,0.24771996137961677
LOOK,-0.0843137254901961,-1.2882868438557697,4.27492127664511,-6.791251331904244,-1.7229853376914486,-2.33389995423498,0.2762203860219059,-1.185667574233908
LRE,-0.0783537328717022,-0.6268954710395486,-2.995827829149604,1.0334423601131733,0.24399127971416554,0.17179106708427636,-0.24596690685008413,0.1029443312607481
LSAA,-0.0310021629416005,-0.7115392898438069,-1.3180766556888401,1.047691181234873,-0.09714975579149933,0.6047095731443385,-0.2574560480389009,0.23214671293351768
LSEG,-0.0831621689215543,-0.9334080609174372,1.1092030312603056,2.204726443105775,-0.4593316414120703,0.6047390954732887,-0.16424960268924105,0.62787182489393
LSL,-0.128204512209445,-1.1618249310875883,3.27102697155762,-0.5501425786721955,-0.12997603662542595,-0.49779694571860217,0.19172540058730375,-0.558475739575726
LUCE,-0.3497430046067223,-1.7138425647104107,9.178975335241207,6.89003858312138,-0.7589033066438503,-2.6816356791310123,-0.315092001305275,1.4851806678754373
LWDB,0.0115564771541598,-0.9377430090294465,2.17786940802477,0.03267712030264789,-0.191427501203271,0.017116294007553188,-0.09576447313679783,-0.03693687200813624
LXI,-0.0128842955398839,-0.8949167262264095,1.2397754474552314,0.3494812841609746,-0.6095622623253303,0.25473853041809796,-0.27138377370110567,-0.08135453352979495
MAB,-0.0869183494293239,-0.7975890833226076,-1.155933594963952,-0.3538066392242129,-0.7146359002531424,-0.7532650942727112,0.5288143291322616,-0.12264886535987445
MACF,0.0199685438951695,-0.8516182058481822,1.1235095559037247,0.017589272638498996,-0.3053060965636495,0.15524272220174617,0.17142137532363466,-0.0473207095006981
MARS,-0.2482900136798904,-0.9481104138289799,-1.389514568789287,-0.8976123756772649,-0.5429324576528805,-1.0163965269658424,0.10891473689016241,0.14570936294679085
MCB,-0.1168091168091168,-0.5511928383102768,-4.442154333563705,0.42809418376363895,0.9970261054257258,-0.2382145905266739,0.034218055345357413,-0.43542252248383784
MCLS,-0.9819148936170212,-1.188514896561159,-7.102419341765415,1.5559606652457918,1.4527690562809854,-0.8493172714231959,0.1869926477769631,-0.4748263438112106
MDC,0.0841019957469924,-0.703971181663245,-0.2760650090833148,-0.7619074154758432,-0.3145206681241138,0.8196944879834321,0.26817138733677093,0.3803665159100328
MDMG,0.0,-0.7691873234695473,0.1303910369297053,0.31133223753685346,1.308088503078521,-0.43861252253210076,0.37378668251110614,-0.06447036886209127
MEGP,0.0,-0.7625841344702136,-0.6818458884315833,-1.1770208161176432,-0.5360551274079113,0.07103771373553168,-0.08534841199443305,0.3693748029314438
MER,0.0133565099777568,-0.6907568158703673,-1.5096369711040258,-1.3892432561328267,-0.7554823372916097,0.06799621156996791,0.35595695449832193,-0.08188423886614883
MGAM,0.1322756196504828,-0.6363744141347657,-0.14185638234470993,0.028402988501686138,0.3731727885137996,-0.09996709268449258,0.24397923949080652,-0.036898129390156256
MGNS,-0.0211766905902153,-1.0867805941179898,3.8635476804850764,0.3715181402003983,-0.2944022512043946,-0.233818075662928,0.758930534701519,-0.45231638578601996
MGP,-0.0328139663439908,-0.8605986652906524,0.46833328556026227,-0.06204337424698921,-0.3120262496217703,0.29923887902269286,0.017552104397356345,-0.05200806701308784
MHPC,0.0786516853932584,-0.435570289757096,-3.6970199555638295,-0.1639276019794866,0.1186880174555366,0.22557330750344337,-0.04612121822010826,-0.01768470896739053
MILA,-0.0559999999999999,-1.7661245466879145,10.978053356356758,-5.226016253235624,0.02963595143836973,2.997129524530072,-0.008148152779935315,-1.2571431914135691
MKS,0.0453277545327754,-0.6090363742138992,-1.9538359197440816,-1.230651543752961,-0.17278125292283264,-0.46224097275114334,0.08327479166731261,-0.30918135269493136
MNDI,0.0125580886850575,-0.6921821446263259,-1.0072494862026895,0.18072829033493815,0.4551967788245379,0.16112001619680463,-0.03891106888837552,-0.06033250033165409
MONY,0.0614243502381957,-0.4808983834816874,-3.1531644913660117,0.7872151152352906,0.07441609793591283,0.24222981221389334,-0.22493332344357028,0.082509520279186
MOTR,-0.0491803278688525,-0.76033364734332,-0.7054220297623227,1.0488157150610096,0.4349438056199206,0.028211312703347726,0.16497229892387102,0.13242787242132892
MPO,-0.0637813211845101,-0.5159438008910454,-4.528260938992186,-0.11837019805943727,0.26514490389575596,0.09545113570019764,-0.10182261238237696,0.10763790702052478
MRO,0.1372512212113248,-0.4688515150449764,-2.4006740554493895,-0.2219235304905586,0.14906071802321494,-0.6349888959995317,0.17919439813386873,0.1513176358607992
MSLH,-0.1073827202007438,-0.8209495275641278,-0.757255599462956,1.491190816138601,-0.4656944490972516,-0.12642978304198482,-0.30259402909958844,0.07048616370660986
MTO,0.0108531575427532,-0.7116935536564017,-1.125836380794017,-1.1576446365584603,-0.5969586099000832,-0.6447991529072998,0.44627925891238623,-0.15341474452394088
MTRO,-0.1496149614961497,-0.6418836101639889,-4.321193602130474,-1.5668603940752146,-0.13156773281067538,-0.08262202720453309,-0.0004969593340139572,-0.022725891994189343
MTVW,-0.0036630195706179,-0.9000760706611342,1.5214488877064283,0.46657419290449254,-0.14996157121335615,0.552005685972669,0.0408063892532362,0.04445309728614509
NANO,0.3556338028169015,-0.6456077729078602,2.0717115642624306,-3.866959375208201,-0.07277387082750043,0.8445508107673557,-0.7919617638329091,-1.4414821652731695
NBS,-0.018018018018018,-0.7297732087897011,-0.9592703020569567,0.39807934570238496,-0.02782853221406687,0.5777507130701609,-0.18620592317205564,-0.050113502965485286
NCC,0.1548910170444113,-0.559831386336479,-0.7045840870108719,0.7481294768023794,0.6086034473935853,-0.1499102654651769,0.5676700344441541,0.14060089089101724
NEX,0.0616127796790253,-0.6140428736423064,-1.8662005057235058,-1.026388437441974,-0.9810587853431535,-0.35562679687692916,0.5089237436834619,-0.1697084507717378
NFX,-0.5549738219895288,-0.9220692116935154,-5.436792426750076,1.2243770797380997,0.2819859594678593,0.06568274560952589,0.011074698334938302,0.4532758641178787
NG,-0.0336725835685201,-1.0006990750645366,2.3482215996572107,0.6550270682193756,-0.7803851656609744,1.0500950032770144,-0.1919145889220417,0.09708278462411882
NOG,0.4863387978142075,0.09166799185236288,-5.223745831514257,-0.41449571622187037,0.6573393997194402,-0.20020562661234442,-0.42889134496950976,0.03959098657240214
NRR,0.1423589259492341,-0.5010868925107136,-2.420564276275431,-1.8332752071373422,-0.8603150794386027,-0.33742539065500765,0.24817986921360155,0.09148219980244013
NSF,0.0777777777777777,-0.26793228241688916,-5.954653099537299,0.13353984963060792,0.05226603614214178,0.12141212799221747,0.11012521040255942,-0.10231829321831916
NWG,0.0225542672334655,-0.8752472496435054,1.0830934579277065,-1.7403537691357436,-0.781399020186183,-0.5286124100278167,0.21799583399639186,-0.190390665640278
NXR,0.0258606281535287,-0.7796968850026752,0.30671821017693673,-0.10039902788318264,-0.2324056771072044,-0.7626101468354324,0.41228778041364034,-0.10062871442706353
NXT,0.051073369451094,-0.7051380054412607,-0.20130698346172166,0.714105561100388,0.22580296115145204,-0.3797675043292512,-0.0027452472839592985,0.23117526414539813
OCDO,-0.0117467913856862,-0.547398457855101,-2.779079957634578,2.0403351691867853,0.8936964357621968,-0.16068443376982422,-0.27357960276187393,-0.04153692073014464
OCI,-0.1034875083450085,-1.2803747524258402,5.345941802317698,1.0608259556189847,-0.7627481719940943,0.02381589560375819,-0.10768997495917722,0.29250973083668497
OCN,0.0310157293569226,-0.8028972527358431,0.39372605460055504,-0.9552760485029272,-0.3619677589320334,-0.0870468042427674,-0.17235920533049554,-0.2527896525075788
ORNT,0.0,-0.2307227323905043,-6.960962810070292,1.4904125014318772,1.3140716971140949,-0.5388423047587507,0.0960694886948311,-0.24780711397501348
OSB,-0.0832586837209214,-1.161653264019449,3.6750907814049287,-1.0858160932964687,-0.43556819637291544,-0.54599648208235,0.05500726446479171,0.027959540927507215
OTB,-0.0972477064220183,-0.6134433204643092,-3.5322879875811903,0.13051125873286734,0.43273214798817616,-0.3268721790127174,-0.036878404697300846,0.06956822641073572
OXB,-0.0657142857142857,-0.6087196454136241,-2.780728437123689,0.967051649924459,1.2778596856403521,-0.35008654854383514,-0.01313658079397827,-0.3863018810952401
OXIG,-0.0326085096618538,-1.1206708657905187,4.421337751335075,2.1051356190536894,-0.4923743965929079,-0.28154617432874574,0.019581471530499824,0.3376702537677356
PAG,-0.0089196886435155,-0.8562568169919262,0.743702108344927,-0.242388081226835,-0.38172388709536675,-0.25265546757536705,0.24814599699770953,-0.025853560723628453
PAGE,-0.0277403466381673,-0.7910001816644006,-0.26640354557420226,-0.16577791530307945,0.17722474827609289,-0.13751300223768925,0.16422586186851967,-0.19157367904191624
PAY,0.0051995281353081,-0.6329692514623707,-2.116035385393518,-0.1389500486134684,-0.3918112088112691,0.24558333916558134,-0.05436048765577328,0.18001446015533784
PCA,-0.0161862298199271,-0.8558015360392147,0.3639665742630895,-0.9447533344789656,-0.7559117639112173,0.29447811141856145,0.15592476876848926,0.049997591088297884
PCTN,0.0154813529921944,-0.8207177436162882,0.5154466111406584,-0.23991687447142235,-0.6803153113038028,0.19551013049250135,0.15383731072125306,-0.14131140327806652
PDG,-0.0443548387096774,-1.1611471313288582,3.722066105275135,-4.206885370816169,0.034661345615009186,-0.9124889338627523,-0.584136761244597,-0.8012679607623706
PDL,0.0265486725663717,-0.5683294702453653,-3.5549733333677556,-2.8894044758085706,-1.5848583148158084,0.5880887132074873,-0.349791487323124,0.7429202881440558
PERE,-0.1377777777777779,-1.4889720465312635,8.728623991814363,3.472975672318774,3.5844860924961317,2.9015188247741173,5.8766686011945835,0.1285838517565804
PETS,0.0817356592495575,-0.9074739598976675,3.6282673846474727,4.3093742317758315,-0.31937157333038363,-0.75600915777055,-0.1745894072511114,0.2861103623517783
PFC,-0.0049088359046282,-0.5889562455782478,-3.3080604689162882,-1.1926632070107228,-0.940696472843024,1.0691988403386685,-0.16890446077677324,0.4323230381519653
PFD,0.0644076681821057,-1.3354922232524589,9.07990597528228,1.7234056629386625,2.887693185586125,0.14314935926292408,-1.6071345176649652,0.2830962609362496
PHAR,-0.1044945136475458,-0.8050462076101308,-1.9812793536065727,-3.0887777473366747,-1.3270318851661351,-0.5963443871450612,0.11718895515950123,0.30834473064025725
PHNX,0.0299185105148582,-0.7244283435038761,-0.3536470270250321,0.7192248240716881,-0.07275986497637782,0.36474014311684577,-0.1897329532481648,0.1994233218840073
PHP,0.0188798266380696,-0.7649547981236295,0.1328935049237978,1.3704222537704907,-0.33977377831287436,0.502238963861156,-0.152932064024717,-0.0025571842112265706
PLAZ,0.0,-0.19819312483785953,-7.057228242606053,1.6348110066236499,1.536018574168649,-0.9722930882063391,0.2177848636446519,-0.5557203773942255
PLUS,0.0077169318642715,-1.072221635918117,4.346614711976759,0.6781740362075671,2.4432952862807924,2.630826535958067,0.8170271196280509,-0.8525637691397446
PNN,-0.069125411595995,-0.8363228353878421,-0.017814892767850643,1.5692495904691577,-0.04167608568300644,0.7048883082999982,0.06308628214826567,-0.0746571661034623
POLN,0.0264508800272926,-0.7532035457797217,-0.16526188465108924,-0.17206058086407372,-0.07703176544548662,0.1970802269131556,-0.32585619525650994,0.03529787459532629
POLY,0.1620185922974768,-0.17438529085333979,-5.393946895864198,1.92944469766948,1.105795116223668,-0.5881595388274908,0.03064177661642915,-0.33805087550320334
PPH,0.0096458289231571,-0.7523329719329777,-0.5942724982932419,-0.4152795900873607,-0.8890653647745184,-0.10341835741889914,-0.11158652516152541,0.046061206101198876
PPP,99.0,98.50987456361756,0.16915332666900765,0.16272237351743998,0.2432641506417079,-0.29233619164798463,0.07397412080492605,-0.0893106192379482
PRSR,0.0149463551785069,-0.8628650790106136,1.0670674450899755,-0.4543263615153727,-0.3457686045941539,0.38122043013603,-0.1683740333871761,-0.18201810445240052
PRTC,0.0355029585798816,-0.5273031017250648,-2.490857892083874,1.8610646831022728,0.47671698411431873,-0.507546038057949,0.07748968892057018,-0.004431526520977276
PRU,0.0139442895753012,-0.6102522710383376,-2.0439583338641327,0.35879745086878284,0.31848023999192016,-0.07547434798737471,0.01260698263364747,-0.05755690304393172
PRV,-0.0644650470540258,-0.8653715391084142,0.20200888481419083,0.7475696688424999,-0.6695138552940683,0.3782551420230265,0.011696857214460945,0.13507731282326618
PSDL,0.0008364176842594,-0.7590278009594186,-0.30782892551949054,0.051052566201544566,0.17122698081055154,0.29325087293013286,-0.22592723874186446,-0.29841885802941415
PSN,0.0243786100898402,-0.7555851503996981,0.20256514717165533,1.095792810702645,0.4863814613696622,0.1055922811952904,0.12181472258942042,-0.02819638753058903
PSON,-0.0514317204950941,-0.8720102020156444,0.14911980308864722,-1.0662268997089728,-0.06282320687831734,0.3080072146831394,-0.3810793085330845,0.005603712010946431
PTEC,0.0546500479386384,-0.861469092200035,1.662949661833573,-1.357285478530739,0.7073714157588503,-0.5728632105274578,-0.6552955861604572,0.6431206310682105
PZC,0.0,-0.722312771530814,-0.7694678348173744,0.4193832184647974,0.3956916763124143,0.3339878113404854,-0.10465101895271145,0.12478597179672245
QQ,0.0394170730726592,-0.8007767234043279,0.5678872907336079,0.41197146049341454,-0.6913366209446308,0.776997390177341,-0.1459747473643918,-0.04501058052903214
QRT,-0.0579710144927536,-1.566150085411711,8.79172144401323,-3.26064053026909,-1.341025111243277,0.8887313886348618,1.1113352811802575,0.29869161076731754
RAT,-0.0048309056774124,-0.8143250241323929,-0.03064666891128394,-0.9716354998516347,-0.474812371722214,0.503978612653368,-0.3054227700324398,0.11087423680340434
RBW,0.1181818181818181,-1.7982937125376466,15.718883478678366,-4.976962998395911,7.401494094645904,-3.0282691374895796,3.0094067258161874,3.638690287489505
RCDO,-0.0041414598292531,-0.5875070354770289,-2.8892761266773848,-0.5525977131265501,-0.3093153999151978,0.04971296127382515,0.1852098198548269,0.11684178267617261
RCH,-0.2144287867956712,-1.4072006170501432,6.2066701272069,2.794427517858229,-0.3326921926648436,-1.9030332478433467,1.9939814358926957,-0.28767657970090893
RCP,-0.035928121788754,-0.8770218307215581,0.711084089379513,0.08827781223058632,-0.23073925707395718,0.2169922312977743,-0.10587080941275283,-0.1097417697164814
RDW,-0.0056502853283537,-0.7353030455706047,-0.7569374462483832,0.09697323180345224,-0.2356798737771281,-0.2995456855735557,0.06704091575007771,-0.15923519372618417
RE,-0.0813953488372093,-1.1898643098620312,2.3220994899760576,-6.134115186538793,-4.000613882531368,2.397390068446125,0.1581557303163283,0.6421984196535997
REC,0.0028176005138835,-1.2064754890129974,6.085828301604629,0.8867655354854408,0.8811988723833465,-0.36089705323019006,0.9205375264224337,0.033832123650395264
REDD,-0.040869222296259,-1.0200229685840718,2.178193158248523,-2.4120903734747103,-0.3401539002317166,-1.1065076504122127,-0.09101346070282078,-0.23618816802566828
REL,-0.0612505924862962,-0.9664746151741128,1.531967419269284,0.4423075828159542,-0.7012625104370477,0.5531065535891359,-0.1421458922299566,0.14561991613812106
RESI,-0.0618512413207452,-0.9172082428118717,0.8987355421127479,0.3744078123621676,-0.32090544462783255,0.6795621710621924,-0.1532177897910325,-0.035625795229812636
