Momentum Index,0,1,2,3,4,5
QRT,0.0152910846896763,-2.22416092790188,0.3020777913117952,-1.0901876556131171,0.27384474932158986,-0.16065149692687875
RAT,0.0135054159944687,-1.23491751114075,0.6420674960610696,-0.48551910488914324,-0.42173389773428066,-0.06916658657558582
RCDO,0.0074674108238697,1.7898773028630597,0.7891633392477988,0.5957042777949982,0.2494853520059306,1.4847227045398763
RCH,-0.1490898249217365,9.951333376238406,-7.815238983868608,7.812173760603543,1.7491004029665937,1.5546790756128888
RCP,-0.0220477169060467,-4.597474799579499,-1.026568655186118,-0.900485110839688,-0.24426486558380256,-0.08739746086061907
RDW,0.009099062372605,3.2904716778212704,-0.2298953680184831,2.6346075366967763,-0.20212879730991706,0.8198736173937962
RE,0.0508655286290238,-6.402872034050406,-1.3921991669091731,-1.603562534082001,-0.010433308473789675,-0.1322216826560564
REC,0.059227778280134,-1.980893633301933,-4.246383227992841,1.8066882345984923,0.3169463807194768,-0.8493330495204418
REDD,0.0701761948690538,2.6074395061042264,-0.3418985383230628,0.3419563489786967,1.048911846541316,1.063936753919478
REL,-0.0144116675916624,-0.5792969040397143,-0.3085813289986256,0.5765116263446092,-0.13275032378562643,-0.0134949141098515
RGP,0.0,-6.304244654745297,-1.0704983759927449,-2.132844458552281,1.187002942757483,-0.17092654988278835
RIII,0.0348248370738011,0.17288927572591625,1.0806499138798766,-0.408968712293559,0.1476775412572894,0.11738994064786264
RIO,-0.0448073092498081,-5.018068482572081,-1.5784098239757938,-1.1950297422039504,-0.08691057315750866,-0.005018268142401972
RKT,-0.0110237475576526,-2.5409244984396953,-0.7071819176305514,-0.03519882553846201,-0.5576545386194145,-0.22528608424432922
RM,0.1226035061544199,-4.261746280933105,-2.945277619472579,0.4809569950042127,0.9222729755442848,0.5710839038540262
RMV,-0.0627528200743249,5.75677050674368,5.022015483843914,0.0704783154730666,-0.1835605795839069,0.5716297395242227
RNK,0.0385204779713581,-4.455354616159571,-0.8533609232223411,-1.1681706027713026,-0.5029051602600083,-0.5315164200053097
ROR,-0.1662034150734276,-0.9874507556466163,0.6512333037154439,-0.16958543808114304,-0.4822726659332558,-0.5609358237717457
RR,-0.079778068596979,0.4885400077874591,0.9763015998778353,0.5541797948639845,-0.5926421529420154,-0.1362345220766416
RS1,0.2724175997476739,-4.397301139972223,-0.949374390443305,-0.6522476010534628,-0.49877922420031834,-0.13758997658282002
RSW,-0.0552520979327461,0.4876971144386073,1.9161367879371618,-1.5411808111386507,1.0046172959625232,-1.020571112925707
RTN,0.0481105637334433,2.035707052743236,1.1565058539382123,0.4883042211001533,0.18684736259190501,-0.08031531157326867
RTO,0.0283732099973317,-3.340841050195887,-2.1909083642766443,0.5282037688549163,-0.22122626142949664,0.06572567008985522
RWA,0.1161290861549,-2.7696877334972094,-1.5490945487760241,-0.40878984163639503,0.8401734959946512,0.34486103787449407
RWI,0.0414749666199456,-4.3098363473810615,-1.638472597214613,-0.6747769208090607,0.22503191098897832,0.734772097303754
SAFE,0.1993810893793972,-2.467997875062588,-1.5037538484469186,0.15422357127259603,0.08330770199481052,0.42434569313500664
SBRY,-0.0596082642022335,-3.885870808741044,-1.2144686883768652,-0.3145938307016469,-0.21205556679829557,-0.4707849238645123
SDR,-0.0717840029487651,0.9349826883340259,-0.4776815578712091,0.4525520213506266,0.5705308595078856,-0.02056346125392862
SDY,0.0115336236090954,3.402713883014281,-0.9008948391634073,1.971457767061128,-0.3319066447401635,0.1432695490196453
SFR,0.0,-7.2740857711323175,-1.905056755148867,-1.3562640696841919,0.2661954591567229,0.543328221970585
SGE,0.0143678615621727,-1.9566862635179303,-0.227289597504213,-0.12381573859332304,-0.18364292659481155,0.05059119687720499
SGRO,0.0199118889139919,-2.7959360160211397,-1.639261860108717,0.12378528912229092,0.10561175396679713,0.2641587268679429
SHC,0.0854951788063862,-0.5647951393047909,-0.3970225667628379,1.1122611069760167,-2.59901544103982,1.268087419254918
SHED,0.0,-5.334735634150897,-1.3211999150778297,-0.8806436671724176,-0.5313558582060561,-0.21219192492257954
SHEL,-0.0280674659240069,-4.186946187667506,-0.5805001757463581,-0.9909377729189757,-0.45677939281623914,-0.11800842138009555
SHI,-0.0732547555678453,0.5932798631195748,-1.4726872884786852,1.0209940585755781,0.3324073018705094,0.41637087759477226
SIHL,-0.0061099796334012,-4.546356079511089,-1.1673212356113876,-0.8607554850570538,-0.2809502772228667,-0.2765365615217778
SMDS,-0.024098016041285,5.779366632659519,3.457216142784651,-0.17433040627158589,0.5485083850590449,0.05760719309209247
SMIN,-0.0407882973231135,-2.6591347426139897,-1.2303971329237262,-0.07676855289255265,0.08654251563912684,-0.21416193013904686
SMJ,0.0245182782944464,-3.259938340405447,-1.2951635101338335,0.2278136965398449,-0.08652246389680077,0.3077593333344437
SMWH,0.0441785440567499,1.5663126104961147,0.6515774495633578,1.2267494692650778,-0.595884423473756,0.6606549543644339
SN,0.0344423334616976,-2.9044926396878807,-0.9459753261951852,-0.0012999464817742062,-0.40309594009685173,0.12742846766218033
SNR,-0.0477303195441132,1.6013527588504943,2.293306150571225,-0.303202741694679,0.5239096273569727,-0.3990443709810525
SNWS,-0.0902121277393518,4.008757899538201,-0.10220422433021246,3.37586288675354,-0.709739108369501,-0.3373947573269959
SOLG,-0.0476190476190476,-4.768070271077147,-2.4799599133090666,-1.2349694554420092,4.149832686556657,5.388238589763864
SPT,-0.0411397386787006,-6.633369724254794,-1.1119066686802226,-1.6426484732040076,-0.8136588515395563,-1.0428968306748712
SPX,-0.036626708534367,-0.48020342984039527,0.632640137486237,-0.3871656832834067,0.1715600095434685,-0.22484981910022767
SRE,-0.0172275238573581,-4.334431146872634,-1.8034721099014595,-0.6727723309596327,0.7484658535868098,0.5947085167893228
SREI,0.0,-5.521421391487893,-1.1701443137466156,-0.9641237641666138,-0.5497509853097878,-0.23849271270574401
SRP,-0.1372390298033392,-5.719878834214459,-1.3931792525126652,-0.9226045098324938,-0.6552141983290146,-0.6998215856723619
SSE,0.0144549053087044,-3.947739575019468,-0.4134472519324345,-0.9189451348214698,-0.7338675983972864,-0.39700063431651184
STAN,-0.0974270325279414,-5.630919837083135,-1.5357683625611724,-1.071819272874392,-0.5254439958235833,-0.6813583017135654
STEM,0.0076124230853418,-3.2333119388460165,-1.2097484917768861,-0.546551471513301,-0.3417637383011164,-0.15352329304519585
STJ,0.0569836404396308,3.1855868513698367,1.3629232825189208,0.7298397311383815,-0.12687053622403408,0.7346454254675866
STVG,0.0854228348219838,7.352597800018651,1.5713771388895774,0.5821754794409981,4.241224512177148,0.9793895810526106
SUS,0.1372239795778209,5.416041024481975,2.7048417614012723,1.6986258069217126,0.046512794714589266,0.14335269361031414
SVS,-0.0466564820658618,0.09703123495883803,-0.2364074135078048,0.5942402575666799,-0.3061860913955388,-0.18519255457774306
SVT,0.0401417748945933,-3.3525152929207613,-0.04343535083517549,-0.7637467099739514,-0.4205952048021009,-0.3636428679883252
SXS,-0.1204103532733873,1.7101992210099668,2.306125052849057,-0.8947705492841849,0.10455059393047261,-0.3317833368451561
SYNT,0.0238553534372631,-0.8338706141424191,0.2758140130954311,-1.119386929798226,0.6942577156375728,0.3407048751384287
TATE,-0.0533239725657502,-1.964757340325006,0.605519667226405,-1.0039261631688507,-0.6500223651588293,-0.25221578116236354
TCAP,-0.1389230124078048,-3.7623447960372505,-1.2841158694970871,-0.3604690344480071,0.6949634580195359,0.5331104159355533
TEP,0.0621083896822662,11.218983858461904,7.896381532924419,0.05823166418237688,0.4668975719956966,0.7922020955930346
TET,-0.0685003594749442,3.367650111025802,0.6312316646010031,0.8777799267804569,0.8750169782658543,1.1904804880737057
THAL,0.0187074829931972,30.052103320297597,-1.9081361594838286,21.31275236094362,3.027667812953172,-3.1964477457393916
TLW,-0.0818712446842888,-7.1226517269622525,-1.27586145917066,-1.7666132514624757,-0.9318302310829277,-0.6663276036372934
TOWN,-0.0812006696962448,-1.5401503934911884,-0.16830080948853593,-0.11232787340628862,-0.08800852005827485,0.17637800517044916
TPK,-0.0598286152480884,1.5248394408284471,0.46312199831729756,0.9060709161662864,0.1303224334453011,-0.05666539169014514
TPT,0.2640218695826111,4.294524993453456,-3.092307391213845,4.414432210882835,1.8512145709199548,-0.11631569406869562
TRD,0.3437499999999998,-7.580112781332712,-3.597319767269297,-1.088607696309803,0.4156003013650222,0.20932467862909515
TRI,0.0256460336538459,1.1367512993106756,1.0560457946041248,-0.4061902143123073,1.5611082111834707,-0.2371737190180522
TSCO,-0.0460604302985264,-5.45141417627608,-1.6767088466032314,-0.909285871998454,-0.41555736944698113,-0.2673653304777553
TTG,0.0613845865730753,-2.338127944078827,0.19334341270536093,-1.3438609791923446,0.7286484883683109,-0.11923138623603433
TW,-0.0017850199710155,6.277790995612174,2.322287637812521,2.6210418236350344,-2.4623638647125423,0.7887850558435918
TYMN,0.1378623329947652,2.234077634206136,1.7452224306618824,-0.01877400427359994,0.24467215682864138,-0.7504733208809258
UKCM,-0.0103502869582426,-4.080984828909666,-1.1967990458567375,-0.5252283659485457,-0.26124700555793934,0.09510584323368412
ULVR,-0.0398193663047903,-3.4329823060741482,-0.4809461558082183,-0.47708120169346035,-0.9142088246297904,-0.31595515367456795
UTG,0.0117221432048799,0.09259045534444628,-1.0190584977555548,1.6339248740136252,-0.7186190731411238,0.02830978543084538
UU,0.0783577298407807,-3.813916388423026,-0.4317560058424169,-0.6242381958236881,-0.6074198820367402,-0.4179095832571806
VANQ,-0.0103531363092065,-0.030766926640659605,1.0438759360108294,0.2914805373213769,-1.031169389781403,-0.0075465424398502385
VCT,-0.034483265809212,-1.8890412652515731,-0.003917653550092569,-0.7184547137625507,0.34937169588011546,-0.4595668492386468
VID,0.0375591510277995,-3.627071754698181,0.06626617498806701,-1.1893111955698341,-0.25282891074085395,-0.30206764612564224
VOD,-0.0636635625578673,-0.24539810605102705,0.7575934670683886,0.13543282871528312,0.23916528746913054,0.2893769397243793
VP,-0.0110877449635792,8.838144158776847,4.031068686821824,2.216178533442797,0.274634439042786,1.425520125270727
VSVS,-0.1441163794375859,1.0771283080945206,0.4782338055024393,0.36467462033260717,0.06058379785235614,0.2908492811570282
VTY,0.0193392029941406,0.043454518044342465,0.1515578268875652,0.4941951660122425,-0.7283085052437467,0.16115102887427843
WCW,-0.0055800474766469,-6.116484017452789,-3.111441293538601,-0.7554566762175029,1.0238813155509916,0.7564518458215218
WEIR,0.0099902858936231,-2.168643373552504,0.7862883691657754,-1.9873237064918567,0.5400097346117916,-0.6746092628707298
WG,-0.075073371805441,-4.253091816244808,-0.21192619479126834,-1.5237282605364917,-0.502336834270132,-0.7397527454197188
WIL,0.2008323377810681,2.260050264734751,-2.077797219144793,2.4101372045150553,1.2106142518577234,-0.42892230376087104
WIN,0.1276016280588916,-3.06029636704194,-4.960989869378592,0.9653690699368704,2.2561114032672513,2.052467638420905
WKP,0.0294504494704259,2.9065479723041965,0.539843706184908,1.1369438290264469,0.09932688549330954,0.5451109024430034
WPP,-0.0773159984827998,0.5443026344855203,0.13402874831236794,0.8314110649813633,0.02561824279088637,-0.14665762750059794
WSL,0.3333333333333332,-4.374152577489789,-2.0785072587369084,-0.12363799052302603,0.5521758056495,0.7895479573732713
WTB,-0.0061545294248271,2.4157840280867284,0.9897919193363472,1.4202095317733905,-0.14068654319733692,-0.07817168656721446
XAR,0.0054199480600864,25.138965730668403,11.367846004211994,-0.06055180866764178,7.766331507324423,-0.0031666915148040446
XPP,0.0925465896694119,0.9446628751213905,2.3268074474832807,-2.178632060387047,2.4714176716411598,-0.5372680234508622
ZTF,-0.0227916251246261,-2.837740404033126,0.36847219128440206,-0.97930696695099,-0.350141347733661,-1.1277778021184894
