Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13
BA,-0.0009117643958638,-4.450429363366757,2.125693857908656,-0.29317525902441227,-0.23343161431374332,-0.20422465745323468,0.10701652810880415,0.11182383361587213,-0.0916737998337349,-0.20860306714504565,0.024455829691957705,0.05202582201215647,-0.050816664814406005,0.00833393558952878
BAB,0.0821711049749613,-2.281196473382564,1.7069702495052461,-0.5455959843768087,-0.3299536633490904,-0.10072207275669409,-0.06011914423337612,0.07740779879760995,0.09499974753914191,-0.3731583435473812,-0.18052383164657912,0.18094009838113434,-0.08350074180023545,0.08125590199660906
BAF,0.0692549390952523,-3.255055790576349,1.2909188002754446,-0.49912303204869574,-0.009625235448770562,-0.5524691668390213,-0.10206098248178563,0.18479293305579467,-0.14295546601187012,0.02391302463287444,0.015513062724596096,0.13172798477123082,0.04223527284581391,0.0509799765312391
BAG,-0.0126081905881501,3.481072377186312,0.5572492420442847,-2.309977753919703,-1.3624572469237994,0.11813751891496956,-0.1059560458681618,0.22526298297513453,0.3051329228393512,-0.00984102712108141,-0.04573761117131672,0.15200404395610442,-0.127903761243345,-0.08538593008985951
BARC,-0.054521460574907,-3.6429427607287104,-0.10532993179883315,1.0202818314767628,1.4033217913834237,-1.4871122059217208,-0.19220086451300372,-0.6271524086062961,-0.7151423548014073,0.133168594939482,-0.19491820892870568,0.16747623316404928,-0.005667098463386132,-0.4282397278217854
BATS,0.0249393009875193,-0.14222486546097032,1.755607676302169,-1.0242283103377663,-0.9033406942663591,0.1367502348051721,0.11409597397638412,0.09990801160962276,0.1100709569451939,0.057509295966120214,-0.04266975638041702,-0.004274964064086477,-0.009375809050634442,0.10895496080144157
BBY,-0.0518940703331169,-3.4115588484844106,1.4941647384494274,-0.472652511590232,-0.2228692790613957,0.5398401926595122,0.0957904983866594,-0.10498904028596624,0.03139677424818864,-0.06880985161741006,-0.3592166343594155,0.10456574657650493,0.022199075782682803,0.10836619205571127
BCPT,-0.016151104052981,-1.425993922829744,0.3901136620508852,-0.7035117414196822,-0.15783914709315702,-0.1871604547690923,-0.051124229259390884,0.06376014349505946,-0.09232241608848586,0.2080776183236185,0.10772632210660626,0.11080873795278533,0.03195731875206381,0.10044442477281564
BDEV,-0.0159039536552022,-3.9112249696489574,-0.7624822463770472,-0.003594727455645902,2.05691383198427,-0.5778552877372858,-0.16606653325906945,0.2854301992040403,0.2727995852496096,0.9725258382607781,-0.00042422040199780955,-1.0961006178177681,0.7417018987724617,0.648699375038914
BEZ,-0.0106537702049165,-3.071210223879628,1.2310793997368297,-0.3939233993512355,-0.5942081405084786,0.21374840721619803,0.16336577714846393,0.3285314835899697,0.18438143145694916,0.20351155003147525,-0.25959013068005976,0.07845459976029112,0.13440955635164983,-0.03265423687082143
BISI,-0.1750018440657962,-3.766819584954826,1.2186588215173604,0.8599537336298243,-0.3944428974473179,-0.4053618089481847,0.00850037314051438,0.2668183597142252,-0.42342749059798973,-0.39773463866991743,0.3695722136250838,0.15993812885088118,-0.29759045975326304,-0.1888292966307258
BKG,0.0311647086744986,-3.666187434233608,0.7774378614672423,-0.9124726610052349,-0.32272949992118727,0.39684573404515,-0.044012697922772424,-0.032415079217822884,0.04704496733207084,0.6047208495876086,-0.368982733721013,0.19794734387919438,0.09645254669534686,0.17795322335879923
BLND,-0.0182114823658059,-2.9117983380640258,0.18404214527016977,0.19525552416364003,-0.5039397371176414,0.3748406762544442,0.008025975526153896,-0.23028355368424233,-0.14759756574189442,0.20744209394224897,-0.0027589186586255126,0.003923688867676238,-0.07662850634324424,0.22088361951169738
BMS,-0.0891090195447246,-0.20553987191522424,0.5323212066726273,0.3204998640003228,-0.022443126672833668,-0.45222447021198464,-0.001374861797474287,0.3909114113177009,-0.04250063722310492,-0.5875236336871705,0.15693431776557973,-0.2129968176887507,-0.06732405024823639,-0.15277948107679823
BMY,-0.0535026683780314,-3.7171107800583734,1.8639544088508255,-0.6516733682411062,-0.7310095121970401,-0.051958784724454365,-0.02369210921562885,-0.06845084674413858,-0.41562821700224695,0.0029468894514866565,-0.08574251990197015,0.18890659268180238,0.17929965203942405,0.29490084340287137
BNZL,0.052867446764224,-2.678222488125288,1.653479613229869,-0.5243524184775079,-0.5934669722294543,-0.27751612137566384,-0.04602000302646006,0.13136164842882922,0.055049339430558085,-0.14328612468985014,0.22979257240890563,0.1337031619121546,-0.16961890093946058,-0.04877184914758441
BOOT,0.0520037011742415,-2.202765237428766,-0.9908280624561265,0.045631755800824174,0.7074492873104459,0.7246545480183375,-0.06833613835506196,0.07181407066551988,0.34410717683400044,-0.023233782299224043,0.050347117817521846,-0.302259633142152,-0.04199115724669062,0.5761124409654256
BOY,-0.0275775443723024,0.8190911617074681,-2.6923636647893887,1.9850062702911555,-1.2133449602580837,2.101951770270227,0.4536193390950327,-0.6697218868966286,-0.6782257918989677,0.24353021533541508,0.6860427093064803,0.5175868304612918,-0.7991682105102236,-0.004953553838749564
BP,0.0275660640988251,-4.282187813668673,2.2618060916737375,-0.6080641845283069,-0.062150330810603054,-0.7703430400376561,-0.09169730680577518,-0.0070664141203097275,-0.05915723921538708,-0.1268752527260051,-0.2554549262448174,0.18948762325116544,0.026392914698595917,0.2925764858128848
BRBY,0.0037856767020272,8.651651790857137,-5.143397978935267,-0.6937908110755319,1.383163827210217,0.9640447172647855,0.13755525998402626,-0.40857923252257683,0.3706925551577109,0.2463086735394018,0.6509735643883405,-1.310420029497404,-0.20485991070186543,-0.24170424998632473
BT-A,0.0380887112755135,-2.3063492133036543,-0.4671647804684828,0.9086496935226308,-0.8509345289712716,0.7278266382385469,-0.023330061154260343,0.03359045640250255,0.13385165593485054,0.015590809987588213,-0.41809967330813574,0.2403418747402697,-0.132810714928727,0.10677125078011179
BVC,0.0408041570832267,-5.411699391966121,2.7486031085425067,-0.14577853808999186,0.26505357653681755,-1.3668539549734604,-0.03536817944490339,-0.21933199905581746,-0.43107682008272313,-0.4165573760232659,-0.07558283720056116,0.153727677546857,-0.062432272267668745,0.5759274124945316
BVIC,0.0630632994916244,-1.0345268008197768,0.8659687919627641,-1.1086891908035674,0.1711659082475095,-0.8873587568083674,-0.5335006607560384,0.5928482482075308,0.44219322030131303,-0.006026327103131211,-0.056519179774733516,-0.013993960608983926,0.2027625836120511,-0.4662091309382025
BWY,0.0289840247246768,-4.0755173800463345,1.188179816357733,-1.0926207780772301,0.15310985720211562,-0.3715590163708555,-0.18338850602627596,0.04877138452021536,0.21909254590637234,0.559543084228581,-0.21016465906893128,-0.03169156820147843,0.265753690465331,0.4720029679558731
BYG,-0.0101715119920182,-3.629679203839983,0.7478339611261714,0.018471069183739922,0.50203607914385,-0.7248964190853281,-0.08924355464177319,-8.176453600385396e-05,-0.39558149623513394,0.20109564864788548,-0.2132043576232178,-0.06072464742981259,-0.01870598257879725,0.12693481511833749
CAL,-0.0188638938940797,-4.114214628705636,-1.5228048829212335,3.715486467452726,-0.4704952303812647,-0.6025084810436354,-0.42036457334693,0.9413956797701585,-0.27393531699380985,-0.597186649448972,-0.49085845347372914,0.43097809570402223,-0.20122014442345626,0.4562211201178958
CAR,0.0165169219989635,10.324011414370828,-4.673378899933043,-1.7183415014306183,0.2276779748994081,1.1595347468006292,0.3322442689114358,0.3450823380077724,0.07654769134604078,0.8121384906586814,0.629984175580434,-0.3497639459563665,0.1357261670239784,0.18823959743881769
CARR,0.0711834579850416,-0.5750027019604487,1.176687092469126,-0.48767919797993936,-1.018732601973396,1.00747611162028,0.3997279329170252,-0.2493664779637309,-0.4004630805233379,-0.24511360565216747,0.13513791855626192,0.12144092283273572,-0.3843907000788675,-0.058988919585049794
CAU,0.0370500686112382,-3.5805920395712185,-0.17174297730752722,1.2141054499337864,-0.3369711964850514,-0.7049797460249462,-0.12591495606705685,-0.3238906741944584,-0.12642864425248082,0.08370011821710786,-0.03265507888228198,0.18510398463556413,0.11761809114771209,-0.46842557588740313
CBG,-0.0263474779272944,-3.6903425624221997,2.6204509351574847,-0.7604589321668923,-0.4654509836783699,0.18911532822653143,-0.012075758603143602,-0.11132751331647736,-0.4555297180932962,0.07384371758693456,-0.17161268304875385,0.15656347063821893,0.00427881853473032,-0.0038828861571181474
CCC,-0.0127704272000349,8.36172637518272,-3.552137146572579,-2.8348362106542893,2.3603072333799835,0.4061902781842509,-0.5544580201722711,0.5419092492225902,1.0966252483097783,0.5304744236201326,-0.060730806505387626,-1.6046865066411666,1.3720965317905673,0.6061217642389672
CCR,0.0516819947555482,-1.0718995539471663,-2.247474585580683,1.2125221408343072,2.0177697698593855,-0.7379244795212478,-0.5821575819490944,-0.3157088639307852,-0.3769191908081771,-0.684245768462028,-0.341856363077317,-0.1980777057042947,0.014882094519192077,-0.5885239628091997
CDFF,0.0044189308115469,-3.4091705851645178,1.0389174185282184,-0.7891977763252286,-0.2277649803771524,-0.47588656513750643,-0.14368282202369015,0.22385272475265502,-0.05349881645893615,-0.01305339020410314,0.18820648475128102,0.09083757680655892,-0.20668767771284108,-0.09750333949294283
CEY,-0.0262085947425637,3.085715814330291,0.8181371896108209,-1.8648872664555458,1.88705598606894,-0.7836496954492845,-0.021048001260482032,0.8503920203111086,1.2673862166660126,-0.9360280177854846,-0.3271171781279931,0.3001176807542699,0.5186028248356689,-0.9201381767968917
CFYN,0.0099008694115243,-3.93123429522837,0.1921692052741247,0.9038059442045239,0.12292384366933669,-0.2827421658774974,-0.07799015232335646,-0.13884596839255334,-0.03390332409613969,0.02517101455825499,0.1467835001568444,0.22149271350511093,-0.0694440740604232,-0.06753606890409047
CGS,0.0722626725372799,-1.1711394617664648,-0.1500090504149557,0.9126816743958793,-0.6519432650772712,0.5203803617879573,0.09627080751310797,0.10019809409403366,-0.11792518482875843,-0.0630229299993392,0.026263596900889925,-0.08014182593802296,-0.15530334765680454,0.17133231023186501
CHG,-0.0068649734095372,-0.7075730899342243,1.8054706928714308,-0.9072749824353894,-0.385083682335543,-0.2065657238364714,-0.17010576738912844,0.247764713554265,0.2533586082418552,-0.4678554178399668,0.08349653455037986,0.05851445906972478,0.09123872005123335,0.025487014331478257
CINE,-0.052280952949131,0.17448894802755735,-0.254451298671807,-2.194797637323231,-0.3165034715788559,-0.29857609676867364,0.08000683462748008,0.13384342789239123,0.13181905836506191,0.4245300732140772,-0.031170166884083448,0.0021883181167092355,-0.28248517376522325,-0.24708182679199725
CKN,-0.0394011376271559,1.9207519029299993,-1.318172769246849,0.2691235120843568,0.8777305640190989,0.9291714125736055,0.21402806565416804,0.03680144457233441,0.08236220080534679,-0.5010213465856632,0.4589580142595356,-0.20142798031892678,-0.5971429907908751,0.21438271240008494
CLDN,-0.0161198354582948,-3.4784173713603224,1.4318377041518882,-0.09161877923049927,-0.16205679765956776,-0.3102415747100246,0.033183064625134734,-0.12423562769943051,-0.16193020094922175,-0.09391772089323543,-0.06804281494110632,0.1264456971745503,-0.03765549295616524,-0.06991193870307738
CLI,-0.0075753194934367,-0.08197389309978997,-0.6233507353245658,-0.9173808040318331,-1.1448360366775059,-0.15678877698225138,-0.28500309796107126,0.19434340775958633,0.3643615859746714,-0.04875506276487569,-0.22603135607778324,0.1457596199003582,-0.18468903170341577,0.594259115086288
CLIG,0.0211800558706509,2.9382292307502498,-0.7471593977899715,0.5077810380890898,1.0235741168411536,0.5805066083961681,-0.1355166057462859,-0.03165825989925256,0.13955318739769132,-0.5700464114728873,-0.4654619407985482,0.2026103574155587,0.13849302569994537,-0.3002960451127942
CNA,-0.0225293562529116,-2.2779862339091568,1.2332257714014967,-0.8022905077534452,-0.7173274000273807,-0.009595451152854506,0.07742014134539583,0.24395574219706218,0.12428561980595917,0.027322887464324184,0.2232360970300702,-0.1561839208519947,-0.20367556830080438,-0.0503709487877074
CNE,-0.0284312226315424,16.471615179687518,16.189710489853788,0.31521660047853745,-0.7404358422588975,0.09895424209019685,-0.3403462865848264,-0.5294527395490645,-1.8353039049213151,-4.123346629645577,2.0085891994738465,0.5658094914874008,5.465835974199883,1.219102012049728
COA,0.0632717974304604,-3.682159043918242,0.5609052008269544,0.5719311962088425,-0.29321921238359333,0.020214871857606682,-0.09524870603242806,-0.22592162517930106,0.02003032672821275,-0.16501380453525324,-0.005897331213211555,0.01761077583829141,-0.0502123753909157,-0.01007238722179974
COST,0.0021844799724066,-4.287787572690871,1.5736466486203673,-0.9552469405477583,0.04917745329285444,-0.48271571998257023,-0.14369765826990696,-0.06482542145078753,-0.22388493490053424,0.0415599738042731,-0.13813850998337096,0.07087217207931581,0.009118356374614374,0.3720969000478112
CPG,0.0033952808691919,0.8381139873849491,1.322070218653327,-1.3858339233047496,-0.9116828953011142,-0.11819870193922476,-0.1184073701598417,0.11001077932884003,0.07057129241131539,-0.3938690424222259,0.16044169982027037,-0.1003426664970327,-0.08044162965915169,-0.14674560078436663
CPI,-0.0102533239406931,-3.401018182002952,2.0885050114020625,-0.9638280871379191,-0.3814029439671884,-0.57602491912185,0.022683502752597014,0.10373230402522618,-0.09309011921610984,-0.0709750081104361,-0.05378663883337479,0.0894030156973405,-0.10557232148903377,-0.06396773756552514
CRDA,0.0361360706830065,8.787448084140784,-1.9497081104155314,-1.707675766664506,-1.860054749235559,1.2488714399314462,0.44374269843846015,-0.4358862670255319,0.3457039769700957,-0.4628802679257755,0.44015574427245413,-0.6591334690744726,-0.34707323345563007,0.036127597306215856
CRH,-0.1059171120840158,-3.5947605666677025,2.1715286486652468,-0.5801571784582841,0.0802612631721935,-0.38317713709101525,-0.09075412407133718,-0.05410765159149242,0.04874384039940363,0.2572253809637942,-0.23978919642512228,0.1229999762511203,0.2611492672426029,0.14853481011063557
CRL,-0.2000846023688662,-3.565665514494817,0.05980678045892375,-0.38321333271145347,0.7077767890131247,0.3789629335191277,-0.4770896766784659,0.43629022340136636,0.7230418315210178,-0.011881174062896314,-1.0029997022399093,0.08362448345249315,0.3742551905911118,-0.18315389417682768
CSN,0.0009977332201402,2.0166369114357936,0.4152094921679124,-1.6967026610325777,-0.30262567715083316,-0.15558991175328485,-0.18163892806058698,0.3804935670438352,0.633080286368175,0.12790113180572651,-0.2270583760928944,0.1312692161935904,0.2353878805792232,-0.11813404996893541
CTO,-0.084185026700145,-5.061014760351616,2.0324653336693843,-0.4873842552667905,0.28212844537014353,-0.9911013919998303,-0.1960634244733362,0.2692053361384388,-0.011564767208054858,-0.270583836073166,0.31687723968823533,0.004940043763504514,-0.12618336538235386,-0.13433206902832168
CTPT,0.1129221847817569,-1.9899222244516421,0.1678008455764456,-0.08681432166596251,0.1031636825376909,-0.6903523909498428,-0.16861591157245095,-0.02742438461924847,-0.16668051435727685,0.05249746274613797,0.3657732460478697,0.3411964522239763,-0.19675060800680794,-0.013257460663688343
CWK,0.0126155120434356,-2.9853546481565663,1.5072047173773042,-1.0424199189725292,-0.4268696655651053,-0.7189766655287982,-0.1058256934126867,0.3878333368753763,0.14318656126300772,-0.006773989520574646,0.27510626940576766,0.08388610278602963,-0.1960113434976599,-0.3175133650259649
DCC,-0.0055593297268302,-0.9670629920744594,0.14236630219327706,-0.6830497786390459,0.053895126800103665,-0.404577260098444,-0.2560318586856891,0.039446546954273305,0.015388520210072117,0.1539148003929292,0.2055228666611877,-0.10369117012254324,0.14279233556839227,-0.029618842975189442
DGE,0.0570961538248131,-1.9472585986615147,1.5040198395885007,-0.7103164522380658,-0.7047117977585275,-0.24458060397260045,0.0288690451636725,0.13340648923240575,0.08164103662966023,0.1380729235882993,-0.00712636900642131,0.08013537343758967,0.01500959045378184,0.002408021051861242
DIA,-0.0226663674965812,21.864197855618063,-6.795826309921779,-3.0596326796049795,-2.8083756360369287,2.612486703753349,-0.6403395733695931,-0.1812328671079274,0.057849596062889024,-0.7399228170185717,1.099727090000083,-0.2703290658910026,-0.5699201162052852,1.0961310437302163
DLAR,0.0088488795249952,1.0172983889436633,4.304233302817964,-3.712403966965294,-0.7212696289516852,-1.1073055221215924,-0.42588870262010053,0.45888372595915927,0.5038649888521736,0.21425521953354476,-0.8228767916083037,0.5788404880366779,0.5307207209658836,0.11424015580825318
DLN,0.0163169664809486,0.19059181221838337,-1.4430358454131629,0.3746321406688402,0.28680365405776737,-0.1599248831057414,-0.19959846541710635,-0.14254657296914897,0.04444275182688978,0.15481715469420942,-0.06350069593840196,-0.16928473820692344,-0.03054409202563997,0.04946002555895478
DNLM,0.0202455317113994,5.05212287320898,-0.14584372032282425,-4.132012861578439,0.18076974620564168,-0.9977633943699694,-0.22632293438682105,0.47388283612225884,0.7332223519187138,1.0088276962280618,-0.034889768921830204,0.5033742977880963,0.23158429719814339,-0.10654120530260362
DOM,-0.1048277063314657,2.5261506367695663,0.016991598026289398,-2.5868915339966727,-0.8483628016241506,-0.19019209867275724,-0.29290152546323867,0.27482291708979434,0.568036239107418,-0.28066068928525995,0.528541305309921,0.2442036541290489,0.48070111127819926,-0.13688390992029387
DPH,0.026178927325541,-2.331539302385923,2.4236607929341316,-1.15101155763583,-0.397687968297986,-0.3612638168116646,0.09092732752316363,-0.024439217659213475,-0.17410112690575794,-0.2691980035669971,0.0032819438186432025,0.1387780423187349,-0.004142526734411806,0.1086001659139613
DPLM,0.0640350360231609,4.870383637741753,-1.9217277149882135,-0.4109893500583987,-1.304003924960382,0.6992115122710995,0.24541967049602303,0.5865357100378871,0.17758523502052048,0.2045692853420077,-0.11586920075403,-0.11681941798103285,-0.22218407075336677,-0.188033504800524
DRX,0.0496862033735743,-4.442545159416323,1.9555250149286345,-0.4293056148599749,-0.6247607531892672,0.17181594268675923,0.10522973020117195,-0.3162945335461758,-0.4486555979333414,-0.049119075059753936,-0.16087869879293568,0.18524132088163905,-0.3121064850104869,0.3523129133176449
DSCV,-0.0835804124227472,4.366632413525239,-4.2123182990072,-0.4486967807238767,-1.5256925777745214,2.070716256434452,-0.012969957790809335,-0.04662929894476299,0.040370854158310314,0.39300590833720006,0.3787914349210185,0.20200042032166682,-0.5130408413189923,-0.2555627312771311
ECOR,-0.0395542270452919,3.7999370018103478,-0.28911329382819373,-0.14792126207144196,0.46477812913600525,-0.29351232257404547,0.12471984619881198,0.050756372995945424,0.009521680426228682,-0.8045363418478714,0.18269349591799647,0.09418343871826101,-0.3776739328847843,-0.19419490172717313
ELM,-0.0006106789156467,3.1127684632901675,-0.8800271197818335,-1.7124334453391745,-2.729220933852236,3.900000897251837,1.0488829819319534,-0.4900819219532652,-0.8755898829289326,1.0548588159358463,-0.589201761669072,0.31409662378989744,-0.1921193771896503,-0.6235899070771869
EMG,-0.0143441575044744,-4.704882094888252,1.081098895412298,0.7454656410694287,0.22791000772582914,-0.3376827426284684,-0.0018091011500851418,-0.4503377660864637,-0.44534388135863434,-0.20030270695992047,-0.0514597296249779,0.10964325043667193,-0.12143988150052935,0.013246460308757103
ENT,0.0444472970587763,-0.8435918192868764,2.905529882798564,-1.6769127747089447,0.37065791844036217,-0.8958258850706206,0.46883586049080644,-0.36326512129189453,-0.5020812859966752,-1.1428031585877434,-0.0067992286795622685,0.2760997870724921,0.2561567853239382,0.8105121684145395
ESKN,-0.0333978046887512,-1.7637069316231293,0.8382247299957903,-0.9403769621100626,0.02820274672257822,-0.28144560540862174,-0.06887122897562753,0.3460217467928412,0.18063414804676822,-0.05885779002049187,0.3680975306220482,-0.008878200617672138,0.19552980428504546,-0.1369828644557786
ESNT,0.0754180737796925,3.077962109489089,-2.1995637926729104,-0.7059537246947709,-1.2810610772777737,1.0110528052440988,-0.05266783601548958,-0.18054224455564158,0.7538598373089603,0.4093632640420438,0.11821229673031756,-0.11232450837309498,-0.1920319082355388,-0.028866441636787105
EXPN,-0.023356613439382,0.6863251612354664,0.22768343702926422,-2.1677153956048554,-0.809350009995323,-0.04545103044347543,-0.26499742675257626,0.16147956662499027,0.4201636991420918,0.22442444728705593,-0.19090545819317345,0.07090720982000939,0.1872568126882688,0.01913535401824648
EZJ,0.0314751536078405,-4.403239249866084,1.353091491100002,-0.5472296796497871,0.05273231638334186,-0.7407816650466488,-0.13496724322500683,0.4587622595857058,0.3935499967477694,0.08381663579191503,0.24919262322639033,-0.04689436559157976,-0.038824412782594526,-0.2778126013681805
FGP,0.042683890888461,-5.278958221465295,1.746293735092892,0.2475627138968196,0.0660604624929677,-0.8377119997657003,-0.07783674513293354,0.12319097396665167,-0.22600688099316674,-0.18585159117611802,0.03970109308328892,0.21872176523884082,-0.15973595565848586,-0.263081572482741
FIVE,0.1535165876777251,1.4051707173190184,-2.8231172221041407,2.379386198597021,2.892335213577043,-1.3541631777004879,0.12482343827665768,-0.7000284401060917,-0.04233859590737885,-1.1998941916286283,0.7058628096193472,-1.944719651226717,-0.2132559971377897,-0.48104371151418945
FLTR,-0.0239631104817105,-3.0698637016462427,1.1288940430757848,0.025371930001130926,0.43305702106098626,-1.2127330166242254,-0.028439452798598764,0.2523411632919387,-0.12824810087488261,-0.6506952386344482,0.3473104736638128,0.0887593610038403,-0.2666335645750596,-0.39486511924663475
FOUR,0.0460675300201829,0.653241746953526,-2.4686853444404107,-1.0849716571837094,-1.5738557465939522,1.2854633294373752,0.13235213555616812,0.4485022247926661,0.44199764107753703,0.4457377598634229,0.2094335885347374,0.0031594176980479093,0.09763825731118024,-1.1259757380453153
FRAS,0.120259481037924,4.295883506508203,-3.9493658430099225,-1.021719821336606,1.98264705968007,1.851335418264355,-0.24642604478976554,0.07246860156492746,0.4835217298825114,0.06258731914403355,-0.199436984073216,-0.9484258777811837,0.6256244652659476,0.2551068550581492
FSJ,0.0398550488209665,-2.9907343472536922,1.0154823065610568,-0.017254459635131576,-0.04194404795534849,0.17645116090125565,0.16027782500367807,-0.3041798561631378,-0.244235963083415,-0.07221582284101191,-0.06863936691410276,0.36993788953426127,-0.06550937472598725,-0.06516527801647476
FSTA,0.0569111853587991,-2.5048728769560475,0.6548648725948765,-0.8483525673493535,0.2534712323280734,-0.07554009105052147,-0.16412798318762004,0.24453356127644071,0.24067383992005587,0.07348817472343877,-0.08223374759201538,0.0966240663442723,0.11921050638359786,-0.20208068976378485
FUTR,-0.0519501258076071,-4.5673611790584365,0.9966529526353487,0.11684248191949716,0.20300619311642104,-0.06314670450240031,-0.01646859880537171,0.36935008471552305,0.07875073488685533,-0.5139850572609885,-0.23039372943001812,-0.2168976209625244,-0.06025979567044338,-0.11281797398383331
G3E,0.02733860342556,1.7662058813430137,0.44149734741878743,-0.25905236671873055,-0.47870339027432746,1.5725982800292029,0.5629939254719732,-0.818557293941389,-0.929650550531724,0.11001770272750373,0.3543632614340808,0.5484856876181625,-0.6153993818269113,0.9776177083000066
GAW,-0.0171445989354968,2.050877039006561,-0.5326688955421219,-2.0916288497940303,-1.502426466378481,-0.6891333524029741,0.1653090355596093,0.28760297704549426,0.006639504999441696,1.143194847347794,0.3095092674500821,0.3933141988758893,0.27640321576680055,-0.06434824552910692
