Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
CPI,-0.0594933767139205,-5.539653686970442,-1.294247310737436,-0.1640171850145621,0.21576702114122917,0.09277549036855097,0.5221700275723672,-0.35414487593544713,-0.1490954961167244,-0.52255577087465,-0.15772096792111898,0.06903460843512552,-0.27712365773526293,-0.06237457170152058,0.12928206379747162,0.27191616268907964
CRDA,0.0617639014957303,1.319520811902007,0.14359072536812573,-0.9683952433176167,-0.2585333324418219,-0.47156178441765106,-0.27911318066062324,0.4522368624205053,0.16331335409276698,0.16621786073444414,-0.09077176942352112,-0.1101249759019215,0.0938778978724012,0.05043944800264955,0.038801337068891224,-0.013107248350500008
CREI,-0.0146987104603555,-1.6878178388248892,-0.5020880486738318,-0.7652009930328567,-0.1994768493177479,-0.01326302368912254,-0.1373880582214326,0.199311070826683,0.02474980876121567,0.04552099076726843,-0.0887218521074616,0.1488367169803448,0.24503820674676477,0.11693044961241819,-0.11207236563958142,0.020671755773243674
CRH,0.0879091411192452,0.9860173175699507,0.08434537434491042,-0.3804894111966917,-0.5910597704479098,0.43215194857480677,0.09144798321588789,0.15953478629462026,0.07626243400212292,0.020779530596101426,-0.07849472806252136,-0.14063493864830431,0.02320085256321753,-0.0730603413037803,-0.12376890864221106,0.0522458762086322
CRL,-0.0057828353346365,8.856188698569527,1.4592656117171012,-0.6385659733478287,-0.8533601834659715,1.8525659952596267,0.731380961655748,0.051277719167758515,-0.03757702750777919,0.8265262344088806,0.3588044252586402,0.8166542732400869,-0.29557922293969374,0.21751868972044838,0.07579732332956028,1.1723368840524142
CRN,-0.0274872089818708,-3.3472839476585534,-0.8526897396001323,-0.0290130345355072,-0.41551277819672583,-0.13411048426437236,-0.26085574141750967,0.2052438811693981,-0.10097805855037308,-0.297873625420977,0.23046774699146763,-0.02506474105701764,-0.20974636016486836,-0.06946779512339747,0.011624963125687504,0.022397883212062097
CRST,0.142786114372714,-0.608215886727013,-0.2201353788040722,1.000564562837217,0.7683230619579937,0.8293997164111089,0.40993574340033045,-0.33812020793929043,-0.3139722560020641,-0.11994752119647044,0.14153702230676213,0.037821948092394884,-0.3326119936245469,-0.14992810069138,0.24734121819979246,-0.16325045505360225
CSH,0.0204024059726155,0.057770963269801225,-0.1588332570837193,-0.3066592325395267,-0.9048474118421492,0.03871210003679211,-0.4814645586948179,0.4255306271999328,-0.08583754553237988,0.4928776410718634,-0.02755800627545762,0.25393434426339767,-0.012531421712684811,0.12935638055799306,0.05720236100082503,0.17412703697271184
CSN,0.0145473136270681,-2.1233773349981173,-0.5601189372858061,-0.5753198005460111,-0.5733007331493143,-0.04111825148973339,-0.3664545029745934,0.4873059278639382,-0.044763884186969936,0.15661886363014293,0.24029486623349422,0.006050653139003205,0.20644353995292286,-0.036153475564681035,0.12237493699492212,0.05779617184418084
CTEC,0.0501349680753042,-0.2908639650980444,-0.21500404009384025,0.20929601512784698,-1.2391340055832007,0.9642390528094399,-0.5290480965606134,-0.058474639033290914,0.12258515989983909,0.27494675793765966,-0.34161980257042673,-0.2328570006778062,-0.0036115722300797833,-0.31137474741821847,-0.21683374952447143,0.2428528618215184
CTO,0.0862796989439438,1.9914285634081201,0.294161961036202,-1.2788678847794719,0.2512921345363422,0.2728894584917476,0.7870668329523026,0.13358169598825254,-0.2866944990986225,0.3945963797750198,-0.03892166158310141,-0.2667609595049264,0.1021416967128861,0.015164806354422512,0.05282992704215329,-0.19124887011344494
CTPT,-0.050895730682692,-1.74046602722106,-0.5833036961177709,0.06159978677190509,-0.0331725751953057,-0.02973204196526849,0.07195442689455607,-0.05654698601609358,-0.1997976660688599,0.08138734556659066,-0.08370975964838077,0.2362002941693774,0.2944366445822423,0.13288985175755363,-0.13296352140424733,-0.056190251349187315
CURY,-0.0093680657561646,-1.7260617972718577,-0.5805243505561378,1.1044024737436449,0.050174942234837074,0.03471379571229327,0.017157916720884195,-0.0026724959729309806,-0.20591571433985892,0.015747357824762564,-0.3225250095195274,-0.14021717114933033,-0.11022391702931647,0.2531290696989407,-0.1339937869651227,-0.1900184496474616
CWK,0.0727369851960251,-0.036872340105519555,-0.10129506425206113,-0.8102219345648355,-0.8791583290708394,0.2550433423247157,-0.6632892780515379,0.23330355116002968,-0.09210227512016704,0.1673314436556008,-0.03634476782913852,0.03242926088997415,0.022401052533933447,-0.01595808863766177,-0.04262940892855466,0.23903723429928586
DCC,-0.0239798163956854,-1.7922761561081906,-0.5388805347774692,-0.6240705067694401,-0.6810922309257867,-0.056353507135203755,0.017388717912024065,0.17570038630516144,0.14463876894850716,0.07897407432997658,0.0584325982580529,0.041139425839072354,0.015743098063933224,-0.1506638155667891,-0.04020005839894547,0.05030518466405748
DEC,-0.0764570404238663,3.2555747600169243,0.41003979680274927,-2.274036372014707,0.6899575199931983,-1.2478240471144948,-0.22309227096931847,0.4247458700840862,0.3349672482059651,0.35184728354947076,-0.04159173507264394,-0.1365888061509049,0.2860881204914216,-0.0573630956011601,0.013702396848890462,0.29028177097367347
DFS,0.0754724965932847,0.5663145093900326,-0.020286800875947468,-0.16539686548926782,0.4451181065020769,0.0659496432260153,0.6724530654680253,0.19788316328539496,-0.1043624153756755,-0.1690913110191878,-0.19914455450954593,-0.36108398485671805,-0.22380928403933048,0.11168635644339847,0.057812898760547134,-0.05422242559476635
DGE,0.0486300897336549,-0.1802821900941043,-0.14502433703750583,-1.1645211086986875,0.03032123240476603,-0.007468419807170761,0.12705202167003873,0.22033299455155422,0.17687620830998474,0.11082150126374644,0.053949459150247625,0.062470461508101684,0.16987045016132282,-0.03019598569881221,0.03817062595832771,0.03700972811200746
DIA,0.1288135593220338,-3.7118124527910523,-0.7804139236497196,0.417153212686512,-0.8414112328743425,-0.3320668424686721,0.18939929109300507,0.534860111963471,0.15153621311198148,0.18478695183392352,0.20559829229069307,0.03241716043749584,0.48574628680673376,-0.07328250569316544,-0.16386032728687788,0.0010414678896651835
DKE,-0.289855072463768,1.8505768270886451,-0.09362375642172277,-1.384096371466277,-1.2955870066285562,1.0241687341807646,-0.9201724668865034,-0.2664343350717408,0.25725488460222584,-0.4150827206669763,-0.05089291119703035,-0.2898685588342328,-0.9107765372654731,-0.466309190773567,-0.6647428084791119,0.12652387746030988
DLAR,0.061659192825112,-3.584782920755342,-0.90269890833414,2.30963598445111,-0.043058847800119864,-1.9307964786181666,1.183319263492333,0.3375575479506741,0.5043228376702839,-0.6218013043532256,0.19672109470604926,-0.25883528176741083,-0.3523354712597468,0.11720939161359822,0.045614501356983514,-0.16926681058020024
DLG,0.0456422771859013,-1.4969282892287303,-0.4108812034058081,-0.5326472924488516,-0.6198296956834999,-0.018192861563624964,-0.2516680473298627,0.44067354497525724,-0.0070475869987450205,0.00171807644751161,0.1320886097503685,0.12923168195831314,0.16128987240785436,0.09469204542358263,0.09446575752549073,-0.06394638281764747
DLN,0.0246985285036505,-0.5129048650958993,-0.23165200582820641,-1.0827780264303557,-0.1252027232079427,0.19954515172861867,-0.23074004951609928,0.0783477965197802,-0.20076774481795823,0.017320428635132536,-0.0973897055862061,0.06449424651587107,0.04227697726354009,0.023974976155765212,0.014913953162272894,-0.09840870693217643
DNA3,-0.0249845662199948,-3.5937329038587476,-0.8945234314031639,-0.08873438160583243,0.3568798269757581,-0.2484198564272973,0.10562949115133619,0.1670118001669301,0.218091333940818,-0.36856881763014704,-0.17580718931422254,0.08643897037727423,0.08108974171597169,0.1823239445892994,0.002090267521078896,-0.027617605933132377
DNLM,0.0347220284741311,6.3115688607704605,1.095411018758908,-2.262730199003583,-0.680532790560189,1.0302040060140107,1.3794635411929195,0.8267527095310344,-0.1735672705259699,-0.07039264863990184,0.4393319404728361,0.19894900093962814,-0.266121262380299,0.24415717426730765,0.059742786519340466,-0.22261606521043478
DOM,-0.0349336872231195,1.040585673504645,-0.03495043448879099,-0.2139181862952532,-0.8727823405744191,0.35221079893725216,-0.8442122749674374,0.091706991468315,-0.1329568990677166,0.20390635802817725,0.13764382725126986,0.022277173699236603,-0.1355021039490352,-0.022652286699130355,-0.12378584481177596,-0.029466996998025977
DPA,-0.0285714285714285,-7.3950914207895275,-1.5168560869036327,-2.079802337439161,-1.0771625874547341,-0.10812380849096559,-0.5703416362267847,0.7021176653888007,0.09257630260088023,-0.6509106183537171,0.030679152413711146,0.11770240383101846,0.02091092517022168,0.010337266427887282,0.012699776053333342,0.10049110822879634
DPH,0.0116559075079316,2.9807418382064843,0.40242165449340317,-1.0368739457723175,0.05520745925154306,-0.3210486478191843,-0.3623773817612926,0.03910114758135348,0.10765748746608737,0.0458788477676126,0.20283901007341382,-0.27017722921804366,0.20853594266518793,-0.1724458859594525,-0.23637882639251553,-0.4587311588505119
DPLM,0.0154571817204953,5.742090133007779,0.9398846207310481,-1.6173811907092526,0.2363608872426309,0.226905467110464,0.1149395331307948,0.1477516599561667,-0.060563405933436155,0.3442632809634882,-0.3721058991780439,-0.4288975817947951,0.001925697383276203,0.07560195473425811,-0.12674806979992695,0.017431956246256233
DRX,0.0994518589132507,1.39949076117213,0.12974870384215406,0.4776848285966138,0.253282463214189,-0.9253686836018324,0.5839561115606466,0.36157862398114027,0.10084461255449263,0.47119327019981827,-0.47961040333295224,-0.38921408908002225,-0.3585471818045194,0.2305597537371708,0.18931842166710744,0.30461673409071205
DSCV,0.0129875728286128,4.550985208870861,0.7162190304983812,-1.4824203497067552,-0.08447235141729242,-0.1411505562133556,-0.5128004974328287,-0.1337923949523297,-0.07634540149232039,-0.05028914420111719,0.025622874178123582,-0.12036683532329215,0.01317659624602063,-0.024455956569534597,-0.187634416089246,-0.3745447309442465
DVNO,0.0,-2.0779873251284386,-0.5466776479685457,-1.0381324147345312,-0.4435102257296579,0.010687767337182026,-0.22232897546347338,0.4066928465967818,0.07117090197413597,-0.05341053654551338,-0.06159701806733952,0.12527449739697605,0.11294845167933229,0.07252271917371582,-0.024824133243296482,-0.0013900476217908041
DVT,0.0,-5.728858209117943,-1.2116769467739579,-1.4280168210393176,-0.19571673992291655,0.3345947219946825,-0.5245533149880792,0.355198932064339,-0.08515305120739783,-0.13966280484849525,0.05584649676657796,0.21030851221905927,0.06458843197991444,-0.16746994855160222,0.07756228697775619,0.08544727141491076
ECEL,0.0658931335087917,-0.29842318188528394,-0.190912737956019,-0.09899620708529344,0.002268198348389731,0.1691194776736739,-0.11630717681738818,0.17352631190650714,-0.33367875800058117,0.29547674212052877,-0.21306805465400097,-0.07538208969628322,0.11435917238176695,0.11194662894996019,-0.03575085810493148,0.14292422131970223
ECOR,0.0207232244694692,-1.0147464186738315,-0.3212090744322404,-1.4085536037983033,0.35136966483812976,-0.06627169305604583,0.10340619045328378,-0.01909608765040115,0.1637274816643288,-0.09970128562865412,0.38129406692260287,0.09554006611317692,0.12085448404230117,-0.19525563352162356,-0.023657126457577456,-0.1100536814235712
EJFI,0.0213409718204322,-2.158844856316746,-0.5350780344289089,-1.2025849048759645,-0.027042009099201163,-0.1570459546935182,-0.26442393686388854,0.24253185366604135,-0.01830876472116081,0.0044701619454419785,-0.08272065599730008,0.15547638836959354,0.3001982253771542,0.0677083079488459,-0.1252021558278776,-0.038439409387304654
ELM,0.1435643564356434,-2.374685097109292,-0.5952155655853433,2.1291868698815524,1.111197478783164,-0.4828453273241788,0.5909715145238646,-0.4672486287812224,0.3050336377389694,-0.3799504469712398,0.004583554935379083,-0.21259840360512722,-0.5880810094832369,0.07267216381527862,0.04846432205843476,-0.07677001554338525
EMG,0.0568091792542515,-0.47047188509566923,-0.23404735927347292,-0.08423366905627258,-0.1259383088985538,0.17004140950763316,-0.18579021578278773,-0.3032096271716091,0.13375479684097527,0.11323141683936427,0.21855354588046133,0.1507803085963329,0.15170238564814684,-0.1158653083017959,0.03588093202537163,0.04916365660303617
ENQ,0.1094780696678625,-2.9501815827779687,-0.6750465147108813,0.5885385969396549,0.0448723223408854,-0.5598138185559369,0.32267080867014936,-0.7088785362510068,-0.08384022213991209,-0.13113217686212292,-0.10108844008347982,-0.2547650137560372,-0.26528042506137345,-0.128216116597801,0.013334114824766298,0.013983129560052135
ENT,0.0160992416136058,5.7858574606717434,0.8152348502551235,1.7980672391681956,0.1399549424170455,0.10168926377997636,-1.1492294191422137,-0.690039698499891,0.07637274136485077,0.13088488111463634,-0.3614762116399608,-0.24791693077640053,-0.7999055043536223,-0.11348994868859341,-0.1623693198288472,0.4444288897239522
EPIC,0.0076478204574881,-2.769287793269194,-0.7132111538071633,0.05107707072158305,0.13893626936524292,-0.30767717417573315,0.1760087608363203,0.13980466901071764,0.003930081318399297,-0.3122838292948294,-0.1004625967096263,0.04993415967317195,0.08108526733570547,0.12004346399430975,0.048294835077566205,-0.0545186555425483
ESKN,-0.0914238035639788,-6.058539589616205,-1.419920889648331,-0.3816990201011497,0.5050431838464595,0.17744730839571474,-0.033121134325248505,-0.5989902461737435,-0.3177421796653015,0.144156614741769,0.07004602486168886,0.32257414417179564,0.03254271794417935,-0.3196966292894215,0.13002139268193322,0.060767922340068156
ESNT,0.0064394924484432,-2.846886827054587,-0.7130524834366878,-0.3621383564870536,-0.5183101893292767,0.1709466576542743,0.033684938423936876,0.0971577781675669,0.0211072366410622,-0.15483323548053096,0.05318223592207245,-0.03350422291728746,0.03987932349824518,-0.03300767497666832,0.002345114580686514,0.058528414990621544
ESP,-0.0056849508080226,-1.4713231513090586,-0.47733560001017966,-0.2732771048066292,0.08575685848013179,0.180598973757784,0.31981109922417167,-0.025060493628888902,-0.13489730821246718,0.17231877383806454,-0.3193185992731286,0.1380804260957788,0.09403110652162884,0.1610235241079252,-0.06534385216511623,0.11894485004162468
EVR,0.0512304021425347,6.90070485892082,1.193152088152606,-1.906896787366328,3.546862952442769,-3.407279630130254,-0.004618195107590759,-0.609135509374966,0.6275808502149544,-0.0677995572311829,1.1559287949124104,0.007218894492426494,0.7225119637561065,-0.34291797163210835,-0.7497073330661086,-0.24316840890033664
EVST,-0.1111111111111111,-3.14053707339692,-0.9203574907363054,0.5453753266892252,-0.39220393318276714,-0.09661698202492337,0.23930400503400462,0.35546715435593,0.33231930982913993,-0.22795713349571642,-0.09214326397219032,0.18426076067071268,-0.007558789234899402,0.09170437583684352,-0.057259634719720495,0.11297136846098642
EXPN,-0.0142232917532838,1.2850357684414342,0.10393752514219906,-2.077768803109952,-0.35176627252794235,0.03172029165189283,-0.0011764712071989122,0.48261876218027905,0.21011785937594318,0.02555574682952787,-0.31363908266807194,-0.20073793704243467,0.11889540871084983,0.01474312709749188,0.004279112624086597,0.06472800312546234
EZJ,-0.0312650312650312,-2.040108267275986,-0.6555784185905668,0.7792537854891186,0.7280379791488086,-0.049356693141870106,0.058538826819534096,-0.8276589490711738,-0.4172319529129117,-0.17497471800101183,-0.16108755221922283,0.029147424277802994,-0.38242994521028695,-0.12105696874617972,0.04342973144725787,-0.23681720200991987
FAN,0.062797370873596,6.478867154756387,0.9799824276916032,1.8954235711571572,0.6401977765286089,0.9270080775362977,0.1323952775451767,-1.025046507197427,-0.43455816832379673,0.2515528105203654,-0.04116336760109002,-0.16722839142619347,-0.08348735026033245,-0.20992334852715427,0.009459135203257765,-0.1422319241112426
FDM,-0.0291353302306304,-0.19208226847632218,-0.24052205076801053,-0.542841129108357,-0.7144248282900328,-0.1744068037903787,-0.3202298322275604,0.47718838592585455,-0.09487791727092676,-0.27081400142842915,0.20769707022145042,-0.09974491276161469,0.1386368277141378,0.0756007619916633,0.022884903703896165,0.10152189730498423
FGP,0.0856899442108445,-3.0918198997769415,-0.6992501411706091,0.02030347178436623,0.8859116993976562,0.7032815223815115,0.4184016078654292,-0.32977061266832197,-0.09923346913218516,-0.3002585232879478,-0.2149575747251495,0.1389539001764037,-0.07009288961188813,-0.20700713544456203,0.37466633657640447,-0.013600646050250952
FIVE,0.0348283638185917,-1.1097102033290396,-0.3345747210957491,-0.7867431231950465,-1.2891286616066815,0.7333760348957773,0.04974255150607756,0.5441196511188133,0.3948081460394603,-0.4865208316760797,0.18049705302493288,0.2325605002026631,0.09475658438950182,0.05965550694368886,0.05013736750916498,-0.12541476907322702
FLTR,-0.0830715532286212,4.502343036478817,0.5555419786827669,-0.03938423446077945,-1.4106812537854871,0.740724830573258,-0.8138277282140782,0.1779231658598566,0.21600577503680257,0.21839492247297365,-0.2190655001296831,-0.1631692255113161,-0.6257396848840194,0.05702213771174662,0.1367576144317223,0.03166920040084828
FORT,0.0440137562821545,-0.8981525392821312,-0.324579208747635,-0.1585973846897256,0.5260371227464445,0.3985845104640451,0.06652680749499572,-0.18846625752790222,-0.3008820959033404,-0.20597078724115195,0.17715386742207043,-0.08098579316988874,-0.0493186731285376,-0.19219061793622544,0.12753862885019765,-0.14467592492240666
FOUR,0.2905987432520638,-0.643297125572559,0.041204571826051195,-1.7264521983645496,-0.16599326393974567,0.12327746687281117,0.26565981428050567,0.14190209321628497,0.09485417084264869,-0.3713709212256135,-0.09687142925067586,-0.0019055283169893747,0.056761230915845985,-0.11864319382471217,0.06624856456341495,0.07606616581273516
FOXT,-0.0049013828300013,-1.8454068924309277,-0.5764088950045505,0.5141022217609978,0.12082676462767171,0.7144102972565635,0.25473898317460164,-0.21611461086673023,-0.5586887513230467,-0.12094762157018302,-0.05059404043377984,0.03955059435571598,-0.16791086325849244,-0.07457624013182372,0.10151151223154053,-0.291475525481667
FPP,-0.2524271844660194,10.420250862990567,1.268166655879635,5.344861568367541,-2.5119131369856316,5.7977880246295745,0.18291402405365906,-2.780824914714806,2.448180130546782,0.627978720088883,-0.7935406840771005,2.6332590012034367,0.6837048980852383,0.19186799467664362,-0.026363452791965475,-0.8693156611675739
FRAS,0.0587155963302752,2.3937987375687992,0.24383206547649783,1.487077946030314,-0.16421545004068744,0.05351885220392888,-0.36362913194203156,-0.3307807507270685,-0.5342463604425697,-0.5101316360066127,0.24232566174142953,-0.3693595388906737,-0.618666249329269,0.045793971656795295,-0.1680199238361995,0.34239732005486095
FRES,0.0747007836412718,-2.1172581950947267,-0.5238842008599025,0.33844756667585835,-1.6645310398776008,-0.1686824719971806,-0.5191018966883941,1.0591508073556002,0.2945214898146701,-0.013966957953718771,0.27261050358414596,0.07821758261400172,0.16429430308381798,0.10964270566338573,0.1279467868119598,-0.0500551539511181
FSJ,-0.0723809523809524,-3.8512314563002854,-0.9368656921259624,-1.3883474231201676,-0.38996287475414065,-0.09723104959398204,-0.12783424403214594,0.33518944101266873,0.018176418595144676,-0.1778182145369156,-0.11211008131563725,0.04892900240562996,0.09618662216161124,0.05731508320550868,-0.13994993905888017,0.025338838362041087
FSTA,0.0596332473232661,-2.1615402730485895,-0.5378321010860825,-0.3841877274490034,0.33470139554982964,0.23193651143883764,0.2946890561036583,-0.05562817862029992,-0.035564466692183265,0.22686347655321393,-0.030595391763715833,0.11664659920562644,0.17477616256638082,-0.15278389446053633,0.09619868770723622,-0.11747184423738191
FUTR,0.2450046578749458,22.723157916808546,4.699569524221957,-10.982495668012813,4.488077451612041,-2.0342276666842865,1.4215158760315065,-0.2568840385640638,0.7095888198678604,-1.06177182022252,-0.03702773573397826,-0.43739679805993936,0.10301302248462074,0.026945956722145087,-0.7174432533114241,-0.3111677982559669
FXPO,0.048559050888624,11.819119751789163,1.8357767158021507,4.607868941281685,1.0508736393112756,-0.973799393807509,2.37554637630004,0.12359213283743409,0.934191640707663,1.672947273832826,2.6400893360279314,0.9735975202724049,0.7839969451681665,-0.44816258100501805,0.1909148756901128,-1.0787306134783978
G3E,0.0,-6.8712759696658745,-1.4996366519383473,0.6257571452614961,2.745874017957486,0.6537439366907262,0.04100328413830807,-0.26590815208697105,-0.46347991990393156,-0.9388689218738019,-0.620853663629114,0.5138311696358716,1.2162268699531347,0.8715675616665312,-0.2268096665705779,-0.2935237531551487
GAW,0.1518501217706596,18.34288572596007,3.730216292274714,-8.909701421725984,3.2733295132801117,-3.9856972548650025,-2.0453795584895866,-1.4489957887950446,0.7666556323252475,-2.30549953384808,2.755198970338164,1.1534304703394271,0.29173283107784315,-0.5701451271000447,-1.1683258372245564,1.7664853737167803
GCAT,0.0,-1.735273181502153,-0.4893862507057265,-0.8592658164219266,-0.6591734734842345,0.0671637939872326,-0.32249210067875816,0.4950244881679997,0.09355295787346815,0.07433437263456484,-0.015808675003269688,0.14771301924333038,0.1497273065852298,0.03653711683579392,0.030897314345962268,0.02199383372104253
GCG,-0.0617283950617284,2.5380674798322445,0.10807270269794275,2.2691840195499062,-1.5330187588793056,2.558089250160802,-0.06410446923967573,-0.4370405359207204,-0.8268709171963682,1.0327915290516614,0.3065406134011749,-0.22451260711878965,0.758221457288103,-0.8539385007231223,-0.5986454425168252,-0.25712739550644537
GDWN,-0.029874482883572,1.3944222557105603,0.11294222403679063,-2.2466233366023576,0.2984497138868739,-0.6924448294769591,0.4158002133697467,0.331359198616347,0.3235972701158772,-0.231971900890039,-0.27665926788458584,0.12004812091056977,0.017278617791698255,0.2206084124464497,0.022482603800410794,0.21611596129736618
GEMD,0.1684172796409422,-2.1479191117866985,-0.5195195589431206,1.835797332753405,2.151666214347961,-0.49862727647746435,0.3771730168444982,-0.1913251113676932,0.012899997998327629,0.27224331282744696,-0.1310561005755469,-0.12143042787580488,0.04766357856722101,0.20165049764977583,-0.1577056501832057,-0.06821208041711165
GEN,0.1753133013798997,1.0986576388529885,0.2139187700839654,-0.850695401506707,-0.3616493687071615,0.6552067916483693,0.049875356936465345,0.3338209868422096,-0.213893874801546,-0.021281028483641835,-0.056004762210504995,0.010882213884199738,0.00252150736790537,-0.09607145388034777,0.03931686866227621,0.04669612184048963
GENL,-0.0968264026201073,-0.32131150818166004,-0.3286289511749384,-1.0410739954074526,0.7968569241667338,-1.4097575808001406,-0.09735182003962743,-0.31972774904646484,0.0672258910766854,-0.09267371758313482,-0.21987774221805714,-0.4585920885270739,-0.10784294151157166,-0.22720131661372384,-0.17690405597838763,0.11365007420555674
GFRD,0.0346464039329321,30.316232940973997,6.122797057261327,-16.336166060166622,5.247810179153052,-2.6808568641763073,-1.0981574038131252,-1.04328059149156,-2.1764343702791598,-1.1979141073368809,1.026394023793195,1.6269933666943197,-0.9849073723881782,1.509459299549202,2.410199374851956,-0.23194958379527478
GFTU,0.0193761938522536,2.301741439946938,0.21530588971041648,0.509235554236142,0.3617819334858059,0.0742248060175556,0.6379073963590347,-0.21655955508140268,-0.26355238933433667,0.03109821876497474,0.04859239975902283,-0.14587978109340427,-0.11708359315484435,-0.07431120273547671,-0.06435529081465312,-0.040149109589628376
GHT,0.0,-0.31454435261681385,-0.301381882210803,1.0758898238121626,-0.876436524161078,0.7082798774681879,-0.9653067562519325,-0.4579813811483034,0.02350937149844403,-0.08503930549986925,0.1748911907716182,-0.022377398048435415,0.3254975542825222,-0.45641702747078194,-0.02261145026202756,0.21479970765031853
GKP,-0.0445455173298341,0.11260216363055559,-0.24125484617981488,-0.2919595026066424,2.3949078578855807,-1.4800043376025198,1.0897882655509457,-1.4218191129946733,-0.15689678349143532,0.12174438911355506,-0.6610214046363531,-0.5771814843310054,0.07537862126270414,-0.11793265884222966,-0.1142295227562413,-0.09993777915616286
GLE,0.0279070286296492,-0.07491471996725614,-0.15658810312603072,-0.9454742021089213,0.15681795593959366,0.129266787712342,0.0341851599196234,-0.1139498656725508,-0.19178108330651947,-0.022712982732240254,0.12215595040682163,-0.05588045631322356,0.03265071266121972,-0.17546214666192586,0.06119733785465671,-0.15465331716611447
GLEN,0.1174885344676142,-0.037296755013462454,-0.16511306470471737,1.6324768109829089,0.5389640315677797,-0.7206505194695944,0.5411412880049612,-0.29963921323162535,0.12760643956037612,0.007516980603858574,0.3133982121251577,0.069608532750307,-0.20192616436077218,-0.05701983118581676,0.05308506267550026,-0.09394448169251149
GMS,-0.079975825946817,-4.85035068278254,-1.2311078077074475,0.9802596827427169,-1.2190123413213292,-1.2786304916862008,-0.03149630976716688,0.35094945068631517,0.16823758946566642,-0.015213090876379875,0.3822965944529015,-0.17967930115864175,-0.6554674247476692,-0.20840026668681946,-0.125198005214381,0.2492099222257703
GNC,-0.1137909709338279,-2.4324930198145913,-0.7524729352135119,-0.7496000596382836,0.1592821521327578,0.5318148522141541,0.4548047078938807,-0.35429072543716944,-0.25345296604771395,0.26050077786371784,-0.1618985994719882,0.16334875443794183,0.06113437975765274,-0.007298709093335733,-0.015615104144478295,0.15527560183021313
GNS,0.0277553968144792,4.958642541790539,0.8039873795471439,-1.2934885560922262,-0.14230986456722688,0.09210745623064634,-0.8467655867707826,-0.04418441366856011,0.0039774494553881865,-0.05022448992125896,-0.038174436159421704,0.033401145590733185,0.2378526971423649,-0.019197539458853555,0.09838183603256528,0.07092624851520193
GPE,0.030374338541806,-1.5463779113000258,-0.42612849473214076,-0.8490547996807317,-0.2938456133835106,0.2497671369845581,-0.1966591725228008,0.22723858221763257,-0.17512733269156416,-0.03344112837339353,-0.0442774344120609,0.140664255296771,-0.005053330443154364,0.05260670235608227,0.005617197090034948,-0.02941997383999289
GRG,0.1086209778266349,2.943350441813716,0.5175312323126089,-1.823805670971309,0.8577088759663197,0.9295523662263039,1.0851824684997022,-0.07546683156785748,-0.17337002913881921,0.030988775843449064,0.32383187083687615,0.6070098732617026,0.1570560681542267,-0.10069236459607328,0.4565561616789676,-0.5127074669351708
GRI,0.0008911748230382,-0.49328229268437496,-0.2524619178496996,-0.9532358074705389,-0.7661499783856726,0.06708770857866546,-0.49080792621185637,0.313828058098882,-0.12108759402619214,-0.10626560611275833,-0.008378408081041388,-0.10452250109038487,0.018021240545745634,-0.022861179366268355,-0.04837163997042077,0.04917873105138792
GRIO,-0.0442094364738944,-2.9098751670779874,-0.7691842488399794,-0.4897943674755628,-0.7532770036063211,-0.078775215008782,-0.25380278665233313,0.40762190460854103,-0.037196200615298915,0.043712795377200346,-0.010656938210060881,0.156215447703702,-0.023695808947776256,0.1372647540040478,-0.03822004827079175,0.06454702388474151
GRIT,0.0,-4.206097957816023,-0.9956426683386398,0.4513738369014106,-1.161825085252932,0.352588702732982,-1.1195965328003878,-0.005061445269888271,-0.030137227722851174,-0.3026640684509799,-0.17158506245418986,0.09118415629256386,-0.23568327381113705,0.1890286032676371,-0.22433358772969436,0.3019777999863756
GROW,-0.0061728395061728,3.346679915020058,0.4251141178185992,-0.3913214943954186,0.656512329888459,-1.3557580778139364,-0.20900430724863941,0.09443273418824398,0.17529643032319375,0.13713728885487037,-0.26670387104114585,-0.12839040405417734,-0.009100417772729677,0.06575346972838383,0.09329859224049251,-0.294283418157031
GSK,0.0218294922228401,-1.5835371005439867,-0.41641432283760704,-1.5043482203029073,-0.5897830166177065,0.1657607670745648,-0.16151651090445038,0.41170357252512924,0.10271021126870676,0.1072320994241185,-0.2834533286263151,-0.1051847389522582,0.053572782112010366,-0.02705734156984957,-0.019658639598525728,0.08416214320158037
GVMH,77.125,-21.60112302579265,74.23043357265045,1.4337025323155614,-0.04150232825025144,-0.001584305122110583,-0.045294018610449745,-0.008130219560545165,0.012391537443152557,0.03124023586783477,-0.02238486181289695,0.019719192506163823,0.013362153615930327,-0.03230762888866992,-0.002300014759675967,-0.00015857022214212752
GYM,0.108910891089109,-1.0500701344350216,-0.29739992253617037,0.013910064718229415,0.8960151889233413,-0.2435955554065616,-0.061572591883174044,-0.7140845267988477,-0.008825543541654853,-0.18603102558725373,-0.305751060070335,0.024623434122663396,-0.0505311833095344,-0.23880822082722963,0.15583758376720241,0.1701740618130275
HAS,0.0877446960242467,-1.4710079913489864,-0.39227962746192324,0.08189975738779409,-0.05358983818013462,-0.053756646195732304,-0.17530148372996804,-0.13629401069631414,-0.049997898869110734,-0.07732139048424969,-0.011015600241906169,0.11287331365624567,0.08858297665594991,-0.03828533106887763,-0.10250928754647369,0.04605884114407735
