Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
COA,-0.1082758261050949,-1.931882937223947,-0.2691134474467328,0.06488731814619587,-0.502586144682362,-0.09565960197568187,0.0059462265970311005,-0.26721381048883336,0.2372551246997909,0.11082060406994847,0.08808676355863947,0.0929606328392802,0.028343791719296966,0.06576201864836798,0.04224639196703064,-0.11870020511375748,0.026468682570284313
COST,-0.0998487140695915,-5.634136805086953,0.060768745761654426,0.5350253033598537,-0.6036686395458434,-0.11602812033263374,0.6893071380580594,0.4404565326532403,0.09753990261529498,-0.06021579905346194,0.08498053280396915,0.3578287390994006,-0.502606564223879,-0.3608327606184553,0.14461690503337804,-0.1372144875103937,0.08872706146560597
CPG,-0.006644791768855,-1.5265990445026498,-0.59603881597231,0.23647098065962222,0.21622583158026976,-0.23575083795445362,0.15166612380070485,-0.0323498618332572,-0.03345849068105536,0.1368187980215695,-0.008443837817115744,-0.14977991409753205,0.047936436008210605,0.027125722608343446,-0.012831398642235915,0.06569286644597792,0.01002731515549276
CPI,-0.0558706154169291,-5.147436328279772,0.20522658806029612,0.6300454102815112,0.11468733555336265,-0.39015808641828215,0.8456640526025517,0.49037562292524123,0.23185995657003902,0.159809741411032,0.06795126764912572,0.027476427437886253,-0.3196895413745937,0.12621719657556923,0.3055200146336714,0.10649525845502888,-0.0050716723090141
CRDA,0.0180838274330428,1.5914214883259528,-0.8709120498800909,-0.22093713498518777,-0.43097233650764166,0.041822176732421466,-0.40203925904351107,-0.24677427950703185,-0.2469149525726266,-0.03447519056843707,0.05359100568627106,-0.07395260535927647,0.12070483675211909,-0.06525456140235922,-0.007457376050353862,-0.05788958535893236,0.07877203274406633
CREI,-0.0021576295497174,-1.6800263864552016,-0.7006873118212434,-0.20157193769781187,-0.08250830253803694,0.06211749175032525,-0.20708401686717312,-0.05888425284033445,-0.03822346635911159,0.15387409950369518,-0.08018514627717814,-0.1405633121771259,0.2548334230400535,0.0005750376951811748,0.012366119045066803,0.05017876420504986,0.06068636480786036
CRH,0.0835435587534245,0.5877158857723553,-0.2358853092247448,-0.7362297868046285,0.3557334067321464,-0.17137377672418774,-0.16211331900535614,-0.09553195427290863,-0.03549585008776639,-0.0049062118082318995,0.14166471574100084,-0.09769253020008753,-0.006755234889982648,-0.013960109597383846,0.018710976745344582,0.14625038676263488,-0.04613603320816921
CRL,0.1126830443842761,7.128759355159418,-0.9594328905027217,-1.0836432715818047,1.2195336398610845,-0.19707838287737228,0.08558885941273797,-0.5495195232431354,1.0406418091021543,-0.39457275175421425,-1.1804409285133937,-0.0865715884477872,-0.14127505865130205,0.38144826591570624,1.0250695506347025,-0.5546114022955421,-0.11595499860428168
CRN,0.1227778176339766,-3.762254646094881,-0.25001009179250216,-0.3670610371168294,-0.3665318445515903,0.2829633745754756,-0.363968096902401,-0.043661211087456166,0.2724492063329136,0.16555191044635903,0.25464974019118786,0.21022279063063798,-0.06953111350318913,-0.1044262702250937,0.06969531551851249,0.016002490448478825,-0.035711050566441874
CRST,0.2049182495553807,-1.3585138732201179,0.6807562243650632,0.4434218199532855,0.7614107670251307,-0.21699905425070604,0.17315779262221223,0.29502945653271073,0.1906516600102837,-0.0298302046844277,0.07815354995940312,0.2763988931006952,-0.2564080933890288,-0.08714292989011187,-0.05382539288291566,-0.17072232119792405,-0.14678473728885108
CSH,0.0074920662617097,-0.07790122928621918,-0.15253032780008627,-0.8745162691406684,-0.07800661746325001,0.202543954484012,-0.6033758584770205,-0.07232020997136426,-0.2567691885277849,-0.00701533771910816,-0.3694587627860606,0.0304867861347857,0.1079166421661899,0.016707965665671974,0.21817759711722504,-0.1495579803166848,0.03288593696285481
CSN,0.056465273856578,-1.9887009051309117,-0.4435504362647992,-0.4738958586975216,-0.19506083439338567,0.17947422172686045,-0.5210518233759902,-0.12074607558914213,-0.011179465523148815,-0.1649338172056426,-0.07504816009339149,0.09922827687648166,0.24151846752075984,-0.19116068060126304,0.037912765283211955,-0.014699102088935006,0.020588637346060583
CTEC,0.04159117807082,-1.3327313445850333,0.16776470281319086,-1.3202500309385106,0.5701420546837294,0.4316139208920514,-0.3436769705600746,-0.17992647370624512,-0.1716981981799577,0.021530316753508624,0.11492716064326504,-0.34149681827856915,-0.16190490769129146,-0.15019094129165256,0.19773324949935261,0.16849355649168615,-0.188373470064551
CTO,0.1142155323253621,0.18332683988459278,-1.391772804311107,-0.29694979880220024,0.1620261715378459,-0.5311477101965444,-0.203063727564169,-0.003969201318675973,0.04275843968952228,-0.16140478263227817,0.15868650507767032,-0.10273128005896252,0.055395410231628694,-0.10405337061743296,-0.08910392231539546,-0.22130806632908345,0.06380122056548665
CTPT,0.0008629172659144,-1.7118531069447178,0.10098508773707873,0.038296284523907154,-0.05828915351137715,-0.05257747750120732,0.04701484273903062,0.21128457868877423,0.01831277037605457,0.08028733748350059,-0.25710921773832146,-0.16920363002792863,0.2538494972344372,0.051556774563269174,-0.06383197704595288,-0.02567990511425661,0.05796807574173909
CURY,0.1259790402647544,-2.0143633939534586,1.1215391870353102,0.08136357192692302,0.07041479640766697,-0.10562063647694898,-0.08975160077712604,0.24532342025300624,-0.19803374226299142,0.08921223489656471,0.11408560839170848,-0.15194156815869242,-0.12457575312896621,0.32949864244842875,-0.1264787206286039,-0.11293243844024602,-0.059033765268952494
CWK,0.0762359935032603,-0.19899529818644082,-0.7249515560989849,-0.871740942423972,0.041690928889112154,0.5086750560698977,-0.5037582115176673,-0.06102025918206208,-0.019570060589263517,0.0014777942251350195,-0.08576887213995708,-0.09378219989957902,0.041180765768076076,-0.08481586955984473,0.24116486471370965,0.03954747689103243,0.008378733631145031
DCC,0.073846129143019,-1.867310133284825,-0.5107701085046604,-0.6385543656766556,-0.19778014393127846,-0.04049194968630084,-0.12335322396660703,-0.1681455810343427,-0.03878155695600512,0.04251196362515376,-0.02587666465465229,0.032816086848210836,0.03500210073718773,-0.18242471531794138,0.030109420183299904,0.1186847930411175,0.07476606049960131
DEC,-0.0947275424283408,4.918262439436411,-2.3069135119482334,0.8746997563645901,-0.9751003908629928,-0.12004646199699141,-0.18748564593571207,-0.36477142625623554,-0.5442974063060424,-0.29785040453999806,-0.15568126053847803,-0.19568627410788444,0.2515158833795488,-0.11662186235641489,0.1671755525341975,0.07106367971243341,0.0818722101809083
DFS,0.1626392586019915,-0.20084510068260772,-0.20993069104872827,0.12051061616743017,0.18165498311599534,-0.6792274944930098,-0.07087308205690185,0.08977986063554973,-0.07577933193706185,0.028501203417131853,0.4875700734551575,0.006509613343471644,-0.1612739588871183,0.14623422478795037,-0.0028492441408949952,-0.06995848888250854,-0.013084494677961704
DGE,0.0462770572820689,-0.4532151387640097,-1.1559769825800923,-0.12419679705172357,-0.036653263008893634,-0.14478500022578686,-0.14617157352747143,-0.22576486688420083,-0.019861384566525794,0.03577031606223276,-0.002033677122007735,-0.002144095452684188,0.19396830312947055,-0.07595402151306276,0.017625233773312814,0.055966005164943766,-0.033660063396492405
DIA,0.0197628458498024,-4.08892891868291,0.2802234003066193,-0.6813813707166569,-0.5664806323012804,-0.20252717624523667,-0.3782236893306514,-0.33393503549967296,0.08476087666955912,-0.030368703854286815,-0.03804778945018423,-0.06178268006651493,0.4212244638077774,-0.15471104846491068,-0.08230869389782908,0.2370763113773187,0.08121492541924599
DLAR,0.1397058823529411,-3.3910526509835464,2.380075122182862,0.6769858402680766,-1.9798516288128658,-1.0571044476093225,0.6060547732842104,-0.40908769727170435,0.2975039213211097,0.08425619304697071,0.4522601877709693,0.3513451677420504,-0.20594296253562577,0.37196760762398684,-0.19531867060769106,-0.103835312209166,0.31875562955862236
DLG,-0.0317523620305848,-0.5303031346036586,-0.12552880834685531,-0.4096013184254875,-0.06639751494127354,0.027480761757488113,-0.29539650876253004,-0.021651002659181393,-0.005323633203955567,-0.07537617464903888,-0.2090797373187947,0.07695078648831656,0.22921364866401017,0.046926879729525736,-0.09238518765314317,-0.06980250821570579,-0.04133421858854964
DLN,-0.0197605861546885,-0.22351428835311787,-0.8917457287424578,-0.19538627189844282,0.23605326521355055,0.08605932718604549,-0.19196358199855829,0.22995579879443917,-0.12077623504090346,0.060522496124044485,-0.03512832421821131,-0.07416526956144458,0.04109983630234603,-0.051879021850120215,-0.06851825880881669,-0.09834931262559353,-0.026272712412748367
DNA3,-0.0123191681735985,-3.4019231784603345,-0.05809088570589536,0.5281095632390636,-0.25194625576840624,-0.10940252793003408,0.07481641520633102,-0.12443060853830029,0.055638680953232954,0.33986343614149395,0.18856196570386843,-0.06417372228291778,0.1502713745145794,0.17454968053856104,-0.012350903872510316,-0.02059072614354404,-0.1386244256486351
DNLM,0.0511506596539095,5.313559833185942,-1.8688860277703434,-1.2520854087202924,0.9826081039143242,-1.4278254648236555,-0.3422884057860515,-0.10659722362131227,0.4710731289604868,0.00805532848455663,0.07644806328349946,0.4722229375641101,0.06972039865091344,-0.0019906461878370736,-0.1512423563973569,-0.27204952233504026,0.2558272987678042
DOM,0.1269431333201436,-0.431022831699415,-0.36145706291834395,-1.0021768401896514,0.10706954048930142,0.5935648709954711,-0.6424232735693434,-0.023422410157619398,-0.11405638850042632,0.13153879866434928,0.09852782277985903,0.16469412164396563,-0.014513743204598677,-0.1597226867500928,0.03005380809230992,0.16903228021422004,0.04617444956474072
DPA,0.0,-7.220977319828059,-1.9483890572647338,-0.9482242601266274,-0.5508052749601661,0.4609180176311478,-0.7345797513090206,-0.2468841665453995,0.358923527782141,0.5711960679084708,0.45490197565248014,0.051093739836803716,0.18809807348755855,-0.17598432435257705,0.14559919867970117,0.046669398476949404,-0.04339137253541654
DPH,0.002711005283069,2.0474412121081276,-1.1766871296286012,-0.12856680445201346,-0.30150943084949045,0.3326412402341477,-0.2570112302413151,-0.20570575449870068,0.043435523488407984,-0.09745648863587085,0.17321908559223065,-0.06663125741967209,0.06695094118295182,-0.0915988213769282,-0.4364081722945012,0.2471864993720047,-0.03476360737135444
DPLM,0.1037416802379098,4.253237335917707,-1.4980260780492245,-0.3027989042238122,0.37185878851007664,-0.27550206751070483,-0.3136127731164223,-0.024340289155750375,-0.3407697707911254,-0.10790460186246827,0.2719685446958466,-0.28226397424216176,-0.05102246186172964,0.04524450574951214,0.01877097272501883,-0.024918267314103834,0.06215092993922831
DRX,0.0920507586679417,1.3019345269641804,0.47033433682441206,0.30766779880711215,-0.6896088880778021,-0.7762428716641403,-0.06403495838448676,-0.13652778720104702,-0.5602893560640655,-0.2289475817259336,0.09902643104825085,-0.13911398452794038,-0.31283914796642853,0.4549333550451417,0.3469981561899263,-0.2466400485408464,-0.1013544307686405
DSCV,-0.0261627205731586,4.449883999297873,-1.6403610863211522,-0.12216193835862912,-0.210676653284333,0.6385021977428037,-0.08650396085946808,-0.09711455321125838,0.33009538450610354,-0.07017058606292381,-0.030882848193719045,-0.24321103943157546,-0.12830394025464528,-0.017244074337052776,-0.2980828791992543,-0.1656441299012949,0.05847985024169901
DVNO,0.0177481317756025,-1.7311018484161134,-0.8315899420656947,-0.3824578530229779,-0.06670581512208479,0.040823317316016315,-0.33670845492039203,-0.10656666970876193,-0.04526907746676583,0.17320645155310654,-0.02234974536271411,-0.05409294275045558,0.17512833620881166,-0.04604261805535881,0.006847085906234328,-0.02016420372147909,0.06080597021784543
DVT,0.0,-5.456569249738148,-1.2786408575119412,-0.08639360886393964,0.1598839247188539,0.393550763997811,-0.432351526393365,0.03758099893516187,0.06836696094504056,0.18310848493038143,-0.07659639295793373,0.022927731968585396,0.10214718752682049,-0.33941649632721277,0.09940527904973501,0.04170780064648306,0.08550870110516852
ECEL,0.1267587733466075,-1.1864419115306888,-0.26672074254825745,-0.22454535755102115,0.08931351601193636,0.0019490713666674682,-0.42732668404572727,0.14100238011342242,-0.13069549424385252,-0.027031852915376478,0.027721696573270286,-0.18902790135417397,0.0797781012913296,0.06019656851590642,0.15951896239045812,-0.049430414058634076,-0.025217445428087477
ECOR,-0.0632248253734834,-0.6235188970633824,-1.3727494998199712,0.3249687139046419,-0.018671493345216623,-0.04980211190454488,0.1551541267005464,-0.1248917132787165,0.12164350436753037,-0.04777412556216317,-0.04449556819995251,0.22936642814483515,0.13254978759966524,-0.35784433568114876,-0.19560309262400288,0.07456752809452875,0.071387588569752
ELM,-0.0256211180124223,-2.5646495988326152,1.7918537823620744,1.2515882965343692,-0.3142159974458641,-0.2927515010460426,0.6908073998320222,-0.05855567159786969,0.030651070010929437,0.10258772699869961,0.324513140011853,0.3094626298178352,-0.47373371349260474,0.25954935153994224,-0.03226706870506937,-0.08817951343569926,-0.0509010610426973
EMG,0.0500947278055712,-0.7202331171071241,-0.18996001027803883,-0.14426217505192976,0.06752878939368005,0.3292924660437707,0.1510963749161497,-0.08241344934059802,0.042246187599327946,-0.03605113217859612,-0.17681497108508668,0.10137269106064717,0.14489435424466063,-0.13235117369176216,0.0025902982637866306,0.17141998371230086,-0.0013576939556085538
ENQ,-0.1566539187684562,-1.7316092318967757,1.4004758278038667,0.6558388199852684,-0.4172209638550727,-0.24740166972868727,1.2441969165202043,0.6464369520289984,-0.40878489700978055,-0.304365947654458,-0.007087263243763465,0.04298385564271107,-0.49341454661633316,-0.11160552653378206,-0.08111483081906867,0.07489095745458997,0.5602607009606329
ENT,0.0574191191883841,4.915833555537217,1.4923301983369663,0.10479651616858685,0.23673574612571874,1.0343259563163525,0.015819654225963247,0.06764411803576424,-0.36935348370515536,0.012548187657968436,0.04974081831261764,-0.00399616499283499,-0.7554034521810907,0.053922938850168044,0.46060756447770573,0.09184446751301434,0.07665242432064961
EPIC,0.037777236168657,-2.4280236647785096,0.17193449102176656,0.37454595384755646,-0.3128103777204986,-0.19766367968439025,0.1080550777878954,0.07151531325782566,0.10883922269375386,0.16552568670903617,0.09512722824371857,-0.05189100268475736,0.11109863916792985,0.15574843894907778,-0.05171250827990457,-0.06602628359161472,-0.07598251743354063
ESKN,0.0089086168363545,-5.908363229894976,-0.42808365615089333,0.6357743201221775,0.09464471627944714,0.27861399084143057,0.44515030127578287,0.45915090009395754,-0.015232287261730388,-0.038963479059787094,-0.4555613022219842,0.039895158565777515,-0.07509324909030932,-0.3442027945351277,0.051957083425516734,0.0538018470776703,0.06851575951396566
ESNT,-0.0116705972870356,-2.8835729071606364,-0.2753167021731412,-0.4618716998666211,-0.006752159340337674,0.009334481225024205,-0.05049765806796498,-0.030626487105399194,0.1349877467416301,0.05174124033825532,0.11263935349165537,0.008292641925787941,0.05833408869676647,-0.01992676709645939,0.041471601403829904,0.10077734456329604,-0.03444397919365993
ESP,0.0943330427201396,-2.0928202538392124,-0.401426787364564,-0.12000589509679964,0.10295072299417464,-0.23707044557121498,-0.05020875981854732,0.08432222213392848,-0.0656292787742093,0.1732589334834287,-0.054772026176888464,-0.20328898677711657,0.08427353624674666,0.12454076505923518,0.14882557439615582,-0.0753762103593769,-0.01925116132396226
EVR,-0.0094170861976439,7.225506326591375,-2.651710189657393,3.5257817996048684,-2.485975536710121,0.3173525419918914,0.7667106783845783,-0.523047828824845,0.2766886989145854,-0.4466110864778473,-0.3134080157164563,0.14741653179847644,0.30293986822400826,-0.04832283606240923,-0.6497569705471293,0.4387766173891562,-0.19986679273429206
EVST,-0.0357142857142857,-2.8134073875813406,0.958994963532986,-0.11306125813252045,-0.13881424603720818,-0.38806275738438084,0.06773959640760933,-0.2436561600733199,0.01455981477031022,0.25028022594346166,-0.06584103329192886,0.01502652314779147,0.08281921690999393,0.1561481447406331,0.06412767213099023,0.046762158230767105,0.08499315367455428
EXPN,0.0988344707023527,0.48979417342063103,-1.840235256687842,-0.6717502108263381,0.021805184504518876,-0.2035529739271974,-0.4653169991123101,-0.2516991999107599,-0.23834580547467263,0.18821627790590761,0.3769803246443691,-0.20193777579467348,0.13535671062990665,-0.07139966053790765,0.0718421320421353,0.020026100137227092,0.0032849344167528837
EZJ,0.0069860279441118,-1.789635279002589,0.6852517345933853,0.9259181027421921,0.01834419794552032,0.24626022817289722,0.6844395224522479,0.6361883189329924,0.08444930614558671,0.008899647051113126,-0.1365586537457453,-0.03225769380968925,-0.5038342534348411,0.13018243333251578,-0.15045223655448206,-0.13691318833968208,-0.059631969144293875
FAN,0.2668225487379165,3.41099336252369,1.034579453352816,0.031011621331309202,0.8068472490776548,0.14326068401484798,0.2746021633735148,0.36834695079029434,0.01625087244313699,-0.19261773906882307,0.016944389265435327,-0.03247466017194368,-0.19572107480926398,-0.09581819218219562,-0.07368613230819993,-0.09542222100885633,-0.21024083570417784
FDM,0.001972739926215,0.38531892721529826,-0.3601575358802076,-0.5245182812137964,-0.323033171591427,0.19212160141521184,-0.4036693434535831,-0.04860801481160944,0.3140426796111018,-0.09046729934169769,0.14366503601148262,0.035488456559886306,0.1824596029941808,-0.019645187414885364,0.07709921532428399,-0.014294015231866741,0.020757401827607987
FGP,0.0287931926637152,-1.8949885113531155,0.6591661193843474,1.365323791404471,1.1823708484745787,-0.5219268311170162,0.9052290546688231,0.5621617225502882,-0.07062386881357495,-0.026260265815078492,-0.16298931464196173,-0.0008360012018743529,-0.2042551452699873,-0.062411487434770825,-0.024791177803576973,-0.06434881702435148,-0.2672919040880976
FIVE,-0.0218281953119752,-0.2566723390674228,-0.2919185282326893,-1.2855596713282407,0.5856864114649454,-0.16839681637753715,-0.13000868864990106,-0.43978977771631816,0.45992094231111363,0.2772295695181546,0.0758245073794746,0.16428966886220134,0.2502722666358418,-0.0834247901244743,-0.13713409645443286,-0.08250663853000831,0.030825549895949204
FLTR,0.0783699059561129,5.059083529283228,0.5591641053141171,-1.5995185135562937,0.8305071564525945,0.4303182332689622,-0.4683072685768305,-0.11502376034100492,-0.5728061789004929,-0.005317758407924466,0.0792966452562577,0.18874358848460543,-0.4992282439321166,0.1617307542628773,0.13923244458137393,-0.08596154201391197,-0.006209075648916833
FORT,0.0586079830320336,-0.5425564804607642,-0.22755026286424873,0.5858451297024668,0.36932351852120715,0.09345580517433733,0.20154835393220177,0.2556315918912139,0.38425049672845,-0.22915864049886248,-0.03418253397972941,0.03343801992416264,-0.16583005164296144,-0.07373657949468958,-0.14380197931148897,0.009803591843580053,-0.13155155359204693
FOUR,0.0393376847915045,0.2487263637831888,-1.4895147031694698,-0.18885639082857322,0.2006483744278506,-0.3662857553753438,0.16804719396401432,0.04130991462874501,0.0937723935609349,0.1413431524228561,0.2050089795731422,-0.09568704853863809,0.05200702962569501,-0.12041458080309632,0.03389691719765488,-0.08004639327377798,-0.10834158449614315
FOXT,0.004746835443038,-1.4229669181262654,0.8905108414723227,0.20059437856847973,0.8278630622599019,-0.27853388495249437,0.2506625883906973,0.7090759046521581,0.11923201932618233,-0.10989201593532559,-0.12361813079412913,0.050352284621667624,-0.2606760168534363,-0.0669010442421309,-0.24265234715194212,-0.1927534284554523,0.07559096783034935
FPP,-0.0833333333333333,13.120465500045539,8.138211872615978,-3.6888800591319355,7.245084377811848,0.6616382284699879,3.685932256345583,-1.2390008260787675,-0.8986732603041394,1.7198827730210702,-2.7727679298206245,-0.006803210138733861,0.8971175205483396,-1.2517797294287032,-0.8393856942897765,-0.9595822698422976,1.4166681137802828
FRAS,0.0317869415807559,1.479566754328712,1.117855623583409,-0.14490826465090975,-0.022359677140490822,0.45329691127890004,-0.07876099693247934,0.3807948348661745,0.4668713899957567,-0.12935476098097182,0.3769872369714316,0.20546014419543032,-0.5231207160603515,0.08290441469113606,0.3292252230750289,-0.10637900950062662,0.08175377268165301
FRES,-0.0086420677272894,-1.6130166024132186,0.8651059755547337,-1.3808078662036831,-0.484480945783391,0.1425534632122032,-0.888255357912575,-0.5414614740233179,0.06571404837332717,-0.01595561156172078,-0.04709242899431968,0.21302773651860993,0.34981421502755755,0.05007241659241907,-0.05541540731901622,0.037038418727607735,-0.04278466025638245
FSJ,-0.0520134228187919,-2.9373339001805436,-1.0465291853399683,-0.11730947821523202,-0.13176757042300216,-0.07090560420468857,-0.07029269738193464,0.06953272665715039,-0.07391499044308548,0.12247504415501312,-0.05564247098999126,-0.16006844886765964,0.10578586566217302,-0.05955063244957722,-0.02202584941902173,0.15669632560668292,0.3391152417150467
FSTA,-0.0163940241256235,-1.8712201435580524,-0.27217818732089366,0.3591562180639314,0.28632600895702276,-0.2981245359667866,0.2070890740543867,0.0945856717227877,-0.12159112594142148,-0.1321866754508088,-0.29410952331814727,-0.08921413711022017,0.09551860410939202,-0.07995991937107,-0.14975741338838686,0.005926661347074986,-0.10703434167504125
FUTR,0.0330581381191568,23.23994200904559,-12.080746814724623,4.089725237863422,-2.023381865291711,0.5547813289188819,1.548384069707015,-1.8278386883847366,3.42161212837592,-0.36062496280973977,-0.32657410963066635,-1.5248305812022604,-0.506723923623841,0.5735398075288981,-0.11057541744273261,-0.7999941052535838,0.3167866739820031
FXPO,0.1597918060696408,6.8828678388187186,2.211621523789505,0.7455761758151438,-0.7886541930200025,-1.0591620211910522,0.5552414063932191,-1.3080891635850986,1.0160509559729125,-1.110361463923945,-1.4986297326093336,0.9445065325324972,0.5065031640724481,-0.10108587944362202,-0.9131636697291803,-0.38446051913792434,-0.33689185118571174
G3E,0.0,-6.684050594297589,0.46988800979960144,2.9908747704782157,0.9335776255840574,0.06875077095773131,0.3827295725345249,0.7785269887006,0.4872519040177571,0.7907003175609291,0.07655647542519894,-0.8378899654711165,1.193910821506394,0.9559525908155778,-0.3116110785898545,0.03096583603316253,-0.753280301170726
GAW,0.0194509735936858,21.71240582975698,-10.675738413409922,3.9377007743867547,-3.883780667149709,3.60766396534169,1.4319811080756342,-1.2572153946477183,3.7690245345252573,0.027890258286286055,-0.8207156136442706,0.5588129232218536,0.12160260773617382,-0.5518114387362828,1.1381790096018052,0.3880274176883876,-0.04473602333880179
GCAT,0.0,-1.3081806948620496,-0.5813590005788848,-0.5817099200841818,-0.023135819843399817,0.07785967975721779,-0.4427589626476324,-0.15808267101888518,-0.11497119611728081,0.08815614495492578,-0.12456213452412461,-0.024381097006644318,0.21724515933568253,-0.07971616541052613,0.02162899885705517,-0.011818226985969293,0.020199652180282076
GCG,0.2099999999999999,0.6966297695408672,2.0986411765509185,-1.7908641317386236,1.9250377470248257,0.07612299564222295,-0.2653298700174116,0.4325168106328427,0.06004009135173198,-0.8150053740950197,-0.5339672164527384,-0.42363199897158493,0.07771595745946626,-0.727819245129742,-0.40738119612700624,0.5525685476671668,0.169936654585982
GDWN,0.0331591213279736,1.3512069615605022,-2.183340009054551,0.1308384148482914,-0.5346476004481303,-0.46204991578503374,-0.022373272009452338,-0.26092516791225817,-0.07540920198803405,0.4097305154481198,0.23742964136077027,-0.05169538652227938,0.2069282750727319,0.07339561475405898,0.21540028242441392,0.0013507718857066662,0.08499427506191598
GEMD,0.218051704452781,-3.1196687406846566,0.8276791717878234,1.5548270701810945,-0.24517659249511708,-0.19607186258020462,0.024785379805073057,-0.06155573484982971,-0.1803559257569848,0.01804839318985236,0.08633401850488308,-0.03663612681816136,0.007897404050612953,0.16409836885578868,-0.03746425659190274,0.0871434306831772,0.1291106035386289
GEN,0.0216217264039388,1.5535874128518359,-0.5772521748626673,-0.495664003101975,0.6724115749516111,-0.24997673331261225,-0.28386554928674035,0.12002880766487185,0.10006574546599646,-0.07732614715185508,-0.027605250187470634,-0.08795402938998131,-0.0533335060359541,-0.11602571419160096,0.05310809618718869,-0.10638526522923564,-0.13890000122942237
GENL,0.0082714040389648,1.044029884991898,-1.4189684718434088,1.4047262339955482,-1.4877564561280985,0.4453066716749911,0.5777154452407134,-0.11853545287695393,0.22472003254705322,-0.34556912431577896,0.012961579780032833,-0.5283359711478867,-0.48700714977736453,0.1876465538675018,0.09028607636665258,0.12283664582732862,-0.0741345737177861
GFRD,-0.0627331460228264,40.21798945861126,-18.57667498968904,3.9671487586989858,-0.09080632108019282,-0.16070754982344915,-0.10692397352457408,4.186153111841958,-1.8030509660669554,1.506700999182291,0.7495821190175785,3.7689254026915484,1.244832583949563,0.18386310300151518,0.16861653262870396,0.4413029362972408,0.01963783883191905
GFTU,0.0624054262710929,1.0243486939243158,0.17259868528929392,0.06497967585776769,0.1023439918867141,-0.4119913920860494,0.13161641527972806,0.15413603356468453,0.13928184071935157,-0.11113950701350628,0.11763823813675657,0.03637525366470349,-0.14578341155559235,-0.05315894463349986,-0.022873155469967363,-0.060287428585926846,-0.02744457883039842
GHT,0.0592140821950715,-0.6316047264801993,1.034860672669097,-0.7484135755753749,0.4208713781358975,1.0394033103811477,-0.006620999721140906,0.010741757347175397,0.14453882767832682,-0.1266706706464004,-0.06241516969783856,-0.08696331312870252,0.08090697080237133,-0.3614024573832328,0.10461353393663037,0.44944047826140004,-0.20511407427763803
GKP,0.0233329887315205,0.4548026488736124,-0.4757696522378107,2.391443221991739,-0.8054769968274196,-0.7336871657950574,1.584182912727935,0.766866152072786,-0.778557258091848,-0.2678239104916487,0.22426511627793705,-0.5161593240301814,-0.33768309017100323,0.295752468552766,-0.2312754319058557,0.27647658045865087,-0.0758878765827611
GLE,0.0233124196444802,0.10237476323544092,-0.8432753246826155,0.062392289793496016,0.19208750545511097,-0.0462956122983908,0.061132133782575086,0.23191485587894003,-0.009313554381169393,-0.129438124421335,0.016428282775882354,0.05679183773578296,-0.021315496923574345,-0.22678413860916094,-0.17110564549105564,-0.000785396695306199,0.061225364018292705
GLEN,-0.0361068456274052,0.36219738192702444,1.662485169561473,0.8888532426618586,-0.5694538861095085,-0.39149926661192086,0.635707060197224,0.010435667547696655,0.05943296868734707,-0.20889664747813533,-0.23911109210902326,0.3461090366826815,-0.20281574369254826,0.15622382000351479,-0.14968746263542773,-0.04839942233413794,-0.13747541135664043
GMS,0.1345058211543226,-5.240710941677621,0.5626561439634692,-0.8003431566519081,-1.4365509821784894,0.10665707224950442,-0.35766779595252635,-0.334394926712026,0.08927454264889405,0.06720478202735469,0.2378398532054775,0.430366042300795,-0.3856205968260289,-0.199458031074469,0.23768406183908491,0.12247992439312134,0.3002580724812687
GNC,0.0019342359767893,-2.3552448509004664,-0.5913619572765237,0.03361506537046635,0.5642132672290269,-0.3564377602750574,0.38194982380163245,0.36565713767354263,-0.15295371906924002,-0.05544193230608543,-0.29406426927307716,-0.13075959974977686,0.0030215240420644325,-0.064130122874809,0.14750106798273674,0.045397847123128714,0.16481494044224565
GNS,-0.0528533450998126,6.656244778879822,-1.0715720641741002,-0.12699006663642506,0.29980071014773324,0.6758504252087725,-0.14305771601674153,0.12965746225126687,-0.19226455961726052,-0.06124127356012345,-0.08466987204552436,-0.07771768552470976,0.26737881499240695,-0.14548369855117022,0.01731406401948859,0.21208555239254212,0.03870084362949418
GPE,0.0002900294326164,-1.3377749602811186,-0.6284325632966397,-0.3279842289988295,0.22712039429863826,0.02259837294771669,-0.29243609160905143,0.17277223215214474,-0.05422428208515766,0.1296558613539252,-0.04479066438355244,0.013313200539520842,0.0627033651427485,-0.06421036924326178,-0.000883727959045904,-0.07626447132205671,0.05952078655719108
GRG,0.0594471732234949,3.1137204529017413,-1.7659353097704735,0.417541068724371,1.093723389893693,-0.9339162280586237,0.4210000036192031,0.18311495432967195,0.35140341123882146,0.01402268111015373,-0.42570647570983744,0.34589930401089414,0.24694284510619888,-0.28230059534068697,-0.4189757563518821,-0.4446902210903043,-0.1574053736018038
GRI,0.0044613434727502,-0.43609372494031706,-0.8069247624429547,-0.7382824642955723,-0.0887877696974341,0.3359542357765523,-0.46314519863251374,0.011345206134448537,0.057011526868126584,0.043066253033375655,0.15386879039894447,-0.061501188900694365,0.035107156002015805,-0.11617006240413974,0.060539388296553,0.047842104762257164,0.05845824821518906
