Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11
FUTR,-0.0465123951491625,8.969350271580499,-0.9770852119660861,-3.2840460328293166,-2.129470060720622,0.3625530337574487,0.08403001501121664,0.17627650531609212,1.967025579154755,-0.325794371209925,-0.1278708763496759,-1.2455904316715922
FXPO,-0.0244261330194233,31.726036291971873,18.253334589800968,-6.630430206726494,4.959123354570253,-3.7402681158326785,-1.4185354168271256,-0.2113195906950203,-0.34232347559921505,0.04254063931491324,-0.5348747025455918,0.34459030785567485
G3E,0.02,-7.315671356528194,0.8445585011587463,1.0819291266903215,0.8321136327253763,-0.04742075923593585,0.07267976148027068,-0.028121232107506472,-0.2054566690299969,0.19206686770067177,0.08051187084300158,-0.19401022893035827
GAW,-0.0887568912000145,26.160123760887362,-2.233769554572947,-5.048051939717465,-4.266334452801415,0.017450259232368977,1.6515276958299983,-1.7920093480130217,-0.6897758945809634,-0.0883319681282506,0.34523431443091623,0.12957672510748977
GDWN,-0.0174565198829725,-3.447606998167219,1.5208122726513646,-0.41333748630235656,-0.18507142296653786,0.22563852120206457,-0.3516055249106624,-0.23998254904078872,-0.10403255198826236,0.5558338613655931,0.017703093504676238,-0.1287606048144283
GEMD,0.2541691146563023,-5.35647532372663,0.9532091138887587,0.7984190933653047,0.5847678392825726,0.03666268412385466,0.2078452488208945,-0.04571449983379119,-0.022671189018139144,-0.010273769265950826,-0.05927164491019888,0.0005875543067356733
GENL,0.1621596356983561,-5.757768939734806,1.9102599980799257,-1.7669743131544695,-0.18973283157940185,0.3538416405384427,-0.2836120469689135,-0.28657329515164376,0.13661102390535185,0.04321401663514277,-0.055039515077638004,0.20368137511293824
GFRD,-0.1699063609945108,31.128604635740878,-17.9095477822693,-0.9252954691468762,3.0265726809099633,-0.3451013297573539,0.7897773936842531,2.083256410125297,-1.7137803683409392,0.7884075263030638,0.8501108311759608,-0.08721980623871793
GFTU,-0.0244978686325305,-1.0422570506656494,-0.1290323105889345,-0.8229013307567978,-0.3101325056512194,0.15227253755927717,0.22868143409378222,0.38257395783880505,-0.11068549030206375,-0.2743477306876876,-0.1652553500857453,0.051310250412909125
GHT,0.0077108306210473,2.643007701275246,0.7234512304737128,-0.2981811518948782,-1.5381926584226437,-0.7973819073452383,-0.14644213056719185,-0.16700067616463318,-0.17168260817319936,-0.5700130122479726,0.15059183849822622,-0.09617266308079836
GKP,0.1306780951706305,-7.5396538609230666,1.0415474926793595,-0.11112772172387508,0.1821998458906033,0.04686283920234092,0.02151487850687787,0.042148258326389194,-0.08647096774066945,0.2800519695210785,-0.18378227707732417,-0.04621185137515063
GLE,-0.0700634530645755,2.9259434732003675,-1.4223037427983851,0.3085743053468126,-1.0006831168906214,-0.1843711024111744,-0.17580327112419464,0.15235025882558054,-0.0018692880825942717,0.19422545652249493,-0.12297228489592095,-0.1487331163186083
GLEN,0.0142057527668708,4.704583270167341,5.1804631335255875,-1.4039572241974565,1.7275856483443617,1.5200618682333502,0.11081521541074177,0.6251228404208101,-0.036119409775134184,-0.1068023249773824,-0.21754998546022222,-0.32143820384090394
GNC,-0.137946194318778,-2.9140663115886194,-0.1917882438717597,0.5164465606919658,0.18291948165346725,0.17685258508339455,-0.07013759113045538,0.21153347645964768,-0.1439517552517073,0.034413115582168946,0.025305175910764307,-0.04233996507020447
GNS,-0.0434438100901888,2.840796585840682,-1.316587372492772,-0.079214561023489,-0.06723078515165777,0.3045603314207242,-0.33760770790696704,0.018285326191775364,0.4639836331291069,0.4808593253822668,-0.13115819796776534,-0.49476875329474757
GPE,-0.0515982480594845,-2.733292034701832,-0.14175212499928622,-0.2507064451726112,0.03809506163055738,0.11584842213814904,-0.021585519517867136,0.032018673009892876,-0.08920686732312527,0.14465865801046915,0.04520360185234215,-0.08659793603708237
GRG,-0.0427536151766403,2.3798743910528533,-3.6363410542706625,-0.5731777529157998,0.6056725481183187,0.10862041914644299,-0.5209317978197087,0.15613636092297078,-0.19775615788206988,-0.17398820392378736,-0.24076829290857907,-0.10873861782112947
GRI,0.0056135912590233,-0.5315963346782309,-0.038761961765434734,-0.0690629940548984,-0.5085479973460949,-0.1794631027684659,-0.1235107884509794,0.0740375257099908,-0.04132724905427629,0.06590586409359715,0.072123639424751,0.04931161582331351
GRIO,0.0215525213512484,-1.9016347835041858,0.02934784375977245,0.6209249674408355,0.27766537198239527,-0.12324337506671353,0.12681245756490073,0.031051584459319763,0.06180926939006211,-0.057041418394769665,0.12540277765006388,0.03235295654231282
GSK,-0.0092300066197532,-2.270389633869908,0.3899815494799978,0.7298592774086079,0.22846570064650767,0.009141921641326262,0.0760236878650109,0.051888483321204666,0.09979098690949245,-0.16703164685852168,0.043482561141715885,0.1337579142902772
HAS,0.1063796514750778,-0.2579950840761103,0.18677528073801822,-0.7497174041713685,-0.08526283144664934,-0.210690132913996,0.1407498169147128,0.24285503702890338,-0.04024856360836243,-0.025044771508997015,0.24233364083866632,0.1988461620206682
HCFT,0.0591546520202406,-1.96478219368333,-0.32574367108511065,0.231104627545368,0.12012022888567683,-0.11105168603368841,0.08390256689972538,-0.132415077092198,-0.04727182649673825,0.026408678664920096,-0.10716874893051609,-0.010282780408090409
HEAD,0.0176048422781234,-0.293438505535417,-0.26307463083755295,0.1764015987216124,-0.23690252599658346,-0.2734592594101315,0.07952726977087379,0.10905378376718346,0.08061376870147668,-0.09589662774685016,0.14275319589388838,0.13973337390001803
HFD,-0.0367239054849924,-2.8862935873346927,0.6560604728144754,-0.29018116654722853,0.10211339873148173,-0.017130417361570217,0.030141198338383666,0.004429747465390829,-0.14521389556084693,0.16795953124905094,-0.19205726219760766,-0.0616499685909661
HFG,-0.0141175653140633,2.6788621732611895,-0.45078671204064297,0.5518366527570862,-1.028748795591835,-0.18070833847068757,-0.4864321154507602,-0.08228019931008675,-0.24286383488049673,-0.1668326363647812,0.10581433813669018,-0.0370165883772646
HIK,-0.1380861569586722,-5.085499851259584,0.11205730774018893,0.94038456368089,0.8396910923310373,-0.08835443035764041,0.21429411181004726,-0.12620281567887076,-0.09098639605230892,-0.1667009858694756,0.08052011333393617,0.18721466303129258
HILS,-0.0920062175202558,4.545955095467257,-2.9420746424145987,0.9060000820011007,0.9970682850261122,0.346201133795526,0.15832811055729035,-0.7796408211320887,-0.2831384892687897,-0.2690629574869933,-0.45228441929417995,-0.14151697156419368
HL,0.0268788660899843,0.7449054005627113,-0.23647852063225328,-0.21838842203898345,-1.1611281516760563,-0.0611893466999072,-0.5685555113908869,0.30006799524294914,-0.017662105727823164,0.15368643089505882,0.2807990977397859,-0.2526613525251632
HLCL,0.0475518451334562,-2.8271577360720648,0.03341421205427845,-0.40754170337040707,-0.29026095447233113,0.04438145498453879,0.11157416816391583,0.11210190926127737,-0.12372403625585396,-0.008176255249282954,0.034093767528875225,-0.02711537743928889
HLMA,0.0087719954668321,2.0461061542373393,-1.4715522813405346,0.42322161507737244,-0.0690288997579871,0.28017701328345435,-0.2916933569898958,-0.03826419395602873,0.16452636372832574,0.12601972628996713,-0.19004315593051405,-0.007365674896206305
HMSO,-0.1089530929932615,-2.63710598847222,0.1889816177650477,0.05950437246882733,0.2604840927426363,0.09202447513262577,0.12107600098305789,-0.02279781617265532,-0.05150348087422956,-0.0353272590657852,-0.008841890102539659,0.07179766447719546
HNG,0.4838709677419355,-6.346091969577307,0.3629230045946569,1.1830476154034775,0.81942658812836,-0.25516895158988034,0.00405593534906373,-0.026223013153356532,-0.09835475613245823,0.026387238333672958,0.01904783289965022,-0.04920318812298233
HOC,-0.1357383642422064,8.707709671476024,4.580663800496839,2.9749147215318184,0.6991113515027949,0.5108063093014642,-2.1681807403384914,-0.7379666001093588,0.2795123211591643,-0.5265725678798076,-0.177187109004929,-0.13070817278618044
HSBA,-0.0193427249563936,0.8976958550838894,0.7621964887179784,-0.5003313233733913,-0.0022616099273151924,0.08408359981635187,0.346265911993275,-0.11904149097087335,0.10697341276502932,0.09360001894131698,0.2144438327681177,-0.038041337611732805
HSBK,0.2413591095489162,0.869025707045855,2.2450139788027075,-1.9583227829977305,-0.3171878552924331,-0.24630264896882434,0.2777355098181327,-0.6998461463822042,0.009312786950101374,0.20440958475449808,0.03677692509898883,0.0009662891795334395
HSD,0.0216931874689207,-1.95249430326595,-0.4507615269282113,0.6696826544867126,0.0916235539129298,-0.165921127280158,-0.10046494994063543,-0.22278973935889773,-0.22096733842519603,0.3494574792206479,-0.0052926675135784584,-0.014584617591221958
HSX,-0.0269153468673521,1.7846825610546497,-0.9337299867085569,-0.04119509708688576,-0.5140615479164204,0.0888997263941018,-0.21657350912863543,-0.009923067024763374,0.20338528864061736,0.10181454704613468,0.00873515922837958,0.0908041744768098
HTG,0.0453793695062174,-1.0806325239956174,2.5248500361622077,-0.5809696002671848,0.2133269700405424,-0.16643180838125646,-0.0981829006821669,-0.24723481182966334,-0.2860950643712812,0.4465121108295706,0.018200425286095757,-0.37928212937548494
HWDN,-0.0010838213442881,-1.6268607725504873,-0.7560963164677731,-0.12250031839339143,0.018148874077466078,0.037167587946766174,-0.0998147191953173,0.2973101475025471,0.019429304562796488,0.0331809315149617,-0.15360012182106958,-0.00275176941636459
HWG,0.0276460449309092,-0.39871490186354114,-1.6005339799188671,-0.09358545064160058,-0.29560899074379815,-0.9068239110456456,-0.38305892226273225,0.25332240195961403,-0.5718687635949895,-0.2395932003933076,-0.2809038845516796,-0.4133140216200881
IAG,-0.03289456418639,0.6902282087730053,-1.0603677690074362,-1.0056892500264767,-0.45070693351784386,0.15360027361606512,0.18449444605012938,0.6387058945742334,0.1435914677390365,-0.11238328739316698,0.24002007591536634,0.12139328662146663
ICGC,0.0192981785016077,1.0157178957225663,-2.0191390407484335,0.18847675981819106,-0.16455824238011665,-0.10686025592728715,-0.18967509043355918,0.23985470108267032,-0.03141753198089174,-0.14743824216546708,-0.04957496031630978,0.05137070372129988
ICP,0.0315785545493161,5.768260859097569,-2.232702576729186,-0.6617396414464665,-0.5894910185273311,0.14181179188504722,-0.3097627308173316,0.3884534640721436,0.029410805073669697,0.028644258240502193,0.14233537084366024,-0.0679530643140617
IDS,0.0902877394312717,-2.045393294832181,0.33876170675481565,0.27168173502327575,-0.25396694965206373,-0.03991703622939083,-0.48704982399814967,0.12650545747306713,0.0630276025159367,0.2490891400759473,0.04812651481550524,-0.16352034770623528
IGG,0.0627035387803682,-1.6244790150657666,-0.5279102568844888,-0.006251934341973014,-0.11612363112415608,0.477128847079213,-0.6508563507240046,0.08382848316790291,0.05633109677216656,0.5295952635646435,-0.24801114473619765,-0.03107777931506459
IHG,0.0014872044341824,2.9126558221340626,-0.8209473457778579,-0.11636611776135668,0.281060124236888,0.5017321742541316,0.19909370446269084,-0.27715984892548334,-0.10886253674995845,-0.053626043593161796,-0.043408727497005896,-0.08974361755882455
III,0.0357053510121305,4.268178869799022,-1.2757339394605387,-0.0476634924974419,0.4399926990887362,-0.004805501569533738,-0.19188544808729827,-0.0754413645403361,0.31030362858851607,-0.19336314445147731,0.1368096067523272,0.21201637660995054
IMB,-0.0833331042351097,-1.7763339392899697,-0.7970938746107895,0.7645263138430618,0.41970855426090314,0.07144520735726334,0.009943650490539422,-0.07790510440349077,-0.07137631258894296,-0.060194310156600636,-0.035939342226179456,0.036620788179172206
IMI,0.0075586380299201,-1.0409055295629872,1.4740919423110195,-0.3994308924846191,-0.07810594228798085,0.19835865191280405,-0.11686214877823725,0.0009739398589129606,0.11320686164170572,-0.07676222702842157,0.15869224783170865,0.058806932503530494
INCH,-0.0982995245057686,-1.4009731522385191,-0.23049703823419598,-0.22532040926159472,0.1576678759798415,0.03843909066736374,0.21274306930142844,0.029361627357429303,-0.12991994246862892,-0.1359935787938796,-0.04789403356507639,0.11006223135447084
INF,-0.0418870635065901,0.3028251730788767,-0.7269171468908366,0.5744077825549766,-0.0926296014730693,0.008214598840706955,-0.2515279892330157,0.031787197375800165,-0.06232469747222758,-0.01743718661379707,-0.062216396091200395,-0.06938956649773685
IPF,-0.0217334359943166,-4.915417388125505,1.142592168637954,-0.38793962385610276,0.07731731595046107,0.31627512544728187,-0.43413992199889506,-0.09349289524943287,-0.13439274661398545,0.3821186219010865,-0.1772316005182209,-0.07851168751545512
IPO,-0.1148468368641287,-4.226535206312843,0.44758042224873973,-0.004530513568936679,0.2506575008979147,-0.012062877549455207,0.1329618435010712,0.010187422528311531,-0.04819219230427016,0.2260638097202323,0.060645807453548424,-0.12746794028569902
IQAI,-0.1388888888888888,4.166011761061164,2.189849080726344,1.1709293900278521,-1.0276219219913147,0.7904517957573693,-1.3230956368111624,-0.6391538596499888,0.3713012029751491,-0.51728130505678,1.0988096438394246,-0.6584992678616823
ITRK,-0.0251855921719503,2.8581974855678305,-0.035462397607998845,0.3905690439630496,-0.9425122408763499,0.1347209039463485,-0.34232417644014296,-0.08876775483767774,-0.0316096311551657,0.007544339894390406,-0.09194219263286023,0.12301408905268761
ITV,0.0300955939792704,-3.559684074247095,-0.1392970173839204,0.20956805925103858,0.2846789238871705,-0.1238019701734583,0.21978789010736557,0.0907860011336799,-0.10072771571719245,-0.0855169917655677,-0.01959901419086361,-0.13163555193702026
IWG,-0.1082755037044487,-2.05509264660063,-0.8591467984612584,0.6150158410886901,0.07190025402063029,-0.4261244907096067,-0.0963803826032108,0.22494880600956643,0.19097322155492108,-0.2520616655240202,-0.009218525896092407,0.22396751407760776
JD,0.0889659156556903,7.645681329803465,-5.971691898046252,2.1853702086926767,0.4626293636530949,-1.2011955363451639,-0.15941626642973686,-0.3838707480833791,0.055373228948551886,0.15640435106241105,-0.08774229615897812,0.12387074126731928
JDW,-0.0040193097169207,1.3024351830970036,0.4922507401378642,-0.3939623218069474,-0.31832790332311317,0.15475903208751302,0.03397687114338299,-0.049457461262425555,0.12094107883342053,0.4053547632156381,0.07792106954495284,0.14796589308882432
JEL,0.0547375126068263,-0.8073428892009307,-0.9029295524587485,0.09988450134900057,0.021668322327929923,0.03605742789934154,-0.07548628652468599,-0.026714878857140637,-0.10579554853678048,-0.004328494373410486,-0.19851712339581218,-0.0348031335790519
JMAT,0.1192954304728368,-2.3547773321750483,0.7737033789800307,0.12215721084018633,0.31677070056922807,0.2228867117351027,-0.055566971864109395,0.06619699288171774,0.08353725453475237,0.12456700151556281,0.13875018387648533,0.0038820054811346005
JUP,-0.0500010004201764,1.3700172636957155,-0.5052537877230494,-0.5811820850872664,-0.5403674464846466,-0.06242589043286347,-0.33051233593265644,0.13952354907779074,-0.17601675542126213,0.05915605434892387,-0.0767267343233458,0.008699379666284042
JUST,-0.092064582617657,-1.695833561914532,0.37163752876874967,-0.7968117785738372,-0.5606090823586026,-0.29890611867851097,-0.031076465246463597,0.5664261210719351,0.19903214637261038,0.06940507174852834,0.11817519424039277,-0.4455121939912429
KCT,-0.067713614772909,-5.422832725072891,0.5732462281010164,-0.2584063853052674,-0.31179128767976566,0.40100758042565654,-0.3363667703560784,0.13448037182387365,-0.32612774599421823,1.014625375354886,-0.26916746866400093,-0.5798204172822696
KGF,0.0279539861583204,-2.261840051034412,0.32393309276593385,0.2222117709650858,-0.06820633987414935,-0.008245732689738359,-0.30285016628797606,0.20697558360024484,-0.07299676780805771,0.2326072605207235,0.116263506186483,-0.03003161337198574
KIE,-0.0531141175382907,-2.988417676494176,0.37789280480723286,0.4340970329974461,0.16996761038364544,-0.36884120626476713,0.25206914463686353,0.09918178334806563,-0.0497692860484754,-0.05367172350393844,0.02659695533030521,-0.11351075739219413
KLR,0.0319908447598851,-1.8546184545108586,0.5372503516235585,-0.18938468734633576,-0.1774936278226076,0.012334930889043973,-0.2939989996149337,0.19542858679377934,0.1118656918974882,0.021220172363449225,-0.07694034179750293,-0.05697627908103981
KMR,-0.0160163798656483,-3.6225583876973193,4.181272417314113,-1.4313168378689203,1.5862002089201597,-0.2819080921443427,-0.2023826166842486,0.05212397691312213,0.05751920828418649,0.4149283088630574,-0.5050551798378647,0.18802792482773298
LAND,-0.0019098029963741,-3.242156919023969,0.11649623200560219,0.14888433862188086,0.3201284898079873,-0.01040383658497892,0.08612304769267527,-0.01456732545314671,0.04457896424115406,-0.054250775518310604,0.030255778776257847,0.04129301072977258
LAS,0.0,-4.0395560890525815,1.3323129976239927,-0.7391183498243042,-0.14531379768785258,0.14430369617641256,-0.11945014943368489,0.06366639377519234,-0.12398950298796187,0.32211716528681816,0.03230619728231459,-0.0642028136205421
LFI,0.0,-0.4459912975583079,-0.24233373445255119,0.4437961686654244,-0.0369223615586114,-0.19112033517357604,0.026321881250210875,-0.032527259765954074,0.08337211607917847,0.003218758109071419,-0.050043868977584276,-0.1078744703373217
LGEN,0.0007424639904964,-0.902078862283448,-0.14106846216700344,-0.4068998790544628,-0.018716824099530016,0.13879521206378143,0.2761599321906409,0.027656584442543326,-0.00908159998502532,-0.08754734032153451,0.042807654928517985,-0.05635757245106997
LIO,0.2028543395324282,3.1255636844611394,-0.8684096953982002,-0.41001670374582605,0.08324103577976269,-0.29474966824504906,-0.03563350182880328,-0.07188517870988813,0.3195858245960467,0.08067202228298809,0.17396406769987469,0.3887133287801789
LLOY,0.0239252410305041,-2.7964399462734835,0.556653697029947,-0.3696181650978867,-0.0645164975144284,-0.03760818671349364,0.2352216826299023,0.13906369159440127,-0.07361980209073041,-0.04687856804809128,-0.004108019553079449,-0.09928553109014507
LMP,-0.0509651989354175,-0.48791440020232996,-0.40998257236065955,-0.23174861101055233,-0.13617766279266474,0.23265465508699495,-0.11198256657225043,0.03023238879323504,0.05314898674020314,0.1104298627480397,-0.07692079347098163,0.015038855782413542
LMS,0.0041960516670458,-4.629270686407644,0.7010064261607664,0.07920090940295998,0.06372937958225201,0.16524238903063077,-0.026729944537343037,-0.09086412110519176,-0.09259763248057906,0.12467033244049372,-0.1416737365918495,-0.08131050734219031
LOOK,-0.088126159554731,-3.965424304088755,0.14086634634455394,0.18179869294068962,0.10417367104439978,-0.13533452342174362,0.23525897389974482,0.053752411046126373,-0.15923121773991394,-0.07755448432514515,-0.00218286770309747,0.03725965682571418
LRE,-0.0441392591944165,-0.32015319961799615,-0.31300889681441446,0.226950758173091,0.0022578799698530654,-0.3678200444398997,0.02881859908545617,0.07934318808459927,0.19495345572142758,-0.06464034069173717,0.20849844604546205,-0.03589228709948793
LSEG,0.067611232766563,1.4697520849704893,-1.4113990833268266,-0.010200307832530472,0.21333180794463044,0.20157467069577292,0.10947440714121376,0.11111520704163487,0.1097707730494075,-0.061190697543188885,-0.13959271641950458,0.14111077569021482
LSL,0.0071428871549881,-2.6830972507746895,0.7563727751424804,-0.8843086084668802,-0.6394258545823757,0.10205475956861208,-0.4807001906283866,0.09566132711809565,-0.14714024508794274,0.128834122559295,-0.153021863951781,-0.2171890158013297
LWDB,-0.0222232903928731,-0.628050367915073,0.3939355724666253,-0.21863157604865113,-0.12853621027238893,0.1013204823721546,0.05759959070600493,-0.08285555939731967,0.0485951689303531,0.06948691596971276,0.08070110297436742,0.01000789809676357
MAB,-0.0854698492660702,-3.464895049440801,0.9642708652004987,-0.5992264760841056,-0.11853659485821653,0.1275242608362923,-0.033343554178314555,0.25682378049494936,-0.09262970271608638,0.2235052647030882,0.07908536474376453,-0.13353700157864648
MACF,0.0900226284761507,2.4478431652146786,-1.4252883373960683,0.6954318938579181,-0.724078920958586,0.04431230990390658,-0.4256185926560873,-0.03059215309655675,-0.6039136151154859,0.14075151900836658,-0.12448474196736235,0.10863892124293477
MARS,-0.0035502596382407,-2.4069294341666967,-1.0651079481680632,0.4040106042216368,0.5275714280466702,-0.15106040007284172,-0.1710479437421365,0.23524592771719086,-0.05389502870537045,-0.24888921282666496,0.04882444953382478,-0.09128255639870346
MCB,-0.225663002828559,4.011850698520152,-2.3202475348659957,1.212837156399686,-1.2249884914015907,-0.8801760135656008,-0.6191511968824142,0.045200034047296236,-0.09829356911622156,0.11273304091009487,0.052839855535673524,-0.11927305689888455
MDMG,-0.0095238095238096,1.769147701172896,2.064020617561804,0.75192976612096,-0.32574898317155415,-0.06102425929883058,0.3320473898259741,-0.5237473910923692,0.30195925772019494,0.3990196299733002,0.023746857648772525,-0.46958033666249793
MEGP,-0.0204015386363267,-0.27109960526510474,-0.30818070361007405,0.07024603977339049,-0.35730504782582967,0.143289345187688,-0.047302045816624415,-0.0002153679513193987,-0.054602464841637374,0.1656072389138801,-0.11160160308079098,-0.0779723418540815
MER,-0.0074458477285435,-2.657631070502217,0.660637774310905,0.5729922617152092,0.07281472250842634,-0.2509265554887654,0.29867114067653777,0.02981990803352999,-0.023483290929315274,-0.17273187091998668,0.1322496503591979,0.11472221378465317
MGAM,0.0153842258330558,-0.9041356127527687,0.9064592919497252,-0.5792536606124573,0.2253182606677905,-0.12433893162769322,-0.10849204256148424,0.03762579238738366,-0.03574860898006953,0.16106344494149155,0.1238673590906134,0.10360376848479415
MGNS,-0.147632756946626,3.7454460031054193,-0.046198269316424574,-1.173390420479251,-1.1776576069364626,-0.13342995759125537,0.15228812256411947,0.054444559461094985,-0.4112999467813732,-0.5366876410614183,-0.3288723829268117,-0.07642314933355858
MHPC,0.1525319242624394,-0.6759545371359742,1.2516800965766395,-0.37885961225969617,-0.4604526865355779,0.13590361403005768,-0.20936681265861415,-0.19909839689579986,-0.05825355104672174,0.008929737806325997,-0.06823214012860235,-0.10485408407474478
MKS,-0.0471388034111243,-3.871186255417716,0.35875021698037945,-0.17476347153330737,0.16875189973355606,-0.12249760013894348,0.15309779381828015,0.19874902443810016,-0.013167022618749444,-0.08182733981066762,-0.02149602906153177,-0.017193170791611086
MNDI,-0.0201759636992104,1.3477838990079876,-1.111192095146722,0.12479610399762638,0.44236124035006225,-0.31614201491841715,-0.09525424276268585,-0.05051336642267189,-0.020439500094453025,-0.22547714294880958,0.02815637259021646,0.18888055954455402
MONY,-0.0476455577018639,0.4498959864493066,-2.0402201585139013,0.015432727519754717,0.2559461995545689,0.00824798889086288,0.0015839525748110738,0.10743350424817237,-0.058704063032864816,-0.07124658915372155,-0.08041180597551695,0.04336876508188162
MPO,0.03601108033241,-2.475781019422094,1.6103088612322984,-1.238149092630389,-0.10870800578939371,0.10115333448121917,0.5127580673285663,0.04534544895901844,-0.12646569813948697,0.13207496245973738,0.12962798117685095,0.08917952766641099
MRO,0.0662887173213102,18.531920398965422,-5.522057332829384,3.9580596292179675,0.5848998747293124,-0.9554504521474344,-0.4300020609325123,-0.6644994928162506,1.0579167567218863,-0.0328355080003498,0.10901051850937327,-0.04304026877775016
MSLH,-0.0384631147540982,2.5436798329548087,-2.6630750667578904,-0.6231460795903946,0.14570093512521395,-0.11956738816793065,0.025213763271768583,0.1829508490416192,0.1375700472585518,0.031585486529226846,-0.3324517164231127,0.0522263238043177
MTO,-0.136193923339537,-4.343090604591014,0.519822083193449,0.3570149669852542,0.10308994382568189,-0.19414813226106029,0.2090269829966926,-0.06119328215561795,0.033942652768940956,-0.3018881625481182,-0.1341320420008906,0.17861168095551708
MTVW,-0.0486725851164122,-1.2904798327138325,-1.0410234176802304,0.08620700664479412,0.47601126268309163,0.15812070212708496,0.05795895433921326,-0.03173194103318904,-0.01175952390010287,-0.1308621623971279,-0.17850899505865764,0.04924797552494818
NANO,0.0428015564202335,-6.424622255587819,1.2237895757472954,0.6315823875221241,0.8582378609270419,-0.09535934634037758,0.16734854060053053,-0.04242150491474485,0.13394077462577086,-0.003894593464579836,-0.05446147801718786,0.05304269078054803
NBS,0.0267005721551174,-1.2545256561947806,0.24363888326844682,-0.05558917463358518,-0.1577901842527025,0.08466331603949365,0.1211006629318494,-0.08530089772990439,-0.035369696379119096,0.0044098002229906695,-0.053658743862922485,0.06777112548261141
NCC,-0.1005236330395557,-2.2926628646244405,-0.5838412923776927,0.012751827149200222,-0.5928745047251279,0.5209655748115233,-0.7739572573611078,-0.16601306595923654,0.21263053047864797,0.6308402844660579,-0.5529835744731926,-0.2395719134412118
NEX,-0.0388437497100405,-0.1348108262664789,-0.40307357335304306,0.4443840035946301,-0.17423089540768297,-0.16364335064840627,-0.20575413018463304,0.19091715042856555,0.009535744531981662,0.010516626994431792,0.013714149903778726,-0.09889677248704314
NG,-0.074604051048325,-2.293382962383463,-0.05577492109538924,0.7110698921381113,0.2529974800375035,0.13750862528320384,0.11681027909001387,-0.19713735346832223,0.054540958257344715,-0.02418632953101417,-0.07414130812518697,0.10553842749542834
NOG,-0.0527950310559006,-4.475071949488599,1.8217304202657743,-0.15954056451297546,0.4325612913879427,-0.5574421355679986,0.555462883569028,-0.06826591366488874,0.06796278489755185,-0.4033956638601711,0.4218927300916355,0.13224055846867794
NRR,-0.0795092179059904,-1.3658483262672985,-0.28496265963702894,0.25812848927767684,0.014604540237672818,-0.11447906255101362,0.16640625155575353,-0.12741499264238348,-0.04659503157303995,-0.021325439387017597,-0.03416642048079061,0.008358493946478439
NWG,0.0346212569290655,-2.9695155833803186,0.9045181532681065,-1.1902970487116424,-0.2028398788667548,0.09689914148178279,0.5266789898877704,-0.01368890977139815,-0.039186638166621615,0.0179572617393322,0.07670643566513916,-0.029432160373827662
NXR,0.0223414289082763,-2.0537124172301313,0.3038481595684431,-0.043522271546898514,-0.42219295258092754,-0.20748182390755324,-0.08228544363153224,-0.014758466175964546,0.10613901845154508,0.11914035223831529,0.05243649810537646,0.01867369013203934
NXT,0.1337401705902181,-4.0152560430885,0.3198854051312637,-0.27918330787011664,-0.041023812064782526,0.04823590401980809,-0.029760415402946376,-0.00034925535714584716,-0.08875077032702676,0.23933829124607706,-0.11827214910933512,-0.04082012305266823
OCDO,0.3212738853503185,-1.4865822280912664,0.8351458510404031,-1.3013905879628944,-0.6525526059969106,0.08816198483353437,-0.5216443006996978,0.4100881639529868,0.34068771506457285,0.4591751071212699,0.10011282669525332,-0.06391275938024434
OCI,0.015239418205589,-1.9474024938282826,0.7407301984643025,-0.13171638233543925,-0.08314055336459678,-0.03069353668923771,0.23935698483082057,0.18691291852518266,0.0076903452998221475,-0.07798281897597893,0.04950476511335106,-0.09066247444571868
OCN,-0.0044436768684242,-0.3723182975877642,1.294654910729425,-0.09349457709283565,-0.0535118528041123,0.17730829766719122,0.14770095892372404,-0.3078805097057402,-0.062364144684486526,0.1422878793731613,0.06041234921957531,0.10283597502792309
OXB,0.1240721102863202,3.3603706678901295,-4.322254810475093,-3.706798102461157,0.5314574643790065,1.1516732291876595,0.2865639435551294,0.8908928371514409,0.9787523280856841,-0.6841468127512957,-1.2631262241060455,-0.6662452802384409
OXIG,0.1331723493504779,-2.627093403316011,1.6892021173829603,-0.13106156048490683,-0.1835276217605973,0.004841814890756877,0.46066975697943296,0.07056858529581013,0.13516359504348946,-0.24749682804042747,-0.2876316361595624,0.24915895249618153
PAG,0.0363066878418916,-0.06152192382109117,0.3520885417762068,-1.0726929084815848,-0.05432241759528663,-0.1742284673482749,0.44347320184281713,0.3392742328327524,0.026434360363530533,0.12833351865960357,0.3001807431403464,0.048595220232923
PAGE,0.1696153176284194,-1.6981269851318812,0.2580403754371158,-0.641444165786684,-0.15805208903736673,-0.26936703516922883,0.21747867927630318,0.25460642824531676,-0.1132313495162489,-0.26377977365944133,0.09597011510185004,0.08673566357030853
PAY,-0.0477737568234555,-1.990995368051252,0.7063825827023872,0.3087278946838384,-0.01669202794294826,-0.3925657721481374,-0.06482868959442926,-0.28010062904307864,-0.012447478156616358,0.17853576085232256,0.11598939021977331,0.0005054173286303115
PCA,0.0182926829268292,-1.8466966866076,-0.4048089237685792,0.11655079900252419,0.517689214306042,0.06674207780702501,0.2878493530978128,-0.17188313224186913,-0.09693437775980182,-0.1537744456746236,-0.12494807423561347,-0.03974071472189369
