Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
CFYN,0.0,0.3181815358306098,0.49616516743597217,-0.6882726179456958,0.4036319095288866,-0.2574869127553619,-0.027714551460514155,-0.10770598450069438,0.03501391739231036,-0.27434075815809505,0.23620746522273223,0.146749068474744,-0.18827976785751013,0.058991865608633974,0.010732350879010052,0.024861422781321765,0.08189785384928387,-0.10090854118467792,-0.16551801381716594
CGO,-0.0367647058823529,2.4945995622142547,0.03618736006472273,0.7852994469753808,-0.587431141615359,-0.09088508476594419,0.016133608748142292,-0.09375664024867161,0.4278626895862984,-0.192682739916571,0.154264155885072,0.2617695182601721,-0.03348310753127067,-0.01762004413371898,0.07904790071023028,-0.2017282149858132,0.22096042487990597,-0.41916733003330864,0.15175109712640159
CGS,0.0100999355456405,-1.6211136541056455,-0.6282197709100309,0.435188837738466,0.012474808375497384,0.07364049373334827,-0.02538551790797453,-0.10695773953276354,-0.055786736702577486,0.055448427137604187,0.07795949296330494,0.18010121313006708,0.03563318293439261,-0.10278149808171665,-0.051128773064466525,0.06420931429915022,-0.033049637079760996,0.021341082371535706,0.011925210332389777
CHF,0.3868613138686132,0.9720825888343951,1.9099140589885866,1.4487008364417164,-2.467414834011285,1.4939432931615015,0.7773730030029407,-0.18367463254163743,-0.2475835400575487,-0.004295614801254459,-0.09093989994019609,0.07674657996346089,-0.05748017854320935,0.07372843689787273,0.1855787059883393,0.22250495807341555,0.5474685561151879,0.2849832521213394,0.2511910797902264
CHG,-0.0431787287647053,1.4573973174183057,-0.40257432108648716,1.2393839020163357,0.15730196384670783,-0.4356846645455793,0.5093338386468071,-0.16810430004648197,-0.34763197602784357,-0.0023472394979605405,0.014647057479626068,-0.06592436119442818,0.16535633787770812,0.01658457620341123,-0.07958434250909595,-8.5273147758594e-05,0.12656018808826996,0.12271317196144112,-0.041835700473496655
CHLL,-0.1246376811594203,0.9088761335557527,3.739908786135481,2.5067098334365983,-2.419377525667872,1.58802277993643,1.1577013752678333,1.6447068513176517,0.6525493186343292,-0.6043076434895901,0.235894505361736,-0.2011649237576883,0.2612476648432798,-0.04925253605466302,-0.5643794671764581,0.12493510988832461,0.982636944657274,0.15051516168946,-0.3443827688760376
CINE,-0.235028072364317,-5.109208520962599,-0.3086896608113701,-1.08733835728644,0.25675405485183006,0.4726518658955913,0.6099264183091214,0.09802755565575645,0.286854176617941,0.743232180511762,-0.5795247128734683,-0.03269421781986853,-0.14834602330730318,-0.09035503079398485,0.061465170800249665,-0.07258708081590509,0.09844480705337873,-0.1733612695976286,-0.07433524743493483
CKN,-0.1127272727272726,2.5945398260006356,0.8960612696285568,-0.22428990396690537,0.7077777618972678,-0.45622213234959486,-0.7148128801145037,-0.24483598138444643,-0.08227576683331088,-0.19331238384813987,0.041882370834768035,-0.06636776229230644,-0.06787227122595409,-0.2714463886147861,-0.3409431607422057,-0.2167609194133063,0.016337278838628247,-0.2664172093929958,-0.0988466675554112
CLDN,-0.0320854010406214,0.38387347416928563,-0.34002944950552355,-0.24776748643724933,0.004397562045384792,-0.29110912705253866,-0.4573993356565576,-0.22585087576793983,-0.1587522381533782,-0.0718645492907406,0.21689322203929498,0.12903892401573486,-0.1720147974323334,-0.0536401881379696,-0.06256337288678677,0.12424084645161568,-0.04034616980974216,-0.03277587718200615,-0.08748186220969663
CLI,-0.0814968914395026,-1.4637931193950844,-0.8538384770105275,0.20312465763718007,0.09040834237609588,0.010585891187885655,-0.03356289710425141,0.13319127347795492,0.03389044773579665,-0.043959611851184646,0.20509359547867204,-0.12511875336760067,0.05170336607569319,-0.07799494998395402,0.025982186883507112,-0.13285355223661738,-0.07058414959365095,0.03345717600895834,0.06025792939679244
CLIG,-0.0589892722202698,1.5722597190651342,-0.028145653980520047,0.10283790389255763,-0.06415851747884749,0.1261878318175141,-0.0953613956019639,-0.12244349643836691,-0.009104427354912924,-0.1455741363014747,0.23386065736660097,0.0400323323135405,0.1256499162803593,-0.1664794878959642,0.09960633673734187,-0.22170640877624945,0.0913219354514595,0.0012434934086164701,-0.005855854508794617
CMCX,-0.0340790683420164,4.475785572190254,0.38799993858132853,4.447863544351773,0.00921144319202683,-1.0142266901134926,1.252617652450121,0.35768770097837677,0.41477439027169344,0.45601350564779125,0.08918473189023401,-0.37674411587809536,0.458168877578784,0.2505323622044106,-0.413850609840214,-0.36892647360955694,0.2232910753759993,0.04933799743459557,0.24565389294151085
CNA,0.0737552428629413,-3.337880951955094,0.5946761112387052,-0.6959695345315321,-0.11720945153972062,-0.10686207740857862,-0.18884250872043526,0.16885543962619665,-0.33677302129291387,0.23151806027627572,0.15368678095373406,0.22431417184652772,0.15709448033685705,0.0361835583258018,0.06185746208923299,-0.17072641877152103,0.12569071144180372,-0.22808391482388515,-0.14737670633695918
CNE,0.0026746835849318,-1.8223320105110004,0.5457418842631004,-0.004471188243354584,-0.33404309935327514,0.28174154848816485,0.09942102789943806,-0.035950593888550944,-0.47805664890687927,0.27039901817506884,0.09777175110849036,-0.20760861565157004,-0.28572985240002713,0.36165965402280725,-0.016686011067185213,-0.08299691962594226,-0.026760657471404648,-0.2839461234641229,-0.08870735887088178
COA,-0.0124818385946374,-2.338902343315147,-0.26886991628269785,-0.07841119760257706,-0.34181216584086727,0.2788392016532862,-0.07803927381852079,-0.03292638460281775,-0.15141054673309126,0.0674980530514915,0.14488593330087238,0.017832917740191558,-0.08903039453762795,-0.013690391613934767,-0.0263776240659784,0.11275081529838922,0.05964031285080514,0.11633551177811643,0.032037140891957736
COST,-0.0201465201465201,-5.927540479498127,-0.5614675205038161,-0.4598645798339422,0.08700058673279902,0.22991453471625872,0.0778756077153459,0.1451501802949871,-0.17038855844013795,0.6256898055699257,-0.3593998393645524,0.08109670672040956,-0.2554649502203071,-0.09091590598808681,-0.0718273707680311,0.03317608226088743,0.08197309057932059,0.0009638494001758795,-0.11724029179664153
CPG,-0.0430891699384873,-1.8903643783122268,-0.7406795538818899,-0.4815953367531068,0.17216648253393657,0.0649173703292191,0.09714925466578456,-0.17164090371777396,0.004661321978900667,-0.0658871964066284,0.0978126078886336,0.01373225062392065,0.02297177840263485,0.057480961174272975,0.0941337677897965,-0.03789947958381962,-0.04244874563994654,-0.030142600983872395,-0.0862104938700962
CPI,-0.049486265464458,-4.77715749151497,-0.1516648994774968,-1.2720006173395413,0.6641205147967649,0.16355517457698635,-0.002632286166066453,-0.016805115968434738,-0.3932047203588073,0.5462853252535913,-0.03679322031103,0.04272692141428364,-0.08226214159780353,0.3063663741643047,-0.028669039690730667,0.09873103878721783,0.22981798585550947,-0.10902405137806714,-0.24091146688190404
CRDA,0.0308757832259718,4.166898580382726,0.38734791122481693,-0.05656194944719352,-0.6739467288801141,-0.5997638253037914,-0.5016816286639904,-0.264869240725314,-0.2611284772991493,-0.23713096359610672,0.08650461250940057,0.11549466654281786,-0.05882107980343866,-0.07398706574427572,-0.22344210084805297,-0.006145557241171348,-0.07426944157137201,-0.058353638515995586,0.030038095226257444
CREI,0.0233851599039311,-2.018227940214564,-0.8037488886123109,0.10385212998632802,-0.027664778782036832,-0.13414805873986707,-0.09407751506566782,-0.08912998230048365,0.007220450821911064,-0.1847989390634269,0.1407840849558281,0.11627502400385342,0.17178282910448883,0.02317452018972964,0.018118856526781465,-0.02018133252504297,-0.0014737039024423878,0.06135575985015556,0.03053182893948585
CRH,0.043368270838449,1.0827628266998448,-0.4772791409819128,0.46189477718001654,0.04108119489318445,0.09551441857701969,-0.06421405127376688,-0.1385306220094817,-0.11590851322768891,-0.05161678327765648,-0.11137223147659096,-0.09775805991222393,0.05098687186872318,0.06686938689798569,0.020263075744516443,-0.027720275491797675,0.00012372455841596784,0.08498151317107414,0.08454677163916532
CRL,-0.0099976959217814,10.874420356295618,-0.8748330102982889,0.7056945408768588,0.3227922654106395,-0.24914737844831614,-0.5048910070897629,-0.3127330429106699,0.769357928551376,0.7462719962271489,0.2099608688847961,0.03388603474526097,0.35733606664198075,0.07575412788169886,-0.3545447376260458,0.9824375389095633,0.2703990107144401,-0.5654865162906125,0.3336043678853413
CRN,0.0052963753660215,-3.199241516689418,-0.0881497520523131,0.2347550483806671,0.0880723020817593,0.042894966394066626,-0.23334554919131126,0.15227189602938174,-0.2419406126539575,0.0979564994935992,-0.011718719565667075,-0.06992234898176307,-0.21423468766309206,0.03888355650507244,-0.10059958079538106,0.02431119067824811,-0.040175562131614065,0.06311868594659542,-0.08096656837830014
CRST,-0.0662484436356671,-1.2947969214624875,0.24284686867070213,-0.44494247994382224,0.6928039272918152,0.40857816275721265,0.30910139347810867,0.34407807172398,0.39978880354006724,0.10793055798247252,-0.014084255937162286,-0.2548746433692421,-0.30591441133080743,-0.11097525741597176,-0.005708318941202362,0.04704063939070103,-0.07821173554319603,0.09938561511579477,-0.1766332266859536
CSH,0.0352964653645637,-1.684719536169069,-0.9735239066946964,1.1070058231170368,-0.41581042916058,-0.17319145682474446,-0.005060911695508415,0.149090399565152,0.34683151258308775,0.02591967534944641,0.06573281956501648,0.014694657060538878,0.16317394640669686,-0.028686368093056983,-0.15142630718333003,0.020480648231348056,0.08577603322859031,0.056960824502015,-0.033511312815998825
CSN,-0.0547967517509366,-1.7823686114609765,-0.4865187158513376,0.4172795295298362,-0.14007188336533427,-0.28916391951698506,-0.4238473976968159,0.05541494478110111,0.05608894179969826,-0.20020598746344925,-0.04389178824067564,0.27709088789209135,-0.1555897221223702,-0.04227860057475819,-0.0839284766619699,0.03090139740333078,-0.21843676274892973,-0.028286149799727028,-0.002616068821307584
CTEC,-0.0902288281520579,-0.48653460410997007,-0.4783047639293483,1.183236145557545,0.3813991030634904,-0.3643612254118584,0.17270010178922895,-0.2603305983921707,-0.10804009889285425,0.0027492979958240365,-0.22204162637714212,-0.11424082133013677,-0.02585096135458128,0.1793739072912165,-0.14634927296497394,-0.16478880280280697,0.003019723340506788,0.20056403049224367,-0.007000421238721454
CTO,-0.0339518592056572,3.992559502572977,-0.6821924793118816,-1.222465603329369,0.05658650738765042,-0.20542264050338843,-0.7391224768780524,0.03235878545681356,-0.22824437740109293,0.0017376924507657278,-0.2043735928170465,0.23531451758259136,-0.11984523713670057,-0.4401971877857048,0.0927426517874189,0.08946192407297655,-0.27805956541941745,0.020534508129863332,0.018427719190910883
CTPT,0.0117669728306248,-1.1628716260727867,0.32573101935346654,-0.4231487765266777,0.23468068682436505,-0.25762111026303053,-0.3261151211008042,-0.02917669036401675,-0.024265927575757393,-0.1592865459974228,0.17400738859928874,0.22107576913392635,0.2114067135587796,-0.04486655922750145,0.07463214302143473,-0.11354344081995187,0.12785081370458862,-0.12170547128549922,0.0625450260641134
CURY,0.0370969536673257,-2.105153456169392,0.5077242342034552,-0.017339678936495483,0.03501306298344003,0.05889472212429596,0.1939285829699332,0.32794495801009865,0.017760625823349665,-0.1072338121459648,0.2364118767956023,-0.2686633359657958,0.08948784498945038,0.004166933288423622,-0.00844127463689203,-0.14265156758574196,0.07962802611235667,-0.048590834926144945,-0.017803731808295368
CWK,0.0176236088550774,-0.7334026291383392,-0.9704761339705347,1.0728938040496512,-0.009812816634720656,-0.32942244782284286,-0.021228162470676774,0.045437446363917784,0.0694422119833457,-0.036599168480644644,-0.08894079095935843,-0.02211961740701555,0.15816891563883415,0.08293062917371213,-0.24485986691401246,0.0051951204070734775,-0.0132460934642724,0.03494310689387081,0.053083085913152195
CZN,0.0,-6.792169924618832,-0.6938862802232441,-0.668551791801294,-0.08707000712042431,0.5182534908269569,-0.04549598648302806,-0.2824308062015746,-0.515864928655972,0.1942626921716935,0.08185111757814911,0.071993016171033,0.05543349881377856,0.11537861699262934,0.05184748834802621,-0.0739339230262108,-0.13186832592214515,-0.06105484725181853,0.4541080292815849
DCC,-0.0825375837578661,-1.9915945971718372,-0.7484931338846817,0.3871580451336421,-0.15161314779627727,0.02663258631977078,-0.2857769375080801,-0.26543114631216197,-0.08324377585956756,0.12495268423384327,-0.17112050672040163,0.11036834623330673,0.022624901715367927,0.011501874885748786,-0.03447593139397923,-0.018643606613191362,-0.0237556170465597,0.03608287235947229,0.04642790265355503
DEC,-0.119177976131223,1.770341936326705,-1.2380607070840695,-0.216415118714835,-1.2150574337177966,-0.33455039440040313,0.09692036138372292,-0.28480831179404986,0.024510079348566145,-0.43922902502201655,-0.14500975952710307,0.17167171194194364,0.006786465889636306,0.15223232243406384,-0.21105358206598693,0.12200993786966821,-0.1145394091190246,-0.3560162226760713,0.0750411416006359
DFS,-0.0689865589181165,0.5028638305742702,-0.17328910620677895,-0.6986898183280672,-0.16864742723743875,0.3983905255019513,0.1409368775796193,0.2861612732824496,-0.20412982336333116,0.041700473221570514,0.0418280653694471,-0.16331238447856666,-0.1541849117604797,0.021388443268573216,0.10612492954521678,0.051880937437706956,-0.102285144822972,0.00476085052315589,-0.21729061755661955
DGE,0.0518254945704574,0.3055965025430225,-0.7564258016478939,-0.3427736034613731,-0.08058445126204097,-0.10237765717233321,-0.2640525430759937,-0.3143382154214124,0.017026376971426962,-0.11014509567122016,0.01676727820763343,0.16755423927326277,-0.061398781602232645,0.03504636540188471,0.04142459218048185,0.10997619976366932,-0.11007223724680758,0.0627925971150422,0.049990206621540675
DIA,-0.0948275862068965,-2.588571858902001,0.6026506828035071,0.046524906168267224,-0.439894545397568,0.049510474835569876,-0.8619482443457942,-0.33254361575528735,-0.09525049852601132,-0.346847350018871,-0.19490842610830927,0.3824787360090692,0.19770788238679773,0.0006933196729834355,0.06475577652013394,0.08203775172151588,-0.10932983351405585,0.19196056375728035,0.184502985134484
DKE,-0.1911764705882352,-3.3422474689457946,-2.272883454896911,1.6995730022309983,0.029135042440442675,0.3214423443607851,0.6144923402729909,-0.03409084772281564,-0.1259197870071236,0.1539001507880475,-0.12435960749366615,-0.5102264117007036,-0.10295352007988158,0.2935775735501433,0.1411579104010801,-0.10095412472157658,0.15822517534920996,-0.2933443649766187,-0.08022021758001743
DLAR,-0.1349397590361446,-3.661237463055566,1.8357822749343309,-0.5335566475657393,-1.5221235623885554,1.2447658194513729,-0.006327239821215579,0.07532380002816848,-0.4299835637401372,0.4372729071666042,-0.08681146237980168,-0.05912143118104234,0.044391054992221304,-0.059967630132306826,0.36286493367289335,0.25846290192464627,0.3926151557793071,0.24722771639092644,-0.1575246174508671
DLG,-0.0667566756675667,-1.4399368330174072,-0.566613335131857,0.5161100691097614,-0.17704029457568898,-0.06540591193477648,-0.2233034932332071,0.09839596673043516,0.11092391692525107,-0.11592891876850867,0.12343232308517083,0.1659711027320781,-0.03829878526455938,-0.05019173743979334,0.09210504649130767,-0.07733913464431409,0.06071683822144214,-0.04502609398813182,-0.015579219998098519
DLN,0.0059578250759253,-1.0095616228908164,-1.028637976300467,0.1750869841475763,0.19464898572949657,-0.20197202320706412,0.008338916878005668,0.1322124151652289,0.05824938527903282,-0.047871574047364765,0.05781466592980896,-0.00846042571662003,0.0077518846946781576,-0.08907607617895962,0.017258412445332036,-0.05241511464587635,0.058890600885961236,0.04081862798090639,0.006003840710604545
DNA3,-0.013324519899805,-3.3887502248774846,-0.021556891905143486,-0.6566634757673347,-0.0006111960844623543,0.1917269074620418,0.186173747886538,-0.05032835339407895,-0.10406643804744117,-0.18524314964961963,0.4105752396087113,-0.014423386417538422,-0.08113586660296782,0.12915956478567836,0.04403546473120391,-0.0036437444526151307,0.05649698016253834,0.06244369359968258,-0.009678425444864035
DNLM,0.060465701027208,4.7164013853691005,-2.446501104052039,0.509817753569036,-0.23723878507952606,1.0924707179612216,-0.7450031609937937,0.1878464304000349,0.13815033451721984,0.2368951349541346,0.13933496400017814,-0.03545423056833839,0.06274825589149138,-0.3730638444266744,0.09978353909758464,0.17985655560458116,0.046838693529340385,-0.17003953217554327,-0.34121713516366403
DOM,-0.0588831574386684,0.6805571593231238,-0.17945450657378514,1.2622417257948424,0.23725348036935062,-0.43431668350284874,-0.2592654220201407,0.011995496838588046,-0.013744895314623983,-0.007271036127189345,-0.03424856344408998,-0.14786811450153706,0.01511892722389914,-0.00644147073083592,-0.22984347732916474,-0.05318541407621175,-0.2733263787684577,0.11765714935088742,0.10052471633804276
DPA,-0.25,-7.462811047135174,-2.6564486125818347,1.1212643509996423,-0.27481048952303094,0.4665263228669831,0.39858429604744894,0.23150765335457682,0.056373877424207096,-0.03612637393665104,0.0014563778082501905,-0.010026980041952788,0.08053729779633821,0.050197411750924466,0.022210732718455483,-0.0011826059365652518,-6.981784168014823e-05,0.20725726025402696,0.07677592923164674
DPEU,-0.0495594713656387,-1.7834306497015844,3.0378511981611815,-1.9178620088168696,0.8743588804520785,-0.380215681391245,-0.7774835628750142,-0.56280006442946,0.445648886495135,0.16867627462461537,-0.1627912122209995,0.344954936080995,0.3058180863208168,-0.22367073679973573,0.3738022531615697,-0.03827899055328553,-0.4649377545960481,-0.05401099630988034,0.10171457106700117
DPH,-0.0117417806138681,4.1730543923335714,0.1653336887158664,0.14812957995946086,-0.11351642133208162,-0.3479880039570048,-0.3087001191988646,-0.31132338881898536,-0.3173867603093027,-0.48310750274921993,-0.21303179488030494,-0.16598392010252727,-0.2162083869122364,-0.11022619214773109,0.43222205254307183,-0.02847339865418795,-0.22048839427915973,0.13795676688668201,0.09746131575629959
DPLM,0.0785996677416738,5.28121056698649,-1.06563832880193,0.06152215910320257,-0.25493114608999795,-0.2300296216063873,0.09788452373600354,0.01050291541433369,-0.14471157787887015,-0.18690487271846484,-0.08606247204633843,-0.19569755145965553,0.11772956334619926,0.047174485379358255,-0.15432075410260157,-0.017928844825176163,-0.07619574973443555,0.022536587734276897,0.006463862205968707
DRX,0.1160627578330755,4.197473930564331,1.8128087401806712,-1.3701244646490176,-1.589480655303006,-0.460711382216224,-0.07340442609884483,0.13047259769838396,-0.31057252028087207,0.3768962537470622,0.12647237570447756,-0.09599542264599846,-0.2446412872370886,0.2783400298474148,-0.06217209709315481,-0.11435565076011212,0.1513150099635422,-0.2744874323810302,-0.19630359232872668
DSCV,0.0057359363793156,7.0887351779410155,-0.0007131183945247763,0.36824284097403515,0.16814000738126547,-0.6016456162585068,-0.22852311468279551,-0.08984469694514835,-0.3895774045809811,-0.08859549805136357,-0.060666779154503976,-0.18715231132352134,-0.009666460167439557,-0.3594107424658052,0.17917834009391834,-0.11039834084816001,-0.0011992522428282352,0.026961316534549872,0.2760180811174676
DVNO,0.0117694600191948,-2.1907315484239285,-1.0623885249776428,0.2929709606317105,-0.09326100744596663,-0.09994370083225555,-0.1442085118857775,-0.06760536412561613,-0.03329868230250646,-0.12237542847151232,0.17011225245686037,0.09319157412159348,0.040055267323513825,-0.0192739832055901,-0.014151657344412049,-0.0011025121529050473,-0.0213152790123238,0.017056999353220786,-0.0562847663433177
DVT,0.0,-6.514331521725919,-2.244171229669302,0.7588547649088229,0.0025926436984429926,0.2446228138784623,0.3822124951715005,0.18271567716752268,0.2502598746967541,-0.09318821149295246,-0.01714556321164399,0.05391890901218173,-0.03471385744419249,0.05813641741280033,-0.004595511081637847,-0.035887567014681515,-0.17997605385166096,-0.0685955712730779,-0.08960738000657306
ECEL,-0.0117211490297711,-0.43225229521760516,-0.23086468120638937,-0.04252671916748969,-0.022320329172053736,-0.37046754383461195,0.025624501251008725,0.28276674419500264,0.08106548102459875,-0.18605547330681008,0.011609629039169973,0.0010966035786256474,0.09342272561090532,0.03524118102636557,-0.019369105389331006,-0.006716863838145791,0.004996660391805192,-0.015538740758933745,-0.1257020299073779
ECOR,0.0354192080424269,-2.054666722158693,-1.2322643143673326,-0.18208417015182787,0.11122481222809914,0.2141914125358486,-0.07749907603497189,-0.205847517746601,0.06409983538977415,-0.07125731622194816,-0.11980095368432546,0.0817897911287053,-0.1346712410311667,-0.17737588064321116,0.004255776710566298,-0.008962912852050406,-0.24092268354130397,0.07675697762389107,0.21620845491166146
EJFI,0.0212590579710143,-2.2942775344030832,-0.9803835606687497,-0.10132523590085837,-0.0007497012458186214,-0.2771035273839729,-0.12203889646304221,-0.07696118547126315,0.0013547150976922823,-0.2886245617411936,0.13680525713735325,0.14017032758359976,0.12464157352940464,-0.0024406440376735063,0.044641344672736887,-0.08926849320672041,-0.04613195473535546,0.01388814330063218,0.024455009563283166
ELM,0.0028943560057888,-2.2623131528009206,1.958031252517307,-1.1678514156127844,-0.02233412462282247,0.6200772254268383,0.4969046742353767,0.06745841758511521,-0.09607259355204394,0.3238300855062042,0.15670488897973622,-0.4509210869505514,-0.3032652321319922,0.06095392093453873,-0.024010157065791266,-0.05474538407775043,-0.09705775512534154,-0.02544783793756717,-0.029995402352914213
EMG,-0.0515911079501587,2.1173161879343767,1.2517722487802543,-0.4521407523860464,0.7422900293226738,-0.5507853686426961,-0.553191877716064,-0.6320247095925825,-0.021561628896659923,0.08395837134290207,-0.14837790535707662,0.22081210886470176,-0.03959986516734375,0.07842458618500715,-0.04965112806126697,0.14096519885361922,-0.1623057765001334,0.014550634144950657,0.2553808283506467
ENQ,-0.2685483870967742,-0.7724404809429413,2.2659275488530684,-1.5470946369458376,0.33556790378232904,-0.3243033136697749,-0.22783882440421,-0.23207864479585222,-0.6299971654298521,0.9044960129047985,-0.6993389290835856,-0.008136472760082116,0.2653730136377569,-0.33406158465774227,0.06211614234236773,0.10571791022473415,0.04046695723347539,0.26692598642738524,-0.2205560693835038
ENT,-0.1656159171352774,8.046690357457653,3.385101464423127,0.8327800504867054,0.35114186992769314,-1.0060040987872487,0.8622715161584854,-0.09236876654604462,-0.25444180672548344,0.37982257840325795,-0.05888692352430373,-0.9321835542408455,-0.06807603670392413,0.32921266220485496,-0.9432100284745305,-0.04717354072830615,-0.30325727565708227,-0.3131803299965161,0.02789766266093622
EPIC,-0.0152452656022384,-1.8306030307191694,0.5938512502467587,-0.8017003092996647,0.016649677267766314,0.0850549692364505,-0.10647848269115409,0.057288813973066635,-0.21071135626864487,-0.0778563823138514,0.2706762024517842,0.08237703018976947,-0.06135581739317483,0.06035352555951022,0.06536428529583195,0.050490026541027334,0.1865706518866094,-0.003732193008561982,-0.035918620444091984
ESKN,-0.0846153846153845,-6.97288195504904,-2.0641743049340517,0.7079863598508191,-0.06102551839431158,0.4476222570710119,0.6442242661978062,0.2580187620012108,0.4436695968155004,0.07524228569940598,-0.20664666793004216,0.015419558470867558,0.10422882628732318,0.01980844472433971,0.0770015332355476,-0.10531089219877254,-0.03226534218612689,-0.010986966650537526,0.027654150825170247
ESNT,0.0457637700784083,-2.9654185393334416,-0.7046181361922232,0.23481167329239802,0.13036174837062406,0.13431839069663265,-0.11511818149069203,-0.04669150327916818,-0.15458995211861662,0.061945573112709325,-0.05328938211002423,0.09238040813090885,-0.021043080864906995,0.11577889742747388,0.05557368011338496,0.005196107240334588,-0.007370050474413853,-0.059089631214139265,0.08804086733507265
ESP,-0.0447764868058291,-1.4933186826117428,-0.47030017410679137,-0.45728655248627775,0.07596707334504715,-0.13478004906061725,0.009754000655487548,0.006207583270670327,0.04373454172064818,0.03598208248491251,0.1283688570771838,0.05782012785670538,0.20284498654393693,0.022466835907544665,0.016334730558293542,-0.04540350114401166,0.16844015065992576,-0.0460881555863123,-0.01732592491459617
EVR,-0.0538975899306302,4.33676256554995,0.9687639466717418,-2.3152051366627395,-1.82918983736493,-0.11526354534215412,0.5539263436898072,-0.4098584505926602,-0.02080164611512402,-0.9268606476818666,-0.37007141526431014,-0.05364604029378947,-0.3165590338769671,-0.28310992652030276,0.7548084019035355,-0.2553793861120738,-0.1676571232108843,-0.12829372265922565,0.07889979987160815
EVST,-0.125,-4.879327961941955,-1.161112675420248,0.7471344319486195,-0.4160929496430886,0.6550283428429822,0.43887998565015607,0.08853305872626377,0.23917269626311566,-0.02450539203090444,0.0675108873533022,-0.0744478310361526,0.1565380374704243,0.13032984033821596,0.01711506879267573,0.030729741457584295,0.13249041263869224,-0.06778892174617097,0.10949635504198993
EXPN,0.0138886850601702,2.477138548025822,-1.625350398475009,-0.0039019956415448772,-0.3540101051243461,-0.31623148606605334,-0.2150358102214964,-0.36138597905079534,-0.4498887255733321,-0.15444154095744014,0.06605011119726156,0.1336364989318928,-0.019922664946699538,0.05225799909562705,0.0001502807828514721,0.17423516313729817,-0.02545372539665203,0.129949873273284,-0.03559347943836451
EZJ,-0.1719948849104859,-4.363765573066452,-0.6943591526086373,0.2194875620352188,0.16298700418379222,0.35135566978979965,0.6360376205841607,0.3544276361156737,0.26001350001899737,0.19658939418850893,-0.1322339515234466,-0.259163789149483,0.046564261272468134,-0.026932061644199746,0.06518174896720233,-0.017499529982222862,0.1411122782735269,0.014623965829260151,0.00372343026785969
FAN,0.0709549015989128,8.198683357582892,2.8134008274960327,-0.33936149393764536,1.2221793202289843,-0.2198215180451636,0.27495889829794,0.16697257716382527,0.20419908028223674,-0.024565870214789922,-0.2726605124533433,-0.3331972126740897,-0.15161267679141874,-0.24473804730439613,-0.3142626756890064,0.009594503118367294,0.13045046308616629,-0.014034240719588064,0.08077260673140679
FDM,-0.0575656099355958,0.9850157191492834,-0.030586812197647764,0.5742513205612075,-0.2771176080841159,-0.13992549017084083,-0.34217200324576164,0.2581056514633669,-0.4019197654798167,-0.15917112535298852,0.02567245699320452,0.2202173402724047,-0.07637760244844709,-0.035501830141274386,-0.060877339970853754,-0.008296602448864689,-0.018421263438288076,0.10423487392710873,0.11311249428615423
FGP,-0.0587992634999848,-1.0102025655063256,0.8106694651753371,-2.1670834638348144,1.4876633902258383,0.016984181831830293,0.25631460295096625,-0.07077144976782923,0.30131148940596064,0.1254986130238806,0.15214886562746618,0.002607749727423946,-0.4642094412463599,0.16865051924814725,-0.01456837779585251,0.09992102046127252,-0.08930810309310129,-0.10124927745771868,-0.05106365922437762
FIVE,-0.1476216511755056,0.07268036318540176,-0.9490672686655051,0.9633638651623629,0.30855886936359794,0.5707015270989645,-0.38316156884370334,-0.3827163159871287,-0.15273180674066572,0.004359280727344228,0.3224096249037311,0.19461743028791098,-0.0319866603202291,-0.20386235192072974,0.08878776843664804,0.1930147366474471,-0.08461779177632157,-0.08147183986824594,-0.001820146772507988
FLTR,-0.2561453509084431,3.538965134031813,-0.25101135837930916,1.9920254740294014,0.0030512320573364273,-0.1815488995955815,0.13158691164718198,-0.09815671802394213,0.040996664796820424,0.3243256432724243,0.09921182463380342,-0.3907204400170308,-0.09468923961414395,0.12899171023288655,-0.3584816466285447,0.1659661880936799,-0.12648853852735994,-0.37063266948626095,-0.004882924154630732
FORT,-0.0417475403252795,-1.4499502320631754,-0.310881067098312,-0.3257771823292622,0.5417869767482902,0.17319228470069364,0.20378657663615415,0.2998402645754369,0.1799147268990165,-0.08685812444632318,-0.15766754926286847,-0.16973265620651246,-0.21518182127912325,0.014017585267004142,0.07120911036374918,0.025928210162039667,-0.08255252283526213,0.07665616223291127,-0.025205206420988665
FOUR,-0.0069447090652744,0.4542668237549086,-1.3306866201411407,-0.44964071676353623,0.1801041881147353,0.18087001210684517,-0.023828227293140533,-0.23243473276297577,-0.269197648601221,0.0380039490196523,-0.07997443593803498,0.04913402539534199,-0.04300970915595804,-0.12382681493928978,-0.04638869790275055,0.19174844734069751,0.27663266055598995,-0.024573257827828807,-0.0037213499989629294
FOXT,-0.0790731481685426,-3.044638717400628,-0.6183886917564356,0.14650855968504325,0.4606883321630045,0.3312661011124417,0.2371218544472696,0.44284186066981773,0.24976135042957592,0.08834247116850101,-0.07836158620215444,-0.12760479261047103,-0.019977440953212088,-0.1691947855155321,0.06228762292207099,-0.10407336297668449,0.03653305001409632,0.019670043442262815,0.0009197147438865962
