Momentum Index,0,1,2,3,4,5,6,7,8,9
PAGE,0.1117489094235189,1.0949000827127409,0.5573312308304728,-0.513552211550613,0.7722974219299128,-0.8283181547908554,-1.2616516675585083,-0.1894862004904422,-0.21025111312949388,-0.14412786601298938
PDG,0.0282984943950219,11.739530796210293,-4.575127738509721,-0.8993352134343048,-1.2077193457443445,-0.19172984069815208,-0.7272294620063855,-0.9641463696792267,-1.1699209065926934,-0.45176352413323756
PDL,0.2500000870127243,1.2454667723467987,-1.66440000803199,-0.13706513189985858,-0.44568817676626776,2.4051645736089937,-0.1904199271165492,-0.6266244855138471,-0.10611153787573807,-1.6235383195338515
PHAR,0.388553612385321,2.2475095706665513,-0.9655920426759089,-2.503543488771376,-2.873508207411538,-1.1792965700802434,2.5138874392019193,-0.5616910518003513,0.7970211610668578,-0.9703963261300798
PHP,-0.0645277011726194,1.5254007844499045,-0.5689865582509039,-0.48435458926617314,-0.8238035716616928,-0.2825453855669392,0.4914171382447979,0.321839453159268,-0.3186836941937946,-0.029968617680593782
PNN,-0.0433435797619188,-1.8390481068327815,0.6286345195765686,0.06173679006465359,-0.9093444725297342,0.06023781391428796,0.6600412745140096,0.38545343541513244,0.33211410144705356,0.06906662954164683
PRU,0.1281480634101868,-3.5063071452732437,1.2776732236848831,0.0688860286482682,0.3784258541169918,-0.5183529701474885,-0.07069251330145249,-0.18342935502837412,0.07166820612090881,0.0034949342943179826
PRV,0.0990045342304282,-5.5753801513551275,0.5271599052946134,-0.2861367785088727,0.4552128850710675,-0.7622396909701601,-0.07153136945885157,-0.286221361279242,-0.12972968145284774,0.21333169609705502
PSN,-0.0337258675767376,5.166923212346859,-1.067582879298195,-1.8359097008065015,-1.7882563974435792,-0.8573195036505564,0.5229631824077186,-0.1939214302615406,-0.5410678392437575,-0.09978183961489044
PSON,0.1063239077343518,-5.2483498292205,1.2662284010221867,0.46801136240950286,0.2929885403808579,0.014745373330920578,0.06938491132526188,-0.059753310601638465,-0.02908911750189722,0.023186681785092932
PZC,-0.074438444158502,-2.5634652669796103,0.2710383763920105,-0.07745457851675364,-0.51776393685849,0.617324557424601,0.22752687853224998,-0.0007832542610868298,-0.2510544988916619,0.06262563610472278
QRT,-0.0329892235859651,-2.259320273794838,-0.5603866078479999,0.35628065801919817,-0.2836294591860303,1.0044223161366612,-0.3202386889831453,0.27932424609211987,-0.11672773648450327,-0.08745203205752934
RAT,-0.0184245395418486,-0.6585005384293455,0.5774033899209924,-0.4732056396328091,0.22815938317405843,-0.8137566265520709,-0.32888563563816176,-0.46363994614472015,-0.11239459498405248,0.016464998567225136
RCDO,-0.0037647968001838,-5.5481357124502635,1.7078249771532732,-0.33219421650396563,-0.16874553532380385,-1.1973704461504202,0.5577351010603988,-0.08649409359728431,0.6492025062958056,-0.13850867180389148
RCH,-0.021535143544053,-4.8549363845919995,0.20808936692192082,0.8878590520945236,0.34750224497602233,1.118478334155648,0.057334039827728854,0.12182068080031905,0.08528059736161617,0.11306776067367334
RCP,0.0573641614234508,-0.17414507092374268,-0.007012664665767805,-0.13431412734286008,-0.5378810858029953,0.039152953009385594,0.31211039850949357,0.1301899824004773,0.0029760201567567476,0.0496754417754362
RDW,0.0101556281393242,-1.4591372596089427,-0.13575650253559912,-0.30359663234355566,-0.5282161542152912,-0.2880957448339295,0.08741555972060872,0.08489973457195873,-0.3368557253371129,-0.057223168573386614
RE,-0.0262757097185823,7.205912485018972,-8.288090900997286,-1.0031263365475616,-2.9187205251788004,3.8805970106795176,-0.5661801476045976,0.520522349714429,-1.7821491665018458,0.4325127319528134
REC,0.0,-6.931581953106403,1.1267134646535988,0.6817957599875372,0.04052857366289629,0.5542442782395339,0.12802420164023404,0.14621210072025745,-0.03889644095143326,0.18408657305120785
REDD,0.0184772442578688,0.9972459660377475,-0.1355014487754354,-0.07227922265791281,-0.10499054034500137,0.020232212100266586,0.10876452975802182,0.0397639459110854,0.4216032735383153,-0.18086461299439108
REL,0.0631705281370511,-6.6165256312239675,1.5273337710032386,0.7417013747711942,0.16345243196208137,0.3113593315672687,0.08010618392981403,0.07580146861396655,0.10030627590390605,0.0755651316510046
RGP,0.0,-6.47838463660937,1.7019606798278812,1.1491413655091622,0.22729254475481273,1.5484623283015124,-0.6716056233845534,0.22868090662878268,-0.32010103038693644,0.3772706963750682
RIII,-0.0079616762840463,-2.394163683190728,0.29150313272571743,-0.07050292221799073,-0.32959478261004693,-0.04237495731286866,0.5014327007282866,0.3852185264794067,0.3070541587548621,0.00018194684305768795
RIO,0.1307409061256099,0.1171702397588329,-0.04039550152762464,-1.1925690198606076,-0.9826406296597352,-1.0797898768002807,0.7530661647372244,0.19014724602452926,-0.0004122507486527953,0.0461930769522813
RKT,0.0123392093783814,-2.5093445695342034,0.6321232681388819,0.09598080819282527,-0.6597962371809184,0.10829444308570434,0.1539977087357621,-0.10067972973914881,-0.01075683824483429,0.08514532172736605
RM,0.0949906714546511,-1.0446957007738786,-2.127426135701601,-0.04127112787894257,-0.309540735423446,0.9004251922851894,0.7814282896549629,0.47270590026692194,0.2879717207031703,0.5419013670597219
RNK,-0.0517420525048198,-6.539618329914609,0.8979539798212292,0.8825950586005046,0.22936372366874652,0.9178564393307009,-0.07088160607590077,0.038931809452346054,-0.055526182956023296,0.0229643699575081
ROR,-0.0395105839340244,0.8650731858897364,-0.03506553544391789,-0.6038223217727411,-0.4399147265372872,-1.0981678445616818,0.18743470905124598,-0.15828608514105905,0.13759246970252473,0.1666007249446225
RR,0.0184318648710339,8.04929535001351,-0.7617323368961725,-0.6017034622233082,1.918511097439498,-0.07056800049031706,-1.757444044784941,-1.2969341917074044,0.23252938215021285,-0.15820601883954816
RS1,-0.0190794724639885,-8.665378943340508,1.933883318037084,0.6687074931070079,-0.0880293789463797,-0.08712568570207373,0.39019641661438303,-0.19357197888894342,-0.33594953353950496,0.5314634758903807
RSW,-0.0378854721017418,0.3867988207462613,-0.4788824586810709,-0.424246358235318,0.014044543676753878,-0.43711443990814636,-0.24596740471384523,0.42198012906718,0.1025375658086135,-0.6047559705427269
RTN,0.2927947598253273,1.7964695407143882,-0.5485128999241543,-0.23479870677747944,-0.49972580204743905,-0.00857660977352351,-0.10655741520703103,0.23646738600881065,0.49698024728617946,-0.24362809670117144
RTO,0.0,-7.668531417122985,1.43503116700251,0.49482296562033223,0.4357885271832118,0.1679113568280725,-0.15132597614523569,0.0934179745504061,-0.0016590748171950453,0.18467585328659142
RWA,0.0854922488423595,2.685206029485462,-0.7948757235241101,0.09690333233446884,2.3060867401027796,-1.1410167358612482,-1.7150015824918197,-1.3282820690577564,-0.41407366904612847,0.14848454972860306
RWI,-0.0387693679634377,-2.017149635782201,1.3839322315248934,-0.08524619421084358,0.25990507528518375,-0.8655282023410321,-0.05943302411809313,0.27707066456020385,0.09112513267424979,0.48591515343641334
SBRY,0.0437556064985549,-6.171669131995251,1.3053597461011281,0.35443057396575317,0.39057729640134287,-0.0529872217715249,-0.19803496009253999,-0.08884795978900173,-0.11863059795227401,0.23347775189105321
SDR,0.0689973848241147,-1.2504298278761452,0.053128799217774664,-0.42186057521070985,0.013509525069855581,-1.432231671940759,0.13218148135179772,-0.6524596272288454,0.21173247271069098,-0.33337437789554003
SDY,-0.0265898536464794,4.007620884015237,-0.740590629809473,-0.9509273263395224,-0.7266004285275288,-0.8123980774549425,0.024015750474085145,0.2721707890107874,0.34403131646385987,-0.37907649761157713
SFR,0.0980939357575418,9.148379309522587,-0.9316381078956012,-1.984747126139737,-0.845339765476078,-0.9409907396262114,0.37480737156928934,-0.14198645051569017,0.6670130429883121,-0.029374163117825276
SGE,-0.0277044180538754,-2.304017918815078,0.31310761715864516,-0.33542452641189013,0.37370066774334204,-0.5531471649093953,0.37287436648555594,-0.22725222370930007,-0.0031214749778495643,-0.2078627284725607
SGRO,0.0925455287657524,-2.4967151629384325,0.506091498073852,0.1833354458912869,-0.02479275333688118,0.2002282578245988,0.07570996540951197,0.005040559825810973,-0.006281631157652431,0.07813287863936032
SHED,0.0,-6.931581953106403,1.1267134646535988,0.6817957599875372,0.04052857366289629,0.5542442782395339,0.12802420164023404,0.14621210072025745,-0.03889644095143326,0.18408657305120785
SHI,-0.0158632943111318,8.864764174080733,-2.4236580493564257,0.04314881410151112,0.8938870273600227,-0.9834498919903174,0.2922463224103692,0.08536481134916828,0.2206293684640857,-0.545508457001733
SMDS,0.0372399653581716,-4.836243442973376,0.5999381487586014,0.33938383429317703,-0.14165871674244299,0.15813569454171467,0.29568909155531137,-0.1130283080779549,-0.20046402965621685,0.1498261198467581
SMIN,0.0516469944885131,-4.3845518958207705,1.1558000157113368,0.28639266870898833,-0.14115919386984704,-0.12140922707612388,0.30634640847637806,0.11822070826566752,0.4295743603559687,-0.051971956896684
SMJ,0.0,-2.246511269759726,0.05665959382162519,-0.10622317588900927,-0.632972856305034,0.44129169180852473,0.27845700583089766,0.2365814144349372,-0.026048517172661205,0.05572795310604999
SN,0.014632271106977,-5.313521820500647,0.6195894094300746,1.0022813199988634,-0.10626012192045621,0.859590110037947,0.035494760697541955,0.14291332399835197,-0.16499978505718757,0.0813848680385519
SNR,0.0073015950799988,2.017044616275558,-0.8970331469812557,-0.364001191234725,1.211798886265654,-1.4043105189013212,-0.23042405434167984,-0.010400771566853019,0.09966833124797135,0.490989260838017
SNWS,0.0324573810764534,-5.394736881789546,0.8456124590269666,0.15946624051989655,0.28180835947268157,-0.19502286904811936,-0.02542586937952152,-0.40881890888738504,-0.21516515609949746,0.13087517943546345
SPT,-0.1076994514902632,-3.8944371070283657,0.8656399951647,2.0390110705165796,2.951861913277753,0.7088047403571597,-2.8415185168648334,-0.31097820511407837,-0.28284526681298366,0.226089798704906
SPX,-0.0396773171136636,0.4975246631346185,-0.7981181175316641,-0.4946463852248765,-0.5642460441947402,-0.41978688932648345,0.44130539504379995,-0.2180281904053357,0.1885809118153524,-0.018345669321397404
SRP,-0.0463624653715173,-1.2778060009098895,1.1092234007836275,0.16013372299928766,0.4001710888402284,-0.6805306959475866,0.07948276898557184,-0.5262062628105937,0.1455676062247862,0.04069926485949716
SSE,-0.0242422023052063,-1.4106462318042947,0.6799581712000246,-0.23821476816763879,-1.0624219815346194,-0.31883556070583463,0.5863402096298651,0.19646681352973216,0.2967279566149642,0.03356879116604166
STAN,0.016797528462096,-1.24893280181299,0.008815360801611587,-0.5045845808361816,-0.584287128443917,-0.3196095057685337,0.22920583183942525,-0.031063323674187366,-0.21826366410939335,0.05070972142488784
STJ,0.0405962765406808,0.7613438338230163,1.9286762243811024,-0.1531334585405427,0.603005226283398,-0.816311538056415,-0.5544617586314043,-0.3383838275756231,0.03291205551520034,-0.14346875066347498
STVG,0.024009526124143,-7.191448672833606,1.432409900479869,1.2187770908998476,0.8915380159695184,0.9459822440292782,-0.40975296837079755,-0.050529865277363195,0.03399878028882193,0.07593096428747047
SUS,0.0265493219351791,-4.552911861929709,0.8080540485203141,0.7855366691227677,0.26740105167721756,0.2475676474272501,-0.1847967945367972,0.18322153707103972,-0.13345412220764424,0.05363430363898067
SVS,0.1061964628999547,24.35097451307104,-6.0177371282255026,-0.005150520796733119,-0.034135980951572706,0.5084204493614284,-2.013471786875261,-0.0651671067774638,-0.42613541866730187,-0.10469643442236368
SVT,-0.0276328422900721,-2.1252901061370686,0.3908557500379581,0.10485259564196348,-0.6620069906922009,-0.06911184274602312,0.7667127880303899,0.21106231977092782,0.09330978294549915,0.18837110825440892
SXS,-0.0044453331317531,-1.8366663698492443,-0.04192570661362815,-0.0945031100747167,0.4995080425558216,-0.8883505016072382,-0.04150638945648244,-0.12309713584021967,-0.10740869524630159,0.09565752678446653
SYNT,0.0783619258439403,-6.589720263282349,0.9007345421699827,0.4811695604413735,0.018252683017361576,0.2244647760239085,0.3944617037241269,-0.026193000480850433,0.23859996789267848,0.14731890540153497
TATE,-0.0360129960388785,-1.0846818116155277,0.9177095354593513,-0.5527872729254106,-1.00687750360004,-0.5574043431852962,0.295201968995281,0.21594407991362793,0.7103743548940838,-0.23463244799904998
TCAP,0.0506534064718355,-1.3823891822079482,-0.2962834458690457,-0.7639193648712744,-0.1619135715068033,-1.0988803363511301,0.5077795441994938,-0.1756622345254553,-0.32088062387866234,-0.09016081931451972
TEP,-0.0350804215196893,-7.256703444933265,-0.7686739201109294,1.141021775335659,0.18177789523671514,2.313702782939897,-0.12552514881939478,0.132370736682411,-0.2609008092459909,0.35743699413977836
TET,0.0984108151987259,-4.88172164526281,1.1067428930608019,0.22602112033194233,-0.14167176193866216,0.205581931649473,0.13025132227180813,0.2729645288803018,0.04503115621243122,0.036252285210632756
TLW,0.1380409786909082,6.463747719156891,1.5024412253359645,-1.7376369956058062,-1.7837266751544623,-1.4400006426172332,1.114158462089575,0.5163904998546078,0.9204759663886152,-0.17737881296431535
TOWN,-0.0577967337594355,7.90029861534146,-1.6340521131660317,-1.1344423302302873,-1.6738961813047777,0.5341621346170768,0.25889835205726064,-0.03897438061066501,-0.3279187088954741,0.0016932009383001587
TPK,0.1155368984167093,-4.79631754402258,0.45588747308548155,0.6982263599332421,-0.08389439827228024,0.8392899925705054,0.052260044991348224,0.10834730528831928,0.164703686874807,-0.2526246511358507
TPT,0.0,7.0141094427049095,-4.051305372613379,0.22883680564092243,-1.0308371518914208,2.803146287937177,0.2777671820300743,-0.17652927531169535,-0.2617971325508005,-0.281734658522765
TRD,0.0,-5.545886754104955,0.36445401560341506,1.4631206403421013,1.5736981434296753,0.6257601963071211,-0.6971598447641612,-0.02497176216751797,-0.2398959356064134,0.3458062808219438
TRI,-0.0128143597619504,-7.134825499027136,0.5757438891521771,1.1827242751641194,0.5866025555168933,1.0025758978384849,0.08210096216012769,0.47644063627755906,0.060564571366197646,0.14517243612566721
TSCO,-0.0308373927163072,-3.2382281192176623,0.6852686255036581,0.4992792397877864,0.09678472693184474,0.22102286306308186,-0.15053416474577694,-0.06813405759144907,0.2463450348122667,-0.059773348092562774
TTG,0.005552582960637,-2.8899408070880477,0.9894307070706697,0.6898809067648646,0.5621159512305438,0.6035301151925755,-0.48808261005048875,-0.2968187163637527,0.07401334828522455,-0.1110942204851269
TW,-0.0287935699688317,-0.1754545039847388,-0.5669086674788885,-0.42315749373038086,-0.6223176925921814,-0.1734366435977733,0.13773030777788184,-0.1291595546309929,-0.34082352648847164,-0.34919902784596896
TYMN,0.0190626392841224,-5.684803153223285,0.6683465449386929,0.6144189042045792,0.12611539924861487,0.381999306735812,0.3450526978467159,0.054976177962228756,-0.03787821598157777,-0.02838682144063424
ULVR,-0.0158730814233603,-5.916154699889017,1.2647143393621774,0.3235559429057111,-0.3247774254336512,-0.12139677978618081,0.2658968945492856,0.06494057410271739,-0.08619614879045745,0.188510015858034
UTG,-0.0243891576031283,2.4735631746231066,1.771671856877399,-0.7111174970753666,0.5912549444332256,-1.5498698609566772,0.589250101777496,0.167338443924883,0.35393562189605066,0.003177174642228739
UU,0.0050983766256851,-4.302596076758578,1.2726683943532664,0.18674708812824994,-0.6611875576216611,-0.07704234537074772,0.6869301020725718,0.13127885976407058,0.3403599919642049,0.07150760002443399
VANQ,0.1656963696369637,-5.6412912116190785,0.7757462125935587,0.6087327864632905,0.11260683605676458,0.6373628937077521,0.06119071463477224,0.0165533928054863,0.08235763664344589,-0.19842644034486198
VCT,0.0221000627210006,1.8062337960186612,-0.9810503579808016,-1.1977799732700658,-0.1607140244993414,-1.4477284242579747,0.5137907748015359,-0.08509566437416467,0.23500479755017592,0.2736008373527522
VID,0.0752672890213546,-3.494157816107747,1.0117094577514758,-0.11164575193987583,0.47275219153253656,-0.9334185720923509,0.08747003754495362,-0.402957792952034,-0.33617123795160664,0.07066558287161726
VOD,0.0867589721548522,-6.4745651658145515,0.5499312195978964,0.920861556578194,0.22237263754902298,1.0941288309664183,0.3029689980237953,0.2397979859878253,0.23682303633076465,0.013567123968517353
VP,0.1254065387214318,4.60447077550363,-1.5527883793525719,-1.786100959483914,-1.2766059826402099,-0.2646156946967972,0.29596657496803996,0.04949486250297367,0.17631611853372858,-0.12605319767306433
VSVS,0.0898226527157168,-2.9394976487876714,0.9071388626831328,0.7581668100712415,1.8037429543658288,-0.9062417801090337,-0.8288287475475512,-0.5637211611002685,-0.5959214279119123,0.2849262210820866
VTY,0.1192270703222802,-0.9348386609332724,0.11920716246108672,-0.1127537191709507,-0.6218959892673765,-0.08477505005308453,0.10905550855386101,0.10892686966405074,-0.09531369236924817,-0.1291723834180619
WCW,0.154286912165467,7.212872504903415,-1.1280165881480106,-1.8591907413321058,-0.18568328285812413,-2.3194697981177876,-0.12392689466406195,0.6050775137870544,0.7367509345208736,-0.21151257847508206
WEIR,0.0113617958322851,-1.337568675070361,0.2354367583823101,-0.0995876203537308,-0.001772331066524583,-0.6567814248241212,-0.00832795946512937,-0.2212500812855367,0.21371327488561506,0.097993410633189
WIL,-0.1181939172869325,-0.6114689511166105,1.1060243488327832,0.02788677307590813,0.675248540199379,-0.8210487202237728,-0.7826901114358602,-0.25618314194217057,0.2874742957804865,-0.41727924793342674
WIN,-0.048507726313877,-1.7620273051978492,0.9767968127850221,-0.17864905434540101,-0.36944733446992234,0.08014936381162371,-0.1618893637295286,-0.15632848229286617,0.028662841653017752,-0.19594583275747574
WKP,0.0590060245860792,2.9117424380387584,0.07933135077898723,-0.14134585759264504,-0.6893437261965751,-0.06852973200384278,0.23498602138865168,0.3124570865700279,0.09841776435851565,-0.16015798024449981
WPP,0.0147073912268669,-4.772649085197483,1.096300195337265,0.21838425077734822,0.618359807099,-0.06445881462457159,-0.0816977598350869,-0.21163478844046332,-0.0012378527186499189,0.05488266900313828
WSL,-0.3333333333333333,-9.16942932372202,1.3795474430013843,1.0936205366362464,0.27044944950536176,0.9989804470073564,0.16967909990824023,0.22116926803678594,0.18887386823814487,0.09003889193601924
WTB,0.0803119213230354,-2.2462950067245777,-0.1185756721034761,0.132757362313387,-0.15075324856338912,0.11500456874674295,0.1451103179241003,-0.057560876701167295,0.1224365651975936,-0.13091751094544365
XAR,-0.1128568870050595,33.94300470100574,-0.14732076929167573,3.9552813230655177,2.1505524309443387,-4.265017844055079,-0.8861150880904606,7.019766903537893,0.032196743519464915,0.9311302835082236
XPP,0.0,-0.12432021104179193,0.21638559854983877,3.003700175885681,2.5518958605607267,0.6663515859948584,-1.883606176424123,0.3489576017611653,-0.05837011194380156,-0.06196585252682774
ZTF,0.0645228867707132,-6.48068040505755,0.9391008482936725,0.33502438677825874,0.06739258719235841,0.30935698782478105,0.052790484943293414,0.14523277751075325,0.21082208185994133,-0.07047930877259145
