Momentum Index,0,1,2,3,4,5,6,7,8,9
PAGE,0.1415261667793341,-0.17254908060066262,0.7653409887911414,-0.16817305194791757,0.919587213709243,-0.06901510992761714,-1.1395873988503824,-0.012331895044886342,-0.15238755764190715,-0.0105954042137414
PDG,0.2180727480479909,8.377155820446589,-3.2745958639220305,0.4274223987241752,-0.5595584973743637,-0.07699543577149891,-0.604083068445669,-0.17333751332551878,-1.1667071195232734,0.33979596703419584
PDL,0.2203390190457705,-0.574808882926039,-1.2950931314219705,-0.05869133438674428,-1.0052488718085766,2.140685926178976,-0.10239711153266003,0.16288913859232357,-1.1150022858719173,-0.9305898626623664
PHAR,0.004232286298333,2.9695570125101676,-1.263153391461877,3.4166825686427993,-1.1751260585332821,-2.2187492550583143,2.407029649806686,-0.577401594673955,-0.3863626521216707,-1.0967645536484472
PHP,0.1025660041530702,0.8124023976531267,-0.4634872086740492,0.49009724669192706,-0.4568307156426258,-0.32041961513012346,0.41855346321065223,0.34332709006162454,0.00599369005603267,0.17601670956159152
PNN,-0.0477247126458434,-0.824751449013349,0.38255729375190395,0.6216293576455294,-0.8712432465272144,-0.5643032101615842,0.6924840628001193,0.13888954884792598,0.4106185055495625,-0.12234840970130835
PRU,0.0556533449460776,-3.6814492156891045,1.2021947857247932,-0.26273089878923045,0.45201067946589674,-0.23505065608256978,-0.09656425589031235,-0.17566020251230205,0.005970502751916129,-0.07360498617424634
PRV,0.1018239387217261,-5.8902266707615105,0.43031310161416647,-0.16586413383901039,0.7311126371025788,-0.2791157975833439,-0.11841696546783087,-0.1687810470102569,-0.07765961497084699,0.11571475718561741
PSN,0.0911964607581872,4.37816825198647,-0.8256343075761078,1.875747509288277,-0.5371754080325534,-1.1613815682408426,0.4356425537104975,0.07060342121167508,-0.5137718610238833,0.2742232712226265
PSON,-0.0237439798018374,-4.769961615890533,1.0537198319541206,-0.31614000594231034,0.11561239037028555,-0.04395657483934579,0.07129396688406509,-0.13199216478857898,0.006887681235295376,0.0911753546213195
PZC,0.1403302023037906,-3.2980341108967743,0.12165939342171736,0.08991010175182684,-0.661274964457892,0.6542282333764888,0.17910769599509363,0.10691506273789722,-0.03680324030586527,0.10737487172723718
QRT,-0.0125380567471087,-1.471866845936703,-0.9645886587596679,0.1352246865530163,-0.824092666238436,0.746376533522213,-0.30863747258457225,0.17457149089743831,0.17619287580825796,0.11585966930176043
RAT,0.0660712777567096,-0.9967127994119657,0.6564330999237011,0.16531079110265476,0.6156442046108367,-0.5016701418879352,-0.3486756712055366,-0.3436050829468422,-0.22172350572578076,0.06440944923106502
RCDO,0.0331116181968247,-5.508171977189162,1.4709361955086486,0.3410455107451874,0.36546287035163116,-1.0936985873170229,0.45792726896312524,-0.2966123421167592,0.33213052386823844,-0.5425653321646687
RCH,-0.0822127615388609,-3.7436455827314497,-0.1445502411368957,-0.5344050390877797,-0.3304876053089008,0.8335208513866263,0.13060230387973024,0.031152801342598395,0.07547734749004929,0.07219048249755466
RCP,-0.0420787333239146,0.8754882331465048,-0.0988750818625087,0.5428305777972477,-0.36477507681203164,-0.4486803594479967,0.34664368955519426,0.0839799685382314,-0.016734578635573913,0.09686485446082378
RDW,0.0415864087454034,-1.39921061796907,-0.20713203023918442,0.40141935332892303,-0.21210080045905175,-0.4207124756401977,0.06684124031125206,0.17424609067805283,-0.19013671432449247,0.21200780179986534
RE,0.0855685266901262,7.164247125421787,-7.959157553069283,1.8012917022127721,-3.111807026762621,2.364915822825814,-0.407291636805702,1.1530650619986063,-0.9026825147688403,1.3479454978586622
REC,0.0,-6.609436476484069,0.7607136146920982,-0.4101482058069236,-0.3924492199053958,0.43397539589960094,0.13112103277640297,0.05538451783906197,0.17113330022285217,0.15999761578539032
REDD,0.0077201274115807,1.3749830991836276,-0.018992328581385543,0.10860234437056775,0.013296380335178604,-0.15310442149208472,0.129168462078051,0.04052860951316804,0.0030404438632497767,-0.44187457059775476
REL,-0.0374199526166404,-6.1155165802692855,1.228160333958161,-0.43702021234838623,-0.21533203319044467,0.1445764796772466,0.08982240901104464,-0.06861049184345958,0.1693581626640972,0.034867617056367095
RGP,0.0,-6.1920472471038615,1.3427692216989848,-0.7995538877868195,-0.7981009173308395,1.4591356124919455,-0.6234156790497046,0.22024499855144491,0.13601260342340765,0.4580006980229486
RIII,0.0302804451069436,-2.2480348955154126,0.17842878455840158,0.20077752906679763,-0.21709720759482432,-0.18945259499745457,0.4800256420763359,0.26685181753585074,0.29444322814691976,-0.22996174576338252
RIO,-0.054411524574995,1.3166005609408236,-0.058863088638005774,1.5968028425034968,0.14679458334935022,-1.7862521242467764,0.7882861252818888,0.19382218347155217,-0.11664482407215468,0.1060732948429112
RKT,0.0822799766834889,-2.829025637000055,0.4643054946792711,0.08676989657928,-0.6578284057247962,0.03057696679156185,0.1144069273435553,-0.08184012880594939,0.031846754205752593,0.014023192193372478
RM,0.0440692876442618,-0.7981694671547039,-2.234335370653754,0.18187359274213147,-0.5194733849271422,0.6698228710619628,0.7611700226733263,0.289241035304154,0.5523891277566382,0.05016324914274194
RNK,-0.0624950731427156,-5.777920010115162,0.4926915098303692,-0.4731437749492516,-0.42421704535374677,0.6808997499035282,-0.03679140661216148,-0.05562654698922658,0.012835327565182792,0.14796658378581054
ROR,0.0054723562462142,1.3054214284466685,0.003620905561805426,0.6904048044708198,0.24052475609341326,-1.2500972690868946,0.13977886653838126,-0.28167464263149344,0.11557800033167506,0.04240772679579682
RR,0.0369537560282848,7.914660974244287,-0.15629813247823618,-0.23077261100729607,1.8324813359348275,0.6654708267349596,-1.6705742675895856,-1.0520323843288153,-0.5756750109892429,-0.32523246780801773
RS1,-0.0423588160787339,-8.287047395377469,1.5325212610059487,-0.2644782615618353,-0.2726949175139737,-0.32124982111251504,0.3733281268531832,-0.37342962248266404,0.119586881509576,0.6850159990597565
RSW,0.0312145334740154,0.510980344220097,-0.3636044613629943,0.2695681002083383,0.383378028309557,-0.4324988822473588,-0.22770799273546147,0.5186361797804124,-0.16081773514847478,-0.4251490993132209
RTN,-0.0397383391806326,3.0446224273097666,-0.6786516886819599,0.6773057994500905,-0.3811691137348423,-0.4159480472354352,-0.11103760050885585,0.04569583941550037,0.2978130789144146,-0.4406269393750151
RTO,-0.0264804204578357,-7.277320634864135,1.1019127724594586,-0.3560731697448358,0.1857409898594488,0.15907787242454044,-0.16092237769669698,-0.03518013163754949,0.19217238229421535,0.17282663486111027
RWA,0.2371847881317936,0.2511890514177899,-0.14233353930201334,-1.346423278250587,1.804422643850466,0.4097641044805976,-1.4523410951624827,-0.8152280310926898,-0.40489113454303693,0.1688268564319163
RWI,0.0935665148332203,-2.6144381602390614,1.3822395731297716,-0.21923881394780287,0.4680799723110313,-0.4584572992378491,-0.10103587580907405,0.1164780561018904,0.4315175655268539,0.15202368304720884
SBRY,0.0474609538127455,-6.179423868835983,1.0686533027531888,-0.4366033945106951,0.21983307337499633,0.1596373349717014,-0.21245625486276146,-0.10039289529323808,0.06871862529588917,0.19839854830346842
SDR,0.029702368900587,-1.186273839279978,0.1795659473213456,0.16346886050354648,0.7719427927071187,-1.3258109440571937,0.08274528323984148,-0.5062515110070833,-0.4313300616580374,-0.3636058624700302
SDY,0.0597257762285667,3.6581220258648486,-0.44186498844107636,0.8382538813263379,0.04801787486941202,-0.9238448369749811,0.009081438132237097,0.3150510096812843,-0.023413170014416135,-0.4928074320491174
SFR,-0.0334866282754994,10.638604170435224,-0.617826379556985,2.2546638545518007,0.36785042113143773,-1.448066005647965,0.37625980107571266,-0.28707768093680475,0.10926350286146805,-0.48768985561969797
SGE,0.0496342706575974,-2.423411178091588,0.37755323785600414,0.010925332349573292,0.7065080490421106,-0.34752096811117794,0.34678090491648733,-0.0746570151598097,-0.298704194634909,-0.1658979977701773
SGRO,0.0132781569933342,-2.1874754989003136,0.3519012220251167,-0.025959834478134748,-0.16823402119562522,0.1255775962882933,0.07376144012075557,-0.048691378915651125,0.07286058756580238,0.07331211270744091
SHED,0.0,-6.609436476484069,0.7607136146920982,-0.4101482058069236,-0.3924492199053958,0.43397539589960094,0.13112103277640297,0.05538451783906197,0.17113330022285217,0.15999761578539032
SHI,0.1214722407688593,7.191890884202252,-1.4187517679453607,-0.8693950635577056,1.0861328050293313,-0.4129163465389284,0.27934419755613354,0.2528893631995836,-0.21014084007401918,-0.5275260649304876
SMDS,-0.0503373728557521,-4.045310221783655,0.3094343525653196,0.027559280287598065,-0.23171430918473207,-0.17649759469240825,0.31499121347661724,-0.1739097197661065,-0.07839258508458967,0.3362494848870646
SMIN,-0.0544725063790033,-3.550214574290117,0.8954139267385065,0.13728235797074403,-0.18620869039171994,-0.44134149597712574,0.31200325199302165,-0.1432646820600504,0.3476676913520143,-0.27172850399532067
SMJ,0.0137955150476019,-1.8382005848054837,-0.222969349391347,0.5139356565125313,-0.7061624223236405,0.14520270808452931,0.2659449498267079,0.13707129137407095,0.1937999040498228,0.09135268675627735
SN,-0.0647790583076892,-4.456463862664098,0.32353191965211753,-0.5593134460081762,-0.6817164759024831,0.4337801181667919,0.09714867260709631,0.1490225922216607,-0.10509743582347933,0.2455262890047442
SNR,0.0960040818518719,1.3835208787766802,-0.6946724010727757,-0.25627657971515055,1.3374125239954815,-0.5031372677748586,-0.31396052030561766,-0.36232494177299374,0.7141122957236493,0.23192150514025245
SNWS,0.02432514869605,-5.247129767851591,0.6624070227005444,-0.22175829165078606,0.3064052003108904,-0.08899957703825627,-0.04829109060184041,-0.3330711466292019,-0.21211572085367317,0.2204703059655923
SPT,-0.0487798144876323,-3.266247023286957,1.0968235081049316,-2.9056386950317132,1.8080164973861625,1.5514662545698943,-2.9053824443071234,-0.21952986048289042,-0.2567159144774047,0.38685827134868195
SPX,0.0435011315869464,0.5634338337365242,-0.8059780352288919,0.5823216019704792,-0.1634301591388787,-0.5406086576488398,0.3863051943508789,-0.24941709094046816,0.02234151944747091,-0.14806484375680906
SRP,0.0452367888381186,-1.4967605761710552,1.270407182172034,-0.4413143526711528,0.5946926864931904,-0.4710645099753616,0.06658625477398346,-0.40913126787878906,-0.2679381305145601,-0.14496142472813772
SSE,0.078361395351133,-1.7512032805221105,0.5254502639941295,0.4983824771209955,-0.7532447097427226,-0.4891669497288251,0.5000692407929742,0.06800829053587926,0.294957194168998,-0.20914414848885424
STAN,0.0337311366310457,-1.1008643943365684,-0.10773344304891899,0.6600011371746498,-0.2112162415937073,-0.47457373064047875,0.1964682977462791,-0.003986469580861395,-0.08560992699496556,0.1994152989241488
STJ,0.0767908477559402,0.05682500186470131,2.12328941483201,-0.2749991848590195,0.7912537173575358,-0.358224992414314,-0.5258699547318824,-0.19219901399932837,-0.2506729311027851,-0.15341368203634392
STVG,-0.0587570711767697,-6.61186097126756,1.1587627826370661,-1.0880251142122668,0.06215997696274461,0.9784947449817992,-0.3854213481030754,-0.14091069371747506,0.04152901679317201,0.08284276938869202
SUS,0.0462958075614565,-4.514378894707724,0.5755908406476853,-0.7004969518307829,-0.2000493668308076,0.3825976174425639,-0.18979870393486328,0.09987186118698005,0.17835104772792823,0.14306268983079393
SVS,0.0366948927677346,24.306243315577884,-4.58973628071766,-0.3621631273107918,-0.07613984764741225,0.2713228735051977,-1.7940867571350771,0.31892858585700123,-0.6651461670443349,0.22247856827276172
SVT,0.0087110038684825,-1.76479295509404,0.23807980921534205,0.23921079417690286,-0.5641374462008012,-0.4053424592946632,0.7487247987082257,0.08173114030607127,0.2329651867294958,0.06818707298552544
SXS,-0.0174683265290476,-1.2328655895710074,-0.016467348452227325,-0.0905517480498287,0.9125938176127049,-0.8382763766919211,-0.05755856996103646,-0.1483861599999551,-0.09938313093671376,0.1770310698901791
SYNT,0.0307690552519592,-6.397687039173366,0.5254045934861858,-0.2931387121654628,-0.2698315956173866,0.23129273795620903,0.35032658031288955,-0.1833827258319813,0.3057689259720499,-0.08590496602252183
TATE,0.0266568250118626,-0.9439598033740939,0.7917645295912201,0.8798704778876763,-0.5009813736447813,-0.8605683762830931,0.24923335799071356,0.05124895154656099,0.3347144450893762,-0.6538996304124128
TCAP,0.0565752865900803,-1.5232472212061052,-0.2206381311802064,0.5017918408039563,0.5849159960318818,-0.9805002199927373,0.4418315034115596,-0.02005283800297928,-0.3483688077798335,0.15897000109173826
TEP,-0.0746728252501923,-6.270734093333715,-1.5016561403593713,-0.5921245076893961,-1.045871504076673,2.0009269346472127,-0.04681054905186674,0.123072732497409,0.02596287483206201,0.48584438833805704
TET,-0.0317714631197096,-4.304425775287242,0.8800061038777439,0.08690503035138615,-0.21536625956644073,-0.0781348849775068,0.15126603439750047,0.20279854875318112,0.10514474302551989,0.040670726075876
TLW,-0.0279520558286222,7.5345013975780715,1.7018003680870006,2.4662977057446795,-0.536962975285695,-2.2054231305448524,1.1014005437507415,0.1279813581646736,0.6715454292599273,-0.7043793290704474
TOWN,0.1354190274880551,6.2473983939713555,-1.204201087913841,1.207577122080196,-1.1594092132125242,0.16346616913004536,0.23415007973852686,0.19603977197903716,-0.2759257995877386,0.12434120327188333
TPK,0.0073581066902661,-4.398255606196054,0.10851091534325477,-0.35413979523338046,-0.6495047775347382,0.6795275816870391,0.06582019856964402,0.05999325336635515,0.06691168500150814,-0.24979693709582385
TPT,-0.0133940349191959,8.271173276093084,-3.9894153648242456,0.3103318192784832,-1.7482957098312986,1.905651513851065,0.45635000526853053,0.3415292991687968,-0.9745082046316524,-0.09476786022323751
TRD,0.0,-5.247912367706698,0.3007382770232467,-1.8127890529739372,0.7204887905289085,1.0112818781528297,-0.6493748273201306,-0.01007123764408999,0.010354942604201597,0.3618663823474355
TRI,0.1584243738359325,-7.538190576276493,0.37969163284612983,-1.3232802429088237,-0.27065282886039327,1.2926918039622208,0.07852867247197691,0.46167242199554187,0.2644146066506663,-0.1229260766598898
TSCO,0.0809496108481104,-3.552721411908625,0.5896192238551268,-0.5352068989586448,-0.18725211182023382,0.3583691009239027,-0.1483851948707432,-0.04973631669717736,0.07107801194418574,-0.26953282933024725
TTG,0.0650860215053763,-3.1169673052389246,0.8923800012838224,-0.7663391703220049,-0.026436244830048496,0.8415531811023058,-0.45157869746441814,-0.21106509261065506,-0.09950219594060285,-0.1729542020263451
TW,0.0543935572796601,-0.27130675274692745,-0.5346090018795246,0.4658113812898411,-0.25414747048917535,-0.3307591121055627,0.12810061699700867,0.11297805603820156,-0.4871137292446347,0.015807064849037843
TYMN,0.0,-5.329272174657086,0.4021058126107144,-0.44294365673792974,-0.19265304732498365,0.27589899455079925,0.3545329793687193,0.03645376719294192,-0.011184071443732728,0.03094298236613896
ULVR,-0.000833498382518,-5.587159138044365,0.9474475368274731,-0.004747220092459664,-0.3518031723979356,-0.31599704402420725,0.2401063360605382,-0.05228065030982813,0.15265427683468727,0.22826597902232137
UTG,0.1564086980706434,0.7104851263861139,2.018143407850471,-0.07029386849091512,1.080979657264921,-0.7363399047771048,0.4637009290189219,0.11409279477815872,0.24004263851728197,-0.32754268297719247
UU,0.0051245032733926,-3.9816610622572033,0.9893935451203224,0.24728121654613439,-0.6375123327753078,-0.38863290922836735,0.6562184330702995,-0.06573957580550857,0.319951784991997,-0.17816453668514673
VANQ,0.1161700999027495,-5.964535981371651,0.49133050428561964,-0.5953545919519763,-0.39911517000091157,0.8213798294549451,0.037621210896493354,0.05460937409531699,0.04991721757792865,-0.22777432053163202
VCT,-0.0597410700358758,3.278140547321558,-0.9183272013634041,1.238519699993929,1.0562528069299233,-1.8519144744568876,0.5150695070024454,-0.2379999910768465,0.10623555311121162,0.06618557420736838
VID,0.1204842848563161,-4.1127138537276045,0.9074074659451098,-0.28206551627566057,0.6060947067406931,-0.3126242729607416,0.0047555416553623706,-0.32300946646568224,-0.07918523908710055,0.23061922180526884
VOD,-0.0444437925369631,-5.858159812547358,0.23709554456829313,-0.639861392945046,-0.4028992019522044,0.8138768009336736,0.38184608198149184,0.21241549726837738,0.055048557720588163,-0.16795298725910066
VP,0.1131426884305537,3.6162963567882445,-1.3075338230425302,1.6584720671078939,-0.39122598403203274,-0.3910004051754984,0.22606924203722145,0.13415620080237917,0.0010245820971888583,-0.2612994958058154
VSVS,0.0212057999931978,-2.9264913260794962,1.134365479143601,-1.4720584368204654,1.6927397988518251,-0.22323108558582527,-0.8140399273678056,-0.3985687172883696,-0.41083302095578456,0.5976747805430913
VTY,0.0703022865586415,-1.2126163661621743,0.0869011202479901,0.20950512532451024,-0.45204045079541305,-0.18019671059024536,0.08624348758343033,0.17559599132978868,-0.07510498708541076,-0.035554321551517595
WCW,0.0692218611079982,6.501852588111401,-0.45522082016031323,1.1606182255157864,1.36119065762768,-2.0385312800263713,-0.1555759031638866,0.5210683723504826,0.28464219954291176,-0.6841970425556182
WEIR,0.0173399664138942,-1.0435048849499913,0.14355159185716096,0.14386146247884757,0.21884904872094577,-0.6053707704130477,-0.056125020196953965,-0.37010931347258175,0.18900252016211747,-0.06900938197464765
WIL,0.0849591408890599,-1.2160862680389493,1.2321675798741183,-0.45547052425491275,0.7702156682639668,-0.30610941577882567,-0.7503775412555664,-0.17469226409241273,-0.13034567456067234,-0.4652829596909516
WIN,-0.0373583879054041,-0.9010264392538521,0.7877109602736121,0.6309410521112003,-0.3160049804611397,-0.24249715613076597,-0.16763652581128163,-0.20732334170182773,-0.14081305641178585,-0.0599690266859707
WKP,0.0254777808786166,3.0372414340596583,0.24961599690384673,0.3392358784736082,-0.48030088083041445,-0.38333484513162214,0.2549008270814319,0.33112750754449494,-0.01667100435785463,-0.16259754255153022
WPP,0.0802207353567407,-5.050275276588949,0.9733701988338916,-0.49802013747043394,0.4455364547604876,0.30127052520607794,-0.09374879703251222,-0.1316481034141664,-0.058713236824054875,-0.039882811837319364
WSL,-0.25,-7.798622188753146,0.8445432484188988,-0.13108333008734796,-0.4363395130677152,0.16947622571717827,0.32383696886960217,-0.15857789213839527,0.25687294776346986,0.2063565594363819
WTB,0.0163250857012815,-1.93980538908076,-0.21616491899276033,-0.024982384109968225,-0.15665309591103618,-0.026703759999009757,0.14909114650122948,-0.01732750130827143,-0.09104919408465662,-0.18414068957068588
XAR,0.0577096874765676,31.754648772463387,2.7396968859935424,-5.287490609374543,1.9153189622562536,-3.437456004604417,-0.5801348949421318,5.64216000211257,3.276966282361154,0.623954275255468
XPP,0.0,0.14713506943809196,0.6664273268168397,-3.70260195991038,1.0055984269237364,1.3378647107182473,-1.7700937155930296,0.36156302798485523,0.08707014787894835,0.009460840205751211
ZTF,-0.0127401708341089,-6.038053312183185,0.560166550380458,-0.07320592380754315,-0.16843500089112784,0.19908731792763168,0.044567294214099995,0.019061114428323922,0.20463265667716501,-0.1601980568970608
