,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
21,-0.1382341455019624,6.389318834632574,3.6081488084508715,1.7473607431499827,0.14635783247814058,-2.0685140773344957,-0.8016220113033073,0.6739081206534021,0.40137565358985444,-0.34919251362043,0.10983946152912719,-0.3879722931894187,-0.37106127978018766,0.062352114812203596,-0.4036253909110842
22,0.059403442482723,-0.7082047760909488,0.013855645026046333,0.5392503173186458,0.09774661701610755,-0.37587534681258467,-0.10771677303413472,0.09080049470708289,0.33598511991620417,-0.23690089639984335,-0.16914355460623087,0.0853265605537224,-0.17729604376233954,-0.02862414353057704,-0.035567370142872014
23,0.025315114537284,-3.7207878025185903,-1.2998477016304448,-0.006632779348244756,0.023691250352842537,0.07906400660678008,-0.10150876104017069,-0.036489845620579525,0.00378532753539978,0.11145213128580948,0.10170235216529208,0.09806929489306215,0.054115792287271154,-0.04397830684484156,-0.0703351619823852
24,0.1141164140599806,0.6708489511471138,-1.1569971914890185,-0.48013101601985925,0.06265171273642407,-0.12955527746568277,-0.23794615296257038,-0.027257756250547938,-0.3115896028169732,0.10878791250660425,-0.00615695950843255,-0.08536717624045445,0.09140739775280764,0.060997214033327,-0.020306352570178723
25,0.1253832778050625,-3.3307752472101817,1.228213373370697,0.29458284199555856,0.9114833475742268,1.4390455250082734,-0.241698351023886,-0.005603452280178746,0.17935517926736214,0.06757631622353454,-0.3248950099762406,0.12918970955197254,-0.1950761657532432,0.17657687968827104,0.0934648883695907
26,0.057088141914025,-3.6787997385561724,-0.4206237517612459,-0.18264208725652786,-0.10797123545993707,-0.15925084414084467,0.015060459058718152,-0.07704921007603117,-0.032018266588218595,0.07837765845409014,0.30085491595722874,-0.05720480676722512,0.08777667646547724,-0.06238061051372894,-0.07683443486267884
27,0.0233993091011797,-4.8111606078522104,-0.10340879515643608,0.16256273552218575,-0.29097924852525586,-0.15887776787180344,0.11873089048152258,0.059818218336306565,0.14461931815378887,0.0288388044677856,0.009715707431925869,-0.2962855963332453,-0.0994552737711754,-0.03813552087227801,-0.1372254814119411
28,0.081060200867653,-5.584306989507192,1.2774777919490805,0.4595144546146056,0.16852374826333197,0.7543807836583857,0.28738630905284324,0.9507262036187469,0.04837578699770286,0.01458335579706378,-0.6205632848518323,0.07072012132392705,-0.19447965063879682,-0.1905034808735356,0.10565597889276043
29,0.0527607058447852,1.8207913193370076,-0.9677923870303397,0.06620221500478352,0.005201581317484447,-0.3628049204456173,0.0183280116497557,-0.18786815297726958,-0.22412352387524143,0.01967818227343182,-0.18580081004709703,0.16454324008254473,0.4194419212614792,0.053222865863754416,-0.046024806177823854
30,0.0534923309419999,0.928191220389588,3.0166446971596623,-0.01893677143941754,-0.6234395593634819,-0.41571687308652383,0.09546227777136782,-0.32028228465673153,-0.014247824025132963,0.20030980350437086,-0.06606756331063458,-0.2528691703886896,-0.36869581737965434,-0.07145226357047639,-0.05551176899036727
31,0.0474821655607327,6.3204522601269595,0.41014326718981,-0.636385544527805,-0.9162654793522635,-0.5078503789737187,-0.16467910465891653,-0.15058582008514565,0.09147083015044448,0.12143718835303621,0.007517958997798263,0.22312753940705427,-0.1494180351826745,0.031548133844185436,0.22388994145845453
32,0.058258523652263,-3.438274513514652,2.255395010163373,0.4486151379268353,-0.3416606954168524,0.5750191970493524,-0.24058698686016142,0.45661511112336917,0.13551678724009186,0.5181065295979831,-0.2125992729600827,-0.1402825753101285,-0.16263618503200905,-0.2383030691897269,0.03960807160411497
33,0.1004711472637216,13.744065709510087,-3.952895038002651,-0.518106657962139,-1.2028227896366495,-1.1239739833771654,1.1771578228604194,-0.5807447083277492,1.3511860227019559,-1.3075887364684204,-0.5058028725068444,0.5413240325238042,-0.11755282783158624,0.12459999132019677,0.26937889183303365
34,0.0,-3.2113915342284285,-1.3733891143397141,0.1548364727724906,-0.24945939990598043,-0.2526725980385649,-0.00821524463145365,0.1335232581086526,0.07105321149354973,0.11302037912703236,0.24113802969285572,0.12076458246079268,0.05974010392000117,0.0935830274285328,-0.030182988158603014
35,0.0841915405860234,-4.101675980004076,-1.4645480351644369,0.9119678264961059,0.48175074787408256,0.35923048111817824,0.6577934571092396,0.3366468902643878,-0.4524326487168149,-0.16455952654241862,-0.10912223292851388,0.3143061115902477,0.09488454215907204,-0.058920463088903544,0.25361106206457357
36,0.0811018257789082,-0.18195353327290792,0.03956556965191848,-0.24804300190837114,-0.7376468946898251,-0.6847455211433832,0.07724373986425663,-0.32734472981656765,0.24282293176462227,0.08794717236435401,0.08989581662663886,-0.1112704346062376,0.04935685039364021,0.12398927944300782,-0.09075728144608992
37,0.0383489947851256,4.202844086521006,-1.0194540567999588,-0.541216890196556,0.04025945617734671,-0.006986319140669351,-0.3290928267926677,-0.2026662427172347,0.1774060404304579,-0.07668061425758689,-0.16209924724125852,0.06391528219412919,-0.05164305162031466,0.04803596966491377,-0.08254484011038299
38,0.1250069587485387,-2.29682642122232,-1.6621469101431747,-0.07552251998995439,-0.18369077121478905,0.02682789068001204,0.02323065237085245,-0.011015731859831646,-0.05242445118821126,-0.08001379321804941,0.06385968995051734,0.1548771208323231,0.057351196265192216,0.01266084453122882,-0.03822570961862013
39,-0.0503313434470671,-1.591921186785931,-0.10305734332231219,0.183006316582708,0.5052625284452346,0.1268933567150524,-0.28061971004428216,0.04366674754384757,0.3043610210536225,0.0014865514875729317,0.1528540769908019,0.1866916388636951,0.042026827178392,-0.036568209318155326,-0.10254414204623165
40,0.0276816608996539,13.171443846311409,3.037798693961947,0.8043848384930558,1.2295392035634098,-0.8948835208077652,-1.830011367645105,-0.0032916869147043442,-1.0520559663703035,-1.1419955062499731,-0.05346271925704083,-0.4747539104639248,-1.1634485604497153,-0.0772259318631123,-0.33196067493109255
41,0.0110202297702297,0.43856334302157435,0.6854132911742385,-0.10340299478746762,-0.3819219951979221,-0.4763612183422474,-0.09639235224084716,-0.0339537218452186,-0.04011034393421205,0.21333364259974916,0.007220080084142466,-0.06789566775092905,0.02116981987637496,0.0058395502906623655,-0.08311532438769542
42,0.0063495129223454,-2.8933079165973616,0.06332374162167642,0.14203429647408083,-0.1480056288840735,-0.096746080295127,0.05205974373214495,0.050682372439696116,0.08819805315281941,0.20663870262567,0.12470454892132617,0.24409119095449358,0.006725447964566393,-0.12131307695778794,-0.054123262320785445
43,0.0275246206469088,12.062721677338098,2.676811333694108,-1.1199247475242973,-0.43763627831782953,-1.1578838868072547,-0.6909837212866587,-0.1658813580203812,-1.2972460082301565,0.9662586575846598,1.3562961804859313,0.8241605129784203,0.1999855020008802,-0.585921132973192,0.08076889292428195
44,0.0691782982414637,3.182552179075205,-1.718421324884989,-1.6983623715006206,0.5832559956035983,0.22707084193568777,-1.468245188496116,-0.5590263168193085,0.5047903415786226,-0.47460243320056306,0.10287359627168904,0.30627757144363166,-0.26649886271417794,-0.1350107238280637,0.1610313871993598
45,0.0215066419361253,7.049073664257618,-3.3735518223694343,-0.12877083966852043,-0.585805749138053,0.17892258726471644,-0.5657929719192237,-0.3662561081158771,-0.4181812371833824,-0.30222046183074386,0.03416578808510021,-0.27956961497128247,-0.40030963734099656,0.00022167443581533184,0.0070058496799580774
46,-0.0081204396646963,-6.364884821444875,-1.4292335559837392,0.585799710386568,0.29686705405063,0.3134106878531066,0.038900338314445705,0.31413720453097715,-0.12492604076802187,-0.07934764438744261,0.16796486617440415,0.38037724064394995,-0.07880012903649655,-0.04501150254413369,0.05464176731300159
47,-0.0225578198541753,-3.7278653980957737,1.0067518715649835,-0.32360331705600226,0.053090157879798754,-0.5497717800168394,0.10202967418414184,-0.12353078863370696,0.24240776679024648,-0.15942273811856242,0.2843086880073449,-0.23901243712522216,-0.05702278432806522,-0.23336005178649272,0.1243156646013454
48,0.1308791772783173,-1.8610321626787054,-0.8168222160729898,0.14392849072038602,-0.4141135271030117,-0.13300504485654266,0.12137407683320144,-0.04316926765798356,0.0011645645943594918,0.20435227582273058,0.03501455432187564,-0.25762248306072133,0.03522429727636938,-0.1271020759636803,-0.12735171608736398
49,0.0,-3.7731031659793577,-1.4726085070821742,0.24843281344059842,-0.2814300738590447,-0.11431502478946878,0.15294204320003796,0.07077293514873605,-0.06977462444078371,0.0348243197642534,0.21617054778053707,0.013436065326250985,0.0176181080622213,0.09466357732210218,0.047718409193251723
50,-0.195800116663426,2.283866207237536,3.525921383457309,1.9112398447737604,-0.8641103976700123,-1.7256779425566522,0.8471489706636307,-0.6591801422138931,0.13542400560428117,-1.4023356544048688,0.3744089271757629,0.26570843241554615,1.0530730747547856,0.2003836686780329,-0.057544091025530736
51,0.0604011507541744,2.9450656310329633,-2.5084423917037886,-1.4467412938887063,0.849237827132147,0.39014073991948234,-0.7158895010496523,0.14313709659972185,0.2513462862454924,0.18506405956102945,-0.4550645605806889,0.1537106718886883,-0.03176222910724757,-0.1870131519862513,0.23327910850848244
52,0.1046608245480185,0.8199827792944848,-2.90037141257435,-2.0485513834586198,-0.3417946009849902,-0.4643180903546344,-0.32583195481513705,-0.007579599058444736,1.0509898198253722,-0.23575696428626317,-0.0750740555355177,-0.16014359230836278,-0.03407913976912794,0.04172556233915636,0.2186171172267664
53,0.0425531386663786,-0.2801372984696335,-0.10096229124019557,-0.2418904816744889,-0.4213484049517969,-0.5644362522119906,-0.35462322069764046,-0.048365000213802176,0.46334998692727053,-0.25624999812787314,0.25586418989353266,-0.12620601085679037,-0.06438909455244188,-0.20160172312396807,-0.16294992886676912
54,-0.0188407525293756,-3.424722156923971,-1.1100629091924197,-0.2795282817217748,-0.04976725447534521,-0.0594797136101468,0.10229907873332422,-0.1094192306167515,0.045967555904238185,0.1648243229693793,0.18862602303808526,0.12682104695419683,-0.017070307947962115,0.15718800536109498,-0.017151316590875675
55,-0.0593148704065583,-4.485518257144249,0.36907014346932937,-0.5439276517772571,-0.3561547645042304,-0.28595526742402266,0.2871152909186694,-0.27985762476121767,0.07609614650866092,-0.3195842538021444,0.3416504129135985,-0.40909570355815705,0.06647965764423358,-0.10501357551328724,-0.3530107544946203
56,0.1037494376619145,-3.782231142387825,0.5108876387510397,-0.5805678836678309,0.02559416497828533,0.25884978988840246,-0.18273476968268568,0.2314184686726086,0.12726713015134047,0.015409548885224876,0.0297225327993876,0.04968060734740514,-0.22562735864950925,0.04499991061424587,-0.14778268079258022
57,-0.0222215447619192,0.03582356528130828,1.5550095584098345,-0.6337501033227988,-0.5707150379377097,0.2198186901695675,0.0346834830299279,-0.17277322294298267,0.16116282542777904,0.27164113220788105,0.10547289094062394,-0.20031875480123837,-0.01708750171233485,0.13676532820255663,-0.10302160411172434
58,-0.0369651154726403,11.19818913000772,-2.8867153573168243,-1.3587906841355195,1.3015598273155162,-0.10664534526823781,-1.787184352450915,0.4822777364514101,-1.242928584136497,-0.22592450572947864,-0.18338298155540944,-0.4081118200029121,-0.12470210984465573,0.08736660856620718,0.19653990736117904
59,-0.0219171664951772,-1.313549715392151,3.0532138187262974,-0.8928809145070746,-0.2147160636506734,1.3494893414195888,0.012909403769271625,0.03738697302677685,0.656720955520933,1.3355820012007658,-0.5546906217853084,-0.038148408786812714,-0.4805922044031839,-0.23876769914130527,0.3458025019080361
60,0.0236139362645386,3.1072458764449493,-0.13823128750461638,-0.1721519305563312,0.07015147268307619,-0.4954361100619458,-0.23450601209444766,0.034965648440933625,0.051017550202755765,-0.3056408583556699,-0.12725926423744752,0.26497433410387755,-0.004439669140352564,0.004314546399114822,0.1265366792438006
61,0.1666627755858021,-5.225724398689669,-1.9744919487368364,0.5295467607561161,0.2254888749272111,0.41123103768220176,0.536512519332438,0.19189845804261824,-0.24454552507887498,-0.23410283094780857,0.2305976153512917,0.25330632988015983,0.10134853162676259,-0.02282445978771924,0.04247207419150675
62,0.1196270420486715,16.77113089020008,0.910169911744386,-0.5547671508395567,-0.842835558727655,-1.4607362947988927,0.08967296091175236,0.11563123008545521,-0.7946251709801725,0.37643391672861776,-0.316649892465758,-0.2915977966516763,0.8761752777914944,0.6816238311446791,-0.34973933596496937
63,0.3565444390480814,-5.723003964690624,-0.6443096455606465,1.0650974951839725,-0.09450168598741496,0.47802538795575067,0.08213507226748702,0.44273539765999836,-0.1795828626547042,0.1941987301175566,0.23497952292714433,-0.04255872274728309,0.05677245634553117,-0.13919990186509773,0.04194817513682971
64,-0.0754082191780821,-0.4572862746023436,-1.1076671355005994,-0.21091622318726552,0.7331592998876961,0.00026936772588664003,-0.39046098166781334,0.43872820171950666,0.14371130379545785,0.17818675298236836,0.016686809908320735,0.2860127965481287,0.23485363009758695,0.22033159239427885,0.34175598882197955
65,0.1797583647299392,-6.508246807187154,-1.6571331903017528,-0.04145359720044336,0.1426836749675566,0.4501041562318378,0.10046890533148517,0.17127374282127417,0.016434868042293386,0.06805730515488202,-0.06496104100905364,0.14583921656555388,-0.15829432387824408,0.3864561744592806,0.3751505996544369
66,0.0850894719992934,-2.015736481849539,0.03566888208700547,-0.06889789514981999,-0.06919684586042088,-0.49235477695332663,-0.4374101855801782,0.07019320442991155,0.19640212266452464,0.15547508388110703,-0.055119688175734725,-0.3737362313632741,0.00038038232378584776,0.051566127129476814,-0.14918283340983388
67,0.0741930027346282,7.538777237879954,0.8366901739348279,-3.43747917772123,-0.215016930065431,-0.5651030640551391,-0.5213504130929671,-0.5351207602375141,0.23818323297843572,1.0390058389701229,-0.12436265317162462,-0.8374005186140758,-0.7146291820553925,-0.010227417380946562,0.28419668163878736
68,0.1364886944605492,2.57129357975696,11.145939705199416,-0.32201879697531355,0.928136224834358,2.140798230278629,-0.3466315050514147,-1.3830903565907202,-0.16946318901629376,0.5787842328003109,0.1339306693737647,0.7809883887321206,-0.14134765145435435,0.7093025051557562,0.05593839720491396
69,-0.045531949207614,7.387771319077931,-2.5757741025520837,-0.16359969502971022,-0.4205778809660056,0.43241908745707847,0.3471138079444158,-0.4446979779645821,-0.19129059292152917,0.21184962011236658,0.03066366394986971,0.5469790956217566,-0.24282080734709313,-0.10070083306069097,-0.4039731437928567
70,0.1408613498165736,0.14490946232152205,-0.5173353582694743,-0.2627023639725832,0.15948125555992812,-0.16642003960243215,-0.2990723665614908,0.07830356664147423,-0.13973345360305173,-0.05053224217355509,-0.11364135055586085,-0.11126106939625267,0.03180785685280823,0.051936095905283274,0.16398925685382607
71,0.1081073406218942,-0.8060808846993678,-0.8588163966981228,0.9859446009953049,-1.2779037492222247,0.5559369430153215,2.3022082443020517,-0.8922395568208662,-0.5340115013820342,-0.38683987810290993,-0.6431135282451887,-0.8283009531733802,-0.042082507852848165,0.19111553146117813,0.7892405139349636
72,-0.0774905849754222,4.8888588192373374,-2.288308728460062,-2.867419854353391,2.5062761496068964,-0.84910487477809,-2.3937335262739925,1.344963961409969,-0.6945379533733369,0.4042062530051438,-1.1009046991051898,-0.45441224545067993,0.7103677635945358,0.2702114196506636,0.6233929241587063
73,0.1660708340383261,10.19483449432468,-0.2257379988630924,0.7664857147927925,0.5181661385323098,-0.006845502482419439,-0.43358923176333564,-0.5647211526580945,-1.0094320366222596,-0.847573957299414,-0.6460129257304453,0.30699675998738085,0.6437258974536045,0.7286377203098857,0.08008165197465444
74,0.0833333333333332,29.55243228242928,-3.7456282529829528,-5.037314274769302,7.2957235750460585,0.8111887218718014,5.063225157295535,2.3778430425546118,0.4591967560459673,-0.1322481764158558,1.2880150386520475,-0.5485355677833308,-0.16565104651748933,0.05055771791336606,-0.22731160332745642
75,0.0688394851770217,38.44703267505975,-9.681139401132784,4.526653731562669,-3.9977897095648314,5.923042395785289,-1.5997163567721133,0.634365967285224,1.0582574513694758,0.07590023833505345,0.7380320766882819,-1.0888287482537438,0.5626994157482591,-0.38878887585199673,0.4428233884913835
76,0.1921321451858293,-2.9870534127257056,-1.1807988972416787,-0.040848328296387876,0.41382245172639937,0.1756735066426943,-0.18999714887222618,0.2216625386943903,0.024102844936885068,-0.04433881866373137,-0.15869217430771898,0.13409452874074498,0.24910760673768945,0.2256248028433706,0.1491016197729409
77,0.0918871869419692,-2.413656549693544,-1.6430892554296626,-0.16668978690635866,0.01248258623909763,0.0731447725257997,-0.22427287487892267,-0.15720592497550248,0.222746311155549,-0.12194841915629455,-0.14512745318347606,0.3703216798813147,0.0072565367131587006,0.018030492791400402,0.14982491462607203
78,0.1999981266128694,4.753442918955691,-2.6522157010425573,-0.4764600009527312,-1.2051683081892195,0.4533098105369532,0.5378573937761735,-1.065682575058724,0.525155480925242,-0.8992135134846931,-0.05710660578877782,-0.07271560475758392,-0.10581265151517992,-0.14988427809095334,-0.41592803476174656
79,0.033435967260293,-3.387600480287492,-0.7606574648723613,0.11610464094253324,-0.22642575761415049,-0.15717680903443665,0.056699537634294986,-0.027233160429308935,-0.005194892408997552,0.0738396133968326,0.09577797829128806,-0.01618058541468515,-0.05042573978264351,0.0340178047333562,-0.12327604268362291
80,0.1071642207688625,-2.645221204656278,-1.2333835383621587,-0.40575082074192853,-0.19414623938016157,-0.22746841568420434,-0.1391629474872979,0.10404858678711075,-0.0521609622366192,0.23247066485558235,0.11301537999602998,-0.02132658953291462,0.03516905407249494,-0.02293024838768805,-0.06825736284786987
81,0.049399844443043,3.341251579639774,-1.122205006170673,-0.34068336302796715,-0.16132437372738254,-0.008654667177804993,-0.5222048207188814,0.2196822372592273,-0.15319178979702353,0.2849597573968963,0.1716140724117683,0.22678852555578516,-0.15438342016648116,-0.03324011359330915,0.22011475689496307
82,-0.0351880704386546,-4.789390351492932,-0.6837808383787094,0.14111008842265585,-0.03505901081635847,-0.25761456031232965,-0.07605830406461479,0.12913417344624026,0.20957029188707596,0.10392512566056811,0.06663273458794058,0.02055307284882996,-0.05424050263572683,0.13030524917612557,-0.06387744618630352
83,-0.0040161300898301,-4.817452475470209,0.6362211267812841,0.1546839703734527,0.1710348595883383,0.5729287239813148,0.4175797744220722,-0.0706887802879622,0.07640309360595589,0.16388280877184705,0.10294180347103526,0.14065537153042965,0.0965244973824134,0.10891852104215548,0.14847735855174374
84,0.0594043775399,-2.1654973316280635,-0.5900038555454282,0.39771554467263254,-0.11575989604477473,-0.1198579624584127,-0.13061035122236028,0.044264166423580366,0.0048598170042844155,0.15323255507434402,0.19902882810735953,0.15501894415290496,-0.06840890195516837,0.03685194135257764,-0.13657758187870894
85,0.115665410700829,2.140992749463857,-1.1334662759027956,-0.8983958432696886,0.5529654717895603,-0.13566687230711766,-0.5848850189155362,0.6024272896203242,-0.054403924665287394,0.13661329039493733,-0.06192177822230729,0.1993286108758697,0.2742664113174961,-0.09205764974565134,0.25279725057627084
86,0.1721309056570366,1.3978053597492157,-0.9934048567411232,0.21600586817393577,-0.34275952083671113,-0.10100953324389224,0.12213327355648435,-0.09407374335396848,-0.26903158180505665,0.050317211523478476,-0.4843707392512166,-0.23950525374538964,-0.09742291536895353,0.051915943680245484,-0.040745482294565656
87,0.0729218953920287,-3.4063445140418813,-1.2447467097134308,0.06213359658891735,-0.20302977919460996,0.21396759309092345,0.04775050573281645,0.2672683497815329,-0.33547195712624495,0.043559834682434954,0.39273997830190727,0.3144450529077737,-0.06295292025491699,-0.1692818406081414,-0.0035288338029793613
88,0.0735587221756541,-2.4704655224335963,-0.48772423725760405,-0.13360616126107674,0.10120864165605727,-0.012328359766653803,-0.2689184636151103,0.030877173568514982,0.2623211255073071,-0.04441843135557648,0.11464287494905741,0.1263614856105998,-0.05070207053736034,-0.13152018331904533,0.039401149300345
89,-0.0046042446941323,0.8831339732599385,0.13497323734372924,-0.35268778472419726,-0.4129234427638552,-0.16137534668968995,0.07503254638412146,-0.26144499126499937,-0.14095943218884205,0.007727607507766932,0.002444113514817956,-0.16263745264031865,-0.00031178058987722394,0.023744559766644163,-0.16226916700912875
90,0.0,-2.692391310313093,-0.5273650930484334,0.38444555609531367,-0.18690729698805014,-0.038796321932999665,0.19444902666035793,0.055209934902448396,0.06286162760868114,0.01837732471131458,0.1447792892601376,0.09321466587788683,-0.03174462620392961,-0.00800513462708533,0.059341187428840855
91,0.08107954907782,-3.587932447930899,-0.9335747375153132,0.4723251948059096,-0.24342245156359468,-0.2825876273554377,0.13010703427482606,0.2878916486273752,-0.31393822322588066,-0.04738932171433497,0.2991987622511314,-0.33975266903282847,0.04909168429287911,0.05255041410816443,-0.0007434979885007697
92,0.1437277423885239,-2.2645053504837565,2.013164878989663,-0.7723203395042404,0.26055714187977386,-0.4633897170452624,-0.33831112540834307,-0.30415033405413877,0.2259383785591362,0.2895114185975136,-0.004484966244991026,-0.6266202108955853,0.13431098329148583,-0.5475300899180823,-0.07546271437338067
93,0.0907342166122722,-3.387821700639459,-2.0194260999862124,-0.07296689718576653,0.6349210842949675,0.22034065351361307,-0.2912795486518384,0.35138825443858684,-0.1509399979646802,0.09033633608562514,-0.2146751472203989,0.0489632142406562,0.23967619087611866,-0.003200506704229447,0.2345675234390982
94,0.0866139650477222,2.0795267738554206,0.49373577493617526,0.36091299755979417,1.6087718670869533,0.3810384490737351,-0.8295813428255313,-0.10827985782182394,-0.4824759621966702,-0.12764039380453712,0.41968848693210775,0.16825550330724678,0.4966263310161295,-0.15909787988581706,-0.48999348297617784
95,0.0623856156686466,-0.9961732690373784,-1.127225974093908,0.6972020981120094,-0.3088506746787191,-0.04320278513953554,0.44180917730380365,-0.05416499443884064,-0.09035396434835655,-0.021412324893265375,-0.054256072987689224,0.13474462944096252,-0.11619235395650439,-0.1429402978823583,0.07820710869054152
96,0.0958487046509002,-4.540021093849473,0.1542909776227834,0.4196960262904473,-0.10935245964877213,0.08734281088171068,0.24177237488467238,0.31642892317915605,-0.0330168160102955,-0.13440651505167997,-0.057908899128364055,-0.20754163662670339,-0.0793135474158629,0.0020129133606842957,0.04493279725850214
