,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
28,-0.027791351087222,-4.764913082548465,1.4333112903502039,-0.6541184919109743,0.2211657422891711,1.101457375104653,0.4142091031854908,-0.5156928928091401,0.04610776560465902,0.13069965485352714,-0.33411410617486326,-0.13736299437292787,-0.0805710593838576,0.1741164983339383,-0.12471748583125718
29,0.1073309984167345,0.3812899877685205,-1.3754872407875722,-0.0602341782832028,0.0020471123038135774,-0.09609906910029126,-0.013736488356190246,0.24187553817023005,0.1382254206353271,0.11007391757550115,-0.15668610303250977,0.31179707812670143,0.18384563629231346,-0.11710467796274933,-0.0834306877298396
30,0.0106669367156975,1.993174943593955,2.4236077748821208,0.1570597404489804,-0.4754506283499325,-0.31258176416232913,0.21327269810940466,0.13936673338803834,-0.30422708884336436,-0.21831463130341577,-0.3644503770692149,-0.19052824482919634,-0.38145884800170404,0.01203211023245244,0.22498253645269484
31,0.1350574679204839,5.525855128235628,-0.40120773061127096,0.9276467264803864,-0.7214185330991705,-0.19369048236998426,0.04841990712063842,0.16035546586172025,0.19674949910595316,-0.16540314321447325,-0.21388745109514498,-0.07223431545101675,0.13099353795075133,0.20156630632734016,-0.12835659367911914
32,0.1603765107606594,-2.183835980175144,2.340779116788595,-0.4557031651922834,-0.46957038311526994,0.7349551422848519,0.001918137384382208,-0.35657154962802534,-0.1565274064355535,-0.5053784587128134,-0.2269448944995153,-0.06315581109749037,-0.1453683044023086,-0.007827337424407492,-0.23572076561362243
33,0.0495122045270504,11.623462828851466,-5.671223861217423,1.885142545964703,0.0214828745295175,-1.1205238652574376,0.7725045528236105,-0.7150990411916031,0.8640605965944964,0.5007380666393096,-0.03891597131180655,0.16027513033916194,0.14965732325103584,0.4563540488392256,0.2699272188541715
34,0.0,-3.2867047970397825,-0.9858171402683604,0.11949059623860409,-0.23815940791942825,-0.1480137630979022,0.21546442172072114,0.1331581242381598,0.1146213340017083,-0.13518490947007655,0.15463796466872107,-0.042148983234203165,0.13927502062517255,-0.07585069200408698,0.042007715787633744
35,-0.0397653253238763,-4.713523224296806,-1.4212489621731677,-0.8667746068726631,0.5323395161041425,0.6830779575502346,0.2874076064920536,0.40979954169829974,-0.04122330025905133,0.30435673580131045,-0.1483032014497384,0.12147606326401479,0.1828418263066057,0.21179148078008153,-0.026387253774875424
36,0.0,1.0813531035632529,0.2220609124509044,0.9229863271268924,-0.5359105884513602,-0.9274780447550783,0.2907023531893973,-0.14520134457893924,-0.10536828174267801,-0.24353230542505733,0.0175630801003985,0.00905459107357403,0.029972842988007693,-0.14190335184717862,0.0725165567212807
37,0.033113177027866,1.4991952855271762,-1.4711883965094168,0.20441940256970803,0.03535470360065235,0.09752081290645427,-0.4094069739249116,-0.003604672791668909,0.2999583100451458,0.10933362898112779,0.0032936933986285684,0.060315203352728414,0.009876305179310691,-0.015008541292338608,0.061440632846728904
38,0.0858719149105473,-2.3652749300195963,-1.2671375826028128,0.3666231522562582,-0.0005134199973724237,-0.02645744434314738,-0.04019757215498551,0.06937580496085179,0.10621749031720559,0.08074673478170015,0.0554786616988069,-0.04277144053684265,0.04016633324594945,-0.037548193024435225,-0.0628669487992945
39,0.0390160420412113,-1.282177774978107,0.19934973312530754,-0.4841683381589089,0.14775012127130052,-0.09714084289149558,-0.20001778201497028,-0.1811908439125698,0.36657568236854354,-0.08567797766741268,0.16570706355157452,-0.00986030008911337,0.08951137092429205,-0.17593983231806107,0.09018494844692673
40,0.0376923854107029,15.853235331236517,1.997571952754992,-2.2242923480110735,-1.4468921139198285,-0.8967784998417463,-0.7239686207398223,0.1032541299382943,-0.17190322361821675,1.8207096801539366,-0.09312776263955001,-1.269787426440347,-0.8337520069727103,-0.14223091591715065,-0.08336617481670114
41,0.1120443885840409,0.5667676545882632,0.46124169213667215,0.21090744862272773,-0.4063280798026922,-0.274487501244795,0.21146963667739968,0.11918084209596203,-0.00559612474610397,-0.1746419868022236,-0.1137469011508839,-0.050970888964466735,-0.06230242479242006,-0.09076714576516162,-0.08060071390672713
42,0.0596901066743369,-2.919899459302664,0.08713909333576474,-0.12263337659840397,-0.08534419051707028,0.09798751107200462,0.13875228829775568,0.2893854775794507,0.23241709283402726,-0.20793995962804826,-0.1372104374511717,0.03295383760657227,-0.05543695415140759,-0.04495591040563536,0.012340946740019435
43,0.0923153315558242,11.961645906633949,1.3744617060701998,0.6644371450630264,-1.1126185822175874,-0.25004719825817556,0.09971476112035628,2.3429947277330365,0.5402194326092856,-0.688622784721635,-0.3443321445953872,-0.016750018743745803,-0.31744407178503564,-0.2852739311417672,0.18860398371798184
44,-0.0540427402306549,0.689832647154721,-1.2509024613404607,0.6816934249164367,0.16969333623283983,-0.31517182784262243,-1.3732698898301752,0.05090692949729096,1.0456001093102323,0.2606617619717393,0.22105512850555709,-0.17168248773216196,-0.19240895371510716,0.14246380540500958,0.26664881394762274
45,0.027025483035113,4.666476783493194,-3.8931427257664013,0.6418804608252722,-0.5838169253703901,0.0789271461012865,-0.8457613251710797,0.06102674626139363,-0.3156501924948602,0.4656606530287452,0.31012362276587013,-0.2539348959463937,-0.1859482813013533,0.16812036131992233,-0.18826986678670268
46,-0.0568064090601975,-6.250966850363743,-0.8080028140619006,-0.5864528854544957,0.1803277913491229,0.39554016364661354,0.038138044446712344,0.237234230888483,0.1903499205409724,0.13227443688824891,0.036473457169451357,-0.15428879504538417,0.18238771946720275,0.01933076643714147,-0.046644272183988186
47,0.0318946482378343,-2.9193434914143364,1.473324517634405,0.15817639866109803,0.10672849216867548,-0.6835683115430665,0.3607630339246766,0.1577371572871525,0.08597074157331588,0.026134580021316314,0.1904848569225407,0.005540997973470587,-0.3238230404057506,0.18301473171348548,0.01879343103173723
48,0.0720574645047467,-0.8175909409948408,-0.4049634055854752,0.4163858770066808,-0.33104563852891555,-0.3260461784487057,0.17807787905576722,-0.2250042048444089,-0.4292150404462842,-0.24637522676836618,0.048298140196199504,0.1566249960733004,-0.13152939289374777,-0.17222000340323795,0.1204946260481441
49,0.0,-3.812825787271213,-1.0715174485466237,0.09256152779734965,-0.13863405270684226,-0.04488441107584658,0.20584183243429494,0.2003071878431708,-0.11267972187015425,-0.052582779273523804,0.129932747900673,-0.02264226307739813,0.11538328514606301,-0.01845979055310485,0.11589813356231017
50,0.0086904405154331,-1.1092261793243838,0.08245798449098926,-1.1244441379006056,-0.37443585170607496,-0.2043710748492157,0.711612946480635,1.1370924762163193,0.43002188531617414,0.5820009744778316,0.05103693830180769,0.655277811843733,0.06419983160809717,-0.006305822942295936,-0.3999521674621893
51,0.0760389036251105,2.235537425656797,-1.8024991635961924,0.8203501024136327,0.5602055633725488,-0.0156002445908478,-0.8371084021691639,-0.7366140943903583,0.5322498325024678,-0.02664062086974637,-0.22404493153158037,-0.020349519048318436,0.01811548018386468,0.3241483375325132,-0.26030514789187054
52,0.0569162026534681,0.1570070509853013,-1.876532610530725,2.2682577788374125,0.012450074984147231,-1.0098867620256229,-0.07995377157033264,-0.8920365530216211,0.5243540165849532,-0.0915908343936348,0.2731756790154465,0.0638978168043341,0.0320312195047314,0.33725633272459987,-0.16969664693346848
53,-0.0331032236120361,-0.17969182748965357,-0.03166331281386616,0.4243640779279379,-0.4974251356360724,-0.582754210199242,0.11735318365269072,-0.06114271321757152,0.457308499579063,0.03312048415790202,0.3856783093446379,-0.05702259232931517,-0.4659777587956815,0.028973041778140272,-0.026188596653509394
54,0.0251933069304355,-3.2124535230568103,-0.4958067920259252,0.4123249854160021,0.15184955707821843,-0.23475748778285221,0.0054461519514177395,0.09780974120265157,-0.0001106945547356668,-0.16603908467321785,0.04193152303328801,-0.09465350638388208,0.22262267102009686,-0.08360371709303414,0.07429274694661017
55,0.0657695091399164,-3.78585117403342,0.9004778082351612,0.6959421608578172,0.1550264131693589,-0.4923678213300724,0.2267480819932324,0.20198162532953134,-0.1746661139732895,0.1983023948260674,0.34192098692791867,0.10635327569708126,-0.4301176517874668,-0.280642383293185,0.21582592053575184
56,0.0521808898614148,-3.1076261734496002,1.2628960666070674,0.3677549348386279,0.09853128503307797,0.17248827552289467,-0.044729918381497404,-0.11945911106664867,0.1952548806952617,-0.04730411443489266,-0.030744099391109822,-0.378489503741656,-0.14217976454187312,-0.04827514810656791,-0.24008056448546397
57,0.0933201202159346,-0.328124534018115,1.0766223317851302,0.5470466401265727,-0.03388191442032799,0.2497637717080933,-0.1310824209645381,0.09891826237782296,-0.04880821390755264,-0.333696977963171,0.1016061023652291,-0.08838618363117785,-0.03367542491789621,-0.12082600572802826,-0.057980898463973196
58,0.0073503877763632,10.960766541863476,-2.918049560867133,0.1936396983884645,-0.41021296261511087,-0.17360509625770407,-1.0993304501235144,-0.07914395475845688,-0.17530713980612053,0.8807228688728107,0.07961876646981934,-0.6416044249406474,-0.003604021717537225,-0.06731586458800287,-0.3718966878214036
59,0.0597405660377359,0.09703931846137244,3.2733998890907787,0.6311881945329403,0.4869858228761817,1.0477091192182952,-0.5678885429155431,-0.7658420789126659,0.08604249078244117,-1.4881199675843289,-0.6440399661892381,-0.4929918532325099,-0.5558281459833657,0.495974621630665,0.0668948971055183
60,-0.0610478309478741,4.446097325703867,-0.10141580542153288,0.22827855269983588,-0.34737935871902736,-0.6215136802259634,0.13242976774714166,-0.25605818364653576,0.2900112301639341,0.3341747227936393,-0.19678565945328458,-0.0006155058408235463,0.1677976637850723,0.12914234390213505,0.030204782428506754
61,-0.0719382119851335,-5.3878863650952065,-1.5181632670237448,-0.35219694227036785,0.507724523704321,0.48258823344007246,0.17025496789522956,0.36690091371797967,0.024254829749015133,0.2312257408240991,0.1744801573082631,0.04877233658202651,0.09797407769914288,0.03569149296792917,0.0172546319359221
62,-0.0757817062164887,13.98549304851711,-1.4366148815705853,0.7492287691274486,-0.8960288103664529,-0.2846865075746979,0.7951727655337852,0.4160784092780298,-0.10160701964387041,-0.14019955522891162,-0.3276325755756489,0.27189248819394174,-0.013191274532498383,-0.5596326710013605,0.11314175559765799
63,-0.0359086352570529,-1.9017988826102206,1.3492298092039967,-0.342961703440208,-0.5993352065963359,-0.05893690079790513,0.41032239987625607,-0.9989179720494563,-0.8450394098934013,-0.41692701940716925,0.42705574130016405,-0.13791557816221542,0.03594428106048429,-0.02079691995664067,0.016795723065290192
64,0.1120309344105452,-2.772940038055089,-1.136947038404335,-0.5177558054070819,0.2765834088586721,0.3758649459471532,-0.04743539732815762,0.23228005384399456,0.6218122364402972,-0.07890532040358043,0.08229744024866274,-0.0003706996356536267,0.20680257835401172,0.18496653803674842,0.17781519069078733
65,0.0449818009589371,-5.881199689302182,-0.41283046436644044,0.27258315628999175,0.3469246120201245,0.0624691300980453,-0.09514179017006329,-0.43843123402301876,-0.2533367228692833,-0.06114194960510961,0.02414135073018089,-0.43559991182047425,0.720784218757168,0.3080315665734885,-0.20067357277415668
66,0.0067205906951182,-2.6565320958638643,0.0298503676585931,-0.13960283024629247,-0.34068797376615684,-0.2782465239819797,0.058559510721373956,-0.06481510221763749,0.07957330011239093,-0.0927374607958615,0.08206393963478811,-0.007566661834113198,-0.15890395414438258,-0.1520125482048612,0.019152326404387174
67,0.0303035392008024,9.753653278001794,1.9380633510271212,3.4154550062465745,0.10668749882710236,-1.3712194140745946,-0.6222502144221244,-0.7369412429873696,-0.5572533010837174,-0.9464307280567056,-0.1442627850963911,-0.4381164010474454,-0.35760485044211765,0.5505134700113672,-0.254589151899112
68,-0.0224727098031192,8.352554724868531,11.676869092365186,-1.2481456332006653,1.2143652979383401,1.1369757649681496,-2.1939005807302716,0.38762221011435033,-0.15630941960178554,-0.941813356516398,-0.7793967731106688,-0.5070984422511514,1.1799612987316017,-0.3199172952165664,-0.10591419238314013
69,0.0130486090074286,6.17213500872922,-3.453366241682512,0.7515959808162048,0.13358776073379472,0.4144231808871373,-0.5138694821562187,0.20544711463863075,-0.014727177201134667,-0.16731561600786038,-0.2607695491334412,-0.2786517076248,0.09548630946081953,-0.27079139179951817,-0.5713674771960766
70,0.0429795701254949,1.0715833459065043,-0.04162956167153665,0.24681027644221357,-0.14456449029553564,-0.37008503488436906,-0.03658958223458969,-0.23188051713745755,-0.049725530656447005,0.115700635535887,-0.05513409661265211,-0.07336523284041457,-0.03843741989061895,0.0990743297314735,0.24417590868880337
71,0.0999998644271844,0.16782616189067653,-1.7751904970281522,0.7576547868426488,0.7824764613150706,0.3204354272925056,0.5182344376004427,-0.10596367171678128,-1.8669156272921845,0.3586388310611012,-0.08652849278024431,0.4923079543145968,-0.08193252806389065,1.2176861589726196,0.4190558909401642
72,-0.0684156584770945,-4.117660906313168,-1.8522346027296377,-0.5937013922066976,0.37558741030301795,0.6823932261834887,-0.32097248990419064,0.604969566417045,0.9804838673557746,0.30764932413097656,-0.13133920008101987,0.1536035939659148,-0.2671963014070347,0.3398436237336677,-0.041072497045335096
73,0.0724654372776845,12.915529034832847,-1.6382995496716366,-0.7388444484001574,-0.17745474598217337,-0.27855384054954135,-0.8832861950933577,-0.14843943488028716,-0.19391032544288647,1.3342815931639063,-0.2774159980868185,0.31560154858165895,0.8202077612231319,0.02975978024518556,-0.00861481747453962
74,0.0714285714285714,27.1807329413591,-4.766686344441925,0.14938983765972633,9.25848546385157,1.203063509080254,3.7810208145437634,-0.05176879823400428,0.16330046752502325,-0.1454399019840955,1.1678313544216403,-0.5503399698748217,-0.11338448666559287,-0.3536752984267893,0.1296537583349305
75,-0.3359186734970716,18.57213106339608,-11.189124011320436,-0.8219954097636705,-2.396996035150913,4.437528678308648,-2.50876483961576,-0.7299470632539832,-0.648464992550504,-1.2240298285930635,1.9894477376254114,0.8729651090470297,-0.5123192539000557,0.649656903987732,-0.10868695475274566
76,0.079155199925996,-1.0925821906143494,0.07695875010420558,0.16825207568252817,0.1326788186107766,-0.38661027199184006,-0.08076103735207081,-0.8449898836029521,-0.0763344796064235,0.08993058220051207,0.04640687456461589,0.13404458322810928,0.6542769629963544,-0.0010767636492394607,0.17324858990731817
77,0.082408506684561,-2.568985730380333,-1.1640255741314813,0.2886366945506498,0.0723158566421119,-0.15257483052970672,-0.3344023491334868,-0.14238071162380103,0.41945800532358496,0.07829892162244294,-0.07736424864185315,-0.020689732493236607,0.1412050291039599,0.22192856517627763,-0.0007060730592802771
78,-0.0590922154311879,6.080739945211622,-3.126583902934899,2.0064024219752454,-0.12270529976986984,-0.5193716985260111,-0.6883913668494029,-0.4904204240806087,-0.6612623124640948,0.25966186549827647,-0.11083148909444053,0.40538859474287914,0.018070267892385944,-0.647878022494488,-0.21852904218213615
79,0.0952993079051016,-3.3292564183798876,-0.44190102657147173,0.08266304744331181,-0.1306430364208805,-0.13683616460628487,0.10710827589996193,0.0975758510855576,-0.09731285654523886,-0.04447862354585406,0.0005534327810452668,-0.05451621731171026,0.0664859745669236,-0.173260332972092,0.007013436509961887
80,0.0725434857735285,-1.57325276782602,-0.2941203454185962,0.8034981053962529,-0.25935077309728605,-0.49193169388419855,0.14211767725535865,-0.16830769708060409,-0.10167396482901946,-0.22701267188585356,0.022565677800326946,-0.07996667041264993,0.022293136651349178,-0.14745084311786594,0.001789455632321136
81,0.047623085783742,1.9726137074284007,-1.3054816654965513,0.2269335700363919,-0.4402707366588965,0.25546912380078296,-0.25711396156397887,0.2229368272504628,0.2128180783618892,-0.1525055180207982,0.011589970720848178,-0.18872568745370527,0.1857937850283425,0.16965774300177974,-0.33510056074978745
82,0.0579029491506668,-4.131830075848014,0.07242504252495285,0.01337417707082124,-0.1768886181337196,-0.3966828810737897,0.23478249182945457,-0.2095599750932503,0.03062409674534185,-0.13835601221595395,0.03739841076843486,-0.1374337025830976,0.16017621509949284,-0.12993129047588334,0.13015459441266874
83,-0.0249639495759228,-3.7515756929484985,1.0912870920607025,-0.15210624503893497,0.5774350959085589,0.320380381673991,-0.02774289961931356,0.030935584759625125,-0.0839595492131341,-0.28650052261146414,0.021377121561085774,-0.02932070939745331,0.1773743602174778,0.13232935356769226,-0.049824888965215745
84,0.012807651434644,-0.7196106912977417,-0.04671225663149213,-0.04128761332216071,-0.40920761915092324,-0.3549201920070751,0.0745248268735711,-0.13893176231493387,-0.0713112476923243,-0.19969436046920808,0.04583013520794439,-0.18628277182567193,0.17546635452911838,-0.21572888196859819,0.00610771455634478
85,0.0149613176940353,0.35055810160274076,-0.8419806440977651,0.08646612258077199,0.0031246907285661196,0.2233041640507426,0.018152413625668357,0.10037388870647532,0.5043115210190732,-0.052726889527808525,-0.0873509223275725,0.17805209418847498,0.12847410200363785,0.08443015409352347,0.012599609959645958
86,0.0796168974797606,4.490458602309679,-0.7551544020839036,0.6160866878189952,-0.4896453097252053,-0.520257175252892,0.07984410350937972,-0.8396160407476372,-0.9247200527323461,0.10851876079226444,-0.49983407637511784,-0.010085914546028266,0.07683774489828941,-0.02845171168234889,-0.1640624166921613
87,0.1081098003857039,-3.5510560265682214,-0.8613192473045014,0.09203355460962011,-0.07142996228130545,0.4542628370705493,0.08985328017511114,0.5913069407549886,0.17565053684818227,0.004577401780746166,0.08092469441605347,-0.12410131886134804,-0.13209829149083044,0.001273787848929696,-0.01818781788675562
88,0.0085806256915803,-3.15734539874404,-0.34477349305037747,-0.1172696459601346,0.018353858272094195,0.05791349706865603,-0.1318783728275357,0.15322752326124625,0.39371222105896,-0.02177344590046489,0.08291997606089752,0.011370732583431508,-0.10117624061077364,0.07177665784569472,0.0019098073836876569
89,0.0735726364954099,0.5194215010263791,-0.1262710209225369,0.4885225587613094,-0.09602870698634851,-0.11992160021865403,-0.050884362373049434,0.13862011085061715,-0.174344251959196,0.051682004355156234,0.017401456036803598,-0.004038575487563816,-0.05028753874397462,-0.15101268999607895,-0.017378804197322066
90,0.0602147840295055,-2.8471829082499203,-0.5253936537822623,-0.18358007512975275,-0.05006746570597854,0.0942980401680852,0.18025470642462235,0.200054392679254,0.035388673397204584,-0.06897089125997116,0.051414596435914624,-0.02872346292605592,0.05897335904752168,0.05114678287427899,-0.023987540600643023
91,0.1044017798032364,-4.051937580177088,-0.8363938736995289,-0.2877942272868934,-0.24833628362501126,0.11346263015634718,0.39580178335937577,0.42031409711782747,-0.24530455102118506,0.09940186732662447,0.26849132604987364,0.016481205729164974,-0.1316835186099312,0.019098287389835527,0.019699205065924576
92,-0.0207487850092689,0.8929098264831815,4.006227609117477,0.621343821479005,-0.041557519974452735,-1.4256933963166913,-0.015337397625293132,-0.5692962963599351,-0.3431500500116023,-0.440472304871244,-0.037782237126282474,0.4518885031571746,-0.7993504328385991,-0.16245982812453477,0.22667216203775045
93,0.0863434727503169,-5.0960586511170325,-1.5533499911699662,-0.48707815754973155,0.3209968199111594,0.4868923519319358,-0.1487133492345953,0.22616579923664387,0.28559754849550306,0.08092779970079261,-0.03728147863019168,0.14589906322791926,0.05852060209249999,0.10994372021670705,0.08782738668791401
94,0.0415167169723706,1.040497994031454,0.12180529554080569,-1.450667516676125,0.5258572062303881,0.24144129729600441,-0.7936499926897801,0.49151113564445026,0.4944997362519302,0.3261995560358888,0.3974438408569449,0.19003955323714702,-0.08466954808790492,-0.5638117522852051,-0.059905915505127076
95,0.0681700819191135,-1.974842176510245,-1.4817425220767426,-0.30296831235381233,-0.03652933074844931,0.24910064615875663,0.1897929385975677,0.30769143238874463,-0.07303434982728735,0.0346255180981352,-0.17131117013522876,0.03833331569978333,-0.03022529569509071,0.13356212651247834,-0.1579009812041527
96,0.1213150943162231,-4.244431337954436,0.2607341126112295,-0.33139587358940265,0.008329798534383369,0.2838311963094467,0.32996439517791765,-0.008665005572689947,-0.15019377831890204,0.14729052514482446,0.068335283024951,-0.054161390043099354,-0.06570058880843088,0.08523024439894974,-0.052986651237935445
